
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-8,12,6,0,5,2,-1,100,84,54,1024,1022,1020,10,5,0,10,5,,0.00,4,Fog,7<br />
2007-2-9,16,8,0,5,2,-1,93,64,34,1021,1017,1015,10,10,10,14,8,,0.00,4,,15<br />
2007-2-10,15,11,6,8,6,4,93,76,48,1017,1015,1013,10,10,8,26,14,,0.00,4,,236<br />
2007-2-11,15,9,4,6,4,3,100,74,45,1020,1018,1017,10,7,3,19,5,,0.00,2,,54<br />
2007-2-12,18,10,2,6,3,0,93,64,34,1017,1015,1012,10,9,6,19,11,,0.00,1,,345<br />
2007-2-13,31,17,3,7,4,1,93,72,19,1015,1013,1012,10,9,8,27,16,,0.00,5,Rain,229<br />
2007-2-14,16,9,3,8,6,3,100,84,55,1018,1016,1015,10,7,0,29,6,,0.00,4,,230<br />
2007-2-15,12,7,3,8,7,2,93,88,72,1015,1013,1011,10,9,3,48,18,,0.00,4,Rain-Thunderstorm,226<br />
2007-2-16,14,9,4,8,4,3,100,79,48,1017,1014,1012,10,10,10,27,18,,0.00,2,,219<br />
2007-2-17,14,8,3,7,4,2,100,80,55,1018,1015,1013,10,7,0,14,5,,0.00,5,Fog,47<br />
2007-2-18,11,8,6,8,6,3,93,84,71,1017,1014,1012,10,9,4,34,10,,0.00,4,Rain,18<br />
2007-2-19,15,9,4,8,6,4,100,80,51,1021,1019,1017,16,9,1,19,5,,0.00,3,Fog-Thunderstorm,214<br />
2007-2-20,17,9,1,8,5,0,100,77,45,1022,1020,1018,10,5,0,11,5,,0.00,5,Fog,3<br />
2007-2-21,19,11,4,6,4,1,100,65,30,1018,1016,1013,,,,14,5,,0.00,,,5<br />
2007-2-22,20,12,4,6,3,-2,93,61,24,1017,1013,1011,10,10,10,29,8,,0.00,1,,80<br />
2007-2-23,18,11,4,5,3,2,87,63,34,1016,1013,1010,10,10,10,11,8,,0.00,3,,14<br />
2007-2-24,23,14,5,6,3,-3,87,54,18,1010,1008,1006,10,6,2,45,16,,0.00,5,,223<br />
2007-2-25,16,12,9,10,8,5,94,80,55,1011,1009,1008,10,5,2,37,23,55,0.00,5,Rain,230<br />
2007-2-26,14,11,7,8,6,3,93,75,51,1015,1013,1009,10,10,10,45,21,,0.00,3,,228<br />
2007-2-27,15,10,5,7,5,2,100,75,48,1017,1016,1014,10,9,3,37,21,,0.00,2,,204<br />
2007-2-28,17,9,2,8,4,2,100,76,45,1017,1015,1011,10,6,0,13,6,,0.00,3,Fog-Rain,14<br />
2007-3-1,13,9,6,9,7,6,100,84,67,1019,1014,1011,10,9,5,26,11,,0.00,5,Rain-Thunderstorm,61<br />
2007-3-2,18,12,6,9,6,3,93,75,39,1022,1020,1019,10,10,10,37,24,,0.00,2,,223<br />
2007-3-3,17,10,3,7,6,3,100,81,48,1023,1021,1018,10,4,0,26,10,,0.00,5,Fog,242<br />
2007-3-4,20,12,4,9,6,0,100,76,26,1020,1019,1016,10,3,0,37,10,,0.00,2,Fog,226<br />
2007-3-5,19,14,9,7,6,3,82,63,42,1017,1014,1011,10,10,10,60,26,,0.00,3,,228<br />
2007-3-6,17,12,7,7,1,-3,76,48,27,1020,1016,1013,10,10,10,45,26,,0.00,2,,245<br />
2007-3-7,17,8,0,5,0,-3,93,61,26,1020,1018,1016,,,,11,6,,0.00,,,80<br />
2007-3-8,20,12,4,1,-1,-3,81,49,21,1015,1012,1009,,,,19,10,,0.00,,,32<br />
2007-3-9,20,11,2,6,1,-1,81,49,24,1016,1014,1012,,,,29,10,,0.00,,,2<br />
2007-3-10,21,12,3,6,2,-3,100,59,20,1020,1018,1016,8,8,8,14,5,,0.00,0,,29<br />
2007-3-11,23,14,7,6,1,-3,63,41,19,1019,1016,1013,10,10,10,29,14,,0.00,2,,24<br />
2007-3-12,23,16,9,9,6,-5,93,60,15,1014,1013,1011,8,7,3,40,26,,0.00,,,216<br />
2007-3-13,18,12,7,9,7,4,94,73,42,1011,1008,1006,10,7,4,50,27,,0.00,3,,228<br />
2007-3-14,14,9,5,7,3,0,87,65,48,1008,1005,1004,10,10,10,52,35,64,0.00,3,,223<br />
2007-3-15,7,4,3,4,3,0,93,86,70,1016,1007,1006,10,9,4,37,23,,0.00,4,Rain,224<br />
2007-3-16,13,7,2,4,2,-1,100,70,38,1012,1010,1008,10,10,10,37,23,,0.00,3,,242<br />
2007-3-17,16,10,5,5,2,-2,87,63,29,1016,1013,1011,10,10,10,37,18,,0.00,3,,250<br />
2007-3-18,16,8,0,6,2,-3,100,75,29,1018,1016,1014,10,6,0,40,14,,0.00,2,Fog,214<br />
2007-3-19,18,10,3,7,4,0,100,73,30,1015,1013,1012,10,9,4,35,14,,0.00,3,,219<br />
2007-3-20,17,9,2,8,4,1,100,73,36,1016,1015,1014,10,5,0,34,10,,0.00,5,Fog,237<br />
2007-3-21,20,12,4,5,3,1,87,56,30,1017,1015,1014,10,10,10,14,10,,0.00,3,,17<br />
2007-3-22,23,16,8,7,1,-3,66,40,18,1019,1017,1015,,,,23,10,,0.00,,,52<br />
2007-3-23,24,18,12,5,2,-3,51,37,19,1017,1015,1012,10,7,3,19,10,,0.00,5,,349<br />
2007-3-24,18,13,9,10,4,-1,71,48,28,1017,1014,1011,10,7,4,206,29,71,0.00,3,,239<br />
2007-3-25,18,11,4,4,2,-1,87,57,28,1037,1017,1014,10,10,10,34,16,,0.00,2,,236<br />
2007-3-26,18,10,2,5,1,-2,87,56,28,1015,1012,1009,10,10,10,23,11,,0.00,4,,93<br />
2007-3-27,19,12,6,6,4,1,87,60,32,1016,1013,1011,10,10,10,45,18,,0.00,4,,208<br />
2007-3-28,19,11,4,6,3,-2,93,61,26,1019,1017,1015,10,9,6,37,11,,0.00,2,,213<br />
2007-3-29,21,12,4,6,1,-6,93,58,18,1020,1018,1016,10,9,6,27,11,,0.00,1,,254<br />
2007-3-30,20,11,3,3,-1,-7,81,46,18,1022,1019,1018,,,,14,10,,0.00,,,23<br />
2007-3-31,20,12,5,6,-2,-5,63,38,18,1020,1017,1012,10,10,10,27,13,,0.00,6,,5<br />
2007-4-1,16,13,10,11,8,6,88,75,55,1013,1012,1011,10,10,10,37,26,,0.00,4,Rain,248<br />
2007-4-2,18,13,9,8,4,1,87,60,34,1013,1012,1010,10,10,10,37,24,,0.00,2,,256<br />
2007-4-3,17,12,7,7,3,-1,87,57,30,1012,1010,1008,10,10,10,37,24,,0.00,3,,234<br />
2007-4-4,19,11,3,7,3,-1,100,66,26,1016,1014,1012,10,3,0,24,13,,0.00,3,Fog,231<br />
2007-4-5,21,11,2,5,1,-1,87,49,23,1019,1016,1014,10,10,10,16,10,,0.00,5,,1<br />
2007-4-6,28,17,6,9,2,-4,76,39,12,1016,1015,1012,,,,40,18,,0.00,,,237<br />
2007-4-7,21,17,13,12,9,3,82,62,37,1017,1013,1007,10,9,6,26,13,,0.00,5,Rain,14<br />
2007-4-8,24,17,9,11,6,-7,94,59,12,1011,1009,1008,10,9,5,42,18,,0.00,2,,262<br />
2007-4-9,21,14,9,7,4,1,82,52,27,1011,1009,1008,10,10,10,32,23,,0.00,2,,235<br />
2007-4-10,18,13,8,8,6,3,87,68,42,1012,1010,1009,10,10,7,26,16,,0.00,4,Rain-Thunderstorm,265<br />
2007-4-11,21,12,3,9,3,-2,100,62,21,1011,1010,1007,10,9,0,29,14,,0.00,3,Fog,237<br />
2007-4-12,20,12,5,8,3,-2,93,60,24,1013,1012,1010,10,9,0,24,16,,0.00,2,,223<br />
2007-4-13,19,14,9,5,2,-1,71,50,26,1014,1013,1011,10,9,1,29,14,,0.00,3,,46<br />
2007-4-14,20,13,7,7,3,-2,71,52,23,1014,1012,1010,10,7,1,55,16,,0.00,3,Rain,253<br />
2007-4-15,20,13,7,7,3,-2,87,55,23,1014,1013,1012,10,10,10,45,24,,0.00,2,,231<br />
2007-4-16,21,14,8,9,5,1,93,59,28,1018,1016,1014,10,10,10,40,24,,0.00,4,,209<br />
2007-4-17,20,13,7,7,3,-1,93,53,30,1018,1014,1007,10,10,6,19,13,,0.00,3,,357<br />
2007-4-18,19,16,11,6,4,0,63,45,28,1013,1008,1005,10,10,10,45,24,,0.00,2,,243<br />
2007-4-19,21,16,10,6,2,-2,76,46,24,1016,1013,1011,10,10,10,47,39,,0.00,2,,241<br />
2007-4-20,23,12,2,5,1,-6,87,53,15,1020,1017,1015,10,10,10,27,14,,0.00,2,,230<br />
2007-4-21,22,13,5,6,1,-4,76,46,17,1023,1021,1018,8,7,6,19,11,,0.00,,,45<br />
2007-4-22,25,16,7,3,-2,-5,61,29,14,1021,1019,1015,,,,23,11,,0.00,,,28<br />
2007-4-23,26,20,14,7,2,-2,48,32,18,1015,1010,1005,10,9,6,45,23,,0.00,2,Rain,40<br />
2007-4-24,23,14,6,6,2,-3,71,42,18,1013,1010,1009,10,10,10,27,6,32,0.00,3,,198<br />
2007-4-25,24,14,4,-2,-6,-10,52,23,13,1016,1014,1012,10,10,10,21,10,,0.00,1,,27<br />
2007-4-26,26,18,11,10,1,-6,56,29,24,1017,1015,1012,10,7,4,26,18,,0.00,6,,21<br />
2007-4-27,26,20,15,11,8,6,72,48,28,1016,1015,1013,10,10,10,34,19,,0.00,3,,43<br />
2007-4-28,26,18,11,11,6,-1,71,46,24,1015,1013,1010,10,10,10,26,10,58,0.00,5,,166<br />
2007-4-29,26,18,11,9,5,0,72,46,19,1011,1009,1007,,,,50,23,,0.00,,,230<br />
2007-4-30,23,17,10,7,5,3,72,50,29,1015,1011,1009,10,10,10,45,31,,0.00,1,,228<br />
2007-5-1,26,16,5,8,3,-2,87,49,17,1018,1016,1014,8,8,8,19,10,,0.00,1,,323<br />
2007-5-2,32,20,8,4,0,-6,62,30,12,1018,1017,1015,10,10,10,37,11,,0.00,5,,232<br />
2007-5-3,31,23,15,8,4,0,48,30,14,1017,1013,1010,10,9,2,40,13,58,0.00,5,Rain-Thunderstorm,334<br />
2007-5-4,34,24,16,10,6,-3,68,35,9,1012,1010,1007,10,10,6,32,13,,0.00,3,,258<br />
2007-5-5,33,21,10,9,4,-1,76,34,11,1014,1013,1012,,,,16,10,,0.00,,,355<br />
2007-5-6,36,26,17,7,4,-2,45,24,10,1016,1014,1012,6,5,4,34,14,,0.00,,,25<br />
2007-5-7,36,29,22,8,5,1,38,24,12,1016,1014,1011,10,8,5,32,18,,0.00,3,,37<br />
2007-5-8,37,26,16,9,5,-1,59,29,10,1015,1013,1011,10,8,5,32,11,,0.00,2,,254<br />
2007-5-9,31,23,15,8,4,1,52,31,15,1014,1012,1011,10,10,8,16,8,,0.00,5,,334<br />
2007-5-10,30,24,18,16,11,7,88,46,23,1014,1012,1010,10,10,8,34,14,,0.00,6,Rain,27<br />
2007-5-11,26,21,17,17,14,4,88,70,40,1013,1008,1003,10,6,0,45,21,,0.00,4,Rain-Thunderstorm,42<br />
2007-5-12,27,21,15,16,13,9,94,67,32,1009,1007,1006,10,9,3,34,26,,0.00,3,Rain-Thunderstorm,214<br />
2007-5-13,26,20,15,14,12,10,88,62,36,1011,1009,1008,10,9,4,39,27,80,0.00,3,,223<br />
2007-5-14,30,22,14,13,12,9,94,62,27,1012,1010,1008,10,10,10,37,29,58,0.00,2,,200<br />
2007-5-15,30,21,13,13,11,8,88,55,25,1012,1010,1008,10,10,10,26,14,,0.00,3,Thunderstorm,256<br />
2007-5-16,24,20,16,16,14,11,94,74,50,1012,1011,1010,10,10,10,29,14,,0.00,5,Rain-Thunderstorm,120<br />
2007-5-17,22,19,16,16,15,14,100,86,60,1012,1011,1009,10,8,1,26,13,,0.00,6,Rain,214<br />
2007-5-18,26,21,16,16,15,14,94,78,50,1015,1012,1011,10,8,3,23,11,,0.00,4,,200<br />
2007-5-19,30,21,12,13,9,3,94,55,18,1017,1016,1015,6,4,1,13,10,,0.00,,Fog,345<br />
2007-5-20,33,23,14,16,11,4,94,51,16,1017,1016,1014,8,7,6,34,11,,0.00,,,303<br />
2007-5-21,32,22,13,11,8,2,82,47,16,1016,1014,1011,,,,29,18,,0.00,,,216<br />
2007-5-22,34,23,13,12,9,-3,88,48,12,1017,1010,1006,3,3,3,39,11,,0.00,,,216<br />
2007-5-23,31,22,14,13,9,0,88,54,14,1011,1009,1008,10,10,10,45,29,,0.00,1,,214<br />
2007-5-24,34,22,11,10,2,-5,77,33,8,1013,1011,1009,10,10,10,156,19,,0.00,1,,254<br />
2007-5-25,36,26,16,13,4,-1,60,29,10,1011,1010,1009,10,10,10,27,13,,0.00,1,,247<br />
2007-5-26,34,24,15,14,8,-2,82,45,14,1012,1011,1008,10,10,10,52,24,,0.00,3,,210<br />
2007-5-27,32,22,13,8,5,1,67,35,15,1012,1011,1010,10,10,10,40,21,,0.00,2,,252<br />
2007-5-28,31,22,13,12,8,4,77,42,21,1014,1012,1011,10,10,10,29,18,,0.00,1,,207<br />
2007-5-29,34,24,16,12,8,3,72,42,14,1014,1011,1009,10,10,10,26,13,,0.00,4,,224<br />
2007-5-30,35,27,19,13,7,2,64,34,14,1011,1009,1007,10,9,6,39,14,,0.00,4,Rain-Thunderstorm,251<br />
2007-5-31,32,24,17,14,12,5,82,55,19,1012,1011,1010,7,7,7,48,27,,0.00,,,197<br />
2007-6-1,32,23,14,13,9,2,88,52,16,1014,1013,1011,,,,40,27,,0.00,,,210<br />
2007-6-2,32,22,13,11,7,-1,88,48,12,1014,1013,1011,,,,37,23,,0.00,,,214<br />
2007-6-3,34,23,13,10,6,-3,82,42,10,1015,1014,1012,10,10,10,37,21,,0.00,3,,210<br />
2007-6-4,35,24,14,12,4,-10,82,38,5,1014,1012,1010,,,,29,18,,0.00,,,231<br />
2007-6-5,37,24,12,13,5,-10,77,38,5,1012,1011,1009,,,,29,11,,0.00,,,229<br />
2007-6-6,39,27,15,14,8,2,72,38,11,1011,1009,1005,10,10,10,37,11,,0.00,1,,223<br />
2007-6-7,32,26,18,16,11,4,83,48,18,1009,1008,1006,,,,48,34,55,0.00,,,227<br />
2007-6-8,30,22,14,14,11,8,82,55,25,1009,1008,1006,10,10,10,37,21,,0.00,1,,239<br />
2007-6-9,32,23,15,14,11,3,88,50,17,1012,1010,1009,10,10,10,37,23,,0.00,1,,231<br />
2007-6-10,37,26,16,12,8,2,68,37,12,1014,1012,1009,10,10,10,40,14,,0.00,2,,230<br />
2007-6-11,32,26,20,14,9,3,64,37,24,1010,1008,1007,8,8,8,45,27,52,0.00,,,210<br />
2007-6-12,33,24,16,14,10,4,88,49,17,1009,1008,1006,,,,37,23,,0.00,,,225<br />
2007-6-13,34,23,13,14,8,-3,88,47,9,1011,1010,1008,,,,23,13,,0.00,,,252<br />
2007-6-14,37,26,16,15,9,0,77,41,12,1011,1009,1007,,,,26,8,,0.00,,,230<br />
2007-6-15,38,28,19,15,11,4,78,41,12,1009,1007,1005,,,,40,10,,0.00,,,236<br />
2007-6-16,37,27,17,16,11,-2,82,46,9,1009,1007,1004,,,,40,24,,0.00,,,201<br />
2007-6-17,34,24,16,15,11,4,88,51,17,1008,1006,1005,,,,52,34,,0.00,,,210<br />
2007-6-18,34,24,16,15,12,7,88,53,19,1007,1006,1004,5,5,5,42,32,,0.00,,,200<br />
2007-6-19,36,27,18,16,12,4,88,50,14,1007,1006,1003,10,10,10,37,31,,0.00,2,,215<br />
2007-6-20,36,26,16,16,11,4,82,43,14,1009,1007,1004,,,,34,21,,0.00,,,240<br />
2007-6-21,35,25,15,13,8,2,77,37,14,1008,1006,1004,10,10,10,23,10,,0.00,1,,208<br />
2007-6-22,36,26,17,12,6,0,64,32,10,1010,1008,1007,,,,19,11,,0.00,,,211<br />
2007-6-23,38,27,17,3,0,-3,37,18,7,1012,1011,1009,,,,26,8,,0.00,,,323<br />
2007-6-24,40,28,17,4,-1,-7,37,17,5,1013,1011,1008,,,,14,8,,0.00,,,9<br />
2007-6-25,41,29,18,7,3,0,32,20,9,1010,1008,1005,,,,34,11,,0.00,,,249<br />
2007-6-26,38,28,19,9,2,-3,43,20,8,1006,1004,1001,,,,27,8,,0.00,,,22<br />
2007-6-27,38,28,18,10,1,-5,35,17,9,1006,1004,1003,,,,27,13,,0.00,,,191<br />
2007-6-28,40,30,20,9,4,-3,49,24,7,1008,1006,1002,,,,32,14,,0.00,,,233<br />
2007-6-29,40,30,20,13,7,1,53,26,9,1008,1006,1004,10,10,10,34,19,,0.00,2,,229<br />
2007-6-30,35,28,21,18,11,1,78,43,12,1008,1007,1005,,,,52,35,,0.00,,,218<br />
2007-7-1,34,27,20,18,14,8,83,51,20,1008,1007,1006,,,,45,34,,0.00,,,213<br />
2007-7-2,33,26,18,15,12,7,83,51,20,1009,1008,1006,10,10,10,39,27,,0.00,1,,213<br />
2007-7-3,35,27,18,17,11,2,94,45,13,1009,1007,1006,,,,34,23,,0.00,,,234<br />
2007-7-4,35,27,19,16,11,5,83,44,16,1009,1007,1005,,,,37,24,,0.00,,,205<br />
2007-7-5,36,27,18,16,11,3,88,45,13,1008,1007,1005,,,,45,26,,0.00,,,206<br />
2007-7-6,34,26,18,14,9,2,68,40,13,1008,1007,1005,,,,40,24,,0.00,,,211<br />
2007-7-7,38,28,19,16,11,3,83,46,12,1009,1008,1006,,,,40,34,,0.00,,,220<br />
2007-7-8,36,27,18,17,13,9,88,51,21,1010,1008,1005,,,,39,29,,0.00,,,204<br />
2007-7-9,38,28,19,17,12,2,88,49,11,1008,1007,1005,,,,32,21,,0.00,,,204<br />
2007-7-10,40,29,18,16,11,1,83,44,10,1008,1007,1005,,,,34,19,,0.00,,,206<br />
2007-7-11,39,29,19,13,8,-1,64,33,9,1009,1007,1006,,,,45,24,,0.00,,,203<br />
2007-7-12,39,29,19,11,6,-2,49,26,9,1010,1009,1007,,,,42,24,,0.00,,,211<br />
2007-7-13,36,27,18,16,9,0,88,44,10,1009,1008,1005,,,,52,34,,0.00,,,207<br />
2007-7-14,35,26,17,15,13,8,83,51,19,1008,1007,1005,8,8,8,48,39,,0.00,,,212<br />
2007-7-15,34,26,18,16,14,10,88,50,28,1010,1008,1006,,,,52,37,,0.00,,,208<br />
2007-7-16,34,27,19,16,9,1,78,41,14,1009,1007,1005,,,,40,26,,0.00,,,235<br />
2007-7-17,34,26,18,14,8,1,73,37,12,1009,1008,1005,,,,32,16,,0.00,,,200<br />
2007-7-18,35,26,17,10,7,5,55,32,15,1010,1009,1007,,,,24,13,,0.00,,,183<br />
2007-7-19,37,28,19,15,9,4,53,32,14,1011,1010,1008,10,10,10,27,13,,0.00,3,,210<br />
2007-7-20,38,29,20,17,10,-4,73,38,7,1012,1011,1009,10,10,10,34,18,,0.00,1,,208<br />
2007-7-21,40,28,16,12,6,-2,63,31,8,1012,1010,1008,,,,39,14,,0.00,,,224<br />
2007-7-22,39,28,17,12,6,-1,63,29,9,1009,1007,1005,,,,39,18,,0.00,,,232<br />
2007-7-23,36,27,19,17,8,3,61,31,13,1007,1005,1004,,,,34,23,,0.00,,,201<br />
2007-7-24,40,30,20,19,12,0,88,46,8,1007,1006,1004,10,10,10,26,16,,0.00,2,,218<br />
2007-7-25,42,32,22,19,13,2,78,39,9,1007,1006,1004,10,10,10,34,18,,0.00,3,,212<br />
2007-7-26,44,34,24,15,11,1,53,28,8,1047,1008,1005,10,10,10,34,16,,0.00,3,,269<br />
2007-7-27,41,32,24,14,8,2,47,24,10,1010,1008,1006,10,10,10,21,8,,0.00,4,,326<br />
2007-7-28,43,33,24,13,8,3,47,24,9,1009,1007,1005,10,10,10,24,14,,0.00,4,,292<br />
2007-7-29,43,34,25,7,3,1,28,16,7,1007,1005,1001,10,10,10,23,11,,0.00,2,,31<br />
2007-7-30,44,34,24,20,13,-3,73,39,7,1004,1003,1000,10,10,10,52,24,,0.00,2,,186<br />
2007-7-31,37,29,22,21,16,7,88,52,20,1008,1005,1003,9,6,3,52,39,,0.00,,,207<br />
2007-8-1,36,29,22,19,18,15,78,57,28,1008,1007,1005,,,,48,35,,0.00,,,206<br />
2007-8-2,37,29,22,19,15,7,83,53,18,1009,1007,1005,,,,47,39,,0.00,,,206<br />
2007-8-3,37,28,20,18,16,13,88,52,24,1010,1009,1007,10,10,10,40,32,,0.00,1,,203<br />
2007-8-4,38,29,21,20,14,4,88,49,15,1010,1007,1004,6,4,1,40,27,,0.00,1,,215<br />
2007-8-5,36,28,20,18,15,10,88,54,20,1007,1006,1004,,,,40,31,,0.00,,,204<br />
2007-8-6,37,28,19,17,12,4,88,51,13,1008,1007,1006,8,8,8,42,29,,0.00,,,207<br />
2007-8-7,36,27,18,16,11,-1,88,50,10,1010,1009,1007,,,,40,29,,0.00,,,203<br />
2007-8-8,34,26,18,16,13,8,88,52,20,1011,1009,1006,,,,47,29,,0.00,,,205<br />
2007-8-9,35,27,18,15,13,9,83,52,21,1008,1006,1004,,,,52,31,,0.00,,,207<br />
2007-8-10,35,27,18,17,14,9,88,56,20,1008,1006,1005,,,,45,31,,0.00,,,208<br />
2007-8-11,37,28,20,18,16,11,88,55,21,1010,1008,1006,,,,37,27,,0.00,,,206<br />
2007-8-12,38,29,21,18,14,7,83,51,16,1010,1008,1006,10,7,4,37,26,,0.00,1,,207<br />
2007-8-13,36,27,19,17,15,10,88,55,22,1009,1008,1005,,,,40,31,,0.00,,,213<br />
2007-8-14,36,27,19,17,14,8,88,54,18,1009,1007,1004,6,6,6,40,27,,0.00,,,219<br />
2007-8-15,38,28,18,17,11,-2,88,50,8,1007,1006,1005,6,6,6,34,23,,0.00,,,214<br />
2007-8-16,38,28,18,17,12,4,83,47,12,1009,1007,1006,10,10,10,39,19,,0.00,1,,209<br />
2007-8-17,36,28,20,17,16,9,83,58,19,1010,1008,1006,10,8,5,40,32,,0.00,3,,205<br />
2007-8-18,36,28,20,18,13,3,88,48,13,1009,1007,1004,10,10,10,32,24,,0.00,1,,214<br />
2007-8-19,35,28,20,19,16,11,88,53,24,1008,1007,1005,10,10,10,48,27,,0.00,1,,212<br />
2007-8-20,35,28,20,19,13,4,88,50,16,1012,1009,1008,10,10,10,29,19,,0.00,1,,196<br />
2007-8-21,37,26,15,14,9,2,77,41,11,1014,1012,1010,,,,32,14,,0.00,,,204<br />
2007-8-22,38,27,16,16,7,1,72,34,10,1013,1011,1009,,,,26,13,,0.00,,,235<br />
2007-8-23,39,29,19,12,7,-1,56,29,11,1010,1009,1006,10,10,10,34,19,,0.00,1,,247<br />
