
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-11,16,13,11,10,8,7,82,70,59,1006,1003,1000,10,10,9,23,13,,0.00,5,Rain,233<br />
2013-3-12,17,14,11,11,9,7,82,73,47,1003,1001,1000,10,10,10,19,8,,0.00,4,Rain,226<br />
2013-3-13,17,13,9,10,7,5,82,67,44,1008,1006,1003,10,10,10,24,10,,0.00,3,,227<br />
2013-3-14,21,16,11,7,6,4,76,53,25,1007,1002,994,10,10,10,26,11,,0.00,5,Rain,151<br />
2013-3-15,14,12,10,12,8,3,100,70,29,1001,996,993,11,9,6,48,24,71,0.76,6,Rain-Hail-Thunderstorm,211<br />
2013-3-16,5,3,1,6,2,0,93,85,70,1017,1010,1002,10,7,4,40,27,,4.06,6,Rain-Snow,3<br />
2013-3-17,6,4,2,1,0,-2,87,74,57,1024,1021,1017,10,8,5,24,16,,0.00,6,Rain-Snow,351<br />
2013-3-18,11,5,-1,1,-2,-6,93,61,26,1025,1021,1014,10,6,3,14,8,,0.00,2,,83<br />
2013-3-19,15,11,7,7,5,1,76,64,46,1014,1009,1006,19,10,7,34,14,27,0.00,4,Rain,213<br />
2013-3-20,18,14,11,9,7,6,76,66,47,1015,1013,1010,10,10,6,19,8,,0.00,6,,211<br />
2013-3-21,18,15,12,7,6,4,72,52,33,1013,1007,999,10,10,9,19,8,,0.00,6,,105<br />
2013-3-22,11,8,6,10,6,0,100,77,32,1002,999,997,10,9,3,32,11,,7.11,6,Rain,276<br />
2013-3-23,11,8,4,3,1,-1,81,63,35,1015,1010,1003,10,10,6,24,16,,0.00,5,Rain,271<br />
2013-3-24,16,9,3,5,2,0,93,62,30,1019,1017,1015,19,5,3,16,6,,0.00,,,28<br />
2013-3-25,13,10,7,6,5,4,93,74,47,1017,1014,1006,10,10,10,29,21,,0.00,5,Rain,17<br />
2013-3-26,17,12,7,10,7,6,100,80,41,1007,1003,1000,10,8,3,24,14,,3.05,6,Rain-Thunderstorm,21<br />
2013-3-27,9,8,7,9,6,4,100,86,72,1012,1008,1003,10,9,3,34,24,,0.76,6,Rain,3<br />
2013-3-28,9,8,7,8,4,2,100,78,54,1022,1017,1012,10,8,3,24,19,,0.00,6,Rain,35<br />
2013-3-29,13,9,6,7,4,2,82,70,56,1023,1020,1017,10,8,6,16,11,,0.51,4,Rain,68<br />
2013-3-30,19,12,6,10,8,5,93,70,46,1017,1014,1012,10,9,6,14,8,,0.00,4,Rain,253<br />
2013-3-31,25,18,12,10,7,5,77,47,21,1012,1009,1007,10,7,4,14,5,,0.00,3,,181<br />
2013-4-1,22,17,13,10,9,7,77,61,27,1010,1008,1006,10,10,8,23,6,,0.76,5,Rain-Thunderstorm,185<br />
2013-4-2,21,16,11,9,7,1,88,58,17,1013,1011,1008,10,10,10,16,10,,0.00,5,Rain,213<br />
2013-4-3,21,17,12,14,8,4,100,58,25,1007,1003,1000,10,9,4,21,11,,3.05,6,Rain,81<br />
2013-4-4,15,13,11,13,10,9,100,83,66,1013,1008,1003,19,10,8,21,11,,0.51,5,Rain,220<br />
2013-4-5,20,15,10,11,8,5,100,66,25,1016,1013,1009,10,10,10,16,10,,0.00,,,188<br />
2013-4-6,22,18,14,9,6,3,67,44,21,1011,1009,1008,10,9,6,19,10,,0.00,6,,240<br />
2013-4-7,17,13,10,9,8,4,87,61,33,1010,1004,998,10,9,6,45,18,58,0.25,6,Rain,357<br />
2013-4-8,11,9,7,9,7,4,100,87,70,1014,1006,1001,10,6,3,37,26,,0.25,6,Rain-Thunderstorm,2<br />
2013-4-9,10,8,7,5,3,2,81,71,58,1017,1015,1013,10,10,6,26,16,37,0.51,6,Rain,30<br />
2013-4-10,14,10,7,8,7,4,87,75,49,1017,1015,1013,10,10,10,13,6,,0.00,2,,207<br />
2013-4-11,17,12,8,12,8,7,100,76,56,1018,1015,1013,19,10,7,16,6,,0.00,4,,143<br />
2013-4-12,18,13,8,8,5,-4,87,53,13,1019,1018,1017,10,10,10,11,6,,0.00,1,,162<br />
2013-4-13,22,16,10,8,6,4,72,53,28,1020,1018,1017,10,10,10,13,6,,0.00,4,,200<br />
2013-4-14,17,13,11,12,9,6,88,70,50,1022,1020,1018,19,10,5,27,14,,0.00,6,Rain-Thunderstorm,6<br />
2013-4-15,14,12,9,10,8,6,100,79,63,1020,1017,1016,10,8,2,32,19,50,0.76,6,Rain,20<br />
2013-4-16,11,9,8,10,8,5,100,87,69,1017,1015,1013,10,5,2,39,21,61,1.02,6,Rain,359<br />
2013-4-17,13,11,8,9,4,3,94,69,49,1022,1019,1014,10,8,3,37,24,,0.00,5,,355<br />
2013-4-18,15,11,6,6,3,-3,93,65,27,1020,1019,1017,10,9,4,27,14,39,0.00,3,Rain,14<br />
2013-4-19,16,12,8,6,4,-1,81,63,24,1017,1016,1015,10,10,10,29,13,,0.00,3,,35<br />
2013-4-20,15,11,8,6,6,3,87,68,48,1017,1015,1014,10,10,10,21,13,,0.00,4,,12<br />
2013-4-21,15,11,7,9,7,5,100,75,51,1016,1015,1014,10,10,10,24,11,,0.00,5,Rain,304<br />
2013-4-22,17,12,6,10,7,5,93,72,48,1021,1018,1015,10,10,8,26,11,,0.00,3,,1<br />
2013-4-23,16,11,6,8,5,1,93,64,33,1025,1024,1021,19,12,10,16,10,,0.00,,,329<br />
2013-4-24,20,13,7,10,6,-2,82,63,23,1028,1027,1025,19,10,7,16,8,,0.00,1,,227<br />
2013-4-25,21,16,10,10,8,6,88,59,30,1027,1025,1022,10,10,10,13,5,,0.00,1,,225<br />
2013-4-26,25,18,11,10,7,3,72,49,17,1022,1020,1017,10,10,10,13,5,,0.00,1,,201<br />
2013-4-27,24,18,12,10,7,4,63,45,25,1017,1015,1013,10,10,10,14,10,,0.00,,,241<br />
2013-4-28,27,20,14,12,9,-1,77,52,16,1018,1016,1015,10,10,10,19,6,,0.00,,,239<br />
2013-4-29,28,20,13,13,10,8,77,54,29,1022,1020,1019,10,10,10,24,6,,0.00,,,287<br />
2013-4-30,25,19,14,14,12,9,94,64,35,1023,1021,1020,10,8,6,29,19,,0.00,,,2<br />
2013-5-1,23,18,14,14,13,11,100,72,45,1020,1019,1017,19,12,10,32,18,,0.00,,,358<br />
2013-5-2,25,19,14,13,12,11,94,68,32,1018,1016,1015,19,11,10,32,18,,0.00,2,,19<br />
2013-5-3,21,17,14,13,12,11,88,72,52,1015,1014,1012,10,9,7,19,14,,0.00,3,,26<br />
2013-5-4,22,17,12,15,13,9,100,82,52,1015,1014,1012,10,6,2,14,10,,0.00,4,Fog,262<br />
2013-5-5,26,20,13,15,11,7,83,59,31,1019,1017,1014,10,8,7,24,10,,0.00,,,5<br />
2013-5-6,24,20,16,16,13,12,94,70,36,1021,1020,1019,10,9,7,34,19,52,0.00,3,,16<br />
2013-5-7,21,18,16,13,12,12,77,71,49,1020,1017,1015,10,10,10,34,21,,0.00,3,,36<br />
2013-5-8,22,18,15,12,12,11,77,69,44,1015,1014,1012,10,10,10,34,24,52,0.00,4,,36<br />
2013-5-9,18,17,15,12,11,11,82,72,54,1015,1014,1013,10,10,9,23,16,29,0.00,6,,23<br />
2013-5-10,19,17,14,13,12,11,88,74,60,1014,1013,1012,10,10,10,23,13,,0.00,5,,14<br />
2013-5-11,19,16,12,14,12,11,94,77,60,1012,1009,1007,10,10,7,23,14,,0.00,2,,314<br />
2013-5-12,21,17,12,14,12,10,88,70,47,1008,1006,1004,10,10,10,13,8,,0.00,1,,240<br />
2013-5-13,22,19,16,15,13,10,88,69,50,1006,1005,1004,10,10,7,16,8,,7.11,5,Rain,226<br />
2013-5-14,18,17,16,15,13,12,88,75,63,1010,1007,1004,10,10,6,32,14,,9.91,6,Rain,342<br />
2013-5-15,19,17,14,16,12,9,100,73,45,1013,1011,1009,10,9,5,21,11,,0.00,4,Rain-Thunderstorm,262<br />
2013-5-16,25,20,15,15,12,8,94,63,36,1014,1013,1012,19,8,4,13,6,,0.00,1,,166<br />
2013-5-17,26,22,18,16,13,10,88,57,31,1014,1012,1010,10,10,10,19,6,,0.00,5,Rain,162<br />
2013-5-18,25,21,18,16,14,12,83,58,38,1016,1014,1012,11,10,10,19,8,,0.00,,,239<br />
2013-5-19,29,24,19,17,14,10,78,57,33,1015,1014,1013,10,10,10,14,6,,0.00,2,,235<br />
2013-5-20,27,22,17,15,13,10,73,53,28,1016,1014,1013,10,10,10,14,8,,0.00,,,186<br />
2013-5-21,29,23,18,16,12,8,68,47,28,1015,1014,1013,19,12,10,21,8,,0.00,,,85<br />
2013-5-22,28,22,17,14,12,10,73,50,27,1013,1010,1008,19,12,10,13,6,,0.00,,,182<br />
2013-5-23,31,25,19,15,13,11,73,47,27,1008,1004,1001,10,10,10,42,13,,0.25,3,Rain,157<br />
2013-5-24,23,22,19,15,13,10,68,55,44,1011,1007,1004,10,10,10,40,24,60,0.00,3,,241<br />
2013-5-25,27,22,18,15,12,8,73,55,30,1013,1012,1010,10,10,10,26,14,,0.00,,,213<br />
2013-5-26,27,22,18,15,12,8,83,54,31,1013,1011,1009,19,14,10,23,10,,0.00,,,208<br />
2013-5-27,24,21,17,14,11,4,73,55,27,1015,1013,1010,19,10,10,29,11,,0.00,2,,227<br />
2013-5-28,24,19,15,13,8,-1,77,50,19,1016,1015,1013,10,10,10,14,6,,0.00,,,186<br />
2013-5-29,31,25,19,13,8,3,64,36,15,1014,1009,1003,11,10,10,26,13,,0.00,,,65<br />
2013-5-30,27,22,18,17,15,12,88,65,37,1006,1005,1004,10,9,7,19,11,,0.00,4,,233<br />
2013-5-31,28,23,19,15,12,6,73,47,21,1007,1004,1003,10,10,10,32,11,40,0.00,,,233<br />
2013-6-1,26,21,17,15,12,7,83,54,20,1010,1009,1007,10,10,10,19,11,,0.00,2,,205<br />
2013-6-2,23,19,16,15,12,8,82,62,36,1010,1007,1003,10,10,6,23,8,,3.05,5,Rain-Thunderstorm,264<br />
2013-6-3,22,18,14,14,12,9,82,64,40,1012,1011,1007,19,10,10,21,13,,0.00,2,,243<br />
2013-6-4,25,21,16,15,13,8,77,60,34,1013,1012,1010,10,10,10,26,6,,0.00,3,,183<br />
2013-6-5,24,21,17,16,13,11,77,63,41,1015,1014,1012,10,10,6,16,8,,0.00,4,Rain,232<br />
2013-6-6,24,21,17,16,14,12,83,65,40,1016,1016,1015,10,10,10,19,8,,0.00,4,Thunderstorm,267<br />
2013-6-7,25,21,17,17,14,11,94,63,38,1016,1015,1013,10,10,6,16,6,,0.00,2,,223<br />
2013-6-8,27,22,17,16,12,8,78,54,20,1013,1011,1009,10,10,10,26,11,,0.00,2,,29<br />
2013-6-9,26,22,19,16,14,11,83,60,36,1015,1013,1011,10,10,7,23,14,45,0.00,2,,38<br />
2013-6-10,27,22,18,15,12,6,78,52,25,1015,1014,1011,10,10,10,14,10,,0.00,1,,112<br />
2013-6-11,31,24,18,15,9,3,68,39,18,1012,1009,1006,10,10,10,23,8,,0.00,,,93<br />
2013-6-12,25,22,20,18,15,11,83,65,47,1010,1007,1005,10,10,10,34,18,52,1.02,5,Rain-Thunderstorm,27<br />
2013-6-13,26,23,19,19,17,15,94,69,53,1010,1008,1007,19,10,10,29,13,42,4.06,5,Rain-Thunderstorm,23<br />
2013-6-14,25,22,19,19,17,14,94,78,50,1012,1011,1009,10,9,4,26,11,,10.92,5,Rain-Thunderstorm,340<br />
2013-6-15,26,22,18,19,17,14,94,71,45,1013,1012,1011,10,10,10,23,13,,0.00,4,,308<br />
2013-6-16,29,24,19,19,17,15,83,70,42,1015,1013,1012,19,10,10,24,11,,0.00,3,Thunderstorm,248<br />
2013-6-17,30,25,20,20,17,15,94,61,35,1016,1015,1013,19,10,7,29,16,48,0.00,2,,334<br />
2013-6-18,32,26,21,18,16,15,73,54,30,1017,1016,1015,10,10,10,32,13,,0.00,1,,14<br />
2013-6-19,29,25,21,19,14,9,83,50,22,1016,1016,1015,10,10,10,32,16,42,0.00,1,,40<br />
2013-6-20,29,26,22,18,14,8,73,53,21,1018,1017,1015,19,11,10,32,18,48,0.00,1,,45<br />
2013-6-21,28,24,21,17,14,9,73,54,30,1018,1016,1015,10,10,10,32,19,48,0.00,2,,49<br />
2013-6-22,29,24,21,18,13,9,78,51,22,1016,1014,1013,10,10,10,29,18,40,0.00,,,47<br />
2013-6-23,31,26,20,17,15,12,68,53,35,1013,1011,1009,10,10,10,23,13,,0.00,,,37<br />
2013-6-24,33,27,20,20,14,2,94,49,14,1010,1009,1008,10,8,6,24,16,,0.00,1,,24<br />
2013-6-25,34,28,21,19,16,13,73,49,21,1010,1009,1008,19,12,10,29,14,,0.00,,,37<br />
2013-6-26,29,26,22,19,17,14,78,58,34,1014,1012,1010,10,10,10,34,23,47,0.00,,,34<br />
2013-6-27,29,26,22,19,18,13,78,61,37,1014,1013,1011,10,10,10,34,19,45,0.00,3,,30<br />
2013-6-28,26,24,23,21,19,18,83,72,55,1013,1012,1011,19,10,10,40,23,,0.00,3,,358<br />
2013-6-29,29,26,23,20,18,15,83,62,41,1012,1010,1007,19,10,10,29,19,,0.00,3,,18<br />
2013-6-30,26,23,21,22,18,16,94,72,57,1007,1006,1004,10,10,7,34,14,,2.03,4,Rain-Thunderstorm,221<br />
2013-7-1,26,22,18,17,13,11,78,57,39,1016,1011,1007,10,10,10,34,14,52,0.00,5,,310<br />
2013-7-2,27,22,18,15,12,7,78,51,24,1018,1017,1016,19,10,10,24,14,,0.00,3,,3<br />
2013-7-3,28,22,16,14,11,8,72,46,22,1017,1015,1014,19,10,10,24,10,32,0.00,3,,55<br />
2013-7-4,27,22,17,17,13,10,73,55,32,1014,1014,1013,10,10,10,21,11,,0.00,3,,21<br />
2013-7-5,27,24,21,18,17,15,78,64,39,1014,1013,1012,10,10,10,29,16,35,0.00,3,,26<br />
2013-7-6,29,25,21,19,17,14,78,62,33,1013,1012,1011,10,10,10,37,21,60,0.00,2,,30<br />
2013-7-7,31,27,23,20,17,14,83,58,26,1016,1014,1013,19,13,10,29,21,45,0.00,3,,23<br />
2013-7-8,31,27,22,20,18,13,83,60,26,1017,1016,1015,19,11,10,29,21,,0.00,1,,22<br />
2013-7-9,31,27,22,20,19,17,88,64,39,1016,1014,1012,10,10,10,39,23,53,0.00,1,,23<br />
2013-7-10,30,27,23,20,19,15,83,66,40,1013,1010,1007,19,10,10,34,24,50,0.00,3,,24<br />
2013-7-11,30,27,23,21,18,12,88,61,24,1010,1009,1007,10,10,6,32,21,40,0.00,2,Rain-Thunderstorm,29<br />
2013-7-12,31,27,22,20,16,9,83,52,18,1013,1011,1010,19,10,10,27,16,39,0.00,1,,37<br />
2013-7-13,29,26,22,20,18,16,83,61,35,1014,1013,1012,19,10,10,47,19,,0.00,1,,16<br />
2013-7-14,31,26,21,20,15,10,88,53,23,1013,1013,1012,10,9,6,43,16,,0.00,1,,18<br />
2013-7-15,30,26,21,19,16,11,88,56,31,1013,1013,1012,19,10,10,58,16,,0.00,2,,25<br />
2013-7-16,29,26,22,18,16,12,73,55,30,1015,1014,1013,19,10,10,50,21,48,0.00,2,,35<br />
2013-7-17,29,26,22,18,16,13,69,56,33,1016,1015,1015,10,10,10,61,26,,0.00,3,,24<br />
2013-7-18,29,26,22,18,16,13,73,56,32,1017,1016,1015,10,10,10,37,24,48,0.00,3,,19<br />
2013-7-19,29,24,21,18,16,13,73,57,28,1017,1016,1014,10,10,10,27,18,,0.00,2,,26<br />
2013-7-20,30,26,22,19,16,9,83,56,20,1014,1012,1010,11,10,9,26,16,29,0.00,2,,42<br />
2013-7-21,31,26,22,19,16,11,83,58,23,1015,1012,1011,10,10,10,35,16,47,0.00,2,,33<br />
2013-7-22,28,24,22,16,11,6,65,44,23,1015,1014,1013,10,10,10,27,23,,0.00,2,,42<br />
2013-7-23,30,24,19,13,11,7,64,42,17,1013,1012,1011,10,10,10,27,14,,0.00,1,,38<br />
2013-7-24,33,26,18,15,12,7,64,40,20,1014,1013,1012,10,10,10,23,10,,0.00,,,44<br />
2013-7-25,31,26,20,14,11,7,64,37,16,1014,1013,1011,10,10,10,16,10,,0.00,2,,279<br />
2013-7-26,33,28,22,17,13,9,65,42,26,1013,1012,1012,10,10,8,21,13,27,0.00,2,,38<br />
2013-7-27,31,26,22,18,16,12,78,52,28,1015,1013,1012,10,10,10,29,13,29,0.00,3,,21<br />
2013-7-28,30,26,21,17,14,11,73,51,22,1018,1017,1015,19,10,10,23,14,,0.00,2,,29<br />
2013-7-29,32,27,21,18,14,3,73,50,17,1018,1016,1014,19,12,10,19,11,,0.00,,,82<br />
2013-7-30,33,27,21,16,11,8,54,35,20,1014,1011,1008,19,13,10,16,10,,0.00,,,61<br />
2013-7-31,30,28,25,20,17,11,74,55,30,1011,1010,1008,10,10,10,32,18,29,0.00,3,,17<br />
2013-8-1,27,24,22,21,18,16,88,69,54,1015,1013,1011,10,9,6,29,19,47,8.89,5,Rain-Thunderstorm,7<br />
2013-8-2,30,26,22,20,18,15,88,65,30,1016,1015,1014,10,10,10,32,14,34,0.00,2,Rain,19<br />
2013-8-3,32,27,21,20,14,9,88,49,19,1016,1015,1014,19,11,10,27,13,37,0.00,1,,45<br />
2013-8-4,34,27,21,17,14,12,61,47,26,1018,1015,1014,19,10,10,34,13,48,0.00,1,,30<br />
2013-8-5,30,26,22,17,14,10,65,50,24,1018,1016,1015,10,10,9,34,18,47,0.00,2,,39<br />
2013-8-6,30,27,23,19,16,8,69,52,16,1016,1015,1014,10,10,10,34,19,50,0.00,2,,40<br />
2013-8-7,31,27,23,19,16,11,78,53,22,1016,1015,1013,10,10,10,29,16,34,0.00,2,,34<br />
2013-8-8,32,28,23,21,17,11,88,58,22,1017,1016,1015,10,10,10,29,16,,0.00,2,,35<br />
2013-8-9,30,27,24,21,19,16,83,62,35,1015,1013,1011,19,11,9,35,16,48,0.00,2,,42<br />
2013-8-10,34,29,24,21,17,9,78,53,14,1011,1008,1007,10,10,10,35,19,58,0.00,1,,44<br />
2013-8-11,29,27,24,20,18,14,74,58,38,1011,1008,1007,10,10,10,37,19,52,0.00,2,,29<br />
2013-8-12,32,27,22,21,17,11,88,58,21,1014,1013,1011,10,10,10,34,14,,0.00,2,,7<br />
2013-8-13,33,28,23,21,18,9,88,58,17,1014,1013,1012,10,10,10,26,13,,0.00,2,,34<br />
2013-8-14,34,29,23,21,18,9,83,58,25,1013,1012,1011,10,9,6,32,16,45,0.00,1,,39<br />
2013-8-15,32,28,24,21,19,16,83,61,35,1014,1013,1012,19,10,10,29,18,,0.00,2,,39<br />
2013-8-16,31,28,24,22,20,18,83,64,38,1014,1014,1013,10,10,10,35,23,53,0.00,2,,25<br />
2013-8-17,29,27,25,21,18,16,74,60,39,1015,1014,1013,10,10,10,40,26,60,0.00,2,,25<br />
