
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-15,29,26,23,24,23,22,100,88,66,1016,1014,1012,10,9,4,16,5,,0.00,4,Rain-Thunderstorm,130<br />
2010-8-16,33,28,23,26,23,20,100,80,46,1017,1015,1013,10,8,0,11,3,,0.00,2,Fog-Thunderstorm,212<br />
2010-8-17,33,27,21,26,23,21,100,84,55,1018,1015,1011,10,10,6,55,6,100,0.00,2,Rain-Thunderstorm,315<br />
2010-8-18,29,24,21,24,22,20,100,83,58,1014,1013,1011,10,10,10,23,11,,0.00,3,Thunderstorm,213<br />
2010-8-19,32,27,23,24,23,21,100,83,55,1015,1013,1010,10,10,8,16,5,,0.00,2,Rain-Thunderstorm,185<br />
2010-8-20,31,27,23,25,22,21,100,79,55,1017,1015,1014,10,10,10,13,6,,0.00,4,Thunderstorm,198<br />
2010-8-21,28,18,9,25,22,9,100,97,70,1019,1016,1014,10,9,2,26,5,47,0.00,4,Rain-Thunderstorm,210<br />
2010-8-22,31,20,9,25,22,9,100,85,55,1016,1014,1013,10,10,10,10,3,,0.00,3,Thunderstorm,150<br />
2010-8-23,31,27,23,25,23,21,100,84,55,1016,1014,1012,10,10,10,16,6,,0.00,3,Thunderstorm,213<br />
2010-8-24,31,26,22,25,23,21,100,93,62,1017,1015,1014,10,9,2,35,6,55,0.00,4,Rain-Thunderstorm,214<br />
2010-8-25,31,26,22,25,22,21,100,86,55,1018,1015,1013,10,10,6,11,3,,0.00,5,,217<br />
2010-8-26,33,28,23,26,23,21,100,80,49,1017,1015,1012,10,10,8,10,5,,0.00,4,Thunderstorm,221<br />
2010-8-27,33,27,21,24,22,21,100,95,52,1016,1013,1011,10,9,0,53,16,76,0.00,6,Rain-Thunderstorm,146<br />
2010-8-28,33,27,22,26,23,21,100,83,52,1013,1011,1009,10,9,0,10,3,,0.00,3,Fog,238<br />
2010-8-29,27,24,22,25,23,22,100,93,74,1016,1012,1010,10,10,10,32,5,58,0.00,2,,236<br />
2010-8-30,33,27,22,24,23,21,100,84,52,1014,1013,1010,10,9,1,13,6,26,0.00,2,Fog-Thunderstorm,239<br />
2010-8-31,33,21,9,24,23,9,100,85,49,1014,1011,1008,10,9,1,27,6,,0.00,3,Rain-Thunderstorm,227<br />
2010-9-1,30,26,22,25,23,22,100,91,66,1013,1011,1009,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,318<br />
2010-9-2,28,26,23,24,23,22,100,91,70,1015,1013,1011,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,194<br />
2010-9-3,29,24,21,25,23,21,100,92,70,1018,1015,1013,10,8,1,21,6,,0.00,4,Rain-Thunderstorm,229<br />
2010-9-4,29,24,21,25,23,21,100,91,70,1016,1014,1011,10,9,8,26,6,50,0.00,5,Rain-Thunderstorm,331<br />
2010-9-5,31,26,22,25,23,22,100,88,62,1016,1014,1011,10,10,8,21,3,,0.00,5,Rain-Thunderstorm,144<br />
2010-9-6,25,23,21,24,22,21,100,97,83,1017,1014,1012,10,9,0,39,8,45,0.00,6,Rain-Thunderstorm,188<br />
2010-9-7,30,26,22,24,23,21,100,89,62,1016,1014,1011,10,10,8,14,6,,0.00,4,Rain-Thunderstorm,213<br />
2010-9-8,29,26,23,25,23,23,100,91,70,1017,1015,1013,10,10,6,24,6,39,0.00,3,Rain-Thunderstorm,245<br />
2010-9-9,30,26,22,25,22,19,100,84,51,1017,1015,1012,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,348<br />
2010-9-10,28,26,23,24,23,23,100,95,74,1015,1013,1011,10,9,3,16,8,,0.00,6,Rain-Thunderstorm,37<br />
2010-9-11,31,27,23,25,23,21,100,86,58,1014,1013,1011,10,9,0,14,5,,0.00,4,Fog-Thunderstorm,182<br />
2010-9-12,32,27,23,26,23,21,100,77,52,1016,1014,1012,10,10,10,11,6,,0.00,3,,215<br />
2010-9-13,27,24,22,25,23,21,100,93,70,1017,1014,1012,10,10,6,40,8,60,0.00,5,Rain-Thunderstorm,19<br />
2010-9-14,30,26,22,24,23,19,100,85,51,1017,1013,1011,10,9,1,23,5,45,0.00,4,,184<br />
2010-9-15,31,26,22,25,23,21,100,89,55,1015,1014,1013,10,10,10,11,6,,0.00,3,,192<br />
2010-9-16,32,27,22,24,23,22,100,93,59,1014,1013,1012,10,10,3,21,5,,0.00,3,Rain-Thunderstorm,66<br />
2010-9-17,32,26,21,24,22,21,100,92,58,1015,1014,1012,10,9,1,37,5,55,0.00,4,Rain-Thunderstorm,43<br />
2010-9-18,32,26,21,24,22,21,100,84,55,1015,1013,1010,10,10,8,13,3,,0.00,3,Rain-Thunderstorm,193<br />
2010-9-19,30,26,22,25,23,22,100,87,66,1015,1014,1012,10,9,4,21,6,,0.00,5,Rain-Thunderstorm,197<br />
2010-9-20,31,26,22,25,23,21,100,84,55,1016,1014,1011,10,10,8,21,5,,0.00,4,Rain-Thunderstorm,108<br />
2010-9-21,32,26,21,24,22,19,100,82,46,1014,1012,1010,10,10,10,10,3,,0.00,2,,299<br />
2010-9-22,34,28,23,25,23,20,100,79,44,1014,1012,1010,10,10,10,13,3,,0.00,1,Thunderstorm,214<br />
2010-9-23,33,28,24,25,23,21,100,83,49,1015,1013,1012,10,10,10,26,3,,0.00,2,Thunderstorm,259<br />
2010-9-24,34,28,22,26,23,21,100,79,46,1016,1014,1011,10,9,3,13,5,35,0.00,4,Rain-Thunderstorm,209<br />
2010-9-25,34,29,25,25,23,20,100,73,44,1015,1013,1010,10,10,10,14,5,,0.00,4,Thunderstorm,51<br />
2010-9-26,34,28,23,25,23,20,100,75,44,1015,1013,1010,10,10,10,11,3,,0.00,2,Thunderstorm,175<br />
2010-9-27,35,29,23,25,23,21,100,74,44,1015,1013,1010,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,221<br />
2010-9-28,32,27,23,25,21,18,100,74,43,1015,1013,1010,10,10,10,26,8,45,0.00,4,Thunderstorm,156<br />
2010-9-29,32,26,21,24,22,19,100,80,49,1014,1013,1011,10,10,10,13,5,,0.00,4,Thunderstorm,121<br />
2010-9-30,34,28,23,25,23,20,100,79,44,1016,1013,1011,10,10,3,10,3,,0.00,4,,234<br />
2010-10-1,36,30,24,25,23,20,100,73,39,1013,1011,1007,10,10,10,27,6,50,0.00,3,Thunderstorm,331<br />
2010-10-2,32,27,22,23,22,20,100,84,52,1014,1012,1010,10,10,6,16,11,,0.00,5,Rain-Thunderstorm,212<br />
2010-10-3,33,27,21,24,22,21,100,87,52,1015,1013,1012,10,10,10,13,2,,0.00,4,,299<br />
2010-10-4,36,30,25,24,19,15,89,55,28,1013,1011,1009,10,10,10,11,6,,0.00,2,,78<br />
2010-10-5,34,29,24,26,23,21,100,73,46,1015,1012,1009,10,10,10,21,6,,0.00,3,,196<br />
2010-10-6,32,28,24,24,23,20,100,78,52,1015,1013,1010,10,10,10,21,5,29,0.00,2,Thunderstorm,216<br />
2010-10-7,32,27,23,23,23,21,100,81,52,1017,1014,1012,10,10,10,24,6,,0.00,2,Thunderstorm,230<br />
2010-10-8,31,26,22,23,22,20,100,82,55,1018,1015,1012,10,10,10,21,5,,0.00,3,Thunderstorm,53<br />
2010-10-9,33,28,23,25,23,20,100,80,46,1018,1015,1012,10,10,8,13,3,,0.00,4,Rain-Thunderstorm,197<br />
2010-10-10,35,29,23,24,22,19,100,71,39,1015,1013,1010,10,10,10,24,3,32,0.00,2,Thunderstorm,192<br />
2010-10-11,34,28,23,24,23,21,100,75,46,1014,1012,1009,10,10,10,21,6,,0.00,2,,223<br />
2010-10-12,33,28,23,24,22,20,94,77,46,1016,1014,1010,10,10,10,21,8,27,0.00,2,Thunderstorm,237<br />
2010-10-13,29,26,22,25,23,21,100,89,66,1016,1014,1012,10,10,8,14,6,,0.00,5,Rain-Thunderstorm,245<br />
2010-10-14,33,28,23,24,23,21,100,83,49,1015,1014,1011,10,10,8,32,6,,0.00,6,Rain-Thunderstorm,153<br />
2010-10-15,32,27,23,24,23,21,100,80,52,1016,1013,1011,10,10,10,14,8,,0.00,4,Thunderstorm,117<br />
2010-10-16,35,28,22,25,22,18,100,76,38,1015,1013,1010,10,10,10,14,3,,0.00,2,,95<br />
2010-10-17,35,28,22,25,23,20,100,75,41,1015,1012,1010,10,10,10,16,5,,0.00,4,,259<br />
2010-10-18,36,29,23,26,22,17,100,70,32,1013,1011,1009,10,9,8,24,6,,0.00,6,,13<br />
2010-10-19,34,28,23,25,23,21,100,77,46,1014,1012,1010,10,10,10,13,6,,0.00,5,Thunderstorm,214<br />
2010-10-20,35,28,22,25,22,19,100,79,39,1017,1013,1009,10,9,2,27,8,50,0.00,5,Rain-Thunderstorm,211<br />
2010-10-21,34,27,20,24,21,17,100,79,38,1016,1013,1012,10,10,10,13,6,,0.00,3,,283<br />
2010-10-22,35,28,21,24,19,16,100,64,32,1015,1013,1011,,,,24,8,,0.00,,,36<br />
2010-10-23,35,28,21,24,21,17,100,67,36,1014,1011,1010,10,9,8,13,5,,0.00,1,,32<br />
2010-10-24,35,28,21,23,19,11,100,72,23,1013,1011,1009,10,10,10,14,3,,0.00,4,,47<br />
2010-10-25,35,29,23,24,21,18,100,69,38,1014,1011,1009,10,10,10,24,6,,0.00,3,Thunderstorm,216<br />
2010-10-26,35,29,23,24,21,16,100,71,32,1014,1012,1009,10,10,8,37,6,64,0.00,6,Thunderstorm,340<br />
2010-10-27,33,27,21,23,21,19,100,74,43,1015,1012,1010,10,10,10,26,6,,0.00,3,Thunderstorm,78<br />
2010-10-28,31,26,22,23,22,19,100,82,51,1015,1013,1011,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,56<br />
2010-10-29,36,28,21,23,20,13,100,69,25,1015,1013,1011,8,8,8,8,3,,0.00,,,266<br />
2010-10-30,35,28,20,23,19,12,100,71,25,1014,1013,1011,8,7,6,11,3,,0.00,3,,5<br />
2010-10-31,36,28,21,22,18,13,100,63,25,1015,1013,1011,8,8,8,13,5,,0.00,,,55<br />
2010-11-1,35,28,22,24,21,18,100,70,36,1015,1012,1010,10,8,8,11,3,,0.00,1,,231<br />
2010-11-2,35,28,22,24,21,17,100,67,34,1014,1012,1009,10,9,8,13,5,,0.00,4,,163<br />
2010-11-3,35,29,23,24,21,15,100,66,30,1013,1011,1009,10,8,7,16,5,32,0.00,5,,58<br />
2010-11-4,35,28,22,23,16,8,100,58,19,1014,1012,1010,8,7,4,23,6,,0.00,,,33<br />
2010-11-5,34,27,19,19,13,6,88,51,21,1015,1013,1011,,,,14,6,,0.00,,,31<br />
2010-11-6,35,27,19,20,16,8,100,59,23,1016,1014,1011,8,8,5,13,3,,0.00,,,4<br />
2010-11-7,35,27,19,19,12,6,88,50,18,1015,1013,1010,8,8,7,14,5,,0.00,,,40<br />
2010-11-8,32,24,18,22,17,13,94,63,33,1014,1012,1010,10,9,6,13,3,,0.00,6,Rain,155<br />
2010-11-9,32,27,22,22,18,14,94,62,33,1014,1012,1010,,,,16,8,,0.00,,,45<br />
2010-11-10,35,29,23,19,14,8,73,46,23,1016,1013,1011,,,,26,10,,0.00,,,41<br />
2010-11-11,35,28,22,14,8,3,57,31,19,1018,1016,1014,,,,34,16,,0.00,,,40<br />
2010-11-12,35,28,22,14,10,7,57,34,19,1016,1014,1011,8,7,6,35,16,58,0.00,,,40<br />
2010-11-13,35,28,20,17,12,8,78,44,19,1013,1010,1008,,,,19,10,,0.00,,,42<br />
2010-11-14,35,27,18,17,13,8,94,52,19,1012,1010,1008,8,8,8,14,5,,0.00,,,29<br />
2010-11-15,35,26,17,21,17,15,94,66,30,1015,1012,1010,10,10,8,16,5,,0.00,3,,145<br />
2010-11-16,35,28,20,21,18,13,100,61,26,1017,1014,1012,10,10,10,16,3,,0.00,3,,69<br />
2010-11-17,36,28,21,21,16,10,94,54,22,1015,1012,1010,10,8,2,14,5,,0.00,1,,36<br />
2010-11-18,34,27,21,18,12,6,78,43,20,1013,1011,1010,,,,27,10,39,0.00,,,45<br />
2010-11-19,35,27,18,16,11,5,83,44,18,1014,1012,1010,,,,23,10,,0.00,,,47<br />
2010-11-20,35,28,20,13,8,1,64,34,14,1016,1013,1011,,,,27,13,35,0.00,,,42<br />
2010-11-21,36,27,18,13,9,5,73,41,15,1013,1011,1009,,,,16,8,37,0.00,,,42<br />
2010-11-22,36,27,18,17,11,5,77,46,15,1012,1010,1008,,,,23,6,,0.00,,,41<br />
2010-11-23,35,27,18,17,13,7,83,52,19,1012,1010,1008,8,8,8,21,6,,0.00,,,53<br />
2010-11-24,36,27,18,14,9,2,73,37,12,1013,1011,1010,,,,24,11,37,0.00,,,70<br />
2010-11-25,36,26,16,14,8,2,82,41,12,1014,1012,1010,,,,19,8,,0.00,,,54<br />
2010-11-26,35,24,14,13,8,2,82,39,12,1014,1012,1009,,,,23,8,34,0.00,,,59<br />
2010-11-27,36,24,14,14,8,4,88,40,14,1014,1012,1010,8,8,8,14,6,,0.00,,,57<br />
2010-11-28,36,26,17,16,8,2,72,40,12,1015,1013,1011,,,,21,8,,0.00,,,56<br />
2010-11-29,36,26,16,12,7,2,68,34,12,1014,1012,1011,,,,24,10,,0.00,,,63<br />
2010-11-30,36,26,16,14,8,2,82,32,12,1015,1012,1010,,,,19,10,,0.00,,,58<br />
2010-12-1,35,26,16,12,7,1,68,37,12,1014,1012,1009,8,8,8,23,8,,0.00,,,44<br />
2010-12-2,35,24,14,10,5,0,67,33,11,1013,1011,1009,,,,23,8,29,0.00,,,57<br />
2010-12-3,35,24,13,12,5,-1,88,39,10,1014,1012,1010,8,8,8,11,5,,0.00,,,41<br />
2010-12-4,35,24,14,11,6,-1,77,38,10,1014,1012,1010,8,8,8,13,6,,0.00,,,40<br />
2010-12-5,36,26,15,12,7,1,68,34,12,1015,1013,1011,8,8,8,14,5,,0.00,,,51<br />
2010-12-6,35,25,15,13,9,3,88,43,13,1014,1012,1010,8,8,6,16,5,,0.00,,,53<br />
2010-12-7,35,24,14,12,7,1,82,39,12,1014,1012,1010,8,8,8,16,5,29,0.00,,,64<br />
2010-12-8,35,27,18,10,5,0,59,32,11,1014,1012,1010,,,,16,8,,0.00,,,65<br />
2010-12-9,34,26,18,9,6,3,52,31,14,1015,1013,1011,8,8,8,19,10,,0.00,,,79<br />
2010-12-10,34,24,16,10,5,0,63,33,11,1015,1013,1011,8,8,8,26,13,,0.00,,,71<br />
2010-12-11,33,24,15,7,3,-3,59,29,10,1014,1012,1010,8,8,8,21,8,,0.00,,,59<br />
2010-12-12,32,22,13,7,1,-5,63,28,9,1013,1010,1007,,,,16,10,,0.00,,,62<br />
2010-12-13,33,23,13,5,1,-6,51,28,8,1011,1009,1007,,,,19,10,,0.00,,,56<br />
2010-12-14,34,24,15,11,4,1,50,31,12,1013,1011,1009,,,,16,6,,0.00,,,66<br />
2010-12-15,34,24,15,9,6,0,63,36,11,1015,1012,1010,8,8,8,21,8,,0.00,,,60<br />
2010-12-16,33,24,17,10,5,0,59,35,12,1013,1011,1009,,,,19,6,,0.00,,,55<br />
2010-12-17,35,26,16,10,6,1,63,33,12,1013,1010,1007,8,8,8,14,8,,0.00,,,54<br />
2010-12-18,35,25,15,11,6,1,77,34,12,1012,1010,1008,,,,16,8,,0.00,,,60<br />
2010-12-19,36,28,20,12,7,4,53,30,14,1014,1012,1011,8,7,7,21,10,,0.00,,,78<br />
2010-12-20,36,26,17,13,8,4,68,39,14,1016,1014,1012,8,8,8,13,3,,0.00,,,50<br />
2010-12-21,35,26,16,11,4,-1,68,31,10,1015,1013,1010,,,,23,10,,0.00,,,55<br />
2010-12-22,36,24,14,10,2,-4,68,27,8,1013,1011,1009,,,,14,8,,0.00,,,69<br />
2010-12-23,35,24,14,9,3,-3,59,32,9,1013,1011,1009,,,,11,3,,0.00,,,58<br />
2010-12-24,36,26,15,10,5,1,67,33,11,1013,1011,1009,8,8,8,14,5,26,0.00,,,61<br />
2010-12-25,36,26,17,7,3,-2,48,25,9,1014,1012,1010,,,,19,10,,0.00,,,69<br />
2010-12-26,35,27,19,10,4,0,40,24,11,1014,1012,1010,,,,11,6,,0.00,,,47<br />
2010-12-27,35,27,18,8,3,-3,49,25,9,1013,1012,1010,,,,14,8,,0.00,,,40<br />
2010-12-28,34,27,21,5,1,-5,35,20,8,1013,1011,1009,10,10,10,27,16,,0.00,3,,52<br />
2010-12-29,33,24,17,5,2,-1,42,23,11,1014,1012,1010,,,,26,14,,0.00,,,49<br />
2010-12-30,30,24,19,6,3,-1,40,26,13,1015,1013,1011,8,6,6,19,10,,0.00,,,50<br />
2010-12-31,29,22,16,8,3,-3,49,30,13,1015,1013,1011,8,8,8,19,10,,0.00,,,41<br />
