
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-12,-1,-9,-17,-7,-12,-18,100,88,60,1028,1025,1022,5,2,0,11,3,,0.00,5,Fog,341<br />
2012-2-13,2,-8,-17,-7,-12,-19,100,79,48,1022,1018,1014,7,5,1,8,3,,0.00,5,Fog,348<br />
2012-2-14,0,-4,-9,0,-4,-10,100,95,86,1014,1013,1009,9,3,0,19,5,,0.00,7,Fog-Snow,350<br />
2012-2-15,3,0,-3,2,-1,-4,100,90,75,1009,1004,1002,10,9,4,29,10,,0.00,7,Rain-Snow,208<br />
2012-2-16,2,-4,-11,-2,-5,-12,100,88,70,1004,1003,999,10,7,1,19,6,,0.00,5,Fog-Snow,18<br />
2012-2-17,-1,-3,-4,-2,-6,-9,100,81,64,1003,998,996,10,8,1,37,21,58,0.00,8,Fog-Snow,358<br />
2012-2-18,-2,-7,-13,-7,-9,-15,92,72,59,1017,1011,1004,10,10,10,32,21,,0.00,4,,278<br />
2012-2-19,0,-9,-19,-9,-14,-21,92,80,48,1028,1022,1017,10,6,2,8,3,,0.00,2,,360<br />
2012-2-20,-3,-10,-16,-8,-13,-17,100,84,64,1033,1031,1028,9,5,2,11,5,,0.00,5,,3<br />
2012-2-21,-2,-10,-18,-8,-13,-20,100,85,64,1032,1030,1029,4,2,1,8,3,,0.00,3,Fog,342<br />
2012-2-22,-1,-9,-17,-6,-11,-18,100,86,64,1030,1028,1026,5,2,0,8,5,,0.00,4,Fog,347<br />
2012-2-23,0,-8,-15,-6,-11,-16,100,90,64,1026,1023,1019,3,1,0,8,3,,0.00,4,Fog,323<br />
2012-2-24,-2,-8,-14,-3,-9,-15,100,93,80,1018,1015,1013,4,1,0,10,3,,0.00,6,Fog,348<br />
2012-2-25,2,-3,-8,1,-3,-8,100,90,75,1013,1012,1010,8,4,1,21,8,,0.00,5,Fog-Rain-Snow,217<br />
2012-2-26,7,3,0,1,1,-1,100,84,61,1011,1010,1009,10,8,4,16,10,,0.00,6,,200<br />
2012-2-27,4,2,0,2,1,-1,100,95,87,1008,1004,1002,8,5,1,14,5,,0.00,7,Rain-Snow,21<br />
2012-2-28,2,-2,-5,2,-2,-6,100,99,93,1002,1000,998,8,3,0,24,8,,0.00,8,Fog-Rain-Snow,350<br />
2012-2-29,-4,-6,-6,-6,-8,-10,93,81,68,1000,998,996,10,8,1,32,16,,0.00,8,Snow,11<br />
2012-3-1,-1,-4,-7,-4,-8,-11,100,75,55,1010,1006,1000,10,9,4,26,10,,0.00,6,Snow,283<br />
2012-3-2,-1,-4,-7,-4,-6,-8,100,82,60,1013,1012,1010,10,9,4,21,8,,0.00,4,Snow,222<br />
2012-3-3,1,-3,-7,0,-4,-9,100,88,74,1012,1010,1006,10,9,1,37,19,,0.00,6,Snow,233<br />
2012-3-4,0,-4,-9,-3,-6,-10,100,85,74,1017,1014,1012,10,10,10,32,13,,0.00,4,Snow,217<br />
2012-3-5,2,-4,-10,-5,-7,-11,100,77,48,1020,1018,1016,10,8,4,19,8,,0.00,3,Snow,213<br />
2012-3-6,4,-2,-7,-4,-6,-8,100,78,52,1021,1017,1015,10,8,4,11,5,,0.00,4,,1<br />
2012-3-7,3,-3,-9,-2,-5,-10,100,84,65,1024,1023,1021,10,5,2,11,5,,0.00,3,,251<br />
2012-3-8,3,-3,-9,-2,-6,-10,100,84,60,1024,1023,1022,6,3,0,10,3,,0.00,4,Fog,341<br />
2012-3-9,7,2,-2,1,-1,-4,100,85,61,1029,1026,1023,10,6,2,14,6,,0.00,5,Rain-Snow,298<br />
2012-3-10,2,-3,-7,-4,-7,-8,100,75,48,1029,1027,1026,9,7,4,11,5,,0.00,,,354<br />
2012-3-11,1,-4,-10,-2,-6,-11,100,83,69,1025,1018,1007,10,9,3,26,8,,0.00,6,Snow,24<br />
2012-3-12,3,0,-2,1,0,-3,100,94,81,1009,1004,1000,10,7,2,27,13,,0.00,6,Rain-Snow,11<br />
2012-3-13,4,2,1,2,1,1,100,95,87,1012,1011,1009,10,8,2,29,11,,0.00,6,Rain,27<br />
2012-3-14,3,1,-1,2,0,-5,100,92,75,1015,1010,1008,10,7,2,19,11,,0.00,8,Rain-Snow,345<br />
2012-3-15,3,-1,-5,2,-3,-10,100,79,68,1018,1015,1013,10,10,0,26,11,,0.00,6,Rain-Snow,250<br />
2012-3-16,1,-4,-8,-6,-9,-12,86,68,44,1025,1021,1018,10,10,10,29,11,,0.00,2,,303<br />
2012-3-17,4,-2,-8,-4,-8,-11,86,66,41,1030,1028,1025,10,9,6,21,8,,0.00,3,,249<br />
2012-3-18,8,0,-7,0,-4,-8,100,76,46,1032,1031,1029,8,6,2,10,3,,0.00,,,33<br />
2012-3-19,11,3,-5,1,-2,-6,100,77,38,1031,1029,1028,8,6,1,11,3,,0.00,,,17<br />
2012-3-20,15,6,-4,3,-1,-4,100,70,29,1030,1029,1027,10,7,2,10,3,,0.00,2,,29<br />
2012-3-21,13,6,-1,1,-3,-14,100,59,14,1030,1028,1026,8,5,4,32,8,,0.00,,,24<br />
2012-3-22,12,4,-2,0,-2,-4,93,64,35,1028,1027,1025,10,10,10,35,8,,0.00,3,,357<br />
2012-3-23,12,6,-1,0,-2,-4,93,64,33,1028,1026,1024,10,10,10,13,6,,0.00,1,,23<br />
2012-3-24,16,7,-2,0,-3,-8,93,59,20,1025,1023,1021,10,9,6,14,5,,0.00,1,,31<br />
2012-3-25,17,8,-1,0,-3,-7,93,55,20,1022,1020,1017,10,10,10,14,5,,0.00,1,,312<br />
2012-3-26,15,8,0,1,-1,-6,93,59,25,1017,1015,1012,10,9,6,34,6,,0.00,3,,325<br />
2012-3-27,5,1,-2,-2,-8,-12,75,53,31,1018,1016,1014,10,10,10,26,14,,0.00,2,,19<br />
2012-3-28,6,1,-4,1,-3,-6,93,76,53,1016,1014,1013,10,10,10,21,6,,0.00,4,Rain-Snow,280<br />
2012-3-29,9,2,-4,-3,-4,-6,93,64,37,1017,1015,1013,10,10,10,21,6,,0.00,3,,217<br />
2012-3-30,13,4,-4,5,-2,-5,93,62,31,1013,1008,1003,10,9,6,35,11,47,0.00,5,Rain,230<br />
2012-3-31,9,4,1,3,0,-4,100,75,40,1011,1009,1005,10,10,10,32,23,,0.00,4,Rain,219<br />
2012-4-1,15,7,-1,5,1,-2,100,68,34,1011,1009,1006,10,10,8,34,11,45,0.00,4,Rain,229<br />
2012-4-2,12,6,1,4,2,-2,87,69,41,1018,1012,1008,10,10,8,27,18,,0.00,4,Rain,253<br />
2012-4-3,16,6,-3,2,-2,-7,100,62,20,1022,1021,1019,10,10,10,19,8,,0.00,2,,254<br />
2012-4-4,20,9,-1,2,-2,-9,93,51,14,1024,1022,1020,10,10,8,14,5,,0.00,2,,239<br />
2012-4-5,19,12,6,9,4,1,82,61,34,1021,1020,1018,10,10,10,21,6,,0.00,5,Rain,244<br />
2012-4-6,23,14,5,9,6,1,100,66,25,1017,1013,1008,10,10,10,32,8,,0.00,5,Rain-Thunderstorm,236<br />
2012-4-7,20,12,5,8,3,0,87,55,26,1011,1009,1007,10,10,10,32,10,,0.00,2,,237<br />
2012-4-8,22,12,3,5,2,-4,93,52,19,1007,1004,1000,10,10,10,39,11,63,0.00,4,Rain-Thunderstorm,218<br />
2012-4-9,17,12,8,3,1,-3,62,43,21,1004,1001,998,19,10,10,39,16,71,0.25,2,Rain,219<br />
2012-4-10,14,8,2,5,2,-1,93,68,36,1010,1006,1004,19,10,10,32,10,52,5.08,3,Rain,101<br />
2012-4-11,12,7,1,6,4,2,100,82,53,1011,1009,1007,19,11,10,14,5,,3.05,3,Rain,24<br />
2012-4-12,16,9,2,4,1,-6,100,63,15,1011,1010,1009,19,10,5,24,10,,0.00,3,,221<br />
2012-4-13,20,12,4,6,3,0,93,59,22,1013,1012,1010,19,11,10,19,6,,0.00,3,,256<br />
2012-4-14,20,12,5,11,7,4,88,65,35,1012,1010,1007,19,11,10,21,6,,0.51,4,Rain,180<br />
2012-4-15,18,13,8,10,6,1,94,65,27,1009,1007,1004,19,10,10,29,11,,0.25,5,Rain,226<br />
2012-4-16,17,10,3,5,2,-2,93,57,18,1016,1013,1009,19,11,10,26,8,,0.00,2,,230<br />
2012-4-17,22,12,2,5,1,-2,93,51,15,1018,1016,1012,19,11,10,19,6,,0.00,3,,216<br />
2012-4-18,23,16,9,4,0,-5,62,34,13,1013,1002,992,19,7,1,63,21,98,0.00,6,,188<br />
2012-4-19,14,11,7,8,4,0,87,66,48,1011,1004,995,19,11,10,47,26,58,0.76,5,Rain,225<br />
2012-4-20,19,10,0,4,2,-1,93,58,17,1014,1012,1011,19,11,10,26,8,40,0.00,3,,257<br />
2012-4-21,19,11,4,7,3,-3,87,59,24,1013,1012,1010,19,10,6,47,11,69,1.02,3,Rain,217<br />
2012-4-22,17,11,5,7,3,0,100,63,26,1018,1015,1013,19,11,10,23,11,,0.00,3,,249<br />
2012-4-23,19,12,5,4,1,-2,87,53,18,1019,1017,1016,19,10,10,11,5,,0.00,3,,354<br />
2012-4-24,22,12,3,5,2,-1,87,49,14,1019,1017,1015,19,11,10,21,6,,0.00,3,,230<br />
2012-4-25,24,14,6,5,3,0,81,47,13,1019,1017,1015,19,11,10,21,6,,0.00,2,,250<br />
2012-4-26,26,16,5,7,3,-2,87,46,11,1019,1017,1013,19,11,10,21,8,,0.00,2,,298<br />
2012-4-27,24,17,10,8,5,2,66,46,25,1019,1017,1013,19,10,10,27,18,32,1.02,3,Rain-Thunderstorm,42<br />
2012-4-28,24,16,7,5,2,-2,76,38,11,1020,1018,1015,19,11,10,27,18,,0.00,1,,44<br />
2012-4-29,26,17,8,4,2,-1,71,37,11,1020,1018,1014,19,12,10,26,18,,0.00,2,,36<br />
2012-4-30,26,18,9,4,1,-4,66,33,10,1018,1017,1012,19,12,10,21,13,,0.00,3,,26<br />
2012-5-1,25,17,8,3,-1,-7,62,32,7,1018,1016,1011,19,19,19,26,14,,0.00,,,39<br />
2012-5-2,24,17,9,5,3,0,58,36,12,1016,1013,1007,19,19,19,34,19,,0.00,,,43<br />
2012-5-3,22,17,11,6,4,-2,63,44,19,1011,1009,1004,19,11,10,26,14,,0.00,6,,35<br />
2012-5-4,26,17,7,9,6,1,87,52,16,1010,1008,1003,19,11,10,27,6,,0.00,4,Thunderstorm,263<br />
2012-5-5,24,15,6,8,6,2,87,56,16,1014,1011,1007,19,11,10,29,10,50,0.00,3,,347<br />
2012-5-6,23,14,5,10,6,3,87,63,21,1016,1014,1011,19,10,10,27,6,,2.03,2,Rain,17<br />
2012-5-7,22,14,6,9,7,4,100,64,31,1018,1017,1014,19,11,10,26,6,,0.25,3,Rain,340<br />
2012-5-8,24,14,5,8,4,0,93,51,15,1017,1016,1012,19,12,10,16,5,,0.00,2,,337<br />
2012-5-9,24,17,10,9,7,4,77,51,19,1018,1017,1013,19,11,10,21,10,,0.00,3,,42<br />
2012-5-10,25,18,10,11,8,3,88,56,17,1020,1018,1013,19,11,10,29,10,,2.03,4,Rain-Thunderstorm,55<br />
2012-5-11,17,13,11,12,11,10,100,87,68,1020,1019,1015,19,9,4,13,6,,7.11,4,Rain,310<br />
2012-5-12,22,14,8,11,8,6,100,71,32,1019,1015,1011,19,11,10,35,6,,0.00,3,,1<br />
2012-5-13,18,13,8,12,9,7,94,77,56,1012,1010,1007,19,11,10,21,6,,1.02,3,Rain-Thunderstorm,34<br />
2012-5-14,19,14,8,12,9,8,94,77,52,1013,1011,1008,19,11,10,19,6,,1.02,4,Rain-Thunderstorm,268<br />
2012-5-15,24,15,6,12,9,6,100,69,27,1013,1011,1008,19,11,10,24,8,37,0.51,3,Rain,200<br />
2012-5-16,19,13,7,10,8,6,94,75,44,1013,1012,1009,19,11,10,24,8,,3.05,3,Rain,171<br />
2012-5-17,23,14,5,11,8,3,100,69,29,1013,1010,1006,19,10,0,16,6,,0.00,3,Fog,98<br />
2012-5-18,24,16,8,10,6,1,93,55,18,1011,1009,1006,19,11,10,27,10,,0.00,3,Rain-Thunderstorm,158<br />
2012-5-19,23,14,6,10,5,-2,93,57,11,1016,1012,1008,19,11,10,29,10,40,3.05,3,Rain,209<br />
2012-5-20,19,13,6,9,7,4,100,67,25,1016,1015,1012,19,11,10,23,10,,0.00,3,Rain,224<br />
2012-5-21,20,12,5,9,7,4,93,67,37,1016,1015,1013,19,11,10,32,8,,0.00,3,,54<br />
2012-5-22,24,17,8,9,7,5,87,54,21,1017,1014,1008,19,11,10,19,8,,0.00,3,,206<br />
2012-5-23,22,16,10,10,8,4,87,57,23,1013,1010,1005,19,11,10,26,11,,0.00,3,Rain,308<br />
2012-5-24,21,13,7,10,7,3,94,65,20,1013,1012,1008,19,11,10,48,8,,0.00,4,Rain-Thunderstorm,236<br />
2012-5-25,18,13,8,9,8,6,93,70,44,1014,1011,1008,19,11,10,27,16,,0.00,3,Rain,222<br />
2012-5-26,17,13,10,10,9,8,88,71,50,1018,1015,1012,19,11,10,19,11,,0.00,4,,248<br />
2012-5-27,23,17,11,11,8,5,88,62,29,1018,1016,1012,19,11,10,23,6,,4.06,3,Thunderstorm,231<br />
2012-5-28,22,17,12,12,10,5,100,72,30,1016,1012,1007,19,10,10,29,11,,2.03,4,Rain-Thunderstorm,219<br />
2012-5-29,22,16,9,10,8,5,88,62,30,1014,1013,1009,19,10,10,21,10,,0.00,3,,220<br />
2012-5-30,20,14,9,11,8,4,94,69,35,1017,1015,1010,19,11,10,32,10,,0.00,4,Rain,245<br />
2012-5-31,19,13,7,10,8,5,94,75,40,1018,1017,1015,19,10,10,35,6,,0.76,3,Rain-Thunderstorm,306<br />
2012-6-1,22,14,7,9,7,3,94,60,20,1019,1017,1015,19,11,10,16,5,,0.00,2,,272<br />
2012-6-2,25,16,7,10,7,4,87,57,20,1023,1021,1017,19,11,10,21,6,,0.00,3,,281<br />
2012-6-3,27,19,10,12,9,5,94,54,18,1023,1021,1014,19,11,10,13,6,,0.00,3,,45<br />
2012-6-4,27,20,12,11,8,4,77,50,22,1019,1016,1011,19,11,10,29,8,,0.00,2,,3<br />
2012-6-5,27,19,10,11,9,5,88,52,20,1015,1013,1007,19,11,10,21,6,,0.00,2,,225<br />
2012-6-6,26,18,11,12,9,8,82,56,24,1012,1010,1004,19,11,10,32,8,,0.25,4,Rain-Thunderstorm,303<br />
2012-6-7,18,13,8,10,8,6,93,70,45,1016,1013,1008,19,11,10,29,8,,3.05,3,Rain,341<br />
2012-6-8,23,14,6,10,7,5,93,62,29,1020,1017,1015,19,11,10,16,6,,0.00,3,,53<br />
2012-6-9,26,18,9,12,8,2,94,57,21,1021,1020,1015,19,12,10,21,11,,0.00,1,,41<br />
2012-6-10,28,19,11,12,8,5,88,48,15,1019,1017,1010,19,12,10,19,8,,0.00,1,,25<br />
2012-6-11,32,20,8,10,7,1,82,42,9,1014,1012,1006,19,14,10,21,5,,0.00,1,,255<br />
2012-6-12,33,23,13,14,10,7,77,43,15,1014,1013,1007,19,12,10,16,6,,0.00,2,,304<br />
2012-6-13,33,23,14,13,10,6,77,42,12,1016,1014,1006,19,12,10,21,6,,0.00,1,,50<br />
2012-6-14,35,25,15,12,8,3,72,37,10,1016,1013,1005,19,11,10,39,8,,0.00,3,,40<br />
2012-6-15,33,23,14,15,9,6,67,42,11,1019,1016,1010,19,11,10,29,10,,0.00,2,,17<br />
2012-6-16,31,24,17,15,12,9,73,49,22,1022,1019,1012,19,11,10,35,21,,0.00,2,,28<br />
2012-6-17,29,22,14,13,8,3,77,43,12,1022,1021,1015,19,13,10,26,19,,0.00,1,,41<br />
2012-6-18,28,20,12,9,7,3,77,41,12,1022,1020,1014,19,19,19,34,19,,0.00,,,41<br />
2012-6-19,28,20,12,9,7,4,72,42,14,1020,1017,1011,19,19,19,40,24,53,0.00,,,53<br />
2012-6-20,30,22,14,12,7,-1,77,40,7,1017,1014,1007,19,19,19,35,21,,0.00,,,45<br />
2012-6-21,29,20,11,6,3,-1,67,32,9,1014,1012,1006,19,19,19,34,18,,0.00,,,48<br />
2012-6-22,30,21,11,11,7,4,76,40,13,1016,1013,1008,19,19,19,29,19,,0.00,,,40<br />
2012-6-23,31,22,13,13,9,5,77,43,12,1018,1015,1010,19,12,10,24,14,,0.00,1,,46<br />
2012-6-24,31,23,16,12,9,6,77,43,15,1018,1015,1008,19,11,10,32,16,50,0.00,2,,39<br />
2012-6-25,29,21,12,13,9,6,67,43,20,1016,1014,1008,19,11,10,29,13,,0.00,3,,42<br />
2012-6-26,31,23,15,13,11,6,72,45,19,1016,1014,1008,19,11,10,32,11,,0.00,2,Rain-Thunderstorm,355<br />
2012-6-27,29,22,14,12,9,7,67,46,17,1016,1014,1007,19,11,10,35,13,,0.00,3,,16<br />
2012-6-28,26,19,13,10,7,4,77,44,16,1016,1015,1010,19,11,10,27,16,,0.00,2,,32<br />
2012-6-29,26,19,12,10,7,3,77,48,19,1018,1016,1011,19,11,10,24,16,,0.00,3,,24<br />
2012-6-30,28,20,13,9,6,-3,63,41,13,1018,1017,1012,19,12,10,35,16,,0.00,2,,15<br />
2012-7-1,26,18,10,9,6,2,76,46,15,1019,1017,1014,19,12,10,34,16,,0.00,2,,20<br />
2012-7-2,22,16,10,8,6,4,67,48,27,1019,1018,1014,19,11,10,37,18,,0.00,2,,22<br />
2012-7-3,25,19,14,10,7,4,63,46,20,1019,1016,1012,19,11,10,39,19,,0.00,3,,12<br />
2012-7-4,27,19,10,10,8,6,71,48,28,1017,1014,1010,19,11,10,27,10,,0.00,3,,335<br />
2012-7-5,28,20,11,12,10,6,77,50,23,1014,1013,1008,19,11,10,32,10,,0.00,3,,16<br />
2012-7-6,29,21,12,13,10,6,82,50,17,1015,1013,1007,19,11,10,21,8,,0.00,2,,360<br />
2012-7-7,29,21,14,12,10,8,72,47,19,1014,1012,1006,19,11,10,29,11,,0.00,3,,12<br />
2012-7-8,25,19,12,16,12,9,88,66,39,1011,1009,1005,19,11,10,27,8,,2.03,4,Rain,341<br />
2012-7-9,26,21,15,16,13,12,88,64,42,1013,1011,1007,19,11,10,29,13,48,0.25,3,Rain-Thunderstorm,16<br />
2012-7-10,29,21,12,13,9,5,94,49,15,1016,1014,1010,19,11,10,21,10,,0.00,1,,47<br />
2012-7-11,30,22,14,10,7,0,72,38,10,1017,1015,1009,19,11,10,23,11,,0.00,1,,45<br />
2012-7-12,31,23,15,11,9,7,72,40,17,1016,1015,1007,19,12,10,21,13,,0.00,2,,23<br />
2012-7-13,32,23,15,13,10,6,73,43,14,1016,1014,1007,19,12,10,34,11,,0.00,3,,34<br />
2012-7-14,32,24,17,12,10,8,72,41,15,1017,1015,1008,19,11,10,27,11,,0.00,2,,18<br />
2012-7-15,32,24,16,11,8,3,68,37,9,1019,1016,1009,19,12,10,21,14,,0.00,1,,39<br />
2012-7-16,36,26,16,12,7,1,68,33,6,1017,1014,1006,19,16,10,19,10,,0.00,1,,42<br />
2012-7-17,33,24,16,13,7,2,55,32,9,1016,1014,1007,19,19,19,34,11,42,0.00,,,30<br />
2012-7-18,32,24,17,13,11,9,68,45,17,1017,1015,1007,19,12,10,32,19,37,0.00,2,,34<br />
2012-7-19,30,24,18,14,12,11,68,49,25,1018,1016,1009,19,11,10,32,23,,0.00,2,,48<br />
2012-7-20,34,26,17,13,11,8,73,44,13,1017,1015,1008,19,11,10,39,18,34,0.00,2,,30<br />
2012-7-21,33,24,17,12,6,-3,72,34,5,1015,1013,1005,19,11,10,24,14,,0.00,2,,49<br />
2012-7-22,34,24,16,13,6,-2,63,32,5,1013,1011,1003,19,12,10,24,14,40,0.00,1,,22<br />
2012-7-23,36,28,19,15,11,2,64,38,7,1013,1011,1003,19,12,10,29,13,,0.00,1,,15<br />
2012-7-24,36,27,18,15,13,9,68,39,12,1015,1013,1005,19,12,10,27,13,,0.00,1,,39<br />
2012-7-25,38,28,18,12,6,1,53,26,5,1016,1013,1004,19,12,10,27,13,,0.00,1,,33<br />
2012-7-26,39,28,18,9,6,2,56,24,5,1013,1011,1002,19,19,19,21,10,,0.00,,,349<br />
2012-7-27,39,29,18,12,6,2,46,22,5,1011,1009,1000,19,11,10,32,8,,0.00,3,,333<br />
2012-7-28,36,28,20,17,9,4,78,31,8,1014,1009,999,19,11,10,42,19,66,2.03,4,Rain-Thunderstorm,31<br />
2012-7-29,33,26,17,15,11,7,78,44,12,1012,1010,1002,19,11,10,34,13,52,0.00,3,,23<br />
2012-7-30,32,24,16,14,10,7,72,44,13,1012,1010,1003,19,11,10,45,10,,0.00,3,,17<br />
2012-7-31,31,23,15,14,9,6,68,42,13,1012,1010,1004,19,11,10,32,11,,0.00,2,,33<br />
2012-8-1,30,22,13,12,7,-1,63,38,15,1013,1011,1005,19,11,10,19,8,,0.00,2,,281<br />
2012-8-2,31,22,14,14,10,7,77,46,18,1015,1013,1007,19,11,10,29,8,,0.25,3,Thunderstorm,70<br />
2012-8-3,32,24,17,14,12,8,77,49,16,1016,1014,1007,19,11,10,37,11,,0.00,4,Rain,30<br />
2012-8-4,30,23,16,17,12,8,73,54,23,1015,1014,1007,19,11,10,34,10,52,2.03,3,Rain-Thunderstorm,15<br />
2012-8-5,29,21,13,15,12,9,88,56,20,1016,1014,1009,19,11,10,48,10,66,0.76,2,Rain-Thunderstorm,28<br />
2012-8-6,31,22,14,15,12,9,88,58,19,1017,1015,1009,19,11,10,53,13,77,0.00,3,,29<br />
2012-8-7,29,22,15,14,12,10,82,53,26,1016,1014,1008,19,11,10,45,16,58,0.00,3,,15<br />
