
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-9,18,13,8,10,7,5,93,71,45,1015,1011,1009,8,3,2,18,6,,0.00,6,,135<br />
2003-2-10,14,10,7,7,4,2,76,62,44,1022,1017,1015,10,8,5,29,10,,0.00,8,,4<br />
2003-2-11,12,10,8,5,3,1,76,61,47,1026,1023,1021,10,9,5,21,10,,0.00,8,,50<br />
2003-2-12,11,8,6,6,4,3,93,79,62,1028,1025,1021,10,6,2,6,5,,0.00,8,Rain,143<br />
2003-2-13,8,7,6,5,5,4,93,86,81,1022,1020,1017,8,3,1,6,3,,0.00,8,Rain,350<br />
2003-2-14,11,8,6,7,6,5,93,85,76,1020,1017,1015,3,2,2,6,3,,0.00,8,Rain,341<br />
2003-2-15,15,11,7,7,6,4,93,75,51,1019,1017,1014,10,5,2,6,3,,0.00,7,,340<br />
2003-2-16,13,9,6,8,6,4,93,83,67,1021,1019,1016,6,4,2,21,5,,0.00,7,Rain,62<br />
2003-2-17,11,9,7,7,6,5,93,86,76,1021,1019,1017,6,4,3,11,5,,0.00,8,Rain,349<br />
2003-2-18,12,10,8,8,7,7,93,84,72,1022,1019,1017,4,2,1,11,5,,0.00,8,,331<br />
2003-2-19,18,10,3,14,7,2,100,82,52,1024,1021,1016,10,3,0,6,3,,0.00,1,Fog,176<br />
2003-2-20,15,11,8,10,8,6,93,82,67,1015,1007,1000,5,2,1,6,3,,0.00,5,Fog,342<br />
2003-2-21,21,14,8,11,9,6,94,71,46,1012,1007,1003,10,3,1,21,6,,0.00,6,,339<br />
2003-2-22,21,16,11,11,7,1,88,62,27,1014,1012,1008,10,4,1,11,3,,0.00,7,,131<br />
2003-2-23,19,12,6,10,8,4,87,72,49,1018,1014,1011,4,3,1,6,5,,0.00,3,,313<br />
2003-2-24,22,16,10,11,9,7,88,66,40,1015,1012,1007,8,3,1,6,3,,0.00,2,,304<br />
2003-2-25,16,14,13,12,11,9,82,79,77,1015,1012,1010,5,3,2,11,5,,0.00,8,Rain,342<br />
2003-2-26,18,14,11,11,8,5,88,69,45,1017,1015,1012,10,5,3,11,5,,0.00,7,,341<br />
2003-2-27,16,13,10,10,9,7,88,75,63,1017,1015,1012,8,4,2,14,8,,0.00,7,,1<br />
2003-2-28,19,14,10,10,9,8,88,75,52,1017,1015,1012,10,5,3,18,10,,0.00,7,Rain,353<br />
2003-3-1,15,13,12,11,9,2,88,82,42,1014,1010,1006,4,2,1,14,5,,0.00,8,,8<br />
2003-3-2,21,16,11,12,11,9,94,76,53,1010,1008,1004,8,3,1,14,8,,0.00,6,Rain,11<br />
2003-3-3,16,13,11,11,6,1,82,60,36,1012,1010,1007,10,5,3,21,10,,0.00,8,,14<br />
2003-3-4,11,8,5,7,6,4,93,82,71,1011,1008,1006,10,6,3,21,19,,0.00,8,Rain,25<br />
2003-3-5,7,6,4,3,1,-2,93,75,53,1024,1017,1012,10,9,6,32,16,,0.00,8,Rain,8<br />
2003-3-6,13,7,0,4,1,-2,93,64,36,1027,1025,1021,10,7,2,14,5,,0.00,6,,173<br />
2003-3-7,15,10,6,5,2,-2,81,61,33,1028,1025,1022,10,5,1,14,5,,0.00,5,,294<br />
2003-3-8,14,7,1,4,2,0,93,67,41,1027,1025,1022,10,6,2,18,5,,0.00,6,,117<br />
2003-3-9,14,10,7,6,4,4,81,68,51,1029,1026,1023,10,5,3,11,5,,0.00,6,,28<br />
2003-3-10,15,12,9,6,6,5,82,69,51,1024,1019,1014,6,3,2,14,3,,0.00,8,,16<br />
2003-3-11,15,12,9,7,5,2,87,68,42,1025,1022,1020,10,5,2,18,6,,0.00,8,Rain,27<br />
2003-3-12,14,11,9,7,6,4,82,69,54,1027,1025,1022,10,6,2,11,5,,0.00,8,,31<br />
2003-3-13,10,9,8,7,7,6,93,83,76,1026,1023,1019,10,4,2,11,6,,0.00,8,Rain,7<br />
2003-3-14,12,10,8,9,7,7,93,86,72,1020,1017,1014,8,5,2,11,6,,0.00,8,Rain,27<br />
2003-3-15,10,9,8,9,8,7,94,91,87,1017,1011,1007,5,2,1,6,5,,0.00,8,Fog-Rain,345<br />
2003-3-16,12,10,9,9,8,7,94,88,77,1018,1014,1011,10,5,1,11,5,,0.00,8,Rain,312<br />
2003-3-17,14,11,9,8,6,5,87,73,55,1024,1021,1018,10,7,3,6,5,,0.00,8,,342<br />
2003-3-18,11,9,8,7,7,6,93,83,76,1027,1025,1023,10,7,3,14,8,,0.00,8,Rain,337<br />
2003-3-19,14,10,7,8,7,6,93,80,59,1027,1023,1019,7,3,2,11,5,,0.00,8,Rain,179<br />
2003-3-20,20,12,4,11,8,2,94,73,46,1023,1020,1017,10,5,0,11,6,,0.00,5,Fog-Rain,189<br />
2003-3-21,18,14,11,11,9,8,88,76,52,1023,1020,1019,10,5,2,11,5,,0.00,7,Rain,215<br />
2003-3-22,16,13,10,11,9,8,94,80,63,1025,1022,1021,5,3,1,6,5,,0.00,8,Rain,334<br />
2003-3-23,16,13,9,12,10,8,94,86,77,1024,1022,1020,10,5,1,11,3,,0.00,7,Fog-Rain,168<br />
2003-3-24,20,13,7,13,10,6,94,81,56,1023,1019,1014,10,3,0,11,5,,0.00,4,Fog,37<br />
2003-3-25,21,16,11,12,11,9,94,76,53,1017,1013,1009,6,3,1,14,5,,0.00,5,,336<br />
2003-3-26,27,20,13,14,11,8,88,65,32,1019,1014,1010,7,3,2,11,5,,0.00,8,,215<br />
2003-3-27,26,18,10,13,11,8,88,64,36,1020,1016,1012,10,6,2,21,5,,0.00,4,Rain,91<br />
2003-3-28,27,19,12,15,13,10,94,72,45,1018,1014,1009,10,4,1,14,6,,0.00,5,Rain,183<br />
2003-3-29,28,20,13,16,14,11,94,70,45,1010,1005,1001,8,4,1,6,3,,0.00,0,,11<br />
2003-3-30,29,21,14,17,15,13,94,72,40,1002,1000,997,6,3,1,14,3,,0.00,1,,322<br />
2003-3-31,28,22,17,19,17,15,88,76,54,1003,1001,998,10,3,1,11,5,,0.00,7,,316<br />
2003-4-1,23,20,17,18,16,11,94,80,47,1010,1005,1001,10,6,3,14,8,,0.00,7,Rain-Thunderstorm,342<br />
2003-4-2,21,18,16,16,13,11,94,78,56,1012,1010,1008,10,7,2,14,6,,0.00,8,Rain,326<br />
2003-4-3,18,14,12,13,11,9,88,77,59,1015,1012,1010,10,6,4,6,5,,0.00,8,Rain,311<br />
2003-4-4,20,16,12,13,12,11,94,79,60,1019,1016,1015,10,5,1,11,3,,0.00,7,,91<br />
2003-4-5,17,16,14,13,13,12,94,85,77,1018,1015,1012,3,2,1,6,3,,0.00,8,Rain,84<br />
2003-4-6,17,14,13,14,13,12,100,90,77,1018,1013,1010,5,3,1,14,6,,0.00,8,Rain,357<br />
2003-4-7,24,17,10,17,12,9,100,75,41,1018,1016,1012,10,4,0,11,5,,0.00,3,Fog,240<br />
2003-4-8,20,18,15,16,14,13,94,86,77,1018,1016,1014,10,4,1,11,5,,0.00,8,Rain,67<br />
2003-4-9,19,17,15,15,14,14,100,90,78,1019,1012,1007,3,2,1,6,3,,0.00,8,Fog-Rain,263<br />
2003-4-10,21,17,14,15,14,13,100,86,64,1016,1013,1008,10,4,1,14,6,,0.00,7,Rain,360<br />
2003-4-11,23,18,14,14,13,12,94,81,53,1014,1010,1008,9,4,1,11,3,,0.00,8,,290<br />
2003-4-12,22,18,14,16,14,13,94,80,60,1014,1010,1007,8,4,2,32,6,43,0.00,8,Rain,80<br />
2003-4-13,18,14,10,12,8,6,94,77,45,1026,1021,1015,10,8,4,40,21,,0.00,7,Rain,264<br />
2003-4-14,21,13,7,11,8,6,93,68,46,1023,1018,1013,10,7,2,14,6,,0.00,1,,153<br />
2003-4-15,22,16,10,13,11,8,94,74,53,1014,1010,1007,7,4,1,6,3,,0.00,2,,1<br />
2003-4-16,23,18,13,15,13,11,94,79,57,1008,1005,1002,7,3,1,6,3,,0.00,6,,299<br />
2003-4-17,27,21,16,20,17,14,94,78,58,1006,1002,1000,5,3,1,11,5,,0.00,6,,301<br />
2003-4-18,22,17,12,18,13,10,94,82,56,1015,1011,1005,7,4,3,21,11,,0.00,7,Rain-Thunderstorm,46<br />
2003-4-19,22,16,10,15,12,9,94,75,50,1013,1009,1005,10,6,1,11,5,,0.00,5,,222<br />
2003-4-20,21,18,16,15,14,13,88,78,64,1015,1013,1011,10,6,2,14,8,,0.00,8,,340<br />
2003-4-21,20,18,15,16,14,13,94,88,78,1013,1010,1007,10,4,1,18,6,,0.00,8,Rain,8<br />
2003-4-22,21,18,15,15,14,12,94,78,56,1018,1015,1013,10,8,4,11,5,,0.00,8,,347<br />
2003-4-23,24,19,15,15,12,7,88,64,36,1020,1016,1013,10,5,0,14,6,,0.00,6,Rain,22<br />
2003-4-24,24,18,13,15,12,10,94,74,41,1020,1016,1012,8,4,2,11,6,,0.00,8,Rain,208<br />
2003-4-25,26,19,13,15,13,11,94,70,44,1013,1011,1008,10,7,3,14,3,,0.00,5,,6<br />
2003-4-26,26,21,16,17,14,13,88,69,47,1015,1013,1011,10,4,1,18,6,,0.00,7,,360<br />
2003-4-27,28,22,17,16,14,13,88,65,42,1016,1013,1010,8,4,2,6,5,,0.00,7,,274<br />
2003-4-28,24,21,18,17,16,15,94,79,65,1021,1014,1011,8,4,2,18,5,,0.00,8,Rain,355<br />
2003-4-29,26,21,16,16,14,10,94,70,39,1027,1024,1022,10,7,3,14,8,,0.00,8,Rain,222<br />
2003-4-30,29,21,14,16,13,8,94,64,27,1026,1021,1015,7,4,2,18,5,,0.00,0,,195<br />
2003-5-1,29,22,16,15,13,9,88,58,29,1015,1009,1004,10,4,2,11,3,,0.00,5,,354<br />
2003-5-2,30,24,19,15,14,13,73,55,35,1005,1002,999,10,6,3,14,6,,0.00,6,,349<br />
2003-5-3,26,22,19,19,17,15,88,74,61,1005,1003,1001,8,5,3,11,3,,0.00,8,Rain,231<br />
2003-5-4,26,22,19,19,18,17,88,81,61,1004,1002,1000,4,3,1,11,5,,0.00,6,Fog,233<br />
2003-5-5,20,19,19,19,18,18,100,93,88,1002,1000,998,10,4,1,21,8,,0.00,8,Fog-Rain,5<br />
2003-5-6,25,20,16,18,17,15,94,83,61,1011,1004,1000,10,7,3,14,5,,0.00,6,Rain-Thunderstorm,313<br />
2003-5-7,27,22,17,17,14,11,94,68,42,1017,1013,1011,10,9,4,14,10,,0.00,7,Rain,244<br />
2003-5-8,22,19,17,15,13,10,83,68,46,1020,1017,1016,10,9,6,14,10,,0.00,8,Rain,332<br />
2003-5-9,23,19,16,14,12,11,82,66,50,1022,1019,1017,10,8,2,14,8,,0.00,6,,336<br />
2003-5-10,28,22,16,16,14,13,88,65,42,1021,1016,1012,10,7,1,14,5,,0.00,5,Rain,168<br />
2003-5-11,27,22,18,17,16,15,88,72,54,1015,1012,1008,10,5,2,18,5,,0.00,7,,56<br />
2003-5-12,23,21,18,18,17,16,88,82,73,1013,1011,1009,6,3,2,11,5,,0.00,7,Rain,334<br />
2003-5-13,26,22,18,19,17,17,94,79,57,1012,1010,1007,4,2,1,11,3,,0.00,7,Fog-Rain,322<br />
2003-5-14,25,21,18,19,17,15,94,77,57,1012,1008,1005,5,2,1,11,3,,0.00,8,Rain-Thunderstorm,325<br />
2003-5-15,23,20,18,18,17,16,100,85,65,1011,1007,1005,10,6,1,21,6,,0.00,7,Rain-Thunderstorm,20<br />
2003-5-16,25,21,18,18,17,16,94,80,61,1012,1010,1008,10,8,5,14,5,,0.00,7,Rain,263<br />
2003-5-17,23,20,17,18,17,16,94,87,73,1014,1011,1009,10,5,2,11,5,,0.00,8,Rain,247<br />
2003-5-18,24,20,17,18,17,15,94,82,61,1016,1015,1013,10,6,1,11,6,,0.00,8,Rain,223<br />
2003-5-19,23,20,18,18,17,14,88,77,65,1018,1016,1015,10,5,2,11,5,,0.00,8,,196<br />
2003-5-20,19,18,17,17,17,15,94,91,83,1018,1016,1014,6,4,2,14,5,,0.00,8,Rain,41<br />
2003-5-21,24,19,15,17,16,14,94,83,65,1018,1015,1013,10,8,3,14,8,,0.00,7,Rain,340<br />
2003-5-22,24,21,18,18,18,17,94,84,65,1016,1012,1009,10,7,3,6,5,,0.00,8,Rain,137<br />
2003-5-23,27,23,19,20,18,17,94,80,61,1013,1011,1009,10,3,1,11,5,,0.00,6,Fog,276<br />
2003-5-24,30,24,19,21,19,18,94,74,48,1011,1010,1008,10,5,1,14,3,,0.00,5,Rain,192<br />
2003-5-25,28,24,22,21,20,18,88,78,54,1010,1008,1005,10,5,3,11,5,,0.00,8,Rain,282<br />
2003-5-26,25,22,19,20,19,17,94,85,69,1007,1005,1002,10,5,2,14,6,,0.00,7,Rain,23<br />
2003-5-27,23,21,20,19,18,18,94,87,78,1009,1006,1004,10,5,2,14,8,,0.00,8,Rain,321<br />
2003-5-28,30,24,18,21,19,17,100,77,48,1009,1007,1005,10,6,1,11,6,,0.00,4,Rain,171<br />
2003-5-29,29,24,21,23,21,19,94,78,58,1012,1010,1008,10,7,5,6,5,,0.00,5,,139<br />
2003-5-30,28,24,22,23,22,21,94,83,70,1011,1010,1008,10,4,2,11,5,,0.00,8,Rain,335<br />
2003-5-31,24,23,21,21,21,20,94,87,83,1013,1012,1010,7,4,3,14,5,,0.00,8,Rain,245<br />
2003-6-1,23,22,21,21,21,20,100,92,88,1012,1011,1009,3,2,1,11,5,,0.00,8,Rain,201<br />
2003-6-2,30,25,20,23,21,19,100,85,62,1013,1010,1006,10,3,1,11,3,,0.00,6,Fog-Rain,212<br />
2003-6-3,31,26,20,23,21,19,100,76,55,1010,1008,1006,10,6,2,11,3,,0.00,4,,201<br />
2003-6-4,26,22,19,21,18,17,94,86,61,1011,1010,1008,10,9,6,14,8,,0.00,8,Rain,334<br />
2003-6-5,28,23,19,21,19,18,94,82,61,1011,1009,1007,10,5,3,11,5,,0.00,8,,234<br />
2003-6-6,27,23,20,22,19,17,94,81,58,1009,1007,1006,10,6,1,18,5,,0.00,7,,183<br />
2003-6-7,22,20,18,19,18,16,94,87,73,1010,1008,1006,10,7,2,14,6,,0.00,8,Rain,182<br />
2003-6-8,28,23,18,22,19,16,100,82,62,1009,1007,1004,10,6,0,11,5,,0.00,6,Fog,184<br />
2003-6-9,28,24,21,22,21,20,100,83,66,1007,1006,1004,8,5,1,11,3,,0.00,7,Rain,227<br />
2003-6-10,23,20,18,21,18,16,94,85,73,1014,1009,1006,10,9,5,26,8,,0.00,7,Rain,342<br />
2003-6-11,29,22,16,21,16,13,94,71,37,1013,1010,1007,8,4,0,11,5,,0.00,,Fog,208<br />
2003-6-12,21,19,16,18,16,14,94,81,68,1012,1010,1008,10,10,7,14,6,,0.00,8,Rain,261<br />
2003-6-13,25,19,14,18,16,13,94,79,61,1014,1012,1010,8,6,3,6,5,,0.00,,,212<br />
2003-6-14,26,21,17,20,18,16,94,81,65,1013,1011,1009,10,5,3,6,2,,0.00,6,,191<br />
2003-6-15,23,21,19,19,17,13,88,76,57,1012,1011,1009,10,8,3,21,6,,0.00,8,Rain,247<br />
2003-6-16,24,21,18,19,17,16,88,80,73,1015,1014,1012,10,9,4,14,6,,0.00,8,Rain,200<br />
2003-6-17,29,23,17,20,18,16,94,78,51,1015,1013,1011,10,5,2,11,5,,0.00,5,,188<br />
2003-6-18,30,25,20,22,21,19,94,79,58,1012,1009,1005,10,5,2,6,3,,0.00,3,,226<br />
2003-6-19,29,24,20,23,22,19,94,83,66,1006,1004,1002,4,3,1,6,2,,0.00,6,Rain,275<br />
2003-6-20,32,27,22,23,22,19,94,73,52,1004,1002,1000,10,5,2,11,3,,0.00,5,,235<br />
2003-6-21,27,26,24,23,22,21,94,84,74,1003,1001,1000,5,3,2,6,3,,0.00,8,Rain,334<br />
2003-6-22,33,28,23,24,22,20,94,77,46,1005,1003,1002,4,2,1,11,5,,0.00,8,,239<br />
2003-6-23,32,26,21,25,23,20,94,80,55,1005,1003,1001,10,4,1,18,5,,0.00,7,,353<br />
2003-6-24,27,24,22,24,22,21,94,86,78,1002,1001,998,10,6,2,18,6,,0.00,7,Rain,325<br />
2003-6-25,27,23,21,22,21,20,94,86,74,1002,997,996,10,9,5,29,13,,0.00,8,Rain-Thunderstorm,16<br />
2003-6-26,32,26,21,22,21,18,94,74,46,1006,1003,1002,10,9,7,14,8,,0.00,7,Rain,217<br />
2003-6-27,34,28,22,22,21,19,94,69,41,1007,1005,1002,10,7,4,11,5,,0.00,4,Rain,207<br />
2003-6-28,32,27,22,23,22,17,94,75,40,1005,1003,1000,10,7,4,14,3,,0.00,7,Rain,115<br />
2003-6-29,23,22,21,22,21,19,94,93,88,1003,1000,998,6,4,3,14,10,,0.00,8,Rain,355<br />
2003-6-30,30,26,22,23,21,19,94,81,55,1004,1003,1001,10,5,2,14,6,,0.00,8,Rain,225<br />
2003-7-1,29,26,23,24,22,22,94,86,70,1005,1003,1001,10,6,2,18,3,,0.00,8,Rain,42<br />
2003-7-2,29,26,23,24,23,22,94,86,70,1007,1006,1005,10,7,2,6,5,,0.00,8,Rain,315<br />
2003-7-3,28,26,22,25,23,21,94,89,79,1009,1006,1005,10,4,1,14,5,,0.00,8,Rain,225<br />
2003-7-4,31,26,21,22,21,19,94,80,55,1009,1007,1006,10,9,7,11,8,,0.00,8,Rain,209<br />
2003-7-5,33,27,21,24,22,20,94,77,52,1008,1007,1005,10,7,2,11,5,,0.00,5,,193<br />
2003-7-6,33,27,22,24,22,20,89,74,52,1008,1006,1004,10,8,4,11,6,,0.00,5,,193<br />
2003-7-7,25,23,21,23,22,20,94,91,83,1007,1006,1005,10,6,1,11,5,,0.00,8,Rain,249<br />
2003-7-8,31,26,20,25,21,19,100,81,55,1007,1005,1003,10,4,0,6,5,,0.00,6,Fog,196<br />
2003-7-9,27,24,23,24,22,21,94,87,74,1006,1004,1003,10,5,2,14,5,,0.00,8,Rain,116<br />
2003-7-10,26,23,22,22,21,20,94,85,74,1006,1004,1002,10,6,2,6,3,,0.00,8,Rain,293<br />
2003-7-11,25,23,21,22,21,20,94,90,83,1004,1002,1000,8,5,2,11,3,,0.00,8,Rain,356<br />
2003-7-12,27,24,22,23,22,20,94,87,78,1005,1003,1001,8,4,3,6,3,,0.00,7,Rain,70<br />
2003-7-13,28,26,23,24,23,22,94,87,74,1004,1002,1001,8,4,1,18,5,,0.00,8,Rain,232<br />
2003-7-14,32,27,23,26,24,22,94,82,66,1004,1002,1000,10,5,1,14,5,,0.00,7,Fog-Rain,346<br />
2003-7-15,33,28,24,27,25,23,94,87,70,1002,1000,999,10,4,1,18,6,,0.00,7,Rain-Thunderstorm,3<br />
2003-7-16,28,26,23,25,23,21,94,86,74,1008,1005,1002,10,10,6,29,16,,0.00,8,Rain-Thunderstorm,335<br />
2003-7-17,34,28,23,25,23,21,94,76,52,1008,1007,1005,10,5,4,11,5,,0.00,6,Rain,188<br />
2003-7-18,33,27,22,26,23,21,94,80,55,1006,1004,1001,10,8,2,11,3,,0.00,3,Rain,318<br />
2003-7-19,33,28,23,25,23,21,94,77,52,1005,1004,1002,10,9,5,14,8,,0.00,6,Rain,272<br />
2003-7-20,30,27,23,25,23,22,94,84,74,1006,1005,1003,10,7,2,11,5,,0.00,6,,240<br />
2003-7-21,33,27,22,26,23,20,94,78,62,1007,1006,1004,10,6,4,11,5,,0.00,4,Thunderstorm,173<br />
2003-7-22,34,28,22,24,22,21,94,76,52,1009,1007,1006,10,6,2,14,6,,0.00,5,,181<br />
2003-7-23,31,27,23,24,22,21,89,78,58,1009,1008,1006,10,9,3,11,5,,0.00,7,Rain,168<br />
2003-7-24,33,28,23,25,24,22,94,82,59,1007,1006,1003,10,7,1,11,5,,0.00,5,Rain,224<br />
2003-7-25,31,28,25,27,24,23,94,85,74,1008,1005,1003,10,5,1,14,5,,0.00,6,Rain-Thunderstorm,29<br />
2003-7-26,29,27,24,25,24,22,94,86,74,1008,1006,1004,10,6,2,6,3,,0.00,6,Rain,1<br />
2003-7-27,31,27,24,27,24,23,94,86,66,1007,1005,1003,6,5,3,18,6,,0.00,7,Rain-Thunderstorm,12<br />
2003-7-28,30,28,25,26,24,23,94,90,79,1007,1005,1003,10,5,2,6,5,,0.00,7,Rain,322<br />
2003-7-29,33,28,24,27,25,23,94,86,66,1006,1004,1001,10,4,1,11,3,,0.00,6,Rain-Thunderstorm,38<br />
2003-7-30,34,29,24,28,26,24,100,85,67,1003,1001,999,10,6,2,11,5,,0.00,4,Rain-Thunderstorm,315<br />
2003-7-31,35,30,25,28,26,24,94,84,63,1002,1000,998,10,6,2,11,5,,0.00,5,Rain-Thunderstorm,324<br />
2003-8-1,33,29,26,27,23,-2,94,76,15,1004,1001,1000,10,8,4,26,11,,0.00,6,Thunderstorm,9<br />
2003-8-2,31,27,23,27,24,22,100,83,70,1008,1005,1003,10,8,4,14,10,,0.00,6,Rain-Thunderstorm,352<br />
2003-8-3,29,27,24,23,23,22,89,80,66,1009,1008,1007,10,10,8,14,6,,0.00,6,,346<br />
2003-8-4,32,27,23,25,23,21,94,80,62,1008,1006,1003,10,7,4,6,3,,0.00,3,,349<br />
2003-8-5,30,28,25,27,25,24,94,89,84,1005,1004,1001,7,3,1,6,6,,0.00,6,Rain,352<br />
2003-8-6,29,26,22,25,24,22,100,92,79,1005,1003,1002,8,4,1,26,5,,0.00,7,Rain-Thunderstorm,328<br />
2003-8-7,34,28,23,28,26,23,100,85,67,1005,1003,1001,10,5,1,11,3,,0.00,2,,192<br />
2003-8-8,30,28,25,27,26,24,94,88,84,1004,1002,1000,6,3,2,14,5,,0.00,7,Thunderstorm,342<br />
2003-8-9,27,24,22,24,22,21,100,92,83,1005,1002,1000,10,8,1,29,14,,0.00,7,Rain-Thunderstorm,5<br />
2003-8-10,24,22,21,23,21,20,94,92,88,1012,1007,1004,10,5,2,18,6,,0.00,8,Rain,270<br />
2003-8-11,27,23,21,22,19,16,94,79,61,1013,1012,1011,10,8,2,11,6,,0.00,8,,88<br />
2003-8-12,24,22,20,19,19,18,94,83,69,1013,1012,1011,10,8,5,6,5,,0.00,8,,56<br />
2003-8-13,25,22,20,20,19,19,94,86,73,1013,1011,1009,8,4,3,11,5,,0.00,8,Rain,183<br />
