
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-11,36,31,26,23,20,16,74,53,31,1012,1011,1009,16,14,10,23,10,27,0.00,5,,20<br />
2010-8-12,29,27,24,23,22,18,94,80,65,1013,1011,1009,16,13,6,32,19,40,2.79,8,Rain,94<br />
2010-8-13,29,26,22,18,16,13,73,58,43,1019,1016,1013,16,16,16,26,16,35,T,7,,81<br />
2010-8-14,31,25,19,16,14,12,68,50,32,1021,1020,1018,16,16,16,24,11,29,0.00,6,,115<br />
2010-8-15,27,24,21,21,19,16,93,78,62,1019,1016,1015,16,14,5,24,11,32,2.54,7,Rain,158<br />
2010-8-16,34,29,23,23,22,21,93,75,56,1015,1014,1012,16,16,14,35,14,47,T,6,Rain-Thunderstorm,225<br />
2010-8-17,33,29,25,23,18,12,85,57,29,1018,1016,1014,16,16,16,26,9,34,0.00,6,,305<br />
2010-8-18,26,23,21,19,18,14,79,64,48,1020,1017,1015,16,16,11,23,6,29,1.52,8,Rain,93<br />
2010-8-19,32,27,21,20,17,14,79,58,36,1014,1013,1011,16,16,16,21,9,32,0.00,2,,239<br />
2010-8-20,34,28,22,21,16,9,82,57,32,1016,1013,1012,16,16,16,27,12,35,0.00,1,,309<br />
2010-8-21,32,26,21,22,17,9,82,60,38,1017,1016,1014,16,16,13,21,10,32,0.00,6,,113<br />
2010-8-22,29,26,22,24,22,18,94,82,69,1015,1011,1008,16,11,1,39,11,52,47.50,7,Rain-Thunderstorm,170<br />
2010-8-23,28,24,19,19,17,16,87,67,47,1016,1013,1009,16,15,6,32,16,39,0.25,6,Rain,16<br />
2010-8-24,23,21,18,17,16,14,87,72,57,1016,1015,1014,16,15,6,32,19,50,T,8,Rain,23<br />
2010-8-25,26,23,19,17,16,15,81,67,52,1014,1012,1011,16,16,16,23,14,35,0.00,7,,316<br />
2010-8-26,29,24,19,17,14,10,81,57,32,1019,1015,1013,16,16,3,27,13,39,0.00,2,,299<br />
2010-8-27,27,22,16,12,11,9,67,51,35,1022,1020,1019,16,16,16,23,12,34,0.00,1,,326<br />
2010-8-28,29,23,17,16,12,9,73,52,31,1024,1023,1021,16,16,16,16,8,24,0.00,0,,308<br />
2010-8-29,34,27,18,19,15,13,81,57,32,1024,1023,1021,16,16,16,23,10,39,0.00,0,,260<br />
2010-8-30,35,28,21,18,14,11,73,50,26,1024,1023,1021,16,16,16,26,9,32,0.00,0,,321<br />
2010-8-31,36,29,23,19,16,12,79,52,24,1023,1021,1018,16,16,13,21,9,26,0.00,1,,283<br />
2010-9-1,36,30,24,19,18,16,74,54,33,1020,1017,1015,16,16,13,26,10,32,0.00,1,,221<br />
2010-9-2,35,29,23,21,19,17,84,62,39,1017,1015,1013,16,15,10,27,14,45,0.00,3,,203<br />
2010-9-3,32,28,23,21,18,13,74,54,34,1013,1005,1001,16,16,13,27,13,40,0.00,7,,357<br />
2010-9-4,27,23,18,18,10,6,61,46,30,1012,1006,1002,16,16,14,45,24,56,0.00,1,,278<br />
2010-9-5,25,20,15,11,7,4,75,51,27,1020,1015,1012,16,16,16,29,12,37,0.00,1,,282<br />
2010-9-6,28,22,14,16,11,7,68,50,32,1024,1022,1020,16,16,16,26,10,34,0.00,2,,190<br />
2010-9-7,32,26,19,18,17,14,81,60,38,1023,1020,1015,16,16,16,35,17,45,0.00,4,,209<br />
2010-9-8,33,26,19,19,12,2,74,45,15,1014,1010,1006,16,16,16,48,28,61,0.00,2,,261<br />
2010-9-9,23,20,17,8,8,7,56,46,35,1012,1011,1009,16,16,16,40,20,52,0.00,3,,302<br />
2010-9-10,24,20,16,10,9,8,64,51,38,1015,1013,1011,16,16,16,32,17,47,0.00,6,,319<br />
2010-9-11,27,21,15,12,9,6,67,48,29,1017,1016,1014,16,16,16,21,7,26,0.00,4,,177<br />
2010-9-12,20,18,17,16,14,11,90,77,63,1017,1016,1015,16,14,5,19,7,29,5.33,8,Rain,89<br />
2010-9-13,27,22,16,15,14,12,84,63,42,1017,1015,1011,16,16,14,26,12,35,0.00,4,,272<br />
2010-9-14,27,22,16,17,11,4,87,56,25,1016,1013,1012,16,15,10,37,12,50,0.00,4,,306<br />
2010-9-15,26,21,15,10,7,4,65,45,25,1021,1019,1016,16,16,16,29,12,37,0.00,1,,331<br />
2010-9-16,30,23,15,19,16,7,84,68,51,1021,1014,1009,16,13,1,23,15,29,7.11,7,Rain-Thunderstorm,186<br />
2010-9-17,26,21,15,18,15,8,87,64,40,1022,1013,1009,16,13,4,34,16,45,3.05,5,Rain,307<br />
2010-9-18,24,19,13,14,10,8,78,60,41,1024,1022,1021,16,16,16,14,7,24,0.00,1,,5<br />
2010-9-19,28,22,16,16,14,11,90,63,36,1022,1019,1016,16,16,16,21,7,34,0.00,3,,226<br />
2010-9-20,26,21,16,14,7,-1,73,46,18,1021,1016,1015,16,16,16,34,19,42,0.00,0,,352<br />
2010-9-21,25,19,12,14,8,4,78,53,27,1024,1022,1020,16,16,16,23,12,29,0.00,1,,240<br />
2010-9-22,32,24,18,21,17,14,88,67,42,1020,1018,1014,16,15,5,32,16,53,3.81,4,Rain-Thunderstorm,226<br />
2010-9-23,30,25,20,20,18,17,97,74,51,1023,1021,1019,16,12,2,24,7,29,0.00,3,,58<br />
2010-9-24,33,27,20,21,19,18,97,69,41,1022,1019,1012,16,7,0,26,10,35,0.00,6,Fog,183<br />
2010-9-25,32,27,22,19,14,9,69,49,29,1012,1011,1009,16,16,16,32,19,39,0.00,2,,243<br />
2010-9-26,22,21,18,17,12,8,87,64,41,1017,1016,1013,16,16,8,34,17,52,1.02,7,Rain,41<br />
2010-9-27,26,22,18,22,19,17,93,82,71,1016,1014,1010,16,14,2,32,16,42,5.33,8,Rain,92<br />
2010-9-28,27,24,21,22,20,17,87,75,62,1009,1006,1004,16,14,2,34,18,50,1.52,7,Rain,173<br />
2010-9-29,24,21,17,17,13,11,78,62,46,1015,1013,1010,16,16,16,14,6,21,T,5,Rain,287<br />
2010-9-30,27,24,21,23,21,17,97,86,74,1013,1006,1002,16,9,1,47,23,71,61.21,8,Rain,141<br />
2010-10-1,24,19,14,22,16,6,93,69,44,1011,1003,1000,16,9,2,48,24,61,76.20,7,Rain,341<br />
2010-10-2,21,16,11,8,6,4,72,54,35,1016,1015,1012,16,16,16,21,9,27,0.00,0,,340<br />
2010-10-3,19,15,11,9,8,6,83,66,48,1020,1018,1016,16,16,14,37,23,52,1.27,5,Rain,44<br />
2010-10-4,13,12,11,9,9,7,89,86,83,1019,1018,1017,16,11,3,35,22,48,7.62,8,Rain,353<br />
2010-10-5,14,13,11,11,9,8,93,83,72,1017,1016,1015,16,9,2,24,15,35,7.37,8,Rain,308<br />
2010-10-6,17,14,11,9,8,7,89,71,52,1016,1013,1008,16,16,16,34,15,58,0.25,6,Rain,229<br />
2010-10-7,24,18,12,10,8,7,83,61,38,1013,1008,1006,16,16,14,35,23,47,T,3,Rain,266<br />
2010-10-8,25,18,11,10,7,4,77,53,29,1017,1014,1012,16,16,16,29,15,42,0.00,0,,262<br />
2010-10-9,26,19,12,9,7,1,77,55,33,1016,1014,1012,16,16,16,26,13,35,0.00,0,,293<br />
2010-10-10,22,16,9,12,3,-6,78,49,20,1017,1013,1008,16,16,16,23,9,39,0.00,0,,256<br />
2010-10-11,27,21,14,14,13,11,87,65,42,1011,1009,1008,16,16,14,21,9,42,T,4,Rain-Thunderstorm,234<br />
2010-10-12,23,19,14,15,13,5,90,69,48,1014,1009,1008,16,14,10,27,13,37,2.79,6,Rain-Thunderstorm,325<br />
2010-10-13,19,14,8,9,4,-1,83,56,28,1018,1016,1014,16,16,16,26,8,34,0.00,1,,45<br />
2010-10-14,15,12,8,9,8,7,89,73,57,1016,1010,1005,16,14,6,19,8,35,16.76,6,Rain,42<br />
2010-10-15,17,13,8,8,3,-1,83,58,32,1005,1004,1001,16,16,16,52,25,63,0.00,4,,283<br />
2010-10-16,18,13,8,3,1,-1,54,41,28,1016,1011,1006,16,16,16,47,22,60,0.00,2,,298<br />
2010-10-17,23,15,7,7,4,2,77,53,29,1016,1013,1010,16,16,16,39,15,52,0.00,2,,264<br />
2010-10-18,18,14,9,6,3,1,66,49,31,1017,1015,1014,16,16,16,24,9,32,T,5,Rain,310<br />
2010-10-19,14,12,9,9,8,7,89,78,67,1015,1014,1013,16,14,8,14,6,26,7.11,7,Rain,166<br />
2010-10-20,17,12,8,10,7,3,93,68,42,1014,1013,1010,16,9,0,16,5,27,0.00,6,Fog,217<br />
2010-10-21,19,14,8,9,5,-4,89,56,22,1011,1006,1003,16,13,5,39,19,53,T,4,Rain,239<br />
2010-10-22,14,10,6,3,-1,-4,66,48,30,1022,1017,1011,16,16,16,42,19,52,0.00,4,,289<br />
2010-10-23,20,13,5,6,2,0,79,53,26,1024,1022,1020,16,16,16,34,16,45,T,2,,237<br />
2010-10-24,22,17,11,10,9,7,77,61,44,1022,1019,1017,16,16,16,19,7,23,T,6,Rain,219<br />
2010-10-25,24,19,13,17,14,9,90,74,58,1017,1013,1009,16,16,16,42,17,52,0.00,6,,199<br />
2010-10-26,22,19,17,19,16,14,84,76,68,1013,1011,1010,16,16,16,32,14,37,0.00,7,,194<br />
2010-10-27,25,22,19,21,19,18,90,85,79,1013,1012,1010,16,14,8,29,15,39,7.87,7,Rain,205<br />
2010-10-28,25,19,13,19,13,0,93,57,21,1013,1012,1010,16,12,6,42,20,50,0.00,4,,250<br />
2010-10-29,14,11,7,2,1,-1,56,48,40,1021,1017,1014,16,16,16,45,24,60,0.00,4,,305<br />
2010-10-30,14,9,5,3,0,-1,70,53,36,1022,1017,1010,16,16,16,34,21,40,0.00,5,,231<br />
2010-10-31,17,12,6,4,1,-4,76,56,35,1022,1013,1008,16,16,16,35,16,47,0.00,2,,295<br />
2010-11-1,11,7,3,-3,-4,-4,59,47,35,1031,1027,1022,16,16,16,26,14,32,0.00,1,,344<br />
2010-11-2,12,7,1,1,-3,-4,73,54,35,1033,1030,1028,16,16,16,23,9,29,0.00,1,,4<br />
2010-11-3,13,8,2,4,1,-2,82,62,41,1028,1022,1014,16,16,16,19,6,39,0.00,4,,170<br />
2010-11-4,11,9,8,9,8,4,93,80,66,1014,1003,997,16,9,2,27,16,42,31.24,8,Rain,23<br />
2010-11-5,13,10,7,6,4,1,86,68,50,1012,1002,996,16,16,16,32,15,37,0.25,6,Rain,283<br />
2010-11-6,11,8,4,1,-1,-2,79,62,44,1026,1020,1013,16,16,16,27,14,40,0.00,4,,344<br />
2010-11-7,11,6,1,-2,-3,-6,75,53,30,1028,1024,1017,16,16,16,37,16,47,0.00,3,,331<br />
2010-11-8,12,9,6,1,-2,-4,57,46,35,1015,1009,1005,16,16,16,50,28,64,T,5,Rain,322<br />
2010-11-9,16,11,6,4,2,0,71,57,43,1015,1013,1009,16,16,6,32,20,40,0.00,1,,340<br />
2010-11-10,17,12,7,5,3,-4,76,53,30,1024,1019,1016,16,16,16,27,18,40,0.00,4,,8<br />
2010-11-11,14,10,6,1,-4,-7,65,45,25,1030,1028,1024,16,16,16,32,13,47,0.00,0,,21<br />
2010-11-12,18,11,4,-5,-8,-10,44,29,14,1030,1029,1026,16,16,16,21,11,29,0.00,0,,20<br />
2010-11-13,19,12,5,4,-1,-7,83,57,30,1026,1023,1020,16,16,16,16,6,27,0.00,1,,32<br />
2010-11-14,19,11,3,7,3,1,92,61,29,1021,1019,1017,16,16,16,14,4,19,0.00,4,,133<br />
2010-11-15,13,11,8,9,8,7,100,86,71,1018,1017,1016,16,8,0,8,4,11,0.00,8,Fog,99<br />
2010-11-16,17,14,10,15,11,9,90,85,80,1018,1014,1003,16,10,3,35,13,47,6.60,8,Rain,101<br />
2010-11-17,18,13,9,16,7,-1,90,63,36,1017,1006,999,16,15,3,58,30,72,3.56,5,Rain,235<br />
2010-11-18,13,9,6,5,2,1,70,59,47,1021,1019,1017,16,16,11,24,15,32,T,5,Rain,267<br />
2010-11-19,10,7,3,1,-2,-4,64,52,39,1026,1024,1022,16,16,16,29,12,35,0.00,3,,287<br />
2010-11-20,14,9,4,3,2,-1,85,66,47,1027,1023,1021,16,15,13,35,17,42,0.00,4,,265<br />
2010-11-21,13,8,4,3,0,-3,71,56,41,1033,1031,1028,16,16,13,24,9,27,0.00,5,,67<br />
2010-11-22,16,12,7,9,8,4,93,79,64,1030,1026,1020,16,11,1,23,7,29,0.00,7,,186<br />
2010-11-23,17,13,8,9,7,-9,93,56,19,1020,1014,1011,16,14,8,35,15,50,0.00,4,,237<br />
2010-11-24,13,9,4,-3,-7,-8,45,35,24,1025,1023,1016,16,16,16,35,18,47,0.00,4,,320<br />
2010-11-25,7,6,3,5,-3,-11,86,58,29,1024,1020,1008,16,15,11,23,8,27,2.03,8,Rain,75<br />
2010-11-26,14,8,3,12,6,-7,89,63,36,1008,1004,1003,16,13,4,39,19,50,1.02,7,Rain,249<br />
2010-11-27,7,4,1,-6,-7,-8,56,47,37,1020,1012,1007,16,16,16,48,24,64,0.00,4,,273<br />
2010-11-28,9,5,0,-3,-4,-6,69,53,36,1032,1028,1021,16,16,16,21,9,24,0.00,1,,298<br />
2010-11-29,11,5,-1,2,-2,-5,89,66,42,1035,1033,1031,16,16,14,14,5,21,0.00,2,,144<br />
2010-11-30,17,11,6,12,8,2,82,71,60,1030,1024,1017,16,16,16,29,17,45,T,8,Rain,120<br />
2010-12-1,18,11,4,16,11,-6,93,71,48,1017,1007,1000,16,8,0,63,28,79,27.69,8,Fog-Rain,178<br />
2010-12-2,6,3,0,-6,-7,-8,61,51,41,1022,1020,1016,16,16,16,32,18,40,0.00,3,,290<br />
2010-12-3,6,3,1,-6,-8,-9,61,49,37,1020,1018,1015,16,16,16,26,16,34,0.00,6,,319<br />
2010-12-4,4,2,-1,-5,-7,-8,69,55,40,1016,1012,1008,16,16,16,32,18,40,0.00,5,,300<br />
2010-12-5,3,1,-1,-7,-9,-11,58,48,38,1008,1008,1007,16,16,16,42,26,53,0.00,6,,306<br />
2010-12-6,3,1,-1,-8,-9,-11,58,48,38,1007,1004,1001,16,16,16,48,32,63,T,6,Snow,270<br />
2010-12-7,2,1,-2,-9,-10,-11,53,46,38,1010,1005,1002,16,16,16,42,29,58,T,6,,277<br />
2010-12-8,2,-1,-4,-11,-12,-14,55,44,32,1021,1016,1011,16,16,16,37,22,48,0.00,2,,275<br />
2010-12-9,1,-2,-6,-10,-12,-14,68,50,32,1030,1026,1022,16,16,16,32,14,40,0.00,1,,297<br />
2010-12-10,2,-1,-5,-4,-8,-13,64,53,42,1030,1028,1025,16,16,14,19,5,24,T,7,Snow,137<br />
2010-12-11,7,2,-3,3,-3,-6,92,67,41,1026,1024,1017,16,13,10,16,4,21,0.51,7,Rain,79<br />
2010-12-12,16,11,5,12,8,3,93,85,77,1017,1002,989,16,12,5,32,17,64,24.13,8,Rain,125<br />
2010-12-13,7,1,-6,3,-7,-17,76,57,38,998,992,989,16,16,16,45,27,60,0.51,7,Snow,299<br />
2010-12-14,-3,-5,-7,-12,-16,-19,50,43,36,1009,1004,999,16,16,16,50,29,66,T,7,Snow,298<br />
2010-12-15,-1,-3,-5,-12,-14,-15,59,46,32,1012,1010,1008,16,16,16,42,27,53,0.00,4,,280<br />
2010-12-16,-3,-4,-7,-7,-9,-13,81,66,50,1014,1011,1009,16,12,2,32,14,39,0.25,6,Snow,240<br />
2010-12-17,2,-3,-7,-8,-9,-11,84,64,44,1021,1016,1010,16,15,10,26,15,35,0.00,2,,279<br />
2010-12-18,2,-2,-6,-8,-9,-11,74,59,44,1022,1020,1018,16,15,11,19,8,26,0.00,4,,279<br />
2010-12-19,3,-1,-4,-8,-9,-10,68,56,44,1018,1016,1014,16,15,13,24,13,35,0.00,4,,338<br />
2010-12-20,3,0,-4,-8,-9,-10,63,53,43,1015,1014,1013,16,16,16,39,24,50,0.00,3,,323<br />
2010-12-21,5,2,-1,-8,-9,-11,53,45,37,1015,1013,1012,16,16,16,40,21,50,0.00,1,,320<br />
2010-12-22,5,2,-2,-6,-8,-9,69,55,40,1014,1012,1009,16,16,16,37,19,48,0.00,5,,323<br />
2010-12-23,4,2,-1,-9,-9,-11,49,43,37,1017,1014,1012,16,16,16,53,34,74,0.00,7,,327<br />
2010-12-24,4,2,-2,-8,-9,-10,58,49,40,1021,1019,1017,16,16,16,39,21,48,0.00,4,,329<br />
2010-12-25,1,-1,-3,-6,-8,-9,69,61,53,1019,1017,1015,16,16,16,14,8,21,T,8,,293<br />
2010-12-26,-1,-3,-6,-4,-7,-9,88,73,58,1014,1004,994,16,6,0,48,24,60,26.67,8,Snow,356<br />
2010-12-27,-1,-3,-6,-8,-11,-14,84,60,36,1009,998,993,16,9,0,66,40,84,2.03,6,Snow,315<br />
2010-12-28,4,1,-3,-8,-11,-12,63,48,32,1015,1013,1010,16,16,16,42,24,58,0.00,2,,271<br />
2010-12-29,4,0,-4,-6,-7,-9,81,63,44,1022,1018,1015,16,15,11,21,12,32,0.00,3,,269<br />
2010-12-30,6,0,-7,-4,-5,-8,96,71,45,1026,1024,1022,16,13,8,13,3,19,0.00,5,,192<br />
2010-12-31,7,2,-3,-2,-4,-6,78,64,49,1024,1023,1022,16,15,11,16,7,23,0.00,4,,228<br />
