
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-17,19,13,8,10,7,5,93,75,40,1033,1028,1015,19,9,5,19,6,32,20.32,6,Rain,274<br />
2009-1-18,20,13,6,10,4,-2,100,64,28,1034,1028,1014,19,10,1,19,6,27,0.00,3,Fog,21<br />
2009-1-19,21,12,3,2,0,-2,81,47,21,1032,1027,1013,24,16,10,16,6,32,0.00,0,,7<br />
2009-1-20,21,13,5,5,2,-1,81,54,24,1031,1025,1012,24,15,6,32,5,,0.00,2,,10<br />
2009-1-21,21,12,4,4,1,-4,87,54,23,1031,1026,1012,19,12,6,21,11,,0.00,1,,33<br />
2009-1-22,22,12,3,2,-2,-7,71,42,14,1030,1025,1011,19,15,8,19,8,,0.00,0,,26<br />
2009-1-23,24,14,5,0,-2,-6,65,37,13,1031,1026,1011,19,15,8,14,6,,0.00,0,,22<br />
2009-1-24,24,14,5,4,-1,-5,70,38,14,1030,1025,1009,19,17,10,27,8,34,0.00,0,,351<br />
2009-1-25,24,14,4,2,-2,-8,81,38,4,1029,1023,1008,24,18,13,19,6,,0.00,0,,30<br />
2009-1-26,26,16,5,0,-4,-9,57,30,10,1028,1023,1009,19,14,8,27,5,37,0.00,0,,13<br />
2009-1-27,26,16,6,1,-3,-12,66,31,8,1029,1024,1009,19,12,8,19,5,,0.00,0,,52<br />
2009-1-28,25,17,8,6,1,-5,62,39,14,1029,1023,1006,19,11,6,16,5,37,0.00,0,,42<br />
2009-1-29,25,18,12,9,4,-1,62,45,18,1027,1021,1003,19,10,6,21,5,37,0.00,1,,90<br />
2009-1-30,18,14,10,8,6,4,72,61,45,1030,1024,1008,13,8,6,21,8,,0.00,4,,304<br />
2009-1-31,22,13,5,5,4,2,87,57,28,1030,1025,1008,19,10,6,21,8,48,0.00,2,,82<br />
2009-2-1,23,16,8,6,4,1,81,52,23,1027,1021,1005,16,12,8,23,5,37,0.00,1,,108<br />
2009-2-2,22,14,7,7,4,1,87,56,25,1028,1022,1008,19,12,10,27,6,,0.00,1,,39<br />
2009-2-3,19,13,8,7,6,3,87,60,35,1030,1024,1011,19,11,6,26,10,,0.00,6,,26<br />
2009-2-4,18,12,6,5,3,-1,87,60,28,1034,1028,1016,16,10,6,21,11,,0.00,4,,347<br />
2009-2-5,18,10,3,3,2,-2,93,59,26,1034,1030,1019,19,11,4,26,10,,0.00,2,,2<br />
2009-2-6,22,12,2,3,0,-8,93,53,13,1032,1027,1014,19,10,6,19,10,,0.00,0,,351<br />
2009-2-7,25,13,2,4,-2,-11,87,47,9,1030,1025,1005,19,13,10,16,6,,0.00,1,,39<br />
2009-2-8,26,14,3,3,-3,-10,70,40,9,1029,1024,1008,19,12,6,26,8,42,0.00,0,,66<br />
2009-2-9,24,16,7,6,-1,-5,57,37,18,1027,1022,1007,16,9,5,24,5,,0.00,4,,64<br />
2009-2-10,25,17,8,6,3,-4,81,46,14,1025,1020,1003,19,12,8,26,3,40,0.00,2,,84<br />
2009-2-11,26,16,7,6,3,-3,76,43,15,1028,1022,1007,16,10,6,26,8,,0.00,0,,1<br />
2009-2-12,24,14,6,9,6,-1,100,64,20,1029,1024,1010,11,5,0,14,8,,0.00,0,Fog,47<br />
2009-2-13,25,16,7,6,3,-5,81,46,13,1027,1022,1006,13,9,6,23,5,47,0.00,0,,48<br />
2009-2-14,26,17,8,7,3,-2,71,45,17,1026,1020,1005,16,9,5,19,6,37,0.00,0,,52<br />
2009-2-15,28,18,9,9,4,-5,76,48,11,1027,1021,1002,16,11,6,24,6,,0.00,0,,23<br />
2009-2-16,26,18,11,10,8,3,88,57,23,1029,1023,1007,13,7,5,21,10,37,0.00,2,,43<br />
2009-2-17,26,17,9,9,7,2,94,57,23,1029,1023,1006,13,8,5,19,8,37,0.00,2,,52<br />
2009-2-18,27,18,10,6,3,-3,71,39,16,1027,1021,1003,16,10,6,21,6,39,0.00,2,Thunderstorm,45<br />
2009-2-19,27,19,11,11,5,-2,77,45,15,1029,1022,1003,24,10,3,34,8,,0.00,3,Rain-Thunderstorm,32<br />
2009-2-20,23,18,13,10,7,2,82,55,27,1029,1022,1007,24,15,11,21,8,,0.00,5,Thunderstorm,349<br />
2009-2-21,23,16,9,9,4,-4,94,55,18,1031,1024,1007,19,12,6,40,8,60,39.37,4,Rain-Thunderstorm,5<br />
2009-2-22,17,13,9,7,5,3,82,63,42,1033,1028,1017,24,19,11,34,13,42,0.00,5,,343<br />
2009-2-23,22,12,2,6,1,-11,100,63,11,1034,1029,1015,24,11,0,23,10,27,0.00,1,Fog,359<br />
2009-2-24,24,12,1,0,-6,-17,75,35,6,1031,1025,1011,19,14,8,21,8,,0.00,0,,348<br />
2009-2-25,26,14,4,0,-8,-13,57,25,7,1029,1025,1009,24,16,8,27,8,40,0.00,0,,6<br />
2009-2-26,27,16,6,-2,-8,-13,46,21,6,1029,1024,1006,24,17,10,27,10,,0.00,0,,9<br />
2009-2-27,28,17,5,-6,-8,-10,45,20,8,1027,1022,1004,24,16,10,23,8,35,0.00,0,,25<br />
2009-2-28,28,17,6,6,-4,-9,61,28,8,1030,1023,1004,24,17,10,47,11,55,0.00,0,,15<br />
2009-3-1,22,16,9,7,3,0,72,51,26,1031,1026,1011,24,18,11,23,11,,0.00,1,,347<br />
2009-3-2,23,13,3,2,-3,-13,87,44,9,1031,1027,1013,19,14,6,23,11,29,0.00,0,,3<br />
2009-3-3,26,14,4,-3,-8,-13,61,27,8,1030,1026,1012,19,15,10,26,10,40,0.00,0,,19<br />
2009-3-4,27,16,4,-3,-8,-15,56,23,6,1030,1025,1008,19,14,10,26,8,,0.00,0,,357<br />
2009-3-5,26,16,6,0,-6,-13,50,28,7,1029,1025,1008,16,10,6,24,8,,0.00,0,,27<br />
2009-3-6,26,16,5,1,-4,-12,76,31,7,1029,1024,1008,16,9,6,26,8,40,0.00,2,,83<br />
2009-3-7,26,17,9,2,-2,-5,44,29,13,1028,1022,1005,19,8,6,21,6,,0.00,2,,67<br />
2009-3-8,27,18,10,5,1,-10,62,35,13,1027,1021,1003,16,10,6,35,8,,0.00,1,,35<br />
2009-3-9,26,17,9,4,-2,-8,50,29,12,1027,1021,1003,16,10,6,19,10,42,0.00,0,,50<br />
2009-3-10,26,19,13,9,2,-4,52,34,16,1026,1020,1002,16,10,6,23,5,39,0.00,2,,63<br />
2009-3-11,26,19,12,7,4,2,62,42,23,1026,1019,1003,13,8,6,23,6,,0.00,2,,55<br />
2009-3-12,24,17,10,11,8,3,94,61,25,1028,1022,1005,13,8,5,34,10,,12.70,4,Rain-Thunderstorm,18<br />
2009-3-13,24,17,9,11,8,1,100,69,22,1026,1021,1004,13,6,0,19,6,35,0.00,3,Fog-Rain-Thunderstorm,56<br />
2009-3-14,24,18,13,9,6,2,72,46,24,1025,1019,1001,19,12,6,29,8,32,0.00,3,,102<br />
2009-3-15,25,18,12,6,3,-1,62,41,18,1027,1020,1005,19,14,10,21,6,27,0.00,1,,109<br />
2009-3-16,26,19,12,9,5,1,72,46,20,1029,1023,1006,19,13,10,37,8,55,0.00,2,,26<br />
2009-3-17,24,18,13,9,7,2,77,53,24,1029,1023,1007,24,14,8,34,13,34,0.00,5,,345<br />
2009-3-18,23,16,9,8,4,0,87,51,22,1028,1023,1008,24,14,8,29,11,,0.00,2,,12<br />
2009-3-19,25,16,7,7,3,-5,87,48,14,1027,1022,1005,24,12,6,34,10,37,0.00,2,,18<br />
2009-3-20,23,16,9,7,5,2,76,54,25,1028,1022,1007,24,15,10,32,13,29,0.00,2,,357<br />
2009-3-21,23,14,7,7,4,-1,87,50,20,1028,1023,1009,24,15,8,29,11,39,0.00,1,,15<br />
2009-3-22,25,16,6,6,2,-4,87,48,15,1028,1023,1007,24,16,10,29,11,37,0.00,1,,20<br />
2009-3-23,27,16,6,3,-2,-7,61,32,12,1025,1020,1003,24,16,10,23,6,39,0.00,1,,54<br />
2009-3-24,28,20,12,6,4,-3,58,37,13,1025,1019,999,19,11,6,40,8,58,0.00,4,Rain-Thunderstorm,46<br />
2009-3-25,26,19,12,8,6,2,72,44,21,1025,1019,1002,24,12,8,26,10,45,0.00,2,Rain,68<br />
2009-3-26,26,19,12,8,4,-2,77,43,21,1024,1017,998,24,13,6,26,6,42,0.00,2,,123<br />
2009-3-27,27,20,13,1,-2,-6,44,24,11,1021,1015,997,19,18,11,23,6,34,0.00,2,,168<br />
2009-3-28,27,19,12,1,-3,-7,35,23,12,1022,1016,1000,24,16,11,29,8,,0.00,0,,139<br />
2009-3-29,27,17,8,2,-2,-8,66,29,10,1024,1019,1003,24,17,11,27,6,40,0.00,0,,112<br />
2009-3-30,29,20,12,-1,-5,-13,38,21,6,1024,1019,1002,19,17,13,35,10,53,0.00,0,,131<br />
2009-3-31,28,19,10,4,0,-4,58,29,12,1025,1019,999,24,12,6,21,6,39,0.00,1,,93<br />
2009-4-1,30,22,15,4,-1,-7,45,25,9,1023,1017,999,24,17,11,34,8,42,0.00,1,,134<br />
2009-4-2,30,21,13,1,-3,-7,33,21,9,1024,1017,999,24,18,16,23,8,45,0.00,0,,99<br />
2009-4-3,29,20,12,3,1,-4,54,27,12,1023,1017,999,24,17,11,29,8,52,0.00,0,,122<br />
2009-4-4,30,21,13,3,-2,-14,51,24,5,1026,1020,1001,24,17,10,24,6,42,0.00,0,,104<br />
2009-4-5,29,21,13,9,1,-4,56,28,13,1027,1020,1001,24,13,8,32,8,47,0.00,1,,39<br />
2009-4-6,27,20,13,9,6,0,67,46,17,1030,1023,1003,24,12,6,21,13,,0.00,2,,356<br />
2009-4-7,23,16,8,9,5,3,81,53,31,1031,1026,1012,19,10,6,16,8,,0.00,3,,42<br />
2009-4-8,28,19,11,6,3,0,62,38,16,1030,1022,1005,13,9,6,24,5,27,0.00,1,,58<br />
2009-4-9,29,21,13,7,3,1,54,32,16,1026,1019,1000,19,11,6,27,10,47,1.27,2,Rain-Thunderstorm,120<br />
2009-4-10,30,21,12,6,3,-3,67,33,12,1027,1020,1001,19,13,8,27,8,35,0.00,2,,78<br />
2009-4-11,29,22,16,7,3,0,55,31,15,1028,1021,1003,19,13,8,26,8,39,0.00,2,,139<br />
2009-4-12,29,21,14,8,4,-1,59,36,14,1027,1021,1002,24,14,8,50,10,47,0.00,2,Rain-Thunderstorm,107<br />
2009-4-13,28,20,12,7,4,-1,67,40,15,1025,1020,1001,24,15,8,37,8,53,0.00,3,Rain,114<br />
2009-4-14,27,19,11,8,4,0,82,43,18,1026,1020,1004,19,11,5,21,5,37,0.00,3,,123<br />
2009-4-15,28,21,14,8,4,-3,63,37,13,1027,1020,1002,19,14,11,27,11,37,0.00,2,,147<br />
2009-4-16,28,21,15,5,2,-5,48,30,11,1026,1020,1002,19,14,10,29,10,42,0.00,1,,131<br />
2009-4-17,28,21,15,3,-1,-5,45,26,11,1026,1020,998,19,11,6,24,8,34,0.00,0,,140<br />
2009-4-18,28,19,11,2,-1,-3,47,27,14,1025,1019,1002,16,10,6,26,8,37,0.00,3,,126<br />
2009-4-19,27,19,12,13,3,-3,68,37,15,1027,1020,1001,24,9,5,35,10,40,0.00,3,Rain-Thunderstorm,10<br />
2009-4-20,22,17,13,11,7,4,72,56,31,1030,1023,1006,24,13,8,27,18,,0.00,6,,326<br />
2009-4-21,25,18,11,9,6,0,88,56,19,1031,1026,1009,24,14,8,27,13,37,0.00,5,Rain,338<br />
2009-4-22,24,17,11,5,3,-1,62,39,22,1030,1024,1010,24,15,10,35,11,53,0.00,3,Rain,337<br />
2009-4-23,26,19,13,6,2,-4,59,35,15,1028,1022,1005,24,12,6,24,6,42,0.00,3,,43<br />
2009-4-24,28,21,14,6,1,-6,55,30,11,1027,1021,1003,19,11,6,27,10,32,0.00,3,,43<br />
2009-4-25,28,21,14,8,3,-4,52,35,13,1028,1022,1003,19,11,1,58,11,69,166.37,3,Rain-Thunderstorm,81<br />
2009-4-26,28,20,13,7,4,-3,63,36,14,1027,1021,1002,16,11,8,29,8,55,0.00,3,Rain-Thunderstorm,115<br />
2009-4-27,29,21,14,7,3,-5,59,32,12,1027,1020,1003,24,12,6,40,11,60,0.00,3,Rain-Thunderstorm,19<br />
2009-4-28,30,21,13,4,-1,-6,54,27,10,1029,1022,1004,19,13,8,29,8,52,0.00,1,Thunderstorm,1<br />
2009-4-29,29,20,12,8,1,-7,77,35,10,1030,1023,1006,24,14,6,27,11,42,0.00,1,,15<br />
2009-4-30,29,20,11,5,-2,-8,54,27,10,1028,1022,1005,24,15,8,29,11,47,0.00,1,,19<br />
2009-5-1,30,19,9,5,-3,-11,50,24,7,1029,1023,1006,24,14,10,32,6,40,0.00,0,,38<br />
2009-5-2,29,21,13,8,3,-6,67,37,10,1028,1021,1002,19,11,8,27,13,37,0.00,1,,72<br />
2009-5-3,30,18,7,7,3,-5,93,34,10,1026,1019,999,19,10,6,27,8,45,0.00,1,,83<br />
2009-5-4,29,20,12,6,2,-4,54,31,12,1026,1020,1001,13,9,5,35,10,48,0.00,3,Thunderstorm,62<br />
2009-5-5,30,21,12,7,2,-7,63,32,9,1027,1021,1001,16,11,8,23,8,,0.00,5,Thunderstorm,59<br />
2009-5-6,31,21,12,3,0,-5,54,25,11,1026,1020,1001,16,11,8,26,10,48,0.00,2,,35<br />
2009-5-7,31,21,12,0,-3,-6,36,21,9,1026,1019,997,19,14,8,37,8,45,0.00,1,,14<br />
2009-5-8,30,21,12,3,-1,-9,47,26,7,1025,1019,1000,19,13,8,27,10,40,0.00,1,,17<br />
2009-5-9,30,20,11,6,-1,-8,50,26,8,1025,1020,998,19,12,6,35,8,53,0.00,3,,30<br />
2009-5-10,28,21,14,10,6,-2,68,43,14,1027,1020,1004,13,9,6,39,10,40,0.00,3,,29<br />
2009-5-11,26,21,16,11,9,4,72,51,26,1027,1020,1003,13,8,6,27,10,39,0.00,6,,3<br />
2009-5-12,27,21,16,11,9,3,72,52,21,1027,1020,1003,16,9,6,35,13,48,0.00,6,,1<br />
2009-5-13,27,21,14,12,10,6,82,55,26,1027,1020,1001,16,9,6,32,13,,40.64,7,Rain-Thunderstorm,21<br />
2009-5-14,25,19,14,13,10,4,82,59,26,1027,1021,1004,16,9,6,32,6,,1.27,5,Rain,34<br />
2009-5-15,24,18,13,13,11,6,94,71,31,1026,1020,1003,16,10,5,23,11,40,2.54,7,Rain,96<br />
2009-5-16,24,19,14,13,11,7,88,64,34,1025,1020,1003,16,10,6,34,8,,0.00,6,Rain,40<br />
2009-5-17,23,19,15,11,9,7,72,58,36,1028,1021,1004,24,17,13,39,16,50,0.00,5,,350<br />
2009-5-18,18,16,13,9,8,7,72,63,52,1029,1023,1009,24,19,13,21,16,,0.00,7,,355<br />
2009-5-19,21,17,13,8,7,6,72,60,38,1028,1023,1007,19,13,8,23,11,,3.81,7,Rain,336<br />
2009-5-20,24,17,10,12,9,6,88,65,33,1027,1022,1005,19,10,6,26,10,37,6.35,6,Rain-Thunderstorm,34<br />
2009-5-21,24,18,12,13,11,6,94,69,31,1026,1021,1005,19,9,3,27,8,40,107.95,6,Rain-Thunderstorm,27<br />
2009-5-22,24,18,12,11,9,5,94,62,29,1025,1020,1004,19,11,6,16,6,,80.01,5,Rain,116<br />
2009-5-23,24,18,13,12,10,6,88,64,31,1027,1021,1004,16,10,5,32,8,26,3.81,6,Rain-Thunderstorm,49<br />
2009-5-24,26,19,12,13,9,4,94,60,24,1027,1021,1003,19,12,8,27,5,39,0.00,2,Rain-Thunderstorm,124<br />
2009-5-25,27,20,13,11,9,4,88,53,26,1025,1019,1002,19,12,6,26,6,35,0.00,4,Thunderstorm,100<br />
2009-5-26,30,23,16,8,5,-2,59,36,12,1024,1018,999,19,15,10,32,10,48,0.00,2,,126<br />
2009-5-27,29,22,15,7,4,0,55,33,15,1025,1018,1001,24,16,8,27,8,40,0.00,4,,144<br />
2009-5-28,29,22,16,14,7,-2,77,43,13,1028,1020,1000,24,13,6,37,10,53,0.00,5,Rain-Thunderstorm,54<br />
2009-5-29,29,21,13,12,8,3,88,52,20,1029,1023,1004,19,12,6,37,6,55,6.35,4,Rain,34<br />
2009-5-30,25,19,14,12,9,6,82,56,29,1030,1024,1004,24,11,6,35,10,,11.43,5,Rain,11<br />
2009-5-31,24,18,12,12,9,4,88,63,29,1028,1022,1005,19,12,6,35,8,,19.05,4,Rain-Thunderstorm,13<br />
2009-6-1,23,17,11,12,9,5,94,61,31,1027,1022,1007,24,12,6,23,5,,0.00,3,,24<br />
2009-6-2,24,19,14,11,8,3,77,55,25,1027,1021,1004,24,12,6,35,10,47,0.00,5,,359<br />
2009-6-3,26,20,14,10,8,0,77,52,18,1028,1021,1004,19,13,3,32,11,40,0.00,4,,14<br />
2009-6-4,26,20,14,9,7,2,72,49,22,1029,1022,1005,16,12,8,32,13,32,0.00,2,,347<br />
2009-6-5,27,19,11,8,4,-2,82,45,15,1029,1023,1006,19,13,6,26,11,37,0.00,1,,356<br />
2009-6-6,28,19,11,8,3,-4,76,39,12,1028,1022,1005,19,14,8,27,8,42,0.00,0,,14<br />
2009-6-7,29,20,12,6,3,-3,63,35,12,1026,1020,1002,24,15,10,23,10,,0.00,2,,18<br />
2009-6-8,30,21,12,11,4,-3,62,36,12,1025,1019,1001,24,13,8,23,8,40,0.00,2,,40<br />
2009-6-9,29,22,15,12,9,5,82,51,22,1027,1020,1001,13,9,3,63,14,71,1.27,4,Rain-Thunderstorm,39<br />
2009-6-10,29,21,13,13,9,2,82,52,18,1027,1021,1004,16,10,6,39,6,47,0.00,2,,42<br />
2009-6-11,30,23,16,19,8,-1,77,44,14,1027,1020,1001,19,11,6,35,11,37,0.00,5,,16<br />
2009-6-12,30,21,13,11,6,-6,72,39,14,1027,1021,1003,19,11,6,35,11,39,0.00,4,Rain,51<br />
2009-6-13,30,21,13,8,4,-3,67,35,12,1028,1021,1002,19,14,6,34,11,42,0.00,1,,9<br />
2009-6-14,29,21,13,11,7,-1,82,47,14,1028,1022,1004,19,12,8,27,8,37,0.00,2,,25<br />
2009-6-15,26,19,12,12,8,4,82,51,24,1028,1021,1005,19,11,6,37,11,,0.00,4,Rain,33<br />
2009-6-16,26,20,14,14,11,6,94,64,28,1027,1021,1002,13,9,6,32,10,,46.99,6,Rain-Thunderstorm,20<br />
2009-6-17,24,19,14,14,12,7,94,72,34,1027,1021,1005,16,9,2,21,8,,102.87,6,Rain-Thunderstorm,49<br />
2009-6-18,26,20,14,25,13,10,100,74,41,1026,1020,1002,16,10,2,27,8,42,48.26,7,Rain-Thunderstorm,3<br />
2009-6-19,26,21,16,14,12,9,88,67,34,1024,1019,1000,19,11,5,39,10,58,80.01,6,Rain-Thunderstorm,8<br />
2009-6-20,24,19,15,14,13,11,94,74,44,1023,1018,1001,16,10,1,23,6,52,0.00,7,Rain-Thunderstorm,26<br />
2009-6-21,25,20,15,14,12,8,88,70,36,1023,1017,999,16,12,6,26,6,40,316.23,6,Rain-Thunderstorm,349<br />
2009-6-22,21,18,15,14,12,11,88,75,56,1023,1017,1001,19,13,8,21,6,39,0.00,7,Rain,172<br />
2009-6-23,25,19,14,12,11,8,82,64,34,1025,1018,1003,24,22,19,29,16,37,0.00,5,,99<br />
2009-6-24,26,19,13,12,11,8,88,64,34,1025,1020,1003,24,13,8,11,5,,0.00,3,,61<br />
2009-6-25,25,20,16,13,11,8,82,51,36,1026,1019,1002,13,10,8,48,13,,0.00,7,,34<br />
2009-6-26,25,20,16,13,11,8,82,57,34,1025,1020,1002,16,10,6,40,14,66,0.00,7,Rain,43<br />
2009-6-27,24,19,15,13,11,7,88,60,36,1025,1019,1005,19,13,8,45,6,63,0.00,5,,22<br />
2009-6-28,23,18,14,14,11,1,94,68,28,1026,1021,1006,24,12,6,40,10,50,101.60,5,Rain-Thunderstorm,1<br />
2009-6-29,24,19,14,14,12,10,94,73,41,1026,1020,1003,13,9,4,35,6,,0.00,5,Rain-Thunderstorm,61<br />
2009-6-30,25,20,15,14,13,10,94,73,39,1024,1018,1001,19,10,3,32,6,48,478.79,6,Rain-Hail-Thunderstorm,99<br />
2009-7-1,25,19,14,15,13,10,94,77,39,1025,1019,1002,16,10,6,47,8,64,57.15,6,Rain-Thunderstorm,4<br />
2009-7-2,23,18,14,15,13,11,94,78,47,1028,1022,1006,19,10,2,37,11,35,30.48,7,Rain-Thunderstorm,21<br />
2009-7-3,24,18,13,17,12,8,94,69,36,1029,1024,1006,19,12,6,32,10,50,1.27,5,Rain,38<br />
2009-7-4,22,18,14,13,11,9,88,67,46,1029,1023,1007,24,15,6,29,11,34,0.00,6,Rain,103<br />
2009-7-5,24,18,12,13,9,4,100,65,27,1029,1024,1007,24,15,1,21,6,37,0.00,5,Fog-Thunderstorm,84<br />
2009-7-6,27,21,15,12,9,3,82,55,23,1028,1022,1004,24,16,8,19,8,35,0.00,3,Rain-Thunderstorm,27<br />
2009-7-7,26,19,13,11,9,2,82,54,21,1027,1021,1004,24,15,8,37,10,37,0.00,3,,50<br />
2009-7-8,26,20,15,14,10,3,77,55,26,1026,1020,1005,19,13,6,26,10,,0.00,5,,43<br />
2009-7-9,27,20,13,11,8,4,82,49,23,1027,1021,1005,24,14,6,37,11,47,0.00,3,,359<br />
2009-7-10,23,18,14,12,10,7,72,60,43,1029,1023,1007,24,16,10,39,16,39,3.81,6,Rain,351<br />
2009-7-11,25,19,14,13,10,8,82,57,34,1030,1024,1006,19,16,6,47,13,52,0.00,5,Rain-Thunderstorm,7<br />
2009-7-12,24,18,13,9,7,4,77,53,27,1030,1025,1001,24,18,13,39,16,53,2.54,5,Rain,340<br />
2009-7-13,24,18,13,13,10,6,77,60,33,1030,1023,1006,24,13,2,29,11,64,6.35,6,Rain-Thunderstorm,3<br />
2009-7-14,26,20,14,14,12,8,94,67,32,1029,1023,1004,19,11,6,26,8,40,15.24,6,Rain-Thunderstorm,342<br />
2009-7-15,27,21,15,13,10,3,82,56,21,1030,1024,1006,19,14,10,32,11,37,0.00,3,,1<br />
2009-7-16,26,20,14,14,11,6,88,61,30,1030,1024,1006,24,11,6,37,13,71,0.00,5,Rain-Thunderstorm,36<br />
2009-7-17,26,19,13,12,10,6,88,57,28,1029,1024,1006,24,10,6,40,10,47,0.00,2,,21<br />
2009-7-18,26,19,13,12,11,6,88,62,29,1031,1025,1009,24,12,6,23,10,37,17.78,5,Rain-Thunderstorm,340<br />
2009-7-19,26,20,14,12,9,1,77,55,20,1031,1025,1008,16,12,10,35,11,53,0.00,4,Rain-Thunderstorm,16<br />
2009-7-20,27,20,13,12,9,0,88,54,17,1030,1024,1006,19,12,6,29,10,48,0.00,4,Rain-Thunderstorm,15<br />
2009-7-21,27,19,12,11,8,0,82,49,17,1027,1021,1005,19,14,10,27,10,,0.00,2,Rain-Thunderstorm,54<br />
2009-7-22,27,20,14,12,9,0,72,52,17,1027,1021,1004,19,12,8,37,10,52,0.00,2,Rain-Thunderstorm,40<br />
2009-7-23,26,20,14,13,9,5,82,56,26,1028,1021,1005,19,10,6,24,10,,163.83,4,Rain-Thunderstorm,314<br />
2009-7-24,26,19,12,13,9,6,88,61,28,1028,1023,1005,19,10,4,27,10,,67.31,3,Rain-Thunderstorm,34<br />
2009-7-25,25,20,15,14,12,9,88,70,41,1029,1023,1006,19,11,8,29,10,,25.40,7,Rain-Thunderstorm,283<br />
2009-7-26,25,19,13,14,11,5,94,69,28,1030,1024,1007,24,11,3,34,10,52,48.26,5,Rain-Thunderstorm,358<br />
2009-7-27,22,17,13,13,11,9,88,66,43,1029,1024,1008,24,16,8,26,8,40,39.37,6,Rain,68<br />
2009-7-28,25,19,14,13,11,7,88,63,36,1029,1023,1009,24,17,8,34,10,39,30.48,6,Rain-Thunderstorm,97<br />
2009-7-29,26,19,12,12,11,6,94,65,28,1028,1023,1005,19,11,4,21,6,,0.00,3,,25<br />
2009-7-30,27,20,13,13,9,4,77,50,24,1028,1023,1005,24,14,6,37,8,61,0.00,3,Rain-Thunderstorm,34<br />
2009-7-31,27,21,15,14,11,6,82,59,26,1029,1022,1005,24,14,6,42,10,50,0.00,4,Rain,23<br />
2009-8-1,25,19,13,12,8,5,72,51,28,1030,1023,1007,24,14,10,32,8,,0.00,5,,343<br />
2009-8-2,26,21,16,12,10,3,77,56,23,1029,1022,1005,19,11,6,32,11,34,0.00,5,Rain,356<br />
2009-8-3,25,19,14,14,11,7,82,63,32,1028,1023,1007,19,13,5,29,11,42,0.00,6,Rain,335<br />
2009-8-4,26,19,13,14,11,6,94,66,29,1029,1022,965,16,11,6,37,10,,3.81,4,Rain-Thunderstorm,328<br />
2009-8-5,25,19,14,14,11,6,88,67,29,1029,1024,1006,16,11,6,53,10,53,0.00,5,Rain-Thunderstorm,22<br />
2009-8-6,23,18,14,11,9,6,77,60,33,1029,1023,1007,24,14,8,26,6,,0.00,5,Thunderstorm,336<br />
2009-8-7,25,19,13,12,10,3,88,62,24,1029,1023,1006,24,14,6,37,11,55,1.27,6,Rain-Thunderstorm,30<br />
2009-8-8,24,18,13,13,11,8,88,66,38,1029,1023,1007,19,11,8,35,10,53,26.67,5,Rain-Thunderstorm,25<br />
