
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-8,30,26,21,22,19,17,94,75,48,1021,1018,1016,10,7,0,34,10,,0.00,3,Fog,48<br />
2002-2-9,30,25,20,21,19,17,94,72,45,1021,1019,1017,10,9,7,26,13,,0.00,1,Fog,66<br />
2002-2-10,30,26,21,20,19,18,88,71,48,1020,1019,1016,10,10,9,26,13,,0.00,2,,89<br />
2002-2-11,31,24,19,20,18,13,94,72,35,1020,1018,1015,10,9,5,26,3,,0.00,2,Fog,59<br />
2002-2-12,31,24,19,21,18,15,94,64,38,1019,1017,1015,10,9,4,19,6,,0.00,2,Fog,97<br />
2002-2-13,32,26,19,19,16,8,88,60,22,1020,1017,1016,10,10,6,29,13,,0.00,1,Fog,96<br />
2002-2-14,32,26,19,21,17,11,94,66,27,1020,1018,1016,10,7,0,23,5,,0.00,3,Fog,70<br />
2002-2-15,29,24,19,21,18,16,94,70,48,1020,1019,1016,10,8,1,24,10,,0.00,3,Fog,63<br />
2002-2-16,33,26,19,21,16,11,94,66,28,1020,1017,1014,10,7,0,23,5,,0.00,2,Fog,231<br />
2002-2-17,32,26,20,21,18,12,94,69,29,1018,1016,1013,10,9,0,23,8,,0.00,2,Fog,327<br />
2002-2-18,29,24,18,19,15,11,88,68,33,1021,1019,1016,10,9,8,29,11,47,0.00,3,,51<br />
2002-2-19,26,21,17,22,13,10,89,59,36,1021,1020,1018,10,10,9,24,14,48,0.00,2,,73<br />
2002-2-20,29,24,20,16,14,11,69,53,35,1021,1019,1017,10,10,9,52,27,,0.00,2,,94<br />
2002-2-21,30,26,20,17,16,13,83,62,37,1019,1017,1015,10,9,7,26,13,,0.00,2,,86<br />
2002-2-22,32,26,20,18,16,13,83,58,31,1017,1014,1011,10,10,9,19,13,,0.00,2,,126<br />
2002-2-23,32,26,20,19,18,15,88,67,36,1016,1014,1011,10,9,8,23,8,,0.00,2,Rain,161<br />
2002-2-24,23,21,19,20,17,15,88,77,61,1021,1019,1015,10,9,4,16,10,,0.00,4,Rain,6<br />
2002-2-25,28,22,17,19,16,14,83,67,48,1020,1019,1017,10,10,9,35,11,40,0.00,2,,57<br />
2002-2-26,28,22,17,17,15,13,88,66,42,1018,1016,1014,10,10,9,26,10,,0.00,1,,72<br />
2002-2-27,30,23,16,17,14,9,88,62,32,1019,1016,1014,10,10,8,23,5,,0.00,1,,44<br />
2002-2-28,29,23,17,17,14,10,88,62,30,1020,1019,1017,10,10,9,29,10,37,0.00,1,,61<br />
2002-3-1,29,23,18,20,16,15,88,64,42,1021,1019,1017,10,10,9,45,16,,0.00,2,,87<br />
2002-3-2,31,27,23,20,17,14,78,60,35,1019,1017,1015,10,10,9,40,31,37,0.00,2,,98<br />
2002-3-3,33,28,23,20,18,14,83,64,31,1019,1017,1015,10,10,9,29,14,,0.00,2,,108<br />
2002-3-4,31,26,20,20,18,16,88,65,40,1021,1019,1017,10,9,7,23,8,,0.00,2,Fog,28<br />
2002-3-5,30,25,20,20,17,14,94,65,37,1022,1020,1018,10,10,7,26,10,,0.00,2,Fog,61<br />
2002-3-6,29,24,20,19,18,16,88,69,51,1021,1019,1017,10,10,7,45,14,,0.00,3,Rain,66<br />
2002-3-7,31,24,19,22,16,13,83,60,33,1020,1018,1015,10,10,9,29,14,37,0.00,2,,86<br />
2002-3-8,32,26,19,20,18,14,88,72,33,1020,1018,1015,10,10,8,29,13,,0.00,2,,75<br />
2002-3-9,31,26,20,20,19,17,94,69,45,1021,1019,1017,10,10,8,34,14,,0.00,1,,67<br />
2002-3-10,30,25,20,19,18,15,88,70,40,1021,1019,1017,10,10,9,23,6,,0.00,2,,49<br />
2002-3-11,31,24,18,20,17,15,94,66,40,1019,1017,1015,10,9,0,37,11,,0.00,2,Fog,69<br />
2002-3-12,32,26,19,20,17,12,88,61,29,1019,1017,1014,10,10,9,23,8,,0.00,2,,121<br />
2002-3-13,33,27,21,20,18,15,83,64,34,1019,1017,1015,10,9,5,26,5,,0.00,4,Fog,102<br />
2002-3-14,31,26,22,21,19,17,88,67,43,1019,1017,1015,10,9,7,26,8,39,0.00,3,,59<br />
2002-3-15,32,26,21,21,18,12,88,64,31,1019,1018,1016,10,10,9,34,11,45,0.00,2,,77<br />
2002-3-16,32,26,20,19,16,10,88,54,26,1020,1019,1016,10,10,9,48,16,,0.00,1,,97<br />
2002-3-17,32,28,23,19,16,9,73,51,24,1019,1018,1016,10,10,10,26,19,45,0.00,2,,81<br />
2002-3-18,32,27,22,19,17,13,78,59,31,1019,1018,1016,10,10,9,29,18,48,0.00,2,,79<br />
2002-3-19,31,26,21,19,17,15,78,59,38,1018,1017,1014,10,10,9,29,16,37,0.00,2,,80<br />
2002-3-20,31,26,20,18,17,14,83,65,35,1018,1017,1015,10,10,9,23,11,,0.00,1,,85<br />
2002-3-21,33,26,19,19,16,10,88,57,24,1018,1016,1013,10,10,9,37,14,,0.00,2,,88<br />
2002-3-22,32,26,20,27,18,13,94,68,31,1017,1016,1013,10,9,3,19,6,,0.00,3,Fog,13<br />
2002-3-23,30,25,20,20,18,16,88,68,43,1018,1017,1014,10,9,1,26,6,,0.00,3,Fog,69<br />
2002-3-24,34,27,21,21,18,12,88,68,28,1018,1017,1014,10,9,5,26,8,,0.00,3,Fog-Rain-Thunderstorm,102<br />
2002-3-25,32,26,20,21,19,17,88,75,40,1018,1017,1015,10,8,3,29,6,,0.00,4,Rain,89<br />
2002-3-26,33,27,21,21,19,15,88,68,34,1017,1016,1013,10,9,4,37,13,,0.00,4,Fog,87<br />
2002-3-27,29,24,20,19,18,16,88,74,45,1016,1015,1014,10,9,8,23,6,,0.00,3,,72<br />
2002-3-28,29,24,19,21,18,14,88,75,40,1016,1015,1013,10,9,5,26,5,37,0.00,1,Fog,53<br />
2002-3-29,30,24,19,20,17,16,88,67,43,1018,1016,1014,10,10,9,34,10,,0.00,2,,57<br />
2002-3-30,31,26,20,19,17,14,83,61,35,1017,1016,1013,10,10,9,29,14,40,0.00,2,,75<br />
2002-3-31,32,26,21,19,17,15,83,58,36,1016,1015,1013,10,10,8,37,21,37,0.00,2,,94<br />
2002-4-1,32,27,22,19,16,10,83,58,27,1017,1015,1013,10,9,1,34,14,,0.00,2,,75<br />
2002-4-2,32,26,20,20,17,12,88,63,29,1017,1015,1013,10,10,9,26,6,,0.00,2,,81<br />
2002-4-3,34,28,23,20,18,14,83,56,30,1018,1017,1014,10,10,10,29,16,,0.00,3,,81<br />
2002-4-4,33,27,21,21,18,13,88,65,31,1019,1017,1015,10,10,8,34,8,,0.00,2,,59<br />
2002-4-5,32,26,20,21,17,13,94,62,31,1019,1016,1014,10,9,5,23,6,,0.00,2,Fog,41<br />
2002-4-6,30,24,18,20,17,14,88,68,40,1017,1015,1013,10,9,0,29,6,37,0.00,2,Fog,51<br />
2002-4-7,30,25,20,19,16,13,88,61,35,1019,1017,1016,10,10,9,45,18,,0.00,2,,61<br />
2002-4-8,29,26,22,18,16,11,78,59,35,1021,1019,1018,10,9,8,48,24,55,0.00,1,,79<br />
2002-4-9,31,26,22,17,16,14,69,56,35,1022,1020,1018,10,10,9,37,29,55,0.00,1,,85<br />
2002-4-10,30,26,21,18,15,12,73,56,33,1021,1019,1017,10,10,10,29,18,48,0.00,1,,77<br />
2002-4-11,30,25,20,19,16,12,78,59,35,1021,1019,1015,10,10,9,45,23,55,0.00,2,,76<br />
2002-4-12,31,24,19,15,14,11,78,54,33,1019,1017,1015,10,10,9,40,16,39,0.00,2,,71<br />
2002-4-13,31,26,20,18,16,14,83,59,35,1018,1016,1014,10,10,9,29,16,42,0.00,2,,83<br />
2002-4-14,32,26,20,19,16,10,88,60,26,1018,1016,1014,10,10,10,29,13,,0.00,2,,85<br />
2002-4-15,32,27,23,19,16,11,78,48,27,1018,1016,1015,10,10,9,45,24,,0.00,2,,86<br />
2002-4-16,31,26,22,19,17,14,78,60,35,1019,1017,1016,10,10,9,40,21,,0.00,1,,76<br />
2002-4-17,32,27,23,20,19,17,78,67,40,1019,1017,1016,10,10,9,34,23,45,0.00,2,,73<br />
2002-4-18,31,26,21,20,18,16,88,64,43,1018,1017,1014,10,10,9,29,11,45,0.00,3,,79<br />
2002-4-19,31,26,20,19,17,14,83,63,35,1019,1016,1014,10,10,9,45,19,40,0.00,2,,57<br />
2002-4-20,31,26,20,20,17,15,88,63,40,1020,1015,1012,10,10,9,34,10,,0.00,2,,52<br />
2002-4-21,32,26,20,20,18,14,88,63,35,1016,1014,1012,10,10,9,26,14,48,0.00,2,,68<br />
2002-4-22,32,26,20,20,19,16,88,65,40,1019,1016,1013,10,10,9,37,11,45,0.00,2,,63<br />
2002-4-23,34,27,21,20,18,15,88,60,34,1018,1016,1014,10,10,9,37,13,40,0.00,2,,54<br />
2002-4-24,32,26,21,20,18,15,88,64,36,1017,1016,1013,10,10,9,34,11,42,0.00,1,,57<br />
2002-4-25,31,26,21,20,19,17,94,66,45,1018,1016,1015,10,10,8,37,16,45,0.00,3,Rain,62<br />
2002-4-26,32,26,21,20,16,13,83,57,33,1020,1018,1016,10,10,9,32,19,,0.00,1,,61<br />
2002-4-27,30,25,20,16,15,13,78,55,37,1020,1018,1016,10,10,9,23,14,40,0.00,2,,68<br />
2002-4-28,33,26,18,20,17,12,88,59,29,1019,1017,1014,10,10,9,29,14,40,0.00,2,,72<br />
2002-4-29,34,27,21,20,18,14,88,61,31,1017,1015,1013,10,10,8,26,10,45,0.00,1,,70<br />
2002-4-30,34,28,22,21,19,15,88,63,32,1017,1016,1013,10,10,9,29,10,,0.00,2,,73<br />
2002-5-1,34,27,21,21,18,12,88,58,26,1017,1016,1013,10,9,4,23,8,,0.00,1,,78<br />
2002-5-2,35,29,23,20,18,13,83,57,26,1018,1016,1013,10,10,9,23,6,,0.00,1,,89<br />
2002-5-3,33,28,24,21,19,17,83,68,38,1018,1017,1015,10,10,9,26,16,,0.00,2,,81<br />
2002-5-4,34,29,25,21,18,14,78,56,31,1019,1017,1015,10,10,9,45,21,55,0.00,1,,84<br />
2002-5-5,33,27,22,20,19,15,78,61,34,1020,1018,1008,10,10,9,29,11,,0.00,1,,78<br />
2002-5-6,33,27,22,19,17,13,73,54,29,1020,1018,1016,10,10,9,29,13,40,0.00,1,,81<br />
2002-5-7,32,27,22,20,18,15,83,58,38,1019,1017,1015,10,10,9,29,19,37,0.00,2,,74<br />
2002-5-8,33,28,23,20,18,15,83,62,36,1018,1016,1014,10,10,9,32,16,,0.00,2,,70<br />
2002-5-9,33,27,21,20,16,9,83,54,23,1018,1016,1014,10,10,9,48,18,,0.00,2,,81<br />
2002-5-10,34,28,22,20,18,14,83,58,30,1019,1017,1015,10,9,9,32,21,45,0.00,2,,79<br />
2002-5-11,32,28,24,21,19,17,78,62,40,1020,1018,1016,10,10,9,34,18,37,0.00,2,,82<br />
2002-5-12,32,28,25,21,19,14,74,62,33,1020,1019,1016,10,10,9,48,24,,0.00,2,,80<br />
2002-5-13,34,29,24,20,18,16,74,55,34,1018,1016,1014,10,10,9,34,11,,0.00,2,,80<br />
2002-5-14,34,28,23,21,19,15,88,57,32,1018,1014,1012,10,9,9,24,10,,0.00,3,,84<br />
2002-5-15,34,29,24,22,19,13,83,61,31,1018,1016,1014,10,9,8,29,6,,0.00,2,Fog,77<br />
2002-5-16,33,28,24,21,19,16,78,60,36,1019,1017,1015,10,10,9,29,18,,0.00,2,,93<br />
2002-5-17,35,30,25,22,19,16,83,61,32,1018,1016,1013,10,10,9,40,18,,0.00,2,,107<br />
2002-5-18,35,29,23,21,19,16,83,59,32,1017,1015,1013,10,9,5,29,16,,0.00,4,Fog,125<br />
2002-5-19,35,28,22,22,19,16,89,64,34,1016,1014,1012,10,9,5,21,5,,0.00,2,Fog,165<br />
2002-5-20,34,29,24,21,19,16,78,59,34,1017,1015,1013,10,10,8,19,6,,0.00,4,,143<br />
2002-5-21,32,27,23,22,20,17,83,64,40,1016,1014,1011,10,9,8,23,8,,0.00,3,,114<br />
2002-5-22,30,26,22,22,21,19,100,77,51,1015,1014,1013,9,7,1,26,11,,0.00,6,Fog-Rain,126<br />
2002-5-23,27,24,23,22,21,19,89,78,65,1015,1014,1013,10,8,2,19,8,,0.00,7,Rain,114<br />
2002-5-24,29,26,22,22,21,19,89,83,62,1016,1014,1013,10,7,0,21,6,,0.00,7,Rain,79<br />
2002-5-25,31,27,23,21,21,19,88,78,49,1015,1014,1012,10,9,7,16,10,,0.00,5,Rain-Thunderstorm,88<br />
2002-5-26,29,26,22,23,20,18,94,77,51,1017,1014,1012,10,8,0,23,6,,0.00,6,Fog-Rain,136<br />
2002-5-27,29,26,22,21,19,17,83,69,51,1014,1013,1012,10,9,8,45,14,40,0.00,5,Rain,144<br />
2002-5-28,32,27,22,21,18,14,83,61,38,1013,1011,1009,10,10,8,23,11,40,0.00,5,,142<br />
2002-5-29,31,27,23,21,20,19,83,68,52,1012,1011,1009,10,10,9,26,14,39,0.00,6,,147<br />
2002-5-30,33,28,23,21,20,19,83,70,43,1012,1010,1008,10,9,7,23,13,,0.00,4,Rain-Thunderstorm,149<br />
2002-5-31,30,27,23,21,21,19,88,71,51,1014,1012,1010,10,9,8,34,16,53,0.00,4,,142<br />
2002-6-1,28,26,23,22,21,20,89,78,66,1015,1014,1013,10,9,3,23,8,,0.00,5,Rain,235<br />
2002-6-2,29,26,22,22,21,20,94,83,62,1015,1014,1013,10,8,6,19,3,,0.00,4,Rain,94<br />
2002-6-3,32,27,22,22,21,19,89,75,46,1016,1014,1012,10,7,0,23,3,,0.00,3,Fog,81<br />
2002-6-4,33,27,21,22,21,17,94,70,38,1015,1014,1013,10,9,0,23,5,,0.00,2,Fog,70<br />
2002-6-5,32,27,22,22,20,18,88,65,43,1015,1014,1012,10,9,5,26,10,,0.00,2,Fog,67<br />
2002-6-6,32,28,24,22,21,20,89,73,49,1015,1013,1011,10,9,5,34,14,,0.00,5,Rain-Thunderstorm,108<br />
2002-6-7,31,26,22,22,21,20,88,75,52,1016,1014,1012,10,9,7,19,8,,0.00,4,Rain,125<br />
2002-6-8,30,26,22,21,21,20,88,80,55,1017,1015,1014,10,9,3,24,8,,0.00,6,Rain-Thunderstorm,106<br />
2002-6-9,29,24,21,22,21,19,94,84,66,1017,1015,1013,10,7,3,19,8,,0.00,6,Fog-Rain-Thunderstorm,87<br />
2002-6-10,29,26,23,23,22,20,94,81,58,1015,1014,1012,10,6,2,14,5,,0.00,5,Fog-Rain,160<br />
2002-6-11,30,27,24,22,21,19,89,70,55,1017,1015,1013,10,9,7,29,10,,0.00,4,Rain,151<br />
2002-6-12,33,28,24,21,19,17,83,60,40,1017,1015,1014,10,10,8,23,13,,0.00,2,,142<br />
2002-6-13,31,27,23,22,21,20,88,71,52,1017,1016,1013,10,9,9,16,10,,0.00,2,,139<br />
2002-6-14,33,28,23,21,20,17,88,65,43,1017,1016,1013,10,9,4,19,10,,0.00,1,Fog,151<br />
2002-6-15,34,28,23,21,20,17,83,60,36,1018,1016,1014,10,10,9,29,11,,0.00,2,,150<br />
2002-6-16,34,28,23,23,22,20,89,68,44,1018,1016,1014,10,9,5,26,10,,0.00,1,Fog,84<br />
2002-6-17,34,28,23,23,21,18,88,65,41,1018,1015,1012,10,10,8,26,11,,0.00,2,,102<br />
2002-6-18,34,29,24,23,22,19,89,69,41,1017,1015,1013,10,9,1,45,14,,0.00,1,Fog,84<br />
2002-6-19,31,27,24,23,22,21,83,73,55,1018,1017,1016,10,10,8,26,10,,0.00,2,,80<br />
2002-6-20,32,28,25,22,21,19,83,66,49,1018,1017,1015,10,10,9,29,21,,0.00,1,,89<br />
2002-6-21,32,28,24,22,21,19,83,66,49,1018,1016,1015,10,9,7,26,13,,0.00,3,Rain,99<br />
2002-6-22,34,28,23,22,20,17,88,63,36,1019,1017,1016,10,9,4,26,10,47,0.00,2,Thunderstorm,115<br />
2002-6-23,33,29,26,23,22,20,83,67,49,1019,1017,1016,10,10,8,34,19,,0.00,2,,90<br />
2002-6-24,33,29,25,22,19,17,83,61,43,1019,1017,1016,10,10,8,34,13,40,0.00,2,,89<br />
2002-6-25,33,28,23,22,21,19,83,64,46,1020,1018,1017,10,9,9,19,11,,0.00,2,Rain-Thunderstorm,103<br />
2002-6-26,34,29,24,22,21,18,83,64,41,1020,1019,1017,10,9,7,23,11,,0.00,1,,83<br />
2002-6-27,33,28,23,22,20,17,88,62,38,1019,1017,1015,10,9,7,26,13,,0.00,2,,85<br />
2002-6-28,33,28,24,22,21,19,83,64,43,1019,1017,1015,10,10,8,40,16,,0.00,2,,91<br />
2002-6-29,34,29,24,22,21,20,89,68,44,1019,1017,1016,10,10,5,29,10,,0.00,2,,85<br />
2002-6-30,32,28,24,23,22,21,89,74,55,1020,1018,1016,10,9,6,23,8,,0.00,1,Fog,88<br />
2002-7-1,35,30,26,23,21,17,83,56,34,1020,1018,1016,10,8,7,23,14,,0.00,1,,83<br />
2002-7-2,34,29,25,22,20,18,83,58,43,1019,1017,1015,10,10,9,34,16,,0.00,2,,90<br />
2002-7-3,33,28,24,23,21,19,89,66,43,1018,1016,1014,10,10,8,34,14,,0.00,2,,90<br />
2002-7-4,35,29,24,23,21,19,89,66,39,1018,1017,1015,10,10,9,19,5,,0.00,3,,75<br />
2002-7-5,33,27,22,22,21,19,89,73,46,1018,1017,1015,10,9,6,35,5,,0.00,4,Fog-Rain-Thunderstorm,119<br />
2002-7-6,33,28,23,21,20,19,83,66,43,1018,1016,1014,10,9,7,19,10,,0.00,3,,86<br />
2002-7-7,35,28,21,22,19,16,89,70,36,1018,1017,1015,10,9,4,27,8,,0.00,3,Rain-Thunderstorm,92<br />
2002-7-8,33,28,24,23,21,19,89,76,46,1019,1017,1016,10,9,7,27,6,45,0.00,2,Rain-Thunderstorm,107<br />
2002-7-9,34,29,24,23,21,17,89,68,43,1019,1018,1016,10,10,7,19,6,,0.00,2,,95<br />
2002-7-10,34,29,24,23,22,19,89,64,41,1018,1017,1015,10,9,7,23,11,,0.00,3,Thunderstorm,92<br />
2002-7-11,34,28,22,22,21,18,88,64,38,1018,1016,1014,10,10,8,23,8,,0.00,2,,74<br />
2002-7-12,35,29,24,22,21,19,89,63,39,1017,1016,1014,10,10,9,19,11,,0.00,2,,71<br />
2002-7-13,35,29,23,23,21,16,88,64,32,1019,1016,1014,10,10,8,37,11,,0.00,2,Rain-Thunderstorm,94<br />
2002-7-14,35,29,23,23,22,20,89,67,41,1019,1017,1016,10,9,7,19,3,,0.00,2,Rain-Thunderstorm,62<br />
2002-7-15,34,29,24,23,21,17,83,66,49,1019,1018,1016,10,9,9,23,10,,0.00,3,,86<br />
2002-7-16,33,28,23,23,21,18,89,72,49,1020,1018,1017,10,8,2,29,8,52,0.00,2,Rain-Thunderstorm,68<br />
2002-7-17,34,28,23,23,20,17,89,63,36,1018,1017,1016,10,10,9,34,14,,0.00,2,,84<br />
2002-7-18,32,28,24,22,21,19,83,67,46,1018,1017,1016,10,10,9,23,11,,0.00,4,,90<br />
2002-7-19,34,29,24,23,21,17,83,69,36,1018,1017,1016,10,10,9,21,6,,0.00,2,Thunderstorm,85<br />
2002-7-20,34,28,23,23,22,20,100,71,44,1019,1017,1016,10,9,3,19,10,,0.00,2,Fog,86<br />
2002-7-21,34,28,23,22,21,17,88,63,36,1019,1018,1016,10,9,8,23,13,,0.00,3,,92<br />
2002-7-22,35,29,24,22,20,18,83,61,36,1019,1018,1016,10,10,9,40,21,,0.00,2,,84<br />
2002-7-23,33,28,24,22,20,18,83,64,41,1019,1017,1015,10,10,9,34,13,42,0.00,2,,85<br />
2002-7-24,35,30,25,23,22,19,83,67,39,1019,1018,1016,10,10,8,23,13,,0.00,3,Thunderstorm,90<br />
2002-7-25,34,29,25,23,22,19,83,65,44,1019,1018,1016,10,9,9,24,16,,0.00,2,,92<br />
2002-7-26,34,29,25,23,21,17,89,61,40,1019,1018,1016,10,9,6,45,23,,0.00,2,,89<br />
2002-7-27,34,29,24,23,21,18,83,60,38,1019,1018,1017,10,9,8,37,16,48,0.00,2,Fog,90<br />
2002-7-28,34,29,25,23,22,19,83,66,43,1019,1018,1017,10,9,5,23,14,42,0.00,3,Rain-Thunderstorm,92<br />
2002-7-29,35,30,25,23,22,20,89,72,44,1019,1017,1015,10,9,8,29,11,37,0.00,2,Thunderstorm,79<br />
2002-7-30,36,30,25,24,22,19,83,63,39,1019,1018,1016,10,9,9,19,8,,0.00,1,,67<br />
2002-7-31,35,30,25,24,22,18,89,67,38,1017,1016,1014,10,9,5,34,11,,0.00,2,Fog,77<br />
2002-8-1,35,29,24,23,21,19,89,63,39,1016,1014,1012,10,9,6,29,10,,0.00,2,Fog,82<br />
2002-8-2,35,28,22,23,21,16,94,66,32,1016,1015,1013,10,9,4,24,6,,0.00,3,Fog,76<br />
2002-8-3,36,29,23,23,22,19,94,74,37,1018,1017,1014,10,9,2,29,5,,0.00,2,Rain-Thunderstorm,91<br />
2002-8-4,35,29,23,23,21,15,94,67,30,1019,1017,1014,10,9,7,19,10,,0.00,1,Fog,87<br />
2002-8-5,35,30,24,23,21,17,89,64,34,1018,1016,1013,10,9,5,37,11,,0.00,2,Fog,101<br />
2002-8-6,33,27,20,23,21,18,100,79,41,1016,1014,1011,10,8,0,19,6,,0.00,2,Fog-Rain-Thunderstorm,77<br />
2002-8-7,34,27,21,23,21,19,94,78,49,1016,1014,1012,10,9,7,16,3,,0.00,2,Thunderstorm,280<br />
2002-8-8,34,28,22,24,22,20,94,77,49,1017,1016,1013,10,9,7,14,3,,0.00,4,Rain-Thunderstorm,54<br />
2002-8-9,31,26,21,24,22,20,100,84,58,1017,1015,1013,10,9,5,29,8,,0.00,4,Fog-Rain-Thunderstorm,36<br />
2002-8-10,33,27,22,24,22,20,94,76,46,1017,1015,1014,10,9,8,24,5,,0.00,3,Thunderstorm,52<br />
2002-8-11,34,28,23,24,22,19,89,67,41,1017,1016,1014,10,9,7,23,10,,0.00,2,Fog-Thunderstorm,87<br />
2002-8-12,34,29,24,25,23,20,89,70,49,1018,1016,1015,10,9,8,26,8,45,0.00,3,,96<br />
2002-8-13,34,29,24,25,23,20,94,70,52,1018,1017,1014,10,10,9,37,14,,0.00,2,Thunderstorm,105<br />
2002-8-14,32,27,22,24,22,20,94,78,52,1018,1016,1015,10,9,1,29,6,50,0.00,3,Rain-Thunderstorm,83<br />
