
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-11,18,17,15,17,16,13,100,95,82,1020,1014,1010,19,9,0,29,21,,1.02,5,Fog-Rain,119<br />
2012-8-12,18,16,14,16,15,14,100,96,77,1010,1007,1002,19,8,2,35,14,,2.03,6,Rain,171<br />
2012-8-13,19,17,14,16,15,14,100,94,78,1005,1002,999,19,9,2,37,21,55,0.00,6,Rain,196<br />
2012-8-14,18,16,13,16,14,14,100,93,77,1007,1005,1002,19,10,2,26,14,,2.03,5,Rain,164<br />
2012-8-15,16,15,14,17,14,13,100,95,82,1002,991,984,18,9,3,58,37,85,11.94,6,Rain,141<br />
2012-8-16,17,14,13,16,14,12,100,95,86,1005,1002,993,18,8,0,45,31,63,7.11,6,Fog-Rain,180<br />
2012-8-17,17,15,13,17,16,14,100,100,94,1006,1003,1001,11,3,0,26,13,,0.76,7,Fog-Rain,179<br />
2012-8-18,18,14,12,16,14,12,100,97,88,1014,1010,1006,31,9,0,24,13,,1.02,6,Fog-Rain,185<br />
2012-8-19,17,16,14,16,15,14,100,99,94,1015,1014,1013,19,8,2,29,18,,0.51,6,Rain,0<br />
2012-8-20,19,16,13,16,14,13,100,92,75,1019,1016,1014,18,10,6,24,18,,0.25,5,Rain,208<br />
2012-8-21,18,15,12,16,13,10,100,87,59,1018,1015,1013,19,10,1,32,16,,1.02,4,Rain,221<br />
2012-8-22,19,16,12,13,12,10,100,83,53,1017,1017,1016,26,10,10,27,18,,0.00,4,,243<br />
2012-8-23,16,13,11,14,13,11,100,93,77,1017,1012,1005,31,11,10,23,13,,0.25,5,Rain,199<br />
2012-8-24,18,16,12,18,14,12,100,98,88,1005,998,995,23,8,2,37,18,,6.10,5,Rain,133<br />
2012-8-25,18,14,11,15,12,9,100,86,55,1014,1005,997,19,10,3,34,21,,2.03,5,Rain,318<br />
2012-8-26,16,12,9,15,12,8,100,93,81,1015,1014,1008,31,11,5,34,14,52,6.10,4,Fog-Rain,206<br />
2012-8-27,18,15,11,16,14,11,100,92,68,1007,1003,1001,10,7,1,35,27,60,4.06,5,Fog-Rain,214<br />
2012-8-28,16,12,9,14,12,9,100,91,72,1010,1008,1003,31,11,4,40,18,63,0.00,4,Rain,208<br />
2012-8-29,18,14,12,14,12,11,100,87,67,1011,1003,1001,19,10,6,42,27,64,1.02,4,Rain,236<br />
2012-8-30,17,13,11,11,8,4,94,70,43,1031,1024,1011,31,10,10,37,24,,0.00,4,Rain,322<br />
2012-8-31,19,14,11,14,11,7,100,83,64,1032,1031,1029,31,10,10,23,13,,0.00,6,,255<br />
2012-9-1,18,14,11,14,13,11,100,92,65,1030,1025,1003,31,11,10,34,16,,0.00,4,Rain,226<br />
2012-9-2,21,17,13,16,14,11,100,85,60,1028,1024,1022,19,10,10,19,14,,0.00,4,,299<br />
2012-9-3,19,14,11,16,13,10,100,93,60,1028,1026,1025,19,8,0,23,10,,0.00,5,Fog-Rain,231<br />
2012-9-4,18,14,11,16,12,9,100,81,53,1029,1026,1024,31,10,1,29,18,,0.00,5,,319<br />
2012-9-5,18,13,8,12,9,8,100,82,57,1032,1031,1030,31,11,10,21,14,,0.00,2,,336<br />
2012-9-6,19,14,9,14,11,9,100,86,56,1031,1028,1025,10,9,0,16,8,,0.00,3,Fog,223<br />
2012-9-7,19,14,9,16,13,10,100,92,73,1027,1025,1024,31,10,3,16,10,,0.00,4,,230<br />
2012-9-8,16,13,12,14,12,10,100,90,74,1024,1018,1012,27,10,3,19,10,,0.00,5,,182<br />
2012-9-9,18,14,12,16,14,13,100,97,86,1012,1005,1002,19,10,1,34,19,,2.03,5,Rain,202<br />
2012-9-10,17,13,9,16,13,8,100,96,82,1010,1006,1004,19,10,10,29,16,,5.08,5,Rain,251<br />
2012-9-11,13,9,6,9,7,5,94,80,58,1019,1016,1010,31,11,10,29,16,,0.00,4,,267<br />
2012-9-12,17,13,9,13,11,9,100,87,63,1022,1017,1014,31,11,4,39,18,,0.00,4,Fog-Rain,276<br />
2012-9-13,18,13,8,14,11,8,100,88,72,1023,1020,1016,31,10,10,29,14,,0.00,4,,247<br />
2012-9-14,17,14,12,14,11,9,100,80,60,1020,1017,1014,31,11,10,37,19,,0.00,4,,281<br />
2012-9-15,17,13,11,13,11,10,100,88,72,1021,1017,1014,31,11,4,23,11,,0.00,6,,248<br />
2012-9-16,18,13,8,16,11,6,100,88,59,1014,1011,1009,31,9,1,29,18,47,1.02,4,Fog-Rain,243<br />
2012-9-17,16,11,7,11,9,7,100,85,67,1013,1011,1010,31,11,10,27,18,,0.51,4,Rain,242<br />
2012-9-18,14,11,7,7,6,4,93,74,50,1024,1018,1012,31,11,10,29,19,48,0.00,2,Rain,293<br />
2012-9-19,14,10,6,11,7,4,100,80,53,1025,1024,1021,31,11,10,23,11,,0.00,4,Rain,252<br />
2012-9-20,14,12,10,11,11,9,100,90,69,1021,1018,1016,19,10,10,26,16,,0.00,6,Rain,225<br />
2012-9-21,13,11,9,11,9,5,100,84,53,1020,1017,1016,31,11,10,21,10,,0.00,4,,347<br />
2012-9-22,13,10,6,10,7,4,94,80,54,1020,1018,1015,10,10,10,21,13,,0.00,6,,95<br />
2012-9-23,13,11,9,12,9,8,100,90,80,1015,1006,999,31,11,10,24,14,,1.02,5,Rain,74<br />
2012-9-24,12,10,8,9,8,7,100,90,70,999,994,991,31,11,5,26,14,,0.25,6,Rain,303<br />
2012-9-25,10,9,7,9,8,7,100,93,87,991,989,988,31,11,10,34,19,48,1.02,6,Rain,317<br />
2012-9-26,15,12,9,9,8,7,94,80,63,1008,998,991,19,10,10,48,32,71,0.00,5,Rain,334<br />
2012-9-27,14,11,8,12,8,5,100,83,60,1012,1011,1008,19,10,4,27,19,,0.76,5,Rain,267<br />
2012-9-28,14,11,9,12,9,7,100,86,67,1017,1013,1010,31,10,4,27,16,42,0.51,5,Rain,262<br />
2012-9-29,16,12,8,11,8,6,94,79,52,1022,1020,1017,31,11,10,27,18,,0.00,4,,258<br />
2012-9-30,15,13,10,15,12,10,100,96,82,1018,1012,1010,31,9,4,40,27,60,6.10,5,Rain,226<br />
2012-10-1,14,12,9,11,9,6,100,88,67,1011,1008,1007,31,11,10,34,19,47,2.03,5,Rain,233<br />
2012-10-2,13,10,7,11,9,5,100,89,72,1008,1003,999,31,11,9,39,23,61,5.08,4,Rain,231<br />
2012-10-3,13,9,4,8,6,4,100,84,59,1004,1003,1003,10,10,10,29,18,42,0.25,2,,239<br />
2012-10-4,13,9,5,9,7,5,100,89,67,1008,1005,1002,31,11,8,27,16,,0.00,4,Rain,234<br />
2012-10-5,12,9,7,9,8,7,100,92,72,1010,1007,1002,31,11,9,14,10,,2.03,6,Rain,249<br />
2012-10-6,13,9,4,8,6,4,100,86,63,1019,1014,1010,26,8,0,19,11,,0.00,3,Fog,341<br />
2012-10-7,12,9,6,11,8,6,100,93,82,1021,1018,1014,31,11,3,37,16,48,5.08,7,Fog-Rain,78<br />
2012-10-8,12,11,10,12,11,10,100,99,94,1014,1012,1011,19,6,0,39,27,,7.87,8,Fog-Rain,80<br />
2012-10-9,12,11,10,12,11,9,100,97,88,1015,1014,1013,14,6,1,23,18,,0.00,8,,69<br />
2012-10-10,14,12,10,14,12,11,100,100,100,1015,1010,1004,10,1,0,19,14,,1.02,7,Fog-Rain,121<br />
2012-10-11,12,9,7,14,9,4,100,87,62,1008,1003,999,10,7,0,47,19,60,0.25,5,Fog-Rain,316<br />
2012-10-12,11,8,5,8,5,3,93,86,76,1008,1007,1005,10,10,6,21,13,39,3.05,2,Rain,263<br />
2012-10-13,12,8,4,6,4,3,93,82,62,1008,1006,1004,10,10,10,21,14,,0.00,3,Rain,281<br />
2012-10-14,12,8,3,7,5,3,100,84,61,1007,1005,1003,10,10,10,29,13,,0.00,4,,301<br />
2012-10-15,11,8,6,11,7,5,100,89,79,1006,1000,994,31,10,5,27,13,,4.06,5,Rain,242<br />
2012-10-16,12,9,5,10,7,4,100,84,60,1001,996,987,16,10,10,42,23,47,2.03,4,Rain,203<br />
2012-10-17,12,10,8,10,9,8,100,95,87,987,981,977,26,10,5,50,29,64,6.10,6,Rain,174<br />
2012-10-18,13,10,7,10,8,7,100,91,72,1002,991,975,26,11,10,24,16,,0.00,3,,262<br />
2012-10-19,11,9,7,9,9,8,100,93,82,1009,1006,1002,31,11,8,21,13,,0.00,6,,326<br />
2012-10-20,13,11,8,11,10,8,100,94,78,1014,1011,1008,31,11,10,24,10,,0.00,6,Fog,174<br />
2012-10-21,13,12,10,12,11,10,100,95,81,1017,1015,1014,19,10,10,29,21,,0.00,5,,128<br />
2012-10-22,13,11,10,12,11,10,100,96,82,1023,1020,1016,19,10,8,24,16,,0.00,6,Rain,100<br />
2012-10-23,13,12,11,12,12,11,100,96,84,1026,1025,1023,11,9,6,16,10,,0.00,7,Rain,56<br />
2012-10-24,12,11,11,12,12,11,100,98,94,1024,1020,1017,10,6,2,24,16,,2.03,7,Rain,31<br />
2012-10-25,14,12,10,12,11,9,100,92,74,1017,1015,1014,26,9,4,27,23,,1.02,6,Rain,48<br />
2012-10-26,8,5,2,9,4,-3,100,83,61,1021,1017,1015,14,8,2,35,26,,0.00,5,Rain,27<br />
2012-10-27,7,3,0,1,-1,-3,93,72,49,1029,1026,1021,10,10,10,24,18,,0.00,2,,329<br />
2012-10-28,9,6,2,7,4,1,100,87,68,1026,1015,1006,31,11,5,29,16,,0.76,6,Rain,238<br />
2012-10-29,10,7,4,7,6,4,100,92,76,1012,1009,1005,31,10,0,29,16,,0.00,4,Fog-Rain,326<br />
2012-10-30,9,7,3,6,5,3,100,89,67,1013,1005,993,31,11,10,24,13,,0.00,5,Rain,255<br />
2012-10-31,8,5,2,8,5,1,100,91,81,993,981,976,19,10,5,40,21,,5.08,5,Rain,237<br />
2012-11-1,7,4,1,4,2,1,100,88,71,985,981,976,19,10,10,35,19,50,1.02,3,Rain,275<br />
2012-11-2,9,4,1,5,2,-1,100,86,62,992,989,985,19,10,10,23,16,,0.25,2,Rain,258<br />
2012-11-3,7,3,0,4,2,0,100,85,70,994,992,989,31,11,10,29,18,50,2.03,2,Rain,233<br />
2012-11-4,7,4,2,6,4,2,100,93,81,998,989,983,31,11,10,34,24,52,3.05,5,Rain,272<br />
2012-11-5,9,6,3,5,3,2,100,86,66,1022,1011,998,31,11,10,32,23,,0.00,2,,322<br />
2012-11-6,11,8,4,7,5,3,100,86,68,1027,1025,1022,31,11,10,37,14,,0.00,5,,276<br />
2012-11-7,12,8,4,9,7,4,100,90,76,1028,1025,1022,19,10,10,27,14,,0.00,6,Rain,240<br />
2012-11-8,11,8,6,8,7,4,100,89,75,1023,1019,1013,19,10,8,26,11,,0.00,5,Rain,247<br />
2012-11-9,10,7,4,10,7,3,100,95,82,1013,1004,998,19,9,3,29,19,,3.05,5,Rain,226<br />
2012-11-10,8,5,2,5,3,2,100,88,67,1004,998,996,31,11,10,26,14,,0.25,2,Rain,271<br />
2012-11-11,9,7,3,8,5,4,100,88,69,1017,1013,1005,31,10,2,23,14,,4.06,4,Rain,260<br />
2012-11-12,12,9,6,12,12,8,100,99,94,1016,1014,1012,31,8,2,32,23,,2.03,7,Rain,221<br />
2012-11-13,12,11,11,12,11,11,100,100,94,1019,1017,1015,10,6,2,40,32,60,3.05,8,Rain,195<br />
2012-11-14,11,10,9,11,10,9,100,98,94,1024,1022,1019,19,9,5,29,18,,0.00,7,Rain,171<br />
2012-11-15,9,8,7,10,9,7,100,100,100,1024,1021,1017,10,2,0,8,3,,0.00,7,Fog,154<br />
2012-11-16,8,8,7,9,7,4,100,95,78,1017,1012,1008,31,6,0,13,5,,0.51,7,Fog-Rain,289<br />
2012-11-17,8,6,3,6,3,1,100,88,71,1012,1010,1008,26,10,10,24,11,,0.00,2,,271<br />
2012-11-18,10,6,1,10,5,1,100,95,82,1013,1008,998,31,9,3,45,14,69,13.97,4,Rain,180<br />
2012-11-19,11,10,8,11,11,9,100,98,92,1000,996,993,26,8,2,50,37,77,2.03,6,Rain,199<br />
2012-11-20,11,8,5,11,7,4,100,91,74,1003,998,992,31,9,0,48,24,74,0.00,5,Fog-Rain,204<br />
2012-11-21,11,6,2,10,7,3,100,93,72,1006,1004,1000,31,11,10,39,16,63,0.51,5,Rain,190<br />
2012-11-22,8,6,2,10,6,2,100,95,87,1002,996,994,31,10,8,50,32,76,7.87,5,Rain,215<br />
2012-11-23,8,4,1,5,3,1,100,92,80,1013,1008,1002,31,11,10,29,13,,0.00,1,Rain,236<br />
2012-11-24,4,2,1,4,2,1,100,95,87,1014,1008,1004,31,11,10,21,11,,0.25,4,Rain,356<br />
2012-11-25,8,5,2,8,4,0,100,96,81,1005,999,993,19,9,0,39,14,60,7.87,5,Fog-Rain-Snow,213<br />
2012-11-26,7,4,2,5,3,2,100,85,75,1014,1009,1000,31,10,10,47,37,69,0.00,4,Rain,326<br />
2012-11-27,6,3,2,2,1,1,93,83,67,1020,1016,1013,31,11,10,40,29,58,0.00,1,,335<br />
2012-11-28,7,4,1,3,2,0,100,89,46,1023,1021,1020,31,11,10,35,27,,0.00,1,,330<br />
2012-11-29,5,2,0,5,2,0,100,92,75,1022,1015,1011,26,9,1,29,10,,1.02,5,Fog-Rain,261<br />
2012-11-30,8,6,3,7,4,2,100,97,82,1017,1012,1009,26,10,6,19,13,,1.02,5,Rain,303<br />
2012-12-1,7,5,3,5,4,2,100,92,81,1021,1019,1017,26,10,9,29,14,,0.00,5,,305<br />
2012-12-2,11,7,3,11,7,2,100,99,84,1021,1014,1009,19,6,0,24,10,,2.03,6,Fog-Rain,222<br />
2012-12-3,8,6,3,10,4,2,100,87,71,1012,1010,1008,31,11,10,29,18,,1.02,3,Rain,261<br />
2012-12-4,6,4,2,4,3,1,93,89,80,1011,1008,1005,31,11,10,35,24,50,3.05,4,Rain,275<br />
2012-12-5,5,3,1,4,1,-1,100,86,69,1019,1015,1008,31,11,10,29,19,,0.00,2,,306<br />
2012-12-6,7,3,-1,6,2,-2,100,89,70,1019,1011,1004,31,11,7,40,14,61,0.51,6,Rain,239<br />
2012-12-7,8,6,4,4,3,2,87,80,60,1024,1015,1006,31,11,10,40,27,61,0.00,2,Rain,306<br />
2012-12-8,8,5,2,5,3,1,100,86,76,1030,1028,1024,31,12,10,26,14,,0.00,4,,277<br />
2012-12-9,8,6,4,7,6,5,100,94,87,1027,1024,1023,31,11,6,204,14,,0.00,6,,268<br />
2012-12-10,5,3,2,5,3,0,93,89,81,1027,1025,1020,26,11,10,21,13,,0.00,5,Rain,57<br />
2012-12-11,7,4,3,4,2,1,81,78,66,1028,1025,1020,31,11,10,34,23,,0.00,6,,135<br />
2012-12-12,8,7,5,7,6,2,100,90,72,1021,1011,1004,31,10,2,34,27,,3.05,7,Rain,142<br />
2012-12-13,8,6,4,8,4,1,100,90,71,1005,996,984,26,10,4,37,26,,1.02,6,Rain,127<br />
2012-12-14,9,7,4,9,7,4,100,96,81,982,976,973,31,8,2,50,27,74,2.03,4,Rain,217<br />
2012-12-15,9,6,3,7,6,3,100,95,87,992,986,979,26,11,10,26,18,,0.76,3,Rain,223<br />
2012-12-16,8,6,3,7,6,4,100,94,87,995,992,990,31,11,7,27,18,,4.06,4,Rain,213<br />
2012-12-17,9,7,4,6,4,3,100,90,76,1010,1001,995,26,11,10,37,19,,0.51,2,,258<br />
2012-12-18,9,6,4,9,6,4,100,94,87,1016,1013,1005,31,10,4,47,14,69,7.11,6,Rain,133<br />
2012-12-19,9,8,7,11,9,8,100,100,100,1006,1003,1000,23,5,0,50,27,76,0.00,6,Fog-Rain,171<br />
2012-12-20,8,7,5,8,7,5,100,100,97,1003,999,997,18,3,0,14,8,,0.51,6,Fog-Rain,242<br />
2012-12-21,10,7,4,10,7,4,100,100,97,1010,1006,999,19,4,0,34,11,,1.02,6,Fog-Rain,180<br />
2012-12-22,12,9,7,12,12,10,100,100,94,1000,994,991,14,5,0,52,26,71,7.11,6,Fog-Rain,211<br />
2012-12-23,9,8,6,9,7,5,100,94,87,1003,1000,992,19,10,10,47,26,77,0.00,5,Rain,218<br />
2012-12-24,9,8,6,9,7,5,100,96,87,1000,992,986,26,11,7,32,21,50,3.05,6,Rain,195<br />
2012-12-25,9,7,5,6,6,4,100,96,80,1002,988,986,31,13,10,29,11,,1.02,5,Rain,262<br />
2012-12-26,9,7,4,9,6,3,100,90,71,1005,1000,997,26,10,1,42,23,63,5.08,4,Fog-Rain,229<br />
2012-12-27,10,7,4,10,6,4,100,91,75,1015,1006,994,31,10,0,34,19,,0.51,5,Fog-Rain,235<br />
2012-12-28,11,8,6,11,10,9,100,99,88,1011,1003,995,14,7,3,55,37,89,2.03,7,Rain,203<br />
2012-12-29,7,4,2,9,4,0,100,92,81,1002,996,993,19,10,5,37,24,55,0.76,4,Rain,227<br />
2012-12-30,10,6,1,9,6,1,100,91,81,1008,1005,999,26,10,6,53,29,76,1.02,5,Rain,231<br />
2012-12-31,10,7,3,10,7,2,100,93,81,1003,998,994,26,10,4,50,34,72,1.02,5,Rain,251<br />
