
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-24,36,29,22,16,11,4,64,35,14,1008,1007,1005,,,,29,18,,0.00,,,267<br />
2011-8-25,36,29,23,18,13,6,73,43,16,1006,1005,1004,10,10,10,27,18,40,0.00,1,,270<br />
2011-8-26,37,29,22,19,14,8,78,45,17,1008,1007,1005,,,,24,16,,0.00,,,263<br />
2011-8-27,38,29,21,19,13,6,69,42,14,1009,1008,1006,,,,29,14,,0.00,,,272<br />
2011-8-28,36,29,22,19,15,11,78,46,22,1007,1006,1005,,,,27,18,,0.00,,,265<br />
2011-8-29,38,30,23,19,15,0,78,49,9,1008,1007,1006,,,,26,16,,0.00,,,256<br />
2011-8-30,35,29,23,18,16,3,65,49,13,1009,1008,1006,10,10,10,32,21,,0.00,1,,269<br />
2011-8-31,32,27,22,17,16,13,73,52,33,1009,1008,1006,10,10,10,34,26,,0.00,5,,270<br />
2011-9-1,34,29,24,18,17,13,69,52,29,1008,1006,1004,,,,35,29,,0.00,,,273<br />
2011-9-2,33,27,22,18,16,13,73,50,29,1007,1004,1002,10,10,10,32,24,,0.00,1,,266<br />
2011-9-3,34,27,21,19,16,13,78,52,29,1006,1005,1003,10,10,10,27,19,,0.00,1,,262<br />
2011-9-4,36,28,21,19,14,6,78,49,16,1009,1008,1006,,,,19,11,,0.00,,,269<br />
2011-9-5,38,30,23,18,11,5,69,36,13,1011,1009,1008,10,10,10,21,10,,0.00,1,,308<br />
2011-9-6,36,29,22,14,8,1,50,28,13,1011,1009,1007,5,5,5,24,13,,0.00,,,287<br />
2011-9-7,35,27,19,18,12,3,73,44,14,1008,1006,1003,10,10,10,29,14,,0.00,1,,265<br />
2011-9-8,34,27,20,18,17,13,83,56,28,1006,1005,1004,10,10,10,26,14,,0.00,1,,264<br />
2011-9-9,33,27,20,19,16,13,83,56,31,1010,1007,1006,10,10,10,29,19,,0.00,2,,262<br />
2011-9-10,35,28,21,18,15,8,78,52,19,1012,1011,1009,10,10,10,26,19,,0.00,1,,263<br />
2011-9-11,35,28,22,20,14,5,88,49,15,1012,1010,1007,6,6,6,27,16,,0.00,,,285<br />
2011-9-12,35,28,21,18,13,3,78,45,13,1008,1007,1005,10,10,10,29,18,,0.00,1,,276<br />
2011-9-13,34,28,22,17,12,4,69,44,16,1009,1007,1006,,,,32,19,52,0.00,,,273<br />
2011-9-14,34,27,21,18,15,11,83,52,26,1009,1008,1007,,,,29,23,,0.00,,,264<br />
2011-9-15,33,27,20,18,16,13,83,56,29,1009,1008,1007,,,,29,23,,0.00,,,262<br />
2011-9-16,35,27,19,18,15,8,88,52,19,1009,1008,1007,7,6,6,21,16,,0.00,,,270<br />
2011-9-17,35,27,18,19,14,4,88,52,15,1009,1008,1007,,,,16,11,,0.00,,,259<br />
2011-9-18,34,27,20,19,16,10,83,54,23,1009,1008,1006,,,,24,13,,0.00,,,265<br />
2011-9-19,34,27,21,18,14,6,83,51,17,1011,1009,1008,10,10,10,35,18,,0.00,1,,261<br />
2011-9-20,33,27,20,17,14,7,78,52,20,1013,1011,1010,,,,34,19,,0.00,,,266<br />
2011-9-21,33,27,21,19,15,8,83,53,21,1013,1011,1009,,,,34,19,,0.00,,,267<br />
2011-9-22,33,26,19,18,15,11,88,54,26,1009,1008,1006,10,9,5,21,14,,0.00,4,,265<br />
2011-9-23,28,24,21,17,14,10,73,55,32,1007,1006,1005,10,10,10,24,16,,0.00,5,,270<br />
2011-9-24,29,23,18,19,16,12,88,64,35,1010,1007,1005,10,10,10,32,19,45,0.00,3,,254<br />
2011-9-25,30,24,19,17,13,9,88,54,27,1013,1012,1010,10,10,10,16,13,,0.00,3,,269<br />
2011-9-26,31,24,19,14,11,9,64,42,25,1015,1014,1013,10,10,10,16,8,,0.00,4,,245<br />
2011-9-27,31,26,20,21,10,8,66,39,25,1017,1015,1014,10,10,10,19,8,,0.00,5,Thunderstorm,21<br />
2011-9-28,32,24,18,13,9,6,56,38,24,1016,1015,1013,10,10,10,19,6,,0.00,4,,54<br />
2011-9-29,32,26,20,17,10,6,65,38,24,1013,1011,1009,10,8,3,23,8,,0.00,7,,273<br />
2011-9-30,27,23,17,18,14,8,78,58,30,1012,1010,1008,10,9,1,34,16,52,0.00,5,,295<br />
2011-10-1,25,20,15,13,7,-3,82,47,17,1015,1013,1011,10,10,8,23,11,32,0.00,4,Rain,290<br />
2011-10-2,26,18,11,4,2,-1,58,33,17,1016,1015,1014,,,,13,8,,0.00,,,256<br />
2011-10-3,27,19,12,8,4,-3,58,38,14,1016,1015,1014,,,,19,10,,0.00,,,275<br />
2011-10-4,27,20,13,11,6,2,77,42,20,1019,1017,1015,,,,13,6,,0.00,,,260<br />
2011-10-5,29,21,13,14,8,1,77,47,16,1017,1016,1015,,,,21,10,,0.00,,,275<br />
2011-10-6,29,21,14,15,11,4,88,57,20,1018,1017,1015,10,7,5,27,11,,0.00,1,,265<br />
2011-10-7,29,23,17,16,14,9,88,63,30,1017,1015,1013,10,10,10,29,18,,0.00,3,,264<br />
2011-10-8,27,21,16,16,14,11,88,62,37,1016,1015,1013,10,10,10,29,18,40,0.00,4,,256<br />
2011-10-9,28,21,15,17,14,11,88,62,35,1018,1017,1016,10,10,7,14,10,,0.00,5,,255<br />
2011-10-10,31,23,17,13,10,7,72,45,22,1018,1015,1013,8,7,7,23,8,,0.00,,,95<br />
2011-10-11,34,26,18,11,8,5,56,35,16,1014,1012,1010,7,6,5,24,11,,0.00,,,96<br />
2011-10-12,27,23,20,19,14,9,78,57,32,1013,1012,1010,10,10,10,35,18,,0.00,4,,274<br />
2011-10-13,25,20,15,13,12,10,77,61,41,1015,1014,1012,10,10,10,35,23,58,0.00,3,,264<br />
2011-10-14,27,20,14,13,11,9,88,60,32,1017,1016,1015,10,10,10,11,6,,0.00,3,,242<br />
2011-10-15,26,21,16,10,9,8,63,48,34,1017,1015,1013,10,10,10,23,8,,0.00,6,,107<br />
2011-10-16,27,21,15,15,12,8,82,59,36,1014,1013,1011,10,9,6,24,11,,0.00,5,,262<br />
2011-10-17,26,20,14,14,12,8,88,62,34,1015,1014,1013,10,9,6,16,8,,0.00,4,,257<br />
2011-10-18,25,19,13,17,13,11,94,76,47,1018,1017,1015,10,10,6,24,10,,0.00,5,Rain-Thunderstorm,251<br />
2011-10-19,21,16,12,15,9,1,94,65,27,1019,1017,1015,10,10,10,37,19,,0.00,3,Rain,263<br />
2011-10-20,20,13,7,7,2,-3,87,54,21,1021,1020,1019,8,7,5,8,5,,0.00,,,268<br />
2011-10-21,22,14,7,5,2,-4,76,49,18,1021,1019,1018,7,5,4,8,3,,0.00,,,91<br />
2011-10-22,23,14,7,4,2,-2,71,46,20,1018,1017,1015,5,5,5,13,5,,0.00,,,88<br />
2011-10-23,25,18,10,5,2,-2,62,40,17,1016,1015,1014,10,8,5,8,3,,0.00,1,,313<br />
2011-10-24,23,17,11,5,2,-1,62,40,20,1016,1015,1014,10,7,5,19,6,,0.00,7,,27<br />
2011-10-25,26,19,13,10,3,-2,68,38,16,1014,1013,1011,8,7,6,16,10,,0.00,5,,308<br />
2011-10-26,25,19,13,12,8,5,82,56,28,1013,1012,1010,10,9,6,16,10,,0.00,2,,276<br />
2011-10-27,23,17,11,13,7,2,94,57,25,1015,1012,1011,10,9,5,21,8,,0.00,3,,262<br />
2011-10-28,19,14,10,9,7,5,87,63,45,1017,1016,1015,10,10,10,27,19,,0.00,4,,31<br />
2011-10-29,22,16,9,8,2,-5,87,47,16,1016,1014,1013,10,10,10,11,8,,0.00,1,,296<br />
2011-10-30,21,14,9,3,-1,-6,66,39,17,1014,1014,1013,10,9,5,16,6,,0.00,2,,311<br />
2011-10-31,21,14,9,2,-1,-3,62,35,23,1017,1015,1013,10,10,10,19,8,,0.00,3,,327<br />
2011-11-1,21,13,6,0,-2,-5,61,38,17,1019,1018,1017,10,8,5,10,5,,0.00,2,,259<br />
2011-11-2,21,13,7,1,-1,-3,66,39,21,1018,1016,1013,10,9,2,10,3,,0.00,5,,44<br />
2011-11-3,14,12,10,10,8,1,94,80,47,1013,1010,1008,10,9,7,16,6,,0.00,6,Rain-Thunderstorm,86<br />
2011-11-4,12,9,7,10,8,6,94,91,82,1012,1011,1009,10,7,4,21,6,,0.00,7,Rain,25<br />
2011-11-5,12,10,8,8,7,6,93,86,67,1016,1013,1010,10,10,5,24,16,,0.00,7,Rain,297<br />
2011-11-6,31,18,6,10,6,3,100,72,22,1020,1017,1016,10,9,5,16,10,,0.00,4,,279<br />
2011-11-7,18,11,5,4,2,-1,81,58,28,1021,1019,1018,10,10,10,13,8,,0.00,3,,279<br />
2011-11-8,15,8,2,3,-2,-7,87,55,22,1025,1023,1021,,,,14,5,,0.00,,,266<br />
2011-11-9,16,8,0,1,-3,-10,87,53,16,1023,1021,1018,,,,16,5,,0.00,,,236<br />
2011-11-10,16,9,2,3,0,-2,81,58,34,1018,1016,1015,10,8,6,13,5,,0.00,6,,102<br />
2011-11-11,14,9,4,4,1,-4,81,58,29,1019,1018,1017,10,10,10,16,6,,0.00,6,,68<br />
2011-11-12,13,9,6,7,2,-6,100,65,37,1022,1020,1018,10,10,8,19,10,,0.00,6,Rain,63<br />
2011-11-13,8,6,3,1,-2,-6,70,57,43,1023,1021,1019,10,10,10,13,8,,0.00,6,,80<br />
2011-11-14,14,9,5,2,-2,-4,76,46,29,1018,1016,1013,10,10,10,27,13,,0.00,6,,70<br />
2011-11-15,15,12,9,6,2,-1,76,55,42,1013,1012,1011,10,10,10,24,16,,0.00,7,Rain,84<br />
2011-11-16,12,10,8,9,8,6,94,86,76,1015,1014,1013,10,9,2,11,6,,0.00,7,Rain,119<br />
2011-11-17,13,10,7,9,8,6,100,90,77,1017,1016,1014,10,7,2,14,5,,0.00,6,,102<br />
2011-11-18,14,11,8,11,9,7,100,86,67,1017,1016,1015,10,9,4,16,6,,0.00,6,,105<br />
2011-11-19,12,10,9,11,8,-8,100,88,24,1016,1014,1013,10,9,3,19,13,,0.00,7,Rain,36<br />
2011-11-20,15,12,8,9,8,6,93,83,59,1017,1015,1014,10,9,5,10,5,,0.00,5,,303<br />
2011-11-21,17,12,7,9,7,6,93,79,52,1022,1019,1017,10,6,1,10,5,,0.00,3,,313<br />
2011-11-22,16,9,3,11,7,2,100,87,55,1024,1022,1021,6,2,0,11,3,,0.00,0,Fog,244<br />
2011-11-23,16,11,6,10,8,5,100,86,63,1022,1021,1019,10,6,3,21,8,,0.00,3,,265<br />
2011-11-24,14,8,3,7,0,-8,93,58,29,1021,1020,1018,10,6,4,16,6,,0.00,,,14<br />
2011-11-25,12,6,0,-4,-7,-14,75,43,15,1023,1021,1020,,,,14,5,,0.00,,,47<br />
2011-11-26,12,4,-2,-2,-5,-8,75,54,28,1022,1020,1019,6,4,3,11,5,,0.00,,,270<br />
2011-11-27,12,4,-2,1,-2,-5,87,66,30,1021,1020,1019,5,5,3,8,3,,0.00,,,60<br />
2011-11-28,11,6,0,3,1,-2,93,74,47,1023,1021,1020,7,5,3,11,5,,0.00,,,99<br />
2011-11-29,13,7,0,4,1,-2,93,71,41,1024,1023,1022,6,4,2,11,3,,0.00,,,299<br />
2011-11-30,12,6,-1,-2,-5,-7,70,48,28,1024,1022,1020,6,5,4,11,5,,0.00,,,258<br />
2011-12-1,13,6,-2,-3,-5,-11,86,55,19,1024,1022,1020,7,4,3,13,6,,0.00,,,285<br />
2011-12-2,12,4,-2,0,-4,-7,86,58,26,1025,1023,1022,7,5,4,11,5,,0.00,,,85<br />
2011-12-3,13,6,-2,-3,-6,-8,75,50,24,1026,1025,1023,7,6,5,10,3,,0.00,,,286<br />
2011-12-4,14,6,-3,-2,-5,-7,86,56,26,1026,1025,1024,7,5,4,10,3,,0.00,,,303<br />
2011-12-5,13,4,-3,-2,-3,-6,86,64,29,1025,1023,1021,6,4,2,10,3,,0.00,,,287<br />
2011-12-6,13,4,-3,0,-3,-5,93,65,29,1023,1022,1021,7,3,2,11,6,,0.00,,,266<br />
2011-12-7,13,6,-1,4,1,-3,87,72,54,1023,1021,1020,10,4,1,6,3,,0.00,4,,56<br />
2011-12-8,11,7,3,6,3,1,93,81,50,1019,1015,1012,10,8,3,24,10,,0.00,6,Rain,93<br />
2011-12-9,11,8,3,7,5,2,93,85,71,1017,1014,1010,10,9,4,34,8,,0.00,7,Rain-Thunderstorm,50<br />
2011-12-10,12,7,2,3,2,0,93,73,44,1026,1020,1013,10,9,3,24,14,,0.00,4,Rain,280<br />
2011-12-11,12,6,-1,4,1,-2,100,79,47,1029,1027,1026,6,3,2,8,3,,0.00,,,29<br />
2011-12-12,12,6,0,4,2,-1,93,80,54,1027,1025,1024,5,3,2,11,3,,0.00,6,,279<br />
2011-12-13,14,7,1,7,3,-1,100,79,36,1025,1024,1023,6,3,1,8,5,,0.00,,,287<br />
2011-12-14,12,7,2,4,2,1,100,78,50,1024,1023,1021,10,7,3,14,5,,0.00,6,,81<br />
2011-12-15,13,7,1,4,2,-1,93,75,47,1023,1021,1019,8,4,2,10,5,,0.00,,,260<br />
2011-12-16,13,7,1,5,2,0,100,79,47,1021,1019,1018,8,2,1,13,8,,0.00,,,267<br />
2011-12-17,9,6,2,7,4,1,93,88,76,1022,1018,1014,10,7,3,14,8,,0.00,6,Rain,68<br />
2011-12-18,9,7,6,6,5,4,93,83,76,1028,1025,1022,10,10,6,16,10,,0.00,7,,74<br />
2011-12-19,13,8,4,7,5,2,87,78,63,1028,1026,1025,10,9,7,19,11,,0.00,6,,73<br />
2011-12-20,14,8,2,6,4,1,93,78,58,1025,1022,1020,7,6,5,21,6,,0.00,,,83<br />
2011-12-21,13,9,5,6,4,3,87,73,58,1021,1019,1018,10,10,10,16,11,,0.00,5,,72<br />
2011-12-22,13,9,5,5,4,3,87,76,58,1019,1017,1015,10,10,10,16,5,,0.00,4,,55<br />
2011-12-23,13,9,6,8,6,4,93,83,63,1016,1013,1011,10,10,5,14,6,,0.00,5,,105<br />
2011-12-24,11,9,7,9,8,6,100,92,87,1011,1010,1009,10,9,5,16,8,,0.00,8,Rain,146<br />
2011-12-25,11,8,5,8,6,4,100,89,76,1018,1012,1009,10,10,8,24,10,,0.00,6,Rain,175<br />
2011-12-26,12,7,2,8,4,2,100,87,62,1026,1022,1018,10,5,0,11,6,,0.00,4,Fog,300<br />
2011-12-27,12,6,1,6,3,1,100,82,51,1029,1027,1026,5,3,1,11,6,,0.00,,,292<br />
2011-12-28,11,4,-1,8,2,-1,100,91,66,1026,1024,1023,10,2,0,14,6,,0.00,1,Fog,275<br />
2011-12-29,10,3,-3,6,1,-3,100,91,62,1024,1023,1021,8,1,0,11,5,,0.00,,Fog,275<br />
2011-12-30,10,4,-2,5,1,-2,100,85,58,1023,1020,1017,5,2,0,26,10,,0.00,,Fog,91<br />
2011-12-31,8,6,3,4,2,-1,87,77,71,1018,1017,1016,10,8,5,23,10,,0.00,6,Rain,59<br />
