
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-18,10,7,4,9,6,2,100,93,87,1009,999,990,10,8,2,34,18,53,0.00,4,Rain,234<br />
2000-11-19,8,6,4,7,3,2,93,87,76,992,991,989,10,10,5,34,21,,0.00,4,Rain,264<br />
2000-11-20,5,3,2,4,2,1,100,91,87,994,992,990,10,10,5,27,13,,0.00,5,Rain,224<br />
2000-11-21,4,2,1,4,2,1,100,99,93,994,991,982,5,1,0,27,8,,0.00,6,Fog-Rain,110<br />
2000-11-22,7,4,3,5,4,2,100,91,81,995,986,980,10,9,1,35,21,53,0.00,4,Fog-Rain,222<br />
2000-11-23,5,3,2,5,3,2,100,97,87,999,996,995,10,3,0,21,11,,0.00,4,Fog-Rain,217<br />
2000-11-24,6,3,2,5,3,1,100,93,87,1000,999,995,10,9,1,21,13,,0.00,5,Fog-Rain,209<br />
2000-11-25,8,7,5,7,4,2,93,87,76,995,987,975,10,9,3,39,18,61,0.00,4,Rain,180<br />
2000-11-26,8,7,5,5,4,3,93,88,81,999,986,974,10,9,4,52,27,71,0.00,4,Rain,242<br />
2000-11-27,8,6,4,8,4,2,100,93,81,1006,1003,1000,10,6,0,23,13,,0.00,4,Fog-Rain,175<br />
2000-11-28,14,11,8,12,10,7,100,91,77,1001,999,999,10,7,0,32,13,55,0.00,6,Fog-Rain,205<br />
2000-11-29,13,10,7,10,8,5,94,86,71,1001,996,992,10,10,10,32,23,53,0.00,3,Rain,183<br />
2000-11-30,8,6,3,7,5,2,100,89,76,1008,1005,1000,10,9,4,26,18,,0.00,4,Rain,158<br />
2000-12-1,12,10,8,10,8,4,100,89,76,999,996,993,10,8,1,24,18,40,0.00,5,Rain,178<br />
2000-12-2,10,8,6,5,4,4,87,76,71,1006,1002,999,10,10,10,29,23,53,0.00,2,,211<br />
2000-12-3,8,7,5,6,4,3,93,85,76,1009,1007,1002,10,10,10,24,13,,0.00,3,Rain,205<br />
2000-12-4,12,10,8,9,7,6,100,84,72,1002,995,991,10,9,5,32,26,55,0.00,5,Rain,192<br />
2000-12-5,14,10,7,10,8,6,100,87,71,999,995,993,10,9,3,40,24,64,0.00,5,Rain,175<br />
2000-12-6,10,8,7,8,6,4,93,84,66,1000,998,995,10,10,7,29,18,47,0.00,3,Rain,174<br />
2000-12-7,9,6,4,9,6,4,100,96,87,1001,997,984,10,5,0,37,13,,0.00,4,Fog-Rain,125<br />
2000-12-8,10,8,7,10,7,4,100,89,76,990,981,974,10,8,0,53,29,77,0.00,7,Fog-Rain,195<br />
2000-12-9,9,8,6,6,5,4,93,83,76,996,994,990,10,9,6,37,29,55,0.00,4,Rain,216<br />
2000-12-10,9,7,6,7,5,3,100,85,76,1004,996,991,10,9,4,32,19,45,0.00,4,Rain,216<br />
2000-12-11,12,9,6,11,9,6,100,89,82,1005,1003,1000,10,9,2,48,24,74,0.00,5,Rain,221<br />
2000-12-12,13,10,8,11,9,5,94,84,76,1003,997,983,10,10,4,35,23,58,0.00,5,Rain,202<br />
2000-12-13,9,7,4,6,4,2,93,85,76,1000,993,979,10,9,4,58,35,93,0.00,4,Rain,246<br />
2000-12-14,6,4,3,4,3,0,93,85,70,1002,999,997,10,10,7,37,26,53,0.00,3,Rain,270<br />
2000-12-15,2,0,-2,0,-3,-6,87,76,65,1010,1007,1002,10,10,10,24,19,,0.00,2,,298<br />
2000-12-16,1,-1,-2,1,-1,-5,100,92,80,1012,1011,1010,10,10,8,11,8,,0.00,5,Snow,277<br />
2000-12-17,3,1,0,1,0,-1,100,93,87,1012,1012,1011,10,5,0,13,6,,0.00,6,Fog-Snow,165<br />
2000-12-18,2,1,0,2,1,0,100,98,93,1018,1014,1011,0,0,0,11,6,,0.00,,Fog,113<br />
2000-12-19,7,3,0,7,3,0,100,99,93,1018,1016,1013,3,1,0,26,13,,0.00,7,Fog-Rain,115<br />
2000-12-20,7,6,6,7,7,6,100,99,93,1014,1012,1011,5,1,0,27,21,,0.00,7,Fog-Rain,139<br />
2000-12-21,6,6,4,6,4,4,100,95,93,1018,1017,1014,2,1,0,21,16,,0.00,7,Fog-Rain,113<br />
2000-12-22,5,4,3,5,4,3,100,98,93,1018,1015,1013,5,1,0,16,13,,0.00,7,Fog,106<br />
2000-12-23,4,3,2,4,2,1,100,97,93,1013,1010,1007,6,3,0,13,6,,0.00,6,Fog-Rain,91<br />
2000-12-24,3,2,2,3,2,0,100,93,81,1007,1005,1004,10,7,0,27,18,,0.00,6,Fog-Rain,49<br />
2000-12-25,1,0,0,0,-1,-2,100,93,87,1005,1004,1004,10,8,4,24,19,,0.00,4,Snow,60<br />
2000-12-26,1,0,-1,1,-1,-1,100,99,93,999,996,994,10,10,10,14,13,,0.00,3,,16<br />
2000-12-27,1,-2,-4,1,-3,-6,100,95,80,994,994,993,,,,13,10,,0.00,,,254<br />
2000-12-28,-2,-3,-5,-2,-4,-6,100,92,86,994,992,991,9,3,1,16,10,,0.00,4,Snow,3<br />
2000-12-29,0,-2,-5,0,-3,-6,100,92,80,1000,997,994,10,9,6,32,21,,0.00,2,Snow,299<br />
2000-12-30,1,-2,-4,1,-2,-4,100,98,93,1012,1006,1000,10,10,10,32,24,,0.00,1,,291<br />
2000-12-31,1,-1,-3,1,-2,-4,100,97,87,1012,1003,986,10,5,1,47,16,63,0.00,4,Fog-Rain-Snow,173<br />
