
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-2,25,19,13,17,15,13,100,79,50,1010,1009,1008,24,24,16,32,13,45,0.51,6,Rain-Thunderstorm,234<br />
2013-8-3,24,19,13,16,14,13,100,78,50,1011,1009,1008,24,24,19,26,14,35,0.00,5,Rain,250<br />
2013-8-4,21,17,13,16,12,9,100,76,47,1016,1013,1010,24,24,13,39,18,50,2.03,5,Rain,294<br />
2013-8-5,24,16,7,13,9,6,100,67,37,1019,1017,1016,24,24,24,16,8,,0.00,1,Fog,249<br />
2013-8-6,25,19,12,14,13,12,94,71,41,1019,1017,1016,24,24,24,16,10,,0.00,4,,177<br />
2013-8-7,25,20,14,20,16,12,88,79,58,1017,1015,1011,24,24,16,24,14,35,1.02,7,Rain-Thunderstorm,151<br />
2013-8-8,26,22,17,19,18,17,100,80,57,1015,1013,1011,24,21,11,19,10,,0.00,5,Rain-Thunderstorm,266<br />
2013-8-9,27,22,18,18,16,14,88,72,50,1013,1011,1008,24,24,24,16,10,,0.00,5,,338<br />
2013-8-10,23,18,14,13,10,8,77,59,33,1017,1014,1009,24,24,24,29,19,42,0.00,2,,281<br />
2013-8-11,26,18,10,14,12,10,94,69,34,1018,1017,1015,24,24,24,32,11,39,0.00,3,,235<br />
2013-8-12,25,18,12,17,14,11,100,78,53,1016,1014,1011,24,24,24,14,10,,0.51,4,Rain,220<br />
2013-8-13,22,18,14,18,16,14,100,89,68,1011,1007,1005,24,19,5,19,6,,5.08,7,Rain-Thunderstorm,130<br />
2013-8-14,21,17,13,14,12,8,100,79,46,1015,1010,1006,24,21,2,40,18,53,1.02,6,Rain-Thunderstorm,303<br />
2013-8-15,24,17,9,13,11,9,94,71,47,1017,1016,1015,24,24,24,24,13,35,0.00,2,,226<br />
2013-8-16,23,17,11,15,11,-37,94,71,4,1024,1020,1018,24,24,24,19,11,,0.00,3,,286<br />
2013-8-17,25,18,10,13,12,9,94,68,33,1027,1025,1024,24,24,24,14,10,,0.00,1,,104<br />
2013-8-18,28,20,12,16,13,12,100,68,34,1025,1022,1018,24,22,19,19,10,,0.00,2,,216<br />
2013-8-19,27,20,13,17,14,13,94,69,36,1018,1016,1014,24,24,24,23,13,34,0.00,4,,239<br />
2013-8-20,30,22,14,20,17,14,94,72,41,1017,1016,1015,24,24,24,19,11,,0.00,3,,218<br />
2013-8-21,31,23,16,21,19,16,94,74,46,1019,1017,1014,24,22,11,24,13,39,0.00,1,,205<br />
2013-8-22,23,21,17,21,19,13,100,89,77,1014,1012,1011,24,15,3,16,11,27,4.06,6,Rain-Thunderstorm,232<br />
2013-8-23,22,17,12,13,11,8,88,67,41,1023,1019,1014,24,24,24,23,14,27,0.00,1,,335<br />
2013-8-24,24,16,8,13,9,7,94,66,34,1028,1027,1024,24,24,24,13,8,,0.00,2,Fog,264<br />
2013-8-25,26,19,13,15,13,11,94,72,43,1028,1024,1018,24,24,19,21,10,27,0.00,6,Rain,191<br />
2013-8-26,24,21,17,21,19,16,100,89,73,1017,1013,1012,24,18,5,16,11,29,1.02,8,Rain,237<br />
2013-8-27,27,22,18,21,20,19,100,87,70,1013,1012,1011,24,21,8,18,6,,0.00,6,,203<br />
2013-8-28,29,23,18,22,19,17,100,85,52,1015,1013,1012,24,11,0,13,3,,0.00,4,Fog,125<br />
2013-8-29,27,22,16,19,17,16,94,77,54,1019,1017,1015,24,23,19,19,13,,0.00,4,,74<br />
2013-8-30,28,22,16,21,19,16,100,86,60,1016,1010,1007,24,14,4,21,10,37,12.95,6,Fog-Rain-Thunderstorm,248<br />
2013-8-31,25,21,16,19,18,17,100,85,59,1010,1009,1007,24,19,3,16,10,,0.00,5,Fog,335<br />
2013-9-1,26,21,17,20,17,15,88,78,65,1012,1011,1010,24,23,16,21,11,,0.51,5,,37<br />
2013-9-2,22,18,15,20,17,14,100,89,73,1009,1007,1004,24,21,5,39,13,60,0.25,7,Rain-Thunderstorm,93<br />
2013-9-3,21,17,13,15,14,13,94,83,60,1010,1007,1005,24,24,19,26,13,35,0.00,6,,236<br />
2013-9-4,20,16,11,14,12,8,94,81,55,1014,1012,1010,24,24,24,23,13,,0.25,4,Rain,270<br />
2013-9-5,17,12,7,8,4,1,93,59,27,1023,1019,1014,24,24,24,32,14,37,0.00,3,,298<br />
2013-9-6,20,12,4,9,6,2,93,66,31,1024,1022,1016,24,24,24,27,13,42,0.00,3,,223<br />
2013-9-7,19,17,13,15,12,8,94,78,59,1017,1013,1011,24,23,10,19,13,34,4.06,7,Rain,221<br />
2013-9-8,17,13,7,16,6,2,100,62,33,1020,1016,1010,24,23,5,29,18,35,0.00,4,Rain,317<br />
2013-9-9,21,12,4,12,8,4,100,72,41,1021,1019,1015,24,24,24,29,11,34,0.00,6,,190<br />
2013-9-10,17,14,12,17,14,9,100,95,77,1016,1014,1013,24,9,0,16,10,,7.87,8,Fog-Rain,73<br />
2013-9-11,30,22,14,21,18,15,100,88,53,1014,1013,1012,24,13,0,23,8,34,7.87,6,Fog-Rain-Thunderstorm,116<br />
2013-9-12,24,21,16,21,19,14,100,92,70,1012,1008,1004,24,16,1,26,11,45,3.05,7,Rain-Thunderstorm,249<br />
2013-9-13,13,11,9,13,7,5,88,75,64,1015,1011,1006,24,24,24,32,26,45,0.00,8,Rain,330<br />
2013-9-14,17,10,3,6,4,3,93,66,40,1018,1016,1015,24,24,24,26,16,34,0.00,2,,283<br />
2013-9-15,19,13,7,12,9,6,94,78,48,1018,1017,1016,24,23,16,26,11,35,5.08,6,Rain,224<br />
2013-9-16,12,9,6,12,4,0,94,73,44,1029,1023,1016,24,22,10,26,18,40,0.25,4,Rain,342<br />
2013-9-17,18,10,2,6,4,2,100,76,30,1033,1030,1026,24,20,0,13,6,,0.00,1,Fog,252<br />
2013-9-18,22,13,4,11,8,4,100,72,32,1026,1023,1020,24,24,24,16,10,,0.00,1,,207<br />
2013-9-19,25,14,4,14,10,5,100,72,39,1020,1019,1016,24,24,24,14,8,,0.00,1,,197<br />
2013-9-20,26,17,9,16,13,9,100,74,46,1016,1013,1008,24,23,16,21,10,32,0.00,4,,164<br />
2013-9-21,20,18,14,16,15,14,100,89,64,1008,1004,1002,24,14,2,21,14,39,11.94,8,Rain,204<br />
2013-9-22,13,10,6,14,7,3,100,78,56,1015,1008,1001,24,23,16,34,19,42,0.51,6,Rain,302<br />
2013-9-23,12,7,2,4,3,2,100,75,51,1020,1019,1016,24,24,24,26,14,29,0.00,3,,298<br />
2013-9-24,19,11,4,8,5,3,87,70,37,1020,1018,1014,24,24,24,27,14,32,0.00,3,,291<br />
2013-9-25,21,12,4,10,7,5,100,73,39,1017,1015,1014,24,24,24,19,10,,0.00,1,Fog,318<br />
2013-9-26,19,12,6,10,8,6,100,78,46,1023,1020,1017,24,24,24,14,11,,0.00,1,,68<br />
2013-9-27,20,12,4,12,9,4,100,80,48,1026,1025,1023,24,23,5,14,5,,0.00,1,Fog,98<br />
2013-9-28,22,13,5,12,9,6,100,79,41,1028,1026,1023,24,21,2,14,5,,0.00,0,Fog,125<br />
2013-9-29,22,16,8,11,9,7,94,70,35,1023,1020,1016,24,24,24,24,11,37,0.00,2,,170<br />
2013-9-30,24,16,7,13,11,7,100,74,44,1018,1016,1014,24,24,19,13,8,,0.00,4,,152<br />
2013-10-1,23,19,14,15,13,11,94,73,46,1015,1013,1011,24,24,24,24,10,,0.00,4,,210<br />
2013-10-2,25,19,14,16,10,3,94,65,22,1015,1011,1009,24,19,8,34,14,47,0.00,1,,244<br />
2013-10-3,22,14,7,9,7,5,87,61,30,1020,1018,1016,24,24,24,13,8,,0.00,3,,233<br />
2013-10-4,17,14,12,11,10,9,88,74,54,1021,1019,1018,24,23,16,19,8,,2.03,8,Rain,48<br />
2013-10-5,18,14,11,9,7,5,82,64,31,1022,1021,1020,24,24,24,16,10,,0.00,6,Rain,50<br />
2013-10-6,12,10,8,11,7,1,100,79,53,1021,1016,1010,24,17,1,32,19,42,4.06,7,Fog-Rain,71<br />
2013-10-7,23,17,10,17,13,6,100,87,69,1012,1005,1001,24,14,1,42,19,72,11.94,6,Fog-Rain,202<br />
2013-10-8,14,8,2,5,4,2,93,70,40,1028,1023,1013,24,24,24,27,16,58,0.00,1,,248<br />
2013-10-9,18,9,1,8,5,2,100,74,36,1031,1029,1027,24,24,19,13,6,,0.00,1,Fog,159<br />
2013-10-10,20,11,3,8,6,3,100,71,34,1027,1025,1023,24,24,19,10,5,,0.00,2,,162<br />
2013-10-11,22,13,4,9,7,3,100,71,31,1023,1022,1021,24,24,24,13,5,,0.00,1,,44<br />
2013-10-12,22,14,7,11,9,7,94,74,38,1026,1024,1022,24,23,19,16,11,,0.00,0,,72<br />
2013-10-13,21,14,7,14,11,8,100,81,47,1028,1026,1024,24,17,0,13,8,,7.11,5,Fog-Rain,127<br />
2013-10-14,17,13,10,14,12,9,100,89,57,1026,1025,1024,24,16,2,23,8,,5.08,5,Rain,261<br />
2013-10-15,16,12,8,11,9,6,94,82,63,1026,1023,1017,24,23,13,16,10,,0.00,6,,74<br />
2013-10-16,18,14,11,14,12,10,100,84,68,1017,1011,1007,24,19,6,24,14,37,5.08,7,Rain,166<br />
2013-10-17,17,13,9,14,9,7,100,81,48,1010,1008,1006,24,23,10,23,11,29,6.10,6,Rain,214<br />
2013-10-18,14,12,9,11,8,5,100,84,53,1011,1006,1004,24,18,5,27,11,40,2.03,6,Rain,238<br />
2013-10-19,15,10,4,10,8,4,100,84,67,1011,1007,1001,24,19,6,23,10,45,5.08,7,Rain-Thunderstorm,168<br />
2013-10-20,12,7,2,9,3,-1,94,72,35,1015,1008,1001,24,23,6,32,18,45,0.00,3,Rain,248<br />
2013-10-21,15,8,0,10,4,0,100,81,59,1016,1013,1008,24,23,16,21,10,34,1.02,7,Rain,106<br />
2013-10-22,11,8,4,8,3,-3,93,67,31,1008,1006,1004,24,24,24,32,16,50,2.03,6,Rain,225<br />
2013-10-23,8,3,-1,1,-2,-5,93,71,39,1007,1006,1005,24,24,24,32,14,47,0.00,3,,271<br />
2013-10-24,6,1,-3,0,-2,-5,93,77,59,1013,1008,1005,24,24,24,27,13,39,0.00,5,,251<br />
2013-10-25,5,1,-3,-1,-4,-6,93,71,45,1020,1018,1013,24,24,24,32,14,37,0.00,2,,259<br />
2013-10-26,5,1,-3,4,2,-3,93,87,74,1018,1010,1005,24,19,6,27,14,45,3.05,8,Rain,189<br />
2013-10-27,7,5,3,3,0,-2,100,74,53,1015,1011,1006,24,24,24,27,14,32,0.00,7,,264<br />
2013-10-28,6,2,-2,2,-2,-7,87,69,42,1031,1021,1013,24,24,19,39,18,55,0.51,4,Rain,294<br />
2013-10-29,4,-2,-7,-4,-6,-8,100,71,39,1033,1031,1028,24,24,24,13,6,,0.00,3,,250<br />
2013-10-30,6,2,-2,1,-2,-5,100,77,49,1027,1024,1022,24,23,5,16,8,,0.00,6,Snow,216<br />
2013-10-31,15,8,0,14,7,1,100,94,87,1022,1009,997,13,8,1,29,13,42,7.87,7,Fog-Rain,131<br />
2013-11-1,17,12,8,15,10,3,100,78,53,1003,991,985,24,19,6,55,31,87,3.05,7,Rain,215<br />
2013-11-2,6,3,-1,4,0,-9,87,73,48,1017,1008,1003,24,24,24,24,14,37,0.76,7,Rain,347<br />
2013-11-3,4,-1,-6,-7,-9,-11,86,54,23,1034,1026,1017,24,24,24,19,13,,0.00,1,,341<br />
2013-11-4,3,-2,-7,-6,-8,-10,86,60,29,1041,1038,1035,24,24,24,21,11,,0.00,4,,67<br />
2013-11-5,11,3,-3,1,-3,-7,74,57,31,1036,1032,1027,24,24,24,19,13,,0.00,6,,146<br />
2013-11-6,15,10,5,10,5,1,77,65,54,1027,1017,1005,24,24,24,35,14,52,0.25,7,Rain,180<br />
2013-11-7,5,2,0,12,2,-5,94,75,55,1013,1010,1004,24,24,10,39,26,55,2.03,7,Rain,256<br />
2013-11-8,3,0,-2,-2,-4,-6,87,68,46,1021,1015,1011,24,24,16,34,16,45,0.00,6,Snow,269<br />
2013-11-9,2,-2,-6,0,-4,-7,100,80,43,1023,1018,1009,24,18,1,23,13,,3.05,6,Rain-Snow,150<br />
2013-11-10,6,2,-1,5,1,-2,100,91,81,1016,1008,1004,24,14,3,42,19,58,6.10,8,Rain-Snow,275<br />
2013-11-11,3,-1,-5,3,-3,-10,94,79,64,1019,1015,1009,24,20,4,42,26,60,1.02,7,Rain-Snow,242<br />
2013-11-12,-2,-4,-7,-8,-10,-13,74,62,44,1028,1023,1018,24,22,16,39,27,53,0.00,6,Snow,294<br />
2013-11-13,2,-6,-11,-4,-10,-14,79,64,41,1028,1024,1013,24,24,24,29,18,47,0.00,5,,233<br />
2013-11-14,7,3,-1,-1,-4,-7,87,61,41,1015,1014,1013,24,24,24,34,21,45,0.00,5,,215<br />
2013-11-15,11,5,-1,0,-1,-2,81,62,38,1019,1017,1014,24,24,24,23,13,34,0.00,6,,206<br />
2013-11-16,13,7,1,1,-1,-2,81,65,32,1024,1022,1020,24,24,24,21,8,,0.00,4,,172<br />
2013-11-17,14,8,1,12,6,0,94,82,51,1020,1011,997,24,22,10,27,16,37,2.03,8,Rain,119<br />
2013-11-18,11,6,0,12,3,-7,94,73,40,1005,997,990,24,22,8,53,32,76,4.06,7,Rain-Snow,228<br />
2013-11-19,-1,-3,-6,-7,-9,-11,74,57,39,1031,1020,1006,24,23,16,37,31,58,0.00,5,Snow,295<br />
2013-11-20,1,-5,-11,-7,-9,-11,93,69,37,1038,1036,1032,24,24,24,11,8,,0.00,2,,302<br />
2013-11-21,4,-2,-8,-4,-7,-9,93,66,29,1036,1031,1027,24,24,24,19,11,,0.00,6,,111<br />
2013-11-22,5,2,-1,4,1,-4,100,92,68,1026,1017,1011,24,10,0,40,11,55,2.03,8,Fog-Rain-Snow,81<br />
2013-11-23,-3,-6,-9,-5,-8,-13,93,77,61,1018,1015,1012,24,16,0,37,24,47,1.02,7,Snow,292<br />
2013-11-24,-8,-11,-13,-14,-16,-19,79,63,37,1028,1023,1017,24,22,3,39,32,52,0.00,3,Snow,289<br />
2013-11-25,0,-8,-17,-5,-12,-19,85,69,42,1029,1023,1017,24,24,19,34,16,48,0.00,6,Snow,198<br />
2013-11-26,3,1,-1,-1,-3,-5,93,81,66,1021,1019,1014,24,17,2,24,14,34,6.10,7,Snow,178<br />
2013-11-27,1,-3,-7,-1,-3,-11,100,90,74,1013,1004,999,24,11,1,47,19,61,8.89,8,Snow,325<br />
2013-11-28,-7,-9,-13,-12,-14,-16,79,67,46,1031,1021,1006,24,24,24,39,29,55,0.00,2,Snow,285<br />
2013-11-29,-8,-13,-19,-12,-16,-21,92,80,54,1042,1037,1032,24,20,1,16,10,,0.00,1,Fog,266<br />
2013-11-30,-8,-14,-20,-11,-16,-21,92,83,70,1043,1036,1024,24,17,5,27,10,,0.00,5,,79<br />
2013-12-1,-3,-6,-9,-4,-6,-11,93,90,75,1024,1021,1018,19,7,1,16,13,,2.03,8,Snow,59<br />
2013-12-2,-1,-2,-3,-2,-3,-4,100,94,86,1017,1014,1013,6,4,2,21,13,,0.25,8,Snow,79<br />
2013-12-3,0,-2,-4,-1,-3,-5,100,92,80,1018,1015,1013,24,10,0,13,6,,0.00,7,Fog,264<br />
2013-12-4,0,-4,-8,-2,-4,-8,100,89,72,1022,1020,1017,24,16,3,29,10,,0.51,6,Fog-Snow,13<br />
2013-12-5,9,3,-2,7,1,-3,100,87,70,1018,1010,1005,24,13,4,34,23,39,0.51,8,Rain,108<br />
2013-12-6,1,-1,-3,-2,-6,-10,75,64,45,1023,1018,1013,24,24,24,24,16,37,0.00,7,,263<br />
2013-12-7,-3,-6,-9,-11,-12,-13,68,58,34,1032,1027,1022,24,24,24,26,18,37,0.00,4,,284<br />
2013-12-8,-3,-7,-10,-11,-12,-14,74,63,37,1036,1034,1030,24,24,24,14,8,,0.00,5,,228<br />
2013-12-9,2,-3,-7,0,-6,-11,100,83,58,1029,1015,1007,24,12,2,35,21,52,2.03,8,Rain-Snow,121<br />
2013-12-10,-6,-8,-10,-6,-11,-15,86,70,41,1013,1012,1010,24,18,1,39,23,53,2.03,5,Snow,258<br />
2013-12-11,-7,-11,-14,-10,-14,-20,86,67,36,1024,1019,1013,24,20,2,29,16,42,0.00,5,Snow,262<br />
2013-12-12,-9,-16,-22,-13,-19,-24,85,64,33,1026,1021,1013,24,24,13,27,11,39,0.00,4,Snow,214<br />
2013-12-13,-12,-16,-20,-15,-20,-26,79,60,29,1032,1021,1012,24,22,5,32,21,39,0.00,3,Snow,299<br />
2013-12-14,-18,-21,-24,-20,-24,-28,85,69,48,1038,1031,1019,24,17,1,32,16,47,3.05,5,Snow,52<br />
2013-12-15,-11,-14,-19,-13,-16,-20,85,81,68,1018,1008,1004,24,9,1,35,24,48,4.06,8,Snow,1<br />
2013-12-16,-18,-20,-24,-19,-24,-27,84,69,43,1025,1018,1008,24,24,24,26,19,37,0.00,1,,265<br />
2013-12-17,-17,-22,-27,-19,-23,-30,85,77,64,1025,1020,1017,24,16,2,27,11,32,0.51,6,Fog-Snow,57<br />
2013-12-18,-9,-13,-18,-11,-16,-20,93,79,67,1017,1016,1014,24,16,6,16,8,,0.76,8,Snow,72<br />
2013-12-19,1,-5,-11,-3,-6,-11,93,84,62,1018,1014,1012,19,12,1,13,8,,0.76,8,Snow,197<br />
2013-12-20,-4,-6,-6,-4,-7,-8,93,86,71,1019,1015,1013,13,5,1,26,14,37,5.08,8,Snow,56<br />
2013-12-21,-5,-7,-8,-7,-8,-9,93,91,82,1017,1014,1010,16,10,2,21,14,27,5.08,8,Rain-Snow,43<br />
2013-12-22,-6,-7,-8,-7,-8,-9,93,91,80,1017,1012,1009,13,6,2,35,21,47,9.91,8,Rain-Snow,64<br />
2013-12-23,-7,-10,-14,-8,-9,-16,93,91,82,1025,1019,1015,24,10,1,24,11,35,0.25,7,Snow,4<br />
2013-12-24,-16,-19,-21,-18,-21,-23,85,77,65,1031,1027,1025,24,24,11,26,14,27,0.00,2,Snow,282<br />
2013-12-25,-17,-21,-24,-20,-23,-27,84,75,56,1036,1033,1028,24,24,16,21,11,,0.00,4,Snow,282<br />
2013-12-26,-9,-13,-18,-11,-14,-19,93,85,71,1027,1022,1019,16,9,2,16,11,,1.02,8,Snow,49<br />
2013-12-27,-4,-8,-12,-8,-11,-13,93,83,68,1023,1022,1019,24,18,6,14,8,,0.00,6,Snow,229<br />
2013-12-28,2,-3,-8,0,-2,-8,93,89,80,1017,1015,1013,24,13,5,23,16,32,0.00,8,Snow,213<br />
2013-12-29,1,-4,-9,0,-4,-11,100,91,83,1014,1008,1002,16,9,2,23,13,32,0.25,8,Snow,97<br />
2013-12-30,-17,-19,-21,-8,-20,-25,93,70,46,1025,1017,1004,24,21,2,42,24,52,0.00,4,Rain-Snow,276<br />
2013-12-31,-16,-19,-22,-19,-22,-25,92,78,63,1024,1019,1015,24,17,2,23,10,,0.51,6,Snow,80<br />
