
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-6,23,19,15,15,14,12,94,69,53,1016,1015,1014,24,24,24,24,13,27,0.00,4,Rain,264<br />
2009-8-7,22,17,12,14,12,8,94,68,41,1022,1020,1018,24,24,24,24,11,34,0.00,2,,308<br />
2009-8-8,22,16,11,16,15,9,88,74,64,1024,1022,1020,24,24,24,19,10,,0.00,6,,175<br />
2009-8-9,23,21,20,21,20,18,94,92,88,1016,1013,1011,24,8,2,26,19,29,0.00,7,Rain-Thunderstorm,191<br />
2009-8-10,26,23,22,22,21,21,100,90,78,1012,1011,1009,24,19,5,23,10,,0.00,7,Rain-Thunderstorm,222<br />
2009-8-11,24,21,19,21,19,18,94,86,78,1013,1012,1011,24,21,3,21,11,27,0.00,6,Rain-Thunderstorm,214<br />
2009-8-12,26,21,17,21,19,16,100,80,61,1017,1016,1015,24,24,24,11,3,,0.00,2,Fog-Rain,176<br />
2009-8-13,28,23,18,21,19,17,94,72,54,1020,1020,1019,24,24,24,13,6,,0.00,1,,237<br />
2009-8-14,25,22,19,22,20,17,88,81,74,1023,1022,1021,24,24,24,23,6,,0.00,1,,196<br />
2009-8-15,26,22,18,23,21,17,94,83,69,1022,1020,1019,24,19,13,19,8,,0.00,2,Fog,188<br />
2009-8-16,27,23,19,23,22,18,94,85,70,1022,1020,1019,13,7,3,21,8,,0.00,2,Fog,190<br />
2009-8-17,28,26,24,23,23,22,94,85,74,1020,1019,1017,8,7,5,26,16,,0.00,1,Fog,193<br />
2009-8-18,28,26,24,23,22,22,89,80,70,1015,1013,1011,16,12,10,26,19,34,0.00,6,Rain,224<br />
2009-8-19,25,23,21,20,17,14,94,68,53,1015,1014,1013,24,23,16,26,10,,0.00,3,,246<br />
2009-8-20,26,22,18,23,21,15,94,83,73,1012,1010,1007,24,15,4,29,13,35,0.00,7,Rain-Thunderstorm,162<br />
2009-8-21,25,24,23,22,22,21,94,88,83,1010,1009,1008,24,23,16,26,21,,0.00,5,Rain,198<br />
2009-8-22,26,23,22,22,20,17,89,79,57,1012,1011,1009,24,24,19,21,13,29,0.00,5,,177<br />
2009-8-23,24,21,18,19,18,16,94,81,69,1016,1013,1011,24,24,24,24,11,,0.00,5,,360<br />
2009-8-24,24,20,16,18,17,15,94,75,61,1020,1019,1017,24,24,24,21,5,,0.00,3,,262<br />
2009-8-25,24,19,14,18,17,13,100,79,69,1022,1019,1015,24,24,24,34,13,40,0.00,3,,208<br />
2009-8-26,24,19,14,19,14,10,94,69,46,1020,1016,1013,24,21,5,26,14,34,0.00,4,Rain,319<br />
2009-8-27,19,13,8,10,9,7,93,62,49,1023,1022,1021,24,24,24,16,8,,0.00,6,,186<br />
2009-8-28,21,16,11,10,8,6,82,57,40,1023,1020,1016,24,24,24,26,13,37,0.00,7,,64<br />
2009-8-29,22,18,14,20,16,14,100,88,68,1009,1006,1003,24,19,3,34,18,45,0.00,6,Rain,123<br />
2009-8-30,20,17,12,15,13,10,88,77,68,1018,1011,1008,24,23,19,24,16,35,0.00,5,Rain,269<br />
2009-8-31,21,14,9,10,8,6,100,62,38,1024,1023,1021,24,24,24,16,10,32,0.00,2,,320<br />
2009-9-1,20,14,8,13,12,7,100,70,56,1027,1026,1025,24,24,24,24,8,,0.00,1,,218<br />
2009-9-2,22,16,11,16,14,10,94,75,53,1027,1025,1023,24,24,24,26,8,,0.00,1,Fog,212<br />
2009-9-3,22,17,12,18,16,11,94,79,68,1023,1021,1019,24,24,24,21,6,,0.00,1,,207<br />
2009-9-4,23,17,11,17,15,11,100,78,61,1020,1019,1019,24,24,24,19,5,,0.00,1,Fog,208<br />
2009-9-5,24,20,15,14,13,11,82,64,50,1026,1024,1021,24,24,24,19,11,27,0.00,3,Rain,40<br />
2009-9-6,23,17,11,12,10,9,94,60,43,1029,1027,1026,24,24,24,16,8,29,0.00,2,,83<br />
2009-9-7,22,17,13,17,16,10,94,81,69,1024,1022,1021,24,24,24,14,3,,0.00,5,,179<br />
2009-9-8,23,17,12,19,17,11,100,81,68,1022,1020,1019,24,13,0,16,8,,0.00,4,Fog,203<br />
2009-9-9,24,19,15,13,11,8,88,57,36,1026,1024,1022,24,24,24,24,16,35,0.00,3,,48<br />
2009-9-10,21,16,12,14,11,10,94,62,49,1031,1030,1028,24,24,24,26,10,34,0.00,6,,179<br />
2009-9-11,23,18,13,12,11,9,82,61,47,1028,1025,1022,24,24,24,19,13,29,0.00,6,,53<br />
2009-9-12,25,19,14,14,12,9,88,63,44,1020,1018,1016,24,24,24,19,11,,0.00,4,,39<br />
2009-9-13,24,19,13,16,13,11,94,70,50,1015,1014,1014,24,23,19,24,11,37,0.00,5,Rain,340<br />
2009-9-14,24,17,9,17,14,8,94,73,57,1015,1013,1011,24,24,24,23,11,34,0.00,4,,263<br />
2009-9-15,17,13,9,13,9,7,100,75,59,1022,1018,1013,24,24,24,35,18,27,0.00,4,,3<br />
2009-9-16,19,13,8,9,7,6,94,62,45,1027,1026,1024,24,24,24,29,18,45,0.00,1,,43<br />
2009-9-17,19,14,10,15,13,9,94,82,73,1025,1022,1018,24,24,24,24,14,32,0.00,4,,190<br />
2009-9-18,19,13,8,13,8,4,82,62,40,1023,1017,1014,24,24,24,26,18,39,0.00,4,Rain,311<br />
2009-9-19,16,9,3,11,7,2,93,74,58,1028,1027,1026,24,24,24,21,11,,0.00,1,,241<br />
2009-9-20,17,10,4,11,7,3,100,70,45,1028,1026,1024,24,24,24,13,3,,0.00,1,Fog,174<br />
2009-9-21,21,14,8,18,14,7,94,78,64,1024,1023,1021,24,24,24,16,6,,0.00,6,,149<br />
2009-9-22,20,19,18,19,18,17,100,95,88,1022,1021,1019,16,13,6,27,21,32,0.00,8,Rain,186<br />
2009-9-23,23,21,19,21,19,18,100,91,83,1018,1015,1013,19,14,4,27,19,45,0.00,6,Rain,238<br />
2009-9-24,22,16,11,12,10,9,94,65,43,1021,1020,1019,24,24,24,19,8,,0.00,2,,338<br />
2009-9-25,15,12,10,6,4,3,76,61,48,1030,1028,1026,24,24,24,23,14,35,0.00,3,,43<br />
2009-9-26,18,16,13,13,11,9,94,74,63,1025,1019,1012,24,22,13,42,31,53,0.00,6,Rain,176<br />
2009-9-27,17,16,15,16,16,14,100,96,88,1006,1002,1000,24,21,6,32,21,39,0.00,7,Rain,191<br />
2009-9-28,17,14,13,16,13,9,100,85,59,997,993,990,24,13,0,60,19,80,0.00,7,Fog-Rain,204<br />
2009-9-29,17,13,10,13,11,5,94,82,63,1005,996,991,24,19,5,37,27,50,0.00,6,Rain,287<br />
2009-9-30,10,8,5,5,2,1,87,71,54,1015,1013,1010,24,24,19,27,16,35,0.00,7,Rain,314<br />
2009-10-1,8,6,4,5,3,1,93,76,62,1016,1016,1015,24,24,24,16,10,,0.00,7,Rain,293<br />
2009-10-2,13,7,3,12,8,2,100,90,72,1016,1012,1008,24,16,4,37,11,47,0.00,7,Fog-Rain,104<br />
2009-10-3,18,14,11,15,13,9,94,84,68,1011,1010,1009,24,23,16,24,6,29,0.00,3,Rain-Thunderstorm,163<br />
2009-10-4,16,13,11,12,11,10,100,85,72,1013,1012,1011,24,24,16,24,8,34,0.00,6,Rain-Thunderstorm,218<br />
2009-10-5,15,12,10,10,9,8,88,80,67,1013,1012,1011,24,24,19,32,18,48,0.00,4,Rain,266<br />
2009-10-6,14,10,7,9,8,6,100,81,72,1015,1011,1001,24,24,24,26,10,29,0.00,6,Rain,223<br />
2009-10-7,15,12,9,12,8,6,88,79,72,1011,1000,992,24,23,13,42,27,61,0.00,6,Rain-Thunderstorm,270<br />
2009-10-8,15,11,7,11,8,5,93,77,59,1018,1017,1015,24,24,24,24,14,32,0.00,6,,231<br />
2009-10-9,12,11,9,11,11,9,100,96,94,1012,1009,1007,24,13,6,26,8,,0.00,8,Rain,294<br />
2009-10-10,13,10,7,10,3,-2,93,63,38,1019,1016,1010,24,24,19,27,14,37,0.00,4,,291<br />
2009-10-11,10,7,4,2,-1,-3,76,58,43,1027,1023,1020,24,24,24,26,16,37,0.00,3,,277<br />
2009-10-12,8,3,-1,5,3,-2,93,82,66,1030,1027,1022,24,24,16,21,6,,0.00,7,Rain,14<br />
2009-10-13,8,6,2,4,3,1,100,87,71,1026,1021,1017,24,24,19,24,11,,0.00,6,Rain,333<br />
2009-10-14,4,1,-2,-1,-4,-5,93,66,52,1028,1026,1024,24,24,24,21,8,,0.00,5,,352<br />
2009-10-15,5,2,-1,-4,-6,-7,80,57,42,1023,1021,1019,24,24,24,29,14,40,0.00,7,,49<br />
2009-10-16,7,3,-1,-4,-5,-6,75,57,42,1020,1019,1018,24,24,24,23,18,32,0.00,3,,43<br />
2009-10-17,8,4,1,-1,-2,-4,75,62,46,1024,1023,1021,24,24,24,19,13,,0.00,6,,37<br />
2009-10-18,10,4,-1,-2,-4,-6,80,56,32,1026,1024,1023,24,24,24,24,11,27,0.00,1,,18<br />
2009-10-19,12,4,-3,8,3,-6,87,73,58,1023,1020,1017,24,24,24,34,13,34,0.00,3,,207<br />
2009-10-20,17,13,10,9,8,7,94,72,55,1021,1019,1016,24,24,24,23,14,,0.00,7,,251<br />
2009-10-21,12,9,7,7,6,4,100,77,66,1023,1021,1017,24,23,16,16,13,27,0.00,8,Rain,58<br />
2009-10-22,15,9,2,12,7,0,100,89,72,1022,1014,1010,24,17,2,45,11,53,0.00,7,Rain,317<br />
2009-10-23,7,3,1,7,1,-1,100,83,70,1025,1019,1009,24,20,5,27,21,39,0.00,8,Rain,66<br />
2009-10-24,16,13,11,13,10,7,100,85,67,1006,1003,1000,24,24,19,37,27,55,0.00,7,Rain,223<br />
2009-10-25,12,9,4,6,3,2,87,68,54,1024,1019,1013,24,24,24,29,19,45,0.00,5,,267<br />
2009-10-26,11,6,1,2,1,-1,87,68,54,1029,1027,1022,24,24,24,23,11,32,0.00,5,,56<br />
2009-10-27,13,11,10,10,8,7,94,82,76,1018,1017,1016,24,24,24,32,21,45,0.00,7,,176<br />
2009-10-28,8,7,7,8,7,6,100,98,93,1020,1015,1013,19,8,4,24,19,35,0.00,8,Rain,40<br />
2009-10-29,9,7,6,8,7,6,100,97,93,1027,1026,1025,19,11,3,11,6,,0.00,8,,77<br />
2009-10-30,13,10,8,11,11,8,100,89,82,1022,1015,1009,24,22,10,35,19,45,0.00,8,Rain,158<br />
2009-10-31,13,11,9,13,9,3,100,83,62,1012,1004,1000,24,15,3,58,37,77,0.00,7,Rain,215<br />
2009-11-1,12,8,5,4,2,0,81,64,44,1026,1023,1018,24,24,24,19,13,,0.00,3,,305<br />
2009-11-2,10,6,2,6,4,1,93,80,66,1026,1022,1017,24,24,19,21,10,,0.00,5,Rain,102<br />
2009-11-3,10,6,0,7,1,-3,93,67,47,1023,1018,1014,24,23,13,29,16,45,0.00,3,,280<br />
2009-11-4,4,0,-3,-2,-4,-6,93,67,49,1027,1026,1024,24,24,24,10,5,,0.00,6,,322<br />
2009-11-5,7,3,0,4,2,-3,93,84,65,1021,1017,1014,24,21,8,35,21,47,0.00,6,Rain,233<br />
2009-11-6,2,-1,-3,-2,-4,-5,86,73,65,1028,1027,1025,24,24,24,23,14,32,0.00,5,,340<br />
2009-11-7,12,9,6,7,4,2,87,73,62,1021,1015,1010,24,24,24,37,31,47,0.00,6,Rain,175<br />
2009-11-8,13,8,3,10,7,3,100,87,67,1027,1025,1020,24,24,24,14,10,,0.00,0,Fog,203<br />
2009-11-9,16,13,11,10,10,8,88,80,68,1024,1022,1020,24,23,19,29,16,34,0.00,8,,221<br />
2009-11-10,12,8,4,8,4,-2,100,78,57,1031,1029,1028,24,24,24,19,8,,0.00,4,,326<br />
2009-11-11,10,5,0,2,-1,-2,93,69,47,1035,1033,1030,24,24,24,19,13,,0.00,1,,20<br />
2009-11-12,10,4,-2,2,-1,-3,100,69,43,1030,1027,1024,24,23,10,13,8,,0.00,1,,40<br />
2009-11-13,13,6,-2,-1,-3,-5,93,54,29,1024,1021,1020,24,24,24,14,11,,0.00,4,,33<br />
2009-11-14,12,8,4,7,3,-4,93,72,54,1019,1016,1014,24,24,16,14,10,,0.00,7,Rain,32<br />
2009-11-15,12,8,4,10,7,2,100,89,66,1019,1014,1013,24,13,2,19,8,27,0.00,5,,224<br />
2009-11-16,9,4,-1,1,-2,-6,87,64,43,1025,1024,1022,24,24,24,14,10,,0.00,2,,289<br />
2009-11-17,7,2,-3,-2,-3,-4,93,70,53,1030,1029,1028,24,24,24,21,11,,0.00,0,,27<br />
2009-11-18,10,3,-3,3,-1,-4,93,68,50,1032,1030,1028,24,23,16,13,8,,0.00,0,,66<br />
2009-11-19,11,8,5,10,7,3,100,89,82,1026,1022,1016,24,20,5,27,11,,0.00,7,Rain,98<br />
2009-11-20,9,8,7,7,6,4,93,83,76,1016,1014,1013,24,20,8,39,26,52,0.00,6,Rain,239<br />
2009-11-21,9,8,7,6,4,4,87,79,71,1024,1022,1018,24,24,24,11,8,,0.00,8,,280<br />
2009-11-22,8,4,2,3,2,0,87,75,66,1031,1029,1027,24,24,24,13,8,,0.00,6,,60<br />
2009-11-23,8,4,1,3,2,0,100,83,66,1031,1029,1027,24,16,1,29,13,35,0.00,2,Fog,71<br />
2009-11-24,7,3,1,5,4,1,100,94,87,1026,1023,1020,24,11,1,14,11,,0.00,8,Fog-Rain,41<br />
2009-11-25,11,9,7,9,8,7,100,93,87,1016,1012,1010,24,17,4,32,16,39,0.00,7,Rain,158<br />
2009-11-26,9,8,6,8,7,6,100,91,87,1011,1009,1006,24,23,16,21,11,,0.00,7,Rain,180<br />
2009-11-27,6,4,3,4,2,1,100,86,76,1005,1002,1001,24,22,16,27,14,39,0.00,7,Rain,309<br />
2009-11-28,7,6,4,2,1,0,81,71,61,1011,1008,1005,24,24,24,37,23,47,0.00,5,,279<br />
2009-11-29,8,3,-1,5,3,-2,100,86,76,1011,1007,1002,24,20,10,14,8,,0.00,7,Rain,74<br />
2009-11-30,4,1,-3,3,-2,-5,100,81,60,1010,1008,1003,24,23,19,24,14,32,0.00,6,Rain-Snow,334<br />
2009-12-1,6,3,1,2,1,0,100,80,66,1016,1011,1008,24,22,13,29,19,39,0.00,7,Rain-Snow,244<br />
2009-12-2,10,8,7,7,5,4,100,82,71,1016,1012,1002,24,22,5,40,26,50,0.00,7,Rain,170<br />
2009-12-3,10,8,5,9,6,0,100,90,70,1011,1000,989,24,16,3,27,13,47,0.00,8,Rain,265<br />
2009-12-4,4,2,1,1,-3,-7,100,69,52,1022,1019,1015,24,20,2,40,19,50,0.00,6,Rain-Snow,248<br />
2009-12-5,2,0,-3,-5,-6,-7,80,64,56,1023,1020,1018,24,21,16,13,6,,0.00,7,,341<br />
2009-12-6,3,-1,-4,-2,-5,-8,75,65,56,1024,1023,1021,24,24,24,27,18,45,0.00,5,,259<br />
2009-12-7,1,0,-1,0,-1,-4,100,92,75,1024,1021,1019,24,6,0,10,5,,0.00,8,Fog-Snow,1<br />
2009-12-8,-1,-4,-7,-4,-6,-8,100,81,60,1029,1027,1023,24,24,24,19,6,,0.00,5,Snow,24<br />
2009-12-9,5,1,-3,5,0,-4,100,87,70,1007,991,984,24,13,1,50,32,66,0.00,8,Rain-Snow,105<br />
2009-12-10,0,-2,-5,-1,-7,-11,93,66,55,1006,999,992,24,20,0,55,45,84,0.00,6,Snow,250<br />
2009-12-11,-5,-6,-8,-12,-13,-15,68,58,46,1023,1016,1010,24,24,24,40,32,58,0.00,1,,261<br />
2009-12-12,2,-3,-7,-4,-8,-12,70,64,55,1031,1029,1027,24,24,24,29,21,37,0.00,3,,233<br />
2009-12-13,3,2,1,2,-1,-4,100,85,60,1020,1014,1010,24,18,6,45,35,55,0.00,8,Rain-Snow,205<br />
2009-12-14,4,1,-2,3,1,-3,93,87,75,1019,1014,1009,24,22,13,32,11,35,0.00,7,Rain,136<br />
2009-12-15,2,-2,-6,1,-4,-13,100,77,54,1022,1015,1009,24,16,1,34,14,50,0.00,7,Fog-Snow,300<br />
2009-12-16,-3,-6,-9,-8,-11,-15,80,65,54,1027,1025,1023,24,23,19,35,16,47,0.00,7,Snow,283<br />
2009-12-17,-12,-13,-15,-17,-21,-23,79,58,48,1033,1032,1031,24,24,24,19,11,,0.00,1,,337<br />
2009-12-18,-8,-11,-14,-14,-16,-18,79,65,53,1029,1025,1021,24,24,24,13,8,,0.00,3,,41<br />
2009-12-19,-6,-10,-13,-17,-21,-23,57,40,26,1018,1015,1014,24,24,24,24,16,32,0.00,6,,19<br />
2009-12-20,-2,-6,-9,-10,-13,-16,86,60,40,1016,1015,1014,24,24,24,21,11,29,0.00,5,,318<br />
2009-12-21,-4,-8,-11,-12,-13,-15,79,62,46,1020,1018,1016,24,24,24,13,8,,0.00,2,Snow,329<br />
2009-12-22,-8,-12,-16,-16,-18,-20,72,61,49,1025,1024,1023,24,24,24,19,14,,0.00,2,,296<br />
2009-12-23,-6,-10,-13,-10,-13,-17,74,67,58,1029,1026,1024,24,20,2,23,14,29,0.00,7,Snow,293<br />
2009-12-24,-1,-4,-7,-3,-5,-9,93,83,75,1033,1032,1031,24,21,6,16,10,,0.00,7,Snow,32<br />
2009-12-25,0,-2,-3,-2,-3,-3,100,91,80,1030,1026,1022,24,15,3,29,21,37,0.00,8,Rain-Snow,54<br />
2009-12-26,2,1,1,2,2,1,100,98,93,1020,1018,1014,24,9,2,23,14,29,0.00,8,Rain,47<br />
2009-12-27,4,1,-1,3,-1,-3,100,88,70,1013,1011,1008,24,12,0,21,8,27,0.00,6,Fog-Snow,237<br />
2009-12-28,-1,-3,-7,-2,-5,-11,100,82,69,1003,1001,1000,24,15,2,42,16,52,0.00,8,Snow,267<br />
2009-12-29,-13,-16,-18,-19,-22,-25,72,56,48,1030,1026,1019,24,24,24,29,21,37,0.00,1,,288<br />
2009-12-30,-1,-7,-13,-5,-8,-16,93,76,69,1030,1026,1021,24,24,24,27,11,35,0.00,7,Snow,173<br />
2009-12-31,2,1,0,1,-1,-4,100,90,70,1018,1016,1014,24,12,1,29,24,39,0.00,8,Rain-Snow,176<br />
