
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-27,-2,-4,-6,-4,-6,-7,100,89,86,1011,1010,1009,24,15,1,13,3,,0.00,7,Fog-Snow,218<br />
2011-1-28,-2,-3,-4,-3,-3,-5,100,95,86,1009,1009,1008,10,4,2,13,5,,0.00,8,Snow,135<br />
2011-1-29,-4,-7,-12,-6,-9,-13,93,81,68,1018,1014,1012,24,21,3,14,10,,0.00,5,Snow,261<br />
2011-1-30,-5,-8,-13,-8,-11,-18,86,79,62,1029,1022,1019,24,14,2,23,6,29,0.00,7,Snow,301<br />
2011-1-31,-14,-19,-24,-22,-24,-28,71,58,44,1037,1036,1033,24,24,24,19,10,,0.00,6,,54<br />
2011-2-1,-10,-12,-13,-13,-16,-23,79,70,44,1030,1028,1026,24,14,2,27,24,37,0.00,8,Snow,27<br />
2011-2-2,-9,-11,-12,-11,-13,-14,86,83,79,1019,1011,1005,24,5,0,47,29,60,0.00,8,Snow-Thunderstorm,360<br />
2011-2-3,-4,-12,-19,-8,-13,-23,86,75,67,1029,1026,1023,24,24,24,27,11,,0.00,3,Snow,228<br />
2011-2-4,-2,-4,-6,-7,-9,-13,80,69,58,1019,1017,1014,24,24,24,29,21,39,0.00,6,Snow,233<br />
2011-2-5,0,-2,-4,-3,-6,-9,93,76,64,1011,1004,996,24,14,1,23,16,,0.00,5,Snow,52<br />
2011-2-6,1,-1,-2,-1,-3,-5,93,84,80,1015,1013,1008,24,16,4,24,14,35,0.00,8,Snow,245<br />
2011-2-7,1,0,-3,0,-1,-5,100,92,86,1013,1011,1008,16,4,1,21,10,37,0.00,8,Fog-Snow,210<br />
2011-2-8,-12,-14,-16,-16,-19,-21,73,67,61,1020,1014,1009,24,20,2,23,13,27,0.00,6,Snow,290<br />
2011-2-9,-6,-9,-11,-10,-13,-17,79,69,58,1017,1015,1013,24,19,2,39,21,50,0.00,5,Snow,245<br />
2011-2-10,-7,-12,-17,-15,-17,-19,85,64,49,1017,1016,1015,24,24,24,27,13,35,0.00,2,Snow,252<br />
2011-2-11,-4,-11,-18,-9,-13,-20,86,70,53,1019,1016,1011,24,19,2,29,10,39,0.00,6,Snow,217<br />
2011-2-12,-1,-4,-8,-4,-9,-14,93,69,47,1017,1010,1005,24,15,2,37,26,52,0.00,4,Snow,254<br />
2011-2-13,3,-2,-7,-1,-3,-10,87,82,74,1013,1006,1001,24,17,4,35,23,45,0.00,8,Rain-Snow,190<br />
2011-2-14,5,-1,-8,1,-4,-17,87,68,49,1020,1000,990,24,23,16,50,35,63,0.00,6,Rain-Snow,275<br />
2011-2-15,-8,-12,-16,-12,-19,-25,79,55,38,1033,1032,1029,24,24,24,19,10,,0.00,2,,231<br />
2011-2-16,2,-3,-8,-1,-4,-14,87,76,63,1022,1019,1018,24,21,10,27,13,,0.00,7,Snow,183<br />
2011-2-17,5,-1,-6,2,-1,-8,87,81,56,1019,1014,1009,24,20,10,26,6,,0.00,7,Rain,173<br />
2011-2-18,8,4,1,5,-1,-5,87,67,49,1003,1002,1001,24,19,2,52,27,77,0.00,5,,236<br />
2011-2-19,6,-2,-10,-14,-16,-18,68,50,21,1025,1016,1007,24,20,1,39,29,53,0.00,8,Snow,308<br />
2011-2-20,-7,-11,-14,-11,-15,-18,79,63,53,1029,1024,1019,24,21,3,14,6,,0.00,6,Snow,169<br />
2011-2-21,-11,-13,-15,-18,-21,-22,67,50,41,1021,1019,1017,24,24,24,32,24,39,0.00,5,Snow,10<br />
2011-2-22,-6,-12,-17,-14,-18,-24,73,56,41,1029,1027,1024,24,24,24,19,10,,0.00,0,,358<br />
2011-2-23,-3,-10,-16,-9,-14,-20,79,63,46,1031,1029,1025,24,24,24,11,5,,0.00,1,,154<br />
2011-2-24,0,-4,-9,-2,-5,-14,93,78,63,1021,1017,1015,24,9,2,21,13,,0.00,8,Snow,198<br />
2011-2-25,-1,-3,-6,-6,-8,-12,80,67,55,1017,1009,1005,24,12,1,37,26,48,0.00,8,Snow,2<br />
2011-2-26,-6,-8,-10,-10,-12,-16,80,72,62,1023,1020,1015,24,11,2,13,10,,0.00,8,Snow,91<br />
2011-2-27,2,-4,-8,-3,-8,-12,80,73,69,1016,1015,1012,24,22,5,27,13,,0.00,7,Snow,111<br />
2011-2-28,3,1,-2,1,-3,-9,87,74,55,1017,1006,998,24,15,2,34,16,42,0.00,7,Rain-Snow,341<br />
2011-3-1,0,-4,-8,-6,-13,-45,69,55,4,1028,1024,1015,24,24,24,29,13,39,0.00,2,,194<br />
2011-3-2,2,-4,-11,-3,-14,-20,70,49,39,1034,1023,1012,24,20,2,48,29,63,0.00,3,,305<br />
2011-3-3,-8,-13,-17,-15,-18,-21,72,55,45,1042,1040,1038,24,24,24,13,8,,0.00,4,,126<br />
2011-3-4,2,-3,-8,-3,-8,-16,75,58,46,1032,1029,1025,24,23,16,35,23,50,0.00,7,Rain-Snow,150<br />
2011-3-5,6,3,2,4,1,-1,87,86,81,1021,1015,1012,16,6,0,37,29,52,0.00,8,Fog-Rain,174<br />
2011-3-6,-4,-6,-7,-7,-9,-13,80,72,63,1023,1021,1015,24,15,1,29,26,37,0.00,8,Snow,358<br />
2011-3-7,0,-4,-9,-11,-13,-16,68,54,37,1030,1025,1020,24,24,24,24,16,35,0.00,3,,334<br />
2011-3-8,0,-4,-9,-11,-14,-15,62,47,32,1037,1036,1034,24,24,24,23,14,32,0.00,2,,44<br />
2011-3-9,3,-2,-6,-2,-6,-12,87,68,52,1034,1029,1022,24,14,1,32,19,45,0.00,8,Snow,99<br />
2011-3-10,6,3,1,4,1,-2,87,84,81,1019,1014,1007,24,17,3,24,13,27,0.00,8,Rain,79<br />
2011-3-11,7,3,0,2,-2,-3,81,77,70,1007,1006,1002,24,22,10,35,23,39,0.00,7,Rain-Snow,185<br />
2011-3-12,2,1,0,-2,-2,-3,87,81,70,1008,1007,1006,24,14,1,23,14,34,0.00,8,Rain-Snow,221<br />
2011-3-13,3,1,-1,-1,-4,-8,87,71,60,1026,1019,1011,24,18,5,21,11,,0.00,8,Snow,323<br />
2011-3-14,0,-2,-3,-6,-8,-11,74,60,48,1031,1030,1028,24,24,24,21,14,,0.00,4,,220<br />
2011-3-15,5,-1,-6,-4,-6,-10,86,60,49,1031,1027,1022,24,24,19,16,8,,0.00,5,,111<br />
2011-3-16,4,2,1,2,-1,-1,87,83,81,1019,1017,1015,13,4,0,24,18,34,0.00,8,Fog-Rain,195<br />
2011-3-17,5,2,0,0,-1,-2,87,77,70,1021,1017,1009,24,11,4,23,14,32,0.00,7,,181<br />
2011-3-18,12,8,4,6,0,-4,67,55,47,1017,1012,1003,24,24,24,39,27,58,0.00,6,,283<br />
2011-3-19,1,-1,-3,-7,-9,-11,69,54,41,1034,1030,1026,24,24,24,24,13,27,0.00,2,,281<br />
2011-3-20,3,-2,-7,-3,-8,-12,75,58,38,1038,1035,1028,24,24,24,16,10,,0.00,6,,111<br />
2011-3-21,4,2,0,1,-1,-3,87,79,65,1018,1012,1009,24,12,1,32,19,48,0.00,8,Fog-Rain-Snow,187<br />
2011-3-22,5,2,-1,-3,-6,-13,70,55,40,1020,1018,1017,24,24,24,26,14,27,0.00,6,,339<br />
2011-3-23,0,-3,-6,-12,-13,-14,54,47,40,1017,1012,1008,24,24,24,26,23,35,0.00,6,,33<br />
2011-3-24,2,-2,-6,-4,-12,-14,75,44,33,1015,1012,1010,24,24,24,21,14,29,0.00,2,,341<br />
2011-3-25,0,-4,-9,-16,-18,-19,58,35,23,1018,1016,1015,24,24,24,23,13,37,0.00,1,,307<br />
2011-3-26,2,-4,-10,-14,-16,-17,57,38,28,1020,1019,1018,24,24,24,21,16,,0.00,1,,303<br />
2011-3-27,2,-4,-10,-18,-19,-19,53,31,20,1020,1018,1016,24,24,24,24,14,32,0.00,0,,296<br />
2011-3-28,5,-2,-8,-13,-17,-18,53,30,19,1019,1017,1015,24,24,24,26,16,34,0.00,2,,273<br />
2011-3-29,4,1,-1,-3,-7,-12,65,52,42,1022,1021,1020,24,24,24,24,13,34,0.00,6,,255<br />
2011-3-30,5,0,-5,-4,-7,-10,68,51,36,1023,1019,1015,24,24,24,21,10,,0.00,3,,268<br />
2011-3-31,4,2,1,0,-2,-6,75,70,52,1012,1010,1007,24,10,2,11,6,,0.00,8,Rain-Snow,46<br />
2011-4-1,6,3,2,0,-1,-1,87,73,61,1002,999,997,24,14,1,19,8,,0.00,8,Fog-Rain,324<br />
2011-4-2,11,4,-1,-2,-6,-8,64,45,26,1005,1000,998,24,24,24,34,16,61,0.00,4,Rain,266<br />
2011-4-3,8,3,-1,-1,-5,-10,81,53,27,1015,1014,1011,24,24,24,32,14,37,0.00,4,,221<br />
2011-4-4,7,4,3,4,1,-1,81,76,71,1005,995,989,24,16,0,37,24,47,0.00,8,Fog-Rain,167<br />
2011-4-5,6,3,1,-1,-5,-10,70,56,41,1007,999,992,24,23,10,37,21,55,0.00,6,Rain,261<br />
2011-4-6,6,3,0,2,-1,-6,100,79,60,1017,1013,1011,24,24,16,19,11,,0.00,5,Fog-Rain-Snow,211<br />
2011-4-7,7,4,2,3,2,0,100,86,71,1023,1021,1019,24,17,3,14,6,,0.00,5,,219<br />
2011-4-8,10,3,-4,-1,-3,-5,100,62,35,1025,1022,1019,24,19,5,11,6,,0.00,6,Fog,180<br />
2011-4-9,11,3,-3,5,2,-4,93,81,62,1023,1020,1017,24,22,16,14,5,,0.00,6,,163<br />
2011-4-10,14,9,4,9,6,3,93,86,67,1018,1012,1006,24,19,6,24,13,,0.00,7,Rain-Thunderstorm,149<br />
2011-4-11,19,14,9,13,8,4,94,76,55,1003,998,994,24,22,13,47,21,63,0.00,7,Rain-Thunderstorm,224<br />
2011-4-12,14,8,2,0,-4,-8,87,40,23,1020,1017,1012,24,24,24,26,16,37,0.00,6,,16<br />
2011-4-13,8,7,5,8,6,3,100,93,81,1019,1016,1014,24,13,4,26,11,35,0.00,8,Rain,39<br />
2011-4-14,11,7,3,4,-1,-10,100,62,37,1029,1022,1015,24,18,0,29,13,45,0.00,4,Fog,345<br />
2011-4-15,7,2,-2,-9,-10,-13,47,38,29,1035,1032,1028,24,24,24,34,24,45,0.00,5,,39<br />
2011-4-16,6,3,2,4,1,-6,100,84,56,1022,1011,1000,24,14,5,29,19,39,0.00,8,Rain,105<br />
2011-4-17,6,3,2,2,0,-2,87,74,61,1005,1001,996,24,23,10,52,37,69,0.00,7,Rain,236<br />
2011-4-18,4,2,1,-1,-3,-5,81,71,61,1018,1015,1011,24,24,24,34,23,53,0.00,7,,241<br />
2011-4-19,9,3,-2,-2,-4,-5,93,52,40,1023,1021,1019,24,24,24,26,16,29,0.00,6,,53<br />
2011-4-20,8,4,2,8,4,0,100,94,75,1013,1006,1002,24,13,2,40,21,60,0.00,8,Rain,357<br />
2011-4-21,7,4,2,-1,-3,-5,81,59,46,1029,1024,1016,24,24,24,32,21,47,0.00,5,Snow,292<br />
2011-4-22,10,4,-2,3,-1,-4,100,66,40,1032,1028,1023,24,22,13,24,8,,0.00,7,,150<br />
2011-4-23,12,6,3,7,6,3,100,89,62,1014,1008,1006,24,19,6,42,35,60,0.00,7,Rain,176<br />
2011-4-24,8,6,4,5,3,2,93,84,71,1019,1017,1016,24,24,24,23,13,,0.00,4,,210<br />
2011-4-25,10,6,2,8,6,1,100,91,81,1020,1018,1015,24,19,10,11,6,,0.00,7,Fog-Rain,181<br />
2011-4-26,13,11,9,11,10,8,100,92,87,1014,1011,1006,24,17,4,40,23,50,0.00,8,Rain-Thunderstorm,42<br />
2011-4-27,19,14,10,15,12,10,100,90,72,1011,1007,1001,24,10,0,35,11,45,0.00,7,Fog-Rain-Thunderstorm,175<br />
2011-4-28,16,13,9,14,7,4,100,73,55,1006,1000,993,24,21,0,69,35,100,0.00,5,Fog-Rain,194<br />
2011-4-29,9,7,6,6,4,3,93,77,66,1015,1009,1004,24,24,24,29,19,40,0.00,6,Rain,231<br />
2011-4-30,12,7,3,5,4,2,93,75,58,1024,1023,1020,24,24,24,27,13,,0.00,1,,250<br />
2011-5-1,16,10,5,7,4,3,87,63,42,1024,1022,1019,24,24,24,27,13,27,0.00,6,Rain,150<br />
2011-5-2,12,10,8,11,9,7,100,97,88,1022,1019,1016,24,5,0,34,14,37,0.00,8,Fog-Rain,187<br />
2011-5-3,9,7,6,8,6,5,100,93,82,1023,1019,1015,24,14,2,29,18,35,0.00,8,Rain,10<br />
2011-5-4,10,8,6,6,4,4,93,80,66,1021,1019,1018,24,24,24,29,13,35,0.00,8,Rain,321<br />
2011-5-5,16,11,7,-1,-5,-9,57,31,17,1019,1015,1012,24,24,24,32,23,40,0.00,1,,319<br />
2011-5-6,16,11,7,7,6,2,87,67,52,1010,1009,1009,24,24,24,34,16,47,0.00,6,Rain,224<br />
2011-5-7,14,11,8,8,7,6,93,85,67,1013,1011,1010,24,21,10,19,11,,0.00,5,,181<br />
2011-5-8,16,11,7,7,5,3,76,57,48,1019,1016,1015,24,24,24,23,16,29,0.00,4,,16<br />
2011-5-9,19,13,7,5,3,1,81,47,32,1022,1020,1019,24,24,24,26,13,47,0.00,1,,12<br />
2011-5-10,19,13,8,5,2,-2,55,44,32,1022,1020,1018,24,24,24,27,21,39,0.00,4,,39<br />
2011-5-11,21,14,9,8,8,6,82,57,43,1023,1020,1019,24,24,24,24,18,29,0.00,3,,52<br />
2011-5-12,23,17,11,10,8,5,76,51,40,1019,1015,1013,24,24,24,24,14,,0.00,6,,79<br />
2011-5-13,21,17,14,15,13,9,82,73,64,1010,1008,1006,24,23,19,16,8,,0.00,7,,136<br />
2011-5-14,17,14,12,16,14,12,100,98,94,1007,1006,1005,10,5,2,24,10,40,0.00,8,Rain,73<br />
2011-5-15,11,9,8,9,7,4,100,90,76,1008,1007,1006,16,11,5,42,31,60,0.00,8,Rain,26<br />
2011-5-16,9,7,6,7,7,6,100,93,87,1015,1011,1008,24,14,3,35,26,48,0.00,8,Rain,24<br />
2011-5-17,13,10,7,10,9,6,94,89,82,1018,1017,1016,24,22,8,39,27,50,0.00,7,Rain,32<br />
2011-5-18,21,16,11,16,14,10,94,86,73,1017,1017,1015,24,24,19,26,19,35,0.00,7,Rain,43<br />
2011-5-19,20,17,13,16,15,12,100,89,78,1016,1016,1015,24,22,13,24,10,,0.00,6,Rain-Thunderstorm,147<br />
2011-5-20,17,13,11,15,12,10,100,93,88,1016,1015,1014,24,19,10,16,3,,0.00,7,Rain-Thunderstorm,153<br />
2011-5-21,14,12,10,14,12,10,100,97,88,1017,1016,1015,24,8,0,13,6,,0.00,6,Fog,154<br />
2011-5-22,19,16,13,16,15,13,100,87,78,1017,1015,1012,24,23,19,32,8,,0.00,7,Rain,170<br />
2011-5-23,16,14,13,14,13,12,100,94,82,1010,1006,1003,19,11,1,32,18,40,0.00,7,Fog-Rain-Thunderstorm,168<br />
2011-5-24,22,18,15,16,14,9,100,79,57,1012,1007,1003,24,22,16,24,18,37,0.00,5,,242<br />
2011-5-25,17,13,10,11,8,5,82,68,63,1017,1014,1010,24,24,24,21,13,,0.00,6,,99<br />
2011-5-26,23,18,13,18,15,12,94,86,69,1012,1009,1007,24,17,3,29,10,34,0.00,7,Rain-Thunderstorm,358<br />
2011-5-27,13,12,12,12,11,11,100,93,88,1016,1015,1013,24,20,4,26,21,39,0.00,8,Rain,31<br />
2011-5-28,18,14,12,16,13,12,100,95,88,1014,1014,1013,19,14,2,11,8,,0.00,8,Rain,154<br />
2011-5-29,23,18,14,18,16,14,100,88,69,1015,1015,1014,19,15,8,11,3,,0.00,8,Rain,184<br />
2011-5-30,21,18,16,17,15,14,100,81,64,1022,1021,1019,24,23,13,16,10,,0.00,5,,169<br />
2011-5-31,23,19,15,20,17,13,94,79,64,1023,1020,1016,24,18,13,14,6,,0.00,2,,178<br />
2011-6-1,26,22,18,18,12,7,94,58,36,1013,1011,1009,24,20,13,48,23,64,0.00,2,,233<br />
2011-6-2,20,16,12,6,4,0,67,46,26,1018,1016,1012,24,24,24,34,21,52,0.00,3,,290<br />
2011-6-3,21,14,8,11,7,1,87,58,27,1023,1021,1020,24,24,24,24,13,37,0.00,3,,321<br />
2011-6-4,18,16,13,12,11,10,88,83,63,1021,1018,1016,24,24,19,14,6,,0.00,6,Rain,198<br />
2011-6-5,20,17,13,16,13,12,94,85,73,1018,1017,1016,24,18,10,16,6,,0.00,5,,204<br />
2011-6-6,21,17,13,16,14,12,94,85,68,1019,1017,1015,24,13,0,16,6,,0.00,2,Fog,194<br />
2011-6-7,20,18,15,16,15,14,94,85,78,1013,1012,1010,24,22,19,21,11,,0.00,4,,178<br />
2011-6-8,23,19,16,19,17,15,100,88,78,1011,1010,1008,24,9,1,60,18,77,0.00,5,Rain-Thunderstorm,196<br />
2011-6-9,28,22,16,20,17,12,94,74,58,1015,1010,1008,24,18,6,27,13,35,0.00,6,Rain,318<br />
2011-6-10,21,17,13,13,10,8,72,59,49,1020,1018,1017,24,24,24,19,14,,0.00,7,Rain,22<br />
2011-6-11,22,19,16,18,15,10,94,77,64,1015,1012,1010,24,20,3,21,11,,0.00,7,Rain-Thunderstorm,110<br />
2011-6-12,20,18,15,15,13,11,94,73,56,1012,1010,1010,24,19,5,23,16,32,0.00,5,,229<br />
2011-6-13,17,14,13,16,13,12,100,90,82,1015,1013,1012,24,17,3,24,11,40,0.00,7,Rain,223<br />
2011-6-14,22,17,13,12,9,8,88,63,41,1018,1016,1016,24,24,24,42,24,53,0.00,3,,14<br />
2011-6-15,24,19,14,16,14,10,94,77,61,1014,1012,1011,24,24,24,16,10,,0.00,1,,188<br />
2011-6-16,25,20,16,16,14,12,88,69,50,1012,1011,1010,24,21,13,16,8,27,0.00,2,,192<br />
2011-6-17,18,17,17,16,16,16,94,91,88,1012,1011,1010,19,13,8,14,10,,0.00,6,,168<br />
2011-6-18,22,19,16,18,16,8,100,83,52,1012,1011,1010,24,14,0,19,8,,0.00,1,Fog,112<br />
2011-6-19,21,16,11,12,9,7,76,60,43,1015,1014,1013,24,24,24,16,11,,0.00,4,,301<br />
2011-6-20,24,18,12,15,13,10,88,64,47,1014,1013,1012,24,24,24,14,6,,0.00,5,,154<br />
2011-6-21,26,21,16,14,13,11,77,53,39,1014,1013,1013,24,24,24,23,11,,0.00,5,,37<br />
2011-6-22,20,19,18,18,17,12,94,85,64,1012,1010,1008,24,17,6,23,14,32,0.00,8,Rain,58<br />
2011-6-23,23,21,19,19,18,17,94,89,73,1007,1005,1002,19,12,2,39,11,53,0.00,7,Rain-Thunderstorm,132<br />
2011-6-24,21,20,19,19,18,17,94,89,83,1004,1003,1002,24,21,16,24,18,,0.00,6,Rain,183<br />
2011-6-25,21,19,18,17,16,15,94,82,73,1011,1008,1005,24,24,19,26,16,37,0.00,7,Rain,224<br />
2011-6-26,21,19,18,18,17,16,94,87,78,1016,1014,1012,24,23,10,16,11,,0.00,5,Rain,229<br />
2011-6-27,23,18,14,18,16,13,94,74,60,1018,1016,1014,24,24,24,14,6,,0.00,5,Fog,156<br />
2011-6-28,24,22,20,20,18,16,88,81,69,1010,1008,1006,24,19,13,27,16,27,0.00,6,,175<br />
2011-6-29,21,19,17,15,13,13,78,72,64,1014,1011,1009,24,24,24,29,23,39,0.00,7,Rain,262<br />
2011-6-30,26,20,14,15,9,5,82,49,26,1016,1015,1014,24,24,24,23,11,32,0.00,2,,283<br />
2011-7-1,25,19,14,16,14,10,78,64,53,1018,1017,1017,24,24,24,21,11,,0.00,2,,254<br />
2011-7-2,24,20,17,18,17,13,88,72,65,1018,1015,1011,24,24,24,19,11,,0.00,5,,169<br />
2011-7-3,28,24,20,21,19,16,94,74,51,1010,1009,1008,24,21,13,24,10,29,0.00,5,,216<br />
2011-7-4,28,23,18,18,16,14,78,65,45,1011,1011,1010,24,24,24,23,10,29,0.00,2,,225<br />
2011-7-5,28,23,18,18,15,11,83,62,39,1014,1013,1012,24,24,24,21,11,27,0.00,4,Rain,232<br />
2011-7-6,26,23,20,20,18,17,83,74,61,1013,1011,1010,24,21,18,21,14,,0.00,5,Rain,240<br />
2011-7-7,23,19,16,15,13,9,94,61,41,1016,1015,1014,24,24,24,23,13,,0.00,5,,225<br />
2011-7-8,26,21,16,17,13,11,88,56,39,1013,1010,1008,24,23,13,34,10,60,0.00,4,Rain,215<br />
2011-7-9,24,19,14,16,14,10,94,65,41,1016,1015,1013,24,24,24,24,14,32,0.00,2,,276<br />
2011-7-10,26,23,21,19,17,16,78,70,57,1017,1015,1013,24,24,24,23,16,29,0.00,5,,189<br />
2011-7-11,26,23,22,21,20,19,88,79,65,1013,1009,1004,24,15,10,21,13,,0.00,6,Rain,187<br />
2011-7-12,32,27,23,21,18,14,83,59,33,1008,1006,1005,24,21,13,26,16,39,0.00,4,,274<br />
2011-7-13,25,21,16,16,13,11,78,60,44,1016,1012,1009,24,24,24,48,16,69,0.00,5,Rain-Thunderstorm,351<br />
2011-7-14,26,21,16,15,13,11,82,53,42,1020,1019,1017,24,24,24,14,11,,0.00,2,,217<br />
2011-7-15,26,20,15,17,14,12,88,58,42,1020,1019,1018,24,24,24,19,8,,0.00,2,,187<br />
2011-7-16,26,20,14,20,17,12,88,70,57,1021,1019,1018,24,24,24,19,10,,0.00,2,,182<br />
2011-7-17,31,26,22,21,19,17,83,63,43,1019,1017,1015,24,22,19,29,13,39,0.00,3,,226<br />
2011-7-18,26,23,21,22,21,18,94,85,65,1014,1012,1010,24,19,1,39,13,52,0.00,7,Fog-Rain-Thunderstorm,247<br />
2011-7-19,27,22,17,19,16,14,94,67,45,1013,1012,1011,24,24,24,11,8,,0.00,4,,345<br />
2011-7-20,26,22,18,23,21,17,94,86,83,1011,1009,1007,24,18,11,26,10,,0.00,4,,183<br />
2011-7-21,33,29,25,25,23,20,78,68,59,1005,1003,1003,24,19,16,34,23,40,0.00,5,,233<br />
2011-7-22,30,26,22,20,18,16,78,59,43,1012,1011,1010,24,24,24,21,13,,0.00,5,,243<br />
2011-7-23,31,26,22,22,21,19,83,69,58,1013,1012,1011,24,24,24,27,13,37,0.00,4,,233<br />
2011-7-24,27,22,18,16,13,12,73,55,42,1017,1016,1015,24,24,24,21,11,,0.00,3,,34<br />
2011-7-25,22,19,16,19,18,16,100,84,73,1013,1009,1006,24,19,5,16,10,,0.00,7,Rain-Thunderstorm,99<br />
2011-7-26,26,23,20,17,15,12,83,62,42,1008,1005,1003,24,24,24,29,19,42,0.00,5,Rain-Thunderstorm,264<br />
2011-7-27,24,20,16,20,17,14,88,74,61,1016,1014,1012,24,24,24,24,13,,0.00,4,,229<br />
2011-7-28,25,23,22,21,20,18,88,80,73,1017,1015,1014,24,24,24,16,13,,0.00,6,,181<br />
2011-7-29,26,23,21,22,22,20,94,90,74,1012,1010,1008,24,10,1,39,10,,0.00,7,Rain-Thunderstorm,224<br />
2011-7-30,25,21,17,21,18,15,94,77,61,1017,1016,1014,24,24,24,24,11,,0.00,1,,210<br />
2011-7-31,25,21,18,22,21,18,100,86,78,1017,1016,1014,24,23,19,23,11,,0.00,3,Fog,176<br />
2011-8-1,29,26,22,21,16,13,94,57,37,1012,1010,1008,24,23,18,23,13,37,0.00,3,,274<br />
2011-8-2,28,23,18,17,15,12,83,59,39,1009,1008,1007,24,24,24,23,16,29,0.00,4,,343<br />
2011-8-3,22,20,18,18,17,15,88,77,64,1009,1007,1006,24,24,19,16,11,,0.00,7,Rain,42<br />
2011-8-4,26,21,17,19,17,16,94,72,54,1016,1015,1012,24,24,19,16,13,27,0.00,2,,23<br />
