
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-20,11,4,-2,-3,-6,-7,72,53,31,1024,1021,1016,16,16,11,40,26,55,0.00,0,,234<br />
2003-2-21,10,4,-2,-2,-4,-9,82,64,26,1016,1012,1008,16,11,6,24,16,26,0.00,4,,209<br />
2003-2-22,1,-3,-9,-1,-6,-15,96,81,62,1009,1007,1004,16,11,3,47,32,71,0.00,8,Snow,14<br />
2003-2-23,-6,-9,-12,-13,-15,-17,70,61,47,1021,1016,1008,16,16,16,29,23,42,0.00,3,,10<br />
2003-2-24,-7,-11,-15,-11,-14,-23,88,72,52,1033,1023,1019,16,8,1,32,16,37,0.00,6,Snow,314<br />
2003-2-25,-9,-13,-18,-17,-21,-24,67,55,43,1036,1033,1027,16,16,14,23,13,,0.00,2,,254<br />
2003-2-26,-3,-9,-14,-9,-13,-18,77,66,52,1027,1024,1020,16,15,10,24,8,,0.00,3,,203<br />
2003-2-27,-1,-5,-9,-7,-10,-12,85,69,43,1021,1020,1019,14,11,6,16,5,,0.00,0,,170<br />
2003-2-28,2,-4,-10,-6,-9,-12,88,67,37,1022,1020,1019,16,11,5,19,5,,0.00,4,,178<br />
2003-3-1,4,0,-4,-3,-6,-9,85,65,38,1019,1014,1009,14,8,2,23,10,,0.00,5,Snow,218<br />
2003-3-2,-1,-7,-12,-3,-14,-22,88,64,37,1022,1016,1009,16,10,2,42,21,53,0.00,4,Snow,355<br />
2003-3-3,-2,-8,-13,-4,-11,-22,93,73,46,1022,1014,1009,16,9,1,27,13,42,0.51,7,Snow,208<br />
2003-3-4,-1,-4,-8,-4,-7,-9,100,84,66,1013,1011,1010,11,6,0,21,13,,3.81,7,Snow,323<br />
2003-3-5,-7,-9,-10,-9,-13,-16,88,68,50,1018,1015,1009,16,9,1,24,18,34,0.25,7,Snow,8<br />
2003-3-6,-3,-7,-9,-8,-10,-12,93,79,66,1020,1017,1015,16,10,1,23,10,,0.76,6,Snow,151<br />
2003-3-7,2,-2,-6,-2,-4,-8,96,81,70,1019,1015,1013,14,6,0,24,16,,0.76,7,Snow,238<br />
2003-3-8,-1,-6,-12,-2,-8,-18,96,85,59,1021,1013,1008,16,5,0,40,13,58,0.51,6,Snow,359<br />
2003-3-9,-11,-13,-16,-19,-23,-26,61,47,32,1026,1024,1022,16,16,16,27,21,39,0.00,0,,287<br />
2003-3-10,-9,-13,-18,-17,-20,-23,69,57,45,1029,1026,1021,16,16,16,23,16,,0.00,1,,267<br />
2003-3-11,4,-3,-10,-2,-9,-16,73,60,48,1020,1013,1009,16,15,10,47,19,55,0.00,7,Rain,236<br />
2003-3-12,2,0,-2,-1,-3,-4,100,86,73,1020,1016,1011,16,7,2,27,13,35,0.00,8,Snow,36<br />
2003-3-13,-1,-3,-5,-2,-5,-8,100,82,66,1028,1024,1018,16,11,1,35,23,45,1.02,6,Snow,42<br />
2003-3-14,10,2,-6,-1,-3,-8,89,68,48,1028,1021,1015,16,13,6,27,13,,0.00,1,,207<br />
2003-3-15,16,8,0,6,3,-2,93,74,51,1016,1014,1011,13,7,2,21,8,,0.00,0,,211<br />
2003-3-16,19,11,2,16,7,0,100,88,60,1011,1009,1006,10,3,0,24,10,34,0.00,4,Fog,209<br />
2003-3-17,18,10,3,11,6,2,100,90,61,1010,1008,1005,5,3,0,29,14,40,0.00,6,Fog,27<br />
2003-3-18,4,3,2,4,2,1,100,95,86,1016,1014,1010,11,5,0,32,23,42,0.25,8,Fog-Rain,28<br />
2003-3-19,4,2,1,4,0,-3,100,88,70,1015,1010,1007,16,9,1,35,23,45,8.64,8,Rain,35<br />
2003-3-20,9,6,3,9,6,3,100,99,89,1008,1004,1001,6,1,0,19,6,32,1.27,8,Fog-Rain-Thunderstorm,31<br />
2003-3-21,8,6,3,7,2,-2,100,82,50,1007,1003,1000,16,10,0,35,18,47,1.27,8,Fog-Rain,274<br />
2003-3-22,8,6,3,2,1,0,93,81,62,1014,1011,1005,16,13,6,26,16,37,0.25,8,Rain,281<br />
2003-3-23,16,10,4,4,3,1,93,64,38,1014,1012,1010,16,9,4,24,10,,0.00,3,,203<br />
2003-3-24,19,14,9,7,3,-2,61,46,34,1010,1008,1006,16,16,14,27,16,32,0.00,6,Rain,248<br />
2003-3-25,13,9,4,1,-3,-6,59,42,28,1015,1012,1010,16,16,13,27,13,34,0.00,4,,291<br />
2003-3-26,10,4,-1,2,-1,-4,89,68,50,1016,1015,1013,16,14,10,23,6,,0.00,5,Rain,86<br />
2003-3-27,8,6,3,3,2,0,86,77,68,1014,1010,1003,14,10,6,42,14,55,0.51,8,Rain,111<br />
2003-3-28,11,7,2,11,6,-3,97,87,70,1010,1001,998,16,9,2,34,16,47,8.13,8,Rain,258<br />
2003-3-29,2,0,-2,-2,-6,-10,81,65,48,1026,1019,1010,16,14,4,27,19,39,0.00,6,Snow,320<br />
2003-3-30,6,1,-4,-2,-6,-11,85,62,36,1026,1023,1021,16,16,16,24,10,,0.00,3,,288<br />
2003-3-31,6,1,-3,5,-1,-4,93,82,60,1022,1016,1004,16,12,6,32,10,,1.27,5,Rain,147<br />
2003-4-1,17,10,3,6,4,2,93,72,46,1010,1005,1001,16,12,5,26,14,,0.25,5,,7<br />
2003-4-2,6,4,2,2,0,-2,93,78,66,1013,1011,1010,16,11,6,42,27,58,0.00,6,,26<br />
2003-4-3,3,2,1,2,1,-1,100,94,86,1014,1012,1009,6,3,0,35,24,42,0.00,8,Fog-Rain,58<br />
2003-4-4,1,-1,-2,1,-1,-3,100,94,92,1010,1006,1004,14,3,1,40,27,55,15.75,8,Rain-Snow-Thunderstorm,52<br />
2003-4-5,-1,-3,-6,-3,-7,-8,93,77,59,1028,1017,1006,16,12,2,27,19,39,0.25,7,Snow,322<br />
2003-4-6,1,-2,-5,-3,-5,-7,88,74,61,1031,1029,1026,16,15,11,40,16,48,0.00,7,,80<br />
2003-4-7,0,-2,-2,-1,-3,-6,100,88,69,1027,1023,1021,16,7,0,48,35,61,2.79,8,Snow,71<br />
2003-4-8,1,-1,-2,-3,-4,-8,93,81,61,1029,1028,1026,16,12,2,29,23,37,0.51,6,Snow,38<br />
2003-4-9,6,1,-5,-3,-6,-10,81,61,38,1029,1027,1024,16,15,8,13,6,,0.00,1,,292<br />
2003-4-10,14,4,-3,-2,-5,-7,84,50,28,1024,1022,1017,16,15,8,21,6,,0.00,0,,183<br />
2003-4-11,17,9,3,1,-4,-7,57,39,30,1016,1015,1014,16,15,10,37,13,47,0.00,1,,348<br />
2003-4-12,8,6,3,-1,-2,-5,73,67,40,1023,1021,1016,16,16,16,40,27,50,0.00,0,,20<br />
2003-4-13,14,8,1,4,1,-3,89,65,47,1025,1023,1021,16,15,13,29,16,,0.00,1,,121<br />
2003-4-14,29,19,9,7,4,1,61,40,23,1020,1015,1011,16,15,13,40,24,58,0.00,1,,209<br />
2003-4-15,30,19,7,12,8,4,82,48,33,1010,1007,1003,16,15,11,48,32,63,0.00,6,,244<br />
2003-4-16,6,4,3,4,3,-2,100,88,65,1016,1011,1007,16,10,0,45,34,63,0.51,7,Fog-Rain,29<br />
2003-4-17,4,3,2,2,0,-2,93,83,74,1017,1015,1014,16,15,8,35,24,45,0.25,7,Rain,51<br />
2003-4-18,4,3,2,2,1,1,100,92,82,1021,1019,1016,16,10,2,32,19,40,0.25,8,Rain,30<br />
2003-4-19,19,11,2,15,8,2,100,90,60,1019,1015,1010,16,5,0,26,14,34,12.70,6,Fog-Rain-Thunderstorm,114<br />
2003-4-20,19,13,9,14,10,5,88,73,60,1009,1007,1004,16,13,3,39,24,52,2.03,7,Rain,220<br />
2003-4-21,9,7,4,7,3,-2,93,73,58,1013,1008,1005,16,14,3,32,23,45,0.51,8,Rain,291<br />
2003-4-22,7,4,2,1,-1,-3,79,67,56,1022,1018,1014,16,16,16,26,16,39,0.00,2,,31<br />
2003-4-23,8,4,1,-2,-4,-6,76,59,40,1024,1022,1021,16,16,16,16,8,,0.00,1,,83<br />
2003-4-24,11,4,-1,2,-1,-4,89,66,48,1021,1016,1012,16,14,10,14,5,,0.00,6,,56<br />
2003-4-25,9,7,4,1,-2,-5,70,55,40,1012,1012,1011,16,16,16,45,23,60,0.00,4,,22<br />
2003-4-26,11,6,2,0,-5,-11,76,50,22,1016,1015,1013,16,16,16,32,19,42,0.00,1,,71<br />
2003-4-27,24,14,4,4,-2,-9,43,33,21,1016,1013,1010,16,16,13,37,16,45,0.00,1,,218<br />
2003-4-28,24,16,8,8,3,-3,71,40,18,1015,1012,1011,16,16,16,24,18,35,0.00,4,,298<br />
2003-4-29,12,8,5,3,2,0,79,64,52,1020,1018,1016,16,16,16,19,10,,0.00,4,Rain,60<br />
2003-4-30,9,7,5,8,4,1,100,89,63,1016,1012,1008,16,9,3,24,11,35,19.05,8,Rain-Thunderstorm,36<br />
2003-5-1,11,8,4,10,7,1,100,93,58,1016,1010,1005,16,5,0,27,16,40,12.45,7,Fog-Rain-Thunderstorm,25<br />
2003-5-2,9,6,4,0,-5,-9,70,49,32,1021,1019,1016,16,16,16,42,34,58,0.00,4,,19<br />
2003-5-3,11,7,3,1,-2,-7,86,57,32,1024,1023,1021,16,16,16,24,16,,0.00,1,,47<br />
2003-5-4,12,8,3,7,3,-3,93,72,55,1021,1013,1005,16,12,3,35,14,47,12.95,7,Rain,125<br />
2003-5-5,17,12,7,13,9,7,100,91,72,1005,999,995,16,5,0,40,24,53,8.64,8,Fog-Rain-Thunderstorm,156<br />
2003-5-6,18,11,6,11,8,6,100,86,56,1015,1010,1004,16,9,0,21,13,,0.00,5,Fog,95<br />
2003-5-7,9,6,4,8,6,4,100,97,93,1015,1014,1012,11,3,1,26,13,35,10.92,8,Rain,29<br />
2003-5-8,13,9,6,9,8,6,100,91,74,1017,1016,1013,16,7,3,27,11,,0.25,7,Rain,45<br />
2003-5-9,27,17,7,18,10,7,100,84,40,1013,1008,1004,16,6,0,37,24,48,18.03,6,Fog-Rain-Thunderstorm,140<br />
2003-5-10,17,12,8,12,10,8,97,81,67,1007,1003,995,16,12,2,21,11,,0.76,5,Rain-Thunderstorm,60<br />
2003-5-11,16,12,8,13,7,4,100,81,66,1000,993,989,16,11,2,60,32,80,8.38,8,Rain,264<br />
2003-5-12,18,13,9,4,3,-1,66,53,30,1015,1009,1001,16,16,16,39,32,60,0.00,6,,312<br />
2003-5-13,20,14,8,6,2,-1,66,47,32,1016,1015,1014,16,16,16,29,13,40,0.00,0,,270<br />
2003-5-14,13,10,6,8,5,1,93,72,49,1015,1014,1012,16,12,5,24,5,,6.60,7,Rain,124<br />
2003-5-15,14,10,7,8,6,4,93,78,64,1017,1015,1012,16,14,8,24,13,,1.52,5,Rain,53<br />
2003-5-16,14,10,7,8,7,5,96,80,69,1020,1018,1016,16,14,8,19,11,,0.00,4,,23<br />
2003-5-17,14,10,7,11,9,7,100,94,82,1022,1021,1018,11,4,0,32,16,37,0.00,6,Fog,25<br />
2003-5-18,15,11,8,11,9,7,97,88,80,1022,1020,1019,11,6,3,21,11,,0.00,4,,55<br />
2003-5-19,17,13,10,16,13,7,100,94,83,1020,1018,1015,10,4,0,16,10,,2.03,8,Fog-Rain,143<br />
2003-5-20,18,13,7,17,9,2,100,76,44,1029,1021,1015,16,13,3,32,18,48,2.79,5,Rain-Thunderstorm,320<br />
2003-5-21,11,7,4,4,3,0,86,72,61,1032,1030,1027,16,16,16,19,13,,0.00,2,,48<br />
2003-5-22,14,9,4,6,2,-2,79,66,34,1027,1026,1023,16,16,16,16,11,,0.00,2,,55<br />
2003-5-23,14,11,8,5,2,-2,62,54,47,1023,1022,1019,16,16,14,26,11,,0.00,2,,13<br />
2003-5-24,18,13,10,7,4,-2,71,52,34,1018,1016,1015,16,16,16,27,16,39,0.00,3,,359<br />
2003-5-25,17,12,6,8,7,4,93,68,50,1018,1017,1015,16,16,13,19,11,,0.00,1,,39<br />
2003-5-26,18,13,9,11,7,4,80,66,45,1021,1020,1018,16,16,16,27,11,40,0.00,0,,9<br />
2003-5-27,22,15,9,11,9,7,89,64,50,1022,1020,1016,16,16,14,16,10,,0.00,1,,56<br />
2003-5-28,20,17,14,14,10,6,94,69,49,1015,1010,1007,16,14,3,21,13,35,1.27,6,Rain,304<br />
2003-5-29,19,14,10,12,8,3,100,70,40,1011,1010,1008,16,14,2,24,16,37,0.51,5,,6<br />
2003-5-30,22,17,11,15,10,5,96,72,48,1009,1002,995,16,12,3,32,10,40,11.18,6,Rain,196<br />
2003-5-31,11,9,6,11,6,0,100,84,58,1019,1010,999,16,11,0,45,26,66,0.51,6,Rain,19<br />
2003-6-1,16,9,3,4,1,-2,83,55,36,1020,1019,1017,16,16,16,16,8,,0.00,2,,79<br />
2003-6-2,18,13,8,5,3,1,66,55,39,1018,1016,1014,16,16,16,14,6,,0.00,6,,160<br />
2003-6-3,18,13,10,10,7,3,89,69,51,1015,1014,1012,16,13,6,23,11,,1.02,7,Rain,8<br />
2003-6-4,17,12,9,6,4,3,74,59,44,1014,1013,1012,16,16,16,27,13,39,0.00,7,,25<br />
2003-6-5,25,18,11,8,7,5,80,51,31,1015,1014,1013,16,15,14,23,11,,0.00,5,Rain,258<br />
2003-6-6,21,16,11,13,10,6,93,73,52,1014,1012,1010,14,9,5,16,8,,1.27,7,Rain,185<br />
2003-6-7,21,14,9,14,10,-2,100,79,31,1010,1009,1008,13,5,0,23,6,,0.00,4,Fog,163<br />
2003-6-8,18,13,9,14,12,9,100,90,67,1007,1004,1002,16,8,1,40,8,60,20.07,7,Fog-Rain-Thunderstorm,205<br />
2003-6-9,22,17,12,13,12,10,93,79,53,1013,1010,1005,16,13,8,23,13,,0.25,2,,212<br />
2003-6-10,23,18,12,18,15,9,94,79,61,1012,1006,1003,16,13,5,35,13,52,0.00,6,Rain,210<br />
2003-6-11,14,12,8,15,11,8,100,94,88,1013,1011,1006,16,9,0,32,18,40,0.00,8,Fog,30<br />
2003-6-12,19,13,9,13,11,8,93,83,72,1011,1010,1010,16,16,14,19,10,,0.00,6,,33<br />
2003-6-13,21,16,11,15,13,10,94,81,59,1013,1011,1010,16,11,1,14,2,,0.00,5,Fog,106<br />
2003-6-14,21,17,13,16,13,12,93,80,73,1019,1016,1013,16,13,5,21,8,,0.00,5,,26<br />
2003-6-15,19,16,13,13,11,7,87,76,58,1021,1020,1019,16,16,16,29,21,37,0.00,2,,21<br />
2003-6-16,19,15,11,9,6,-3,80,57,24,1023,1021,1020,16,16,16,13,8,,0.00,2,,32<br />
2003-6-17,24,18,12,12,9,4,75,53,41,1020,1017,1014,16,16,16,19,8,,0.00,2,,115<br />
2003-6-18,29,22,15,18,13,8,84,66,49,1014,1012,1010,16,12,5,35,13,52,0.00,6,Rain-Thunderstorm,303<br />
2003-6-19,15,13,11,9,6,0,80,61,43,1022,1020,1015,16,16,16,42,26,52,0.25,1,Rain,19<br />
2003-6-20,21,15,9,10,6,0,75,59,26,1024,1022,1019,16,16,16,16,10,,0.00,2,,53<br />
2003-6-21,24,17,10,11,8,6,77,56,38,1021,1018,1016,16,16,16,23,8,,0.00,1,,193<br />
2003-6-22,29,21,15,13,11,8,67,50,33,1017,1015,1012,16,16,13,23,11,29,0.00,3,,199<br />
2003-6-23,31,23,16,16,13,11,72,54,41,1015,1014,1012,16,15,10,23,11,29,0.00,4,,191<br />
2003-6-24,34,28,21,20,18,14,73,57,42,1017,1014,1013,16,13,10,24,16,37,0.00,3,,195<br />
2003-6-25,34,28,22,22,19,18,87,67,45,1015,1013,1008,16,12,8,40,14,50,0.25,5,Thunderstorm,209<br />
2003-6-26,34,20,17,19,14,8,90,68,39,1013,1010,1007,16,15,6,37,19,50,0.51,5,Rain,262<br />
2003-6-27,28,21,14,16,12,9,90,64,30,1014,1012,1011,16,15,5,34,18,48,7.62,3,Rain-Thunderstorm,242<br />
2003-6-28,19,16,12,16,13,11,100,91,78,1014,1013,1011,16,8,1,26,11,32,7.11,6,Rain-Thunderstorm,39<br />
2003-6-29,27,21,16,16,13,11,93,64,38,1020,1016,1012,16,14,5,27,13,37,0.00,4,,272<br />
2003-6-30,27,22,18,14,13,11,78,55,38,1021,1021,1019,16,16,16,24,10,,0.00,2,,208<br />
2003-7-1,28,22,16,14,13,11,78,53,39,1020,1017,1014,16,15,10,23,6,,0.00,2,,139<br />
2003-7-2,29,22,16,16,13,12,78,52,38,1015,1012,1009,16,15,10,21,6,,0.00,1,,202<br />
2003-7-3,32,26,20,22,19,15,81,63,46,1011,1008,1007,16,11,5,32,13,42,0.00,4,,231<br />
2003-7-4,33,27,21,22,19,16,87,67,38,1013,1009,1007,16,13,8,37,11,80,1.02,4,Rain-Thunderstorm,245<br />
2003-7-5,29,24,21,21,18,17,94,76,53,1014,1012,1009,16,13,3,23,8,32,6.35,4,Rain-Thunderstorm,159<br />
2003-7-6,28,23,19,22,19,17,96,86,60,1014,1011,1009,16,9,0,26,11,47,24.89,6,Rain-Thunderstorm,171<br />
2003-7-7,29,23,18,22,19,16,100,88,56,1013,1011,1008,16,8,0,27,6,37,4.06,6,Fog-Rain-Thunderstorm,287<br />
2003-7-8,24,21,17,17,15,12,90,72,48,1019,1016,1013,16,15,6,27,10,47,9.40,6,Rain-Thunderstorm,266<br />
2003-7-9,21,18,16,16,15,12,97,85,65,1018,1014,1011,16,13,2,26,11,,0.25,6,Rain-Thunderstorm,34<br />
2003-7-10,26,21,17,21,18,14,100,87,64,1009,1005,1003,16,10,2,27,11,40,1.78,8,Rain,252<br />
2003-7-11,23,19,16,16,13,12,88,70,53,1011,1008,1005,16,16,6,35,23,55,2.79,5,Rain-Thunderstorm,302<br />
2003-7-12,25,19,14,16,13,11,93,68,46,1017,1015,1012,16,16,14,16,8,,0.00,2,,231<br />
2003-7-13,27,21,17,15,13,12,84,60,42,1019,1018,1017,16,16,13,29,8,,0.00,1,,192<br />
2003-7-14,27,22,17,17,15,12,81,63,46,1019,1016,1012,16,13,8,24,13,,0.00,4,,185<br />
2003-7-15,28,23,17,20,18,14,100,74,47,1016,1011,1008,16,10,3,37,19,52,8.89,5,Rain-Thunderstorm,261<br />
2003-7-16,27,22,17,17,14,13,84,63,43,1021,1019,1016,16,16,16,21,10,27,0.00,2,,263<br />
2003-7-17,29,22,16,21,16,11,87,74,54,1020,1019,1018,16,16,13,34,16,52,0.00,5,,289<br />
2003-7-18,20,17,14,13,11,7,84,66,45,1021,1020,1019,16,16,16,26,19,37,0.00,2,,28<br />
2003-7-19,27,20,12,15,10,7,75,52,36,1021,1018,1014,16,16,16,23,8,,0.00,1,,232<br />
2003-7-20,28,23,19,21,18,12,81,72,61,1014,1010,1005,16,13,10,27,16,40,0.00,6,,250<br />
2003-7-21,24,20,17,21,18,14,100,86,64,1010,1006,1003,16,9,0,29,10,42,1.02,5,Fog-Rain,25<br />
2003-7-22,20,17,16,15,14,12,90,81,72,1016,1013,1010,16,16,6,27,24,40,0.51,5,Rain,21<br />
2003-7-23,21,18,15,15,12,9,78,67,52,1019,1018,1016,16,16,16,32,19,39,0.00,1,,10<br />
2003-7-24,25,18,13,13,11,9,75,56,42,1021,1019,1018,16,16,14,21,10,,0.00,2,,208<br />
2003-7-25,29,22,16,17,14,10,78,59,42,1021,1019,1017,16,16,14,35,19,47,1.02,4,,218<br />
2003-7-26,29,25,22,21,18,15,76,63,56,1018,1015,1012,16,13,10,37,26,58,0.00,5,Rain,223<br />
2003-7-27,27,22,17,23,19,14,88,79,66,1019,1015,1012,16,12,6,27,19,34,0.00,4,,8<br />
2003-7-28,21,19,15,16,13,10,90,75,59,1018,1017,1016,16,16,16,23,13,,0.00,2,,38<br />
2003-7-29,26,19,12,14,11,7,86,56,36,1017,1016,1015,16,16,16,23,5,,0.00,0,,170<br />
2003-7-30,28,22,17,19,16,11,80,66,51,1017,1016,1015,16,12,8,24,14,27,0.25,5,Rain-Thunderstorm,202<br />
2003-7-31,31,24,18,19,17,15,94,70,44,1016,1014,1012,16,12,5,29,14,29,0.00,5,Rain-Thunderstorm,180<br />
2003-8-1,30,23,18,20,18,15,90,76,53,1013,1011,1009,16,10,5,23,13,27,1.27,6,Rain-Thunderstorm,142<br />
2003-8-2,29,23,18,19,17,14,93,70,44,1012,1011,1010,16,13,4,21,8,29,0.25,4,Rain-Thunderstorm,231<br />
2003-8-3,27,21,18,19,17,16,100,87,60,1012,1011,1011,16,10,2,14,8,,9.91,5,Rain-Thunderstorm,350<br />
