
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-13,4,1,-3,4,2,-3,100,99,93,1019,1014,1011,18,3,0,11,5,,0.00,7,Fog-Rain,214<br />
2014-1-14,6,4,3,6,4,3,100,97,85,1012,1008,1006,14,8,0,13,5,,0.00,7,Fog-Rain,68<br />
2014-1-15,5,4,3,4,2,1,100,86,68,1013,1011,1008,26,12,6,19,11,37,0.25,7,Rain,198<br />
2014-1-16,8,6,4,8,6,3,100,96,82,1009,1004,1001,19,11,6,23,8,39,0.76,7,Rain,170<br />
2014-1-17,10,6,2,7,4,1,93,79,56,1005,1004,1003,31,12,10,19,13,37,0.00,4,Rain,187<br />
2014-1-18,7,3,-1,3,2,-1,100,90,66,1006,1004,1001,31,12,8,19,8,,0.00,6,Fog,56<br />
2014-1-19,5,2,0,3,2,-1,100,86,72,1002,1001,999,26,13,10,16,10,,0.00,6,,32<br />
2014-1-20,4,2,-1,4,3,-1,100,95,82,1008,1003,1000,19,9,5,19,8,,0.00,7,Fog-Rain,55<br />
2014-1-21,4,3,3,3,2,1,100,87,74,1014,1011,1008,19,11,6,14,8,,0.00,7,Rain,267<br />
2014-1-22,5,4,3,5,3,2,100,94,82,1016,1013,1012,14,9,5,8,5,,0.00,7,Rain,124<br />
2014-1-23,6,4,3,4,3,2,100,92,71,1016,1014,1010,14,10,7,21,8,,0.76,7,Rain,186<br />
2014-1-24,4,3,2,4,3,2,100,91,78,1019,1014,1009,31,11,5,19,10,,2.03,7,Rain,304<br />
2014-1-25,3,1,0,2,-1,-2,100,84,69,1021,1018,1009,31,10,5,21,6,,3.05,6,Rain-Snow,78<br />
2014-1-26,8,4,0,3,1,-2,100,77,45,1012,1007,995,31,12,5,32,21,48,6.10,6,Rain-Snow,222<br />
2014-1-27,7,4,3,4,2,-1,100,84,48,1000,998,993,31,12,5,27,14,40,0.51,5,Rain-Snow,206<br />
2014-1-28,8,4,0,2,1,-1,100,80,48,1003,1001,1000,31,13,10,19,11,45,0.00,5,Rain,140<br />
2014-1-29,2,1,0,0,-2,-4,90,72,57,1006,1002,1000,31,14,10,26,14,,0.00,6,,84<br />
2014-1-30,3,1,-2,-2,-3,-4,93,73,52,1009,1007,1005,26,13,9,21,11,,0.00,4,,64<br />
2014-1-31,5,2,-2,-1,-3,-4,93,72,55,1011,1009,1007,14,11,7,11,6,,0.00,6,Snow,128<br />
2014-2-1,6,1,-3,5,1,-3,100,90,73,1009,1005,1002,18,9,5,19,8,32,4.06,6,Rain-Snow,155<br />
2014-2-2,8,4,1,6,3,1,100,90,64,1019,1014,1008,31,8,2,14,8,34,0.00,6,Fog-Rain,194<br />
2014-2-3,5,2,-2,3,1,-2,100,88,69,1019,1013,1009,31,10,1,21,10,,0.00,7,Fog,69<br />
2014-2-4,7,3,-1,2,1,-1,100,86,64,1013,1011,1008,19,13,8,16,6,,0.00,7,,76<br />
2014-2-5,5,2,-1,4,2,-1,100,95,78,1008,1003,1000,13,8,5,19,10,,3.05,6,Rain,92<br />
2014-2-6,10,7,3,5,3,1,93,72,45,1009,1005,998,26,11,10,23,16,45,0.25,6,Rain,182<br />
2014-2-7,11,8,5,6,2,0,81,62,39,1007,999,994,10,10,10,45,14,74,0.00,5,Rain,211<br />
2014-2-8,9,7,3,7,2,-1,100,71,38,1007,999,994,31,12,10,34,18,55,4.06,6,Rain,190<br />
2014-2-9,8,4,1,4,2,0,93,73,51,1002,998,995,10,10,10,37,26,58,2.03,4,Rain-Hail,210<br />
2014-2-10,6,2,-1,4,1,-2,100,85,46,1002,997,993,31,15,10,26,10,,0.25,6,Fog-Rain,70<br />
2014-2-11,8,6,3,3,2,0,100,76,55,1007,1004,999,31,13,10,29,18,48,0.00,6,Rain,208<br />
2014-2-12,8,6,2,3,1,-1,100,73,44,1012,1008,1002,14,10,10,26,14,42,1.02,5,Rain,196<br />
2014-2-13,7,6,4,5,4,0,100,87,63,1004,999,992,31,11,8,27,16,52,9.91,6,Rain,203<br />
2014-2-14,8,6,3,3,2,0,81,72,47,1011,1007,1001,31,11,10,26,18,40,0.51,6,Rain,186<br />
2014-2-15,11,8,4,7,5,3,93,80,55,1007,1002,999,31,12,10,32,13,52,1.02,7,Rain,201<br />
2014-2-16,9,6,2,5,4,2,100,81,61,1014,1011,1007,31,11,5,32,23,50,3.05,4,Fog-Rain,212<br />
2014-2-17,10,4,-1,5,2,-1,100,89,60,1018,1016,1014,31,9,1,14,6,,0.00,4,Fog,219<br />
2014-2-18,9,4,0,3,1,-1,100,80,45,1019,1015,1013,31,26,19,10,6,,0.00,8,,55<br />
2014-2-19,13,9,4,6,4,2,100,78,38,1016,1014,1013,27,12,10,24,11,42,0.00,5,Rain,216<br />
2014-2-20,12,7,2,6,4,2,100,76,44,1017,1013,1008,31,11,8,24,10,37,0.00,6,Fog-Rain,197<br />
2014-2-21,11,8,4,8,4,1,100,75,46,1014,1009,1006,31,12,7,37,18,45,0.51,5,Rain,210<br />
2014-2-22,8,4,1,5,2,-1,100,81,59,1021,1016,1014,31,12,10,29,10,29,0.51,6,Rain,200<br />
2014-2-23,10,6,1,5,3,0,100,77,44,1024,1022,1020,31,11,6,18,8,40,0.00,5,,169<br />
2014-2-24,14,7,-1,1,-1,-2,100,65,25,1021,1017,1014,31,31,31,13,6,,0.00,,,68<br />
2014-2-25,13,6,-2,4,1,-2,100,64,32,1016,1013,1012,31,19,10,23,8,37,0.00,6,Rain,180<br />
2014-2-26,11,9,6,8,4,2,100,75,50,1021,1016,1013,26,10,10,13,6,,0.76,6,Fog-Rain,191<br />
2014-2-27,10,7,3,6,4,0,100,82,44,1021,1016,1010,31,9,0,21,8,37,3.05,6,Fog-Rain,199<br />
2014-2-28,10,7,4,6,3,1,100,80,45,1011,1005,1000,31,11,3,19,13,40,0.51,6,Rain,171<br />
2014-3-1,8,6,3,5,3,2,87,75,53,1004,1002,1001,31,13,10,16,8,,0.00,6,Fog-Rain,180<br />
2014-3-2,8,4,0,3,1,-1,100,78,45,1007,1004,998,26,14,10,11,8,50,0.00,4,Fog,177<br />
2014-3-3,8,3,-1,4,2,-2,100,82,61,999,994,992,26,12,8,23,8,35,0.25,6,Rain,124<br />
2014-3-4,13,7,0,3,1,-1,100,72,29,1010,1003,997,31,18,10,13,6,,0.00,3,,29<br />
2014-3-5,11,6,0,6,2,-1,100,73,36,1026,1018,1009,31,15,10,14,5,,0.76,4,Rain,7<br />
2014-3-6,11,5,-1,4,2,-2,100,82,40,1032,1029,1026,19,7,3,13,6,,0.00,4,Fog,55<br />
2014-3-7,14,7,1,3,2,0,100,71,30,1029,1027,1025,14,9,6,13,6,,0.00,,,41<br />
2014-3-8,16,8,0,4,2,-1,100,67,24,1034,1031,1028,14,10,5,16,6,,0.00,,,73<br />
2014-3-9,19,10,1,3,1,-2,93,56,15,1032,1030,1028,19,16,13,16,10,,0.00,,,59<br />
2014-3-10,17,9,2,2,1,0,87,55,22,1029,1025,1023,26,18,14,16,10,,0.00,,,51<br />
2014-3-11,18,11,4,2,1,-1,75,47,19,1031,1028,1025,23,18,14,24,11,,0.00,,,45<br />
2014-3-12,18,12,6,4,2,0,87,54,19,1033,1031,1029,19,12,6,23,13,,0.00,,,36<br />
2014-3-13,19,11,3,3,1,0,87,54,19,1030,1028,1026,18,16,14,11,6,,0.00,,,49<br />
2014-3-14,18,9,1,3,2,0,93,59,19,1028,1025,1021,18,14,9,14,5,,0.00,,Fog,74<br />
2014-3-15,11,8,6,7,3,1,87,65,48,1022,1020,1017,31,13,6,29,16,,0.25,7,Rain,255<br />
2014-3-16,17,12,8,8,6,5,87,69,47,1022,1019,1018,26,13,10,37,24,35,0.00,5,Rain,231<br />
2014-3-17,15,10,6,8,6,4,100,74,44,1022,1020,1019,31,14,6,26,10,29,0.00,6,Fog,220<br />
2014-3-18,11,9,8,9,6,4,88,77,58,1020,1016,1013,31,11,7,29,10,,0.25,7,Rain,217<br />
2014-3-19,16,12,8,7,5,3,87,63,35,1025,1023,1017,31,14,10,37,23,61,0.00,6,Rain,234<br />
2014-3-20,22,13,4,6,4,1,93,55,16,1025,1018,1011,31,20,10,24,8,37,0.00,,Fog,189<br />
2014-3-21,19,14,9,9,6,3,100,57,26,1012,1010,1009,31,15,10,48,19,66,0.00,6,Rain,223<br />
2014-3-22,11,8,5,9,7,4,100,88,62,1011,1006,1003,31,11,6,29,10,47,4.06,7,Rain,199<br />
2014-3-23,10,7,3,5,2,-2,100,72,33,1010,1007,1005,31,12,10,21,10,27,0.00,6,Fog-Rain,236<br />
2014-3-24,9,6,2,4,1,-1,93,75,39,1014,1012,1009,31,15,10,19,6,29,2.03,3,Rain-Thunderstorm,211<br />
2014-3-25,11,4,-2,3,0,-2,100,78,31,1014,1011,1009,31,13,0,13,5,,0.00,2,Fog-Rain-Thunderstorm,42<br />
2014-3-26,11,5,-1,2,-1,-4,100,63,22,1014,1013,1011,31,15,10,23,10,,0.00,3,Fog-Rain,56<br />
2014-3-27,16,10,4,2,0,-2,75,49,20,1013,1012,1010,31,27,23,23,13,34,0.00,8,,46<br />
2014-3-28,18,12,6,3,2,-1,76,50,17,1020,1016,1013,31,25,19,26,16,,0.00,,,41<br />
2014-3-29,20,12,3,5,2,0,93,53,16,1022,1020,1017,27,17,11,24,14,,0.00,,,62<br />
2014-3-30,21,13,4,8,4,2,93,56,20,1018,1016,1014,26,22,18,13,8,,0.00,,,49<br />
2014-3-31,20,13,6,7,4,0,87,58,16,1016,1014,1013,26,22,18,11,5,,0.00,8,,42<br />
2014-4-1,22,14,7,6,4,1,87,53,14,1014,1012,1009,31,19,18,11,6,,0.00,8,,38<br />
2014-4-2,23,14,6,8,5,3,87,55,20,1011,1008,1005,31,25,19,19,5,,0.00,,,86<br />
2014-4-3,22,15,8,8,7,4,82,55,20,1006,1005,1004,31,23,18,14,6,,0.00,,Rain,80<br />
2014-4-4,22,17,11,12,8,6,88,55,26,1009,1006,1005,31,23,10,26,10,,0.25,7,Rain,33<br />
2014-4-5,17,14,12,13,11,9,100,80,63,1018,1013,1009,31,9,5,18,6,,0.00,6,Fog-Rain,287<br />
2014-4-6,20,13,7,11,8,6,100,67,30,1020,1018,1017,31,8,5,21,10,37,0.00,3,Fog-Rain,222<br />
2014-4-7,22,16,9,10,8,7,88,60,28,1020,1016,1011,26,11,10,19,6,34,0.00,6,Fog,194<br />
2014-4-8,16,12,9,12,4,-1,82,53,25,1023,1016,1011,19,10,10,45,21,63,0.00,4,Rain,247<br />
2014-4-9,14,9,3,5,2,-1,93,59,27,1027,1025,1023,31,14,10,32,14,32,0.00,4,Rain,264<br />
2014-4-10,16,13,9,7,5,3,82,56,39,1024,1022,1020,31,13,10,19,11,,0.00,5,Rain,283<br />
2014-4-11,20,14,8,8,6,3,87,60,24,1021,1017,1015,31,20,10,24,8,,0.00,4,Rain,51<br />
2014-4-12,20,14,9,9,7,3,87,61,26,1018,1016,1014,26,13,6,21,13,,0.00,7,,357<br />
2014-4-13,17,13,8,5,3,2,67,49,24,1020,1018,1017,31,15,10,23,11,37,0.00,4,,287<br />
2014-4-14,15,10,6,6,3,0,81,60,28,1021,1017,1015,31,12,10,37,19,58,0.51,4,Rain,274<br />
2014-4-15,9,7,4,2,-1,-3,76,56,31,1027,1025,1021,31,12,10,23,14,37,0.00,5,Rain,309<br />
2014-4-16,14,7,0,1,-1,-2,93,55,22,1031,1029,1027,10,10,10,23,10,29,0.00,1,,51<br />
2014-4-17,17,9,2,0,-2,-4,81,47,14,1029,1023,1013,,,,18,8,,0.00,,,108<br />
2014-4-18,14,11,8,7,1,-5,87,50,18,1014,1012,1010,31,11,10,27,10,42,0.25,5,Rain,336<br />
2014-4-19,18,10,2,9,4,1,87,63,31,1016,1013,1010,31,14,10,34,16,47,0.00,2,,34<br />
2014-4-20,21,16,11,9,7,3,88,56,22,1010,1007,1004,31,16,10,26,14,,0.00,2,Rain,62<br />
2014-4-21,21,13,6,10,6,4,93,58,24,1007,1004,1002,31,11,10,26,11,40,0.00,6,Rain,98<br />
2014-4-22,19,14,10,10,9,7,88,72,39,1016,1011,1006,31,13,10,14,10,29,0.00,5,Rain,203<br />
2014-4-23,22,15,8,10,8,4,100,64,21,1020,1018,1016,31,14,10,23,6,,0.00,2,Fog,49<br />
2014-4-24,24,17,11,10,8,3,82,53,16,1020,1017,1013,31,19,10,24,11,,0.00,5,,50<br />
2014-4-25,26,19,12,12,9,6,82,55,19,1014,1011,1009,31,17,10,21,13,,0.00,4,,36<br />
2014-4-26,21,17,13,12,10,8,88,62,34,1012,1010,1007,31,13,10,21,11,,0.00,5,Rain,250<br />
2014-4-27,16,13,11,12,10,7,100,80,48,1009,1008,1006,31,11,5,21,10,,5.08,7,Rain-Thunderstorm,228<br />
2014-4-28,16,13,10,12,10,8,100,83,52,1012,1010,1009,31,12,10,14,5,,0.00,7,Rain,36<br />
2014-4-29,18,16,12,14,12,10,100,83,53,1012,1011,1010,26,12,6,16,6,,0.00,6,Rain,213<br />
2014-4-30,21,16,10,13,12,10,100,83,45,1011,1010,1009,31,9,0,14,5,,1.02,4,Fog-Rain-Thunderstorm,19<br />
2014-5-1,18,14,12,14,12,10,100,86,50,1012,1011,1010,26,10,3,23,11,34,6.10,6,Rain,203<br />
2014-5-2,18,13,9,12,10,7,100,80,46,1019,1013,1010,19,11,5,27,8,29,0.00,6,Fog-Rain-Thunderstorm,13<br />
2014-5-3,13,9,5,7,3,0,87,62,31,1024,1022,1019,10,10,10,27,18,,0.00,6,Rain,28<br />
2014-5-4,16,8,-1,4,1,-1,93,57,22,1025,1022,1020,10,10,10,11,5,,0.00,1,Fog,8<br />
2014-5-5,19,12,4,6,3,1,87,55,20,1021,1017,1014,31,31,31,14,8,23,0.00,,,73<br />
2014-5-6,19,13,6,11,7,4,87,64,37,1014,1012,1009,31,19,10,34,10,34,0.00,6,Fog-Rain,181<br />
2014-5-7,17,14,11,13,9,6,100,68,37,1015,1012,1009,26,11,10,32,18,42,1.02,4,Rain,232<br />
2014-5-8,19,14,9,12,9,7,100,74,39,1016,1014,1011,31,11,10,34,18,45,1.02,6,Rain,218<br />
2014-5-9,19,16,10,15,10,3,100,74,30,1016,1013,1010,26,11,4,50,23,55,2.03,5,Rain,235<br />
2014-5-10,17,12,8,14,9,6,100,81,50,1017,1013,1006,31,11,5,26,13,37,3.05,6,Rain,205<br />
2014-5-11,14,12,9,9,7,5,94,73,49,1010,1007,1006,14,10,10,45,21,64,5.08,6,Rain-Thunderstorm,222<br />
2014-5-12,15,11,7,9,6,3,93,69,36,1013,1011,1010,31,11,10,35,21,50,2.03,3,Rain,228<br />
2014-5-13,16,12,8,8,6,3,87,68,35,1021,1015,1013,10,10,10,26,13,,0.25,4,Rain,252<br />
2014-5-14,17,11,6,7,4,-1,87,59,21,1030,1026,1021,31,14,10,26,13,,0.00,3,,322<br />
2014-5-15,14,10,6,7,4,2,87,64,40,1034,1032,1030,10,10,10,23,13,,0.00,6,Rain,5<br />
2014-5-16,19,14,9,7,6,2,82,56,22,1033,1029,1025,26,11,10,26,19,,0.00,1,,17<br />
2014-5-17,19,14,9,8,7,4,82,56,27,1025,1022,1018,10,10,10,21,14,,0.00,2,,30<br />
2014-5-18,22,14,7,10,8,6,93,60,25,1019,1014,1010,31,15,10,14,6,,0.00,1,Fog,35<br />
2014-5-19,25,18,10,11,9,8,88,61,24,1011,1009,1008,10,10,10,19,8,29,0.00,1,,107<br />
2014-5-20,28,20,12,11,9,6,94,52,16,1013,1012,1010,31,31,31,14,6,32,0.00,,,88<br />
2014-5-21,29,21,12,13,11,7,88,51,17,1014,1012,1007,31,29,26,24,8,,0.00,,,70<br />
2014-5-22,27,21,15,14,11,8,82,54,21,1012,1009,1006,31,13,10,37,11,27,0.00,6,Rain,248<br />
2014-5-23,21,17,14,15,12,9,100,76,41,1013,1011,1009,23,10,5,19,8,35,5.08,5,Rain,182<br />
2014-5-24,19,14,10,12,10,6,100,71,32,1019,1015,1011,31,11,10,23,11,,0.00,5,Rain,215<br />
2014-5-25,23,14,6,9,7,3,100,58,17,1022,1020,1017,10,10,10,19,6,,0.00,5,Fog,50<br />
2014-5-26,19,16,13,16,13,8,100,78,43,1018,1015,1011,31,12,5,26,11,,7.11,7,Rain-Thunderstorm,46<br />
2014-5-27,20,17,14,16,13,11,100,82,49,1012,1010,1009,26,9,3,26,11,,0.51,7,Rain,255<br />
2014-5-28,19,16,12,12,11,8,94,69,41,1013,1012,1011,31,13,10,24,14,,0.00,6,Rain,261<br />
2014-5-29,17,13,10,13,11,9,94,84,55,1019,1015,1013,31,13,10,23,8,,0.25,6,Rain,313<br />
2014-5-30,15,11,8,9,6,3,94,67,41,1023,1021,1019,31,12,10,21,11,,0.00,6,Rain,49<br />
2014-5-31,21,12,4,9,6,2,100,61,19,1023,1021,1020,31,18,10,14,6,,0.00,1,,25<br />
2014-6-1,21,16,10,10,7,4,82,54,24,1021,1020,1019,10,10,10,16,8,,0.00,5,Rain,29<br />
2014-6-2,22,16,11,11,8,6,82,56,25,1020,1018,1016,31,17,10,14,8,,0.00,2,Fog,24<br />
2014-6-3,22,17,11,12,10,7,88,63,29,1017,1015,1012,31,17,10,32,6,32,0.25,3,Rain-Thunderstorm,59<br />
2014-6-4,23,17,10,15,12,9,100,77,33,1013,1009,1006,31,14,8,29,8,35,2.03,6,Fog-Rain,153<br />
2014-6-5,19,14,9,13,7,3,88,57,23,1017,1014,1008,10,10,10,27,18,42,0.00,4,Rain,221<br />
2014-6-6,27,17,7,11,8,5,93,55,15,1019,1016,1014,10,10,10,13,6,34,0.00,,Fog,72<br />
2014-6-7,31,22,13,16,12,10,82,51,19,1016,1015,1014,,,,19,8,37,0.00,,,106<br />
2014-6-8,34,26,17,16,14,9,94,53,13,1018,1017,1015,31,19,10,21,8,29,0.00,1,,87<br />
2014-6-9,35,27,18,19,16,10,100,55,13,1017,1016,1013,31,17,6,29,6,48,11.94,6,Fog-Rain-Thunderstorm,62<br />
2014-6-10,32,26,19,20,17,12,88,58,20,1019,1017,1014,31,14,6,29,13,,0.00,4,Rain-Thunderstorm,18<br />
2014-6-11,26,22,19,18,17,15,94,68,47,1026,1022,1019,31,14,10,23,13,34,1.02,5,Rain-Thunderstorm,8<br />
2014-6-12,26,22,18,15,13,9,77,56,28,1026,1025,1022,31,14,10,23,14,,0.00,5,,23<br />
2014-6-13,25,19,13,11,9,8,82,50,23,1024,1021,1018,10,10,10,24,16,,0.00,1,,2<br />
2014-6-14,19,16,12,11,8,4,82,55,30,1020,1019,1018,31,11,10,21,10,,0.00,5,Rain,6<br />
2014-6-15,22,17,11,11,8,3,88,56,20,1022,1021,1019,10,10,10,24,13,35,0.00,2,,26<br />
2014-6-16,22,17,12,12,9,6,77,57,26,1022,1020,1018,10,10,10,24,14,,0.00,6,,359<br />
2014-6-17,22,18,14,10,9,7,72,55,30,1021,1020,1019,31,13,10,23,13,,0.00,7,,22<br />
2014-6-18,26,20,13,13,9,4,82,52,15,1021,1020,1018,27,16,10,26,13,,0.00,1,,20<br />
2014-6-19,22,17,12,11,9,7,88,58,31,1020,1019,1017,31,14,10,23,13,39,0.00,5,Rain,333<br />
2014-6-20,19,17,13,11,9,7,77,59,35,1019,1018,1017,31,11,10,23,14,,0.00,6,Rain,308<br />
2014-6-21,22,17,13,10,7,4,72,50,23,1019,1018,1018,10,10,10,16,10,,0.00,5,,316<br />
2014-6-22,24,16,8,11,7,4,93,54,18,1021,1019,1018,31,11,10,21,8,37,0.00,2,Fog,318<br />
2014-6-23,22,16,9,10,7,6,87,53,25,1023,1021,1018,10,10,10,26,10,35,0.00,2,,34<br />
2014-6-24,25,17,9,11,8,6,88,54,21,1019,1017,1014,10,10,10,27,8,,0.00,4,Rain,25<br />
2014-6-25,21,16,11,11,7,2,94,57,19,1016,1013,1012,31,12,10,23,13,26,0.00,5,Fog-Rain,9<br />
2014-6-26,22,15,8,8,7,4,93,55,22,1016,1015,1014,10,10,10,16,8,32,0.00,6,,51<br />
2014-6-27,27,18,9,15,8,6,93,52,17,1016,1015,1013,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,242<br />
2014-6-28,21,17,13,17,14,13,100,80,56,1016,1012,1007,31,13,5,21,10,34,0.00,6,Fog-Rain-Thunderstorm,197<br />
2014-6-29,20,18,14,17,13,10,100,81,45,1012,1008,1005,31,13,6,26,11,45,2.03,6,Rain,270<br />
2014-6-30,22,18,13,12,9,5,88,59,26,1018,1015,1012,31,11,10,26,11,,0.00,4,Rain,282<br />
2014-7-1,23,16,8,10,7,4,94,55,20,1020,1018,1017,10,10,10,13,6,,0.00,2,Fog,5<br />
2014-7-2,25,18,12,8,7,3,72,44,14,1023,1020,1019,10,10,10,21,10,27,0.00,1,,13<br />
2014-7-3,29,20,11,11,8,3,88,47,11,1024,1022,1019,,,,21,8,37,0.00,,,179<br />
2014-7-4,30,22,13,12,10,6,82,46,13,1019,1013,1007,10,10,10,16,8,,0.00,4,Rain,71<br />
2014-7-5,24,21,18,18,16,12,88,72,40,1012,1010,1007,31,11,10,35,13,45,0.25,6,Rain,212<br />
2014-7-6,31,23,16,18,16,12,100,64,21,1012,1010,1006,31,14,6,47,10,69,5.08,4,Fog-Rain-Thunderstorm,173<br />
2014-7-7,24,20,16,18,13,7,100,65,24,1018,1015,1012,31,12,10,21,13,,2.03,6,Rain,355<br />
2014-7-8,17,16,14,17,16,12,100,92,50,1012,1008,1007,31,10,3,26,16,,2.03,7,Rain-Thunderstorm,238<br />
2014-7-9,14,13,12,14,13,11,100,96,82,1009,1007,1006,26,10,5,26,18,,12.95,6,Rain,225<br />
2014-7-10,23,18,12,18,14,12,100,86,54,1011,1009,1007,31,10,4,23,8,,6.10,6,Rain-Thunderstorm,188<br />
2014-7-11,25,19,13,19,16,13,100,83,46,1013,1012,1011,27,12,6,29,6,61,2.03,4,Fog-Rain-Thunderstorm,182<br />
2014-7-12,25,21,17,18,16,13,100,72,41,1013,1012,1010,31,12,6,19,10,,0.00,4,Fog-Rain-Thunderstorm,306<br />
2014-7-13,23,19,16,17,16,14,100,81,51,1012,1010,1008,31,13,7,26,14,40,7.11,6,Rain-Thunderstorm,225<br />
2014-7-14,26,21,17,16,14,9,94,65,26,1017,1013,1009,18,10,10,27,16,32,0.00,3,,247<br />
2014-7-15,27,22,16,16,13,8,94,61,22,1022,1020,1018,31,11,10,16,6,27,0.00,5,Fog,237<br />
2014-7-16,27,22,18,16,14,11,83,58,25,1022,1021,1020,10,10,10,11,5,,0.00,5,,63<br />
2014-7-17,29,22,15,16,14,11,100,59,21,1022,1021,1019,31,13,10,13,6,,0.00,5,Fog,79<br />
2014-7-18,33,24,16,16,14,8,94,52,14,1020,1017,1015,,,,16,8,,0.00,,,81<br />
2014-7-19,34,26,18,18,14,11,78,49,17,1016,1013,1010,,,,23,10,,0.00,,,79<br />
2014-7-20,30,25,20,20,17,14,100,62,29,1011,1010,1009,31,18,10,26,10,29,0.51,7,Rain,154<br />
2014-7-21,24,21,18,20,19,17,100,86,62,1013,1011,1010,31,11,5,19,6,,3.05,6,Fog-Rain,285<br />
2014-7-22,29,24,20,20,17,11,100,64,23,1017,1014,1012,31,14,8,26,14,,0.25,6,Rain-Thunderstorm,16<br />
2014-7-23,29,24,20,17,14,10,73,52,21,1017,1016,1013,10,10,10,26,16,,0.00,6,Rain,36<br />
2014-7-24,27,22,18,16,13,9,83,54,26,1015,1013,1012,10,10,10,34,14,,0.76,4,Rain-Thunderstorm,35<br />
2014-7-25,26,21,16,17,14,12,94,68,33,1014,1013,1011,31,12,10,23,11,29,0.00,3,Fog-Rain-Thunderstorm,36<br />
2014-7-26,28,21,15,17,16,13,100,68,32,1014,1013,1012,31,13,2,32,6,,7.11,5,Rain-Thunderstorm,352<br />
2014-7-27,28,23,18,18,16,13,94,62,29,1016,1014,1013,31,19,10,16,6,,0.00,3,,249<br />
2014-7-28,30,24,18,20,17,12,94,71,25,1014,1011,1008,31,14,3,21,5,29,10.92,4,Fog-Rain-Thunderstorm,37<br />
2014-7-29,26,22,18,21,19,18,100,87,56,1009,1008,1006,26,12,2,21,8,,20.07,6,Rain-Thunderstorm,55<br />
2014-7-30,23,21,19,20,17,14,100,80,51,1014,1010,1007,31,13,10,23,8,,0.76,6,Rain,329<br />
2014-7-31,26,21,17,17,13,10,83,60,28,1016,1015,1013,31,16,10,11,6,,0.00,3,,42<br />
2014-8-1,28,21,15,17,14,12,94,63,27,1014,1012,1009,31,19,10,16,6,,0.00,6,,76<br />
2014-8-2,26,20,15,18,16,13,94,69,44,1010,1008,1007,31,17,10,16,8,34,0.00,4,Rain,119<br />
2014-8-3,25,22,18,18,17,14,94,71,44,1013,1011,1008,31,13,10,19,10,,0.00,5,Rain,209<br />
2014-8-4,26,21,16,18,16,14,100,74,41,1017,1015,1013,31,12,10,16,10,,0.00,3,Rain-Thunderstorm,231<br />
2014-8-5,23,19,15,15,14,11,100,70,38,1020,1019,1017,31,12,10,14,8,,0.00,4,Rain,265<br />
2014-8-6,25,19,13,15,13,11,100,66,30,1020,1017,1014,31,16,10,32,6,,0.00,5,Fog-Rain,97<br />
2014-8-7,26,21,16,16,14,12,94,65,35,1016,1015,1014,18,11,9,14,8,,0.51,6,Rain,212<br />
2014-8-8,28,21,14,17,14,13,94,65,30,1016,1013,1008,10,10,10,16,6,35,0.00,4,Rain,95<br />
