
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-29,42,33,25,18,14,11,42,29,17,1008,1006,1004,10,10,10,11,3,,0.00,,,324<br />
2014-8-30,42,33,25,18,14,11,37,28,14,1009,1007,1005,10,10,10,11,5,,0.00,,,286<br />
2014-8-31,42,34,27,18,16,12,45,31,14,1008,1007,1005,10,10,10,14,6,,0.00,,,317<br />
2014-9-1,39,32,25,17,15,13,54,34,13,1008,1007,1005,10,10,10,16,5,,0.00,,,311<br />
2014-9-2,39,32,24,17,16,14,57,36,18,1009,1007,1005,10,10,10,19,6,,0.00,,,311<br />
2014-9-3,39,31,24,17,14,11,61,33,15,1009,1007,1005,10,10,10,13,3,,0.00,,,292<br />
2014-9-4,41,32,23,15,11,8,37,26,9,1008,1006,1004,10,10,10,16,3,,0.00,,,59<br />
2014-9-5,43,33,24,18,14,9,42,27,14,1007,1005,1003,10,10,10,16,3,,0.00,,,330<br />
2014-9-6,38,32,26,18,16,12,51,35,19,1009,1007,1005,10,10,10,11,5,,0.00,,,288<br />
2014-9-7,37,31,24,17,14,12,53,34,16,1011,1010,1008,10,10,10,14,3,,0.00,,,263<br />
2014-9-8,39,31,24,17,15,13,50,33,18,1012,1011,1009,10,10,10,13,3,,0.00,,,313<br />
2014-9-9,39,31,24,18,15,12,50,35,16,1011,1009,1007,10,10,10,13,5,,0.00,,,316<br />
2014-9-10,37,30,23,17,15,11,48,35,18,1011,1010,1008,10,10,10,21,3,,0.00,,,304<br />
2014-9-11,38,30,23,17,16,13,57,37,19,1012,1011,1008,10,10,10,11,3,,0.00,,,322<br />
2014-9-12,38,32,25,18,14,10,51,34,16,1012,1011,1008,10,10,10,14,5,,0.00,,,297<br />
2014-9-13,33,29,24,18,13,8,48,33,15,1012,1010,1007,10,10,10,14,8,,0.00,,,288<br />
2014-9-14,38,31,23,17,14,13,57,36,16,1011,1009,1007,10,10,10,11,3,,0.00,,,267<br />
2014-9-15,39,31,23,17,14,11,50,33,15,1012,1009,1006,10,10,10,10,3,,0.00,,,348<br />
2014-9-16,39,31,23,17,13,9,47,31,16,1011,1009,1006,10,10,10,10,2,,0.00,,,303<br />
2014-9-17,41,32,24,17,14,9,47,29,13,1010,1008,1006,10,10,10,11,3,,0.00,,,253<br />
2014-9-18,38,32,27,20,17,13,54,37,19,1012,1010,1009,10,9,6,14,5,,0.00,,,290<br />
2014-9-19,38,31,24,17,14,12,61,36,15,1013,1011,1009,10,10,10,14,5,,0.00,,,286<br />
2014-9-20,36,30,24,17,16,14,61,41,22,1013,1010,1009,10,10,10,14,5,,0.00,,,293<br />
2014-9-21,36,28,21,18,16,14,61,43,23,1011,1010,1007,10,10,10,13,3,,0.00,,,282<br />
2014-9-22,37,29,22,18,16,13,61,41,16,1011,1009,1007,10,10,10,6,3,,0.00,,,224<br />
2014-9-23,38,30,22,16,13,10,50,33,17,1011,1009,1007,10,10,10,8,2,,0.00,,,270<br />
2014-9-24,40,31,22,18,16,12,61,36,18,1011,1009,1007,10,10,10,8,2,,0.00,,,5<br />
2014-9-25,42,33,25,18,14,12,50,30,15,1011,1009,1007,10,9,8,8,2,,0.00,,,353<br />
2014-9-26,41,32,24,18,14,9,51,30,12,1012,1009,1007,10,10,10,11,3,,0.00,,,20<br />
2014-9-27,41,32,23,17,15,13,54,33,14,1012,1010,1007,10,10,10,6,3,,0.00,,,14<br />
2014-9-28,41,32,24,19,14,9,50,32,15,1012,1010,1008,10,9,6,10,3,,0.00,,,319<br />
2014-9-29,36,29,23,19,16,13,65,42,20,1015,1013,1012,10,10,10,13,6,,0.00,,,302<br />
2014-9-30,33,27,21,17,14,12,64,44,23,1015,1013,1011,10,10,10,14,6,,0.00,,,279<br />
2014-10-1,34,28,21,17,13,12,61,42,21,1015,1012,1010,10,10,10,14,5,,0.00,,,277<br />
2014-10-2,34,27,21,15,14,13,60,43,21,1014,1012,1011,10,10,10,11,3,,0.00,,,268<br />
2014-10-3,34,27,19,16,13,12,68,43,19,1014,1012,1010,10,10,10,10,3,,0.00,,,257<br />
2014-10-4,35,28,20,16,13,11,60,40,18,1013,1012,1010,10,10,10,6,3,,0.00,,,223<br />
2014-10-5,36,29,22,18,15,12,60,40,23,1014,1012,1011,10,10,10,6,3,,0.00,,,242<br />
2014-10-6,39,30,22,20,15,11,53,36,19,1015,1013,1011,10,10,10,6,2,,0.00,,,13<br />
2014-10-7,41,33,25,19,16,12,48,34,19,1014,1012,1009,10,10,10,16,3,,0.00,,,325<br />
2014-10-8,42,34,27,20,16,12,49,35,15,1011,1009,1007,10,9,8,11,3,,0.00,,,271<br />
2014-10-9,39,33,27,20,17,10,51,38,21,1011,1009,1004,10,10,10,10,5,,0.00,,,235<br />
2014-10-10,38,31,24,17,13,9,50,32,18,1012,1010,1008,10,10,10,19,5,,0.00,,,250<br />
2014-10-11,36,29,23,15,12,11,47,34,15,1014,1012,1010,10,9,6,8,3,,0.00,,,281<br />
2014-10-12,34,28,22,15,12,10,53,35,17,1016,1014,1012,10,10,10,10,3,,0.00,,,349<br />
2014-10-13,33,26,18,12,10,8,56,34,16,1015,1014,1012,10,10,10,16,3,,0.00,,,299<br />
2014-10-14,33,26,17,12,11,8,56,36,17,1015,1013,1011,10,10,10,11,3,,0.00,,,321<br />
2014-10-15,32,25,18,13,11,9,56,37,18,1016,1014,1013,10,10,10,8,3,,0.00,,,271<br />
2014-10-16,32,24,17,13,11,8,56,39,19,1017,1015,1013,10,10,10,8,2,,0.00,,,34<br />
2014-10-17,32,24,17,15,12,9,60,40,20,1018,1015,1013,10,10,10,10,3,,0.00,,,309<br />
2014-10-18,36,26,17,15,11,7,63,36,17,1017,1014,1011,10,8,6,13,2,,0.00,,,335<br />
2014-10-19,36,27,18,17,12,6,88,38,15,1012,1011,1009,10,10,10,14,5,,0.00,,,297<br />
2014-10-20,31,26,20,17,14,11,78,51,21,1013,1011,1010,10,10,10,11,3,,0.00,,,276<br />
2014-10-21,31,24,17,15,12,10,60,46,24,1015,1014,1012,10,10,10,6,2,,0.00,,,304<br />
2014-10-22,31,23,16,15,12,8,64,44,17,1016,1014,1012,10,10,10,10,2,,0.00,,,263<br />
2014-10-23,32,24,17,14,11,9,59,42,19,1017,1015,1014,10,10,10,11,3,,0.00,,,324<br />
2014-10-24,33,24,16,13,10,7,59,38,20,1017,1015,1013,10,9,6,8,0,,0.00,,,36<br />
2014-10-25,33,24,16,11,9,6,55,34,15,1016,1014,1012,10,10,10,8,2,,0.00,,,60<br />
2014-10-26,34,25,16,12,9,5,52,32,16,1016,1014,1012,10,10,10,8,2,,0.00,,,314<br />
2014-10-27,34,26,17,11,7,3,42,28,14,1017,1015,1013,10,10,10,10,2,,0.00,,,139<br />
2014-10-28,31,24,18,17,11,6,54,38,17,1016,1014,1012,10,10,10,14,3,,0.00,,,285<br />
2014-10-29,31,24,18,16,14,11,77,50,24,1015,1013,1011,10,10,10,11,3,,0.00,,,280<br />
2014-10-30,31,24,18,14,12,9,73,45,20,1016,1014,1012,10,10,10,14,5,,0.00,,,292<br />
2014-10-31,31,24,17,14,11,8,77,42,18,1016,1014,1013,10,10,10,19,5,,0.00,,,325<br />
2014-11-1,30,23,16,14,11,6,60,43,22,1017,1015,1013,10,10,10,10,3,,0.00,,,25<br />
2014-11-2,33,24,15,13,9,6,55,37,18,1016,1015,1012,10,10,10,6,2,,0.00,,,111<br />
2014-11-3,32,24,17,12,10,5,52,38,18,1019,1016,1015,10,10,10,11,2,,0.00,,,310<br />
2014-11-4,29,22,14,12,11,10,72,46,24,1020,1018,1016,10,10,10,11,3,,0.00,,,300<br />
2014-11-5,28,22,16,14,11,9,68,49,25,1020,1018,1016,10,10,10,10,3,,0.00,,,170<br />
2014-11-6,30,21,13,14,11,7,67,48,28,1019,1017,1015,10,10,10,11,3,,0.00,,,17<br />
2014-11-7,32,23,14,14,11,7,63,43,23,1017,1015,1013,10,10,10,11,3,,0.00,,,2<br />
2014-11-8,32,23,14,15,11,7,63,42,22,1017,1015,1013,10,10,10,8,3,,0.00,,,342<br />
2014-11-9,32,23,15,16,12,8,63,44,24,1017,1015,1013,10,10,10,10,2,,0.00,,,8<br />
2014-11-10,33,24,16,16,12,8,59,42,23,1017,1015,1013,10,9,6,6,2,,0.00,,,57<br />
2014-11-11,33,24,16,16,13,9,59,45,24,1016,1014,1012,10,8,8,8,2,,0.00,,,38<br />
2014-11-12,31,24,17,14,11,8,60,45,22,1014,1013,1011,10,9,8,8,2,,0.00,,,254<br />
2014-11-13,29,21,13,14,11,7,72,50,22,1014,1012,1010,10,9,6,8,3,,0.00,,,170<br />
2014-11-14,31,22,13,16,11,7,72,49,27,1015,1013,1011,10,8,6,6,2,,0.00,,,139<br />
2014-11-15,29,23,16,13,11,8,63,46,22,1016,1014,1012,10,10,10,10,2,,0.00,,,286<br />
2014-11-16,26,20,14,12,11,8,68,49,24,1016,1014,1013,10,10,10,13,5,,0.00,,,293<br />
2014-11-17,27,20,14,14,12,10,72,53,29,1018,1016,1014,10,10,10,8,3,,0.00,,,84<br />
2014-11-18,28,21,13,14,11,8,68,52,32,1019,1016,1015,10,10,10,8,2,,0.00,,,86<br />
2014-11-19,29,21,14,14,12,9,72,52,29,1017,1015,1011,10,9,8,6,0,,0.00,,,20<br />
2014-11-20,30,22,14,13,11,7,67,47,26,1016,1014,1012,10,10,10,6,2,,0.00,,,205<br />
2014-11-21,29,22,14,16,13,10,78,56,25,1017,1015,1013,10,8,5,8,3,,0.00,,,231<br />
2014-11-22,27,20,12,14,12,9,72,57,34,1019,1017,1015,10,10,10,10,3,,0.00,,,316<br />
2014-11-23,26,19,13,15,11,9,77,58,30,1019,1016,1014,10,10,10,14,5,,0.00,,,295<br />
2014-11-24,23,18,12,11,9,8,77,59,31,1017,1016,1014,10,10,10,19,3,,0.00,5,,274<br />
2014-11-25,23,17,11,11,9,7,82,59,37,1018,1017,1016,10,10,10,10,2,,0.00,2,,273<br />
2014-11-26,23,17,11,11,9,7,77,58,30,1019,1017,1016,10,10,10,6,3,,0.00,,,251<br />
2014-11-27,23,16,9,10,8,5,76,56,30,1021,1019,1017,10,10,10,10,2,,0.00,,,299<br />
2014-11-28,24,17,10,12,9,7,76,58,34,1022,1020,1019,10,10,10,11,2,,0.00,,,49<br />
2014-11-29,26,18,9,12,8,5,72,53,25,1022,1019,1017,10,10,10,6,2,,0.00,,,283<br />
2014-11-30,26,18,9,12,9,6,72,54,29,1019,1017,1015,10,10,10,6,2,,0.00,,,351<br />
2014-12-1,26,18,11,14,10,7,77,57,30,1019,1017,1016,10,9,8,10,2,,0.00,,,337<br />
2014-12-2,28,19,10,15,11,5,73,53,32,1019,1017,1015,10,9,6,14,3,,0.00,,,36<br />
2014-12-3,29,21,12,17,14,11,88,66,39,1019,1017,1015,10,9,8,6,2,,0.00,,,332<br />
2014-12-4,30,22,14,19,17,13,83,67,53,1020,1017,1015,10,9,8,8,2,,0.00,,,64<br />
2014-12-5,31,23,16,19,17,15,88,67,37,1018,1015,1013,10,8,6,11,2,,0.00,,,28<br />
2014-12-6,31,23,17,18,15,13,78,60,36,1016,1014,1012,10,8,6,6,0,,0.00,,,36<br />
2014-12-7,30,23,17,16,14,12,73,59,30,1015,1013,1011,10,9,8,8,2,,0.00,,,230<br />
2014-12-8,28,22,16,17,15,13,88,64,36,1013,1012,1009,10,6,3,6,2,,0.00,,,259<br />
2014-12-9,27,21,16,14,11,7,82,53,21,1016,1012,1009,14,9,6,10,3,,0.00,2,,275<br />
2014-12-10,26,19,12,12,9,6,63,51,35,1019,1017,1015,10,8,6,8,2,,0.00,,,53<br />
2014-12-11,29,20,12,17,12,7,72,56,37,1018,1016,1013,10,9,8,8,2,,0.00,,,19<br />
2014-12-12,26,20,13,16,11,4,82,53,24,1017,1015,1014,10,8,6,11,3,,0.00,,,268<br />
2014-12-13,24,19,14,11,7,3,68,45,28,1019,1018,1016,10,10,10,11,5,,0.00,,,330<br />
2014-12-14,24,18,12,12,10,7,82,61,35,1020,1019,1017,10,10,10,14,5,,0.00,,,268<br />
2014-12-15,23,17,11,12,10,7,82,62,35,1021,1019,1018,10,10,10,6,2,,0.00,,,102<br />
2014-12-16,24,17,9,13,11,7,82,62,38,1022,1020,1018,10,10,10,13,2,,0.00,,,17<br />
2014-12-17,26,17,9,15,12,7,82,65,41,1021,1019,1017,10,10,10,8,2,,0.00,,,8<br />
2014-12-18,26,19,11,16,13,10,88,67,41,1020,1017,1015,10,9,8,3,2,,0.00,,,53<br />
2014-12-19,27,19,12,14,11,7,77,58,36,1018,1016,1014,10,10,10,8,2,,0.00,,,256<br />
2014-12-20,25,19,12,11,9,7,68,52,25,1019,1017,1016,10,8,6,8,3,,0.00,,,220<br />
2014-12-21,24,18,11,11,9,7,82,59,32,1020,1019,1017,10,9,8,11,3,,0.00,,,238<br />
2014-12-22,23,16,8,10,7,4,76,54,26,1020,1019,1017,10,9,6,11,3,,0.00,,,320<br />
2014-12-23,22,16,9,11,8,5,82,57,23,1022,1020,1019,10,10,10,11,3,,0.00,,,271<br />
2014-12-24,23,14,6,12,7,2,72,57,40,1024,1022,1020,10,10,10,6,2,,0.00,,,133<br />
2014-12-25,24,16,7,12,9,5,82,60,35,1021,1019,1016,10,9,8,6,2,,0.00,,,137<br />
2014-12-26,25,17,8,11,8,5,76,54,31,1018,1016,1014,10,10,10,8,2,,0.00,,,192<br />
2014-12-27,24,17,10,11,8,5,77,54,26,1019,1016,1015,10,7,6,8,3,,0.00,,,246<br />
2014-12-28,21,15,9,10,7,6,82,57,28,1023,1021,1018,10,9,6,13,3,,0.00,,,260<br />
2014-12-29,23,14,7,7,6,3,76,54,24,1023,1021,1019,10,9,8,3,2,,0.00,,,115<br />
2014-12-30,23,16,7,8,4,2,76,49,28,1020,1018,1015,10,9,8,3,0,,0.00,,,129<br />
2014-12-31,24,16,7,10,5,-1,58,47,27,1017,1015,1013,10,8,6,3,2,,0.00,,,134<br />
