
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-5,10,6,2,4,0,-5,100,70,46,1021,1019,1016,16,13,6,40,14,50,10.16,7,Rain,120<br />
2003-2-6,5,4,3,5,3,0,100,95,82,1028,1019,1014,16,12,3,35,18,48,7.62,8,Rain,16<br />
2003-2-7,4,0,-3,-1,-8,-11,82,60,35,1034,1031,1028,16,16,16,29,21,40,0.00,5,,360<br />
2003-2-8,6,3,1,2,-4,-7,89,63,48,1029,1025,1021,16,16,16,23,10,,0.00,8,,170<br />
2003-2-9,11,7,3,7,5,2,100,95,74,1020,1015,1011,16,10,4,23,14,,0.76,6,Rain,149<br />
2003-2-10,14,8,2,6,1,-6,100,70,26,1024,1020,1015,16,14,6,26,13,,0.00,2,,248<br />
2003-2-11,19,11,3,5,2,0,86,59,32,1020,1018,1016,16,16,16,21,14,,0.00,2,,227<br />
2003-2-12,18,11,4,14,9,3,97,83,62,1024,1022,1020,16,13,10,23,13,,0.00,4,,95<br />
2003-2-13,18,17,15,17,16,14,100,96,88,1021,1017,1011,14,8,3,34,14,42,1.02,8,Rain,148<br />
2003-2-14,23,20,18,18,18,17,100,92,68,1011,1007,1004,16,12,4,39,27,48,2.29,7,Rain,181<br />
2003-2-15,19,11,3,18,8,-1,100,83,66,1020,1010,1004,16,14,11,40,29,50,0.00,8,,295<br />
2003-2-16,7,3,0,-1,-2,-4,82,72,57,1025,1022,1020,16,16,16,40,31,52,0.00,5,,330<br />
2003-2-17,16,7,-3,4,1,-4,89,67,40,1023,1020,1016,16,16,16,27,11,37,0.00,2,,179<br />
2003-2-18,19,11,4,14,10,4,100,82,68,1017,1014,1012,16,15,8,39,19,53,0.00,5,,163<br />
2003-2-19,17,13,8,14,8,5,90,80,67,1023,1019,1012,16,15,8,37,24,,0.00,7,,321<br />
2003-2-20,9,8,7,9,8,4,100,95,80,1022,1018,1013,16,12,3,21,13,,14.73,8,Rain,42<br />
2003-2-21,11,9,7,11,9,7,100,98,88,1011,1004,1000,16,9,2,34,16,,19.05,8,Rain-Thunderstorm,360<br />
2003-2-22,18,12,7,9,6,2,100,76,34,1008,1005,1001,16,15,11,32,26,39,3.30,2,Rain,323<br />
2003-2-23,18,8,-1,8,1,-5,80,66,27,1022,1011,1003,16,16,13,52,29,66,0.00,3,,287<br />
2003-2-24,-1,-4,-7,-4,-7,-8,100,83,69,1030,1028,1022,16,9,1,37,26,45,9.14,8,Rain,358<br />
2003-2-25,-2,-5,-7,-2,-7,-9,100,89,74,1030,1026,1021,16,10,2,27,21,,1.78,8,,350<br />
2003-2-26,2,-1,-3,0,-2,-3,100,94,81,1020,1016,1013,16,11,2,19,13,,0.00,8,Rain,1<br />
2003-2-27,3,1,0,1,0,0,100,91,79,1017,1016,1014,16,12,3,14,10,,0.00,8,,344<br />
2003-2-28,7,3,0,3,2,-1,96,87,76,1021,1017,1015,16,13,10,13,8,,0.00,7,,97<br />
2003-3-1,9,7,5,8,7,3,100,96,81,1016,1015,1013,13,6,2,14,6,,0.00,8,Rain,80<br />
2003-3-2,11,8,6,7,5,1,100,86,59,1022,1018,1016,16,10,3,24,13,29,0.00,8,Rain,8<br />
2003-3-3,13,8,4,8,5,2,100,84,69,1017,1014,1010,16,11,6,24,13,,0.00,7,,195<br />
2003-3-4,17,12,7,11,9,7,100,91,65,1012,1007,1002,16,10,1,35,21,52,0.00,5,,177<br />
2003-3-5,9,4,-1,6,-2,-4,93,78,58,1014,1011,1006,16,15,10,37,26,40,0.00,5,,333<br />
2003-3-6,14,6,-3,3,-1,-6,84,66,39,1016,1014,1012,16,16,16,14,11,,0.00,1,,27<br />
2003-3-7,27,16,5,10,6,3,93,58,24,1014,1012,1011,16,16,16,26,16,37,0.00,0,,173<br />
2003-3-8,19,15,11,12,9,8,97,71,52,1016,1013,1011,16,15,10,23,18,,0.00,5,,179<br />
2003-3-9,14,10,6,10,4,2,100,72,49,1023,1020,1016,16,11,5,24,14,32,0.00,1,,359<br />
2003-3-10,14,8,2,6,2,-2,78,65,54,1023,1020,1017,16,16,13,21,11,,0.00,5,,15<br />
2003-3-11,21,13,7,15,11,4,86,74,64,1017,1014,1011,16,15,11,34,14,48,0.00,3,,151<br />
2003-3-12,26,21,17,19,17,14,100,88,64,1014,1012,1009,16,10,2,37,19,42,0.00,6,Rain,163<br />
2003-3-13,23,18,13,19,15,9,100,82,57,1019,1016,1011,16,14,10,24,16,,0.00,4,,4<br />
2003-3-14,23,14,7,10,7,2,96,63,26,1020,1016,1013,16,13,6,16,11,,0.00,0,,3<br />
2003-3-15,26,18,10,14,11,8,93,66,37,1013,1010,1007,16,16,11,24,10,,0.00,3,,169<br />
2003-3-16,26,20,14,13,12,11,89,66,43,1009,1006,1003,16,16,11,24,16,34,0.00,4,,160<br />
2003-3-17,25,20,15,16,14,11,90,72,50,1002,1000,996,16,14,6,32,19,40,0.00,4,,168<br />
2003-3-18,17,14,11,16,12,9,100,89,67,1001,997,994,16,12,3,35,14,35,18.54,6,Rain-Thunderstorm,209<br />
2003-3-19,22,16,9,10,7,4,93,59,31,999,996,994,16,16,10,39,18,50,0.51,4,Rain-Thunderstorm,222<br />
2003-3-20,14,12,11,10,7,4,83,69,53,1012,1007,1000,16,16,16,37,29,47,0.00,8,,299<br />
2003-3-21,17,13,9,8,6,6,77,67,52,1016,1015,1012,16,16,16,23,13,27,0.00,5,,341<br />
2003-3-22,16,12,8,12,9,7,100,90,62,1021,1019,1016,16,12,3,23,11,,2.54,7,Rain,231<br />
2003-3-23,22,13,5,12,8,5,100,85,44,1019,1017,1014,16,8,0,23,11,37,0.00,1,Fog,194<br />
2003-3-24,26,19,13,13,12,10,89,65,45,1014,1011,1009,16,16,16,42,26,58,0.00,0,,175<br />
2003-3-25,24,19,14,17,14,7,94,77,52,1017,1011,1008,16,15,11,34,23,45,0.00,6,,185<br />
2003-3-26,21,14,8,10,7,4,86,63,36,1020,1016,1010,16,16,16,24,16,,0.00,3,,2<br />
2003-3-27,25,18,11,13,12,8,100,71,44,1010,1004,998,16,14,6,47,26,61,0.00,4,,172<br />
2003-3-28,14,10,5,6,2,-1,76,61,42,1024,1016,1005,16,16,16,40,32,60,0.00,6,,334<br />
2003-3-29,13,9,4,1,-5,-11,71,42,21,1031,1028,1024,16,16,16,40,21,47,0.00,4,,333<br />
2003-3-30,17,9,2,0,-3,-6,79,45,24,1033,1029,1026,16,16,16,16,6,27,0.00,1,,332<br />
2003-3-31,26,16,6,2,1,-1,67,39,19,1026,1023,1019,16,16,16,34,18,42,0.00,0,,194<br />
2003-4-1,25,18,11,11,8,2,74,52,38,1020,1017,1014,16,16,16,53,34,63,0.00,0,,178<br />
2003-4-2,27,20,13,14,13,11,94,67,45,1017,1014,1012,16,16,16,45,35,55,0.00,1,,176<br />
2003-4-3,25,21,17,17,16,12,88,77,57,1013,1011,1007,16,16,16,39,29,52,0.00,5,Rain,175<br />
2003-4-4,27,22,16,18,14,6,94,72,32,1011,1008,1006,16,14,5,39,24,50,13.97,5,Rain-Thunderstorm,171<br />
2003-4-5,23,18,12,18,13,7,100,74,52,1015,1011,1006,16,14,2,42,19,87,2.03,6,Rain-Hail-Thunderstorm,67<br />
2003-4-6,28,22,15,21,14,-3,96,68,16,1009,1006,1004,16,14,10,35,23,53,0.51,5,Rain,187<br />
2003-4-7,21,15,10,9,6,3,96,62,39,1022,1014,1009,16,16,11,39,18,47,0.00,3,,360<br />
2003-4-8,14,9,5,3,-1,-3,63,49,33,1029,1027,1022,16,16,16,42,34,52,0.00,2,,338<br />
2003-4-9,18,10,2,-1,-2,-4,82,48,22,1029,1026,1022,16,16,16,35,13,45,0.00,0,,332<br />
2003-4-10,24,14,6,6,2,0,76,47,22,1024,1020,1016,16,16,16,14,5,,0.00,3,,146<br />
2003-4-11,26,18,11,7,4,2,69,44,23,1016,1015,1013,16,16,16,16,6,,0.00,6,,139<br />
2003-4-12,27,19,11,12,10,6,83,57,38,1019,1017,1015,16,16,16,19,5,,0.00,1,,150<br />
2003-4-13,29,22,16,13,11,9,78,54,30,1020,1018,1017,16,16,16,32,16,39,0.00,4,,168<br />
2003-4-14,28,21,15,15,13,10,90,57,38,1020,1017,1015,16,16,16,39,24,50,0.00,3,,173<br />
2003-4-15,26,22,18,16,15,14,84,68,56,1016,1012,1004,16,16,16,48,32,64,0.00,6,,172<br />
2003-4-16,31,24,18,16,8,0,84,45,18,1012,1007,1005,16,16,16,50,34,58,0.00,2,,249<br />
2003-4-17,25,18,12,13,11,8,80,61,44,1016,1013,1010,16,16,14,16,13,,0.00,3,,356<br />
2003-4-18,28,22,17,18,17,12,88,73,54,1010,1008,1005,16,13,8,42,19,71,0.00,7,,159<br />
2003-4-19,30,24,20,20,18,16,88,73,53,1012,1007,1004,16,15,11,40,34,60,0.00,5,Rain,175<br />
2003-4-20,23,18,12,20,11,6,90,63,35,1020,1017,1012,16,16,14,34,21,35,0.00,3,,314<br />
2003-4-21,26,18,10,11,7,4,93,51,28,1022,1019,1015,16,16,16,21,11,,0.00,2,,357<br />
2003-4-22,21,17,13,13,10,7,78,63,50,1019,1016,1013,16,16,8,24,6,35,3.56,6,Rain-Thunderstorm,110<br />
2003-4-23,22,19,16,19,17,13,100,89,77,1013,1007,1003,16,9,1,66,21,77,13.21,8,Rain-Thunderstorm,143<br />
2003-4-24,30,23,18,19,12,3,100,60,19,1004,1003,1000,16,14,8,39,23,50,0.00,2,,219<br />
2003-4-25,26,19,13,11,9,8,77,57,36,1010,1007,1004,16,16,16,27,19,35,0.00,0,,334<br />
2003-4-26,27,19,12,14,12,9,86,63,39,1013,1010,1008,16,16,16,19,11,,0.00,0,,77<br />
2003-4-27,31,23,16,17,14,11,86,58,30,1012,1010,1008,16,16,16,39,21,47,0.00,2,,152<br />
2003-4-28,26,22,19,17,16,14,81,67,52,1014,1012,1010,16,16,16,29,19,39,0.00,6,Rain,153<br />
2003-4-29,29,24,19,19,17,15,93,72,45,1014,1011,1007,16,14,10,27,18,,0.76,5,Rain-Thunderstorm,166<br />
2003-4-30,28,22,17,20,17,13,94,75,60,1013,1008,1006,16,15,6,50,31,63,12.95,5,Rain-Thunderstorm,191<br />
2003-5-1,32,27,22,22,20,17,88,73,48,1011,1008,1006,16,15,11,39,24,48,0.51,4,Rain-Thunderstorm,196<br />
2003-5-2,27,22,17,21,18,16,96,84,69,1014,1012,1010,16,13,10,21,11,,0.25,6,,12<br />
2003-5-3,28,22,17,22,19,16,100,83,65,1014,1012,1010,16,13,6,32,11,,0.00,5,,156<br />
2003-5-4,29,26,23,23,22,21,90,80,69,1006,1003,998,11,10,6,42,32,52,0.00,7,,180<br />
2003-5-5,32,28,24,24,21,11,96,74,29,1003,1001,1000,16,10,5,27,21,,0.00,6,Rain-Thunderstorm,193<br />
2003-5-6,30,27,23,24,23,18,100,81,63,1007,1004,1002,16,9,6,35,18,39,0.00,6,,172<br />
2003-5-7,33,26,20,23,20,17,90,72,50,1011,1007,1005,16,15,10,35,11,,0.00,5,,71<br />
2003-5-8,32,28,26,24,23,22,88,74,61,1007,1005,1003,16,9,6,39,31,48,0.00,7,,165<br />
2003-5-9,31,28,24,22,22,21,85,73,55,1009,1006,1004,16,11,6,40,29,50,0.00,7,,174<br />
2003-5-10,31,27,24,22,22,21,87,76,63,1008,1005,1003,13,8,6,42,31,52,0.00,7,,179<br />
2003-5-11,26,21,16,22,9,6,89,49,30,1020,1016,1009,16,15,6,39,26,53,0.00,4,,10<br />
2003-5-12,28,21,15,12,9,8,70,48,29,1023,1020,1017,16,16,16,23,11,,0.00,4,,108<br />
2003-5-13,30,23,17,22,17,6,98,71,42,1017,1014,1009,16,14,6,35,14,39,1.52,7,Rain-Thunderstorm,167<br />
2003-5-14,29,26,22,23,21,20,94,78,65,1012,1009,1006,16,16,13,27,19,39,0.00,7,,140<br />
2003-5-15,27,23,19,24,22,19,100,86,76,1010,1008,1006,16,13,10,23,14,,0.00,7,,101<br />
2003-5-16,34,28,22,23,19,10,94,68,23,1010,1004,1001,16,14,2,39,31,55,4.83,6,Rain-Thunderstorm,209<br />
2003-5-17,26,22,18,17,16,15,88,73,56,1015,1012,1010,16,16,16,32,19,37,0.00,4,,327<br />
2003-5-18,31,23,17,20,17,16,96,71,44,1014,1011,1008,16,15,8,14,6,,0.00,3,,83<br />
2003-5-19,34,26,19,22,21,18,93,68,48,1014,1010,1008,16,16,11,24,14,35,0.00,4,,135<br />
2003-5-20,27,20,14,21,15,12,100,88,71,1026,1022,1015,16,14,5,34,21,47,15.24,7,Rain,359<br />
2003-5-21,20,18,17,16,14,11,94,82,70,1024,1021,1019,16,16,16,21,13,,0.76,8,Rain,359<br />
2003-5-22,24,19,16,17,16,16,100,84,68,1022,1020,1018,16,14,5,16,10,,0.00,5,,14<br />
2003-5-23,29,22,16,20,18,16,97,76,56,1020,1017,1014,16,16,11,11,6,,0.00,4,,103<br />
2003-5-24,33,27,21,22,21,19,100,75,54,1016,1012,1008,16,14,5,24,14,34,0.51,7,Rain-Thunderstorm,168<br />
2003-5-25,24,21,18,20,18,16,100,87,66,1014,1012,1011,16,12,2,34,21,48,40.64,8,Rain-Thunderstorm,91<br />
2003-5-26,25,19,15,18,15,13,90,75,59,1019,1016,1014,16,16,16,26,18,27,0.00,7,,21<br />
2003-5-27,28,22,16,16,13,10,93,59,35,1023,1021,1019,16,16,16,23,11,,0.00,3,,47<br />
2003-5-28,29,22,16,16,13,9,93,57,33,1024,1021,1017,16,16,16,14,6,,0.00,0,,281<br />
2003-5-29,34,26,18,17,15,13,80,50,31,1017,1014,1010,16,16,16,14,11,,0.00,0,,206<br />
2003-5-30,38,29,21,18,17,16,78,51,28,1009,1007,1004,16,16,16,29,16,37,0.00,1,,202<br />
2003-5-31,36,28,21,22,19,17,81,57,43,1010,1007,1005,16,16,16,23,13,32,0.00,1,,18<br />
2003-6-1,34,27,20,22,19,17,87,62,45,1011,1009,1006,16,16,16,27,14,34,0.00,4,,112<br />
2003-6-2,34,28,24,21,19,18,74,60,42,1008,1006,1005,16,16,16,27,18,34,0.00,4,,264<br />
2003-6-3,33,27,21,19,18,17,84,58,39,1010,1008,1006,16,16,16,21,8,,0.00,2,,72<br />
2003-6-4,32,27,23,21,19,16,74,61,48,1011,1009,1006,16,16,16,27,16,37,0.00,5,,93<br />
2003-6-5,25,22,19,21,19,18,100,87,69,1012,1011,1009,16,12,4,24,18,29,9.91,8,Rain-Thunderstorm,86<br />
2003-6-6,28,23,19,19,17,14,100,77,50,1012,1010,1009,16,15,10,29,13,37,1.02,6,Rain,342<br />
2003-6-7,31,23,17,18,15,13,90,59,37,1011,1010,1008,16,16,16,13,5,,0.00,1,,128<br />
2003-6-8,27,22,18,19,18,14,100,82,54,1017,1014,1010,16,14,5,29,13,42,8.13,6,Rain-Thunderstorm,4<br />
2003-6-9,33,26,19,22,19,17,97,68,45,1015,1012,1009,16,16,16,34,14,40,0.00,4,,155<br />
2003-6-10,33,28,23,24,21,17,90,70,46,1011,1009,1005,16,16,8,45,23,71,1.27,5,Rain-Thunderstorm,184<br />
2003-6-11,34,27,21,24,22,18,94,78,56,1011,1007,1003,16,14,3,66,26,85,25.15,7,Rain-Thunderstorm,197<br />
2003-6-12,29,23,19,21,19,18,100,88,65,1009,1007,1005,16,13,1,42,23,69,34.04,7,Fog-Rain-Thunderstorm,128<br />
2003-6-13,26,22,19,21,19,18,100,89,74,1013,1010,1007,16,14,2,29,16,39,29.72,7,Rain-Thunderstorm,173<br />
2003-6-14,29,23,18,21,19,17,100,79,55,1014,1012,1010,16,16,11,26,10,,0.00,5,,7<br />
2003-6-15,31,26,21,21,19,17,93,75,49,1016,1014,1013,16,16,16,21,10,,0.25,5,Rain,10<br />
2003-6-16,30,24,21,22,21,19,96,82,55,1016,1015,1014,16,14,1,47,11,55,17.53,4,Rain-Thunderstorm,8<br />
2003-6-17,29,24,20,21,21,18,100,85,56,1016,1014,1012,16,14,8,21,11,,0.00,5,,20<br />
2003-6-18,31,26,20,21,19,18,93,70,46,1013,1011,1009,16,16,16,16,8,,0.00,2,,357<br />
2003-6-19,32,27,22,22,20,19,93,69,46,1013,1011,1010,16,16,16,16,10,,0.00,1,,16<br />
2003-6-20,33,28,23,23,21,19,93,69,46,1014,1012,1010,16,15,8,19,6,,0.00,2,,96<br />
2003-6-21,33,28,24,23,22,21,94,73,55,1013,1011,1009,16,14,8,21,11,29,0.00,2,,119<br />
2003-6-22,34,29,24,24,23,22,94,71,52,1011,1009,1007,16,14,6,24,16,35,0.00,1,,143<br />
2003-6-23,34,30,26,24,23,22,88,69,51,1011,1009,1008,16,16,16,32,23,40,0.00,2,,153<br />
2003-6-24,34,30,26,24,24,23,90,71,55,1013,1011,1010,16,16,16,32,23,45,0.00,6,,160<br />
2003-6-25,34,30,26,24,23,22,88,70,52,1015,1013,1011,16,16,16,29,23,37,0.00,5,,166<br />
2003-6-26,29,25,21,24,21,18,94,81,67,1019,1016,1013,16,16,16,35,19,50,3.56,7,Rain-Thunderstorm,356<br />
2003-6-27,31,24,18,19,17,16,90,66,46,1019,1016,1013,16,16,16,14,8,,0.00,2,,36<br />
2003-6-28,33,26,20,20,18,16,78,62,43,1016,1014,1013,16,16,16,19,6,,0.00,3,,121<br />
2003-6-29,33,27,21,20,18,14,84,61,32,1018,1016,1014,16,16,14,16,8,,0.00,2,,94<br />
2003-6-30,34,28,22,22,20,18,81,63,45,1017,1015,1013,16,16,14,16,6,,0.00,3,,57<br />
2003-7-1,36,29,24,23,22,19,87,67,41,1015,1013,1011,16,16,13,29,6,48,0.00,3,,141<br />
2003-7-2,37,30,24,23,21,18,91,63,35,1012,1011,1009,16,16,11,40,11,50,0.00,3,Rain-Thunderstorm,167<br />
2003-7-3,36,29,23,22,20,17,87,58,34,1012,1010,1009,16,16,16,21,10,,0.00,1,,150<br />
2003-7-4,34,28,23,23,22,20,91,67,44,1013,1012,1010,16,16,16,24,13,,0.00,2,,164<br />
2003-7-5,31,27,23,23,21,18,100,73,51,1017,1014,1013,16,16,6,34,16,42,1.02,5,Rain,179<br />
2003-7-6,33,29,25,24,22,21,90,76,57,1015,1014,1013,16,15,5,34,18,58,1.02,7,Rain-Thunderstorm,166<br />
2003-7-7,34,29,24,24,22,21,94,72,48,1018,1016,1014,16,16,16,35,18,48,0.00,5,Thunderstorm,173<br />
2003-7-8,34,28,23,23,22,21,93,75,47,1020,1018,1015,16,16,16,37,16,47,0.00,6,,170<br />
2003-7-9,36,29,24,23,22,21,90,69,44,1018,1016,1013,16,16,16,34,21,42,0.00,4,,182<br />
2003-7-10,36,30,24,23,22,19,91,66,44,1016,1014,1012,16,16,16,27,21,34,0.00,3,Thunderstorm,184<br />
2003-7-11,36,29,23,23,22,20,91,65,41,1017,1015,1014,16,16,16,23,8,27,0.00,1,,113<br />
2003-7-12,36,29,22,23,21,19,84,60,40,1017,1015,1014,16,16,16,23,14,29,0.00,1,,154<br />
2003-7-13,37,31,25,22,21,19,82,58,35,1016,1014,1012,16,16,16,26,18,37,0.00,1,,178<br />
2003-7-14,37,31,25,22,21,19,79,56,37,1015,1014,1012,16,16,16,29,16,34,0.00,1,,167<br />
2003-7-15,36,29,24,22,19,16,71,53,31,1017,1015,1014,16,16,16,23,16,29,0.00,4,,145<br />
2003-7-16,35,29,24,23,22,21,91,67,46,1021,1019,1016,16,16,16,27,14,34,0.00,4,,147<br />
2003-7-17,36,30,24,23,21,19,90,62,38,1023,1020,1018,16,16,16,21,11,,0.00,1,,188<br />
2003-7-18,38,31,26,22,20,17,77,53,30,1019,1017,1015,16,16,16,19,13,,0.00,2,,193<br />
2003-7-19,38,32,26,21,19,17,69,49,31,1017,1015,1014,16,16,16,24,16,,0.00,4,,201<br />
2003-7-20,38,32,26,21,19,17,74,49,29,1016,1014,1012,16,16,16,24,19,,0.00,1,,196<br />
2003-7-21,38,32,27,21,19,17,67,48,32,1014,1012,1009,16,16,16,27,19,29,0.00,3,,198<br />
2003-7-22,39,33,27,23,22,18,77,56,33,1013,1011,1009,16,16,13,27,21,34,0.00,4,Rain-Thunderstorm,193<br />
2003-7-23,34,30,26,23,18,14,79,55,30,1017,1015,1013,16,16,16,23,16,34,0.00,3,,58<br />
2003-7-24,35,28,23,22,18,14,76,54,30,1017,1016,1014,16,16,14,21,10,29,0.00,1,,109<br />
2003-7-25,36,30,24,22,21,19,85,60,38,1017,1016,1014,16,16,16,21,18,35,0.00,3,,144<br />
2003-7-26,37,31,26,23,19,14,81,53,27,1020,1018,1016,16,16,16,26,18,34,0.00,1,,167<br />
2003-7-27,37,30,24,23,20,17,87,55,31,1021,1019,1015,16,16,16,26,19,34,0.00,1,,182<br />
2003-7-28,38,31,24,21,19,16,79,52,29,1018,1015,1012,16,16,16,29,16,29,0.00,1,,200<br />
2003-7-29,39,32,26,21,18,17,71,47,29,1014,1012,1009,16,16,16,23,16,32,0.00,3,,198<br />
2003-7-30,36,31,27,22,21,19,71,55,40,1015,1013,1011,16,16,8,24,18,32,0.00,5,,199<br />
2003-7-31,37,30,24,22,21,17,85,58,32,1017,1015,1012,16,16,16,27,8,34,0.00,3,,141<br />
2003-8-1,39,32,26,21,19,17,67,48,31,1016,1014,1011,16,16,16,24,14,26,0.00,2,,174<br />
2003-8-2,38,32,27,23,21,18,76,52,32,1014,1012,1010,16,16,16,26,19,29,0.00,2,,173<br />
2003-8-3,32,29,27,23,22,20,76,65,50,1015,1012,1010,16,16,16,26,18,35,0.00,4,,153<br />
2003-8-4,39,32,26,22,19,15,74,49,26,1013,1011,1009,16,16,16,27,19,39,0.00,3,,180<br />
2003-8-5,40,33,26,21,19,16,69,46,29,1013,1011,1009,16,16,16,32,23,32,0.00,3,,207<br />
2003-8-6,43,34,27,19,17,11,60,38,17,1013,1011,1010,16,16,16,24,14,35,0.00,2,,143<br />
2003-8-7,41,34,28,21,18,14,67,43,22,1014,1012,1010,16,16,16,16,8,,0.00,2,,117<br />
2003-8-8,37,32,28,23,21,19,67,53,35,1014,1012,1010,16,16,14,26,13,29,0.00,4,Thunderstorm,105<br />
2003-8-9,31,27,23,23,22,20,94,76,58,1019,1015,1011,16,14,10,58,14,72,8.38,5,Rain-Thunderstorm,59<br />
2003-8-10,36,29,23,22,20,17,96,62,35,1017,1015,1013,16,16,13,13,8,,0.51,3,,4<br />
2003-8-11,37,29,22,22,21,18,93,69,33,1014,1013,1010,16,16,6,40,13,61,4.06,4,Rain-Thunderstorm,29<br />
2003-8-12,33,27,21,21,18,13,97,72,31,1017,1015,1014,16,15,8,45,14,63,4.83,4,Rain-Thunderstorm,19<br />
2003-8-13,32,26,20,21,19,15,93,75,36,1020,1018,1017,16,15,10,37,13,55,5.84,5,Rain-Thunderstorm,360<br />
