
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-4,28,23,20,21,19,17,90,76,58,1014,1013,1011,16,14,11,19,13,,0.00,6,Rain-Thunderstorm,205<br />
2003-8-5,27,22,18,19,17,16,90,76,58,1013,1012,1011,16,16,13,23,8,,0.00,5,Thunderstorm,233<br />
2003-8-6,28,23,18,20,18,16,96,81,49,1013,1012,1011,16,8,0,14,6,,2.03,5,Fog-Rain,220<br />
2003-8-7,28,23,18,20,18,16,90,73,52,1013,1013,1011,16,14,6,16,6,,0.00,5,Thunderstorm,15<br />
2003-8-8,27,22,18,21,19,16,93,81,69,1015,1014,1013,16,14,11,19,6,,0.00,5,,20<br />
2003-8-9,27,24,22,21,20,19,94,81,69,1016,1015,1015,16,15,11,21,11,,0.00,5,,357<br />
2003-8-10,26,23,19,19,17,14,87,70,50,1017,1016,1015,16,16,16,23,11,,0.00,4,,338<br />
2003-8-11,27,22,17,18,17,15,90,76,58,1017,1016,1015,16,16,11,16,8,,0.00,6,,324<br />
2003-8-12,27,23,19,21,19,17,87,76,58,1024,1021,1018,16,15,6,24,10,32,0.00,3,,29<br />
2003-8-13,29,24,20,22,20,18,91,76,58,1028,1026,1024,16,14,8,23,10,,0.00,1,,21<br />
2003-8-14,31,24,19,22,20,18,93,74,51,1030,1029,1027,16,13,6,19,3,,0.00,0,,13<br />
2003-8-15,31,26,20,23,21,18,93,76,59,1027,1023,1018,13,9,6,21,5,,0.00,3,Thunderstorm,225<br />
2003-8-16,31,27,22,23,21,18,94,82,53,1017,1014,1011,16,7,2,26,11,32,3.30,5,Rain-Thunderstorm,273<br />
2003-8-17,24,22,19,19,17,13,90,72,52,1019,1016,1013,16,16,16,27,16,,0.00,5,,18<br />
2003-8-18,27,20,14,16,14,13,93,69,47,1022,1021,1019,16,15,10,23,10,,0.00,2,,54<br />
2003-8-19,29,21,14,16,14,13,90,64,42,1024,1022,1021,16,16,16,19,5,,0.00,1,,47<br />
2003-8-20,30,23,17,19,17,14,90,68,48,1022,1021,1019,16,11,5,19,6,,0.00,3,,171<br />
2003-8-21,33,27,21,22,19,17,90,67,37,1019,1016,1012,16,10,5,26,13,35,0.00,2,,207<br />
2003-8-22,27,24,20,22,19,11,89,72,49,1017,1015,1012,16,13,1,48,21,63,9.40,5,Rain-Thunderstorm,339<br />
2003-8-23,26,20,15,17,13,11,90,66,42,1022,1020,1017,16,16,16,27,8,29,0.00,2,,6<br />
2003-8-24,27,20,15,13,12,9,87,58,37,1024,1021,1017,16,16,16,16,6,,0.00,4,,181<br />
2003-8-25,31,24,19,23,18,12,82,67,57,1017,1016,1015,16,15,11,21,13,,0.00,2,,224<br />
2003-8-26,28,24,21,23,21,18,94,82,65,1017,1014,1011,16,11,2,35,14,55,8.89,7,Rain-Thunderstorm,232<br />
2003-8-27,31,26,21,22,18,12,93,74,40,1019,1015,1013,16,13,2,26,13,29,6.60,5,Rain-Thunderstorm,271<br />
2003-8-28,29,22,16,18,14,9,78,60,40,1022,1019,1016,16,16,13,14,10,,0.00,3,,138<br />
2003-8-29,29,26,23,23,22,19,94,80,65,1018,1016,1015,16,11,1,32,18,48,12.70,6,Rain-Thunderstorm,235<br />
2003-8-30,23,19,15,21,14,11,88,71,56,1027,1022,1018,16,16,16,32,21,34,0.00,5,,22<br />
2003-8-31,24,18,13,16,11,7,87,65,32,1027,1025,1023,16,16,16,19,6,,0.00,7,Rain,92<br />
2003-9-1,19,17,16,18,17,14,94,91,80,1023,1019,1017,16,9,2,23,11,,27.43,8,Rain,52<br />
2003-9-2,22,20,18,17,17,16,94,84,69,1021,1019,1018,16,14,4,24,11,,0.51,8,Rain,60<br />
2003-9-3,25,21,19,19,18,17,94,83,69,1019,1016,1012,16,13,3,21,3,,0.25,7,Rain,224<br />
2003-9-4,23,19,17,18,15,11,94,77,55,1018,1014,1012,16,14,6,26,11,35,0.00,6,,294<br />
2003-9-5,21,17,13,12,11,11,89,67,53,1022,1021,1018,16,16,16,23,14,,0.00,5,,6<br />
2003-9-6,23,16,9,14,12,8,93,73,46,1023,1022,1020,16,16,11,14,5,,0.00,1,,239<br />
2003-9-7,26,18,11,17,14,10,93,74,50,1021,1020,1018,16,14,8,13,5,,0.00,2,,244<br />
2003-9-8,25,19,14,19,17,13,96,82,67,1022,1020,1019,16,15,11,26,6,,0.00,5,,31<br />
2003-9-9,25,21,16,19,17,14,90,79,69,1023,1022,1021,16,14,8,21,10,,0.00,5,,46<br />
2003-9-10,27,21,16,18,16,14,93,75,54,1025,1024,1023,16,14,10,19,10,,0.00,2,,120<br />
2003-9-11,27,20,14,19,16,13,94,76,45,1026,1024,1022,16,12,4,21,6,,0.00,0,,83<br />
2003-9-12,26,21,17,16,14,13,87,68,48,1022,1021,1019,16,16,14,26,16,32,0.00,1,,143<br />
2003-9-13,27,21,15,20,17,13,93,77,56,1022,1020,1018,16,16,11,19,13,,0.00,3,,133<br />
2003-9-14,29,24,21,20,18,16,93,71,46,1019,1017,1016,16,15,10,21,13,32,0.76,6,Rain,183<br />
2003-9-15,22,18,14,20,15,10,97,81,53,1020,1017,1014,16,13,3,27,16,37,3.81,6,Rain-Thunderstorm,239<br />
2003-9-16,24,18,12,12,9,5,83,61,29,1023,1021,1020,16,16,16,16,11,,0.00,0,,216<br />
2003-9-17,27,20,14,14,12,9,75,59,40,1026,1025,1023,16,16,16,21,10,,0.00,0,,137<br />
2003-9-18,24,18,14,17,14,11,93,73,53,1025,1022,1014,16,16,14,24,11,,2.79,5,Rain,113<br />
2003-9-19,24,20,14,18,16,10,100,88,62,1019,1008,1003,16,11,3,39,26,48,41.15,8,Rain,302<br />
2003-9-20,21,15,10,11,10,8,93,73,49,1026,1024,1020,16,16,16,14,10,,0.00,1,,248<br />
2003-9-21,23,16,10,14,11,8,96,74,42,1027,1024,1020,16,16,13,19,8,,0.00,2,,115<br />
2003-9-22,22,19,16,18,17,13,94,87,75,1020,1010,1005,16,11,2,34,18,50,12.70,7,Rain,177<br />
2003-9-23,19,16,12,14,10,7,93,72,50,1017,1013,1010,16,15,13,35,18,45,0.00,3,,240<br />
2003-9-24,22,16,9,12,9,6,83,65,49,1019,1015,1009,16,16,16,32,16,48,0.00,4,,186<br />
2003-9-25,18,13,9,14,9,6,90,68,48,1018,1014,1010,16,16,14,27,18,37,1.27,5,Rain-Thunderstorm,274<br />
2003-9-26,21,14,8,17,11,6,100,78,43,1017,1012,1005,16,14,2,23,13,29,15.24,6,Rain-Thunderstorm,177<br />
2003-9-27,19,16,12,17,12,7,96,79,47,1010,1007,1003,16,14,3,34,21,66,29.72,7,Rain-Thunderstorm,223<br />
2003-9-28,16,11,8,9,7,5,93,75,51,1013,1011,1010,16,16,11,24,11,,1.27,4,Rain,240<br />
2003-9-29,13,10,7,8,7,4,93,85,57,1023,1017,1014,16,14,5,23,16,,15.75,7,Rain,240<br />
2003-9-30,15,10,6,7,4,1,89,67,50,1025,1024,1023,16,16,16,29,18,45,0.00,4,,243<br />
2003-10-1,13,9,6,3,1,0,71,60,43,1025,1022,1020,16,16,16,37,18,52,0.00,6,Rain,246<br />
2003-10-2,9,6,1,1,-1,-2,89,69,44,1026,1024,1022,16,15,10,26,18,39,1.02,4,Snow,264<br />
2003-10-3,12,7,1,7,0,-4,87,61,38,1023,1015,1007,16,16,14,34,19,48,3.30,5,Rain,194<br />
2003-10-4,12,10,7,9,6,2,100,81,55,1015,1009,1005,16,14,6,29,19,53,6.35,7,Rain,247<br />
2003-10-5,12,8,3,3,2,0,86,69,47,1020,1018,1015,16,16,16,19,10,27,0.00,3,,261<br />
2003-10-6,14,8,2,6,3,1,93,74,51,1023,1022,1020,16,16,16,16,3,,0.00,1,,59<br />
2003-10-7,19,11,3,7,5,2,93,69,39,1023,1021,1020,16,16,13,14,10,,0.00,0,,194<br />
2003-10-8,26,19,12,14,11,6,87,63,45,1024,1022,1021,16,16,16,14,11,,0.00,0,,204<br />
2003-10-9,25,18,12,14,12,10,96,72,42,1024,1022,1021,16,15,11,14,5,,0.00,5,,138<br />
2003-10-10,23,19,16,17,16,14,97,83,66,1022,1020,1020,16,13,5,14,6,,0.51,7,Rain,118<br />
2003-10-11,24,18,12,14,12,11,93,72,44,1021,1019,1016,16,12,5,16,8,,0.00,0,,150<br />
2003-10-12,18,13,9,14,9,4,86,68,43,1017,1015,1013,16,16,11,27,14,,0.00,3,Rain,250<br />
2003-10-13,20,13,7,9,7,6,90,72,42,1019,1017,1013,16,16,16,16,6,,0.00,0,,202<br />
2003-10-14,18,12,8,14,9,4,94,80,60,1012,999,991,16,14,6,42,16,64,14.48,7,Rain,190<br />
2003-10-15,14,10,8,9,4,0,89,64,43,1015,1008,998,16,16,8,42,32,61,2.54,5,Rain,283<br />
2003-10-16,12,9,6,6,4,2,92,71,56,1021,1018,1014,16,16,10,19,13,,0.00,4,Rain,227<br />
2003-10-17,12,8,3,5,1,-5,93,66,33,1024,1023,1021,16,14,10,14,3,,0.00,5,,266<br />
2003-10-18,13,8,4,5,1,-1,79,60,45,1023,1019,1014,16,16,16,24,13,32,0.00,6,,212<br />
2003-10-19,13,9,6,7,5,3,89,73,59,1022,1019,1014,16,16,16,21,13,,0.00,4,,340<br />
2003-10-20,23,13,4,11,7,2,89,65,46,1022,1016,1005,16,16,16,34,13,48,0.00,3,,189<br />
2003-10-21,21,15,9,11,9,7,97,76,49,1009,1007,1002,16,14,3,37,24,52,11.43,7,Rain,305<br />
2003-10-22,9,7,6,8,3,-2,93,77,58,1012,1010,1008,16,15,8,32,23,40,6.35,8,Rain,335<br />
2003-10-23,6,4,2,3,1,-3,93,78,57,1017,1012,1010,16,16,11,21,13,,0.51,8,Rain,289<br />
2003-10-24,13,8,2,1,-1,-2,82,63,42,1023,1021,1017,16,16,16,16,11,,0.00,4,,197<br />
2003-10-25,16,11,6,10,7,1,96,80,56,1023,1021,1019,16,12,3,21,13,,11.18,8,Rain-Thunderstorm,209<br />
2003-10-26,11,9,7,11,9,5,100,93,86,1022,1019,1017,16,9,3,23,6,27,10.67,8,Rain,285<br />
2003-10-27,8,7,4,4,3,1,93,77,61,1016,1012,1010,16,16,14,23,11,,0.00,7,,241<br />
2003-10-28,11,7,4,8,4,2,93,80,71,1011,1007,1004,16,16,16,32,16,40,2.29,8,Rain,179<br />
2003-10-29,9,7,6,8,3,-1,93,73,52,1017,1009,1004,16,16,13,32,14,40,0.25,6,Rain,235<br />
2003-10-30,21,14,7,8,5,1,76,54,42,1021,1018,1016,16,16,16,27,14,39,0.00,3,,173<br />
2003-10-31,24,21,18,16,12,7,78,57,47,1021,1020,1018,16,16,16,29,19,40,0.51,7,Rain,200<br />
2003-11-1,20,16,12,17,12,10,94,84,77,1027,1025,1021,16,10,4,21,13,,1.52,8,Rain,291<br />
2003-11-2,24,18,13,17,14,11,90,78,62,1024,1022,1020,16,12,8,26,14,,0.00,7,,207<br />
2003-11-3,24,18,13,15,13,12,100,84,53,1022,1020,1017,16,9,0,23,6,,0.00,4,Fog,329<br />
2003-11-4,26,18,11,13,11,10,100,65,37,1018,1015,1012,16,12,0,32,10,42,0.00,4,Fog,194<br />
2003-11-5,21,15,9,17,12,4,88,77,65,1024,1017,1013,16,16,16,32,18,42,0.76,8,Rain,282<br />
2003-11-6,11,9,8,7,5,3,80,72,68,1025,1023,1022,16,16,16,19,10,,0.25,8,Rain,337<br />
2003-11-7,8,4,1,3,-3,-6,86,56,37,1030,1027,1025,16,16,16,29,16,35,0.00,5,,260<br />
2003-11-8,3,1,0,-3,-6,-9,70,58,50,1040,1036,1031,16,16,14,23,18,35,0.00,8,Snow,3<br />
2003-11-9,7,3,-1,-4,-6,-8,73,55,38,1042,1038,1034,16,16,16,14,8,,0.00,4,,134<br />
2003-11-10,11,3,-4,-1,-5,-8,81,54,28,1034,1029,1022,16,16,8,14,6,,0.00,4,,166<br />
2003-11-11,16,12,9,13,10,0,94,83,50,1020,1014,1013,16,11,3,26,18,35,7.62,8,Rain,202<br />
2003-11-12,19,14,8,13,11,0,94,78,46,1012,1007,1000,16,13,3,61,18,84,8.89,7,Rain-Thunderstorm,208<br />
2003-11-13,7,4,2,0,-5,-8,82,57,46,1023,1014,1005,16,15,8,53,43,80,0.25,8,Rain-Snow,286<br />
2003-11-14,8,3,-1,-4,-6,-7,72,53,36,1024,1021,1018,16,16,16,37,26,48,0.00,6,,256<br />
2003-11-15,7,6,4,3,1,-4,89,72,51,1021,1020,1020,16,14,8,19,13,,2.03,8,Rain,203<br />
2003-11-16,10,8,6,8,6,4,93,87,77,1021,1020,1018,16,10,2,23,11,,0.51,8,,188<br />
2003-11-17,12,9,7,6,5,3,93,79,59,1026,1023,1021,16,14,10,19,11,,0.00,7,,209<br />
2003-11-18,18,13,8,13,9,3,86,73,63,1020,1011,1001,16,16,11,48,24,66,3.81,8,Rain,158<br />
2003-11-19,17,12,8,14,9,2,94,81,59,1010,1003,1001,16,13,4,26,19,52,9.65,6,Rain,266<br />
2003-11-20,13,7,2,3,2,1,93,68,47,1017,1014,1011,16,16,11,26,14,39,0.00,1,,219<br />
2003-11-21,15,11,6,7,6,3,93,73,58,1018,1016,1014,16,16,16,19,14,,0.00,3,,50<br />
2003-11-22,16,11,5,9,7,4,93,74,55,1017,1016,1015,16,15,11,21,11,,0.00,5,,168<br />
2003-11-23,19,17,14,10,8,4,72,59,41,1017,1013,1006,16,16,16,35,21,45,0.00,6,,178<br />
2003-11-24,17,7,-2,11,0,-7,94,75,43,1019,1009,1001,16,13,3,50,32,69,3.81,8,Rain-Snow,237<br />
2003-11-25,4,0,-3,-6,-7,-7,78,63,45,1022,1020,1016,16,16,16,27,19,39,0.00,5,,201<br />
2003-11-26,8,4,1,-1,-3,-6,73,59,48,1021,1019,1017,16,16,16,21,16,27,0.00,7,,190<br />
2003-11-27,7,4,3,6,4,-2,97,89,68,1020,1016,1014,16,11,2,19,10,,14.99,8,Rain,180<br />
2003-11-28,7,3,-1,7,3,-2,100,95,87,1013,1006,1004,16,7,0,39,16,50,27.18,8,Fog-Rain-Snow,301<br />
2003-11-29,3,1,-1,-1,-2,-4,100,81,65,1017,1010,1005,16,11,1,39,27,53,1.78,8,Snow,269<br />
2003-11-30,8,5,2,1,-2,-4,65,60,56,1014,1012,1010,16,16,16,47,29,52,0.00,6,,219<br />
2003-12-1,8,4,1,1,-6,-10,65,50,38,1027,1021,1011,16,16,16,52,32,63,0.00,5,,278<br />
2003-12-2,1,0,-2,-7,-9,-12,69,52,40,1034,1032,1027,16,16,16,35,23,48,0.00,6,Snow,311<br />
2003-12-3,2,0,-3,-6,-7,-8,75,63,48,1037,1035,1032,16,16,16,13,3,,0.00,6,,139<br />
2003-12-4,6,2,-2,-7,-8,-9,67,51,35,1032,1026,1020,16,16,16,21,14,,0.00,8,,105<br />
2003-12-5,2,1,1,0,-1,-7,96,87,50,1021,1017,1014,16,6,1,26,19,34,7.62,8,Fog-Rain-Snow,80<br />
2003-12-6,2,0,-1,0,-2,-6,100,83,59,1024,1022,1020,16,11,1,23,16,,2.03,8,Snow,331<br />
2003-12-7,-1,-3,-6,-3,-6,-8,88,78,69,1025,1023,1022,16,16,14,23,14,,0.51,7,Snow,301<br />
2003-12-8,2,-3,-7,-4,-6,-9,92,74,59,1023,1022,1019,16,16,16,21,11,,0.00,7,,167<br />
2003-12-9,7,3,1,5,1,-3,100,91,72,1020,1018,1014,16,10,3,19,13,,0.51,8,Rain,163<br />
2003-12-10,8,7,6,7,4,2,97,83,66,1013,1003,997,16,14,8,35,23,45,8.38,8,Rain,161<br />
2003-12-11,8,3,-2,6,-1,-8,96,79,64,1018,1008,998,16,15,5,39,26,55,0.51,8,Rain-Snow,264<br />
2003-12-12,-2,-3,-4,-6,-7,-10,81,74,58,1029,1023,1018,16,14,3,26,21,35,0.25,7,Snow,252<br />
2003-12-13,-2,-4,-7,-7,-8,-9,100,72,56,1033,1029,1022,16,16,14,21,11,,0.00,7,Snow,129<br />
2003-12-14,1,-1,-3,-1,-3,-6,100,91,74,1021,1014,1011,16,5,1,21,13,,4.83,8,Fog-Snow,155<br />
2003-12-15,0,-1,-2,-2,-4,-5,89,84,75,1021,1018,1014,16,14,3,26,18,32,0.00,7,Snow,214<br />
2003-12-16,8,3,-1,6,0,-4,93,76,53,1016,1010,1007,16,16,13,34,26,50,0.51,7,Rain,207<br />
2003-12-17,0,-2,-3,-2,-4,-6,93,85,75,1011,1009,1007,16,8,2,37,26,45,3.05,8,Snow,247<br />
2003-12-18,-2,-3,-4,-3,-4,-7,96,89,78,1011,1009,1007,16,6,1,29,21,,1.02,8,Snow,255<br />
2003-12-19,-1,-2,-3,-2,-4,-6,100,90,69,1014,1011,1009,16,7,1,26,14,34,2.54,8,Snow,253<br />
2003-12-20,-1,-3,-6,-3,-7,-11,96,79,62,1026,1021,1014,16,11,1,26,18,34,1.27,7,Snow,275<br />
2003-12-21,5,0,-4,-4,-7,-9,85,60,49,1025,1020,1016,16,16,16,34,24,45,0.00,4,,196<br />
2003-12-22,8,7,6,6,1,-4,100,68,47,1017,1016,1014,16,15,10,32,26,40,2.29,8,Rain,201<br />
2003-12-23,9,4,1,8,5,1,100,94,77,1013,1009,1006,16,10,2,29,16,39,16.51,8,Rain-Snow,217<br />
2003-12-24,1,0,-2,1,0,-3,100,98,88,1015,1012,1010,16,5,1,21,13,,5.59,8,Fog-Snow,256<br />
2003-12-25,-2,-3,-4,-3,-4,-5,100,92,85,1022,1017,1015,16,6,1,39,24,47,4.57,8,Snow,237<br />
2003-12-26,1,-1,-2,-2,-3,-4,93,86,75,1029,1027,1022,16,15,8,21,16,,0.00,4,Snow,244<br />
2003-12-27,6,1,-4,-3,-4,-6,88,72,45,1031,1029,1025,16,16,13,14,8,,0.00,2,,190<br />
2003-12-28,12,6,1,-1,-3,-6,72,51,36,1025,1021,1018,16,16,16,26,18,37,0.00,2,,179<br />
2003-12-29,10,9,7,7,2,-4,93,63,38,1017,1012,1006,16,15,6,34,19,45,8.13,7,Rain,198<br />
2003-12-30,5,1,-2,3,-3,-5,89,78,69,1027,1019,1009,16,16,14,35,23,48,6.10,6,Rain-Snow,247<br />
2003-12-31,8,3,-2,-1,-4,-6,78,61,46,1027,1023,1019,16,16,16,37,21,55,0.00,2,,222<br />
