
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-6,30,24,19,20,17,14,93,63,38,1015,1013,1011,16,16,16,23,8,32,0.00,2,,337<br />
2010-8-7,30,23,16,18,17,16,100,73,43,1016,1015,1013,16,14,2,11,2,,0.00,1,Fog,151<br />
2010-8-8,31,23,17,20,18,16,100,80,43,1016,1015,1013,16,10,0,13,2,,0.25,1,Fog,150<br />
2010-8-9,34,26,18,23,21,18,100,78,45,1016,1015,1013,16,10,2,13,2,,0.00,0,,174<br />
2010-8-10,36,29,22,24,22,21,100,80,43,1015,1014,1012,16,8,3,14,2,,0.00,1,Fog,226<br />
2010-8-11,36,30,23,25,24,23,100,86,49,1014,1012,1011,11,8,1,42,6,58,17.02,2,Rain-Thunderstorm,163<br />
2010-8-12,35,28,22,25,22,20,100,82,43,1011,1010,1008,16,9,0,19,3,37,0.00,1,Fog,354<br />
2010-8-13,34,27,21,26,23,21,100,85,50,1011,1010,1008,16,9,1,16,2,,0.25,1,Fog,180<br />
2010-8-14,34,28,23,26,24,22,100,84,62,1013,1011,1009,16,11,2,24,5,34,3.81,2,Rain-Thunderstorm,188<br />
2010-8-15,32,26,21,26,23,20,100,91,67,1014,1013,1012,16,10,1,45,5,58,1.27,2,Fog-Rain,186<br />
2010-8-16,31,24,18,22,16,12,97,62,34,1019,1017,1014,16,16,10,14,6,,0.00,0,,1<br />
2010-8-17,30,22,16,18,16,12,100,71,36,1020,1019,1017,16,16,14,14,2,,0.25,0,,51<br />
2010-8-18,31,23,17,18,17,13,97,72,37,1019,1017,1015,16,16,13,16,3,,0.00,0,,51<br />
2010-8-19,32,24,17,20,17,16,100,83,39,1015,1015,1013,16,7,0,13,2,,0.25,1,Fog,43<br />
2010-8-20,33,25,18,22,18,16,100,82,38,1016,1014,1011,16,8,0,13,2,,0.00,0,Fog,111<br />
2010-8-21,30,24,21,23,22,21,100,84,67,1012,1011,1009,16,12,4,21,6,,1.02,3,Rain,228<br />
2010-8-22,32,26,20,21,19,18,96,73,46,1016,1015,1013,16,13,5,19,6,,0.25,2,,350<br />
2010-8-23,30,23,17,18,18,16,97,74,51,1017,1016,1014,16,16,13,16,6,,0.00,2,,51<br />
2010-8-24,27,21,17,18,17,16,96,76,56,1016,1015,1014,16,15,10,16,8,,0.00,4,Fog,46<br />
2010-8-25,31,23,17,19,17,13,100,71,43,1018,1015,1014,16,12,2,23,5,32,0.25,3,,334<br />
2010-8-26,28,20,14,16,13,12,93,66,40,1022,1020,1019,16,16,16,14,5,,0.00,1,,24<br />
2010-8-27,29,20,12,14,12,9,97,67,31,1023,1021,1019,16,16,16,11,2,,0.00,0,,53<br />
2010-8-28,32,22,12,18,14,11,100,68,35,1023,1021,1019,16,16,13,11,2,,0.25,0,,104<br />
2010-8-29,35,26,18,21,18,17,100,76,35,1024,1022,1021,16,11,4,19,2,,0.00,0,,142<br />
2010-8-30,34,26,19,21,19,17,100,81,38,1026,1024,1022,16,9,1,10,2,,0.00,0,,207<br />
2010-8-31,34,26,18,21,19,17,100,75,38,1024,1022,1019,16,11,1,16,3,,0.25,0,Fog,198<br />
2010-9-1,35,26,17,19,17,16,100,74,33,1020,1017,1014,16,11,1,26,3,34,0.00,0,,199<br />
2010-9-2,35,26,17,19,17,12,100,73,27,1016,1015,1012,16,12,1,23,3,39,0.00,0,,220<br />
2010-9-3,29,24,19,20,14,6,93,62,29,1012,1010,1009,16,16,11,32,11,48,0.00,2,Rain,262<br />
2010-9-4,24,19,12,9,8,4,77,50,31,1016,1014,1012,16,16,16,24,18,39,0.00,2,,270<br />
2010-9-5,26,17,8,11,8,4,93,63,25,1020,1017,1016,16,16,16,10,2,,0.00,0,,113<br />
2010-9-6,32,20,9,12,10,7,97,59,22,1021,1018,1016,16,16,14,23,5,32,0.00,0,,183<br />
2010-9-7,36,24,14,23,17,12,90,66,37,1019,1017,1014,16,16,16,39,10,64,2.03,2,Rain-Thunderstorm,218<br />
2010-9-8,29,21,14,13,8,4,93,46,22,1020,1018,1016,16,16,16,21,8,32,0.00,0,,283<br />
2010-9-9,25,18,10,11,9,6,96,64,30,1020,1018,1016,16,16,16,11,3,,0.00,0,,32<br />
2010-9-10,28,18,10,13,10,8,96,65,30,1017,1015,1013,16,16,16,13,3,,0.00,0,,83<br />
2010-9-11,26,19,14,20,16,11,90,78,59,1014,1012,1009,16,15,3,24,6,34,1.27,4,Rain,11<br />
2010-9-12,28,21,14,17,13,7,100,78,28,1020,1016,1014,16,9,0,26,3,39,0.00,3,Fog,323<br />
2010-9-13,33,22,11,14,11,7,97,56,23,1020,1017,1014,16,16,16,26,6,39,0.00,0,,248<br />
2010-9-14,31,21,14,14,11,7,90,58,25,1020,1019,1016,16,16,16,16,3,,0.00,0,,39<br />
2010-9-15,32,22,12,17,12,10,93,62,29,1022,1018,1014,16,16,16,11,3,,0.00,0,,119<br />
2010-9-16,30,24,18,19,17,11,93,68,43,1015,1012,1008,16,16,10,39,10,50,3.30,5,Rain,241<br />
2010-9-17,26,19,14,14,12,9,94,72,37,1021,1019,1016,16,16,16,13,3,,0.00,3,,43<br />
2010-9-18,31,21,11,14,12,9,100,68,26,1023,1021,1019,16,16,13,14,2,,0.00,0,,192<br />
2010-9-19,31,21,13,17,14,13,97,71,36,1022,1020,1018,16,15,8,21,3,,0.00,0,,286<br />
2010-9-20,31,23,15,17,16,14,100,83,36,1021,1019,1017,16,9,0,10,2,,0.25,1,Fog,47<br />
2010-9-21,34,24,15,18,16,14,96,65,31,1019,1016,1013,16,16,16,16,3,,0.25,0,,208<br />
2010-9-22,36,27,19,22,18,13,96,72,26,1020,1017,1014,16,14,2,32,6,53,1.02,2,Rain-Thunderstorm,228<br />
2010-9-23,36,27,19,20,18,14,100,78,29,1021,1019,1016,16,8,0,26,3,35,0.00,1,Fog,210<br />
2010-9-24,34,28,23,22,18,15,91,59,32,1017,1015,1013,16,15,10,35,18,53,0.25,2,Rain,219<br />
2010-9-25,26,20,14,14,9,7,75,51,32,1019,1017,1015,16,16,16,24,10,34,0.00,0,,322<br />
2010-9-26,22,17,11,8,7,6,77,58,38,1019,1017,1015,16,16,16,21,13,,0.00,0,,40<br />
2010-9-27,16,14,12,14,11,8,94,84,69,1015,1011,1008,16,14,6,16,11,,4.32,7,Rain,359<br />
2010-9-28,19,14,11,12,11,8,96,79,50,1012,1008,1006,16,16,6,13,8,,0.00,5,,285<br />
2010-9-29,25,16,7,12,9,7,100,86,36,1014,1012,1009,16,7,0,14,2,,0.25,2,Fog,34<br />
2010-9-30,29,18,7,13,8,6,100,80,27,1013,1009,1006,16,8,0,27,5,37,0.25,1,Fog,26<br />
2010-10-1,23,16,8,8,6,2,90,54,27,1019,1017,1014,16,16,16,21,11,32,0.00,0,,15<br />
2010-10-2,21,12,5,10,7,4,96,79,35,1020,1017,1015,16,16,8,23,6,35,0.76,5,Rain,345<br />
2010-10-3,13,11,9,8,5,3,83,69,55,1025,1023,1020,16,16,16,24,16,35,0.00,8,Rain,354<br />
2010-10-4,15,11,7,8,6,4,96,71,58,1027,1025,1024,16,16,14,19,11,,0.00,7,Rain,2<br />
2010-10-5,20,12,6,7,3,-3,97,64,23,1028,1026,1024,16,15,11,23,5,37,0.25,2,,352<br />
2010-10-6,24,13,3,6,3,0,93,55,21,1023,1020,1016,16,16,16,23,8,47,0.00,0,,268<br />
2010-10-7,27,18,9,9,6,2,87,52,24,1019,1017,1015,16,16,16,14,8,,0.00,0,,298<br />
2010-10-8,28,16,4,9,6,2,97,64,20,1022,1019,1017,16,16,8,10,2,,0.00,0,,285<br />
2010-10-9,31,18,6,9,6,2,97,62,16,1020,1018,1015,16,16,16,11,2,,0.00,0,,283<br />
2010-10-10,31,19,8,12,9,7,93,65,28,1017,1015,1011,16,16,11,14,2,,0.00,0,,231<br />
2010-10-11,31,21,11,12,10,7,97,66,22,1013,1012,1009,16,15,10,16,2,,0.00,0,,243<br />
2010-10-12,29,19,9,12,10,8,100,70,26,1014,1012,1011,16,12,3,19,2,32,0.00,1,Rain,22<br />
2010-10-13,27,18,9,14,11,8,93,73,36,1017,1015,1013,16,15,11,24,3,32,1.52,3,Rain,307<br />
2010-10-14,20,14,9,13,6,1,88,64,30,1020,1017,1013,16,16,16,19,13,40,0.00,2,,323<br />
2010-10-15,19,13,7,5,3,1,89,54,37,1021,1014,1008,16,16,16,23,11,37,0.00,3,,313<br />
2010-10-16,22,12,2,8,4,1,100,76,28,1024,1021,1019,16,10,0,16,2,,0.00,1,Fog,218<br />
2010-10-17,26,16,6,9,7,4,97,66,29,1020,1017,1014,16,16,13,11,2,,0.00,1,,282<br />
2010-10-18,23,14,6,9,6,3,97,64,31,1017,1015,1012,16,15,8,26,5,,0.25,2,Rain,26<br />
2010-10-19,18,12,6,8,5,1,96,70,31,1017,1015,1014,16,16,14,13,6,45,1.02,2,Fog-Rain,50<br />
2010-10-20,21,11,2,6,2,-1,100,71,23,1015,1013,1009,16,11,0,24,5,35,0.00,1,Fog,226<br />
2010-10-21,18,12,4,4,-1,-6,70,41,19,1019,1012,1008,16,16,14,23,13,48,0.00,0,,286<br />
2010-10-22,19,9,0,2,-1,-5,92,59,20,1025,1022,1019,16,16,16,13,3,,0.00,0,,193<br />
2010-10-23,26,14,4,6,2,-2,86,54,17,1023,1021,1019,16,16,16,16,3,,0.00,0,,193<br />
2010-10-24,27,18,9,12,9,6,80,53,31,1019,1015,1009,16,16,16,40,10,53,0.00,1,,205<br />
2010-10-25,23,20,18,15,13,12,84,70,57,1009,1007,1005,16,16,16,29,14,40,0.25,4,Rain,202<br />
2010-10-26,26,17,9,18,14,9,100,84,60,1008,1001,996,16,13,0,66,23,89,28.70,5,Fog-Rain-Hail,203<br />
2010-10-27,24,14,4,12,6,4,100,80,29,1012,1011,1009,16,7,0,39,5,50,0.25,3,Fog,206<br />
2010-10-28,19,13,8,1,-1,-2,58,45,28,1027,1020,1013,16,16,16,29,19,39,0.00,4,,278<br />
2010-10-29,12,7,2,1,-1,-2,89,60,37,1029,1027,1024,16,16,13,13,8,26,0.00,2,,301<br />
2010-10-30,19,8,-2,2,-2,-7,100,63,17,1024,1018,1011,16,12,3,29,5,40,0.00,1,Fog,217<br />
2010-10-31,14,8,2,4,0,-4,82,53,30,1026,1019,1013,16,16,14,21,10,27,0.00,0,,24<br />
2010-11-1,13,6,-2,0,-1,-2,96,66,38,1030,1029,1026,16,16,16,24,5,,0.00,0,,53<br />
2010-11-2,13,7,0,1,-2,-3,82,60,34,1030,1028,1024,16,16,16,16,8,,0.00,0,,49<br />
2010-11-3,13,6,-1,2,0,-2,92,70,43,1024,1018,1010,16,16,16,8,0,,0.00,1,,176<br />
2010-11-4,14,7,0,4,3,0,100,78,45,1010,1007,1005,16,14,2,23,5,35,1.02,4,Rain,328<br />
2010-11-5,9,6,3,3,0,-4,82,69,41,1020,1013,1007,16,16,13,26,14,35,0.76,7,Rain,330<br />
2010-11-6,8,2,-3,0,-4,-7,93,70,37,1031,1027,1020,16,16,16,14,8,26,0.00,3,,324<br />
2010-11-7,13,4,-5,-2,-4,-6,96,64,28,1033,1029,1023,16,15,11,26,3,32,0.00,0,,193<br />
2010-11-8,22,10,-2,2,-1,-3,92,63,21,1022,1019,1015,16,16,16,13,2,,0.00,0,,242<br />
2010-11-9,21,10,-1,4,2,-2,100,69,28,1019,1018,1016,16,16,13,8,0,,0.00,0,,121<br />
2010-11-10,22,11,0,5,3,0,100,73,30,1025,1022,1019,16,14,6,6,2,,0.25,0,,36<br />
2010-11-11,23,11,0,5,3,-1,97,70,27,1029,1028,1025,16,13,6,8,2,,0.00,0,,32<br />
2010-11-12,22,11,0,4,2,-1,100,76,26,1030,1028,1024,16,11,3,10,2,,0.00,0,,70<br />
2010-11-13,23,12,1,9,4,0,96,65,34,1024,1019,1014,16,15,10,26,6,35,0.25,2,Rain,199<br />
2010-11-14,15,8,-1,11,3,-3,93,72,37,1018,1016,1014,16,16,13,24,13,32,0.25,4,Rain,266<br />
2010-11-15,10,3,-4,1,-1,-4,100,82,48,1019,1016,1013,16,11,0,6,0,,0.00,1,Fog,68<br />
2010-11-16,10,7,3,9,6,1,100,91,81,1013,1001,992,16,10,3,32,8,42,21.08,8,Rain,18<br />
2010-11-17,12,6,-1,6,3,-1,100,83,55,1022,1017,1006,16,11,1,24,13,42,0.25,3,Fog,243<br />
2010-11-18,8,3,-2,5,2,-2,100,88,65,1027,1025,1022,16,7,0,14,3,,1.27,7,Fog-Rain,269<br />
2010-11-19,10,4,-1,3,1,-2,100,91,63,1028,1025,1022,16,6,0,14,2,,0.25,3,Fog,213<br />
2010-11-20,14,7,0,7,3,-1,100,91,56,1027,1025,1022,16,6,0,11,0,,0.25,2,Fog,5<br />
2010-11-21,21,11,2,10,4,1,100,78,32,1025,1023,1019,16,9,3,29,5,40,0.00,5,,195<br />
2010-11-22,23,19,16,12,11,9,69,58,46,1021,1017,1011,16,16,16,37,21,55,0.00,6,,193<br />
2010-11-23,20,11,1,14,6,-4,97,70,35,1027,1019,1011,16,14,2,35,19,52,11.68,4,Rain-Thunderstorm,282<br />
2010-11-24,4,0,-3,3,-1,-4,100,86,68,1028,1022,1013,16,10,3,19,5,32,20.83,5,Rain,64<br />
2010-11-25,17,10,2,15,11,0,100,93,81,1012,1008,1004,16,8,2,29,8,47,55.88,8,Rain-Snow,242<br />
2010-11-26,2,0,-3,-1,-6,-9,89,62,50,1018,1015,1012,16,15,2,29,21,42,0.51,2,Snow,253<br />
2010-11-27,6,1,-4,-3,-5,-6,96,63,49,1025,1020,1014,16,16,10,29,16,42,0.00,4,,264<br />
2010-11-28,9,1,-6,1,-4,-6,100,85,46,1029,1026,1024,16,8,0,10,2,,0.00,2,Fog,134<br />
2010-11-29,16,6,-4,11,1,-5,96,71,44,1025,1020,1011,16,14,6,19,3,29,5.08,2,Rain,162<br />
2010-11-30,14,8,1,13,9,-3,100,92,73,1013,1009,1007,16,12,4,29,19,45,22.61,8,Rain,218<br />
2010-12-1,1,0,-1,-3,-4,-6,86,75,66,1022,1016,1013,16,12,3,27,21,40,0.00,8,Snow,242<br />
2010-12-2,3,0,-2,-1,-4,-6,89,70,59,1025,1023,1021,16,16,8,21,14,29,0.00,7,Snow,234<br />
2010-12-3,3,1,-1,-1,-4,-7,89,72,52,1023,1023,1022,16,14,6,11,5,,0.00,6,Snow,346<br />
2010-12-4,0,-1,-2,-2,-3,-5,100,89,69,1022,1017,1013,16,5,1,19,6,,2.29,8,Fog-Snow,29<br />
2010-12-5,0,-2,-4,-4,-7,-9,85,73,66,1025,1023,1021,16,16,14,21,11,39,0.00,8,Snow,294<br />
2010-12-6,-5,-7,-9,-9,-12,-13,80,72,63,1025,1022,1019,16,15,8,27,19,39,0.00,7,Snow,276<br />
2010-12-7,-2,-6,-8,-9,-11,-13,77,69,61,1025,1021,1019,16,15,8,26,16,34,0.00,5,Snow,275<br />
2010-12-8,-2,-7,-12,-10,-13,-16,88,67,41,1027,1025,1024,16,16,13,19,8,,0.00,0,,244<br />
2010-12-9,-1,-7,-12,-7,-11,-14,100,72,47,1029,1027,1022,16,13,0,11,2,,0.00,3,Fog,185<br />
2010-12-10,8,3,-3,-2,-4,-7,92,63,46,1021,1020,1019,16,16,11,24,11,34,0.00,4,,206<br />
2010-12-11,9,2,-4,4,-1,-4,96,78,46,1021,1013,1001,16,12,6,19,5,35,5.84,6,Rain,156<br />
2010-12-12,6,0,-6,4,-2,-6,100,97,87,1003,1000,997,16,7,1,29,18,40,8.13,8,Rain-Snow,247<br />
2010-12-13,-5,-7,-8,-6,-8,-11,100,89,74,1021,1013,1005,16,11,2,26,16,45,0.00,8,Snow,314<br />
2010-12-14,-4,-8,-12,-7,-12,-14,100,82,69,1024,1022,1020,16,16,16,21,14,32,0.00,2,,269<br />
2010-12-15,-4,-10,-16,-8,-12,-17,100,80,60,1024,1021,1014,16,15,8,10,2,,0.00,2,,183<br />
2010-12-16,-3,-4,-6,-4,-7,-9,93,87,75,1015,1010,1006,16,6,1,16,8,,5.08,8,Snow,38<br />
2010-12-17,-2,-3,-4,-4,-6,-8,93,82,69,1024,1020,1016,16,11,2,21,11,29,0.25,8,Snow,262<br />
2010-12-18,-1,-6,-10,-7,-8,-11,93,76,61,1024,1022,1020,16,13,4,14,6,,0.00,3,,236<br />
2010-12-19,-1,-7,-12,-5,-8,-14,96,78,64,1022,1021,1020,16,12,2,19,3,32,0.00,6,,228<br />
2010-12-20,2,0,-2,-2,-4,-6,96,76,61,1024,1022,1021,16,12,1,10,5,,1.02,7,Snow,224<br />
2010-12-21,1,-1,-2,-1,-2,-3,96,89,75,1022,1019,1017,16,8,2,11,6,,1.27,8,Snow,51<br />
2010-12-22,2,-1,-4,1,-3,-7,96,84,74,1030,1020,1016,13,7,1,19,5,29,0.00,8,Snow,305<br />
2010-12-23,1,-1,-2,-4,-5,-6,78,71,64,1032,1030,1029,16,15,13,16,8,,0.00,8,,345<br />
2010-12-24,1,-1,-2,-4,-6,-7,82,67,56,1030,1027,1023,16,16,16,10,6,,0.00,8,,46<br />
2010-12-25,-2,-3,-4,-4,-6,-7,93,82,67,1022,1021,1020,16,10,2,16,8,,0.25,8,Snow,26<br />
2010-12-26,-1,-3,-4,-6,-7,-9,84,73,63,1022,1020,1018,16,11,3,32,18,42,0.00,8,Snow,354<br />
2010-12-27,-1,-4,-8,-6,-9,-12,79,70,56,1027,1025,1021,16,16,16,19,13,26,0.00,6,,303<br />
2010-12-28,1,-3,-7,-4,-7,-8,93,77,61,1027,1025,1022,16,16,13,19,11,,0.00,6,,216<br />
2010-12-29,6,0,-6,-1,-3,-7,96,74,55,1022,1019,1016,16,16,13,19,3,,0.00,5,Rain,185<br />
2010-12-30,10,6,2,6,3,-1,100,86,63,1018,1016,1014,16,13,6,13,5,,7.11,7,Rain,204<br />
2010-12-31,19,13,8,10,7,3,76,68,54,1016,1015,1012,16,16,16,34,13,45,0.00,5,Rain,189<br />
