
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-4,14,10,6,1,-1,-2,70,45,21,1008,1002,996,10,10,10,45,24,60,0.00,3,,312<br />
2014-3-5,17,11,4,2,-1,-3,65,39,18,1020,1013,1007,10,10,10,34,16,,0.00,,,339<br />
2014-3-6,18,11,4,4,0,-2,65,44,19,1024,1021,1019,31,21,10,35,14,55,0.00,,,341<br />
2014-3-7,18,10,2,8,3,-1,82,60,25,1025,1023,1021,31,22,10,19,6,,0.00,,,321<br />
2014-3-8,20,12,4,9,4,0,88,63,22,1029,1025,1023,31,14,3,23,8,,0.00,,,31<br />
2014-3-9,18,10,2,8,3,-1,93,61,20,1030,1028,1025,26,11,3,13,6,,0.25,,,310<br />
2014-3-10,16,9,2,10,4,-2,88,68,35,1025,1021,1017,31,17,6,16,5,,0.00,,,82<br />
2014-3-11,15,10,4,9,7,4,100,82,50,1026,1022,1020,18,8,3,13,6,,0.25,8,,18<br />
2014-3-12,16,10,4,9,4,0,100,68,24,1031,1028,1026,31,7,0,13,6,,0.25,8,Fog,354<br />
2014-3-13,18,11,4,7,3,0,76,55,21,1029,1028,1026,31,18,10,14,6,,0.00,,,333<br />
2014-3-14,19,12,4,10,5,1,81,60,34,1026,1025,1023,19,12,8,16,6,,0.00,,,284<br />
2014-3-15,23,14,6,7,4,1,81,50,15,1024,1022,1019,19,11,6,37,14,,0.00,8,,317<br />
2014-3-16,24,18,12,7,5,3,62,41,17,1022,1020,1018,26,16,10,39,26,52,0.00,8,,321<br />
2014-3-17,24,16,8,12,5,2,94,47,15,1021,1020,1018,29,12,9,19,10,,0.00,,,257<br />
2014-3-18,17,13,9,12,10,7,100,76,45,1022,1020,1018,19,8,0,35,11,35,0.00,6,Fog,300<br />
2014-3-19,23,16,9,7,4,0,66,45,14,1024,1022,1019,19,11,10,26,16,,0.00,,,344<br />
2014-3-20,17,13,8,11,8,4,82,70,50,1023,1022,1021,29,12,10,19,8,,0.00,7,,64<br />
2014-3-21,17,14,12,12,10,8,88,75,49,1022,1020,1017,18,11,10,16,11,,0.00,7,,125<br />
2014-3-22,15,12,10,13,9,2,94,78,42,1017,1012,1009,31,10,3,32,19,,3.05,7,Rain,220<br />
2014-3-23,15,11,7,3,1,-3,71,51,23,1015,1011,1009,19,12,10,42,26,,0.00,3,,286<br />
2014-3-24,15,11,6,2,-1,-6,71,43,12,1017,1014,1011,31,19,10,32,21,,0.25,8,,285<br />
2014-3-25,16,11,7,6,3,1,87,59,23,1013,1009,1005,31,15,10,35,14,,0.25,7,Rain,285<br />
2014-3-26,16,12,7,7,3,0,87,60,35,1010,1007,1004,31,14,5,24,14,,1.02,7,Rain,324<br />
2014-3-27,17,11,4,3,-1,-4,76,44,15,1011,1009,1007,10,10,10,26,13,,0.00,,,285<br />
2014-3-28,16,9,2,9,4,-2,82,62,34,1018,1015,1011,31,13,10,26,11,,0.00,4,,118<br />
2014-3-29,17,12,7,10,8,6,93,70,41,1018,1016,1014,31,15,10,34,14,,0.00,8,,92<br />
2014-3-30,16,13,11,11,9,8,88,73,54,1018,1016,1015,19,12,10,29,14,,0.00,7,,121<br />
2014-3-31,16,12,8,12,9,7,94,80,49,1018,1016,1015,26,13,9,13,10,,0.00,7,,77<br />
2014-4-1,16,14,12,12,11,11,94,83,65,1016,1015,1013,14,10,5,27,14,,0.25,7,,111<br />
2014-4-2,18,15,12,12,11,9,94,75,45,1014,1010,1006,19,12,10,42,24,61,0.00,7,,105<br />
2014-4-3,17,15,13,11,10,8,88,70,54,1006,1003,1002,16,11,8,42,27,,0.51,7,Rain,103<br />
2014-4-4,22,17,12,10,8,6,82,57,28,1010,1005,1002,31,17,10,47,19,60,0.00,8,Rain,309<br />
2014-4-5,24,18,13,6,6,5,59,42,20,1017,1013,1010,31,19,10,32,21,,0.00,8,,329<br />
2014-4-6,24,17,9,9,6,4,71,47,20,1019,1017,1016,31,17,10,26,13,35,0.00,,,313<br />
2014-4-7,21,16,9,15,9,6,94,67,39,1020,1019,1018,31,13,1,19,10,,0.00,8,Fog,108<br />
2014-4-8,24,18,12,14,9,1,88,63,15,1024,1021,1019,31,12,10,37,10,,1.02,7,Rain,316<br />
2014-4-9,23,16,7,11,4,0,76,48,15,1024,1021,1018,31,14,10,27,10,47,0.00,,,300<br />
2014-4-10,21,14,8,12,6,2,88,54,20,1020,1018,1016,19,11,10,21,11,,0.00,,,129<br />
2014-4-11,18,13,9,13,11,8,100,86,59,1017,1016,1014,19,7,0,24,8,,0.25,6,Fog,107<br />
2014-4-12,18,16,14,13,12,10,88,74,52,1018,1016,1015,19,13,10,16,10,,0.00,6,,164<br />
2014-4-13,25,19,13,13,8,1,88,47,15,1019,1017,1015,31,20,10,24,8,39,0.00,8,,306<br />
2014-4-14,23,17,10,12,5,0,72,43,13,1020,1017,1014,31,17,10,27,10,,0.00,,,327<br />
2014-4-15,26,19,12,7,-2,-8,59,27,4,1018,1015,1013,10,10,10,35,18,53,0.00,,,16<br />
2014-4-16,22,14,7,10,0,-6,76,36,9,1022,1019,1018,31,17,10,34,18,,0.00,1,,58<br />
2014-4-17,17,12,7,12,8,5,88,72,50,1023,1019,1015,31,13,10,23,8,,0.00,2,,190<br />
2014-4-18,23,16,8,11,7,1,94,56,22,1016,1011,1006,31,18,10,21,6,,0.00,8,,87<br />
2014-4-19,19,14,9,6,-1,-6,62,33,10,1008,1006,1004,10,10,10,24,16,34,0.00,8,,14<br />
2014-4-20,12,11,9,10,6,0,94,70,33,1007,1006,1004,31,12,6,21,11,,2.03,8,Rain,18<br />
2014-4-21,18,14,10,12,9,8,94,76,47,1008,1005,1004,31,14,10,16,11,,2.03,5,Rain,76<br />
2014-4-22,18,14,11,14,12,9,94,84,58,1017,1012,1008,31,11,6,16,10,,2.03,6,Rain,120<br />
2014-4-23,21,16,11,13,12,9,95,72,43,1018,1017,1016,19,9,3,27,10,,0.00,8,,247<br />
2014-4-24,23,18,12,14,9,6,82,58,30,1019,1015,1011,31,15,10,27,10,,0.00,6,,191<br />
2014-4-25,19,16,13,14,9,5,88,65,31,1015,1012,1009,31,13,8,35,18,,3.05,7,Rain,292<br />
2014-4-26,21,16,10,11,7,5,82,55,30,1015,1012,1009,31,11,10,39,16,,2.03,7,Rain,260<br />
2014-4-27,19,14,9,9,5,3,82,50,24,1014,1011,1010,31,13,10,58,26,77,0.51,6,Rain,288<br />
2014-4-28,21,16,11,7,5,3,72,47,25,1014,1012,1010,10,10,10,40,24,,0.00,3,,281<br />
2014-4-29,24,18,12,9,6,2,67,42,20,1014,1012,1011,,,,40,24,55,0.00,8,,290<br />
2014-4-30,22,18,13,8,5,2,67,42,18,1014,1012,1010,10,10,10,37,23,52,0.00,1,,292<br />
2014-5-1,23,18,12,8,6,4,58,42,20,1014,1013,1012,31,19,10,45,19,58,0.00,,,291<br />
2014-5-2,21,17,12,8,5,3,63,41,23,1014,1012,1010,31,14,10,47,27,63,0.00,6,,297<br />
2014-5-3,22,18,14,6,3,0,55,34,16,1015,1013,1012,10,10,10,39,26,48,0.00,,,336<br />
2014-5-4,23,16,8,4,1,-1,58,34,12,1015,1014,1012,10,10,10,32,16,,0.00,,,351<br />
2014-5-5,20,14,9,12,7,3,82,54,30,1018,1016,1015,19,12,10,23,11,,0.00,,,101<br />
2014-5-6,19,14,10,14,11,8,94,80,59,1021,1019,1017,19,11,10,27,13,,0.00,6,,77<br />
2014-5-7,24,19,14,13,11,7,88,63,23,1020,1018,1017,31,13,10,26,13,,0.00,6,Rain,40<br />
2014-5-8,22,17,11,13,10,7,77,57,35,1021,1019,1017,10,10,10,21,11,,0.00,,,225<br />
2014-5-9,30,21,13,12,9,6,72,40,22,1020,1018,1016,31,19,10,42,16,48,0.00,,,303<br />
2014-5-10,24,19,14,14,11,8,68,50,28,1020,1017,1014,19,11,10,32,14,,0.00,8,,254<br />
2014-5-11,23,20,17,12,8,2,64,43,17,1019,1016,1015,31,23,10,47,23,61,0.00,8,,288<br />
2014-5-12,24,18,12,9,4,0,54,36,16,1020,1017,1014,26,14,10,32,18,,0.00,6,,285<br />
2014-5-13,22,17,12,3,1,-1,54,31,11,1024,1019,1017,31,21,10,45,23,69,0.00,8,,306<br />
2014-5-14,23,17,11,4,2,0,58,34,14,1027,1025,1024,10,10,10,35,19,45,0.00,,,338<br />
2014-5-15,22,18,13,3,1,-2,45,28,12,1027,1023,1020,29,12,10,48,27,66,0.00,,,350<br />
2014-5-16,21,16,11,5,1,-1,47,31,16,1023,1018,1014,19,11,10,37,21,50,0.00,,,354<br />
2014-5-17,24,18,12,13,4,0,82,37,12,1016,1014,1013,31,19,10,23,13,,0.00,,,278<br />
2014-5-18,19,16,11,13,12,9,88,71,41,1016,1014,1012,31,15,10,16,8,,0.00,4,,138<br />
2014-5-19,17,16,14,14,13,11,94,84,71,1013,1010,1009,14,10,5,52,23,,5.08,7,Rain,99<br />
2014-5-20,19,17,16,15,14,13,88,80,69,1016,1014,1013,14,11,10,42,34,,0.00,7,,132<br />
2014-5-21,20,18,16,15,14,14,94,79,63,1016,1012,1009,31,10,6,50,27,,2.03,7,Rain,124<br />
2014-5-22,18,17,16,16,16,14,94,89,79,1012,1010,1009,10,6,3,45,37,,0.25,7,Rain,133<br />
2014-5-23,20,15,10,15,11,4,94,73,40,1017,1012,1011,31,14,6,42,11,61,2.03,4,Rain,58<br />
2014-5-24,21,14,7,10,7,4,93,60,26,1019,1017,1016,31,15,10,21,8,,0.00,,,249<br />
2014-5-25,21,16,11,12,8,6,82,59,30,1019,1017,1016,31,15,10,16,8,,0.00,5,,161<br />
2014-5-26,20,14,9,12,9,5,88,65,35,1019,1016,1014,31,12,10,34,11,52,0.25,6,Rain,290<br />
2014-5-27,23,17,12,9,5,2,67,44,16,1018,1016,1014,10,10,10,29,23,,0.00,8,,285<br />
2014-5-28,21,14,9,13,9,6,82,58,29,1016,1013,1011,31,19,10,32,8,,0.00,,,218<br />
2014-5-29,26,20,14,12,8,6,77,43,18,1015,1013,1012,31,19,10,27,14,40,0.00,,,313<br />
2014-5-30,27,21,15,12,8,5,72,41,16,1016,1015,1012,31,12,9,26,16,,1.02,5,Rain-Thunderstorm,295<br />
2014-5-31,27,22,17,11,9,6,68,42,19,1018,1015,1014,31,12,10,26,16,,0.00,7,,305<br />
2014-6-1,28,21,14,12,7,3,59,37,12,1019,1017,1015,10,10,10,24,11,,0.00,,,325<br />
2014-6-2,26,20,14,8,5,2,63,32,12,1018,1016,1014,10,10,10,29,13,42,0.00,8,,336<br />
2014-6-3,27,21,15,12,7,4,59,36,15,1016,1014,1012,10,10,10,29,14,,0.00,,,286<br />
2014-6-4,26,20,14,12,9,7,72,49,23,1015,1012,1010,31,20,10,34,13,,0.00,6,,283<br />
2014-6-5,22,17,11,12,9,5,72,50,28,1016,1015,1014,10,10,10,26,14,,0.00,,,188<br />
2014-6-6,23,18,13,17,14,9,83,71,59,1019,1017,1016,31,15,10,27,10,,0.00,5,,96<br />
2014-6-7,24,19,15,17,15,12,88,70,41,1019,1017,1016,31,20,10,21,10,,0.00,1,,87<br />
2014-6-8,26,21,16,15,13,9,88,55,25,1020,1019,1017,31,15,10,19,10,,0.00,3,,77<br />
2014-6-9,29,23,17,13,10,7,63,42,16,1019,1017,1016,31,20,10,14,8,,0.00,,,41<br />
2014-6-10,31,23,16,16,12,9,68,44,19,1019,1017,1016,31,18,10,21,8,,0.00,,,222<br />
2014-6-11,32,26,19,20,14,12,74,47,19,1020,1019,1018,31,18,0,23,8,,0.00,1,,237<br />
2014-6-12,33,27,21,20,16,13,78,47,27,1021,1019,1016,31,12,10,27,11,,0.00,3,Thunderstorm,262<br />
2014-6-13,35,29,22,20,16,12,69,45,18,1018,1015,1013,29,12,10,27,10,32,5.08,6,Rain-Thunderstorm,320<br />
2014-6-14,33,27,21,16,12,8,69,40,14,1013,1011,1007,10,10,10,37,18,,0.00,,,303<br />
2014-6-15,23,20,17,15,11,7,77,49,27,1014,1012,1010,31,15,10,29,14,,0.76,7,Rain-Thunderstorm,324<br />
2014-6-16,27,23,19,15,11,6,73,43,19,1014,1013,1011,31,20,10,26,11,,0.00,7,Rain,268<br />
2014-6-17,27,22,17,14,9,6,82,42,20,1015,1013,1011,31,16,10,24,10,,0.25,6,Rain-Thunderstorm,360<br />
2014-6-18,26,21,15,14,12,8,88,60,23,1018,1016,1014,31,14,10,23,10,,0.51,5,Rain-Thunderstorm,358<br />
2014-6-19,26,20,14,16,12,11,82,57,33,1018,1017,1015,31,18,10,27,10,,0.00,8,,233<br />
2014-6-20,30,23,17,16,12,9,72,46,19,1016,1014,1012,31,18,10,26,11,,0.00,,,282<br />
2014-6-21,29,23,17,19,14,9,88,54,22,1015,1014,1012,31,21,10,21,11,,0.00,1,,94<br />
2014-6-22,25,22,19,20,18,17,94,76,52,1018,1017,1015,31,12,5,26,10,,0.00,4,,102<br />
2014-6-23,26,23,21,21,19,18,88,75,52,1020,1017,1014,31,13,8,21,11,,7.87,5,Rain,136<br />
2014-6-24,29,24,19,19,17,15,88,62,32,1015,1012,1008,31,16,10,27,11,35,5.08,4,,280<br />
2014-6-25,27,22,17,19,17,14,94,69,43,1010,1009,1007,26,10,1,32,13,,20.07,6,Rain-Thunderstorm,277<br />
2014-6-26,31,24,18,14,11,7,64,40,15,1014,1011,1010,10,10,10,29,13,,0.00,,,300<br />
2014-6-27,27,23,19,17,14,12,73,51,29,1017,1016,1014,31,13,10,26,16,,0.00,,,240<br />
2014-6-28,26,22,19,21,19,16,88,77,62,1017,1014,1010,19,12,10,32,16,,0.00,5,,108<br />
2014-6-29,27,23,19,20,11,7,83,46,23,1017,1014,1012,31,13,10,45,19,52,0.00,6,Rain,301<br />
2014-6-30,27,22,17,14,9,6,59,41,19,1018,1016,1014,31,19,10,37,21,37,0.00,,,274<br />
2014-7-1,25,20,16,20,14,9,94,64,31,1016,1015,1014,31,15,8,32,13,,0.25,7,Rain-Thunderstorm,90<br />
2014-7-2,25,22,20,20,17,12,94,72,36,1021,1017,1014,31,13,10,37,21,,0.51,5,Rain-Thunderstorm,151<br />
2014-7-3,27,22,17,18,15,13,82,59,33,1022,1020,1016,31,22,10,23,8,,0.00,,,142<br />
2014-7-4,26,23,21,20,17,14,78,63,43,1016,1012,1011,31,13,8,40,18,,0.25,5,Rain,106<br />
2014-7-5,28,23,19,20,16,14,88,62,35,1015,1014,1013,31,20,10,26,13,,0.00,,,240<br />
2014-7-6,26,22,19,21,20,17,94,82,67,1014,1012,1011,19,11,5,39,18,,0.00,6,,107<br />
2014-7-7,23,20,18,17,15,9,94,72,37,1016,1014,1013,31,14,5,27,14,,8.89,7,Rain-Thunderstorm,327<br />
2014-7-8,26,21,16,12,10,8,72,47,24,1017,1016,1014,31,24,10,39,24,52,0.00,,,289<br />
2014-7-9,26,21,17,12,8,5,68,42,19,1016,1015,1013,10,10,10,39,26,53,0.00,,,294<br />
2014-7-10,24,21,18,11,9,6,56,44,27,1016,1014,1013,31,13,10,50,29,74,0.00,8,,301<br />
2014-7-11,28,23,19,12,11,10,60,44,28,1015,1013,1012,10,10,10,42,27,,0.00,,,312<br />
2014-7-12,29,23,18,13,11,9,60,42,19,1015,1014,1012,31,11,10,32,16,,0.00,5,,307<br />
2014-7-13,29,24,19,18,13,10,88,48,21,1015,1014,1012,26,12,10,37,19,,0.51,6,Rain,279<br />
2014-7-14,31,24,18,17,13,10,83,47,21,1017,1015,1014,31,17,10,34,21,,0.25,8,Rain,290<br />
2014-7-15,28,23,18,17,13,10,65,47,28,1020,1018,1017,10,10,10,21,13,,0.00,,,291<br />
2014-7-16,30,24,19,15,13,12,60,44,25,1020,1019,1017,10,10,10,23,11,,0.00,,,291<br />
2014-7-17,29,24,19,21,17,14,94,62,39,1020,1018,1017,31,14,10,21,8,,0.00,2,,184<br />
2014-7-18,27,23,21,22,19,17,94,78,48,1019,1017,1015,31,10,0,19,11,,0.00,4,Fog,92<br />
2014-7-19,28,24,20,20,18,16,88,68,40,1016,1013,1011,31,16,10,37,16,,0.00,7,Rain,90<br />
2014-7-20,27,23,19,20,18,13,83,70,47,1014,1011,1010,31,11,6,34,21,,2.03,7,Rain-Thunderstorm,96<br />
2014-7-21,29,24,19,15,13,11,78,47,24,1016,1014,1014,31,17,10,45,26,53,0.00,,Rain,297<br />
2014-7-22,32,27,21,14,13,12,64,42,23,1016,1013,1011,31,19,10,34,23,48,0.00,,,329<br />
2014-7-23,30,26,21,18,16,14,69,52,31,1013,1010,1008,10,10,10,26,13,,0.00,4,,278<br />
2014-7-24,29,24,20,20,18,17,83,64,39,1012,1010,1009,31,16,10,24,8,,0.00,2,Rain-Thunderstorm,209<br />
2014-7-25,27,23,20,20,17,15,88,69,40,1014,1012,1011,31,17,10,21,8,,11.94,6,Rain-Thunderstorm,52<br />
2014-7-26,33,25,17,18,15,11,94,56,17,1014,1013,1011,31,15,5,34,10,,0.25,1,Fog,347<br />
2014-7-27,32,26,20,15,13,11,68,41,18,1015,1014,1013,31,19,10,19,10,,0.00,,,309<br />
2014-7-28,29,24,19,16,15,12,83,51,26,1014,1012,1010,31,13,10,34,14,,0.76,5,Rain,286<br />
2014-7-29,26,21,17,15,12,8,78,53,25,1012,1011,1010,31,14,10,35,16,,1.02,6,Rain,308<br />
2014-7-30,32,26,20,15,13,12,68,44,23,1013,1011,1009,10,10,10,35,27,58,0.00,8,,313<br />
2014-7-31,31,24,18,19,14,10,68,47,22,1013,1011,1009,10,10,10,19,11,,0.00,,,277<br />
2014-8-1,27,23,19,21,16,14,94,60,36,1012,1010,1009,26,13,10,19,8,,0.25,,Rain,188<br />
2014-8-2,26,23,19,21,19,17,88,78,57,1011,1009,1008,31,14,10,23,8,,0.25,6,Rain-Thunderstorm,84<br />
2014-8-3,27,22,18,18,17,16,88,68,45,1014,1012,1010,26,13,10,21,10,,0.00,3,,169<br />
2014-8-4,30,26,21,18,16,14,78,54,30,1017,1015,1013,10,10,10,29,8,,0.00,8,,3<br />
2014-8-5,32,26,19,16,13,8,78,46,14,1017,1016,1015,10,10,10,24,10,,0.00,,,330<br />
2014-8-6,30,24,18,18,12,8,60,41,18,1017,1015,1013,10,10,10,24,11,,0.00,,,261<br />
2014-8-7,32,27,21,17,14,12,61,43,25,1015,1014,1013,19,12,10,29,13,37,0.00,8,,291<br />
2014-8-8,28,23,19,22,18,16,89,67,44,1016,1013,1011,31,12,1,35,11,74,13.97,3,Rain-Thunderstorm,135<br />
2014-8-9,28,23,18,22,19,16,94,78,39,1016,1014,1012,31,12,6,24,13,,13.97,6,Rain-Thunderstorm,96<br />
2014-8-10,27,23,21,22,21,19,94,83,68,1014,1013,1012,19,11,9,29,13,,0.25,6,,103<br />
2014-8-11,32,27,22,23,18,12,94,63,27,1016,1014,1013,13,8,5,29,8,,0.25,6,Fog-Rain,310<br />
2014-8-12,28,23,17,19,13,9,73,49,23,1016,1014,1010,31,20,10,19,11,,0.00,6,,270<br />
2014-8-13,26,22,18,17,11,5,94,50,18,1015,1011,1007,31,11,6,42,16,47,3.05,5,Rain,313<br />
2014-8-14,27,22,16,11,9,8,72,43,19,1017,1016,1015,19,14,10,32,19,47,0.00,,,294<br />
2014-8-15,27,22,16,12,10,7,77,46,19,1019,1017,1016,10,10,10,37,23,50,0.00,,,288<br />
2014-8-16,28,22,16,11,8,4,63,39,14,1021,1019,1018,10,10,10,27,16,48,0.00,,,333<br />
2014-8-17,26,20,15,16,10,6,73,48,20,1021,1018,1015,10,10,10,26,11,,0.00,,,258<br />
2014-8-18,25,20,14,20,17,12,94,76,49,1015,1013,1011,31,10,3,19,8,,3.05,5,Thunderstorm,114<br />
