
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-15,16,9,2,-2,-7,-13,64,39,13,1029,1027,1021,16,16,16,23,11,40,0.00,4,,51<br />
2011-2-16,17,9,1,3,0,-5,70,50,30,1030,1028,1025,16,16,16,23,9,32,0.00,4,,180<br />
2011-2-17,22,15,8,11,8,3,80,62,44,1026,1024,1020,16,16,10,27,11,37,T,6,,197<br />
2011-2-18,26,17,9,10,8,6,83,58,33,1021,1019,1017,16,15,11,27,12,37,0.00,5,,242<br />
2011-2-19,21,15,8,5,-9,-18,64,35,6,1024,1022,1020,16,16,16,29,12,40,0.00,3,,326<br />
2011-2-20,16,11,6,-2,-12,-17,32,21,9,1027,1022,1016,16,16,16,23,11,29,0.00,5,,126<br />
2011-2-21,24,16,7,9,6,-1,80,58,35,1015,1010,1006,16,16,16,42,20,58,0.00,4,,220<br />
2011-2-22,22,13,3,10,4,-1,76,54,31,1022,1013,1005,16,16,14,32,15,42,0.00,6,,34<br />
2011-2-23,14,8,1,1,-1,-2,82,60,38,1027,1025,1023,16,16,14,21,10,32,0.00,5,,107<br />
2011-2-24,16,10,4,6,3,-1,86,70,53,1025,1021,1012,16,14,10,14,6,21,0.00,6,,123<br />
2011-2-25,24,16,6,13,6,-2,87,55,22,1019,1010,1006,16,15,8,47,23,61,0.76,4,Rain,256<br />
2011-2-26,16,8,-1,2,-2,-4,72,53,33,1024,1020,1016,16,16,16,23,9,32,0.00,1,,133<br />
2011-2-27,28,17,6,12,7,2,71,50,28,1018,1016,1014,16,16,16,29,13,37,0.00,4,,203<br />
2011-2-28,26,19,13,13,12,11,93,68,43,1014,1011,1007,16,13,3,48,19,69,24.89,6,Rain-Thunderstorm,228<br />
2011-3-1,15,11,6,12,-1,-9,100,60,19,1026,1021,1013,16,16,13,32,14,40,0.00,1,,47<br />
2011-3-2,20,9,-1,2,-2,-7,72,47,22,1027,1025,1022,16,16,16,21,7,29,0.00,1,,230<br />
2011-3-3,15,11,6,-3,-6,-9,49,35,21,1033,1030,1026,16,16,14,26,15,35,0.00,3,,81<br />
2011-3-4,15,8,1,4,-2,-8,59,45,31,1036,1033,1029,16,16,16,24,12,32,0.00,7,,93<br />
2011-3-5,17,14,10,13,10,5,93,78,63,1029,1024,1016,16,11,2,27,13,35,4.06,8,Rain,148<br />
2011-3-6,16,9,3,14,9,-1,93,79,65,1015,1009,1006,16,9,2,45,20,64,21.59,7,Rain,257<br />
2011-3-7,13,7,1,-1,-4,-8,82,53,24,1025,1021,1014,16,16,16,27,11,37,0.00,3,,11<br />
2011-3-8,15,8,0,-2,-4,-6,75,50,24,1030,1028,1026,16,16,16,24,12,34,0.00,3,,83<br />
2011-3-9,14,11,8,12,7,-1,96,69,41,1027,1021,1015,16,11,2,45,18,58,22.10,8,Rain,98<br />
2011-3-10,17,11,4,13,8,-1,100,74,47,1015,1011,1007,16,8,0,35,13,50,2.79,7,Fog-Rain,220<br />
2011-3-11,12,6,-1,-2,-3,-5,75,54,32,1020,1017,1013,16,16,16,32,12,42,0.00,1,,299<br />
2011-3-12,22,10,-2,1,-1,-4,85,53,20,1022,1019,1016,16,16,14,29,11,40,0.00,1,,208<br />
2011-3-13,25,17,8,7,3,0,59,42,25,1021,1020,1018,16,16,16,19,5,24,0.00,3,,280<br />
2011-3-14,17,13,9,3,2,-3,54,43,32,1026,1023,1021,16,16,16,26,15,37,0.00,5,,40<br />
2011-3-15,11,9,6,7,4,2,93,74,54,1027,1024,1022,16,11,5,24,12,37,1.78,8,Rain,54<br />
2011-3-16,17,11,5,8,6,3,96,73,49,1025,1022,1020,16,12,3,14,7,24,0.00,6,,312<br />
2011-3-17,22,11,1,6,4,1,92,63,33,1028,1025,1023,16,16,11,16,6,21,0.00,0,,197<br />
2011-3-18,29,20,10,9,7,5,71,48,24,1023,1020,1017,16,16,16,26,9,32,0.00,0,,223<br />
2011-3-19,25,18,11,13,6,-1,83,51,18,1027,1022,1018,16,16,16,27,13,40,0.00,3,,29<br />
2011-3-20,18,16,13,6,1,-3,57,41,25,1034,1031,1027,16,16,16,29,15,42,0.00,8,,103<br />
2011-3-21,24,19,13,13,10,3,86,66,46,1029,1024,1018,16,16,14,34,17,45,0.00,7,,207<br />
2011-3-22,28,20,12,11,9,7,77,55,32,1018,1014,1010,16,16,16,29,10,39,0.00,6,,239<br />
2011-3-23,27,21,15,12,9,6,57,47,37,1010,1005,1001,16,16,16,45,20,63,3.30,6,,235<br />
2011-3-24,21,14,7,13,6,1,86,57,27,1014,1006,1001,16,15,4,29,14,40,0.25,2,Rain,311<br />
2011-3-25,18,9,1,6,1,-2,76,55,34,1018,1015,1012,16,16,16,23,10,29,T,2,,101<br />
2011-3-26,13,9,6,6,4,1,96,76,56,1015,1013,1010,16,9,3,29,12,39,25.40,8,Rain-Thunderstorm,55<br />
2011-3-27,6,5,4,5,3,1,93,86,79,1019,1013,1009,16,14,5,26,13,35,0.51,8,Rain,42<br />
2011-3-28,8,5,2,3,2,1,92,81,70,1021,1018,1015,16,13,5,19,9,32,5.33,7,Rain,45<br />
2011-3-29,17,7,-2,5,1,-1,100,70,39,1024,1021,1020,16,11,0,16,5,26,0.00,2,Fog,111<br />
2011-3-30,13,10,7,8,7,5,100,80,59,1019,1014,1009,16,7,3,23,12,34,26.92,8,Rain-Thunderstorm,58<br />
2011-3-31,9,8,6,7,6,5,96,88,80,1009,1006,1003,16,7,2,16,7,27,0.76,8,Rain,31<br />
2011-4-1,14,8,2,7,1,-3,100,66,32,1009,1006,1003,16,15,10,32,10,40,0.00,5,,297<br />
2011-4-2,19,11,2,3,-1,-6,85,53,20,1016,1011,1008,16,16,16,45,14,66,0.00,2,,287<br />
2011-4-3,23,12,1,3,1,-3,75,49,23,1022,1018,1015,16,16,16,29,10,39,0.00,1,,187<br />
2011-4-4,29,20,11,14,8,3,59,44,28,1014,1010,1002,16,16,16,45,27,60,0.00,2,,205<br />
2011-4-5,22,15,7,16,6,-4,97,62,27,1017,1005,997,16,14,2,40,21,92,12.45,5,Rain,263<br />
2011-4-6,20,10,-1,2,-1,-4,79,52,24,1024,1020,1017,16,16,16,27,12,40,0.00,1,,209<br />
2011-4-7,26,17,8,7,4,2,76,50,23,1020,1018,1015,16,16,16,23,8,29,0.00,2,,207<br />
2011-4-8,28,19,9,17,12,6,86,66,46,1018,1015,1012,16,16,14,32,13,40,0.00,4,,211<br />
2011-4-9,23,18,12,17,13,11,93,75,57,1020,1017,1014,16,11,2,52,12,71,29.72,6,Rain-Thunderstorm,61<br />
2011-4-10,23,17,11,17,13,11,100,82,64,1022,1020,1017,16,10,1,21,9,32,0.00,6,,103<br />
2011-4-11,30,24,18,18,16,12,93,65,37,1017,1012,1008,16,13,6,39,19,48,0.00,6,,208<br />
2011-4-12,22,16,9,15,10,3,84,63,41,1012,1006,1004,16,16,16,40,23,61,0.25,6,Rain,234<br />
2011-4-13,24,15,6,6,4,0,89,58,27,1016,1014,1012,16,16,16,24,9,39,0.00,2,,313<br />
2011-4-14,23,14,4,8,6,3,71,51,31,1020,1018,1017,16,16,16,21,10,34,0.00,3,,103<br />
2011-4-15,24,19,13,12,10,7,86,61,35,1021,1019,1015,16,16,13,48,21,56,0.00,6,,134<br />
2011-4-16,22,16,9,17,12,3,97,67,36,1015,1008,1002,16,13,0,52,25,69,30.99,6,Fog-Rain,193<br />
2011-4-17,23,14,5,6,3,0,83,54,24,1017,1015,1011,16,16,16,21,6,26,0.00,0,,236<br />
2011-4-18,26,17,8,8,6,4,77,52,27,1019,1017,1015,16,16,16,34,13,45,0.00,3,,195<br />
2011-4-19,29,21,12,14,11,6,86,55,23,1019,1017,1015,16,16,16,32,15,42,0.00,1,,205<br />
2011-4-20,28,23,17,17,15,13,93,69,45,1019,1016,1015,16,16,13,27,14,37,0.00,5,,220<br />
2011-4-21,24,21,16,16,12,4,93,63,33,1023,1020,1017,16,16,13,24,11,40,T,8,Rain,61<br />
2011-4-22,17,13,9,14,9,5,93,76,59,1026,1024,1023,16,10,3,26,12,34,5.84,8,Rain,45<br />
2011-4-23,27,18,9,18,12,9,96,72,47,1023,1022,1019,16,9,1,29,10,40,0.51,5,,227<br />
2011-4-24,30,22,13,19,14,12,93,64,34,1022,1020,1017,16,16,11,29,12,40,0.00,2,,206<br />
2011-4-25,29,23,17,18,17,14,100,74,47,1020,1017,1014,16,15,10,34,16,47,0.00,3,,183<br />
2011-4-26,29,25,20,19,18,16,90,69,47,1016,1014,1011,16,16,16,35,20,40,T,7,,180<br />
2011-4-27,29,26,21,22,20,18,84,68,51,1014,1011,1008,16,16,16,42,25,53,T,7,Rain-Thunderstorm,183<br />
2011-4-28,26,21,15,20,17,5,90,64,37,1013,1009,1007,16,15,3,60,22,74,4.57,5,Rain-Thunderstorm,209<br />
2011-4-29,26,17,8,8,6,3,86,55,24,1016,1014,1013,16,16,16,27,8,50,0.00,1,,272<br />
2011-4-30,26,17,7,11,8,5,93,65,36,1021,1019,1017,16,16,16,21,5,32,0.00,1,,86<br />
2011-5-1,26,19,13,14,12,9,83,64,45,1024,1022,1020,16,16,16,27,11,34,0.00,6,,159<br />
2011-5-2,28,22,15,17,14,13,93,68,42,1025,1023,1021,16,16,11,26,12,39,0.00,5,,198<br />
2011-5-3,28,22,16,18,17,16,93,72,51,1022,1018,1013,16,14,2,35,18,42,10.92,7,Rain-Thunderstorm,199<br />
2011-5-4,20,14,8,16,8,1,97,64,31,1026,1020,1016,16,14,3,35,17,47,9.65,5,Rain,338<br />
2011-5-5,20,11,2,6,2,1,92,61,29,1028,1024,1020,16,16,16,24,7,32,0.00,1,,336<br />
2011-5-6,23,15,7,13,9,5,93,69,44,1020,1016,1013,16,16,16,21,7,27,1.02,4,,199<br />
2011-5-7,24,16,8,13,9,7,100,68,36,1017,1015,1013,16,10,0,23,6,29,0.00,5,Fog,237<br />
2011-5-8,27,21,14,15,13,10,93,69,45,1013,1012,1011,16,16,16,23,7,34,T,5,,61<br />
2011-5-9,28,21,13,15,14,12,93,68,43,1017,1014,1012,16,16,11,16,7,21,0.00,3,,119<br />
2011-5-10,31,23,16,18,17,13,84,66,48,1015,1013,1011,16,16,14,42,6,53,4.06,4,,142<br />
2011-5-11,29,23,18,18,17,17,100,76,51,1017,1014,1010,16,12,2,34,10,50,14.48,6,Rain-Thunderstorm,40<br />
2011-5-12,28,24,19,21,19,18,90,79,67,1018,1016,1014,16,15,11,19,12,26,0.00,7,,174<br />
2011-5-13,29,25,20,20,19,16,97,76,55,1013,1010,1006,16,12,6,45,10,66,T,6,Rain-Thunderstorm,193<br />
2011-5-14,27,22,16,18,17,13,100,79,58,1007,1005,1002,16,14,4,32,8,47,3.05,7,Rain-Thunderstorm,192<br />
2011-5-15,26,21,15,17,16,11,100,77,54,1004,1002,1000,16,14,10,21,6,24,0.00,6,,243<br />
2011-5-16,22,17,12,15,13,11,97,77,57,1004,1003,1001,16,12,1,26,9,34,31.75,7,Rain-Thunderstorm,2<br />
2011-5-17,15,13,10,14,12,11,100,93,86,1006,1003,1001,16,12,4,26,10,35,19.56,8,Rain,303<br />
2011-5-18,19,14,8,12,10,8,100,79,58,1013,1009,1006,16,15,11,14,3,21,0.00,6,,267<br />
2011-5-19,24,18,12,16,13,12,93,73,53,1018,1016,1013,16,16,16,16,5,23,0.00,5,,215<br />
2011-5-20,26,21,15,16,15,13,93,73,52,1019,1017,1016,16,16,13,16,5,27,T,6,Rain,295<br />
2011-5-21,30,22,13,17,16,14,100,72,43,1018,1016,1014,16,15,11,14,5,23,0.00,4,,214<br />
2011-5-22,33,25,17,21,18,15,90,64,37,1018,1016,1014,16,16,13,19,7,23,0.00,5,,164<br />
2011-5-23,31,26,20,20,18,17,87,68,48,1018,1015,1013,16,15,11,24,9,32,0.00,3,,199<br />
2011-5-24,32,25,18,19,17,14,81,59,36,1015,1013,1011,16,16,16,29,9,39,0.00,3,,218<br />
2011-5-25,33,24,16,19,18,16,93,67,41,1015,1013,1011,16,15,11,27,8,37,0.00,2,,206<br />
2011-5-26,33,26,18,19,16,13,67,53,38,1016,1013,1009,16,15,8,79,22,108,1.02,3,Rain-Thunderstorm,197<br />
2011-5-27,26,21,16,20,18,16,93,78,62,1016,1014,1011,16,13,1,45,12,56,24.64,7,Rain-Thunderstorm,172<br />
2011-5-28,29,24,19,20,18,17,93,72,51,1017,1015,1013,16,12,3,16,5,35,T,7,,189<br />
2011-5-29,31,26,21,21,20,19,97,74,50,1021,1019,1016,16,14,5,19,7,24,0.00,4,,190<br />
2011-5-30,33,26,19,22,21,19,90,71,52,1023,1022,1021,16,16,14,13,6,19,0.00,1,,225<br />
2011-5-31,35,27,19,22,20,17,100,71,41,1023,1022,1021,16,15,11,21,5,34,0.00,1,,7<br />
2011-6-1,35,28,21,23,22,20,93,70,46,1022,1021,1018,16,13,10,16,6,34,0.00,1,,3<br />
2011-6-2,34,27,21,23,20,17,87,65,43,1020,1018,1016,16,14,8,21,6,26,0.00,3,,353<br />
2011-6-3,31,25,18,19,14,12,84,59,34,1020,1019,1017,16,16,14,24,9,37,T,3,Rain,52<br />
2011-6-4,32,23,14,19,16,13,93,68,43,1022,1020,1017,16,16,16,14,4,21,0.00,2,,225<br />
2011-6-5,34,26,18,21,19,17,93,66,39,1017,1015,1013,16,14,5,40,7,52,4.32,5,Rain-Thunderstorm,319<br />
2011-6-6,32,26,19,20,18,16,93,67,40,1017,1015,1014,16,16,13,16,6,26,T,3,,351<br />
2011-6-7,32,26,18,21,19,17,93,67,41,1018,1016,1014,16,15,11,21,6,26,0.00,1,,242<br />
2011-6-8,34,28,22,21,19,17,79,60,41,1018,1016,1015,16,15,13,16,7,21,0.00,1,,248<br />
2011-6-9,35,28,21,21,19,17,90,68,46,1017,1015,1013,16,14,10,52,6,66,T,3,Rain-Thunderstorm,275<br />
2011-6-10,33,26,19,21,19,17,93,69,44,1016,1014,1013,16,14,8,21,5,26,0.00,3,Thunderstorm,306<br />
2011-6-11,33,27,21,22,19,17,84,64,44,1015,1013,1011,16,16,14,42,10,56,0.25,5,Rain-Thunderstorm,187<br />
2011-6-12,33,26,19,22,20,19,93,71,49,1015,1013,1010,16,14,2,34,8,48,3.56,5,Rain-Thunderstorm,280<br />
2011-6-13,32,26,18,20,18,16,100,71,41,1014,1012,1011,16,15,11,21,7,24,0.00,2,,6<br />
2011-6-14,29,23,18,14,12,10,68,51,33,1015,1013,1011,16,16,16,23,12,32,0.00,3,,9<br />
2011-6-15,29,22,14,18,14,12,86,77,67,1016,1014,1012,16,14,5,42,8,53,4.06,5,Rain-Thunderstorm,349<br />
2011-6-16,29,23,17,19,18,17,100,76,51,1014,1013,1011,16,15,11,19,5,32,0.00,5,,224<br />
2011-6-17,32,23,15,19,17,14,74,57,40,1016,1014,1013,16,16,14,16,4,19,0.00,4,,197<br />
2011-6-18,33,26,19,22,19,16,97,72,47,1017,1014,1012,16,14,2,45,6,71,4.32,7,Rain-Thunderstorm,217<br />
2011-6-19,29,24,19,21,19,17,100,74,48,1015,1012,1009,16,16,16,26,8,45,0.00,6,,247<br />
2011-6-20,34,28,21,21,19,17,90,65,39,1013,1012,1009,16,16,16,16,4,24,0.00,3,,314<br />
2011-6-21,36,28,19,23,19,17,90,62,33,1018,1014,1012,16,15,2,58,7,71,7.62,5,Rain-Thunderstorm,161<br />
2011-6-22,32,27,21,22,20,17,97,74,50,1017,1015,1012,16,15,4,35,10,58,6.10,7,Rain-Thunderstorm,199<br />
2011-6-23,28,25,22,21,20,18,87,75,62,1014,1012,1010,16,16,16,27,14,39,T,6,Rain,229<br />
2011-6-24,34,28,22,22,21,17,93,67,41,1012,1010,1007,16,15,4,27,14,37,2.03,6,Rain-Thunderstorm,229<br />
2011-6-25,31,24,17,20,18,16,100,70,40,1014,1013,1010,16,16,16,16,4,24,0.00,5,,240<br />
2011-6-26,32,25,17,21,17,15,93,68,43,1016,1014,1013,16,16,16,16,6,23,0.00,6,,344<br />
2011-6-27,34,27,19,21,19,17,90,64,38,1016,1015,1013,16,16,16,19,6,26,0.00,3,,251<br />
2011-6-28,36,29,22,23,21,19,93,68,43,1016,1014,1011,16,13,1,47,9,53,46.48,6,Rain-Thunderstorm,218<br />
2011-6-29,32,26,19,22,20,17,100,73,46,1017,1015,1013,16,14,6,23,8,34,0.00,5,,358<br />
2011-6-30,32,26,18,18,16,13,93,65,36,1018,1016,1014,16,16,16,21,8,32,0.00,1,,12<br />
2011-7-1,33,26,18,18,16,14,87,62,36,1018,1016,1015,16,16,14,16,8,27,0.00,2,,357<br />
2011-7-2,34,26,17,18,16,14,87,59,30,1019,1017,1015,16,16,16,16,5,35,0.00,4,,339<br />
2011-7-3,34,28,22,23,21,19,87,70,52,1017,1015,1013,16,14,10,24,8,34,0.00,7,,209<br />
2011-7-4,34,28,21,22,21,19,93,71,49,1015,1014,1011,16,12,4,40,9,56,4.06,5,Rain-Thunderstorm,218<br />
2011-7-5,32,26,20,23,21,19,100,78,55,1017,1015,1013,16,9,1,34,5,39,4.57,6,Rain-Thunderstorm,289<br />
2011-7-6,32,27,21,23,22,20,93,74,55,1017,1015,1013,16,13,6,26,7,34,0.00,6,Rain-Thunderstorm,175<br />
2011-7-7,32,27,21,23,22,20,97,77,56,1017,1014,1012,16,14,6,24,7,40,0.25,6,Rain-Thunderstorm,193<br />
2011-7-8,32,27,21,25,22,21,93,76,59,1014,1010,1007,16,10,1,32,9,39,24.64,6,Rain-Thunderstorm,194<br />
2011-7-9,32,27,21,23,22,21,100,76,52,1015,1012,1010,16,13,4,21,7,35,T,5,Rain,63<br />
2011-7-10,33,28,22,23,22,21,100,78,55,1019,1016,1015,16,15,10,19,7,45,0.76,4,Rain,132<br />
2011-7-11,33,29,24,24,23,23,94,75,56,1018,1016,1014,16,13,8,21,7,39,0.00,3,,185<br />
2011-7-12,36,31,25,26,23,22,88,67,46,1014,1013,1010,16,14,8,19,8,42,0.00,4,,250<br />
2011-7-13,36,29,22,23,22,20,93,69,45,1013,1011,1009,16,15,1,52,8,76,11.18,6,Rain-Thunderstorm,1<br />
2011-7-14,31,27,22,22,19,16,100,73,46,1015,1014,1012,16,15,11,26,13,42,0.00,6,,53<br />
2011-7-15,26,22,18,18,16,14,93,73,52,1020,1017,1015,16,15,10,24,12,39,2.03,8,Rain,32<br />
2011-7-16,27,23,19,19,18,16,93,74,54,1022,1021,1019,16,16,16,21,8,32,0.00,7,,12<br />
2011-7-17,30,25,19,19,18,17,84,66,48,1024,1022,1021,16,16,14,13,4,23,0.00,6,,357<br />
2011-7-18,32,26,20,21,19,18,93,70,47,1021,1018,1015,16,16,14,19,3,32,0.00,3,,225<br />
2011-7-19,34,27,20,23,22,20,90,68,46,1015,1013,1011,16,14,11,16,5,21,0.00,5,,319<br />
2011-7-20,36,30,23,24,23,22,94,72,49,1013,1011,1010,16,14,8,26,4,34,0.00,3,,318<br />
2011-7-21,36,30,23,24,23,22,94,70,46,1013,1012,1011,16,14,10,26,5,34,0.00,3,,255<br />
2011-7-22,37,31,24,24,23,20,85,63,40,1016,1015,1013,16,15,10,24,7,29,0.00,2,,230<br />
2011-7-23,37,30,23,24,22,20,87,64,40,1020,1017,1015,16,16,14,23,9,29,0.00,4,,257<br />
2011-7-24,37,30,23,24,22,21,85,64,42,1018,1016,1013,16,16,14,29,7,40,T,6,,237<br />
2011-7-25,36,29,23,24,22,21,94,68,42,1016,1011,1009,16,16,13,29,8,42,T,5,Rain-Thunderstorm,231<br />
2011-7-26,34,28,22,22,22,21,93,70,46,1012,1010,1009,16,16,14,26,9,32,0.00,4,,77<br />
2011-7-27,37,29,21,23,20,16,97,64,30,1016,1014,1012,16,14,10,21,7,27,0.00,1,,229<br />
2011-7-28,36,30,23,23,21,18,93,64,35,1020,1017,1016,16,16,13,19,7,24,0.00,3,,209<br />
2011-7-29,38,29,21,22,19,16,90,60,30,1018,1016,1014,16,16,13,5,5,5,0.00,1,,252<br />
2011-7-30,38,31,23,22,21,18,87,60,33,1017,1015,1013,16,16,11,34,10,47,41.66,2,Thunderstorm,17<br />
2011-7-31,33,28,22,24,23,21,94,79,63,1019,1017,1015,16,12,1,29,9,39,0.51,7,Fog-Rain-Thunderstorm,30<br />
2011-8-1,34,29,23,22,21,17,93,66,38,1019,1016,1013,16,15,10,19,6,27,0.00,4,,357<br />
2011-8-2,36,28,20,21,18,14,90,60,30,1014,1012,1010,16,16,11,19,6,26,0.00,2,,338<br />
2011-8-3,37,28,20,21,18,14,90,59,27,1011,1009,1007,16,16,16,21,5,27,T,4,,279<br />
2011-8-4,36,29,23,23,22,19,82,63,43,1012,1010,1007,16,16,14,19,7,27,0.00,5,,37<br />
2011-8-5,28,26,23,24,23,22,100,85,69,1017,1015,1012,16,10,1,27,10,34,63.50,7,Rain-Thunderstorm,55<br />
2011-8-6,33,29,24,24,23,22,94,75,56,1017,1015,1012,16,11,5,21,4,37,1.02,7,Thunderstorm,184<br />
2011-8-7,35,29,23,24,23,22,94,72,49,1013,1010,1007,16,15,11,21,6,32,T,4,,246<br />
2011-8-8,36,29,22,23,22,20,93,68,42,1010,1008,1006,16,15,4,42,7,63,12.70,4,Rain-Thunderstorm,314<br />
2011-8-9,33,28,22,23,22,20,93,71,49,1007,1006,1004,16,16,14,21,6,24,0.00,3,,260<br />
