
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-2,30,24,18,20,18,15,100,87,41,1013,1011,1010,16,7,0,11,0,,0.25,5,Fog,226<br />
2012-8-3,31,22,14,21,17,14,97,75,44,1021,1015,1012,16,14,6,13,2,27,0.25,3,Rain,268<br />
2012-8-4,32,22,12,20,14,12,100,82,36,1025,1023,1021,16,9,0,14,2,29,0.25,3,Fog,165<br />
2012-8-5,31,21,14,21,17,14,100,83,53,1023,1018,1010,16,9,0,27,3,40,6.86,4,Fog-Rain,175<br />
2012-8-6,24,17,10,19,14,9,100,79,49,1017,1014,1012,16,13,1,19,3,34,0.25,3,,306<br />
2012-8-7,28,18,8,16,10,7,100,82,31,1018,1016,1014,16,7,0,11,2,,0.25,3,Fog,340<br />
2012-8-8,29,19,9,19,11,8,100,79,33,1017,1016,1015,16,11,0,13,2,,0.00,4,Fog,310<br />
2012-8-9,29,20,12,19,16,12,100,84,49,1016,1015,1013,16,10,1,19,2,37,38.10,5,Fog-Rain-Thunderstorm,36<br />
2012-8-10,26,21,18,21,18,17,100,91,69,1015,1014,1012,16,9,0,21,5,35,86.61,7,Fog-Rain-Thunderstorm,155<br />
2012-8-11,26,22,19,20,18,17,94,83,61,1014,1013,1011,16,15,8,13,3,,1.02,7,Rain,140<br />
2012-8-12,28,22,18,20,18,17,100,86,54,1014,1013,1011,16,10,0,21,3,35,4.83,5,Fog-Rain,163<br />
2012-8-13,27,21,15,18,17,15,100,84,54,1015,1013,1012,16,9,0,11,2,,0.00,6,Fog,214<br />
2012-8-14,28,21,14,17,15,13,100,85,45,1015,1014,1013,16,9,0,11,0,,0.25,5,Fog,344<br />
2012-8-15,26,19,14,19,17,13,100,88,68,1013,1013,1012,16,11,2,11,0,,8.89,6,Rain,154<br />
2012-8-16,22,18,14,18,17,13,100,91,68,1013,1012,1010,16,7,0,10,2,,6.86,7,Fog-Rain-Thunderstorm,349<br />
2012-8-17,28,19,11,19,14,11,100,86,50,1011,1010,1007,16,7,0,14,2,34,0.25,5,Fog-Rain,165<br />
2012-8-18,24,17,8,15,12,8,100,78,41,1015,1012,1010,16,12,0,14,2,,0.00,3,Fog,309<br />
2012-8-19,24,16,7,14,9,7,100,82,36,1017,1015,1013,16,8,0,8,0,,0.00,3,Fog,307<br />
2012-8-20,27,17,8,13,9,6,100,81,30,1015,1014,1011,16,8,0,10,0,,0.25,3,Fog,310<br />
2012-8-21,24,17,8,13,11,7,93,72,40,1020,1016,1013,16,16,16,11,2,,0.00,4,Rain,262<br />
2012-8-22,26,17,7,15,9,7,100,79,33,1022,1021,1019,16,9,0,13,2,,0.25,2,Fog,196<br />
2012-8-23,27,17,7,16,9,6,100,83,40,1022,1020,1019,16,9,0,13,0,,0.00,5,Fog,282<br />
2012-8-24,28,19,10,16,12,10,100,84,35,1025,1023,1021,16,9,0,10,0,,0.00,4,Fog,280<br />
2012-8-25,28,18,9,18,12,9,100,85,47,1028,1026,1025,16,9,0,14,0,,0.00,3,Fog,176<br />
2012-8-26,31,21,12,19,14,11,100,84,41,1028,1026,1023,16,7,0,10,0,,0.00,2,Fog,182<br />
2012-8-27,29,21,13,19,16,12,100,85,43,1023,1019,1012,16,9,0,21,2,29,2.03,5,Fog-Rain,217<br />
2012-8-28,24,18,12,19,16,9,100,83,55,1013,1010,1008,16,11,2,26,3,37,2.79,6,Rain,330<br />
2012-8-29,23,13,3,9,6,2,100,77,38,1015,1014,1013,16,13,0,14,2,29,0.00,3,Fog,332<br />
2012-8-30,26,15,4,13,7,3,100,78,37,1016,1014,1012,16,12,0,16,2,27,0.00,2,Fog,233<br />
2012-8-31,25,18,11,18,16,10,100,86,45,1013,1011,1009,16,9,0,11,2,,14.99,5,Fog-Rain-Thunderstorm,122<br />
2012-9-1,26,17,8,16,12,7,100,82,36,1021,1017,1013,16,9,0,11,2,,0.00,2,Fog,338<br />
2012-9-2,24,16,7,14,8,6,100,88,31,1022,1020,1019,16,8,0,8,0,,0.76,6,Fog-Rain,30<br />
2012-9-3,26,16,7,14,9,6,100,87,40,1025,1022,1020,16,7,0,11,0,,0.25,4,Fog,217<br />
2012-9-4,22,16,9,16,12,8,100,90,69,1021,1019,1012,16,9,0,14,2,,0.00,7,Fog-Rain,153<br />
2012-9-5,24,20,16,18,16,15,100,91,65,1012,1009,1006,16,7,0,21,3,32,32.00,8,Fog-Rain,345<br />
2012-9-6,26,20,14,19,15,14,100,89,52,1014,1012,1010,16,7,0,10,0,,0.25,5,Fog,70<br />
2012-9-7,27,19,12,17,13,11,100,84,38,1014,1013,1011,16,9,0,11,0,,0.00,3,Fog,250<br />
2012-9-8,27,18,11,19,15,11,100,87,56,1012,1007,1001,16,8,0,29,5,50,24.38,5,Fog-Rain-Thunderstorm,170<br />
2012-9-9,20,12,6,14,9,6,100,79,48,1013,1010,1005,16,14,0,13,3,,0.76,3,Fog-Rain,265<br />
2012-9-10,15,9,5,10,7,4,100,86,57,1019,1014,1012,16,11,0,16,2,,0.51,7,Fog-Rain,338<br />
2012-9-11,20,10,1,7,3,-1,97,76,34,1025,1023,1019,16,15,0,13,2,,1.27,1,Fog,305<br />
2012-9-12,26,14,3,14,6,3,100,84,29,1029,1027,1025,16,8,0,6,0,,0.00,3,Fog,210<br />
2012-9-13,28,16,4,17,8,4,100,86,35,1029,1027,1024,16,7,0,11,0,,0.00,3,Fog,0<br />
2012-9-14,27,18,8,16,11,8,100,85,43,1025,1023,1016,16,7,0,13,2,,0.00,3,Fog,147<br />
2012-9-15,17,13,10,14,9,7,100,78,55,1017,1017,1015,16,13,2,19,3,35,0.51,6,Rain,300<br />
2012-9-16,16,8,1,6,2,-1,93,68,36,1019,1017,1016,16,16,16,16,6,34,0.00,0,,294<br />
2012-9-17,24,11,-1,13,2,-2,100,84,42,1020,1018,1016,16,7,0,8,0,,0.00,2,Fog,60<br />
2012-9-18,21,13,7,18,10,6,100,89,58,1017,1013,1002,16,8,0,34,5,47,11.94,7,Fog-Rain,153<br />
2012-9-19,19,10,1,18,6,0,94,74,35,1025,1015,1003,16,14,4,19,8,34,4.57,3,Rain,250<br />
2012-9-20,17,8,0,6,2,0,100,86,41,1028,1025,1021,16,7,0,14,2,,0.00,4,Fog,153<br />
2012-9-21,19,10,1,9,4,1,100,87,47,1023,1021,1018,16,8,0,14,2,,0.00,3,Fog,157<br />
2012-9-22,24,14,4,14,8,3,100,88,43,1018,1014,1009,16,8,0,16,2,,0.00,4,Fog-Rain,146<br />
2012-9-23,18,10,1,13,8,0,100,77,36,1019,1013,1009,16,14,5,19,3,32,6.86,5,Rain,308<br />
2012-9-24,16,8,0,6,1,-1,100,89,41,1021,1019,1017,16,6,0,10,2,,0.00,6,Fog,40<br />
2012-9-25,21,9,-1,7,2,-1,100,76,33,1020,1018,1017,16,9,0,16,3,35,0.00,1,Fog,218<br />
2012-9-26,16,10,4,13,11,3,100,92,82,1019,1016,1015,16,10,0,6,0,,1.78,7,Fog-Rain,333<br />
2012-9-27,14,7,0,12,4,-1,100,84,45,1026,1022,1016,16,8,0,23,6,32,4.83,4,Fog-Rain,330<br />
2012-9-28,11,5,0,8,3,-1,100,91,74,1026,1023,1019,16,7,0,11,2,,1.02,8,Fog-Rain,118<br />
2012-9-29,12,11,9,10,8,8,96,89,80,1019,1015,1013,16,14,4,14,3,,0.51,8,Rain,353<br />
2012-9-30,13,12,11,12,11,9,100,92,87,1014,1008,1003,16,13,3,13,2,,10.16,8,Rain,333<br />
2012-10-1,16,13,10,11,9,8,96,83,72,1012,1005,1001,16,15,10,16,5,35,2.03,8,Rain,215<br />
2012-10-2,21,13,7,13,10,7,100,82,55,1019,1016,1013,16,12,0,6,2,,0.00,5,Fog,338<br />
2012-10-3,19,16,13,14,13,12,94,87,68,1022,1020,1018,16,11,3,8,2,,2.54,8,Rain,350<br />
2012-10-4,17,14,13,14,14,12,100,94,82,1022,1021,1017,16,9,1,8,0,,2.29,8,Rain,135<br />
2012-10-5,23,17,11,14,12,11,100,88,45,1017,1015,1011,16,7,0,13,2,,0.00,6,Fog,190<br />
2012-10-6,22,13,5,14,10,3,96,83,49,1012,1008,1004,16,13,3,24,5,40,2.79,6,Rain,226<br />
2012-10-7,12,7,2,5,2,0,93,73,47,1018,1016,1013,16,16,8,11,3,,1.52,5,Rain,264<br />
2012-10-8,11,6,0,4,2,-1,100,83,46,1028,1023,1017,16,14,0,13,3,27,1.78,6,Fog-Rain,274<br />
2012-10-9,13,6,-1,4,1,-2,100,88,53,1028,1026,1021,16,9,0,23,2,37,0.00,7,Fog-Rain,150<br />
2012-10-10,14,7,0,9,4,-1,100,90,66,1021,1014,1006,16,10,0,27,3,42,2.03,8,Fog-Rain,177<br />
2012-10-11,9,6,1,4,1,-3,89,71,41,1017,1012,1007,16,15,5,26,10,45,3.05,6,Rain,291<br />
2012-10-12,10,6,0,3,-2,-5,87,65,44,1027,1019,1012,16,14,2,21,10,45,1.78,7,Rain-Snow,301<br />
2012-10-13,8,1,-6,-2,-5,-7,89,62,37,1030,1028,1026,16,16,16,19,6,37,0.00,2,,297<br />
2012-10-14,8,4,1,6,3,0,100,90,79,1025,1017,1012,16,15,6,10,2,,2.03,8,Rain-Snow,352<br />
2012-10-15,19,12,6,14,8,6,100,92,70,1012,1006,1002,16,8,0,14,3,,1.52,8,Fog-Rain,352<br />
2012-10-16,12,8,4,11,4,-2,97,77,61,1012,1004,1001,16,14,3,23,5,39,0.00,7,Rain,291<br />
2012-10-17,15,6,-3,4,-1,-4,93,72,37,1017,1014,1012,16,16,14,10,3,,0.00,1,,280<br />
2012-10-18,18,8,-1,6,2,-2,93,68,27,1021,1019,1017,16,16,13,23,5,34,0.00,1,,144<br />
2012-10-19,15,8,3,12,9,2,97,87,77,1020,1015,1008,16,15,8,32,10,58,2.79,6,Rain,125<br />
2012-10-20,22,16,11,16,12,7,100,88,49,1008,1005,1001,16,12,0,19,5,,2.29,6,Fog-Rain,319<br />
2012-10-21,12,7,3,7,4,2,100,75,57,1010,1008,1006,16,15,10,21,5,39,0.00,7,Rain,276<br />
2012-10-22,11,9,7,5,3,2,77,68,63,1015,1011,1009,16,16,16,23,11,48,0.00,7,Rain,287<br />
2012-10-23,13,6,-3,3,-1,-4,92,63,35,1022,1019,1016,16,16,16,16,8,32,0.00,0,,320<br />
2012-10-24,14,4,-6,2,-4,-7,92,70,22,1025,1023,1021,16,16,16,6,0,,0.00,2,,220<br />
2012-10-25,17,7,-3,3,-1,-5,92,66,24,1027,1025,1023,16,16,16,10,2,,0.00,2,,162<br />
2012-10-26,23,12,1,11,6,-1,96,76,42,1025,1022,1020,16,14,1,11,2,,0.00,1,,171<br />
2012-10-27,22,12,3,11,6,2,100,87,53,1021,1019,1017,16,6,0,19,2,27,0.00,5,Fog,152<br />
2012-10-28,17,11,6,10,7,4,93,75,53,1019,1016,1014,16,16,13,16,3,,0.00,2,,83<br />
2012-10-29,14,12,11,12,10,7,88,83,70,1013,1005,998,16,10,4,35,13,63,12.19,8,Rain,62<br />
2012-10-30,19,16,14,14,13,12,94,84,70,1004,1001,998,16,10,2,27,18,53,32.26,8,Rain-Thunderstorm,117<br />
2012-10-31,17,13,9,13,10,5,87,78,62,1001,999,998,16,16,14,24,13,42,1.52,7,Rain,150<br />
2012-11-1,9,7,6,6,4,3,93,78,64,999,998,997,16,16,16,19,5,,0.00,8,Rain,153<br />
2012-11-2,8,6,4,5,2,1,93,78,66,1003,1000,998,16,16,16,13,3,,0.25,8,Rain,259<br />
2012-11-3,6,4,3,2,1,-1,87,77,67,1009,1006,1003,16,16,16,19,11,29,0.00,8,Rain,283<br />
2012-11-4,4,2,1,1,-2,-6,86,76,60,1015,1012,1009,16,16,13,16,10,27,0.00,8,Snow,297<br />
2012-11-5,1,-1,-2,-4,-7,-11,86,68,45,1019,1016,1014,16,13,2,19,8,32,0.00,8,Snow,332<br />
2012-11-6,1,-4,-9,-7,-10,-12,88,64,45,1025,1023,1019,16,16,16,21,6,32,0.00,4,,319<br />
2012-11-7,1,-6,-12,-5,-10,-14,93,73,46,1025,1022,1015,16,14,2,14,2,,0.00,3,,11<br />
2012-11-8,2,1,-1,0,-2,-7,96,83,56,1015,1011,1009,16,7,1,19,10,,2.03,8,Snow,344<br />
2012-11-9,6,3,1,-1,-3,-7,82,68,45,1019,1014,1010,16,16,16,19,11,32,0.00,6,,311<br />
2012-11-10,6,1,-5,-1,-6,-11,88,62,31,1032,1025,1017,16,16,16,19,8,40,0.00,3,,329<br />
2012-11-11,11,4,-3,1,-3,-5,92,73,49,1032,1031,1028,16,16,14,8,0,,0.00,4,,170<br />
2012-11-12,19,8,-3,9,3,-4,92,66,37,1031,1026,1020,16,15,11,29,5,47,0.00,0,,161<br />
2012-11-13,17,7,-4,11,2,-6,93,83,62,1032,1024,1016,16,13,3,29,10,45,9.14,7,Rain,270<br />
2012-11-14,4,-2,-8,-4,-7,-10,93,84,47,1036,1033,1031,16,9,0,19,0,,0.00,3,Fog,345<br />
2012-11-15,4,-3,-10,-4,-8,-12,93,83,47,1034,1031,1027,16,11,0,6,0,,0.00,3,Fog,250<br />
2012-11-16,5,-2,-10,-3,-7,-12,93,82,49,1032,1028,1025,16,13,0,8,0,,0.00,3,Fog,330<br />
2012-11-17,7,0,-8,-3,-6,-9,93,74,34,1040,1036,1030,16,15,8,10,2,,0.00,2,,336<br />
2012-11-18,7,-3,-12,-7,-11,-15,92,71,20,1042,1040,1038,16,16,16,0,0,,0.00,0,,-1<br />
2012-11-19,8,-2,-13,-7,-9,-15,89,72,30,1038,1032,1027,16,16,16,6,0,,0.00,0,,340<br />
2012-11-20,9,-2,-12,-4,-8,-14,88,72,29,1026,1024,1022,16,16,11,6,0,,0.00,0,,270<br />
2012-11-21,10,2,-7,-2,-5,-8,92,77,38,1027,1025,1023,16,16,13,8,0,,0.00,1,,190<br />
2012-11-22,13,2,-9,-2,-6,-11,89,74,31,1026,1023,1020,16,16,14,6,0,,0.00,0,,275<br />
2012-11-23,12,2,-9,0,-4,-11,92,70,34,1019,1010,1002,16,16,13,19,2,32,0.00,2,,169<br />
2012-11-24,3,0,-3,3,-3,-9,97,77,59,1001,999,997,16,12,3,21,6,48,1.27,8,Rain-Snow,302<br />
2012-11-25,-3,-7,-10,-7,-11,-13,80,66,49,1009,1003,999,16,10,2,24,13,45,0.00,6,Snow,291<br />
2012-11-26,-1,-7,-14,-5,-9,-16,84,72,51,1024,1013,1008,16,13,3,13,5,26,0.00,6,Snow,307<br />
2012-11-27,-2,-8,-14,-7,-11,-17,88,78,64,1027,1026,1023,16,16,14,6,2,,0.00,6,Snow,15<br />
2012-11-28,-1,-8,-15,-5,-9,-17,100,84,61,1026,1022,1016,16,10,0,6,0,,0.00,7,Fog-Snow,330<br />
2012-11-29,1,-3,-7,-3,-7,-13,88,74,53,1024,1019,1015,16,9,1,23,8,37,0.51,8,Snow,313<br />
2012-11-30,-7,-13,-19,-12,-17,-22,88,69,46,1037,1032,1023,16,16,16,13,6,,0.00,1,,345<br />
2012-12-1,-4,-9,-14,-7,-12,-17,86,77,73,1039,1035,1030,16,11,2,10,2,,0.51,8,Snow,346<br />
2012-12-2,10,3,-4,6,2,-7,100,88,63,1031,1019,1012,16,9,1,16,5,,9.40,7,Rain,354<br />
2012-12-3,9,4,0,7,2,-2,96,85,75,1026,1019,1013,16,13,2,26,6,47,0.51,8,Rain,288<br />
2012-12-4,5,2,-1,1,-1,-2,96,89,76,1026,1020,1011,16,11,0,8,0,,0.00,8,Fog,351<br />
2012-12-5,7,2,-3,5,-1,-9,100,81,56,1020,1012,1008,16,9,1,24,5,47,10.16,8,Rain-Snow,306<br />
2012-12-6,0,-5,-10,-8,-10,-12,88,67,50,1028,1024,1019,16,15,6,14,6,29,0.00,4,Snow,304<br />
2012-12-7,3,-2,-8,-4,-7,-10,85,74,46,1024,1020,1017,16,16,16,6,0,,0.00,3,,320<br />
2012-12-8,2,-1,-4,0,-2,-6,91,84,79,1017,1013,1009,16,16,16,0,0,,0.25,8,Rain,-1<br />
2012-12-9,6,1,-3,3,-3,-6,93,73,53,1027,1021,1012,16,16,14,23,6,35,0.00,6,Rain,308<br />
2012-12-10,3,1,-1,2,-1,-6,93,89,61,1021,1007,997,16,10,1,21,10,39,17.27,8,Fog-Rain-Snow,188<br />
2012-12-11,3,-1,-4,1,-4,-9,96,76,64,1021,1010,1000,16,16,11,16,5,32,0.51,7,Rain,312<br />
2012-12-12,2,-3,-8,-7,-8,-10,88,70,50,1029,1026,1022,16,16,10,13,5,,0.00,5,Snow,320<br />
2012-12-13,3,-3,-8,-4,-7,-11,93,78,47,1031,1028,1025,16,16,8,8,2,,0.00,4,,200<br />
2012-12-14,4,-3,-11,-2,-6,-13,88,71,49,1023,1020,1016,16,16,16,16,5,34,0.00,6,,295<br />
2012-12-15,0,-7,-14,-6,-13,-17,84,62,33,1029,1026,1020,16,16,16,14,8,,0.00,1,,348<br />
2012-12-16,-4,-9,-13,-7,-10,-16,93,81,65,1028,1022,1019,16,6,1,11,3,,10.41,7,Fog-Snow,337<br />
2012-12-17,-1,-3,-6,-3,-6,-8,93,85,79,1021,1017,1013,16,7,1,13,6,,4.06,8,Fog-Snow,333<br />
2012-12-18,2,0,-1,1,-1,-3,100,91,87,1013,1003,997,16,6,1,14,2,,11.68,8,Rain-Snow,337<br />
2012-12-19,3,2,1,0,0,-1,93,89,81,1017,1004,998,16,9,2,11,5,,3.56,8,Rain-Snow,332<br />
2012-12-20,1,0,-1,-1,-3,-4,89,79,67,1023,1020,1016,16,16,16,24,3,34,0.00,8,,122<br />
2012-12-21,8,3,-1,5,0,-3,93,83,75,1016,998,982,16,8,1,42,16,64,23.37,8,Rain-Snow,123<br />
2012-12-22,3,-3,-8,-2,-8,-12,80,72,61,1001,994,985,16,9,2,19,8,32,0.25,8,Snow,274<br />
2012-12-23,-3,-6,-9,-5,-10,-14,88,73,54,1008,1005,1000,16,9,1,19,11,39,0.76,8,Fog-Snow,304<br />
2012-12-24,-3,-8,-12,-9,-12,-14,88,68,55,1018,1015,1009,16,15,8,19,10,39,0.00,5,Snow,289<br />
2012-12-25,-3,-9,-17,-10,-14,-19,84,76,56,1027,1021,1018,16,16,16,13,3,,0.00,3,,357<br />
2012-12-26,-3,-12,-21,-10,-15,-24,81,72,51,1029,1026,1019,16,16,14,0,0,,0.00,1,,-1<br />
2012-12-27,-1,-3,-5,-3,-6,-10,93,83,63,1018,1006,1001,16,3,0,24,11,35,13.97,8,Fog-Snow,24<br />
2012-12-28,-4,-7,-10,-8,-9,-12,88,78,72,1016,1012,1005,16,10,2,19,10,37,0.00,7,Snow,299<br />
2012-12-29,-5,-12,-19,-7,-10,-22,93,87,76,1017,1007,998,16,7,1,11,2,,2.79,6,Fog-Snow,337<br />
2012-12-30,-5,-9,-13,-7,-14,-18,93,74,65,1013,1006,997,16,9,2,26,11,48,0.25,8,Snow,297<br />
2012-12-31,-2,-7,-12,-6,-11,-17,85,75,67,1015,1010,1004,16,11,2,19,8,35,0.00,8,Snow,288<br />
