
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-10,24,18,12,9,6,2,82,47,24,1019,1018,1016,10,10,10,27,16,37,0.00,3,,40<br />
2009-8-11,23,17,11,6,4,1,67,45,25,1019,1017,1015,10,10,10,24,13,,0.00,3,,20<br />
2009-8-12,27,19,11,8,4,0,76,43,18,1018,1016,1014,10,10,10,19,10,,0.00,1,,29<br />
2009-8-13,28,20,13,8,6,1,72,41,18,1017,1016,1013,10,10,10,23,14,,0.00,3,,22<br />
2009-8-14,31,20,10,6,2,-5,67,33,10,1018,1017,1016,10,10,10,16,5,,0.00,1,,330<br />
2009-8-15,32,21,10,8,3,-1,54,29,13,1020,1017,1015,10,10,10,21,6,,0.00,1,,32<br />
2009-8-16,29,22,16,10,6,0,59,36,15,1018,1017,1015,10,10,10,29,19,,0.00,1,,43<br />
2009-8-17,28,20,13,12,9,6,82,48,25,1018,1015,1012,10,10,10,26,16,,0.00,1,,45<br />
2009-8-18,30,22,14,12,9,4,77,47,20,1017,1015,1014,10,10,10,26,11,,0.00,2,,7<br />
2009-8-19,30,22,15,12,9,3,72,46,19,1021,1019,1017,10,10,10,27,16,,0.00,1,,30<br />
2009-8-20,29,22,15,13,9,4,82,48,20,1022,1021,1020,10,10,10,34,18,40,0.00,1,,24<br />
2009-8-21,27,18,10,10,6,-3,87,47,14,1022,1020,1017,10,10,10,23,13,,0.00,1,,20<br />
2009-8-22,28,20,12,9,6,-1,77,45,18,1018,1016,1013,10,10,10,27,16,,0.00,1,,27<br />
2009-8-23,25,18,10,7,3,0,71,41,19,1017,1015,1014,10,10,10,23,13,,0.00,1,,35<br />
2009-8-24,27,18,10,9,4,0,82,44,18,1016,1014,1012,10,10,10,23,16,,0.00,1,,32<br />
2009-8-25,29,19,9,9,4,2,66,40,18,1017,1014,1013,10,10,10,27,8,,0.00,2,,345<br />
2009-8-26,27,19,11,10,7,2,77,48,20,1021,1019,1017,10,10,10,32,13,180,0.00,1,,42<br />
2009-8-27,27,19,12,9,5,-4,77,42,13,1021,1020,1017,10,10,10,32,14,,0.00,1,,33<br />
2009-8-28,29,19,10,6,1,-6,71,34,10,1019,1017,1015,10,10,10,23,11,,0.00,1,,44<br />
2009-8-29,31,19,8,2,-2,-7,62,27,8,1017,1016,1013,10,10,10,13,5,,0.00,1,,59<br />
2009-8-30,31,16,1,5,-1,-6,93,26,10,1017,1016,1014,10,10,10,19,5,,0.00,2,,2<br />
2009-8-31,31,23,15,8,4,-1,51,32,14,1019,1017,1016,10,10,10,42,11,,0.00,2,,20<br />
2009-9-1,28,21,14,10,7,4,72,45,21,1019,1018,1015,10,10,10,27,18,,0.00,3,,19<br />
2009-9-2,26,18,11,9,7,-2,77,48,17,1019,1017,1015,10,10,10,19,6,,0.00,2,,282<br />
2009-9-3,27,18,9,9,2,-8,76,41,10,1017,1016,1015,10,10,10,19,6,,0.00,1,,243<br />
2009-9-4,29,18,7,4,0,-6,66,34,10,1019,1017,1016,10,10,10,19,5,,0.00,1,,330<br />
2009-9-5,31,20,9,5,2,-1,62,34,13,1018,1016,1014,10,10,10,21,5,,0.00,1,,30<br />
2009-9-6,30,20,11,7,4,2,62,36,20,1016,1013,1010,10,10,10,21,6,,0.00,1,,15<br />
2009-9-7,29,21,14,11,8,4,82,47,20,1013,1011,1009,10,10,10,23,11,,0.00,2,,17<br />
2009-9-8,28,21,15,12,8,4,72,47,21,1015,1012,1010,10,10,10,32,16,,0.00,3,Rain,54<br />
2009-9-9,24,18,12,11,9,7,82,62,36,1018,1015,1014,10,10,10,29,11,,0.00,4,Rain-Thunderstorm,333<br />
2009-9-10,25,17,8,11,9,6,88,61,34,1018,1017,1015,10,10,10,24,8,,0.00,3,,5<br />
2009-9-11,26,18,11,12,10,8,88,59,32,1016,1013,1011,10,10,10,16,10,,0.00,2,,36<br />
2009-9-12,24,20,16,14,12,9,82,61,41,1012,1010,1009,10,10,10,27,14,,0.00,5,Rain,93<br />
2009-9-13,22,18,15,15,13,11,94,77,50,1017,1012,1010,10,10,8,27,10,,0.00,5,Rain,247<br />
2009-9-14,23,17,11,12,9,6,94,65,33,1022,1020,1017,10,10,10,19,8,,0.00,2,,225<br />
2009-9-15,23,16,8,13,9,7,94,68,36,1022,1020,1019,10,10,10,14,5,,0.00,4,Rain,280<br />
2009-9-16,24,17,10,12,8,4,88,59,29,1019,1018,1016,10,10,10,26,10,37,0.00,2,,16<br />
2009-9-17,23,14,7,8,6,4,93,57,29,1019,1017,1015,10,10,10,19,6,,0.00,2,,8<br />
2009-9-18,25,16,7,8,4,2,87,48,22,1016,1014,1012,10,10,10,19,5,,0.00,3,,48<br />
2009-9-19,21,17,13,9,7,3,67,53,31,1015,1013,1012,10,10,10,37,11,,0.00,3,,20<br />
2009-9-20,17,13,9,7,4,-1,82,58,31,1016,1015,1014,10,10,10,24,10,,0.00,4,,346<br />
2009-9-21,15,8,2,8,4,0,93,70,48,1019,1017,1016,10,10,10,26,8,,0.00,4,Rain,286<br />
2009-9-22,18,13,9,10,8,7,88,75,49,1024,1021,1019,10,10,10,14,8,,0.00,5,Rain,218<br />
2009-9-23,21,13,6,9,6,5,100,67,37,1026,1025,1024,10,10,10,23,6,,0.00,3,,7<br />
2009-9-24,22,13,5,7,5,2,93,58,29,1026,1024,1021,10,10,10,16,5,,0.00,1,,37<br />
2009-9-25,24,14,4,3,2,-2,81,48,18,1022,1020,1017,10,10,10,14,3,,0.00,3,,211<br />
2009-9-26,24,14,6,7,4,2,76,50,25,1022,1020,1018,10,10,10,24,6,,0.00,3,,349<br />
2009-9-27,18,12,6,6,3,1,87,58,32,1024,1022,1021,10,10,10,32,11,47,0.00,2,,14<br />
2009-9-28,18,10,2,3,0,-4,93,55,24,1024,1022,1020,10,10,10,26,8,,0.00,1,,23<br />
2009-9-29,20,10,0,1,-2,-7,81,47,16,1021,1019,1016,10,10,10,16,5,,0.00,1,,184<br />
2009-9-30,23,12,1,4,-3,-5,75,40,15,1019,1017,1015,10,10,10,23,6,,0.00,1,,247<br />
2009-10-1,23,13,4,5,2,0,81,49,23,1022,1021,1019,10,10,10,10,5,,0.00,1,,337<br />
2009-10-2,25,15,5,5,2,0,76,45,21,1021,1020,1018,10,10,8,24,5,42,0.00,1,,249<br />
2009-10-3,26,16,5,2,-1,-4,70,38,14,1020,1018,1017,10,10,10,21,5,,0.00,2,,231<br />
2009-10-4,26,16,5,2,1,-2,65,39,20,1019,1017,1016,10,10,10,16,5,,0.00,1,,265<br />
2009-10-5,25,16,7,9,4,1,66,49,21,1020,1018,1016,10,10,10,27,6,,0.00,2,,357<br />
2009-10-6,22,16,11,9,7,4,77,58,31,1022,1020,1019,10,10,10,26,13,,0.00,3,,22<br />
2009-10-7,19,13,7,8,2,-1,82,52,26,1023,1022,1020,10,10,10,29,16,,0.00,1,,31<br />
2009-10-8,23,13,4,3,1,-3,81,47,19,1022,1020,1018,10,10,10,14,8,,0.00,1,,49<br />
2009-10-9,24,13,3,2,-1,-7,70,40,20,1020,1019,1017,10,10,10,14,5,,0.00,1,,243<br />
2009-10-10,24,13,3,0,-3,-5,65,35,14,1021,1019,1018,10,10,10,10,3,,0.00,1,,333<br />
2009-10-11,25,14,3,1,-2,-4,65,37,14,1021,1019,1017,10,10,10,16,3,,0.00,1,,234<br />
2009-10-12,26,14,3,0,-2,-4,65,34,16,1019,1016,1014,10,10,10,21,5,,0.00,1,,155<br />
2009-10-13,25,14,3,5,-2,-6,65,35,12,1015,1013,1009,10,10,10,32,8,,0.00,3,,200<br />
2009-10-14,19,16,13,14,10,6,94,71,45,1018,1013,1011,10,10,8,32,16,52,0.00,5,Rain,204<br />
2009-10-15,23,14,6,12,9,6,100,76,38,1023,1021,1018,10,9,1,23,8,,0.00,4,Fog,239<br />
2009-10-16,25,16,6,10,7,4,100,64,27,1023,1021,1019,10,9,2,27,6,,0.00,3,Fog,211<br />
2009-10-17,27,18,9,9,6,2,93,53,21,1021,1019,1017,10,10,10,27,8,,0.00,3,,228<br />
2009-10-18,24,16,7,7,6,4,87,58,27,1019,1018,1017,10,10,10,14,5,,0.00,3,,295<br />
2009-10-19,25,17,9,7,5,2,82,50,22,1020,1019,1018,10,10,10,16,5,,0.00,3,,163<br />
2009-10-20,25,18,12,7,5,3,67,44,24,1020,1018,1017,10,10,10,19,6,,0.00,4,Rain,30<br />
2009-10-21,25,18,10,10,7,4,82,55,27,1019,1016,1014,10,10,10,19,5,,0.00,5,,253<br />
2009-10-22,21,13,6,10,7,5,93,68,40,1022,1021,1019,10,10,6,13,3,,0.00,3,,8<br />
2009-10-23,23,14,5,9,6,3,93,64,31,1023,1021,1019,10,10,10,13,3,,0.00,1,,14<br />
2009-10-24,25,16,6,10,6,4,87,56,26,1019,1017,1015,10,10,10,21,5,,0.00,2,Rain,133<br />
2009-10-25,24,16,7,10,6,1,93,59,22,1019,1018,1017,10,10,10,10,5,,0.00,3,,40<br />
2009-10-26,24,14,5,5,3,2,87,54,24,1020,1018,1017,10,10,9,19,3,,0.00,2,,61<br />
2009-10-27,22,13,5,7,4,2,81,58,35,1017,1015,1014,10,10,10,14,3,,0.00,2,,204<br />
2009-10-28,17,11,5,11,7,3,100,76,52,1014,1013,1012,10,10,10,19,5,,0.00,6,Rain,187<br />
2009-10-29,16,11,7,9,6,4,93,70,45,1015,1014,1013,10,10,10,19,6,,0.00,6,,342<br />
2009-10-30,12,8,5,9,7,4,100,85,67,1015,1014,1013,10,10,8,16,11,,0.00,5,Rain,21<br />
2009-10-31,13,8,4,7,6,3,100,86,62,1015,1014,1011,10,10,7,21,6,,0.00,5,Rain,55<br />
2009-11-1,7,6,4,6,4,1,93,88,81,1012,1010,1008,10,10,10,27,19,,0.00,6,Rain,35<br />
2009-11-2,6,3,2,2,1,-1,93,82,61,1011,1009,1008,10,10,10,27,18,,0.00,6,Rain-Snow,41<br />
2009-11-3,6,2,-2,0,-2,-4,93,72,49,1012,1010,1009,10,10,10,14,5,,0.00,4,,207<br />
2009-11-4,11,6,2,9,6,1,100,90,76,1009,1007,1004,10,9,6,32,10,,0.00,6,Rain,195<br />
2009-11-5,13,8,4,6,4,3,93,76,54,1022,1017,1010,10,10,10,19,11,,0.00,3,Rain,224<br />
2009-11-6,15,8,1,8,4,0,100,83,55,1024,1023,1022,10,8,4,11,3,,0.00,6,,9<br />
2009-11-7,19,12,6,8,7,5,100,78,43,1023,1021,1018,10,8,4,13,3,,0.00,2,,52<br />
2009-11-8,20,11,2,8,5,1,100,75,33,1018,1015,1012,10,8,3,14,3,,0.00,3,,56<br />
2009-11-9,19,12,5,7,6,4,100,74,40,1019,1017,1014,10,8,6,13,3,,0.00,2,,191<br />
2009-11-10,19,10,1,8,6,1,100,78,40,1019,1016,1014,10,7,1,14,3,,0.00,3,Fog,166<br />
2009-11-11,16,9,2,9,6,1,100,84,42,1014,1011,1008,10,7,3,14,5,,0.00,5,Rain,165<br />
2009-11-12,13,7,2,9,6,2,100,93,63,1012,1011,1009,10,6,0,23,3,,0.00,5,Fog-Rain,195<br />
2009-11-13,10,8,6,7,5,3,100,82,66,1020,1016,1012,10,9,6,21,6,,0.00,6,Rain,292<br />
2009-11-14,10,8,5,4,2,0,93,75,50,1023,1021,1020,10,10,10,14,5,,0.00,5,Rain,39<br />
2009-11-15,9,4,1,3,2,-1,100,78,50,1021,1020,1017,10,9,2,21,5,,0.00,5,Rain,224<br />
2009-11-16,7,6,4,5,4,3,100,88,81,1018,1017,1016,10,9,7,13,3,,0.00,6,Rain,217<br />
2009-11-17,8,4,2,4,3,1,100,87,71,1023,1020,1017,10,10,8,14,5,,0.00,5,Rain,284<br />
2009-11-18,10,4,-2,1,-1,-3,100,80,43,1026,1024,1023,10,8,5,8,3,,0.00,1,,146<br />
2009-11-19,12,4,-3,2,-1,-7,100,81,28,1027,1025,1024,10,7,2,6,2,,0.00,2,,90<br />
2009-11-20,8,3,-2,4,2,-2,100,90,76,1028,1027,1026,8,5,2,11,3,,0.00,5,,167<br />
2009-11-21,13,4,-3,5,-1,-4,100,75,35,1028,1027,1025,8,1,0,16,5,,0.00,4,Fog,223<br />
2009-11-22,12,3,-5,0,-2,-5,100,74,33,1027,1025,1023,8,7,5,10,3,,0.00,,,160<br />
2009-11-23,13,4,-5,1,-2,-5,100,77,38,1024,1022,1021,8,5,3,14,3,,0.00,,,248<br />
2009-11-24,13,4,-4,2,-1,-4,100,80,41,1021,1019,1017,10,7,4,3,2,,0.00,5,,33<br />
2009-11-25,13,4,-4,2,-1,-4,100,78,44,1020,1017,1016,8,5,4,13,3,,0.00,6,,311<br />
2009-11-26,12,3,-5,1,-2,-5,100,80,41,1024,1022,1021,7,5,4,10,2,,0.00,,,231<br />
2009-11-27,12,3,-5,1,-2,-5,100,80,41,1025,1023,1022,8,5,0,11,2,,0.00,3,Fog,304<br />
2009-11-28,12,2,-7,1,-3,-7,100,76,38,1024,1023,1021,8,6,4,10,3,,0.00,,,349<br />
2009-11-29,10,2,-5,4,-1,-6,100,86,62,1024,1022,1021,10,7,0,19,3,,0.00,4,Fog,159<br />
2009-11-30,8,2,-4,4,1,-5,100,93,66,1027,1025,1024,10,5,0,10,3,,0.00,2,Fog,215<br />
2009-12-1,9,1,-6,3,-2,-6,100,90,57,1027,1026,1024,8,2,0,8,3,,0.00,4,Fog,2<br />
2009-12-2,12,2,-7,1,-3,-8,100,79,44,1025,1022,1017,10,9,4,16,3,,0.00,4,,23<br />
2009-12-3,10,2,-6,4,-1,-7,100,80,40,1017,1014,1012,10,9,7,13,3,,0.00,6,Rain,197<br />
2009-12-4,9,6,2,6,5,2,100,92,76,1015,1014,1012,10,8,1,11,5,,0.00,6,Fog-Rain,41<br />
2009-12-5,8,4,1,7,4,1,100,99,93,1015,1014,1013,10,5,0,13,3,,0.00,6,Fog-Rain,15<br />
2009-12-6,8,7,5,7,6,5,100,96,87,1014,1013,1012,10,8,6,13,5,,0.00,8,Rain,16<br />
2009-12-7,8,4,1,5,2,-1,100,83,62,1016,1015,1013,10,10,10,14,5,,0.00,6,Rain,20<br />
2009-12-8,7,3,-1,0,-1,-3,100,79,49,1018,1017,1016,10,10,10,10,3,,0.00,3,,234<br />
2009-12-9,6,1,-4,1,-1,-4,100,87,61,1017,1015,1014,10,8,3,8,2,,0.00,6,,15<br />
2009-12-10,8,4,0,2,1,-1,100,84,62,1016,1014,1013,10,9,6,19,5,,0.00,6,,20<br />
2009-12-11,7,4,3,5,3,1,100,93,81,1013,1009,1006,10,9,6,14,8,,0.00,6,Rain,10<br />
2009-12-12,8,7,5,6,5,4,100,92,81,1007,1006,1005,10,9,6,6,3,,0.00,6,Rain,1<br />
2009-12-13,7,3,0,5,2,-2,100,89,76,1015,1006,1002,10,10,6,32,11,,0.00,6,Rain,242<br />
2009-12-14,1,-2,-5,-2,-3,-5,100,83,69,1022,1020,1016,10,10,8,14,6,,0.00,4,,240<br />
2009-12-15,3,-2,-7,0,-3,-7,100,89,70,1022,1017,1013,10,8,3,11,3,,0.00,6,Rain-Snow,24<br />
2009-12-16,5,2,0,4,2,0,100,96,87,1013,1007,1002,10,8,3,21,8,,0.00,7,Rain-Snow,11<br />
2009-12-17,7,4,3,5,4,2,100,95,87,1005,1002,1001,10,9,6,13,6,,0.00,6,Rain,211<br />
2009-12-18,10,7,3,5,3,2,100,85,62,1006,1004,1000,10,9,3,27,6,,0.00,6,Rain,195<br />
2009-12-19,7,3,-1,5,2,-2,100,86,66,1013,1007,1000,10,10,8,29,14,,0.00,5,Rain,224<br />
2009-12-20,11,6,0,6,2,-1,100,80,54,1014,1011,1008,10,8,3,19,6,,0.00,6,Rain,182<br />
2009-12-21,10,4,-2,6,2,-4,100,79,54,1022,1013,1006,10,10,7,26,13,,0.00,5,Rain,240<br />
2009-12-22,3,0,-3,-1,-2,-4,100,87,65,1025,1024,1022,10,9,5,8,3,,0.00,3,,351<br />
2009-12-23,5,1,-3,1,-1,-3,100,89,70,1024,1022,1021,10,5,2,6,2,,0.00,5,,201<br />
2009-12-24,12,6,0,4,2,-1,100,87,58,1024,1022,1021,9,5,2,14,5,,0.00,5,,224<br />
2009-12-25,10,3,-3,5,2,-3,100,93,71,1023,1021,1017,6,3,0,8,2,,0.00,6,Fog-Rain,351<br />
2009-12-26,11,8,5,8,7,5,100,92,82,1017,1016,1015,10,6,2,21,6,,0.00,6,Rain,183<br />
2009-12-27,11,6,2,8,6,2,100,96,82,1017,1015,1013,8,3,0,8,3,,0.00,6,Fog-Rain,28<br />
2009-12-28,11,8,6,8,7,5,100,88,71,1013,1010,1006,10,8,5,37,10,,0.00,6,Rain,205<br />
2009-12-29,8,3,-1,7,2,-5,100,81,52,1013,1010,1007,10,10,8,24,13,47,0.00,6,Rain,227<br />
2009-12-30,7,0,-6,-2,-4,-7,100,77,37,1017,1015,1013,10,8,7,11,3,,0.00,1,,276<br />
2009-12-31,7,0,-6,0,-3,-7,100,84,57,1016,1014,1013,10,7,4,10,3,,0.00,5,,235<br />
