
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-15,-12,-17,-21,-18,-21,-25,78,65,52,1036,1034,1030,24,24,24,11,8,,0.00,1,,326<br />
2012-1-16,3,-2,-7,0,-5,-9,93,77,65,1031,1020,1013,24,24,24,50,37,61,0.00,8,Snow,174<br />
2012-1-17,7,3,1,5,3,-2,100,97,75,1009,999,989,24,6,1,61,21,90,0.00,8,Fog-Rain,157<br />
2012-1-18,-7,-9,-10,-14,-16,-17,73,60,46,1024,1020,1012,24,24,24,32,19,40,0.00,1,,309<br />
2012-1-19,-1,-3,-7,-2,-6,-8,100,83,64,1019,1011,1006,24,13,0,64,43,74,0.00,7,Snow-Thunderstorm,200<br />
2012-1-20,-9,-12,-13,-14,-16,-18,79,67,53,1027,1026,1020,24,24,24,16,10,,0.00,4,,268<br />
2012-1-21,-5,-9,-12,-11,-12,-15,86,74,58,1029,1025,1022,24,20,8,14,11,,0.00,3,Snow,53<br />
2012-1-22,0,-7,-14,-3,-9,-15,92,73,59,1032,1028,1023,24,24,24,40,16,47,0.00,5,,109<br />
2012-1-23,6,3,2,4,3,0,100,91,87,1018,1010,1004,24,22,6,39,29,50,0.00,8,Rain,164<br />
2012-1-24,3,1,0,0,-2,-6,93,80,64,1021,1016,1011,24,19,5,35,29,48,0.00,7,Snow,244<br />
2012-1-25,-1,-1,-1,-4,-5,-6,80,73,69,1028,1026,1025,24,24,24,16,11,,0.00,8,Snow,278<br />
2012-1-26,1,-2,-5,-2,-4,-8,93,84,75,1024,1016,1007,24,17,2,24,14,34,0.00,8,Rain-Snow,57<br />
2012-1-27,1,0,-1,0,-1,-2,100,94,87,1010,1001,993,24,12,2,23,14,29,0.00,8,Rain-Snow,297<br />
2012-1-28,3,0,-3,1,-1,-7,100,85,60,1014,1009,1005,24,19,2,55,26,80,0.00,7,Rain-Snow,220<br />
2012-1-29,2,0,-3,-2,-6,-8,93,66,52,1015,1014,1013,24,24,24,34,24,47,0.00,5,Snow,256<br />
2012-1-30,-1,-3,-6,-3,-8,-10,100,73,59,1025,1023,1021,24,19,2,19,13,,0.00,7,Snow,230<br />
2012-1-31,4,0,-4,1,-2,-5,93,86,75,1016,1014,1010,24,24,19,21,13,,0.00,8,Rain-Snow,65<br />
2012-2-1,8,4,2,6,3,-2,100,84,70,1019,1011,1007,24,17,11,34,23,48,0.00,7,,253<br />
2012-2-2,-2,-4,-6,-5,-9,-19,86,72,36,1029,1025,1020,24,24,24,23,14,27,0.00,6,Snow,8<br />
2012-2-3,2,-2,-5,0,-2,-8,93,85,80,1032,1029,1027,24,22,10,21,11,,0.00,7,Snow,252<br />
2012-2-4,-2,-3,-5,-5,-9,-11,80,65,55,1029,1026,1024,24,24,24,19,11,,0.00,4,,53<br />
2012-2-5,1,-2,-5,-2,-6,-10,81,72,64,1025,1022,1019,24,24,24,26,10,35,0.00,6,,212<br />
2012-2-6,4,2,1,0,-1,-2,87,76,70,1015,1014,1012,24,23,18,34,23,48,0.00,2,,245<br />
2012-2-7,0,-3,-7,-4,-10,-14,75,59,51,1028,1024,1018,24,24,24,23,18,29,0.00,4,Snow,16<br />
2012-2-8,-1,-6,-11,-4,-9,-14,80,68,51,1027,1023,1019,24,24,24,26,13,34,0.00,4,,239<br />
2012-2-9,3,1,-1,-2,-4,-5,87,70,56,1020,1018,1017,24,24,24,32,21,35,0.00,0,,235<br />
2012-2-10,1,-1,-2,-1,-3,-6,100,81,60,1017,1015,1013,24,12,2,27,19,37,0.00,8,Snow,238<br />
2012-2-11,-10,-13,-17,-16,-19,-23,79,63,38,1015,1014,1012,24,22,8,35,24,50,0.00,5,Snow,8<br />
2012-2-12,-7,-10,-13,-11,-16,-18,79,63,45,1014,1013,1012,24,18,2,21,10,34,0.00,7,Snow,325<br />
2012-2-13,2,-1,-3,-3,-4,-8,80,72,60,1014,1012,1011,24,24,24,40,21,52,0.00,3,,246<br />
2012-2-14,3,1,0,1,-2,-6,100,77,52,1016,1015,1014,24,22,16,26,13,29,0.00,8,Rain-Snow,213<br />
2012-2-15,3,2,1,1,1,0,100,91,81,1025,1023,1019,24,13,3,13,10,,0.00,8,Rain-Snow,234<br />
2012-2-16,3,1,0,3,1,-1,100,94,75,1023,1016,1011,24,14,6,27,14,37,0.00,8,Rain,154<br />
2012-2-17,4,2,0,-1,-3,-5,81,72,52,1016,1015,1014,24,24,24,23,18,37,0.00,5,,254<br />
2012-2-18,1,-1,-3,0,-2,-5,100,89,75,1020,1015,1012,24,12,1,19,6,,0.00,6,Snow,172<br />
2012-2-19,-1,-3,-5,-3,-5,-9,93,82,69,1022,1021,1020,24,17,3,14,6,,0.00,5,Snow,328<br />
2012-2-20,1,-4,-9,-4,-7,-12,86,74,60,1028,1027,1025,24,24,24,19,8,,0.00,1,,236<br />
2012-2-21,3,1,-1,1,-2,-7,100,81,64,1023,1013,1005,24,13,1,37,27,50,0.00,7,Rain-Snow,178<br />
2012-2-22,6,3,0,2,1,-3,100,84,53,1003,1000,997,24,20,2,42,24,53,0.00,7,Rain-Snow,214<br />
2012-2-23,5,2,-1,1,-2,-4,100,77,53,1007,1003,998,24,22,13,24,11,34,0.00,6,,261<br />
2012-2-24,3,1,-1,2,0,-2,100,94,81,1004,995,987,24,8,0,47,21,63,0.00,8,Rain-Snow,104<br />
2012-2-25,0,-3,-7,-6,-9,-14,74,60,50,1020,1005,995,24,24,24,37,27,55,0.00,6,Snow,292<br />
2012-2-26,-3,-7,-11,-8,-14,-18,74,52,34,1032,1031,1029,24,24,24,13,10,,0.00,3,,224<br />
2012-2-27,7,2,-3,0,-3,-7,81,70,53,1023,1019,1014,24,24,24,37,21,50,0.00,7,Rain-Snow,206<br />
2012-2-28,-1,-3,-5,-6,-8,-11,74,67,59,1033,1031,1029,24,24,24,23,14,35,0.00,5,,257<br />
2012-2-29,1,-1,-3,-3,-4,-6,100,81,64,1025,1016,1006,24,13,2,35,24,47,0.00,8,Snow,58<br />
2012-3-1,2,0,-2,2,-2,-4,100,94,86,1013,1007,1002,24,14,1,37,18,45,0.00,8,Rain-Snow,354<br />
2012-3-2,5,1,-3,1,-1,-4,93,84,75,1015,1010,1000,24,18,10,27,10,39,0.00,8,Rain,98<br />
2012-3-3,6,3,2,1,-2,-3,81,67,53,1001,996,992,24,24,19,66,48,97,0.00,7,Rain-Snow,232<br />
2012-3-4,-2,-7,-13,-6,-11,-18,74,63,50,1011,1006,1004,24,24,19,26,16,32,0.00,6,,311<br />
2012-3-5,-5,-10,-15,-15,-17,-20,72,53,43,1030,1023,1016,24,24,24,19,14,29,0.00,2,,292<br />
2012-3-6,2,-6,-13,-2,-8,-19,75,67,59,1035,1032,1026,24,24,24,32,13,37,0.00,6,,148<br />
2012-3-7,8,4,2,3,1,-8,81,71,45,1024,1020,1017,24,24,24,37,24,39,0.00,5,,195<br />
2012-3-8,8,4,1,8,3,-3,100,85,71,1013,1009,1005,24,16,3,39,31,50,0.00,8,Rain-Snow,237<br />
2012-3-9,0,-2,-3,-1,-6,-9,100,70,55,1023,1020,1018,24,16,1,37,14,52,0.00,6,Snow,216<br />
2012-3-10,0,-3,-6,-4,-7,-11,80,73,64,1036,1032,1027,24,22,8,27,19,34,0.00,6,Snow,185<br />
2012-3-11,11,6,1,1,0,-1,93,68,47,1026,1024,1023,24,24,24,34,21,47,0.00,1,,210<br />
2012-3-12,13,7,1,4,1,-1,93,66,44,1025,1021,1015,24,24,24,14,6,,0.00,7,Rain,150<br />
2012-3-13,9,7,5,9,6,4,100,90,76,1015,1012,1010,24,16,0,29,14,27,0.00,5,Fog-Rain,219<br />
2012-3-14,9,6,3,3,2,1,87,77,62,1023,1021,1018,24,24,24,23,11,,0.00,3,,199<br />
2012-3-15,12,7,2,7,4,2,100,86,71,1025,1022,1019,24,19,6,26,18,35,0.00,5,Rain-Thunderstorm,48<br />
2012-3-16,12,8,5,8,6,5,100,96,77,1025,1020,1016,24,10,0,19,10,27,0.00,7,Fog-Rain,155<br />
2012-3-17,11,7,4,8,6,4,100,89,76,1027,1025,1023,24,13,0,14,10,,0.00,6,Fog,138<br />
2012-3-18,15,10,6,11,8,5,100,83,72,1023,1021,1019,24,20,13,14,10,,0.00,4,,188<br />
2012-3-19,15,11,7,14,9,7,100,97,88,1022,1022,1021,24,9,0,13,5,,0.00,4,Fog,160<br />
2012-3-20,17,12,7,14,12,7,100,89,77,1025,1024,1023,24,13,0,14,6,,0.00,0,Fog,153<br />
2012-3-21,19,13,8,13,11,7,100,82,68,1027,1024,1022,24,23,19,14,5,,0.00,1,Fog,171<br />
2012-3-22,17,12,7,13,9,7,100,87,77,1023,1022,1020,24,17,6,21,10,,0.00,5,,174<br />
2012-3-23,18,16,13,8,4,-2,72,49,32,1024,1022,1021,24,24,24,24,16,34,0.00,6,,46<br />
2012-3-24,10,8,6,-2,-3,-5,57,44,35,1020,1017,1014,24,24,24,35,24,42,0.00,8,Rain,43<br />
2012-3-25,7,6,4,5,4,3,93,89,81,1012,1010,1008,24,14,1,19,8,,0.00,6,Fog,175<br />
2012-3-26,3,0,-3,-11,-16,-19,55,33,22,1027,1022,1017,24,24,24,39,29,53,0.00,1,,336<br />
2012-3-27,1,-4,-8,-8,-12,-17,58,46,29,1030,1026,1017,24,24,24,27,13,27,0.00,4,,144<br />
2012-3-28,15,10,5,7,3,-1,87,69,54,1007,1002,999,24,24,24,29,23,48,0.00,7,Rain,226<br />
2012-3-29,5,3,1,1,-3,-6,87,63,52,1020,1015,1010,24,24,24,26,21,37,0.00,7,,335<br />
2012-3-30,4,-1,-5,-2,-7,-11,87,60,36,1022,1019,1017,24,17,2,24,13,39,0.00,6,Snow,113<br />
2012-3-31,8,4,0,0,-2,-5,81,68,57,1016,1014,1013,24,24,16,24,18,35,0.00,5,Snow,70<br />
2012-4-1,4,2,1,3,2,0,100,93,93,1011,1008,1006,24,12,3,19,11,29,0.00,7,Rain,249<br />
2012-4-2,12,4,-2,-2,-8,-13,86,41,18,1015,1014,1011,24,24,24,35,19,47,0.00,0,,337<br />
2012-4-3,5,2,-1,1,-4,-11,81,59,33,1017,1014,1010,24,24,24,26,14,,0.00,5,,202<br />
2012-4-4,11,6,2,0,-3,-6,70,50,40,1010,1007,1005,24,24,24,47,18,60,0.00,3,Rain,329<br />
2012-4-5,6,3,1,0,-4,-8,81,59,39,1016,1015,1013,24,24,24,27,19,39,0.00,4,,306<br />
2012-4-6,11,4,-2,-6,-9,-13,69,37,21,1021,1020,1019,24,24,24,27,16,42,0.00,1,,348<br />
2012-4-7,15,7,-2,-7,-10,-12,55,28,15,1023,1020,1018,24,24,24,27,16,34,0.00,1,,329<br />
2012-4-8,13,6,-1,3,-1,-5,76,55,35,1016,1010,1004,24,24,24,40,18,55,0.00,1,,264<br />
2012-4-9,10,8,5,1,-1,-2,65,55,50,1003,1002,1001,24,24,24,34,26,53,0.00,8,Rain,272<br />
2012-4-10,7,6,4,3,2,0,87,78,66,1008,1005,1002,24,20,13,29,18,40,0.00,8,Rain,263<br />
2012-4-11,11,6,1,3,2,0,93,77,47,1017,1014,1010,24,24,19,34,14,47,0.00,6,Rain,339<br />
2012-4-12,10,6,2,3,1,-2,93,67,47,1022,1021,1020,24,24,24,24,14,34,0.00,2,,238<br />
2012-4-13,13,7,0,3,0,-2,87,59,38,1025,1022,1021,24,24,24,32,16,45,0.00,1,,231<br />
2012-4-14,11,7,3,4,2,0,87,67,50,1022,1018,1014,24,24,24,16,10,,0.00,6,,199<br />
2012-4-15,12,9,7,12,9,7,100,97,88,1014,1013,1012,10,3,0,21,11,,0.00,8,Fog-Rain,188<br />
2012-4-16,19,14,11,15,11,8,94,72,59,1011,1009,1006,24,22,16,32,18,47,0.00,5,Rain,223<br />
2012-4-17,11,6,2,1,-2,-4,66,53,41,1028,1025,1020,24,24,24,27,23,37,0.00,5,,274<br />
2012-4-18,9,3,-3,1,-3,-6,93,61,46,1029,1025,1020,24,24,24,14,10,,0.00,1,,171<br />
2012-4-19,17,11,5,8,6,3,93,73,52,1016,1015,1013,24,24,24,26,14,,0.00,3,,182<br />
2012-4-20,21,14,9,11,7,2,76,60,46,1013,1009,1004,24,24,24,26,18,37,0.00,6,Rain,59<br />
2012-4-21,6,4,4,5,3,2,93,88,81,1015,1012,1007,24,21,6,24,19,32,0.00,8,Rain,6<br />
2012-4-22,7,4,3,2,1,0,87,73,66,1016,1014,1012,24,24,19,34,23,48,0.00,8,Rain,31<br />
2012-4-23,5,2,1,4,2,0,100,92,87,1001,993,989,24,8,2,39,29,55,0.00,8,Rain-Snow,31<br />
2012-4-24,6,4,3,2,2,1,93,81,70,1000,993,988,24,23,11,50,32,63,0.00,7,Rain,225<br />
2012-4-25,9,6,3,3,0,-2,93,66,46,1013,1009,1004,24,24,24,19,14,,0.00,5,Rain,269<br />
2012-4-26,13,9,5,7,4,1,93,74,44,1010,1005,1002,24,22,10,23,13,42,0.00,7,Rain,229<br />
2012-4-27,7,3,-1,-4,-6,-7,64,53,45,1023,1018,1012,24,24,24,29,24,50,0.00,5,Snow,328<br />
2012-4-28,5,0,-4,-1,-4,-8,74,63,56,1026,1024,1022,24,24,24,24,14,,0.00,4,,205<br />
2012-4-29,12,6,0,-5,-9,-12,64,34,19,1026,1024,1022,24,24,24,26,14,37,0.00,2,,334<br />
2012-4-30,11,4,-2,2,-3,-11,80,48,24,1027,1023,1016,24,24,24,14,8,,0.00,7,Rain,97<br />
2012-5-1,13,10,8,10,8,7,100,91,82,1019,1016,1013,24,10,1,21,10,,0.00,7,Fog-Rain,217<br />
2012-5-2,19,11,4,14,10,4,100,77,60,1020,1017,1013,24,19,6,14,8,,0.00,7,Fog-Rain-Thunderstorm,95<br />
2012-5-3,17,13,9,15,11,8,100,93,87,1020,1016,1013,19,5,0,40,8,69,0.00,7,Fog-Rain-Thunderstorm,144<br />
2012-5-4,20,17,13,16,13,7,100,83,67,1016,1013,1012,24,19,5,29,11,52,0.00,7,,243<br />
2012-5-5,16,11,6,4,1,-2,76,50,29,1021,1020,1019,24,24,24,27,19,39,0.00,4,,19<br />
2012-5-6,19,13,7,2,1,-2,66,40,26,1021,1020,1019,24,24,24,23,16,29,0.00,3,,43<br />
2012-5-7,22,14,7,12,4,1,94,52,27,1019,1016,1012,24,22,8,21,11,,0.00,7,Rain,134<br />
2012-5-8,11,10,9,10,10,9,100,99,94,1008,1007,1007,6,3,0,27,18,42,0.00,8,Fog-Rain,166<br />
2012-5-9,17,13,10,11,9,7,100,85,63,1007,1005,1003,24,9,1,23,13,40,0.00,6,Fog,198<br />
2012-5-10,12,9,7,4,3,2,76,64,51,1010,1006,1003,24,24,19,29,18,48,0.00,7,Rain,324<br />
2012-5-11,20,13,6,5,0,-4,66,40,20,1019,1015,1012,24,24,24,27,18,39,0.00,1,,298<br />
2012-5-12,18,13,8,10,8,4,82,68,55,1022,1021,1020,24,24,24,23,11,,0.00,4,,204<br />
2012-5-13,17,14,12,14,12,8,100,80,59,1023,1022,1020,24,23,19,19,8,,0.00,7,Rain,210<br />
2012-5-14,18,13,9,14,12,8,94,79,63,1020,1018,1016,24,24,19,14,8,,0.00,5,,168<br />
2012-5-15,19,16,13,16,14,12,100,90,78,1016,1014,1012,24,17,1,14,6,,0.00,4,,181<br />
2012-5-16,19,14,10,13,9,4,100,70,45,1017,1011,1010,24,17,0,29,14,42,0.00,4,Fog-Rain,227<br />
2012-5-17,16,10,5,8,5,1,87,67,39,1023,1022,1020,24,24,24,32,14,37,0.00,2,,234<br />
2012-5-18,18,11,5,8,6,3,100,62,37,1025,1023,1021,24,24,24,16,10,,0.00,4,Fog,183<br />
2012-5-19,21,16,11,12,9,7,82,61,43,1023,1022,1021,24,24,24,13,6,,0.00,2,,170<br />
2012-5-20,27,18,10,13,9,5,94,52,29,1024,1022,1020,24,24,24,13,5,,0.00,1,,161<br />
2012-5-21,26,21,16,17,14,11,94,68,50,1021,1018,1014,24,24,24,23,11,35,0.00,4,Rain,164<br />
2012-5-22,22,18,15,18,16,15,100,89,69,1013,1012,1011,24,22,10,29,11,39,0.00,6,Rain-Thunderstorm,128<br />
2012-5-23,23,19,16,17,15,14,94,75,57,1016,1015,1013,24,24,24,19,10,,0.00,4,,74<br />
2012-5-24,25,20,15,19,17,14,94,78,69,1019,1017,1016,24,23,19,21,11,29,0.00,1,,153<br />
2012-5-25,24,20,17,18,17,13,88,78,53,1017,1015,1013,24,23,19,27,18,35,0.00,5,Rain,185<br />
2012-5-26,22,18,15,15,13,10,88,71,56,1022,1021,1020,24,24,24,21,10,,0.00,6,,193<br />
2012-5-27,25,19,14,12,9,8,67,49,36,1023,1020,1016,24,24,24,19,14,27,0.00,5,,80<br />
2012-5-28,23,18,14,18,16,11,88,78,68,1016,1012,1008,24,23,19,19,8,,0.00,6,Rain-Thunderstorm,170<br />
2012-5-29,27,23,19,20,18,10,88,76,56,1006,1004,1002,24,13,10,35,19,45,0.00,4,,207<br />
2012-5-30,24,19,14,13,9,8,88,51,36,1009,1007,1006,24,24,24,24,14,37,0.00,2,,279<br />
2012-5-31,17,13,10,10,7,4,94,59,45,1016,1014,1011,24,24,24,21,13,,0.00,4,,352<br />
2012-6-1,15,12,11,14,11,7,100,85,72,1017,1012,1005,24,18,8,27,14,39,0.00,8,Rain,52<br />
2012-6-2,17,14,13,13,11,8,100,78,59,1007,1006,1005,24,21,8,29,16,35,0.00,7,Rain,193<br />
2012-6-3,17,16,14,13,12,10,88,81,72,1005,1004,1004,24,24,24,32,19,35,0.00,6,Rain,199<br />
2012-6-4,16,13,11,10,9,8,94,77,63,1013,1010,1006,24,24,24,29,21,45,0.00,7,,33<br />
2012-6-5,21,14,9,12,9,7,94,62,40,1015,1014,1013,24,24,24,21,13,37,0.00,2,,13<br />
2012-6-6,19,17,13,14,12,11,88,78,64,1015,1015,1013,24,24,24,19,11,,0.00,3,Thunderstorm,138<br />
2012-6-7,19,16,12,15,13,10,94,78,59,1016,1014,1013,24,24,24,35,11,48,0.00,4,Rain-Thunderstorm,214<br />
2012-6-8,22,18,14,17,14,12,94,71,60,1013,1011,1009,24,24,24,24,13,37,0.00,6,Rain,230<br />
2012-6-9,19,17,15,16,16,14,100,92,83,1014,1013,1011,24,17,6,19,8,,0.00,7,Rain,155<br />
2012-6-10,24,20,17,18,17,16,100,81,69,1019,1018,1016,24,19,13,13,8,,0.00,4,,159<br />
2012-6-11,27,21,15,20,19,15,100,76,65,1020,1017,1015,24,20,18,27,10,,0.00,4,,161<br />
2012-6-12,19,18,17,18,17,15,100,95,88,1013,1011,1009,24,13,1,35,24,48,0.00,8,Rain-Thunderstorm,191<br />
2012-6-13,21,16,11,14,11,9,94,70,49,1023,1020,1015,24,24,24,19,13,29,0.00,3,,329<br />
2012-6-14,23,17,12,10,9,7,77,49,38,1027,1026,1025,24,24,24,21,14,32,0.00,2,,60<br />
2012-6-15,25,18,12,14,12,9,82,58,41,1027,1026,1024,24,24,24,11,8,,0.00,4,,153<br />
2012-6-16,22,19,16,18,16,12,88,79,69,1026,1023,1020,24,24,24,16,8,,0.00,5,,134<br />
2012-6-17,23,21,19,17,17,16,88,74,65,1019,1016,1013,24,24,24,21,14,32,0.00,6,,162<br />
2012-6-18,21,20,19,18,16,15,88,81,73,1015,1014,1014,24,23,16,27,24,40,0.00,8,Rain,161<br />
2012-6-19,25,21,18,21,19,17,94,87,78,1016,1015,1013,19,14,5,32,21,40,0.00,6,Rain,189<br />
2012-6-20,31,26,20,24,21,19,100,77,62,1017,1015,1013,24,18,13,23,11,,0.00,3,,204<br />
2012-6-21,30,26,21,22,20,17,88,70,57,1013,1010,1007,24,17,10,19,13,32,0.00,1,,220<br />
2012-6-22,26,23,20,20,17,13,88,69,44,1011,1010,1009,24,24,24,27,13,32,0.00,4,,255<br />
2012-6-23,27,22,17,17,14,11,88,63,37,1016,1015,1013,24,24,24,23,10,27,0.00,3,,299<br />
2012-6-24,23,18,14,19,16,14,100,83,65,1016,1014,1011,24,21,8,21,10,,0.00,7,Rain,218<br />
2012-6-25,19,14,11,14,11,8,94,75,52,1011,1010,1009,24,24,24,32,18,40,0.00,6,Rain,342<br />
2012-6-26,24,18,13,10,8,7,77,50,36,1010,1009,1007,24,24,24,27,23,40,0.00,2,,324<br />
2012-6-27,28,20,12,13,10,8,77,49,34,1010,1008,1007,24,24,24,27,16,40,0.00,1,,301<br />
2012-6-28,23,19,15,18,16,11,88,73,61,1009,1007,1004,24,24,24,21,10,,0.00,5,,194<br />
2012-6-29,30,25,20,19,16,11,83,57,33,1005,1004,1003,24,24,19,35,21,47,0.00,1,,254<br />
2012-6-30,28,23,19,19,16,12,78,59,45,1006,1005,1004,24,24,24,32,18,37,0.00,1,,236<br />
2012-7-1,25,21,17,19,17,13,83,69,61,1012,1011,1009,24,24,24,32,14,37,0.00,4,Rain-Thunderstorm,257<br />
2012-7-2,27,21,16,19,17,15,94,67,51,1015,1014,1013,24,24,24,29,13,39,0.00,3,,253<br />
2012-7-3,24,19,15,21,18,13,94,80,65,1015,1012,1008,24,23,16,16,10,29,0.00,6,Rain,181<br />
2012-7-4,31,26,21,23,21,17,94,74,58,1009,1007,1005,24,16,5,29,18,35,0.00,3,,238<br />
2012-7-5,26,20,15,19,16,13,94,72,53,1013,1012,1012,24,24,24,24,13,,0.00,4,,230<br />
2012-7-6,33,27,21,23,20,17,94,71,41,1013,1011,1010,24,21,16,24,16,,0.00,6,,215<br />
2012-7-7,26,23,20,21,19,18,88,82,65,1013,1011,1010,24,24,19,27,11,32,0.00,5,Rain,256<br />
2012-7-8,24,22,19,19,16,11,83,66,53,1014,1014,1013,24,24,24,21,14,29,0.00,4,,28<br />
2012-7-9,25,19,13,15,12,8,88,56,36,1017,1016,1015,24,24,24,23,13,,0.00,3,,224<br />
2012-7-10,26,21,17,19,17,15,88,72,57,1019,1017,1017,24,24,24,26,13,,0.00,2,Rain,206<br />
2012-7-11,26,20,15,20,17,12,88,70,47,1022,1021,1020,24,24,24,21,11,,0.00,2,,175<br />
2012-7-12,27,20,13,19,17,11,88,66,54,1022,1021,1019,24,24,24,26,11,29,0.00,2,,194<br />
2012-7-13,29,23,18,21,18,14,88,64,42,1022,1021,1019,24,24,24,19,8,,0.00,4,,192<br />
2012-7-14,28,24,21,22,20,18,88,70,58,1021,1020,1018,24,24,19,27,11,39,0.00,3,,192<br />
2012-7-15,27,26,23,23,22,19,94,83,74,1017,1015,1012,24,20,13,26,18,34,0.00,6,Rain,205<br />
2012-7-16,33,27,20,22,21,19,94,72,46,1012,1010,1009,24,24,24,26,14,45,0.00,5,,235<br />
2012-7-17,33,29,24,24,21,18,79,61,52,1007,1004,1003,24,24,24,40,26,55,0.00,3,,252<br />
2012-7-18,27,23,20,20,17,11,88,63,45,1015,1013,1010,24,24,24,24,14,29,0.00,3,,133<br />
2012-7-19,24,20,16,12,9,8,72,48,38,1018,1017,1016,24,24,24,21,14,34,0.00,6,,38<br />
2012-7-20,26,20,15,11,10,8,68,48,36,1019,1018,1017,24,24,24,24,13,27,0.00,5,,48<br />
2012-7-21,25,18,11,19,16,10,94,68,57,1020,1018,1016,24,24,24,27,13,32,0.00,3,,178<br />
2012-7-22,27,24,22,21,20,19,94,75,61,1018,1017,1016,24,24,24,29,18,35,0.00,5,,191<br />
2012-7-23,30,26,21,23,21,19,94,73,51,1014,1009,1004,24,21,13,34,18,48,0.00,4,,202<br />
2012-7-24,28,23,18,19,13,9,83,53,32,1012,1008,1005,24,24,24,39,19,48,0.00,3,,344<br />
2012-7-25,24,18,13,17,14,10,88,63,44,1015,1011,1007,24,24,24,27,14,32,0.00,5,Rain,192<br />
2012-7-26,22,20,19,22,20,18,100,95,88,1005,1003,1001,24,15,3,21,13,,0.00,8,Rain,293<br />
2012-7-27,25,21,18,20,18,17,100,80,65,1013,1011,1008,24,24,24,19,10,,0.00,6,,337<br />
2012-7-28,28,23,18,16,14,12,77,56,42,1016,1015,1014,24,24,24,23,14,34,0.00,5,,24<br />
2012-7-29,28,21,15,16,15,14,94,60,45,1018,1017,1016,24,24,24,23,13,,0.00,2,,202<br />
2012-7-30,27,21,16,20,18,14,94,71,54,1018,1016,1014,24,24,24,19,11,,0.00,2,,183<br />
2012-7-31,29,24,19,23,20,17,94,80,62,1014,1012,1010,24,21,8,34,18,40,0.00,5,Rain-Thunderstorm,193<br />
2012-8-1,26,23,21,22,21,20,94,84,74,1011,1010,1009,24,22,16,21,11,,0.00,4,Rain,176<br />
2012-8-2,28,22,17,21,19,17,100,77,54,1012,1011,1010,24,24,24,26,13,47,0.00,4,,216<br />
2012-8-3,28,24,22,21,21,19,94,74,62,1018,1016,1013,24,24,19,19,8,,0.00,2,,187<br />
2012-8-4,32,26,20,24,22,19,94,73,55,1020,1018,1015,24,19,16,29,11,29,0.00,1,,153<br />
2012-8-5,29,26,21,24,22,13,94,84,60,1014,1011,1009,24,18,2,40,31,60,0.00,7,Rain-Thunderstorm,213<br />
2012-8-6,25,20,16,16,14,12,78,64,50,1019,1017,1016,24,24,24,27,16,39,0.00,1,,258<br />
2012-8-7,26,23,20,20,17,14,88,68,47,1015,1014,1013,24,24,24,34,18,,0.00,3,,202<br />
