
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-31,14,11,7,10,6,3,94,77,53,1008,1005,1002,26,11,6,32,13,29,4.06,2,Rain-Thunderstorm,323<br />
2013-2-1,16,11,5,8,4,2,87,69,47,1014,1009,1007,31,11,10,23,10,,0.00,1,,340<br />
2013-2-2,18,12,5,10,6,2,87,68,46,1022,1018,1014,31,11,10,37,14,,0.00,1,,254<br />
2013-2-3,19,14,10,13,12,9,100,81,50,1026,1024,1022,26,10,7,29,18,,0.00,2,,235<br />
2013-2-4,20,13,7,13,11,7,100,82,55,1026,1023,1020,14,8,6,23,13,,0.00,1,,4<br />
2013-2-5,20,16,12,13,12,10,94,82,55,1019,1015,1011,11,9,6,23,13,,0.00,1,,16<br />
2013-2-6,17,13,10,14,12,8,94,84,72,1013,1009,1007,19,9,3,35,16,42,7.87,3,Rain-Thunderstorm,359<br />
2013-2-7,19,13,7,13,10,6,94,82,60,1020,1017,1014,26,11,10,19,8,,0.00,1,,281<br />
2013-2-8,19,14,9,14,12,9,100,83,55,1019,1015,1013,14,10,8,24,13,,0.00,2,,39<br />
2013-2-9,18,13,9,14,11,7,100,82,64,1019,1017,1014,19,10,6,14,6,,0.00,2,,354<br />
2013-2-10,19,14,9,13,11,9,94,80,56,1018,1016,1013,18,10,10,16,10,,0.00,1,,313<br />
2013-2-11,17,13,8,11,8,5,88,72,48,1014,1013,1012,19,10,7,35,13,,2.03,2,Rain-Thunderstorm,247<br />
2013-2-12,18,12,5,7,5,3,87,64,32,1020,1017,1014,31,11,10,21,10,,0.00,1,,273<br />
2013-2-13,18,12,6,9,7,5,87,68,33,1022,1020,1018,31,11,10,19,11,,0.00,3,,12<br />
2013-2-14,19,15,11,14,11,9,100,77,47,1018,1013,1010,19,11,10,24,14,,0.00,1,,42<br />
2013-2-15,17,13,10,14,9,5,100,76,34,1014,1012,1009,19,9,5,45,13,63,1.02,2,Rain-Thunderstorm,250<br />
2013-2-16,19,13,8,11,8,6,87,69,47,1016,1015,1013,31,11,10,34,14,32,0.00,2,Rain-Thunderstorm,252<br />
2013-2-17,19,12,5,11,7,4,93,72,42,1016,1015,1014,31,11,10,34,8,,0.25,2,Rain,261<br />
2013-2-18,17,13,9,11,9,7,94,77,52,1015,1013,1012,31,11,10,21,8,,2.03,3,Rain,272<br />
2013-2-19,18,13,8,10,7,5,93,72,49,1018,1017,1015,27,10,10,21,10,,0.00,2,,285<br />
2013-2-20,19,12,6,13,9,5,94,80,56,1018,1016,1014,19,10,8,45,14,63,6.10,2,Rain,252<br />
2013-2-21,17,12,6,10,8,4,93,74,45,1021,1019,1016,31,11,10,14,8,,0.00,1,,15<br />
2013-2-22,18,13,9,13,12,9,94,80,61,1016,1011,1006,14,10,8,29,18,,0.00,1,Rain,22<br />
2013-2-23,20,16,11,15,12,10,94,85,63,1018,1011,1007,10,7,3,37,14,,13.97,2,Rain-Thunderstorm,259<br />
2013-2-24,19,14,10,14,11,9,94,82,63,1025,1022,1018,14,10,10,19,8,,0.00,1,,265<br />
2013-2-25,19,14,9,14,12,10,100,84,59,1025,1023,1020,14,8,5,19,10,,0.00,1,,3<br />
2013-2-26,22,17,11,14,11,8,88,70,38,1020,1018,1016,18,10,8,19,13,,0.00,,,1<br />
2013-2-27,21,16,10,13,9,6,94,70,37,1017,1014,1013,31,12,10,23,11,,0.00,1,,297<br />
2013-2-28,21,14,8,10,7,2,87,61,20,1014,1013,1011,31,11,10,39,13,,0.00,2,Rain,262<br />
2013-3-1,19,12,5,9,6,3,87,67,45,1016,1014,1013,31,11,10,19,6,,2.03,2,Rain,274<br />
2013-3-2,17,12,7,9,7,5,93,70,42,1018,1017,1016,31,11,10,19,10,,0.00,1,,35<br />
2013-3-3,20,14,9,13,10,7,94,71,49,1015,1008,1004,31,12,10,40,21,,0.00,1,,33<br />
2013-3-4,19,15,11,11,9,6,82,66,47,1013,1010,1007,26,11,10,40,23,,0.00,3,,253<br />
2013-3-5,18,13,8,9,2,-2,82,49,15,1022,1017,1013,19,11,10,32,14,,0.00,1,,341<br />
2013-3-6,16,10,4,5,0,-4,70,47,26,1026,1024,1022,31,12,10,26,13,,0.00,1,,11<br />
2013-3-7,17,11,4,6,3,0,81,55,26,1025,1022,1018,31,12,10,24,11,,0.00,1,,13<br />
2013-3-8,18,14,11,7,5,1,67,52,34,1018,1014,1011,31,12,10,37,19,,0.00,1,Rain,13<br />
2013-3-9,19,14,9,10,7,3,82,59,37,1014,1013,1011,19,12,10,23,14,39,0.00,1,,321<br />
2013-3-10,20,14,8,14,10,4,94,73,56,1015,1014,1012,26,10,8,32,10,,0.00,2,,246<br />
2013-3-11,20,14,9,16,13,9,100,86,62,1015,1013,1011,10,8,6,32,10,,0.00,2,Rain,223<br />
2013-3-12,24,19,14,16,14,12,100,73,48,1012,1010,1006,11,7,5,29,11,,0.00,,,172<br />
2013-3-13,25,19,13,14,12,9,94,66,30,1012,1009,1006,18,7,3,21,10,,0.00,1,,234<br />
2013-3-14,20,16,11,15,12,8,94,76,56,1014,1012,1010,31,12,10,21,11,,0.00,2,,35<br />
2013-3-15,24,19,13,15,13,11,94,72,36,1010,1006,1003,10,9,8,19,13,,0.00,2,,14<br />
2013-3-16,21,16,9,13,8,5,82,60,37,1012,1010,1006,31,12,10,48,19,,0.00,2,Rain,253<br />
2013-3-17,19,14,9,7,4,2,82,53,29,1016,1012,1010,31,11,10,32,13,35,0.51,2,,263<br />
2013-3-18,18,12,7,5,3,0,76,51,25,1019,1017,1016,26,11,10,21,11,,0.00,2,,305<br />
2013-3-19,17,12,7,7,4,1,82,61,33,1018,1016,1015,31,11,10,14,10,,0.00,1,,4<br />
2013-3-20,20,13,7,9,6,4,82,61,34,1018,1016,1015,31,26,18,19,11,,0.00,,,288<br />
2013-3-21,19,13,8,13,11,7,93,75,59,1018,1015,1011,31,25,19,14,10,,0.00,8,,26<br />
2013-3-22,21,17,12,16,10,4,88,64,35,1010,1001,993,19,9,4,69,19,100,0.00,2,Rain,279<br />
2013-3-23,21,15,9,11,5,0,88,54,23,1013,1008,1003,31,11,4,35,19,53,0.00,2,Rain,274<br />
2013-3-24,20,13,6,7,4,1,87,57,26,1020,1017,1013,31,12,10,19,8,,0.00,1,,302<br />
2013-3-25,19,12,6,10,7,4,87,64,42,1021,1018,1014,31,20,10,21,11,,0.00,1,,16<br />
2013-3-26,21,16,11,16,11,4,88,70,46,1014,1008,1003,19,10,8,32,13,,0.00,1,,22<br />
2013-3-27,21,17,11,14,12,9,94,72,49,1015,1010,1005,19,10,8,48,23,61,0.00,2,,234<br />
2013-3-28,22,16,9,14,11,7,94,72,46,1016,1015,1014,19,11,10,35,13,,0.00,2,,232<br />
2013-3-29,21,16,10,14,11,4,88,70,52,1018,1017,1016,31,12,10,19,8,,0.00,1,,109<br />
2013-3-30,23,17,11,15,11,6,88,64,39,1018,1015,1013,23,13,10,21,10,,0.00,1,,10<br />
2013-3-31,24,20,15,15,12,7,78,58,44,1013,1011,1010,19,13,10,26,16,,0.00,3,,30<br />
2013-4-1,24,20,16,17,14,11,94,70,50,1011,1009,1007,19,5,2,42,14,,0.00,3,,312<br />
2013-4-2,22,18,13,16,14,12,100,81,55,1014,1013,1010,14,8,4,34,11,,0.00,1,,240<br />
2013-4-3,20,16,12,15,13,10,100,80,62,1014,1012,1007,14,10,10,21,6,,0.00,3,,119<br />
2013-4-4,23,18,13,15,11,5,82,63,37,1009,1006,1003,26,10,8,42,21,,3.05,2,Rain-Thunderstorm,297<br />
2013-4-5,27,18,10,13,8,5,77,49,24,1015,1010,1008,31,11,10,34,14,,0.00,1,,298<br />
2013-4-6,23,17,11,16,12,6,94,68,33,1017,1015,1014,31,29,26,23,8,,0.00,,,233<br />
2013-4-7,22,17,12,17,14,10,100,79,52,1015,1010,1006,19,10,4,19,8,,0.00,3,Fog,70<br />
2013-4-8,25,19,13,14,11,3,88,61,17,1011,1007,1005,23,8,1,47,14,64,0.25,2,Rain,247<br />
2013-4-9,23,18,13,14,12,9,94,72,46,1013,1010,1009,31,11,10,47,23,61,0.00,2,Rain,237<br />
2013-4-10,23,16,8,14,9,4,87,62,29,1014,1012,1011,31,12,10,29,10,,0.00,1,,277<br />
2013-4-11,21,16,10,13,9,5,82,66,40,1015,1014,1013,31,12,10,27,11,,0.00,2,,292<br />
2013-4-12,21,16,10,14,12,9,94,73,53,1017,1016,1015,31,12,10,19,8,,0.00,1,,289<br />
2013-4-13,24,18,11,15,11,8,88,62,32,1019,1018,1016,31,14,10,26,10,,0.00,1,,256<br />
2013-4-14,23,18,13,15,12,7,88,64,39,1019,1017,1015,31,13,10,23,11,,0.00,1,,230<br />
2013-4-15,22,17,13,15,13,11,94,76,53,1015,1010,1005,27,11,3,39,14,,5.08,2,Rain-Thunderstorm,236<br />
2013-4-16,21,17,13,13,12,10,94,74,53,1008,1005,1003,31,11,10,34,16,,0.00,4,Rain-Thunderstorm,227<br />
2013-4-17,23,17,10,13,12,9,100,73,46,1010,1008,1006,26,11,10,34,11,,0.00,2,,244<br />
2013-4-18,21,16,12,13,12,11,94,73,46,1011,1010,1009,31,11,10,27,10,,0.00,2,,215<br />
2013-4-19,21,17,13,13,11,7,88,72,52,1011,1009,1008,19,10,7,37,10,,0.00,3,Rain-Thunderstorm,234<br />
2013-4-20,19,15,11,9,8,7,82,62,42,1011,1009,1008,26,11,10,27,11,,0.00,2,,239<br />
2013-4-21,22,16,9,14,10,7,88,70,46,1011,1010,1009,31,11,10,34,11,,0.00,2,Rain,260<br />
2013-4-22,21,16,9,15,11,8,94,74,43,1014,1011,1009,26,11,10,27,8,,1.02,1,Rain,219<br />
2013-4-23,22,16,11,14,11,7,100,68,39,1021,1018,1015,31,12,10,23,10,,0.00,1,,243<br />
2013-4-24,24,19,14,16,9,4,72,50,29,1022,1021,1020,31,12,10,21,10,,0.00,1,,56<br />
2013-4-25,27,22,17,10,4,0,42,31,17,1021,1019,1017,31,12,10,24,14,,0.00,1,,24<br />
2013-4-26,28,22,16,12,4,-3,50,30,9,1017,1015,1013,10,10,10,19,11,32,0.00,1,,29<br />
2013-4-27,30,23,16,15,6,1,64,31,10,1014,1013,1012,10,10,10,21,11,26,0.00,1,,17<br />
2013-4-28,30,24,18,16,8,1,61,35,17,1015,1014,1013,31,31,31,21,13,,0.00,,,31<br />
2013-4-29,31,24,18,13,7,1,44,30,15,1016,1015,1014,31,13,10,16,11,,0.00,1,,3<br />
2013-4-30,33,26,19,16,3,-4,43,21,6,1014,1013,1011,,,,19,10,,0.00,,,286<br />
2013-5-1,32,25,18,14,9,1,68,36,16,1012,1011,1009,31,11,10,21,8,,0.00,1,,210<br />
2013-5-2,32,26,19,15,8,2,64,33,14,1009,1008,1007,31,12,10,23,8,,0.00,1,,213<br />
2013-5-3,31,24,18,19,13,6,83,48,18,1009,1008,1007,31,12,10,27,10,,0.00,1,,186<br />
2013-5-4,30,23,16,20,13,5,88,55,22,1011,1010,1009,26,10,6,27,8,,0.00,1,,134<br />
2013-5-5,27,22,18,21,17,12,88,71,39,1012,1011,1010,14,9,6,19,8,,0.00,1,,160<br />
2013-5-6,29,22,16,20,16,11,88,61,29,1012,1011,1009,31,12,10,21,10,,0.00,1,Thunderstorm,210<br />
2013-5-7,31,24,17,21,17,10,94,65,22,1011,1010,1008,19,9,2,21,10,,0.00,1,Fog,203<br />
2013-5-8,26,22,17,21,20,17,100,89,69,1011,1009,1008,8,5,0,19,8,,0.00,1,Fog,176<br />
2013-5-9,27,23,19,21,18,10,94,72,41,1010,1009,1008,26,9,6,29,10,32,0.00,1,,20<br />
2013-5-10,26,21,17,20,15,10,78,64,41,1012,1010,1009,26,11,10,34,11,,0.00,1,Rain,338<br />
2013-5-11,26,21,16,15,13,11,73,61,45,1010,1009,1007,31,11,10,40,14,61,0.00,2,,246<br />
2013-5-12,26,19,13,17,14,12,88,68,43,1010,1009,1008,26,11,10,39,13,,0.00,1,,239<br />
2013-5-13,26,20,14,17,14,12,88,72,52,1010,1008,1006,19,10,7,37,11,,0.00,2,Thunderstorm,207<br />
2013-5-14,26,20,14,15,13,9,88,65,40,1008,1006,1005,31,11,9,53,14,74,0.00,2,Rain,240<br />
2013-5-15,23,18,13,16,13,11,88,70,42,1012,1009,1007,31,11,8,26,10,,2.03,2,Rain,263<br />
2013-5-16,26,21,15,17,15,12,88,70,32,1015,1013,1011,31,11,10,35,11,,0.00,1,,226<br />
2013-5-17,24,21,17,19,18,15,100,79,61,1019,1017,1015,14,10,8,26,10,,0.00,1,,178<br />
2013-5-18,27,22,18,19,17,10,94,68,41,1017,1015,1013,19,15,10,27,11,,0.00,3,,216<br />
2013-5-19,27,22,17,19,15,10,83,62,27,1013,1011,1008,19,19,19,27,10,34,0.00,8,,221<br />
2013-5-20,28,22,17,19,17,14,83,68,43,1009,1008,1007,14,11,10,26,11,,0.00,1,,177<br />
2013-5-21,28,23,19,21,19,16,100,76,37,1011,1010,1008,19,9,2,19,10,,0.00,2,Fog,177<br />
2013-5-22,31,24,17,21,17,11,100,68,31,1012,1011,1010,19,10,0,26,8,,0.00,1,Fog,209<br />
2013-5-23,30,24,18,21,14,10,88,55,21,1014,1012,1011,31,13,10,21,8,,0.00,1,,184<br />
2013-5-24,33,27,19,20,15,10,83,51,15,1013,1012,1009,31,14,10,26,11,,0.00,1,,218<br />
2013-5-25,31,26,21,18,15,9,73,54,18,1012,1011,1009,31,12,10,32,19,,0.00,1,,256<br />
2013-5-26,27,22,18,18,17,13,83,68,41,1013,1012,1010,19,11,10,35,18,,0.00,1,,250<br />
2013-5-27,28,23,17,19,17,15,88,72,42,1012,1012,1011,26,10,6,27,11,,0.00,1,Fog,177<br />
2013-5-28,31,24,17,19,12,2,78,46,12,1013,1012,1011,31,13,10,26,11,42,0.00,1,,199<br />
2013-5-29,26,22,18,19,14,3,88,61,27,1014,1013,1010,31,15,10,19,11,,0.00,2,,92<br />
2013-5-30,33,26,18,19,16,6,94,59,21,1010,1006,1003,31,27,26,27,11,,0.00,,,337<br />
2013-5-31,29,23,18,21,18,14,94,71,53,1009,1008,1006,26,8,6,21,11,,0.00,2,Snow,208<br />
2013-6-1,33,26,18,20,11,-10,94,44,8,1011,1008,1007,31,10,6,29,11,,0.00,1,,256<br />
2013-6-2,29,24,20,22,16,-10,89,60,9,1012,1010,1007,31,19,10,24,11,,0.00,1,,141<br />
2013-6-3,30,25,20,21,17,10,94,60,26,1008,1006,1005,31,16,10,37,11,,0.00,1,,251<br />
2013-6-4,28,22,16,17,15,13,77,60,41,1013,1011,1008,31,11,10,39,11,,0.00,1,,278<br />
2013-6-5,31,24,18,18,14,6,83,58,21,1016,1015,1013,31,12,10,37,13,45,0.00,1,,279<br />
2013-6-6,29,23,17,19,14,10,73,55,30,1016,1015,1013,31,13,10,34,11,,0.00,1,,220<br />
2013-6-7,28,22,17,19,15,8,88,61,34,1014,1013,1012,31,11,10,29,13,,0.00,1,,225<br />
2013-6-8,26,22,18,21,19,16,94,77,61,1012,1009,1006,19,10,8,23,10,,0.00,2,,104<br />
2013-6-9,32,26,19,19,13,5,88,46,20,1008,1006,1004,31,14,10,34,14,,0.00,1,,300<br />
2013-6-10,29,23,18,21,16,8,88,57,36,1010,1009,1008,31,11,8,29,14,,0.00,1,,215<br />
2013-6-11,30,24,19,21,18,13,94,64,37,1010,1009,1007,31,11,5,39,13,,0.00,1,Fog,207<br />
2013-6-12,29,23,18,21,17,11,83,63,38,1008,1006,1004,31,12,10,34,13,,0.00,1,,230<br />
2013-6-13,28,24,19,19,18,16,83,67,47,1009,1007,1005,19,11,10,40,13,,0.00,2,,246<br />
2013-6-14,29,24,20,21,17,14,94,63,31,1010,1009,1008,26,11,10,37,14,,0.00,1,,256<br />
2013-6-15,29,24,19,19,17,15,83,63,42,1010,1009,1008,31,11,10,40,14,,0.00,1,,244<br />
2013-6-16,28,23,18,21,18,15,88,69,48,1010,1009,1007,31,11,10,35,13,,0.00,1,,227<br />
2013-6-17,32,27,21,22,19,13,94,68,24,1008,1007,1005,31,10,8,34,13,,0.00,1,,211<br />
2013-6-18,33,29,24,19,14,10,65,39,22,1005,1004,1004,31,13,10,32,21,,0.00,1,,302<br />
2013-6-19,34,29,24,17,12,10,47,33,19,1006,1004,1003,31,13,10,27,18,,0.00,1,,245<br />
2013-6-20,34,30,26,19,13,7,65,35,21,1007,1006,1004,31,14,10,26,13,,0.00,1,,194<br />
2013-6-21,33,28,23,22,14,7,66,42,15,1008,1006,1005,31,12,10,23,11,,0.00,1,,178<br />
2013-6-22,33,27,21,21,13,7,70,42,25,1008,1007,1006,31,13,10,19,8,,0.00,1,,210<br />
2013-6-23,32,27,21,23,18,10,89,60,39,1007,1006,1005,31,12,10,37,11,,0.00,1,,217<br />
2013-6-24,33,27,20,23,19,14,89,66,40,1007,1006,1005,31,13,10,34,11,,0.00,1,,212<br />
2013-6-25,31,27,22,24,21,17,94,72,45,1008,1007,1006,19,11,10,26,10,,0.00,1,,158<br />
2013-6-26,32,27,23,23,22,19,94,70,49,1008,1007,1006,19,10,8,39,14,,0.00,2,,126<br />
2013-6-27,31,26,22,23,22,17,94,74,54,1009,1007,1006,18,11,9,37,13,,0.00,1,,224<br />
2013-6-28,32,27,21,24,22,19,94,74,41,1007,1006,1004,14,9,5,29,8,,0.00,2,,171<br />
2013-6-29,31,27,23,23,22,20,89,74,55,1007,1006,1004,10,8,6,37,16,,0.00,2,,194<br />
2013-6-30,31,28,24,22,21,15,83,67,45,1007,1006,1005,14,9,6,37,14,,0.00,3,,248<br />
2013-7-1,30,26,21,21,18,17,78,60,42,1007,1007,1005,19,11,10,47,19,,0.00,1,,278<br />
2013-7-2,31,26,20,19,17,15,83,57,33,1008,1007,1006,26,12,10,27,11,,0.00,1,,217<br />
2013-7-3,33,28,23,22,15,10,88,47,19,1007,1006,1005,31,13,10,29,14,,0.00,1,,242<br />
2013-7-4,33,27,20,23,19,14,94,64,29,1007,1006,1005,26,11,10,34,11,,0.00,1,,205<br />
2013-7-5,33,27,20,20,17,11,83,55,32,1007,1006,1004,31,12,10,34,10,,0.00,1,,228<br />
2013-7-6,31,26,20,22,19,17,89,68,39,1008,1006,1005,31,11,10,34,13,,0.00,1,,227<br />
2013-7-7,30,24,18,21,19,16,88,67,34,1010,1009,1008,31,11,10,26,11,,0.00,1,,223<br />
2013-7-8,32,26,21,22,19,15,94,66,36,1012,1010,1009,19,11,10,23,11,,0.00,1,,292<br />
2013-7-9,32,27,21,22,21,18,88,67,36,1010,1007,1004,14,10,8,34,11,,0.00,1,,243<br />
2013-7-10,32,27,21,24,22,19,89,71,49,1005,1002,1000,13,10,8,35,13,,0.00,1,,217<br />
2013-7-11,31,28,25,23,23,21,89,74,50,1004,1002,1001,10,9,6,39,13,,0.00,2,,168<br />
2013-7-12,31,27,23,24,23,21,94,78,52,1007,1005,1004,10,8,6,29,10,,0.00,2,,190<br />
2013-7-13,30,27,23,24,23,21,94,77,52,1007,1006,1004,10,7,3,35,14,,0.00,4,,215<br />
2013-7-14,31,27,22,24,23,21,94,77,52,1006,1005,1004,11,8,5,23,10,,0.00,2,,207<br />
2013-7-15,33,28,22,24,22,19,89,69,44,1007,1005,1003,14,9,6,61,13,,0.00,1,,219<br />
2013-7-16,31,26,19,23,20,15,83,67,49,1007,1005,1004,18,11,10,55,18,,0.00,1,,217<br />
2013-7-17,31,27,23,22,21,20,94,70,47,1007,1006,1005,11,9,6,68,18,,0.00,2,,215<br />
2013-7-18,31,26,21,23,21,19,89,69,47,1007,1006,1005,19,10,10,39,16,,0.00,1,,219<br />
2013-7-19,33,28,22,25,22,18,94,72,41,1006,1006,1005,31,9,6,32,14,,0.00,1,,216<br />
2013-7-20,33,28,23,25,22,16,94,71,39,1005,1004,1003,19,10,6,29,11,,0.00,1,,213<br />
2013-7-21,33,28,23,23,22,14,94,67,33,1004,1003,1001,31,12,10,37,13,,0.00,1,,210<br />
2013-7-22,34,29,23,25,21,13,100,65,24,1003,1002,1000,31,10,1,29,11,,0.00,1,,202<br />
2013-7-23,35,28,22,25,21,12,100,71,19,1005,1003,1001,31,7,0,27,16,,0.00,3,Fog,203<br />
2013-7-24,35,29,23,24,19,9,94,58,15,1006,1005,1004,26,10,8,34,11,,0.00,1,,211<br />
2013-7-25,35,29,24,25,19,8,94,57,18,1006,1005,1003,31,14,10,26,11,,0.00,1,,211<br />
2013-7-26,34,28,22,25,17,9,94,49,17,1004,1003,1001,31,12,8,26,13,,0.00,1,,199<br />
2013-7-27,36,30,25,22,12,4,66,31,15,1003,1001,999,31,11,10,27,14,,0.00,1,,256<br />
2013-7-28,36,31,26,22,14,6,66,39,17,1008,1005,1003,31,11,10,27,16,42,0.00,1,,319<br />
2013-7-29,33,29,26,22,15,8,74,41,19,1009,1008,1007,10,10,10,24,14,,0.00,1,,223<br />
2013-7-30,34,29,24,23,16,5,83,45,18,1007,1005,1003,31,12,10,32,13,,0.00,1,,240<br />
2013-7-31,32,27,21,24,19,7,83,60,32,1004,1003,1002,31,12,10,40,11,,0.00,1,,229<br />
2013-8-1,33,27,22,25,22,18,89,72,49,1005,1004,1002,18,11,10,39,13,,0.00,2,,224<br />
2013-8-2,33,28,23,25,22,19,84,71,41,1007,1006,1005,11,10,10,26,10,,0.00,1,,221<br />
2013-8-3,33,28,23,25,22,19,89,70,52,1008,1006,1005,18,11,10,35,13,,0.00,1,,220<br />
2013-8-4,34,28,21,25,23,20,89,71,42,1007,1006,1004,14,10,7,27,10,,0.00,1,,211<br />
2013-8-5,33,29,24,25,19,10,94,54,21,1007,1005,1004,31,14,5,26,14,,0.00,1,Fog,203<br />
2013-8-6,34,28,22,23,18,8,78,52,17,1006,1005,1003,31,14,10,26,11,,0.00,1,,216<br />
2013-8-7,34,27,21,24,19,10,79,61,39,1006,1005,1003,31,11,10,35,13,,0.00,1,,223<br />
2013-8-8,34,28,22,24,18,13,83,55,21,1007,1006,1005,31,13,10,26,11,,0.00,1,,202<br />
2013-8-9,34,29,24,25,16,6,89,46,17,1006,1004,1003,31,13,10,24,13,,0.00,1,,224<br />
2013-8-10,36,28,21,25,22,16,100,69,25,1003,1002,1001,19,9,0,27,11,,0.00,2,Fog,218<br />
2013-8-11,32,28,23,25,22,17,89,72,52,1005,1003,1002,19,10,8,34,11,,0.00,1,,230<br />
2013-8-12,33,28,23,25,21,14,89,61,28,1007,1006,1005,26,10,8,26,11,,0.00,1,,326<br />
2013-8-13,35,28,21,21,17,12,73,49,24,1008,1006,1005,31,22,10,29,13,,0.00,1,,258<br />
2013-8-14,33,28,22,23,20,14,83,60,31,1007,1005,1004,31,16,10,19,10,,0.00,1,,231<br />
2013-8-15,35,29,23,26,22,19,94,68,35,1006,1005,1004,19,10,7,24,8,,0.00,2,,204<br />
2013-8-16,36,29,22,26,19,7,100,56,15,1006,1004,1003,31,8,1,24,10,,0.00,2,Fog,194<br />
2013-8-17,37,31,26,25,14,3,74,36,10,1005,1004,1003,26,13,10,24,13,,0.00,1,,240<br />
2013-8-18,33,28,24,23,17,4,83,51,12,1006,1005,1004,31,12,10,42,18,,0.00,1,,231<br />
2013-8-19,32,27,22,24,22,18,89,67,46,1006,1005,1005,14,10,10,23,10,,0.00,1,,222<br />
2013-8-20,34,29,25,26,19,7,84,52,23,1006,1005,1004,26,12,10,23,11,,0.00,1,,201<br />
