
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-4,3,-1,-5,1,-1,-5,100,93,80,1022,1020,1018,10,8,0,8,2,,0.00,5,Fog,320<br />
2010-2-5,2,-3,-7,2,-2,-7,100,96,87,1018,1015,1012,7,4,0,6,2,,0.00,6,Fog-Rain-Snow,87<br />
2010-2-6,2,0,-1,2,1,-1,100,97,93,1012,1010,1009,7,2,0,13,3,,0.00,7,Fog-Rain-Snow,357<br />
2010-2-7,0,-3,-7,-1,-4,-7,100,95,86,1016,1014,1011,8,4,0,8,3,,0.00,6,Fog-Snow,143<br />
2010-2-8,-4,-4,-5,-5,-6,-7,100,90,86,1015,1011,1008,8,6,3,6,3,,0.00,8,Snow,138<br />
2010-2-9,-3,-4,-5,-4,-5,-5,100,95,86,1008,1006,1005,5,4,2,6,3,,0.00,8,Snow,154<br />
2010-2-10,0,-2,-4,-1,-3,-4,100,99,93,1006,1002,998,3,2,1,10,3,,0.00,8,Fog-Snow,308<br />
2010-2-11,0,-1,-2,-1,-1,-2,100,97,87,1003,999,997,8,3,0,8,3,,0.00,8,Snow,327<br />
2010-2-12,1,-1,-2,0,-2,-6,100,91,64,1008,1006,1003,10,5,1,13,2,,0.00,6,Rain,163<br />
2010-2-13,6,0,-5,-2,-7,-9,100,62,39,1011,1008,1007,10,7,0,23,11,,0.00,4,Fog,317<br />
2010-2-14,0,-4,-9,-2,-4,-9,100,92,75,1012,1010,1009,7,4,0,6,2,,0.00,7,Fog-Snow,214<br />
2010-2-15,1,-2,-5,-2,-3,-5,100,88,70,1009,1008,1008,10,6,0,10,3,,0.00,6,Fog-Snow,137<br />
2010-2-16,2,-4,-9,-2,-5,-9,100,91,60,1008,1007,1005,8,4,0,10,2,,0.00,4,Fog-Snow,167<br />
2010-2-17,4,0,-3,0,-2,-3,100,89,65,1005,1002,1000,6,4,0,11,3,,0.00,4,,158<br />
2010-2-18,7,2,-2,2,0,-2,100,91,66,1005,1001,999,6,3,0,8,2,,0.00,4,Fog,185<br />
2010-2-19,4,1,-2,4,1,-2,100,99,93,1005,997,990,3,1,0,8,3,,0.00,7,Fog-Rain-Snow,341<br />
2010-2-20,6,3,1,4,-4,-8,100,60,36,1001,995,990,10,8,0,34,8,,0.00,8,Fog-Rain-Snow,318<br />
2010-2-21,8,1,-5,-2,-4,-9,100,72,29,1007,1005,1001,10,10,10,16,5,,0.00,1,Fog,149<br />
2010-2-22,9,2,-4,1,-1,-4,100,82,53,1006,1003,1001,10,10,8,21,5,,0.00,6,,338<br />
2010-2-23,11,3,-3,2,-1,-3,100,77,41,1002,999,998,10,8,1,11,3,,0.00,4,Fog,346<br />
2010-2-24,13,7,0,3,1,0,100,78,41,1005,1003,1002,10,10,10,8,2,,0.00,6,,138<br />
2010-2-25,13,6,-2,3,1,-2,100,81,38,1007,1005,1003,10,8,0,6,2,,0.00,3,Fog,184<br />
2010-2-26,8,4,0,7,3,0,100,94,71,1003,999,997,10,7,0,21,5,,0.00,6,Fog-Rain,345<br />
2010-2-27,12,6,0,4,-5,-13,100,56,16,1010,1008,1002,10,7,0,16,5,,0.00,3,Fog,219<br />
2010-2-28,14,7,0,2,-2,-4,87,55,29,1006,1001,998,10,10,10,19,6,,0.00,4,,178<br />
2010-3-1,16,9,3,7,2,-2,100,64,31,1013,1008,1004,10,10,10,13,6,,0.00,3,Rain,82<br />
2010-3-2,9,6,3,5,2,-1,100,79,53,1020,1018,1013,10,10,10,13,6,,0.00,5,,155<br />
2010-3-3,7,3,0,3,1,-2,100,82,53,1023,1020,1016,10,9,6,14,5,,0.00,5,Fog,102<br />
2010-3-4,3,2,1,2,2,1,100,94,87,1015,1011,1009,10,7,2,8,3,,0.00,6,Rain-Snow,331<br />
2010-3-5,5,1,-2,0,-9,-19,100,59,19,1018,1015,1012,10,5,0,32,8,47,0.00,5,Fog,342<br />
2010-3-6,5,-1,-6,-5,-10,-14,93,55,28,1020,1016,1013,10,10,10,21,5,32,0.00,5,,84<br />
2010-3-7,2,-1,-3,-4,-9,-14,93,61,32,1026,1025,1021,10,10,6,19,10,,0.00,4,Rain-Snow,97<br />
2010-3-8,1,-2,-5,-7,-11,-14,86,53,35,1026,1022,1019,10,10,10,19,6,,0.00,4,,42<br />
2010-3-9,2,-1,-3,-7,-10,-12,74,52,41,1023,1020,1018,10,10,10,21,10,,0.00,6,,30<br />
2010-3-10,-1,-2,-3,-1,-6,-11,100,78,51,1023,1020,1015,10,6,1,13,8,,0.00,7,Snow,25<br />
2010-3-11,1,-1,-2,-1,-2,-4,100,87,70,1014,1012,1010,10,8,1,11,5,,0.00,7,Snow,15<br />
2010-3-12,6,0,-5,0,-3,-7,100,79,39,1017,1013,1011,10,3,0,8,2,,0.00,6,Fog-Snow,211<br />
2010-3-13,9,3,-3,-1,-6,-10,100,65,27,1019,1017,1017,10,10,9,16,5,,0.00,5,,300<br />
2010-3-14,12,4,-3,-2,-6,-11,100,55,22,1019,1017,1016,10,10,10,26,6,39,0.00,2,,296<br />
2010-3-15,5,1,-2,2,-1,-5,100,88,49,1020,1018,1014,10,9,1,24,5,,0.00,5,Fog-Snow,94<br />
2010-3-16,13,4,-3,2,-3,-8,100,69,25,1027,1019,1016,10,6,0,27,6,,0.00,5,Fog,352<br />
2010-3-17,12,7,1,2,1,-2,100,74,38,1030,1028,1026,10,10,6,10,5,,0.00,5,Rain,149<br />
2010-3-18,15,8,0,2,0,-3,100,71,29,1028,1027,1025,10,7,2,10,3,,0.00,,,222<br />
2010-3-19,19,9,0,4,0,-4,100,64,21,1025,1023,1022,10,9,1,14,3,,0.00,4,Fog,160<br />
2010-3-20,20,10,0,5,2,-1,100,64,26,1022,1019,1016,10,7,3,11,3,,0.00,4,Fog,152<br />
2010-3-21,21,13,5,8,4,2,100,60,30,1020,1017,1016,10,10,9,13,5,,0.00,4,,206<br />
2010-3-22,12,9,7,11,9,7,100,98,87,1024,1022,1019,10,8,0,11,3,,0.00,6,Fog-Rain,189<br />
2010-3-23,17,12,7,10,8,4,100,84,45,1022,1020,1018,10,6,0,13,3,,0.00,6,Fog,152<br />
2010-3-24,18,10,3,10,6,1,100,72,32,1020,1019,1018,10,8,0,21,5,,0.00,2,Fog,139<br />
2010-3-25,19,14,9,11,8,5,100,71,42,1019,1016,1014,10,8,6,21,6,,0.00,5,Fog-Rain,172<br />
2010-3-26,20,13,6,8,7,4,100,72,35,1015,1013,1008,10,10,5,26,8,47,0.00,4,Fog,194<br />
2010-3-27,16,10,5,8,3,-2,100,65,31,1011,1009,1007,10,10,10,29,8,,0.00,5,Rain,176<br />
2010-3-28,18,10,2,4,-1,-7,100,57,18,1014,1012,1010,10,10,10,26,5,45,0.00,1,,331<br />
2010-3-29,19,13,7,5,2,0,81,51,32,1014,1012,1009,10,10,10,19,6,,0.00,6,,185<br />
2010-3-30,19,13,8,8,6,2,87,65,32,1008,1004,1001,10,10,10,32,10,47,0.00,5,,190<br />
2010-3-31,12,9,6,10,6,-2,100,85,38,1009,1004,1000,10,9,0,26,8,,0.00,6,Fog-Rain,347<br />
2010-4-1,16,10,4,6,2,-4,100,70,27,1015,1011,1009,10,6,0,24,6,45,0.00,4,Fog-Rain,191<br />
2010-4-2,10,7,3,5,1,-3,100,73,43,1019,1017,1016,10,10,10,23,10,40,0.00,6,Rain,254<br />
2010-4-3,17,8,-1,3,0,-6,100,64,22,1019,1017,1015,10,9,0,21,5,,0.00,3,Fog,167<br />
2010-4-4,15,10,6,4,2,0,87,52,39,1015,1015,1014,10,10,10,24,10,,0.00,6,,189<br />
2010-4-5,13,10,7,8,1,-5,100,57,30,1024,1018,1015,10,10,10,35,13,58,0.00,7,Rain,340<br />
2010-4-6,16,9,3,1,-4,-7,81,41,22,1026,1024,1023,10,10,10,34,10,53,0.00,1,,336<br />
2010-4-7,16,8,0,1,-1,-5,100,59,23,1025,1023,1021,10,10,10,11,3,,0.00,0,Fog,138<br />
2010-4-8,18,9,0,5,0,-5,100,59,21,1024,1023,1021,10,10,10,11,3,,0.00,0,Fog,155<br />
2010-4-9,20,11,3,6,2,-1,100,59,24,1026,1024,1023,10,10,10,14,3,,0.00,4,Rain,97<br />
2010-4-10,15,10,5,10,5,-3,100,74,31,1025,1022,1019,10,10,6,14,6,,0.00,6,Rain,149<br />
2010-4-11,11,6,1,5,2,-3,100,77,40,1020,1017,1015,10,9,0,16,6,,0.00,5,Fog-Rain,321<br />
2010-4-12,8,6,4,6,5,3,100,96,87,1016,1014,1013,10,9,5,10,3,,0.00,6,Rain,209<br />
2010-4-13,11,8,6,9,7,5,100,92,67,1014,1012,1011,10,9,5,11,3,,0.00,6,Rain,170<br />
2010-4-14,13,10,7,9,7,4,100,92,54,1011,1009,1008,10,7,1,13,3,,0.00,6,Fog-Rain-Thunderstorm,235<br />
2010-4-15,17,11,6,8,2,-4,100,63,27,1013,1012,1011,10,7,0,27,5,,0.00,3,Fog,331<br />
2010-4-16,18,12,6,10,4,0,100,67,32,1018,1015,1013,10,10,9,13,3,,0.00,5,Rain,186<br />
2010-4-17,17,11,6,8,3,-3,100,65,31,1021,1020,1018,10,8,0,13,5,,0.00,2,Fog,122<br />
2010-4-18,12,7,3,9,5,1,100,86,62,1021,1018,1014,10,9,0,10,3,,0.00,4,Fog-Rain,277<br />
2010-4-19,20,10,1,8,0,-7,100,57,16,1013,1012,1010,10,4,0,23,6,,0.00,2,Fog,9<br />
2010-4-20,22,13,4,9,3,-2,100,56,20,1015,1013,1011,10,10,9,23,3,40,0.00,3,Rain,336<br />
2010-4-21,20,13,6,8,4,-5,100,59,19,1014,1013,1010,10,10,10,21,6,50,0.00,3,Rain,163<br />
2010-4-22,11,9,7,8,4,2,87,76,62,1018,1016,1013,10,10,5,14,8,,0.00,6,Rain,146<br />
2010-4-23,13,9,6,8,6,4,93,76,58,1017,1016,1014,10,10,8,8,3,,0.00,7,,85<br />
2010-4-24,21,13,7,8,7,4,100,64,33,1022,1019,1017,10,8,2,16,5,,0.00,5,Fog,162<br />
2010-4-25,22,14,8,11,8,5,100,63,33,1025,1024,1022,10,9,0,19,3,,0.00,2,Fog,146<br />
2010-4-26,24,16,8,12,8,1,100,70,22,1024,1023,1021,10,8,1,26,5,,0.00,3,Fog-Rain,312<br />
2010-4-27,20,16,12,12,8,5,94,66,40,1026,1025,1024,10,10,2,14,6,,0.00,6,Rain,315<br />
2010-4-28,22,14,7,9,7,5,100,64,35,1028,1025,1023,10,10,10,14,5,,0.00,1,Fog,118<br />
2010-4-29,23,14,6,9,7,5,93,63,36,1025,1021,1016,10,10,10,16,3,,0.00,1,Fog,122<br />
2010-4-30,27,17,8,10,8,4,100,55,24,1016,1012,1010,10,10,10,21,5,,0.00,1,Fog,162<br />
2010-5-1,24,18,13,12,11,8,82,58,44,1012,1010,1008,10,10,10,14,6,,0.00,4,,165<br />
2010-5-2,22,18,14,11,10,8,77,62,43,1011,1009,1008,10,10,10,24,8,,0.00,6,Rain,150<br />
2010-5-3,19,16,13,14,12,10,94,80,68,1011,1008,1007,10,10,10,13,5,,0.00,6,Rain,62<br />
2010-5-4,18,14,12,14,12,11,100,87,64,1014,1012,1011,10,9,4,11,5,,0.00,6,Rain,105<br />
2010-5-5,15,14,13,15,14,13,100,97,94,1012,1010,1007,10,5,0,14,3,,0.00,7,Fog-Rain,87<br />
2010-5-6,19,16,10,13,6,2,100,57,32,1003,1001,1000,10,9,3,26,13,47,0.00,4,Rain,181<br />
2010-5-7,20,13,6,8,5,1,100,62,30,1007,1005,1003,10,10,10,19,6,,0.00,4,,173<br />
2010-5-8,18,12,7,9,8,6,100,74,48,1010,1008,1008,10,10,10,21,5,,0.00,7,Rain,193<br />
2010-5-9,21,16,11,10,9,6,88,65,40,1010,1009,1007,10,10,10,14,6,,0.00,5,Rain,206<br />
2010-5-10,24,17,11,13,11,8,94,71,38,1008,1006,1004,10,10,10,23,5,,0.00,4,Rain,48<br />
2010-5-11,23,17,10,13,11,9,100,74,43,1009,1007,1005,10,6,0,24,5,,0.00,5,Fog,170<br />
2010-5-12,20,17,13,13,12,11,94,80,60,1008,1007,1005,10,10,10,14,5,,0.00,5,Rain,64<br />
2010-5-13,16,14,12,14,13,12,100,93,82,1008,1006,1005,10,10,8,8,3,,0.00,6,Rain,335<br />
2010-5-14,18,14,12,13,12,11,100,89,64,1008,1005,1004,10,10,7,19,5,,0.00,5,Rain-Thunderstorm,83<br />
2010-5-15,13,12,11,12,9,3,100,83,58,1008,1002,1000,10,10,7,32,8,52,0.00,6,Rain,10<br />
2010-5-16,13,12,11,4,1,0,62,47,41,1009,1005,1000,10,10,10,32,18,55,0.00,6,Rain,319<br />
2010-5-17,18,16,13,2,1,0,44,38,32,1015,1012,1009,10,10,10,26,18,47,0.00,6,,317<br />
2010-5-18,20,15,9,4,2,0,58,40,32,1020,1016,1015,10,10,10,32,16,53,0.00,5,,322<br />
2010-5-19,19,11,4,5,2,0,100,52,30,1021,1019,1017,10,10,10,29,8,39,0.00,1,,350<br />
2010-5-20,19,14,11,8,6,4,76,58,48,1022,1021,1021,10,10,10,29,8,42,0.00,6,Rain,348<br />
2010-5-21,19,17,14,15,9,5,100,69,51,1022,1021,1020,10,10,10,29,14,47,0.00,6,Rain,322<br />
2010-5-22,24,18,12,12,10,8,94,59,43,1021,1019,1018,10,10,10,34,16,42,0.00,4,Rain,333<br />
2010-5-23,24,18,13,11,9,8,82,55,38,1019,1018,1016,10,10,10,34,11,50,0.00,4,,336<br />
2010-5-24,27,19,11,13,11,9,100,59,32,1018,1014,1010,10,10,10,19,5,,0.00,2,Fog-Rain,135<br />
2010-5-25,29,21,13,18,13,11,100,68,37,1013,1011,1008,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,83<br />
2010-5-26,28,21,15,17,15,11,100,80,35,1012,1009,1007,10,9,0,42,5,64,0.00,4,Fog-Rain,105<br />
2010-5-27,28,21,14,15,13,9,100,71,32,1012,1008,1005,10,10,10,32,5,40,0.00,4,Fog-Rain-Thunderstorm,119<br />
2010-5-28,23,18,13,16,13,10,100,74,44,1015,1014,1012,10,10,7,13,3,,0.00,5,Fog-Rain,198<br />
2010-5-29,23,18,14,16,14,11,100,81,47,1019,1017,1015,10,10,6,39,10,,0.00,5,Rain-Thunderstorm,343<br />
2010-5-30,20,17,13,17,14,12,100,90,68,1017,1011,1007,10,10,8,16,3,,0.00,6,Fog-Rain-Thunderstorm,270<br />
2010-5-31,16,13,12,14,7,0,100,67,38,1008,1007,1004,10,10,6,34,10,48,0.00,6,Fog-Rain,333<br />
2010-6-1,21,14,9,8,5,1,87,52,37,1008,1007,1005,10,10,10,27,13,48,0.00,5,,322<br />
2010-6-2,13,12,11,13,11,7,100,93,67,1008,1007,1006,10,10,9,10,3,,0.00,6,Rain,142<br />
2010-6-3,18,14,12,15,12,11,100,87,64,1013,1011,1008,10,9,5,10,3,,0.00,6,Rain,160<br />
2010-6-4,23,18,13,15,12,7,100,75,36,1020,1015,1012,10,9,4,29,5,,0.00,6,Fog-Rain,314<br />
2010-6-5,25,18,10,14,11,9,100,68,38,1023,1021,1020,10,10,0,14,3,,0.00,1,Fog,141<br />
2010-6-6,27,19,12,16,13,12,100,68,39,1021,1017,1014,10,10,9,14,3,,0.00,1,Fog,124<br />
2010-6-7,27,20,14,20,16,14,100,81,45,1014,1013,1012,10,10,6,23,6,,0.00,3,Fog-Rain-Thunderstorm,122<br />
2010-6-8,29,22,16,19,16,13,100,72,42,1013,1011,1009,10,5,0,16,3,,0.00,3,Fog,149<br />
2010-6-9,31,23,16,17,14,10,100,59,33,1011,1010,1009,10,10,8,23,6,40,0.00,1,Fog,188<br />
2010-6-10,31,23,16,15,13,11,88,52,35,1012,1011,1010,10,10,10,24,6,,0.00,,,181<br />
2010-6-11,33,26,18,15,13,9,68,44,31,1011,1010,1009,10,10,10,23,6,,0.00,,,202<br />
2010-6-12,35,26,17,17,14,11,82,52,32,1010,1008,1005,10,10,10,24,6,42,0.00,,,176<br />
2010-6-13,29,24,20,19,17,14,78,63,51,1014,1011,1009,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,115<br />
2010-6-14,27,22,18,20,17,14,100,78,50,1017,1011,1009,10,10,10,35,8,47,0.00,4,Thunderstorm,43<br />
2010-6-15,25,21,17,20,16,14,100,75,54,1019,1017,1016,10,10,10,11,6,,0.00,5,Rain,131<br />
2010-6-16,19,17,16,18,16,14,100,91,77,1017,1015,1014,10,9,3,32,6,,0.00,6,Rain,91<br />
2010-6-17,20,18,16,18,17,14,100,93,78,1017,1016,1014,10,9,3,14,5,,0.00,6,Rain,72<br />
2010-6-18,26,21,16,18,15,10,100,77,39,1013,1008,1003,10,9,4,27,6,42,0.00,4,Fog-Rain,151<br />
2010-6-19,22,18,15,15,14,10,100,82,46,1006,1004,1003,10,10,8,21,5,,0.00,6,Rain,120<br />
2010-6-20,16,14,13,14,11,8,100,81,63,1009,1005,1003,10,10,10,23,8,,0.00,6,Rain,323<br />
2010-6-21,17,14,13,10,7,6,82,61,48,1014,1010,1008,10,10,10,39,19,53,0.00,6,Rain,332<br />
2010-6-22,22,18,15,7,6,5,55,44,37,1018,1016,1014,10,10,10,37,21,63,0.00,5,Rain,337<br />
2010-6-23,25,19,14,13,7,4,94,49,29,1019,1017,1016,10,10,10,32,11,48,0.00,5,Rain,338<br />
2010-6-24,25,18,10,11,8,5,94,56,32,1018,1017,1015,10,10,10,24,5,,0.00,3,,333<br />
2010-6-25,28,20,12,17,11,8,100,63,30,1017,1014,1011,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,353<br />
2010-6-26,27,20,14,16,13,10,100,64,36,1017,1014,1014,10,10,10,27,8,,0.00,6,Rain,336<br />
2010-6-27,28,21,15,16,12,9,94,58,30,1019,1017,1016,10,10,10,16,5,27,0.00,3,,91<br />
2010-6-28,28,20,13,17,13,11,100,64,37,1019,1019,1018,10,10,10,14,3,,0.00,1,Fog,120<br />
2010-6-29,30,22,15,17,14,11,100,61,35,1019,1017,1016,10,10,10,14,3,,0.00,,,126<br />
2010-6-30,31,23,16,19,16,13,100,67,37,1019,1017,1016,10,10,10,16,3,,0.00,3,Rain-Thunderstorm,131<br />
2010-7-1,30,23,16,18,15,13,100,64,35,1018,1017,1016,10,9,5,16,3,,0.00,1,Fog,127<br />
2010-7-2,31,24,18,19,17,15,94,67,38,1019,1018,1017,10,10,10,16,3,,0.00,5,Fog,107<br />
2010-7-3,32,24,18,22,19,16,100,78,38,1019,1017,1015,10,10,8,16,3,,0.00,3,Fog-Rain-Thunderstorm,50<br />
2010-7-4,29,23,18,20,18,13,100,80,42,1018,1017,1016,10,9,2,16,3,,0.00,4,Fog-Rain-Thunderstorm,118<br />
2010-7-5,29,24,19,19,17,13,100,72,39,1017,1017,1016,10,10,4,27,8,,0.00,5,Fog-Rain,312<br />
2010-7-6,27,22,18,19,14,8,94,63,36,1020,1017,1016,10,10,10,19,5,,0.00,4,Rain,295<br />
2010-7-7,26,20,15,13,9,6,82,53,29,1024,1022,1020,10,10,10,26,8,42,0.00,4,,356<br />
2010-7-8,27,19,11,12,11,9,100,58,34,1024,1023,1021,10,10,10,11,5,,0.00,1,,157<br />
2010-7-9,30,22,14,15,13,11,94,58,35,1023,1022,1021,10,10,10,13,3,29,0.00,,,153<br />
2010-7-10,31,23,15,16,14,11,100,57,33,1023,1022,1019,10,10,10,13,3,29,0.00,1,Fog,151<br />
2010-7-11,33,24,16,18,16,13,94,58,33,1021,1019,1017,10,10,10,14,5,,0.00,1,,141<br />
2010-7-12,34,27,19,19,17,16,100,61,36,1018,1016,1012,10,10,10,14,3,34,0.00,1,,132<br />
2010-7-13,32,26,20,22,19,17,100,71,43,1014,1013,1012,10,10,9,21,5,32,0.00,3,Rain,160<br />
2010-7-14,34,27,19,21,18,16,100,64,36,1014,1013,1010,10,10,10,19,5,,0.00,1,,127<br />
2010-7-15,35,28,21,22,20,17,100,65,39,1016,1013,1011,10,10,10,19,5,32,0.00,3,Rain-Thunderstorm,108<br />
2010-7-16,33,27,22,21,20,19,88,64,43,1019,1018,1016,10,10,10,13,6,,0.00,3,,125<br />
2010-7-17,34,27,21,22,20,17,100,66,38,1018,1016,1013,10,10,8,19,5,,0.00,3,Fog-Rain-Thunderstorm,144<br />
2010-7-18,29,24,21,21,13,10,94,52,37,1023,1020,1016,10,10,3,34,21,50,0.00,4,Rain-Thunderstorm,344<br />
2010-7-19,28,21,15,16,14,10,94,62,45,1023,1022,1019,10,10,10,24,11,,0.00,3,,89<br />
2010-7-20,28,23,18,18,17,15,94,68,48,1021,1017,1014,10,10,10,16,5,39,0.00,4,,128<br />
2010-7-21,33,24,17,19,17,16,100,65,36,1015,1013,1011,10,10,10,16,3,,0.00,1,Fog,109<br />
2010-7-22,36,27,19,20,18,15,100,59,32,1014,1012,1011,10,10,10,23,5,,0.00,1,,124<br />
2010-7-23,32,26,20,24,20,18,100,76,46,1014,1012,1009,10,10,8,24,6,,0.00,3,Rain-Thunderstorm,81<br />
2010-7-24,23,19,15,21,13,9,100,65,44,1013,1011,1009,10,10,10,19,10,,0.00,6,Rain,312<br />
2010-7-25,24,19,15,16,9,3,100,60,27,1013,1012,1011,10,10,10,35,10,53,0.00,6,Rain,340<br />
2010-7-26,23,17,12,11,8,4,94,53,36,1014,1012,1011,10,10,10,19,6,,0.00,6,,70<br />
2010-7-27,25,20,15,15,13,9,94,67,41,1016,1014,1013,10,10,10,13,3,29,0.00,5,Rain,313<br />
2010-7-28,28,23,18,13,11,8,68,47,30,1016,1015,1013,10,10,10,21,8,,0.00,8,Rain,319<br />
2010-7-29,26,20,14,17,14,12,100,74,44,1014,1011,1009,10,10,6,23,6,45,0.00,6,Rain-Thunderstorm,167<br />
2010-7-30,19,17,14,15,14,12,100,87,68,1017,1014,1011,10,10,10,10,3,,0.00,7,Rain,243<br />
2010-7-31,26,20,15,16,13,10,100,70,39,1019,1017,1017,10,10,10,14,5,,0.00,5,,126<br />
2010-8-1,30,21,13,17,14,11,100,66,33,1019,1018,1016,10,9,3,13,3,,0.00,1,Fog,140<br />
2010-8-2,31,23,16,19,16,13,100,67,35,1018,1015,1012,10,10,10,19,5,,0.00,1,Fog,118<br />
2010-8-3,27,22,17,20,18,17,100,93,61,1013,1012,1010,10,9,0,24,5,47,0.00,5,Fog-Rain-Thunderstorm,80<br />
2010-8-4,25,20,16,17,14,11,100,74,44,1013,1012,1010,10,10,10,14,5,,0.00,5,Fog-Rain,159<br />
