
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-2,14,9,3,4,0,-3,76,52,24,1016,1014,1009,31,19,10,27,14,48,0.00,2,,317<br />
2014-2-3,13,8,3,6,2,0,81,65,37,1016,1011,1007,31,18,10,26,14,39,0.00,1,,288<br />
2014-2-4,13,9,5,8,3,0,76,61,38,1016,1013,1010,31,16,10,37,16,,0.25,1,,270<br />
2014-2-5,18,13,9,12,6,0,90,63,24,1014,1008,1004,31,13,6,40,29,60,0.25,2,Rain,240<br />
2014-2-6,16,11,7,13,6,0,98,69,44,1016,1013,1008,31,16,6,24,11,,0.00,3,,254<br />
2014-2-7,17,14,11,13,4,-4,99,57,17,1016,1011,1006,31,13,6,35,13,53,0.00,2,Rain,262<br />
2014-2-8,16,13,10,12,7,1,80,63,43,1015,1008,1004,31,13,8,42,23,,0.25,1,,240<br />
2014-2-9,13,11,8,9,2,-2,100,54,29,1014,1009,999,31,15,4,26,14,,11.94,2,Rain,247<br />
2014-2-10,14,11,7,9,5,0,100,71,40,1008,998,991,31,14,5,40,18,63,7.87,3,Rain,313<br />
2014-2-11,13,10,7,3,0,-5,71,50,24,1015,1011,1008,31,17,10,39,27,58,0.00,1,,300<br />
2014-2-12,15,9,4,8,3,0,76,63,38,1018,1015,1011,31,19,10,39,21,47,0.00,1,,284<br />
2014-2-13,21,16,10,12,7,3,89,60,32,1016,1013,1010,31,16,10,39,19,52,0.00,1,,250<br />
2014-2-14,20,15,10,13,11,8,96,81,44,1017,1012,1008,31,12,8,35,14,,0.00,1,,232<br />
2014-2-15,19,14,9,13,11,8,100,80,49,1013,1009,1007,31,12,3,35,13,,0.00,1,,236<br />
2014-2-16,15,12,9,12,8,5,93,74,54,1017,1015,1013,31,15,5,29,16,37,0.51,4,Rain,349<br />
2014-2-17,14,9,5,8,6,4,100,82,47,1017,1015,1014,31,11,0,19,10,,0.25,2,Fog,292<br />
2014-2-18,15,11,8,10,6,4,81,68,53,1015,1011,1008,31,14,10,35,18,52,0.00,2,,355<br />
2014-2-19,16,12,9,9,6,3,88,64,46,1020,1016,1012,31,15,10,29,18,45,0.00,2,,303<br />
2014-2-20,14,11,7,11,7,3,88,73,46,1020,1017,1014,31,22,10,24,14,,0.00,1,,280<br />
2014-2-21,15,12,8,11,6,-1,92,70,28,1020,1015,1013,31,13,10,24,11,,0.00,1,Rain,327<br />
2014-2-22,16,11,5,7,3,-2,92,62,25,1024,1021,1019,31,17,10,24,14,47,0.00,2,,299<br />
2014-2-23,15,10,5,11,5,1,88,70,47,1024,1021,1018,31,17,10,26,14,,0.00,1,,278<br />
2014-2-24,16,11,6,9,7,4,95,77,54,1019,1018,1017,31,14,10,21,13,37,0.00,2,,303<br />
2014-2-25,15,11,7,11,8,5,92,80,52,1019,1017,1015,31,13,10,39,16,29,0.00,2,,269<br />
2014-2-26,15,11,8,9,2,-1,88,51,26,1026,1021,1016,31,17,10,32,18,,0.00,1,,270<br />
2014-2-27,14,9,4,4,3,0,76,62,37,1027,1025,1022,31,16,10,34,18,40,0.00,1,,305<br />
2014-2-28,18,11,5,9,2,-4,87,56,21,1023,1013,1005,31,15,10,48,19,66,0.00,1,Rain,299<br />
2014-3-1,14,11,7,6,2,-2,71,51,34,1010,1005,1000,31,18,10,37,16,60,0.00,2,,298<br />
2014-3-2,15,11,7,12,7,3,91,74,54,1005,1003,1000,31,15,10,21,13,,0.00,4,,267<br />
2014-3-3,16,13,10,12,4,-5,97,57,18,1003,1000,997,31,14,9,61,18,82,0.00,2,,267<br />
2014-3-4,17,12,8,3,1,-3,62,44,20,1009,1005,1000,31,17,10,60,39,80,0.00,1,,301<br />
2014-3-5,15,11,8,10,5,1,88,61,38,1020,1013,1008,31,16,10,26,13,,0.00,1,,281<br />
2014-3-6,18,12,7,9,6,1,87,67,30,1025,1021,1019,31,15,10,21,10,,0.00,1,,298<br />
2014-3-7,17,11,6,9,4,1,76,58,32,1025,1024,1022,31,25,14,32,19,40,0.00,,,273<br />
2014-3-8,17,11,6,12,6,1,89,67,34,1028,1025,1024,31,14,6,23,11,39,0.00,1,,338<br />
2014-3-9,17,12,8,11,6,2,87,67,41,1028,1027,1026,31,12,6,23,14,,0.00,1,,16<br />
2014-3-10,19,13,7,9,4,0,85,60,28,1026,1021,1018,31,18,9,29,18,52,0.00,1,,283<br />
2014-3-11,19,13,8,10,6,1,77,61,28,1026,1022,1019,26,13,9,21,13,,0.00,1,,30<br />
2014-3-12,16,12,8,11,7,3,77,66,51,1028,1027,1025,24,11,8,42,18,37,0.00,1,,31<br />
2014-3-13,16,12,9,11,7,4,80,68,52,1029,1027,1026,31,13,10,29,16,32,0.00,2,,45<br />
2014-3-14,17,13,9,8,5,-1,82,61,24,1027,1025,1023,26,11,9,23,13,37,0.00,1,,337<br />
2014-3-15,21,14,8,12,7,3,83,62,32,1025,1023,1020,23,11,7,26,13,35,0.00,1,,282<br />
2014-3-16,21,17,13,13,7,2,88,54,29,1023,1020,1018,19,12,9,34,18,50,0.00,1,,269<br />
2014-3-17,23,17,11,13,9,5,94,63,29,1022,1021,1019,31,14,8,37,16,40,0.00,1,,253<br />
2014-3-18,18,14,10,13,10,5,92,73,57,1024,1021,1019,26,15,8,16,8,,0.00,1,,219<br />
2014-3-19,18,14,10,12,9,7,92,76,44,1025,1022,1020,24,10,5,26,11,39,0.00,1,,280<br />
2014-3-20,17,13,9,12,10,7,94,78,60,1022,1021,1020,18,9,5,16,8,,0.00,1,,155<br />
2014-3-21,17,13,9,13,11,8,92,81,68,1022,1020,1018,19,9,4,27,11,,0.00,3,,252<br />
2014-3-22,17,15,13,14,12,10,94,84,72,1018,1012,1009,23,9,6,35,18,,0.00,3,Rain,223<br />
2014-3-23,18,12,7,11,-1,-9,82,40,13,1019,1013,1011,31,18,10,37,18,55,0.00,1,,301<br />
2014-3-24,16,11,6,9,2,-4,72,48,28,1019,1015,1012,31,20,10,40,18,,0.00,2,Rain,276<br />
2014-3-25,19,13,8,9,3,-3,78,48,22,1014,1010,1006,31,17,10,45,18,63,0.00,2,Rain,300<br />
2014-3-26,14,10,6,8,2,0,83,57,37,1010,1007,1005,31,16,10,32,14,50,0.76,1,Rain,287<br />
2014-3-27,14,11,8,8,6,3,93,68,40,1013,1010,1009,31,16,9,35,13,,0.00,2,Rain,247<br />
2014-3-28,16,11,7,10,7,3,83,69,50,1015,1014,1012,31,15,10,24,11,,0.00,2,,45<br />
2014-3-29,17,14,13,12,9,7,78,71,62,1016,1012,1010,31,13,10,52,35,61,0.00,4,,61<br />
2014-3-30,14,13,13,14,13,11,100,92,77,1015,1013,1011,13,5,1,45,31,,7.87,6,Rain,62<br />
2014-3-31,17,15,13,14,13,11,100,89,72,1017,1015,1014,11,8,6,21,14,,0.00,4,Rain,151<br />
2014-4-1,17,13,9,13,11,9,100,84,66,1016,1014,1012,31,11,5,23,8,,0.00,2,,254<br />
2014-4-2,17,14,11,14,11,8,88,80,72,1012,1007,1002,18,11,9,37,18,,0.25,4,Rain,48<br />
2014-4-3,16,14,13,15,13,11,100,90,72,1002,999,997,19,7,1,37,21,,6.10,5,Rain-Thunderstorm,71<br />
2014-4-4,23,17,12,13,9,4,100,61,30,1012,1006,999,31,15,8,26,18,48,2.03,3,Rain,309<br />
2014-4-5,18,14,11,13,9,3,87,65,36,1018,1014,1011,31,17,10,24,13,37,0.00,1,,287<br />
2014-4-6,21,16,12,13,10,7,83,69,40,1021,1019,1017,31,17,10,23,11,35,0.00,1,,272<br />
2014-4-7,17,14,12,14,11,8,100,82,67,1021,1019,1018,31,14,9,34,13,,0.00,3,,252<br />
2014-4-8,19,16,13,14,12,11,100,81,55,1024,1022,1019,31,12,5,14,10,,0.00,3,,139<br />
2014-4-9,19,16,12,14,12,9,88,77,54,1025,1022,1020,31,18,10,37,11,,0.00,1,,257<br />
2014-4-10,19,16,12,14,12,9,89,76,57,1021,1019,1017,31,15,10,24,11,,0.00,1,,245<br />
2014-4-11,19,17,14,16,13,10,95,81,70,1019,1015,1014,31,14,10,24,13,,0.25,1,Rain,200<br />
2014-4-12,18,16,14,14,13,11,90,78,65,1019,1016,1013,31,14,10,26,13,,0.00,2,,45<br />
2014-4-13,20,16,12,15,12,10,94,75,52,1020,1019,1017,31,12,7,29,10,,0.00,1,,251<br />
2014-4-14,21,17,13,14,12,8,87,68,46,1021,1019,1016,31,15,10,27,11,,0.00,1,,235<br />
2014-4-15,21,17,14,14,11,8,82,66,44,1017,1015,1014,31,16,10,23,10,,0.00,1,,234<br />
2014-4-16,19,16,12,14,11,8,88,69,43,1021,1019,1017,31,15,9,19,10,,0.00,1,,74<br />
2014-4-17,18,16,13,14,11,8,84,72,63,1022,1019,1016,31,14,10,16,11,,0.00,2,,170<br />
2014-4-18,20,16,12,15,12,10,88,75,56,1017,1012,1008,31,14,8,37,14,,0.00,1,,253<br />
2014-4-19,18,16,13,15,11,7,94,69,49,1008,1006,1005,31,13,5,26,13,,0.00,4,,86<br />
2014-4-20,17,14,12,13,11,8,94,77,55,1008,1004,1002,31,14,9,26,11,,2.03,4,Rain,39<br />
2014-4-21,17,15,13,16,13,11,100,87,72,1007,1004,1003,31,12,7,24,11,,7.87,4,Rain,62<br />
2014-4-22,19,17,14,16,13,11,99,83,57,1018,1011,1006,31,14,8,23,13,,2.03,3,Rain-Thunderstorm,52<br />
2014-4-23,20,16,12,16,13,9,98,79,55,1020,1018,1017,31,14,6,35,14,34,0.00,1,,255<br />
2014-4-24,21,17,13,16,12,9,85,69,38,1020,1016,1011,31,16,10,24,10,,0.00,1,,261<br />
2014-4-25,23,18,13,16,9,3,88,57,21,1016,1012,1010,31,16,10,35,18,42,0.00,2,,279<br />
2014-4-26,23,18,12,13,8,3,72,54,28,1016,1014,1011,31,17,10,39,18,,0.00,1,,274<br />
2014-4-27,23,18,12,13,8,0,89,54,17,1014,1012,1010,31,17,10,39,18,50,0.25,2,Rain,238<br />
2014-4-28,21,17,12,13,8,2,82,57,39,1015,1013,1011,31,16,10,37,14,,0.00,1,,22<br />
2014-4-29,19,16,12,15,12,9,91,74,45,1016,1015,1013,31,14,10,19,13,,0.00,1,,70<br />
2014-4-30,21,17,12,15,12,8,94,74,45,1015,1014,1013,31,14,10,23,10,29,0.00,1,,57<br />
2014-5-1,22,18,13,16,13,11,88,74,45,1016,1015,1014,31,17,10,19,10,34,0.00,1,,216<br />
2014-5-2,19,17,13,15,12,6,90,69,37,1016,1014,1012,31,15,10,27,13,35,0.00,2,,142<br />
2014-5-3,24,18,11,15,9,4,87,60,25,1016,1013,1010,31,17,10,34,13,34,0.00,1,,291<br />
2014-5-4,19,17,13,14,11,4,82,66,38,1016,1015,1013,31,15,10,24,13,42,0.00,3,,201<br />
2014-5-5,20,16,12,16,11,7,82,70,52,1018,1017,1016,31,16,10,24,13,35,0.00,1,,249<br />
2014-5-6,20,17,13,16,12,9,85,76,58,1019,1018,1017,31,14,10,24,11,,0.00,2,,264<br />
2014-5-7,21,18,16,16,14,11,91,76,63,1021,1019,1017,31,14,10,23,6,,0.00,1,,88<br />
2014-5-8,24,19,14,14,12,10,79,61,33,1022,1020,1019,31,15,10,27,11,,0.00,1,,261<br />
2014-5-9,22,19,15,17,14,11,88,70,51,1021,1020,1019,31,20,10,27,13,,0.00,1,,234<br />
2014-5-10,22,19,15,18,14,10,89,71,55,1021,1018,1015,31,16,10,40,14,,0.00,1,,244<br />
2014-5-11,24,20,16,18,15,9,98,75,35,1020,1017,1016,31,14,6,26,10,,0.00,1,Rain,128<br />
2014-5-12,19,17,16,14,13,11,82,72,57,1020,1018,1016,31,13,8,23,10,,2.03,4,Rain,164<br />
2014-5-13,17,16,14,14,11,9,82,71,63,1025,1020,1017,31,17,10,21,11,,2.03,6,Rain,115<br />
2014-5-14,20,16,12,14,11,5,88,67,35,1028,1026,1025,31,16,10,23,10,37,0.00,1,,232<br />
2014-5-15,21,17,12,15,12,9,86,69,47,1027,1024,1021,31,15,10,27,11,40,0.00,1,,241<br />
2014-5-16,20,17,13,14,10,7,83,63,41,1022,1019,1017,31,16,10,29,11,,0.00,2,,221<br />
2014-5-17,21,17,13,16,12,10,79,68,54,1018,1016,1015,31,17,10,21,10,,0.00,1,,224<br />
2014-5-18,19,17,14,13,11,8,77,65,51,1016,1013,1011,31,16,10,26,13,32,0.00,2,,34<br />
2014-5-19,21,17,14,17,13,11,85,74,60,1011,1009,1008,31,15,10,16,10,37,0.00,3,,137<br />
2014-5-20,20,18,17,18,16,15,99,86,78,1013,1012,1010,24,10,2,35,18,,0.25,5,Rain,62<br />
2014-5-21,22,20,17,18,17,15,100,86,68,1013,1009,1008,13,7,4,34,19,,1.02,4,Rain,89<br />
2014-5-22,22,19,16,17,11,5,96,58,30,1013,1011,1010,31,13,6,37,11,35,0.00,1,,275<br />
2014-5-23,23,18,14,16,10,5,73,55,25,1015,1013,1012,31,20,10,32,14,,0.00,1,,253<br />
2014-5-24,18,17,15,13,11,8,77,64,47,1019,1017,1015,31,17,10,29,18,47,0.00,1,,74<br />
2014-5-25,21,18,15,16,12,8,82,65,45,1018,1017,1016,31,16,10,21,10,,0.00,2,Rain,131<br />
2014-5-26,19,16,13,16,13,10,100,82,65,1020,1017,1016,31,13,3,29,10,39,22.10,3,Rain-Thunderstorm,27<br />
2014-5-27,21,17,13,14,12,9,88,70,44,1021,1019,1015,31,16,10,32,13,42,0.00,2,,270<br />
2014-5-28,22,18,14,17,14,11,95,77,56,1017,1014,1012,31,14,2,24,10,,13.97,3,Rain-Hail-Thunderstorm,96<br />
2014-5-29,22,19,16,16,13,10,94,75,47,1018,1015,1013,31,16,10,26,11,34,0.00,2,Rain,278<br />
2014-5-30,20,17,14,16,13,11,95,81,63,1019,1017,1016,31,14,8,26,10,27,3.05,2,Rain-Thunderstorm,322<br />
2014-5-31,23,18,12,16,12,9,89,71,46,1019,1017,1016,31,17,10,34,16,52,3.05,1,Rain-Thunderstorm,281<br />
2014-6-1,23,18,14,14,12,9,78,60,36,1019,1018,1017,31,16,10,24,13,35,0.00,1,,263<br />
2014-6-2,23,20,17,15,12,9,73,57,38,1019,1018,1017,31,17,10,24,11,,0.00,1,,242<br />
2014-6-3,22,20,17,16,14,11,80,67,44,1019,1016,1015,31,18,10,21,8,,0.00,1,,238<br />
2014-6-4,23,19,15,19,15,11,83,73,60,1016,1013,1011,31,14,10,29,10,,0.00,1,,220<br />
2014-6-5,21,19,16,16,13,10,83,68,42,1016,1015,1013,31,15,10,19,8,,0.00,1,,118<br />
2014-6-6,23,19,16,18,16,13,94,78,69,1017,1015,1014,26,12,2,24,10,,0.00,2,Fog,52<br />
2014-6-7,25,21,17,19,17,14,98,79,57,1017,1015,1014,27,11,4,27,14,,0.00,1,Fog,61<br />
2014-6-8,26,22,19,21,17,13,88,70,44,1019,1017,1016,31,12,6,23,11,,0.00,1,,58<br />
2014-6-9,28,23,19,19,15,11,73,57,31,1018,1017,1015,31,16,10,19,10,,0.00,1,,49<br />
2014-6-10,26,22,18,21,15,9,86,62,35,1019,1017,1016,31,17,10,16,8,,0.00,1,,53<br />
2014-6-11,27,23,18,21,16,12,95,63,43,1022,1020,1018,31,15,5,16,8,,0.00,1,,141<br />
2014-6-12,29,24,19,20,15,11,78,53,29,1022,1020,1018,31,20,10,21,11,,0.00,1,,240<br />
2014-6-13,33,27,21,21,17,12,94,58,28,1019,1017,1015,31,16,9,24,14,47,0.00,1,,255<br />
2014-6-14,31,27,22,22,16,12,74,54,28,1015,1012,1010,31,17,10,29,14,48,0.00,1,Rain,342<br />
2014-6-15,25,22,18,18,15,11,83,62,48,1014,1013,1012,31,16,10,26,14,,0.00,2,Rain-Thunderstorm,139<br />
2014-6-16,26,22,19,17,14,10,78,58,31,1015,1014,1014,31,17,10,24,13,,0.00,1,,235<br />
2014-6-17,26,21,17,19,15,12,94,66,40,1016,1014,1013,31,14,5,39,8,,0.76,1,Rain-Thunderstorm,252<br />
2014-6-18,24,20,16,17,15,12,95,70,46,1019,1016,1015,31,16,10,23,13,34,2.03,1,Rain,252<br />
2014-6-19,25,21,17,20,15,11,83,65,39,1020,1018,1017,31,18,10,24,14,37,0.00,1,,263<br />
2014-6-20,26,22,18,20,17,13,85,70,42,1018,1015,1013,31,24,10,32,13,34,0.00,1,,251<br />
2014-6-21,27,22,18,22,16,9,81,63,32,1015,1014,1013,31,18,10,24,10,,0.00,1,,236<br />
2014-6-22,27,23,19,22,18,12,86,68,45,1018,1015,1013,31,15,10,16,10,,0.00,2,,59<br />
2014-6-23,27,23,21,22,20,18,95,78,67,1018,1017,1014,21,11,6,21,10,29,0.00,2,,74<br />
2014-6-24,27,24,21,21,19,15,94,74,53,1016,1013,1010,31,12,5,26,11,42,1.02,2,Rain,303<br />
2014-6-25,27,22,18,18,15,13,77,64,39,1013,1011,1009,31,17,10,21,11,32,0.00,1,,275<br />
2014-6-26,27,24,21,21,17,14,79,62,47,1017,1013,1011,31,16,10,39,14,,0.00,1,,251<br />
2014-6-27,27,23,19,22,18,14,90,73,56,1019,1017,1016,31,15,10,21,10,,0.00,2,,191<br />
2014-6-28,27,23,20,22,19,16,88,74,61,1017,1014,1010,31,13,9,21,8,,0.00,1,,202<br />
2014-6-29,27,23,20,22,17,12,91,63,35,1019,1014,1011,31,14,10,37,14,,0.00,2,Rain,132<br />
2014-6-30,26,22,19,19,15,12,78,62,44,1020,1018,1016,31,16,10,24,13,40,0.00,2,,127<br />
2014-7-1,27,24,21,22,18,15,80,69,47,1016,1014,1012,31,15,10,21,8,,0.00,2,,107<br />
2014-7-2,26,24,22,22,19,16,94,75,61,1019,1015,1012,26,12,10,40,23,,0.00,2,,72<br />
2014-7-3,29,26,22,19,15,9,78,55,24,1021,1018,1013,31,15,10,48,29,63,0.00,1,Rain,64<br />
2014-7-4,27,23,19,19,17,14,97,65,42,1016,1012,1011,31,14,1,40,23,,0.00,2,Rain-Thunderstorm,243<br />
2014-7-5,28,24,20,23,19,15,89,70,50,1016,1015,1013,31,14,10,29,11,,0.00,1,,215<br />
2014-7-6,27,23,20,23,21,17,98,80,66,1014,1012,1011,21,11,6,21,11,,0.00,2,,205<br />
2014-7-7,23,21,18,22,18,16,99,80,65,1018,1014,1012,31,14,5,27,14,,8.89,4,Rain-Thunderstorm,54<br />
2014-7-8,25,21,17,18,14,10,97,68,32,1018,1017,1016,31,16,7,21,8,35,0.00,1,,11<br />
2014-7-9,25,22,18,18,15,11,83,64,40,1018,1016,1015,31,16,10,27,14,45,0.00,2,,55<br />
2014-7-10,27,22,18,18,14,8,80,57,32,1017,1015,1013,31,18,10,34,13,48,0.00,1,,241<br />
2014-7-11,26,22,18,17,13,8,78,53,29,1016,1015,1014,31,22,10,27,13,39,0.00,1,,244<br />
2014-7-12,25,22,18,18,16,13,78,65,47,1017,1016,1015,31,16,10,26,11,,0.00,1,,49<br />
2014-7-13,27,22,18,21,16,12,84,66,37,1018,1016,1014,31,16,10,32,11,,0.00,1,,248<br />
2014-7-14,27,24,22,22,20,19,88,77,68,1019,1017,1015,31,16,10,27,10,,0.00,3,Rain,107<br />
2014-7-15,27,24,21,22,21,18,90,78,65,1020,1019,1018,31,16,10,19,8,,0.00,1,,200<br />
2014-7-16,28,24,22,22,20,17,85,72,52,1020,1019,1019,31,26,10,24,10,,0.00,1,,231<br />
2014-7-17,28,25,22,23,19,15,83,67,49,1020,1019,1017,31,21,10,32,13,37,0.00,1,,248<br />
2014-7-18,30,26,21,23,19,15,89,66,42,1018,1016,1013,31,18,10,19,8,,0.00,1,,192<br />
2014-7-19,29,26,23,24,21,17,91,71,60,1014,1011,1009,31,13,10,32,14,,0.00,1,,73<br />
2014-7-20,32,27,23,24,16,7,89,51,22,1016,1010,1008,31,16,10,45,14,53,0.00,1,,253<br />
2014-7-21,28,23,19,20,15,11,73,54,33,1018,1017,1016,31,17,10,23,11,32,0.00,1,,143<br />
2014-7-22,29,24,20,20,17,11,78,59,31,1018,1015,1013,31,24,10,26,11,29,0.00,1,,256<br />
2014-7-23,28,24,20,22,18,13,78,66,45,1014,1012,1010,31,19,10,32,13,,0.00,1,,246<br />
2014-7-24,29,25,21,22,19,13,83,66,51,1012,1011,1010,31,19,10,19,10,32,0.00,1,,236<br />
2014-7-25,28,26,22,22,19,15,74,65,53,1014,1012,1011,31,15,10,23,10,,0.25,1,Rain-Thunderstorm,46<br />
2014-7-26,28,24,21,22,19,16,74,67,60,1016,1014,1013,31,16,3,27,13,29,0.00,1,,257<br />
2014-7-27,29,26,22,23,21,17,83,71,51,1016,1016,1015,31,15,10,21,10,,0.00,1,,218<br />
2014-7-28,28,24,21,23,21,19,96,77,65,1016,1014,1011,31,13,6,29,11,42,0.51,2,Rain-Thunderstorm,107<br />
2014-7-29,26,23,20,22,18,13,94,71,55,1014,1012,1010,31,15,3,39,18,,0.25,3,Rain,152<br />
2014-7-30,28,24,20,20,16,11,85,57,33,1014,1013,1012,31,18,10,29,16,48,0.00,1,,233<br />
2014-7-31,28,24,20,22,19,15,83,68,49,1014,1013,1011,31,16,10,35,14,,0.00,1,,253<br />
2014-8-1,28,25,22,23,20,16,78,71,61,1013,1011,1008,31,16,10,19,10,,0.00,1,,273<br />
2014-8-2,28,26,22,23,19,16,81,69,50,1010,1008,1006,31,15,10,19,13,,0.00,3,Rain-Thunderstorm,48<br />
2014-8-3,27,23,20,23,19,16,83,72,55,1014,1012,1010,31,15,10,21,13,34,0.00,1,,155<br />
2014-8-4,28,26,22,24,22,20,88,76,59,1017,1015,1014,23,12,10,24,11,,0.00,2,,67<br />
2014-8-5,28,26,22,23,19,16,87,65,46,1019,1017,1017,31,15,10,24,13,39,0.00,1,,95<br />
2014-8-6,28,24,21,23,19,15,79,66,50,1019,1016,1015,31,16,10,26,11,,0.00,2,,244<br />
2014-8-7,29,26,23,24,22,20,87,75,62,1017,1016,1014,31,13,10,27,11,,0.00,2,,222<br />
2014-8-8,29,27,23,23,22,20,86,73,56,1016,1014,1010,31,14,10,23,8,,0.00,1,,223<br />
2014-8-9,29,27,24,23,21,16,81,68,48,1014,1013,1011,31,15,10,34,16,32,0.00,1,,68<br />
2014-8-10,29,27,24,25,22,18,90,75,59,1012,1011,1009,26,13,10,29,14,45,0.00,2,,225<br />
2014-8-11,29,27,24,25,22,18,92,74,57,1016,1014,1012,31,14,10,23,13,,0.00,3,,102<br />
2014-8-12,27,24,22,22,19,17,76,67,54,1016,1015,1011,31,17,10,19,8,,0.00,2,,192<br />
2014-8-13,33,28,24,24,19,13,87,65,24,1015,1011,1006,31,14,10,40,18,35,0.00,3,,166<br />
2014-8-14,26,23,21,18,14,8,69,51,36,1019,1017,1015,31,17,10,26,14,40,0.00,2,,202<br />
2014-8-15,26,23,20,21,18,12,80,70,40,1019,1018,1017,31,15,10,26,13,34,0.76,2,Rain,85<br />
2014-8-16,26,23,21,21,16,13,87,62,44,1022,1020,1019,31,16,10,26,14,35,0.76,4,Rain,62<br />
2014-8-17,27,23,19,20,17,14,78,65,50,1022,1019,1015,31,16,10,35,14,,0.00,2,,253<br />
2014-8-18,27,24,22,21,19,18,80,71,60,1016,1013,1010,31,16,10,27,16,,0.00,3,,229<br />
