
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-20,29,27,24,23,22,21,83,76,70,1010,1009,1008,10,10,8,16,10,35,0.00,2,,213<br />
2005-8-21,30,28,25,25,23,19,79,73,65,1008,1008,1007,10,9,8,24,14,,0.00,3,,203<br />
2005-8-22,30,28,25,25,23,21,84,76,70,1009,1008,1008,10,9,8,13,8,,0.00,2,,265<br />
2005-8-23,30,28,25,26,25,23,89,84,79,1010,1009,1008,10,7,4,13,6,,0.00,2,,209<br />
2005-8-24,30,28,26,26,23,16,89,73,51,1012,1011,1010,10,8,8,19,10,37,0.00,1,,205<br />
2005-8-25,29,27,25,23,22,20,79,72,66,1013,1012,1011,10,10,10,14,10,27,0.00,2,,215<br />
2005-8-26,29,27,25,23,21,18,74,69,54,1013,1012,1012,10,10,10,13,8,,0.00,3,,233<br />
2005-8-27,29,27,25,22,21,19,78,69,58,1013,1012,1011,10,10,10,13,8,29,0.00,3,,255<br />
2005-8-28,29,27,24,22,21,20,78,70,62,1013,1012,1012,10,10,10,11,6,,0.00,2,,243<br />
2005-8-29,29,27,24,25,23,20,89,77,69,1014,1013,1012,10,8,8,11,6,,0.00,1,,289<br />
2005-8-30,30,28,25,26,24,22,94,83,74,1013,1011,1009,8,7,5,11,6,34,0.00,3,,254<br />
2005-8-31,31,28,25,26,23,16,89,75,57,1009,1008,1007,10,8,7,13,6,,0.00,3,,237<br />
2005-9-1,31,28,26,25,23,15,89,72,51,1011,1009,1008,10,8,8,16,10,,0.00,1,,186<br />
2005-9-2,31,28,26,25,23,17,83,72,57,1014,1012,1010,10,10,8,34,18,,0.00,2,,200<br />
2005-9-3,30,28,26,24,23,21,79,73,66,1014,1013,1013,10,8,8,27,21,,0.00,3,,197<br />
2005-9-4,30,28,26,23,22,19,78,69,61,1013,1012,1011,10,10,10,23,16,39,0.00,2,,211<br />
2005-9-5,30,28,25,21,18,15,69,58,40,1014,1013,1012,10,10,10,21,8,,0.00,1,,30<br />
2005-9-6,30,28,25,21,18,15,62,55,45,1015,1014,1013,10,10,10,21,11,,0.00,1,,20<br />
2005-9-7,31,27,24,19,15,9,61,48,25,1015,1014,1013,,,,21,10,,0.00,,,46<br />
2005-9-8,29,27,24,22,19,12,74,62,39,1014,1013,1011,8,8,8,11,6,,0.00,1,,197<br />
2005-9-9,29,27,24,24,21,16,79,73,61,1012,1011,1010,,,,11,8,29,0.00,,,226<br />
2005-9-10,29,27,24,24,21,14,79,68,53,1011,1011,1010,10,10,8,11,8,,0.00,1,,164<br />
2005-9-11,29,27,24,22,19,11,78,64,44,1011,1010,1009,10,10,10,14,10,,0.00,1,,206<br />
2005-9-12,28,26,24,21,20,17,83,70,61,1012,1011,1010,10,10,10,19,8,,0.00,1,,31<br />
2005-9-13,29,27,24,23,22,18,83,74,65,1013,1012,1012,10,10,8,24,10,,0.00,1,,2<br />
2005-9-14,29,27,24,24,22,15,89,75,51,1013,1012,1012,,,,10,6,,0.00,,,218<br />
2005-9-15,29,26,23,25,22,17,89,78,61,1012,1011,1010,10,8,7,21,10,,0.00,1,,183<br />
2005-9-16,30,27,23,24,21,15,84,69,54,1010,1008,1007,10,9,8,21,8,,0.00,0,,76<br />
2005-9-17,30,28,25,25,20,11,79,64,39,1013,1011,1008,10,7,5,14,8,32,0.00,3,,202<br />
2005-9-18,29,27,25,23,22,20,79,73,69,1017,1015,1013,10,9,8,14,8,,0.00,2,,338<br />
2005-9-19,29,27,25,24,23,20,89,79,74,1016,1015,1014,10,9,8,11,6,,0.00,1,,193<br />
2005-9-20,29,27,24,25,24,21,89,83,74,1014,1012,1011,10,9,8,23,10,,0.00,1,,193<br />
2005-9-21,30,28,25,26,23,17,89,76,54,1014,1012,1011,8,8,8,24,10,,0.00,3,,198<br />
2005-9-22,31,27,24,24,18,12,83,57,33,1016,1015,1014,8,8,8,11,6,,0.00,2,,204<br />
2005-9-23,28,27,25,23,19,14,79,66,45,1017,1016,1015,10,10,8,13,8,29,0.00,3,,269<br />
2005-9-24,28,26,24,20,19,17,74,66,58,1016,1016,1015,10,10,10,13,10,,0.00,4,,190<br />
2005-9-25,28,26,24,20,19,18,73,66,58,1017,1016,1015,10,10,10,16,8,,0.00,2,,186<br />
2005-9-26,30,27,23,21,18,14,73,61,43,1018,1017,1016,10,9,7,21,10,,0.00,1,,51<br />
2005-9-27,29,27,24,23,19,14,74,64,47,1017,1017,1016,10,9,7,19,8,,0.00,2,,219<br />
2005-9-28,28,26,24,21,19,17,74,68,61,1018,1017,1016,10,9,8,23,11,,0.00,3,,194<br />
2005-9-29,28,26,24,21,19,19,73,69,61,1016,1015,1014,10,10,10,26,18,,0.00,3,,201<br />
2005-9-30,28,26,24,22,19,17,78,70,65,1018,1016,1014,10,9,8,21,11,,0.00,2,,192<br />
2005-10-1,27,24,23,20,19,17,78,69,61,1020,1019,1017,10,10,8,13,8,,0.00,2,,208<br />
2005-10-2,27,24,23,21,19,17,78,71,65,1020,1019,1018,10,10,10,19,8,,0.00,1,,18<br />
2005-10-3,28,26,23,23,19,12,83,68,45,1019,1017,1016,10,9,8,19,8,,0.00,3,,327<br />
2005-10-4,27,24,22,21,20,19,83,72,65,1016,1015,1013,10,10,8,14,10,,0.00,2,,248<br />
2005-10-5,28,24,22,20,19,17,78,67,58,1014,1014,1013,10,10,8,21,10,,0.00,1,,36<br />
2005-10-6,28,26,23,19,18,16,73,62,54,1017,1015,1014,10,10,10,16,8,,0.00,1,,15<br />
2005-10-7,28,26,23,21,19,18,78,69,61,1018,1017,1017,10,10,8,13,8,,0.00,3,,17<br />
2005-10-8,27,24,23,20,19,18,83,69,61,1017,1017,1016,10,9,8,14,8,,0.00,1,,347<br />
2005-10-9,28,26,24,20,19,18,74,68,54,1017,1016,1015,10,10,8,14,8,,0.00,3,,18<br />
2005-10-10,27,24,23,21,19,18,78,71,65,1017,1016,1016,10,9,8,16,10,,0.00,2,,40<br />
2005-10-11,27,24,23,21,20,18,83,75,70,1017,1016,1016,10,9,8,16,8,,0.00,3,,17<br />
2005-10-12,28,24,22,22,18,11,83,64,47,1019,1018,1017,10,9,8,19,10,,0.00,2,,53<br />
2005-10-13,29,26,23,22,18,14,78,63,45,1019,1018,1017,10,9,8,23,10,,0.00,0,,31<br />
2005-10-14,27,24,23,22,20,18,83,74,65,1020,1019,1018,10,10,10,13,6,26,0.00,3,,255<br />
2005-10-15,27,24,22,20,19,18,83,73,65,1018,1017,1015,10,10,10,23,11,,0.00,2,,181<br />
2005-10-16,26,22,18,19,17,16,100,71,57,1015,1012,1010,10,9,4,32,14,52,0.00,4,Rain-Thunderstorm,196<br />
2005-10-17,25,23,21,17,16,14,73,63,54,1018,1016,1013,10,9,7,35,26,,0.00,4,,217<br />
2005-10-18,24,22,21,17,15,14,69,63,57,1019,1018,1017,10,10,10,10,8,26,0.00,2,,234<br />
2005-10-19,22,20,18,19,16,12,100,73,56,1017,1015,1014,10,8,5,34,13,,0.00,5,Rain-Thunderstorm,199<br />
2005-10-20,22,20,19,14,12,10,73,58,46,1019,1017,1015,10,9,7,23,16,42,0.00,5,Rain,349<br />
2005-10-21,23,20,17,11,8,6,68,47,35,1022,1020,1019,10,10,10,21,10,,0.00,2,,48<br />
2005-10-22,24,20,16,8,7,4,55,41,31,1024,1023,1022,8,8,8,16,8,,0.00,0,,67<br />
2005-10-23,27,23,19,13,7,0,47,36,23,1024,1022,1021,8,8,8,16,8,,0.00,0,,66<br />
2005-10-24,26,22,18,17,11,5,61,48,35,1020,1019,1018,10,8,8,16,5,,0.00,0,,27<br />
2005-10-25,26,22,19,16,12,8,64,50,36,1019,1018,1018,8,8,8,19,10,,0.00,0,,62<br />
2005-10-26,26,22,19,19,13,8,69,55,41,1019,1018,1017,8,8,8,16,6,,0.00,0,,41<br />
2005-10-27,26,22,18,19,12,6,69,51,36,1018,1016,1015,8,8,8,14,5,,0.00,0,,48<br />
2005-10-28,25,22,19,19,12,5,78,58,37,1016,1015,1014,8,8,8,11,5,,0.00,0,,76<br />
2005-10-29,25,21,18,19,15,6,88,67,43,1016,1015,1014,10,8,8,29,13,,0.00,1,Rain,180<br />
2005-10-30,21,20,19,19,18,18,94,87,83,1013,1013,1012,8,7,3,29,19,64,0.00,5,Rain-Thunderstorm,74<br />
2005-10-31,20,18,17,11,8,6,60,53,45,1024,1022,1020,10,9,3,23,11,,0.00,4,Rain,133<br />
2005-11-1,23,19,15,10,8,7,59,51,38,1024,1023,1021,10,10,10,13,10,,0.00,2,,159<br />
2005-11-2,21,18,16,14,12,9,82,65,49,1022,1021,1020,10,9,8,21,13,40,0.00,4,Rain,168<br />
2005-11-3,21,19,17,14,13,12,82,69,56,1021,1020,1017,10,9,8,11,8,,0.00,4,Rain,143<br />
2005-11-4,20,18,17,16,12,8,94,65,49,1016,1014,1013,10,7,3,45,23,60,0.00,6,Rain-Thunderstorm,213<br />
2005-11-5,20,18,16,13,10,7,82,58,49,1020,1017,1015,10,9,8,32,21,,0.00,4,,262<br />
2005-11-6,22,19,16,14,10,7,88,63,43,1019,1017,1015,10,8,4,34,13,52,0.00,5,Rain-Thunderstorm,165<br />
2005-11-7,20,18,15,15,13,11,100,75,60,1020,1017,1014,8,8,6,34,18,,0.00,6,Rain,221<br />
2005-11-8,21,18,15,12,10,7,77,59,40,1023,1022,1021,10,9,8,16,8,,0.00,2,Rain,57<br />
2005-11-9,22,19,16,10,8,3,63,51,31,1023,1022,1022,10,10,10,19,10,,0.00,1,,65<br />
2005-11-10,23,19,15,10,8,5,63,49,38,1023,1022,1021,10,10,10,11,6,,0.00,1,,66<br />
2005-11-11,22,19,16,10,7,3,52,44,35,1021,1020,1019,10,10,10,16,8,,0.00,1,,76<br />
2005-11-12,22,18,15,11,7,4,55,48,33,1020,1019,1018,10,9,8,14,8,,0.00,1,,73<br />
2005-11-13,22,18,15,11,7,3,55,46,35,1021,1019,1018,10,10,8,13,6,,0.00,1,,106<br />
2005-11-14,23,19,15,14,7,2,57,46,35,1021,1020,1019,10,9,8,14,6,,0.00,1,,60<br />
2005-11-15,23,20,17,14,8,5,82,47,31,1018,1017,1016,10,9,6,13,6,,0.00,3,Rain-Thunderstorm,166<br />
2005-11-16,21,17,14,14,12,10,88,70,56,1019,1016,1015,10,9,4,29,11,50,0.00,4,Rain-Thunderstorm,169<br />
2005-11-17,20,18,15,11,10,8,72,61,49,1020,1019,1018,10,9,8,11,8,,0.00,3,,96<br />
2005-11-18,22,19,17,11,9,7,64,54,43,1019,1017,1015,10,8,7,10,5,,0.00,3,,60<br />
2005-11-19,22,19,17,14,12,8,73,62,49,1018,1017,1016,10,9,8,13,8,,0.00,3,,158<br />
2005-11-20,21,18,16,15,13,11,94,75,60,1016,1015,1014,10,8,3,37,14,,0.00,5,Rain-Thunderstorm,160<br />
2005-11-21,19,17,13,15,11,8,88,71,55,1021,1017,1013,10,7,5,29,16,40,0.00,6,Rain-Thunderstorm,220<br />
2005-11-22,17,14,12,11,7,5,88,61,45,1029,1025,1021,10,9,6,21,11,37,0.00,5,Rain-Thunderstorm,288<br />
2005-11-23,19,14,10,6,3,1,62,47,32,1028,1027,1024,10,10,10,16,8,,0.00,3,,81<br />
2005-11-24,22,18,14,11,7,3,63,51,35,1024,1022,1021,10,8,8,16,10,,0.00,1,,92<br />
2005-11-25,22,18,14,14,8,6,64,54,43,1021,1020,1019,8,8,8,10,5,,0.00,5,,72<br />
2005-11-26,22,18,15,17,11,7,78,60,46,1022,1020,1019,10,9,7,11,3,,0.00,3,,122<br />
2005-11-27,23,19,16,17,11,8,69,58,41,1020,1018,1017,8,7,4,11,5,,0.00,5,,54<br />
2005-11-28,27,22,18,16,10,6,61,49,30,1018,1017,1016,10,8,8,14,5,,0.00,3,,59<br />
2005-11-29,26,22,19,17,12,8,73,54,39,1018,1017,1016,10,8,8,10,3,,0.00,3,,150<br />
2005-11-30,21,19,17,16,14,12,83,73,64,1021,1020,1019,8,7,5,19,10,,0.00,4,,186<br />
2005-12-1,20,18,15,14,13,9,77,72,67,1022,1021,1020,10,8,5,10,6,,0.00,3,,137<br />
2005-12-2,22,18,15,15,11,9,73,63,50,1022,1021,1019,10,7,5,11,6,,0.00,4,,50<br />
2005-12-3,24,20,17,16,11,6,73,55,43,1020,1019,1017,8,6,3,10,5,,0.00,5,,87<br />
2005-12-4,22,19,16,17,12,6,83,65,41,1017,1017,1016,8,6,3,13,8,,0.00,5,,180<br />
2005-12-5,21,19,17,14,13,11,77,68,56,1019,1017,1016,8,7,5,13,10,,0.00,5,,194<br />
2005-12-6,20,18,17,14,12,11,77,66,56,1021,1019,1018,10,7,3,16,6,,0.00,3,,58<br />
2005-12-7,21,17,14,16,12,8,83,69,52,1022,1020,1020,8,6,5,10,6,,0.00,1,,107<br />
2005-12-8,23,19,15,14,9,6,64,55,41,1021,1020,1019,8,6,5,16,5,,0.00,3,,29<br />
2005-12-9,21,18,16,16,13,7,83,71,52,1022,1021,1019,8,5,2,13,6,,0.00,4,,89<br />
2005-12-10,22,18,15,15,11,5,77,64,48,1022,1021,1020,8,6,4,13,5,,0.00,2,,84<br />
2005-12-11,24,19,15,17,9,4,78,55,31,1022,1021,1019,8,7,5,10,3,,0.00,4,,99<br />
2005-12-12,21,18,15,15,10,5,78,61,45,1019,1018,1016,6,5,3,14,6,,0.00,5,,158<br />
2005-12-13,21,18,15,15,12,6,77,68,52,1017,1016,1014,8,7,4,8,6,,0.00,6,,147<br />
2005-12-14,23,18,14,15,8,4,68,54,40,1015,1014,1013,8,7,5,11,5,,0.00,3,,78<br />
2005-12-15,22,19,16,16,12,7,83,66,52,1014,1012,1010,8,5,3,27,11,,0.00,5,Rain-Thunderstorm,185<br />
2005-12-16,18,16,14,14,10,5,82,64,45,1013,1010,1005,8,7,3,74,29,98,0.00,6,Rain,213<br />
2005-12-17,19,17,14,13,11,9,88,72,52,1020,1016,1013,10,7,5,48,16,58,0.00,4,Rain-Thunderstorm,173<br />
2005-12-18,20,17,14,11,9,8,82,59,49,1021,1020,1018,10,9,8,29,11,,0.00,2,,151<br />
2005-12-19,20,18,15,11,9,7,72,62,52,1018,1017,1016,10,9,6,32,14,,0.00,2,,159<br />
2005-12-20,17,14,13,12,9,6,88,70,55,1022,1020,1017,10,8,5,29,13,,0.00,6,Rain,178<br />
2005-12-21,16,14,14,10,8,6,77,65,55,1023,1022,1021,10,8,5,16,11,,0.00,5,Rain,160<br />
2005-12-22,17,14,13,10,7,6,82,63,48,1023,1021,1017,10,9,8,21,8,,0.00,4,Rain,111<br />
2005-12-23,15,13,12,9,6,4,82,62,48,1017,1015,1014,10,8,5,40,18,48,0.00,6,Rain,234<br />
2005-12-24,15,12,10,9,7,5,94,76,55,1014,1012,1011,10,7,4,32,14,48,0.00,6,Rain-Thunderstorm,149<br />
2005-12-25,12,10,8,7,4,-1,81,64,44,1022,1016,1011,10,8,6,39,14,,0.00,6,Rain,200<br />
2005-12-26,16,13,10,8,6,0,82,63,41,1028,1025,1022,10,10,8,23,13,,0.00,5,Rain,183<br />
2005-12-27,17,13,11,7,6,2,67,59,47,1029,1027,1027,10,9,8,13,8,,0.00,4,Rain,82<br />
2005-12-28,17,13,11,9,4,0,67,51,32,1027,1026,1025,10,10,8,11,8,,0.00,1,,85<br />
2005-12-29,17,13,11,6,2,-2,52,44,32,1026,1025,1024,10,8,8,11,6,,0.00,3,,100<br />
2005-12-30,18,14,11,9,4,0,63,51,34,1027,1025,1025,10,7,5,11,8,,0.00,4,,70<br />
2005-12-31,19,16,12,9,6,1,63,52,43,1025,1023,1022,10,8,6,10,5,,0.00,4,,95<br />
