
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-25,30,27,23,25,23,20,94,86,70,1016,1015,1013,10,9,8,19,10,,0.00,2,,358<br />
2003-3-26,27,24,22,24,22,19,100,83,65,1017,1015,1013,10,9,9,16,13,,0.00,1,,90<br />
2003-3-27,29,26,22,25,24,22,100,88,74,1017,1015,1013,9,9,6,19,6,,0.00,2,,151<br />
2003-3-28,29,27,25,25,24,23,94,83,74,1017,1016,1015,10,9,8,16,11,,0.00,2,,163<br />
2003-3-29,29,26,23,26,24,22,100,86,79,1018,1016,1015,10,9,7,19,8,,0.00,2,Rain,241<br />
2003-3-30,29,26,22,27,24,21,94,90,79,1018,1016,1014,10,9,8,21,8,,0.00,1,,261<br />
2003-3-31,29,26,22,25,22,20,94,81,58,1020,1017,1016,10,9,8,39,21,60,0.00,1,,351<br />
2003-4-1,28,24,21,24,21,17,94,81,57,1021,1020,1018,10,9,8,35,29,53,0.00,2,,11<br />
2003-4-2,28,24,21,22,19,14,100,77,45,1021,1020,1018,10,9,8,26,19,37,0.00,1,,23<br />
2003-4-3,28,24,21,24,18,10,88,72,46,1021,1019,1017,10,9,9,21,11,,0.00,1,,18<br />
2003-4-4,28,24,21,26,24,21,100,91,79,1017,1016,1014,10,9,8,21,10,,0.00,1,,110<br />
2003-4-5,29,26,23,24,23,20,94,82,70,1018,1016,1015,10,9,9,13,6,,0.00,1,,339<br />
2003-4-6,29,26,23,27,25,22,100,92,83,1017,1016,1015,10,9,8,16,8,,0.00,2,,99<br />
2003-4-7,28,26,23,27,23,20,100,89,66,1018,1016,1014,9,9,9,29,10,39,0.00,1,,28<br />
2003-4-8,29,26,22,26,23,19,94,85,69,1017,1015,1013,10,9,8,23,13,,0.00,1,,52<br />
2003-4-9,29,26,22,26,23,20,94,85,62,1017,1015,1013,10,9,8,13,10,,0.00,1,,209<br />
2003-4-10,28,24,22,26,24,22,100,91,79,1016,1015,1013,9,9,6,19,8,,0.00,3,Rain,178<br />
2003-4-11,27,24,23,26,24,23,100,94,83,1017,1015,1013,10,9,8,13,8,,0.00,3,Rain,229<br />
2003-4-12,29,26,22,26,24,22,100,90,79,1017,1016,1014,10,9,8,14,11,,0.00,1,,342<br />
2003-4-13,28,24,22,24,23,22,100,87,74,1022,1019,1018,9,8,3,19,11,,0.00,5,Rain-Thunderstorm,354<br />
2003-4-14,28,26,21,26,23,21,100,90,74,1020,1019,1016,9,8,2,19,14,,0.00,5,Rain,3<br />
2003-4-15,27,24,21,26,23,20,100,94,88,1018,1016,1014,9,8,2,19,13,,0.00,4,Rain,340<br />
2003-4-16,26,23,20,24,22,20,100,95,89,1016,1014,1013,10,8,2,26,14,,0.00,6,Rain,93<br />
2003-4-17,28,24,20,26,23,20,100,89,74,1014,1012,1010,10,8,2,40,10,66,0.00,3,Rain-Thunderstorm,29<br />
2003-4-18,28,24,21,25,23,21,100,92,79,1015,1014,1012,10,9,7,14,10,,0.00,1,,24<br />
2003-4-19,28,24,22,26,23,21,94,91,79,1016,1015,1012,10,9,8,14,11,,0.00,1,,350<br />
2003-4-21,30,27,23,24,22,21,89,77,66,1016,1014,1012,10,10,9,21,14,,0.00,2,,5<br />
2003-4-22,28,24,21,23,21,18,100,79,58,1016,1014,1013,10,10,9,14,11,,0.00,1,,285<br />
2003-4-23,27,24,22,24,22,20,100,84,70,1019,1015,1014,10,9,8,13,10,,0.00,1,,167<br />
2003-4-24,29,24,21,25,23,21,100,90,79,1017,1015,1014,9,8,6,14,6,,0.00,1,,117<br />
2003-4-25,30,26,22,24,23,21,94,80,70,1016,1015,1013,10,9,8,13,8,,0.00,1,,158<br />
2003-4-26,28,26,24,27,25,22,100,90,83,1016,1015,1013,10,9,8,19,11,,0.00,2,,147<br />
2003-4-27,28,24,20,27,24,20,100,95,84,1019,1016,1015,10,8,0,23,14,,0.00,3,Rain-Thunderstorm,175<br />
2003-4-28,28,26,24,27,26,23,100,91,79,1018,1016,1014,9,8,4,21,8,,0.00,2,Rain-Thunderstorm,68<br />
2003-4-29,29,26,23,27,24,22,100,86,70,1018,1016,1013,10,9,8,13,6,,0.00,2,,152<br />
2003-4-30,30,27,23,27,24,22,100,89,79,1018,1016,1015,9,9,8,19,8,,0.00,2,,151<br />
2003-5-1,29,26,23,27,24,20,100,89,79,1018,1017,1015,10,9,8,19,10,,0.00,2,,175<br />
2003-5-2,30,27,23,28,25,21,100,91,70,1019,1017,1016,9,9,8,16,6,,0.00,2,,88<br />
2003-5-3,29,27,24,26,24,22,94,82,74,1018,1017,1015,10,9,7,13,6,,0.00,2,,197<br />
2003-5-4,30,27,23,26,24,22,100,87,79,1018,1016,1015,9,9,8,14,8,,0.00,2,Rain,351<br />
2003-5-5,29,26,23,26,24,21,94,87,70,1018,1017,1015,9,9,9,27,11,,0.00,1,,37<br />
2003-5-6,30,27,23,26,24,21,100,84,74,1019,1017,1016,10,9,9,24,11,,0.00,1,,102<br />
2003-5-7,29,26,23,25,24,22,94,83,70,1019,1017,1016,10,9,9,29,14,,0.00,1,,135<br />
2003-5-8,30,27,24,27,24,23,94,85,74,1019,1018,1017,10,10,9,24,10,,0.00,1,,150<br />
2003-5-9,30,27,23,27,24,20,100,89,62,1019,1018,1017,10,9,9,21,8,,0.00,1,,123<br />
2003-5-10,29,26,22,27,24,22,100,89,74,1018,1017,1016,10,9,9,23,8,,0.00,2,,208<br />
2003-5-11,29,27,24,24,23,23,94,81,70,1019,1017,1016,10,9,7,14,8,,0.00,1,,157<br />
2003-5-12,30,27,23,26,23,22,94,82,66,1019,1018,1016,9,8,6,130,13,,0.00,2,,199<br />
2003-5-13,29,26,23,27,24,22,100,90,79,1018,1017,1015,10,9,8,14,6,,0.00,1,,212<br />
2003-5-14,30,27,23,27,25,23,100,89,79,1017,1016,1014,10,9,8,14,6,,0.00,1,,205<br />
2003-5-15,29,26,23,26,24,23,100,87,74,1017,1016,1014,10,9,7,14,6,,0.00,2,,141<br />
2003-5-16,30,27,24,27,24,23,100,88,79,1017,1016,1015,10,9,8,13,6,,0.00,2,,48<br />
2003-5-17,30,27,23,28,24,22,100,88,66,1016,1015,1013,10,9,8,16,6,,0.00,1,,101<br />
2003-5-18,31,27,24,26,25,23,100,88,75,1017,1015,1014,10,9,6,21,8,,0.00,3,Rain,121<br />
2003-5-19,30,27,24,27,25,23,94,86,70,1017,1016,1014,10,9,8,16,8,,0.00,2,,127<br />
2003-5-20,29,26,23,27,24,22,100,91,84,1017,1015,1013,10,8,0,16,6,,0.00,3,Rain-Thunderstorm,142<br />
2003-5-21,30,27,23,27,24,22,100,90,74,1015,1014,1013,10,9,6,16,13,,0.00,2,,31<br />
2003-5-22,30,27,23,27,25,22,100,91,79,1016,1015,1014,10,9,9,23,11,,0.00,1,,98<br />
2003-5-23,29,27,24,27,25,23,94,87,74,1017,1016,1015,10,9,8,16,8,,0.00,2,,140<br />
2003-5-24,28,26,23,27,24,23,100,95,84,1017,1015,1014,10,9,6,14,5,42,0.00,6,Rain-Thunderstorm,29<br />
2003-5-25,29,27,24,28,26,23,100,95,84,1017,1016,1014,9,7,6,13,6,,0.00,7,,113<br />
2003-5-26,30,28,25,27,26,25,100,92,84,1019,1017,1014,7,6,6,21,10,,0.00,3,,118<br />
2003-5-27,30,27,24,26,24,23,94,87,74,1019,1018,1017,9,8,7,16,8,,0.00,1,,237<br />
2003-5-28,29,26,23,27,26,23,100,91,83,1019,1018,1017,9,7,6,13,6,,0.00,1,,236<br />
2003-5-29,30,27,24,27,26,23,100,91,84,1017,1016,1014,9,8,6,16,6,,0.00,1,,251<br />
2003-5-30,30,26,22,26,24,22,100,88,79,1017,1016,1014,9,8,8,13,6,,0.00,2,,249<br />
2003-5-31,30,27,24,27,24,23,100,85,70,1018,1017,1016,9,8,4,24,5,,0.00,3,,186<br />
2003-6-1,28,24,22,27,24,22,100,91,79,1019,1017,1016,9,8,1,19,8,,0.00,3,Rain-Thunderstorm,224<br />
2003-6-2,30,27,24,26,24,22,100,89,79,1017,1016,1015,9,8,8,14,8,,0.00,1,,338<br />
2003-6-3,30,27,23,27,25,22,100,93,84,1017,1016,1014,10,9,8,14,6,,0.00,2,,273<br />
2003-6-4,29,27,24,27,25,23,94,87,79,1017,1016,1014,10,10,9,19,10,,0.00,2,,131<br />
2003-6-5,29,26,23,27,24,22,100,90,79,1018,1016,1015,10,9,8,14,6,,0.00,2,Thunderstorm,98<br />
2003-6-6,29,27,24,26,25,22,94,87,79,1017,1016,1015,10,9,9,11,6,,0.00,1,,212<br />
2003-6-7,30,27,23,27,26,23,100,91,84,1018,1017,1015,10,9,7,14,6,,0.00,2,,159<br />
2003-6-8,30,27,24,26,24,23,94,86,74,1018,1016,1015,10,9,8,21,8,,0.00,2,,165<br />
2003-6-9,29,27,25,27,25,23,94,87,79,1019,1017,1015,10,9,9,13,8,,0.00,2,,207<br />
2003-6-10,30,27,24,26,24,21,100,85,74,1019,1018,1016,10,9,8,26,10,,0.00,1,,144<br />
2003-6-11,30,27,24,27,26,22,100,88,79,1018,1016,1015,10,9,9,24,10,,0.00,2,,138<br />
2003-6-12,29,27,24,26,24,23,94,87,74,1017,1016,1014,10,9,8,23,6,,0.00,3,Thunderstorm,112<br />
2003-6-13,30,27,23,25,24,23,100,87,74,1016,1015,1014,10,9,8,19,8,,0.00,1,,114<br />
2003-6-14,29,27,24,26,24,23,100,94,84,1018,1017,1015,9,9,8,13,5,,0.00,4,,356<br />
2003-6-15,29,26,23,25,24,23,100,87,74,1017,1015,1014,10,9,8,26,10,,0.00,3,,48<br />
2003-6-16,29,27,24,26,24,6,100,87,25,1018,1016,1014,9,9,9,24,8,,0.00,5,,41<br />
2003-6-17,30,27,23,27,25,23,100,92,79,1017,1015,1014,10,9,8,19,6,,0.00,2,,26<br />
2003-6-18,30,27,24,27,26,23,100,92,84,1017,1016,1015,9,8,7,16,8,,0.00,2,,121<br />
2003-6-19,30,27,24,27,26,24,100,92,84,1018,1017,1016,9,9,8,16,8,,0.00,1,,259<br />
2003-6-20,30,27,24,27,26,23,94,90,84,1018,1017,1016,10,9,8,16,8,,0.00,1,,144<br />
2003-6-21,31,27,23,27,26,23,100,89,79,1018,1016,1015,10,9,5,16,8,,0.00,1,Fog,199<br />
2003-6-22,30,27,24,28,26,24,100,92,84,1017,1016,1015,10,9,8,13,6,,0.00,1,,175<br />
2003-6-23,30,27,24,27,26,24,100,92,84,1018,1016,1015,9,8,8,16,5,,0.00,1,,164<br />
2003-6-24,30,27,24,27,25,24,100,87,79,1019,1017,1016,9,8,7,14,8,,0.00,2,,10<br />
2003-6-25,30,27,24,27,26,24,100,87,79,1018,1017,1015,9,9,8,13,8,,0.00,2,,142<br />
2003-6-26,32,28,24,29,27,24,100,88,79,1018,1016,1015,9,8,8,14,6,,0.00,1,,156<br />
2003-6-27,31,28,25,28,26,24,100,90,79,1018,1016,1015,8,8,7,26,8,,0.00,3,,124<br />
2003-6-28,29,27,25,27,25,23,94,87,79,1019,1017,1016,9,9,8,35,10,,0.00,3,,93<br />
2003-6-29,30,27,24,27,25,23,100,86,66,1020,1019,1012,10,9,8,23,10,,0.00,2,,163<br />
2003-6-30,31,28,25,28,25,23,94,85,70,1020,1019,1017,9,9,8,26,11,,0.00,1,,126<br />
2003-7-1,31,28,25,25,24,23,100,79,62,1019,1018,1016,9,9,8,29,13,,0.00,1,,110<br />
2003-7-2,30,28,25,23,22,19,83,73,51,1018,1016,1015,9,9,9,16,6,,0.00,2,,18<br />
2003-7-3,30,27,24,24,23,21,94,76,62,1018,1016,1015,10,10,9,19,6,,0.00,3,,145<br />
2003-7-4,31,28,25,24,23,21,83,73,62,1018,1017,1016,10,9,9,16,10,,0.00,1,,153<br />
2003-7-5,31,27,24,26,23,22,100,79,58,1018,1017,1016,10,9,7,23,6,,0.00,2,,75<br />
2003-7-6,30,28,25,24,22,20,79,71,55,1018,1016,1015,10,9,8,29,10,,0.00,2,,95<br />
2003-7-7,32,28,25,24,22,19,89,69,58,1019,1018,1016,10,9,8,32,11,,0.00,1,,81<br />
2003-7-8,32,29,26,24,22,19,74,64,46,1020,1018,1016,10,9,9,24,18,,0.00,1,,25<br />
2003-7-9,32,28,24,23,22,20,94,78,52,1019,1017,1015,9,7,3,24,13,,0.00,5,Rain-Thunderstorm,1<br />
2003-7-10,31,27,24,25,23,21,89,78,62,1018,1017,1016,9,8,7,16,11,,0.00,3,,101<br />
2003-7-11,30,28,25,24,23,22,89,74,62,1020,1018,1017,9,9,9,19,8,,0.00,1,,148<br />
2003-7-12,30,27,24,24,23,21,89,76,58,1019,1018,1016,9,9,9,24,10,,0.00,1,,121<br />
2003-7-13,30,26,22,25,22,20,94,77,66,1019,1017,1017,10,9,8,16,8,,0.00,1,,10<br />
2003-7-14,31,28,25,24,23,21,83,71,62,1019,1018,1017,10,9,8,16,8,,0.00,1,,157<br />
2003-7-15,31,28,25,23,22,19,78,64,55,1019,1017,1015,9,9,8,29,13,,0.00,2,,96<br />
2003-7-16,31,28,25,24,22,14,78,65,42,1019,1017,1016,9,9,9,19,13,,0.00,1,,96<br />
2003-7-17,30,28,25,24,22,20,83,75,58,1019,1018,1018,10,9,4,13,8,,0.00,2,,304<br />
2003-7-18,30,28,26,25,23,22,84,74,62,1020,1020,1018,10,9,6,14,8,,0.00,2,,208<br />
2003-7-19,32,28,24,25,23,20,89,73,49,1020,1019,1017,10,9,8,14,6,,0.00,2,,180<br />
2003-7-20,31,28,25,25,24,22,89,76,62,1019,1018,1017,9,9,8,14,8,,0.00,2,,170<br />
2003-7-21,32,28,25,24,23,21,84,72,59,1018,1017,1016,10,9,8,23,10,,0.00,1,,119<br />
2003-7-22,31,28,25,26,23,21,84,71,62,1019,1017,1016,9,9,8,19,8,,0.00,2,,171<br />
2003-7-23,36,30,25,25,23,21,83,71,41,1019,1018,1017,10,9,8,27,11,,0.00,2,,124<br />
2003-7-24,32,29,26,24,23,21,84,70,62,1019,1017,1016,9,9,7,16,8,,0.00,1,,188<br />
2003-7-25,31,27,24,24,22,20,83,70,55,1020,1017,1016,10,9,8,19,10,,0.00,2,,67<br />
2003-7-26,32,28,25,24,22,20,79,68,52,1021,1020,1019,10,8,7,23,6,,0.00,2,,111<br />
2003-7-27,33,29,25,25,23,21,79,71,58,1020,1019,1017,9,8,7,16,11,,0.00,1,,28<br />
2003-7-28,31,27,24,25,22,20,83,69,55,1018,1017,1016,9,9,8,23,10,,0.00,2,,86<br />
2003-7-29,32,29,25,26,22,20,84,72,59,1020,1017,1016,10,9,8,14,8,,0.00,2,Thunderstorm,31<br />
2003-7-30,32,28,25,25,23,19,83,69,55,1020,1019,1018,9,9,8,21,8,,0.00,2,,121<br />
2003-7-31,32,28,25,24,23,21,83,68,55,1020,1018,1017,9,8,7,23,11,,0.00,2,,113<br />
2003-8-1,31,28,25,24,22,21,89,73,58,1018,1017,1015,10,9,6,23,11,,0.00,2,,74<br />
2003-8-2,32,28,25,23,22,21,83,71,58,1019,1017,1016,10,9,9,13,8,,0.00,3,,263<br />
2003-8-3,31,28,25,25,21,2,83,69,18,1019,1018,1018,9,9,8,19,8,,0.00,2,,41<br />
2003-8-4,32,28,25,24,23,22,83,72,58,1018,1017,1016,9,8,8,19,10,,0.00,2,,75<br />
2003-8-5,31,28,24,24,23,20,94,72,55,1017,1015,1013,9,8,3,19,10,,0.00,2,Rain,160<br />
2003-8-6,31,28,25,25,23,23,94,76,62,1017,1016,1014,10,9,7,14,6,,0.00,3,Thunderstorm,201<br />
2003-8-7,32,29,26,25,24,22,89,74,55,1017,1016,1014,10,9,8,13,6,,0.00,1,,235<br />
2003-8-8,32,29,26,24,23,21,89,74,62,1018,1016,1014,9,9,8,19,8,,0.00,2,Rain-Thunderstorm,16<br />
2003-8-9,31,28,25,25,23,21,83,70,58,1018,1017,1015,9,9,9,27,10,,0.00,1,,239<br />
2003-8-10,32,28,25,24,23,22,84,70,59,1019,1018,1016,10,9,8,16,8,,0.00,2,,159<br />
2003-8-11,32,29,26,25,22,20,83,66,52,1019,1016,1014,10,8,8,21,11,,0.00,1,,85<br />
2003-8-12,34,29,25,23,21,20,78,65,49,1017,1015,1014,10,9,8,23,13,,0.00,1,,23<br />
2003-8-13,31,27,24,24,23,21,89,72,58,1017,1017,1016,9,9,7,13,8,,0.00,2,,139<br />
2003-8-14,32,29,26,24,22,21,89,66,55,1018,1017,1016,10,9,8,16,10,,0.00,2,,56<br />
2003-8-15,32,29,26,24,22,21,79,68,55,1018,1017,1016,9,8,6,19,11,,0.00,3,Thunderstorm,30<br />
2003-8-16,32,28,25,24,23,22,83,71,58,1018,1016,1014,10,8,6,19,10,,0.00,3,Thunderstorm,120<br />
2003-8-17,31,28,25,24,23,21,89,70,55,1019,1018,1016,10,9,9,19,8,,0.00,2,,133<br />
2003-8-18,32,29,26,23,22,21,83,70,55,1020,1019,1018,10,9,6,14,8,,0.00,3,Thunderstorm,360<br />
2003-8-19,32,28,25,25,23,21,78,70,58,1020,1019,1017,10,9,8,26,11,,0.00,2,,72<br />
2003-8-20,32,29,26,25,23,21,78,70,58,1019,1017,1016,10,9,9,19,8,,0.00,1,,55<br />
2003-8-21,32,28,25,24,22,21,83,72,55,1018,1016,1014,9,9,7,16,8,,0.00,1,Rain,22<br />
2003-8-22,33,29,25,24,22,20,83,68,46,1016,1014,1013,10,9,9,16,11,,0.00,1,,29<br />
