
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-13,34,30,26,25,24,22,91,74,56,1016,1014,1013,16,16,13,21,9,27,T,2,Thunderstorm,193<br />
2011-8-14,35,29,24,24,23,22,94,72,49,1014,1012,1010,16,14,1,45,12,58,22.61,3,Fog-Rain-Thunderstorm,214<br />
2011-8-15,33,28,24,25,23,19,94,72,50,1013,1012,1008,16,13,1,24,13,48,34.80,3,Rain-Thunderstorm,223<br />
2011-8-16,32,28,24,25,23,22,94,77,59,1016,1014,1012,16,14,1,42,9,61,21.59,3,Fog-Rain-Thunderstorm,177<br />
2011-8-17,32,28,23,25,23,22,94,81,68,1017,1016,1015,16,16,16,34,9,40,T,2,Thunderstorm,178<br />
2011-8-18,32,28,23,24,23,21,93,78,63,1017,1015,1013,16,16,16,29,8,45,0.25,1,,131<br />
2011-8-19,32,28,23,25,23,22,94,77,59,1014,1013,1012,16,15,4,26,8,37,3.30,2,Rain,151<br />
2011-8-20,31,28,24,25,23,22,94,79,63,1017,1015,1013,16,16,14,26,7,35,1.27,2,Rain,164<br />
2011-8-21,32,28,23,25,24,22,94,79,64,1018,1016,1016,16,16,16,24,10,32,0.25,1,,117<br />
2011-8-22,33,29,24,25,24,22,97,77,56,1017,1015,1013,16,16,11,21,9,37,0.00,1,,122<br />
2011-8-23,33,29,24,26,24,23,97,78,59,1014,1013,1012,16,15,3,40,7,56,7.62,2,Rain-Thunderstorm,250<br />
2011-8-24,31,27,23,25,23,21,94,81,68,1014,1013,1011,16,13,1,35,14,42,33.27,4,Fog-Rain-Thunderstorm,73<br />
2011-8-25,32,28,24,26,24,22,91,80,68,1011,1007,1004,16,15,5,50,28,63,2.29,4,Rain,18<br />
2011-8-26,34,30,25,23,23,22,85,67,49,1009,1006,1003,16,16,16,37,23,48,0.25,2,,284<br />
2011-8-27,36,31,26,26,23,20,91,74,56,1009,1008,1007,16,16,16,50,19,63,T,1,Thunderstorm,237<br />
2011-8-28,36,31,26,24,23,22,91,69,46,1009,1007,1006,16,16,16,27,15,39,0.00,1,,235<br />
2011-8-29,34,29,25,24,24,22,94,73,52,1013,1011,1009,16,16,16,34,12,48,2.03,2,Thunderstorm,200<br />
2011-8-30,33,28,23,24,23,22,94,75,56,1017,1014,1013,16,14,0,34,9,39,35.31,3,Fog-Rain-Thunderstorm,193<br />
2011-8-31,30,27,24,25,24,23,94,82,70,1019,1017,1015,16,15,3,19,5,23,1.02,2,Rain,83<br />
2011-9-1,31,27,24,25,23,22,94,79,63,1019,1017,1016,16,16,16,29,11,39,0.25,3,Rain,62<br />
2011-9-2,31,26,22,22,21,17,84,66,48,1017,1015,1014,16,16,16,26,13,34,0.00,1,,75<br />
2011-9-3,31,26,22,23,22,19,94,75,55,1015,1013,1012,16,16,16,26,11,32,0.00,2,,95<br />
2011-9-4,32,28,23,24,23,22,93,78,63,1014,1012,1011,16,16,16,27,10,35,T,3,Rain-Thunderstorm,148<br />
2011-9-5,35,31,26,25,23,21,91,67,43,1012,1011,1009,16,16,16,48,13,61,T,1,Rain,186<br />
2011-9-6,33,29,24,25,23,22,94,77,60,1014,1012,1010,16,15,3,47,15,58,3.81,2,Rain-Thunderstorm,197<br />
2011-9-7,30,26,22,24,22,21,100,85,70,1014,1013,1012,16,13,1,45,8,60,12.95,4,Rain-Thunderstorm,207<br />
2011-9-8,32,27,23,24,23,22,94,77,59,1014,1013,1012,16,16,14,26,8,34,0.25,4,Rain-Thunderstorm,226<br />
2011-9-9,33,28,23,25,23,21,94,77,59,1015,1014,1012,16,14,2,26,7,32,8.89,4,Rain-Thunderstorm,216<br />
2011-9-10,31,27,23,25,23,22,94,77,59,1017,1015,1014,16,14,2,37,9,45,14.48,3,Rain-Thunderstorm,134<br />
2011-9-11,32,28,24,25,24,23,94,79,63,1019,1017,1016,16,16,13,24,7,32,T,1,Thunderstorm,144<br />
2011-9-12,33,28,24,24,23,20,94,72,50,1019,1017,1015,16,16,16,21,9,26,0.00,0,Thunderstorm,248<br />
2011-9-13,32,28,23,24,22,16,94,66,38,1017,1015,1014,16,16,13,24,11,29,0.00,0,,11<br />
2011-9-14,31,27,22,23,21,19,93,72,50,1015,1014,1013,16,16,13,26,11,34,0.00,1,,44<br />
2011-9-15,32,27,21,22,21,18,97,71,44,1016,1014,1013,16,16,14,21,10,26,0.00,0,,60<br />
2011-9-16,32,27,22,23,21,18,93,70,46,1019,1017,1016,16,16,16,21,10,26,0.00,0,,94<br />
2011-9-17,32,27,21,22,21,20,97,76,55,1020,1018,1017,16,16,16,26,14,32,0.00,2,,51<br />
2011-9-18,31,27,23,24,22,21,94,76,57,1019,1018,1016,16,15,3,24,11,32,4.32,3,Rain,26<br />
2011-9-19,31,28,24,24,23,22,94,77,59,1017,1016,1014,16,14,0,26,11,34,0.51,3,Fog-Rain,86<br />
2011-9-20,30,27,24,24,23,22,91,83,74,1017,1015,1014,16,15,3,24,13,34,5.33,3,Rain,115<br />
2011-9-21,32,29,27,24,23,22,79,69,59,1017,1016,1015,16,16,16,29,17,35,0.00,2,,114<br />
2011-9-22,32,28,24,26,24,23,97,81,64,1018,1016,1015,16,15,3,32,9,40,1.52,3,Rain-Thunderstorm,135<br />
2011-9-23,31,28,24,25,24,23,94,80,65,1016,1014,1012,16,15,3,32,9,37,6.10,3,Rain-Thunderstorm,133<br />
2011-9-24,32,28,23,25,23,22,100,82,63,1014,1013,1011,16,12,0,21,7,24,0.51,2,Fog-Rain-Thunderstorm,151<br />
2011-9-25,32,28,24,25,23,21,94,81,68,1015,1013,1012,16,16,16,24,7,29,T,2,,157<br />
2011-9-26,31,27,24,24,23,22,94,80,65,1016,1014,1013,16,15,3,23,9,35,2.79,3,Rain,180<br />
2011-9-27,31,27,23,24,23,21,94,75,55,1014,1013,1012,16,16,16,23,8,27,0.00,2,,161<br />
2011-9-28,32,27,23,24,23,22,100,80,59,1014,1012,1011,16,16,8,21,9,24,0.00,1,Fog,115<br />
2011-9-29,32,28,23,24,23,21,94,78,61,1012,1011,1009,16,16,13,24,8,32,0.00,2,Thunderstorm,146<br />
2011-9-30,32,28,23,24,22,21,94,73,52,1011,1009,1007,16,16,16,32,8,37,T,2,Rain-Thunderstorm,350<br />
2011-10-1,29,26,21,21,18,14,93,72,51,1014,1011,1008,16,16,16,29,17,39,0.00,0,,342<br />
2011-10-2,28,22,14,16,13,9,81,62,42,1017,1015,1014,16,16,16,23,9,29,0.00,0,,6<br />
2011-10-3,29,23,17,17,17,15,93,69,44,1020,1018,1017,16,16,16,21,9,27,0.00,1,,13<br />
2011-10-4,29,24,18,18,16,14,81,62,43,1021,1020,1018,16,16,16,27,15,32,0.00,1,,21<br />
2011-10-5,29,27,24,17,16,14,60,50,40,1020,1019,1017,16,16,16,35,21,40,T,4,,56<br />
2011-10-6,29,27,24,21,18,16,74,63,51,1019,1018,1016,16,16,14,39,25,48,T,4,Rain,67<br />
2011-10-7,29,26,21,22,21,19,93,74,55,1020,1019,1017,16,13,3,48,24,61,10.41,5,Rain-Thunderstorm,94<br />
2011-10-8,26,23,21,23,21,19,100,91,82,1019,1017,1015,16,5,2,60,33,77,144.27,8,Rain-Thunderstorm,79<br />
2011-10-9,27,24,22,23,22,20,100,86,71,1015,1010,1005,16,8,3,69,38,87,16.76,7,Rain,54<br />
2011-10-10,31,26,21,26,23,21,100,83,65,1010,1009,1006,16,16,6,27,10,35,0.51,5,Rain,194<br />
2011-10-11,31,27,22,24,23,22,100,81,61,1011,1010,1008,16,16,16,29,9,39,0.76,2,,179<br />
2011-10-12,29,26,22,24,22,21,94,80,65,1012,1010,1008,16,16,10,21,8,29,3.56,3,Rain,192<br />
2011-10-13,31,26,22,23,22,19,100,78,55,1010,1009,1007,16,16,16,21,6,26,0.00,2,,244<br />
2011-10-14,29,25,21,22,19,16,100,76,51,1015,1012,1009,16,16,10,24,10,32,0.00,1,,9<br />
2011-10-15,29,24,19,19,17,16,90,69,47,1019,1017,1015,16,16,16,27,14,35,0.00,0,,44<br />
2011-10-16,29,27,24,19,18,18,74,63,51,1020,1017,1016,16,16,16,32,19,39,0.00,1,,72<br />
2011-10-17,29,26,23,22,21,19,79,71,63,1016,1014,1012,16,13,2,27,14,42,22.35,5,Rain,104<br />
2011-10-18,26,24,23,23,22,22,94,91,87,1012,1007,1003,16,14,5,32,13,40,1.27,6,Rain,146<br />
2011-10-19,29,23,16,24,21,13,91,76,61,1012,1003,1000,16,16,16,42,22,53,0.25,6,Rain,231<br />
2011-10-20,21,17,12,13,9,5,87,66,44,1019,1016,1012,16,16,16,32,14,42,0.00,0,,287<br />
2011-10-21,23,17,10,10,8,8,89,65,41,1021,1019,1017,16,16,16,26,10,34,0.00,0,,345<br />
2011-10-22,24,19,13,14,12,8,80,65,49,1017,1016,1015,16,16,16,32,18,39,0.00,2,,340<br />
2011-10-23,26,21,16,15,14,13,78,62,45,1017,1016,1015,16,16,16,26,16,34,0.00,0,,8<br />
2011-10-24,26,21,15,16,14,11,97,69,40,1020,1017,1016,16,16,13,32,14,37,0.00,1,,332<br />
2011-10-25,27,21,15,17,15,13,84,66,48,1021,1020,1019,16,16,16,29,16,37,0.00,2,,26<br />
2011-10-26,28,25,22,19,17,14,79,62,45,1019,1017,1015,16,16,16,26,12,29,0.00,5,,92<br />
2011-10-27,29,23,16,21,18,13,100,70,40,1015,1014,1012,16,15,8,19,6,24,0.00,2,,146<br />
2011-10-28,26,23,21,23,21,18,94,79,64,1015,1013,1012,16,15,8,21,9,27,6.60,4,Rain,33<br />
2011-10-29,25,23,20,23,21,14,100,84,68,1016,1011,1009,16,12,2,37,19,48,14.22,7,Rain,352<br />
2011-10-30,24,22,20,18,16,14,79,68,57,1019,1017,1015,16,16,10,37,27,48,0.76,6,Rain,48<br />
2011-10-31,23,22,19,22,19,18,100,87,73,1018,1016,1014,16,10,3,40,20,53,20.57,7,Rain,28<br />
2011-11-1,25,23,20,19,16,13,90,74,57,1022,1019,1017,16,16,16,39,24,48,0.00,3,,9<br />
2011-11-2,26,23,21,18,14,13,73,60,47,1023,1021,1020,16,16,16,27,20,37,T,1,,50<br />
2011-11-3,26,22,17,19,17,15,90,72,54,1020,1018,1015,16,16,16,26,11,29,0.25,5,,85<br />
2011-11-4,26,19,13,17,13,8,93,67,41,1015,1012,1009,16,16,16,37,17,52,0.00,2,,260<br />
2011-11-5,24,18,13,18,14,9,87,76,64,1018,1016,1013,16,16,13,42,23,52,0.25,5,Rain,338<br />
2011-11-6,26,23,21,19,17,14,84,70,56,1022,1020,1017,16,13,3,42,21,50,3.81,6,Rain,43<br />
2011-11-7,26,23,20,18,17,15,84,72,60,1022,1020,1019,16,16,11,35,19,45,T,5,Rain,49<br />
2011-11-8,27,22,17,19,17,13,90,66,42,1019,1017,1016,16,16,10,35,16,39,0.25,5,Rain,34<br />
2011-11-9,26,22,18,18,17,16,93,74,54,1017,1015,1013,16,16,16,32,17,42,T,2,Rain,346<br />
2011-11-10,26,21,16,17,14,9,97,67,36,1014,1013,1011,16,16,13,26,12,32,0.00,2,,311<br />
2011-11-11,19,15,11,16,8,1,83,65,46,1023,1019,1014,16,16,13,34,21,42,0.00,1,,334<br />
2011-11-12,23,16,9,13,11,8,93,71,49,1025,1024,1022,16,16,16,26,13,34,0.00,2,,51<br />
2011-11-13,26,20,14,16,14,12,90,70,50,1024,1022,1021,16,16,16,29,11,34,0.00,2,,98<br />
2011-11-14,27,21,15,22,19,14,100,84,67,1022,1020,1018,16,15,3,23,8,29,2.03,3,Rain,101<br />
2011-11-15,29,26,22,23,23,22,94,80,65,1019,1017,1016,16,13,3,24,12,29,6.35,6,Fog-Rain,159<br />
2011-11-16,29,25,21,23,22,21,100,83,65,1019,1016,1014,16,14,5,23,13,29,0.00,3,Fog,174<br />
2011-11-17,28,24,20,22,20,16,100,81,62,1020,1017,1014,16,15,10,37,14,50,0.00,2,,275<br />
2011-11-18,23,22,21,16,14,13,73,67,61,1024,1022,1020,16,16,16,37,28,50,0.00,6,,52<br />
2011-11-19,26,24,22,19,18,15,79,71,62,1024,1023,1022,16,16,16,29,20,37,T,4,Rain,84<br />
2011-11-20,27,25,23,21,19,17,87,78,68,1025,1024,1022,16,16,16,27,19,35,T,5,,70<br />
2011-11-21,26,24,22,22,21,19,93,83,73,1025,1023,1021,16,14,2,24,12,32,18.54,7,Rain,69<br />
2011-11-22,26,23,19,22,20,18,93,80,67,1022,1021,1020,16,16,16,24,9,29,T,4,Rain,146<br />
2011-11-23,27,22,17,19,18,17,100,79,58,1020,1018,1015,16,16,16,29,12,39,0.00,0,,244<br />
2011-11-24,24,19,14,18,14,11,97,75,53,1024,1021,1017,16,16,16,35,21,47,0.00,3,,14<br />
2011-11-25,24,22,20,16,13,11,68,57,46,1025,1023,1022,16,16,16,34,22,42,0.00,5,,80<br />
2011-11-26,26,24,22,17,14,12,68,59,49,1024,1022,1021,16,16,16,34,23,42,0.00,4,,99<br />
2011-11-27,26,24,22,18,15,12,73,58,43,1020,1018,1016,16,16,16,27,18,39,T,4,,132<br />
2011-11-28,28,22,16,21,18,14,90,72,54,1015,1013,1010,16,16,14,34,18,39,T,6,Rain,207<br />
2011-11-29,22,17,12,14,12,7,90,66,42,1016,1015,1013,16,16,16,32,12,37,0.00,4,,256<br />
2011-11-30,20,16,11,12,10,7,96,76,55,1019,1016,1015,16,16,16,23,10,27,0.00,1,,286<br />
2011-12-1,22,15,8,13,9,7,93,69,45,1024,1021,1019,16,16,16,34,18,42,0.00,1,,353<br />
2011-12-2,24,22,19,13,11,9,61,52,43,1027,1025,1023,16,16,16,34,23,47,T,3,Rain,48<br />
2011-12-3,24,22,20,16,13,11,64,57,49,1027,1026,1025,16,16,16,35,25,48,T,4,,66<br />
2011-12-4,25,23,21,16,14,12,73,63,53,1025,1023,1022,16,16,16,34,20,40,T,4,,80<br />
2011-12-5,26,23,20,19,17,15,90,71,52,1022,1020,1019,16,16,16,27,13,35,T,3,,96<br />
2011-12-6,25,21,16,19,17,14,93,77,60,1021,1019,1018,16,14,3,21,7,26,T,3,,99<br />
2011-12-7,27,21,14,17,13,7,93,68,42,1019,1016,1013,16,16,14,40,15,50,0.00,4,,254<br />
2011-12-8,21,14,7,15,9,2,78,68,57,1022,1021,1019,16,16,16,32,17,39,0.00,5,,352<br />
2011-12-9,25,23,20,20,17,14,79,70,60,1022,1020,1019,16,16,16,24,15,32,T,7,Rain,79<br />
2011-12-10,24,22,18,20,19,17,93,83,73,1022,1021,1020,16,9,2,24,12,29,50.29,8,Rain,20<br />
2011-12-11,25,21,17,19,19,17,100,87,73,1023,1021,1020,16,14,3,29,14,37,2.79,5,Rain,72<br />
2011-12-12,22,21,19,20,19,18,93,86,79,1023,1022,1020,16,12,2,35,18,45,11.18,7,Rain,70<br />
2011-12-13,24,22,19,18,17,16,90,75,60,1026,1024,1022,16,16,16,34,19,45,0.76,5,,53<br />
2011-12-14,24,22,19,16,14,12,81,67,53,1026,1024,1023,16,16,16,32,23,39,T,3,,71<br />
2011-12-15,26,23,20,17,14,13,73,64,54,1024,1023,1021,16,16,16,26,14,32,0.00,5,,90<br />
2011-12-16,23,21,17,19,18,17,100,83,66,1023,1022,1021,16,15,2,19,5,24,0.76,7,Rain,103<br />
2011-12-17,27,21,14,17,16,14,100,74,48,1023,1021,1020,16,9,0,21,8,27,0.00,1,Fog,312<br />
2011-12-18,21,17,12,16,11,8,93,70,47,1025,1023,1021,16,16,16,32,17,40,0.00,0,,341<br />
2011-12-19,23,18,12,13,12,11,93,71,49,1026,1024,1023,16,16,16,32,16,42,0.00,2,,120<br />
2011-12-20,24,21,17,18,16,12,79,71,63,1024,1022,1021,16,16,16,29,16,37,0.00,4,,137<br />
2011-12-21,27,22,17,17,16,14,87,66,45,1022,1020,1019,16,16,16,27,13,37,0.00,3,,161<br />
2011-12-22,27,21,14,19,17,14,100,79,58,1022,1020,1018,16,16,16,32,9,42,0.00,3,,159<br />
2011-12-23,27,22,16,20,18,16,100,81,62,1022,1021,1019,16,14,1,26,10,32,0.00,2,Fog,165<br />
2011-12-24,26,22,17,21,19,17,100,84,67,1025,1023,1022,16,13,1,26,10,32,0.00,4,Fog,356<br />
2011-12-25,26,22,17,21,19,17,100,84,67,1025,1023,1022,16,12,1,21,7,26,0.25,2,,142<br />
2011-12-26,23,20,17,20,19,17,100,90,79,1023,1022,1020,16,9,0,24,11,32,7.87,7,Fog-Rain,28<br />
2011-12-27,26,20,14,21,18,12,100,85,69,1020,1016,1012,16,14,1,37,19,47,9.65,5,Rain,211<br />
2011-12-28,18,13,7,11,5,-1,86,57,28,1022,1020,1017,16,16,16,34,10,47,0.00,0,,311<br />
2011-12-29,19,13,6,10,7,4,93,69,44,1022,1020,1019,16,16,16,19,7,21,0.00,2,,321<br />
2011-12-30,23,16,9,16,12,8,97,77,57,1022,1020,1019,16,16,16,14,6,19,0.00,0,,62<br />
2011-12-31,26,20,14,16,14,13,100,73,45,1023,1022,1020,16,15,10,24,8,27,0.00,1,,258<br />
