
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-8,33,27,22,23,21,19,94,73,46,1013,1012,1011,10,10,8,24,8,,0.00,2,Rain-Thunderstorm,329<br />
2010-8-9,32,26,20,21,19,18,100,73,46,1015,1013,1012,10,9,2,34,11,53,0.00,3,Rain-Thunderstorm,349<br />
2010-8-10,33,27,21,21,19,18,100,67,41,1014,1013,1013,,,,11,3,,0.00,,,332<br />
2010-8-11,34,27,21,22,21,20,100,70,46,1015,1014,1013,,,,13,3,,0.00,,,318<br />
2010-8-12,35,28,22,22,21,19,94,64,39,1014,1014,1013,10,9,8,10,5,,0.00,1,,19<br />
2010-8-13,37,30,23,22,20,16,88,58,30,1015,1014,1014,,,,11,5,,0.00,,,45<br />
2010-8-14,36,29,22,22,20,18,83,60,34,1017,1016,1015,10,10,10,21,8,,0.00,1,,60<br />
2010-8-15,36,29,22,20,18,14,83,55,27,1017,1016,1015,10,10,10,19,6,,0.00,1,,45<br />
2010-8-16,36,28,21,19,17,12,83,53,26,1017,1015,1012,,,,16,5,,0.00,,,104<br />
2010-8-17,31,26,21,23,19,16,83,66,51,1013,1011,1009,10,9,7,16,8,,0.00,1,Rain-Thunderstorm,201<br />
2010-8-18,32,24,18,20,15,12,88,55,29,1011,1010,1009,,,,14,8,,0.00,,,309<br />
2010-8-19,32,24,18,18,15,13,83,56,31,1015,1013,1011,,,,14,3,,0.00,,,36<br />
2010-8-20,31,24,19,17,13,7,83,53,22,1022,1018,1015,,,,16,5,,0.00,,,343<br />
2010-8-21,28,22,17,13,11,7,68,49,35,1025,1023,1022,,,,26,14,,0.00,,,83<br />
2010-8-22,29,22,16,14,12,10,82,54,30,1023,1021,1019,,,,13,5,,0.00,,,73<br />
2010-8-23,29,22,16,15,12,9,82,53,29,1019,1016,1014,,,,10,5,,0.00,,,103<br />
2010-8-24,32,23,16,17,13,11,82,55,27,1014,1013,1011,,,,11,3,,0.00,,,270<br />
2010-8-25,34,26,17,18,16,13,88,57,28,1013,1011,1010,10,10,10,32,6,50,0.00,1,,313<br />
2010-8-26,30,25,20,17,15,13,78,55,37,1017,1015,1013,10,10,10,21,8,,0.00,3,,93<br />
2010-8-27,34,26,18,17,15,12,88,55,26,1015,1012,1008,,,,14,5,,0.00,,,256<br />
2010-8-28,36,27,18,19,16,14,83,54,28,1008,1004,1001,,,,16,5,,0.00,,,253<br />
2010-8-29,26,21,17,17,15,13,83,68,50,1014,1008,1002,10,10,10,27,14,45,0.00,5,,79<br />
2010-8-30,21,18,15,16,14,13,94,75,60,1015,1012,1008,10,10,10,19,10,,0.00,5,Rain,91<br />
2010-8-31,25,19,14,19,16,11,94,83,57,1008,1004,1002,10,10,8,26,14,,0.00,4,Rain,200<br />
2010-9-1,22,16,10,10,8,6,82,60,35,1006,1004,1002,10,10,10,32,21,47,0.00,2,,268<br />
2010-9-2,24,18,12,10,8,5,82,56,29,1018,1010,1006,,,,34,18,52,0.00,,,286<br />
2010-9-3,24,17,10,10,8,6,87,58,31,1020,1019,1018,,,,13,5,,0.00,,,277<br />
2010-9-4,23,19,15,14,12,9,82,65,44,1019,1018,1017,10,10,10,19,8,,0.00,4,Rain,63<br />
2010-9-5,25,20,15,16,14,12,100,75,44,1018,1017,1015,10,10,10,19,5,,0.00,3,,272<br />
2010-9-6,26,20,14,14,13,12,94,68,42,1018,1017,1015,10,10,8,23,8,,0.00,4,,82<br />
2010-9-7,26,20,14,16,14,11,100,72,39,1017,1016,1015,10,10,10,16,10,,0.00,5,,87<br />
2010-9-8,31,23,16,16,14,12,100,66,31,1016,1015,1013,,,,26,6,,0.00,,,90<br />
2010-9-9,20,18,15,16,14,13,94,85,73,1020,1019,1016,10,10,10,26,23,,0.00,7,Rain,77<br />
2010-9-10,19,17,15,16,14,11,94,83,68,1021,1021,1019,10,10,8,26,19,,0.00,7,,75<br />
2010-9-11,24,19,15,11,9,8,77,56,41,1021,1019,1017,10,10,10,26,18,,0.00,5,,70<br />
2010-9-12,25,18,12,9,8,5,77,54,29,1018,1016,1015,,,,26,11,34,0.00,,,45<br />
2010-9-13,26,19,13,10,8,5,77,49,26,1017,1016,1015,10,10,10,14,8,,0.00,1,,353<br />
2010-9-14,28,22,16,11,9,8,68,49,28,1018,1017,1017,,,,11,6,,0.00,,,10<br />
2010-9-15,28,21,15,13,11,8,88,54,28,1018,1017,1015,,,,11,5,,0.00,,,303<br />
2010-9-16,29,21,13,13,11,9,94,60,29,1015,1014,1012,8,8,8,11,3,,0.00,,,275<br />
2010-9-17,31,22,14,15,13,10,94,60,29,1015,1013,1012,8,8,8,10,3,,0.00,,,324<br />
2010-9-18,30,23,17,16,14,13,88,60,35,1014,1013,1012,8,8,7,14,3,,0.00,,,292<br />
2010-9-19,24,19,15,16,14,12,83,72,57,1015,1012,1008,10,9,6,26,19,,0.00,4,Rain-Thunderstorm,85<br />
2010-9-20,18,17,14,18,14,11,100,87,72,1020,1015,1008,10,9,3,24,11,,0.00,5,Rain-Thunderstorm,129<br />
2010-9-21,22,18,13,13,12,11,94,75,50,1023,1021,1020,10,10,10,14,8,,0.00,5,,276<br />
2010-9-22,24,17,10,12,9,6,100,68,31,1024,1023,1022,10,9,8,8,3,,0.00,,Fog,56<br />
2010-9-23,24,17,10,12,10,8,94,66,36,1025,1023,1021,,,,11,3,,0.00,1,,103<br />
2010-9-24,23,16,9,13,10,8,100,69,38,1022,1019,1014,10,10,10,21,10,,0.00,3,,98<br />
2010-9-25,25,20,16,17,15,13,94,78,54,1014,1011,1008,10,10,10,21,13,,0.00,5,,99<br />
2010-9-26,26,22,18,21,19,17,100,90,65,1008,1006,1004,10,10,8,23,16,,0.00,2,Rain-Thunderstorm,146<br />
2010-9-27,25,20,15,18,14,10,100,73,39,1012,1010,1008,8,3,0,14,8,,0.00,3,Fog,278<br />
2010-9-28,26,19,13,14,13,10,100,72,36,1013,1012,1011,8,8,8,24,8,,0.00,,Fog,281<br />
2010-9-29,16,14,14,15,14,13,100,96,82,1012,1010,1009,10,8,3,11,3,,0.00,5,Rain,17<br />
2010-9-30,19,14,11,14,12,7,100,85,49,1015,1012,1010,10,9,3,19,6,,0.00,3,Rain,294<br />
2010-10-1,16,12,8,11,9,7,100,80,59,1019,1017,1015,10,10,10,19,8,,0.00,4,,98<br />
2010-10-2,16,13,10,11,9,8,100,83,59,1023,1021,1019,10,10,10,11,5,,0.00,4,,81<br />
2010-10-3,15,12,10,12,9,8,100,87,63,1026,1025,1023,10,9,5,19,13,,0.00,6,Rain,85<br />
2010-10-4,13,9,6,8,5,2,100,73,47,1027,1025,1024,10,10,10,21,13,,0.00,4,,79<br />
2010-10-5,10,8,6,8,6,5,100,90,71,1025,1024,1023,10,8,4,19,14,,0.00,7,Rain,79<br />
2010-10-6,9,8,7,9,7,3,100,91,71,1028,1024,1022,10,5,1,27,19,39,0.00,7,Rain,74<br />
2010-10-7,10,8,6,5,3,1,87,73,58,1030,1028,1027,10,10,10,26,19,,0.00,6,Rain,73<br />
2010-10-8,10,8,5,6,4,1,100,82,70,1030,1027,1026,10,8,6,26,13,,0.00,6,Rain,21<br />
2010-10-9,11,8,5,7,6,4,100,88,66,1026,1019,1012,10,9,5,14,8,,0.00,3,Rain,297<br />
2010-10-10,14,10,7,9,7,4,100,82,51,1014,1012,1011,10,10,7,11,6,,0.00,4,Rain,254<br />
2010-10-11,18,10,3,8,6,3,100,79,42,1016,1015,1013,8,3,0,16,5,,0.00,4,Fog,276<br />
2010-10-12,18,11,4,10,7,4,100,81,49,1018,1016,1014,8,5,3,14,5,,0.00,,,90<br />
2010-10-13,17,11,5,8,7,4,100,77,48,1016,1014,1013,10,4,2,24,6,,0.00,1,,92<br />
2010-10-14,14,11,8,10,7,5,100,77,55,1016,1013,1010,10,10,10,23,16,,0.00,3,Rain,87<br />
2010-10-15,17,13,9,11,9,8,100,85,55,1011,1009,1008,10,8,5,14,5,,0.00,2,,282<br />
2010-10-16,13,10,8,12,10,8,100,97,93,1012,1011,1010,10,6,1,14,6,,0.00,7,Rain,83<br />
2010-10-17,14,12,11,13,12,11,100,98,88,1016,1013,1011,10,7,1,19,10,,0.00,7,Fog-Rain,80<br />
2010-10-18,12,11,10,12,11,10,100,99,94,1017,1016,1013,10,3,1,27,19,,0.00,7,Rain,77<br />
2010-10-19,12,11,10,11,11,10,100,99,94,1013,1007,1004,10,6,1,35,27,58,0.00,8,Rain,76<br />
2010-10-20,16,13,10,14,12,10,100,96,82,1007,1006,1005,10,8,1,13,6,,0.00,7,Rain,260<br />
2010-10-21,16,12,7,13,7,1,100,76,39,1026,1016,1007,10,9,7,26,14,,0.00,2,Rain,268<br />
2010-10-22,14,8,2,3,1,-3,100,70,31,1032,1030,1026,,,,11,5,,0.00,,,256<br />
2010-10-23,15,7,-1,5,1,-5,100,76,25,1028,1025,1023,8,7,7,10,3,,0.00,,Fog,105<br />
2010-10-24,17,8,0,6,3,0,100,77,34,1023,1020,1017,10,9,8,6,0,,0.00,,Fog,88<br />
2010-10-25,12,7,3,11,8,3,100,98,88,1018,1016,1013,10,4,0,13,3,,0.00,5,Fog,70<br />
2010-10-26,16,12,9,13,11,9,100,93,72,1019,1014,1011,10,6,2,13,6,,0.00,5,Rain,77<br />
2010-10-27,11,8,6,9,4,0,93,83,61,1026,1023,1019,10,10,10,27,18,,0.00,7,Rain,107<br />
2010-10-28,9,6,1,1,-1,-3,87,66,43,1027,1025,1024,10,10,10,24,16,,0.00,1,Rain,73<br />
2010-10-29,12,4,-2,2,0,-2,100,77,44,1025,1024,1022,10,8,7,13,3,,0.00,1,,281<br />
2010-10-30,14,7,0,2,1,-4,100,75,29,1024,1023,1022,9,7,6,10,5,,0.00,,Fog,274<br />
2010-10-31,14,7,-1,4,2,-1,100,78,38,1024,1023,1022,8,4,3,10,3,,0.00,,,79<br />
2010-11-1,13,7,2,9,6,2,100,94,72,1024,1023,1021,10,3,0,10,5,,0.00,6,Fog,55<br />
2010-11-2,8,6,3,8,6,3,100,99,93,1021,1020,1020,4,1,0,8,2,,0.00,7,Fog,285<br />
2010-11-3,6,4,4,6,5,4,100,98,93,1023,1021,1019,3,1,0,23,6,,0.00,8,Fog,263<br />
2010-11-4,21,13,5,11,8,5,100,81,46,1027,1025,1023,8,3,0,29,16,,0.00,6,Fog,264<br />
2010-11-5,23,16,8,10,8,6,100,72,33,1025,1022,1020,8,6,5,23,11,,0.00,,,263<br />
2010-11-6,21,13,7,9,8,6,100,73,38,1020,1015,1010,8,7,6,14,6,,0.00,,,268<br />
2010-11-7,21,13,6,9,7,6,100,76,38,1010,1009,1008,8,5,3,19,8,,0.00,,,269<br />
2010-11-8,22,13,6,12,9,5,100,76,43,1008,1001,997,8,8,8,21,5,,0.00,,,161<br />
2010-11-9,22,19,17,13,12,9,73,61,49,998,996,995,,,,24,18,,0.00,,,206<br />
2010-11-10,26,21,17,12,11,9,72,55,36,1007,1002,998,,,,27,18,,0.00,1,,215<br />
2010-11-11,20,18,15,13,11,10,88,66,56,1012,1011,1007,10,8,5,19,10,,0.00,1,Rain,282<br />
2010-11-12,20,16,11,13,12,11,100,84,56,1011,1009,1006,8,7,7,16,10,,0.00,2,,272<br />
2010-11-13,20,14,8,11,8,6,100,77,40,1016,1013,1009,8,6,4,19,10,,0.00,,,264<br />
2010-11-14,23,14,5,9,7,5,100,71,36,1017,1016,1015,8,4,2,19,5,,0.00,,,268<br />
2010-11-15,24,16,8,10,9,7,100,70,36,1019,1018,1017,8,8,7,6,2,,0.00,,,37<br />
2010-11-16,18,12,7,13,11,7,100,89,72,1017,1016,1015,10,5,1,19,8,,0.00,6,Fog,84<br />
2010-11-17,16,13,11,13,12,11,100,95,82,1015,1013,1011,10,3,1,21,16,,0.00,7,Fog,83<br />
2010-11-18,14,11,9,13,11,8,100,96,88,1020,1015,1012,8,3,1,14,10,,0.00,6,Fog,306<br />
2010-11-19,17,10,4,11,8,4,100,91,59,1024,1021,1020,8,4,0,8,3,,0.00,5,Fog-Rain,284<br />
2010-11-20,12,9,7,12,10,7,100,98,94,1021,1019,1019,5,3,0,16,8,,0.00,5,Fog-Rain,274<br />
2010-11-21,8,6,3,7,6,3,100,99,93,1019,1018,1018,1,0,0,14,5,,0.00,8,Fog,94<br />
2010-11-22,11,9,7,11,8,7,100,98,93,1018,1012,1005,6,2,0,19,11,,0.00,5,Fog-Rain,70<br />
2010-11-23,12,10,9,12,10,8,100,98,93,1005,998,992,10,3,1,24,10,,0.00,5,Fog-Rain-Thunderstorm,84<br />
2010-11-24,11,7,4,8,6,2,100,87,62,1006,1000,995,10,10,10,27,18,,0.00,2,,257<br />
2010-11-25,10,6,1,4,2,1,100,84,54,1010,1008,1005,10,8,3,13,8,,0.00,4,,254<br />
2010-11-26,12,7,3,7,4,3,100,90,67,1009,1005,1001,10,6,1,21,6,,0.00,4,Rain,51<br />
2010-11-27,9,6,3,6,5,3,100,92,82,1014,1007,1000,8,4,0,23,13,,0.00,6,Fog-Rain,262<br />
2010-11-28,7,3,1,7,4,0,100,94,71,1018,1015,1010,10,5,1,24,10,,0.00,7,Fog-Rain,59<br />
2010-11-29,16,11,7,14,11,7,100,96,77,1008,1002,999,10,4,0,24,13,,0.00,5,Fog-Rain-Thunderstorm,268<br />
2010-11-30,10,8,5,7,6,4,100,88,66,1014,1011,1007,10,10,10,19,13,,0.00,5,Rain,279<br />
2010-12-1,5,1,-3,5,-1,-3,100,98,93,1017,1014,1010,10,3,1,35,27,53,0.00,8,Fog-Rain,77<br />
2010-12-2,0,-1,-1,0,-1,-1,100,100,93,1017,1014,1010,10,6,1,21,11,,0.00,7,Rain,90<br />
2010-12-3,6,3,1,6,2,0,100,98,93,1017,1014,1010,10,3,0,19,6,,0.00,7,Fog-Rain,65<br />
2010-12-4,8,6,3,8,5,2,100,98,93,1015,1011,1008,10,4,1,40,14,63,0.00,6,Rain,51<br />
2010-12-5,4,3,2,4,3,2,100,98,93,1022,1019,1015,10,7,1,14,8,,0.00,8,Rain,236<br />
2010-12-6,6,3,2,3,2,2,100,93,81,1021,1018,1016,10,9,3,11,6,,0.00,6,,239<br />
2010-12-7,10,5,0,5,3,0,100,90,62,1015,1014,1012,8,4,2,16,5,,0.00,,Fog,230<br />
2010-12-8,16,9,2,8,6,2,100,85,59,1015,1013,1011,8,5,3,19,10,,0.00,,,230<br />
2010-12-9,16,11,6,11,9,6,100,90,68,1011,1004,999,10,5,2,29,6,,0.00,4,Rain,275<br />
2010-12-10,8,3,-2,7,0,-6,100,90,64,1014,1009,1001,10,7,0,32,16,,0.00,5,Fog-Rain-Snow,100<br />
2010-12-11,3,-1,-5,-3,-6,-10,100,76,41,1016,1015,1011,10,9,8,10,3,,0.00,1,,301<br />
2010-12-12,0,-4,-8,-3,-6,-9,93,83,64,1011,1007,1004,10,8,2,21,3,,0.00,2,,234<br />
2010-12-13,1,-2,-5,1,-1,-5,100,97,86,1009,1006,1004,8,3,1,10,5,,0.00,7,Fog-Snow,55<br />
2010-12-14,1,0,-2,0,-1,-5,100,95,80,1015,1012,1009,10,3,0,13,8,,0.00,8,Fog-Snow,66<br />
2010-12-15,0,-3,-6,-5,-7,-8,93,78,64,1019,1016,1015,10,10,8,21,14,,0.00,2,,243<br />
2010-12-16,-4,-7,-9,-5,-8,-11,100,88,74,1019,1015,1009,8,6,3,21,8,,0.00,7,Snow,30<br />
2010-12-17,-2,-6,-9,-2,-5,-9,100,95,80,1009,1004,1002,10,4,1,24,16,,0.00,4,Fog-Snow,283<br />
2010-12-18,-1,-6,-11,-5,-8,-11,100,87,69,1006,1004,1001,8,5,3,16,8,,0.00,3,Rain,291<br />
2010-12-19,0,-4,-8,-2,-6,-8,100,81,60,1020,1014,1005,10,7,2,35,19,,0.00,3,Snow,257<br />
2010-12-20,3,-3,-10,-2,-6,-10,100,85,65,1020,1016,1014,9,5,1,14,3,,0.00,4,,241<br />
2010-12-21,7,3,-1,0,-1,-3,100,83,61,1019,1016,1014,8,5,3,16,10,,0.00,,,236<br />
2010-12-22,11,4,-1,4,1,-1,100,86,62,1019,1017,1016,8,3,1,8,3,,0.00,,,244<br />
2010-12-23,11,6,1,6,3,1,100,91,67,1016,1014,1012,6,2,1,13,5,,0.00,,Fog,244<br />
2010-12-24,8,3,-1,7,3,-1,100,97,87,1011,1007,1003,4,2,0,11,2,,0.00,,Fog,51<br />
2010-12-25,12,7,2,10,7,2,100,95,82,1005,1002,1000,8,3,0,23,5,,0.00,2,Fog-Rain,235<br />
2010-12-26,7,4,2,7,3,1,100,93,81,1019,1012,1005,10,6,0,26,13,,0.00,6,Fog,234<br />
2010-12-27,2,0,-2,0,-1,-2,100,97,87,1021,1020,1019,10,3,0,21,14,,0.00,7,Fog-Snow,54<br />
2010-12-28,-1,-2,-3,-1,-2,-3,100,99,93,1022,1020,1020,8,4,0,16,6,,0.00,8,Fog-Snow,239<br />
2010-12-29,5,-1,-6,-3,-4,-7,100,97,49,1027,1025,1022,6,3,2,10,5,,0.00,8,,270<br />
2010-12-30,-5,-7,-8,-5,-6,-8,100,99,93,1027,1026,1025,4,2,0,16,10,,0.00,8,Fog-Snow,249<br />
2010-12-31,-7,-9,-10,-8,-9,-10,100,98,93,1026,1023,1020,2,1,0,16,10,,0.00,7,Fog,240<br />
