
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-19,6,3,0,5,1,0,100,92,81,983,978,975,10,10,3,34,21,55,0.00,5,Rain-Snow,254<br />
2009-1-20,5,2,-1,2,-1,-2,100,88,75,997,988,983,10,10,10,26,13,,0.00,3,Rain-Snow,255<br />
2009-1-21,10,4,-2,10,5,-2,100,98,93,998,990,978,10,6,1,37,16,52,0.00,5,Fog-Rain,216<br />
2009-1-22,10,7,4,10,4,0,100,89,70,985,980,974,10,9,1,29,19,48,0.00,6,Fog-Rain,246<br />
2009-1-23,7,3,1,4,1,0,100,88,70,984,981,974,10,9,0,29,14,45,0.00,3,Fog-Rain,282<br />
2009-1-24,8,4,1,7,2,0,100,89,76,991,983,969,10,9,4,45,14,69,0.00,5,Rain,231<br />
2009-1-25,7,3,1,5,2,1,100,91,81,987,973,967,10,10,6,52,29,74,0.00,4,Rain,253<br />
2009-1-26,9,7,5,8,4,2,100,84,71,1005,1000,988,10,9,0,40,24,61,0.00,4,Fog-Rain,278<br />
2009-1-27,9,7,6,9,7,4,100,96,76,1010,1007,1004,10,6,0,14,8,,0.00,6,Fog-Rain,264<br />
2009-1-28,9,6,2,8,5,1,100,95,82,1013,1011,1009,10,8,0,26,10,,0.00,4,Fog,198<br />
2009-1-29,10,8,7,10,8,6,100,97,93,1008,1001,997,10,6,0,55,37,71,0.00,6,Fog-Rain,149<br />
2009-1-30,10,8,5,10,7,5,100,100,93,1001,999,996,10,6,1,37,21,,0.00,7,Rain,195<br />
2009-1-31,8,7,5,7,6,5,100,97,87,1003,1001,999,10,5,1,27,8,,0.00,6,Fog-Rain,137<br />
2009-2-1,6,3,1,6,1,-3,100,87,70,1009,1007,1003,10,7,1,39,31,55,0.00,7,Rain,79<br />
2009-2-2,2,0,-2,-2,-4,-6,93,79,64,1009,1005,997,10,10,10,27,21,,0.00,3,,9<br />
2009-2-3,1,-1,-2,1,-1,-3,100,96,86,997,988,985,10,8,1,29,19,,0.00,6,Snow,326<br />
2009-2-4,5,1,-3,3,1,-3,100,96,87,990,987,984,10,8,0,35,10,,0.00,5,Fog-Rain-Snow,49<br />
2009-2-5,2,0,-1,0,-2,-3,100,83,75,997,993,990,10,10,10,42,31,60,0.00,5,Rain-Snow,360<br />
2009-2-6,5,2,-1,-1,-2,-3,100,81,61,1002,999,997,10,10,10,32,24,,0.00,2,,333<br />
2009-2-7,5,2,-1,-1,-2,-4,93,75,53,1006,1004,1002,10,10,10,27,16,,0.00,3,,318<br />
2009-2-8,8,4,0,4,2,-3,100,87,62,1004,999,997,10,9,1,35,13,,0.00,5,Rain-Snow,228<br />
2009-2-9,4,2,1,2,1,-1,100,88,81,999,994,989,10,10,4,35,13,48,0.00,6,Fog,1<br />
2009-2-10,8,4,1,3,1,-2,93,82,66,1015,1009,998,10,10,10,32,19,,0.00,2,Rain,282<br />
2009-2-11,8,6,4,5,4,3,100,90,76,1025,1020,1015,10,10,10,14,10,,0.00,6,,293<br />
2009-2-12,11,8,5,9,6,4,100,91,71,1026,1026,1025,10,8,0,16,6,,0.00,6,Fog-Rain,264<br />
2009-2-13,10,8,6,6,5,3,100,83,62,1026,1025,1025,10,10,10,13,8,,0.00,6,,261<br />
2009-2-14,9,7,5,6,4,3,100,86,71,1028,1026,1025,10,10,10,23,10,,0.00,6,,212<br />
2009-2-15,9,7,4,8,5,3,100,90,71,1029,1028,1028,10,8,0,14,10,,0.00,5,Fog-Rain,238<br />
2009-2-16,9,6,3,8,6,3,100,94,76,1030,1029,1028,10,7,0,26,8,,0.00,5,Fog,239<br />
2009-2-17,8,7,6,6,5,3,93,86,76,1031,1030,1029,10,10,10,10,6,,0.00,6,,252<br />
2009-2-18,7,6,5,6,4,2,100,90,76,1030,1027,1026,10,10,10,16,6,,0.00,6,Rain,171<br />
2009-2-19,9,7,5,7,6,3,100,91,76,1031,1029,1027,10,9,4,16,10,,0.00,5,Fog-Rain,306<br />
2009-2-20,16,9,2,6,4,1,100,90,48,1034,1032,1031,10,10,10,14,10,,0.00,4,,273<br />
2009-2-21,10,7,3,6,4,2,100,86,66,1035,1034,1034,10,10,6,23,10,,0.00,4,Fog,266<br />
2009-2-22,12,9,7,8,6,5,93,84,62,1034,1032,1031,10,10,10,209,19,,0.00,5,,290<br />
2009-2-23,11,9,7,8,7,6,100,90,76,1031,1029,1028,10,10,6,26,18,,0.00,6,,323<br />
2009-2-24,9,8,6,6,5,4,93,87,76,1029,1028,1028,10,10,10,13,10,,0.00,6,Rain,302<br />
2009-2-25,10,7,3,8,5,2,100,86,71,1029,1029,1028,10,10,5,19,10,,0.00,5,Rain,262<br />
2009-2-26,11,7,4,9,4,1,94,85,76,1029,1025,1018,10,10,10,24,11,,0.00,4,,250<br />
2009-2-27,8,7,6,7,7,6,100,95,87,1023,1019,1015,10,9,3,29,16,,0.00,6,Rain,216<br />
2009-2-28,9,7,5,8,7,4,100,97,93,1014,1009,1006,10,9,4,27,19,,0.00,6,Rain,206<br />
2009-3-1,9,6,2,4,3,2,100,84,62,1017,1010,1006,10,10,0,34,16,,0.00,2,Fog-Rain,286<br />
2009-3-2,10,6,1,8,4,0,100,91,76,1017,1016,1013,10,10,10,23,11,,0.00,4,Rain,244<br />
2009-3-3,6,2,-1,6,2,-1,100,92,70,1013,995,984,10,9,5,39,18,71,0.00,5,Rain-Snow,240<br />
2009-3-4,4,2,0,2,0,-1,100,93,75,985,982,979,10,9,1,35,19,,0.00,5,Rain-Snow,278<br />
2009-3-5,9,4,1,2,1,-3,93,79,43,1005,998,986,10,10,10,35,24,,0.00,2,,310<br />
2009-3-6,11,6,2,9,4,1,100,86,71,1011,1005,1003,10,8,0,45,13,,0.00,6,Fog-Rain,245<br />
2009-3-7,11,7,4,11,7,0,100,92,70,1011,1006,1001,10,8,0,42,21,71,0.00,6,Fog-Rain,233<br />
2009-3-8,6,3,1,2,1,-1,100,84,65,1010,1004,1001,10,10,10,40,27,53,0.00,3,Rain,259<br />
2009-3-9,9,4,1,8,3,0,100,86,75,1014,1011,1005,10,10,6,40,24,42,0.00,5,Rain,241<br />
2009-3-10,11,9,7,8,6,3,100,80,67,1019,1012,1005,10,10,9,26,19,,0.00,6,Rain,273<br />
2009-3-11,12,10,8,11,9,8,100,96,82,1021,1019,1019,10,7,0,34,16,,0.00,6,Fog-Rain,222<br />
2009-3-12,12,10,8,10,8,7,100,93,77,1022,1020,1019,10,9,3,27,19,,0.00,6,,234<br />
2009-3-13,9,8,7,9,7,5,100,97,87,1020,1012,1006,10,8,1,37,19,53,0.00,6,Rain,196<br />
2009-3-14,11,7,4,5,3,2,87,74,58,1028,1020,1009,10,10,10,37,21,,0.00,4,Rain,279<br />
2009-3-15,11,7,3,7,4,1,100,84,62,1032,1030,1028,10,10,10,24,10,,0.00,4,,209<br />
2009-3-16,11,7,3,7,5,3,100,91,71,1032,1031,1030,10,7,1,14,8,,0.00,4,Fog,180<br />
2009-3-17,11,8,5,8,6,5,100,94,76,1032,1031,1031,10,5,0,27,16,,0.00,4,Fog,107<br />
2009-3-18,9,7,5,8,6,5,100,98,93,1031,1029,1022,5,3,0,208,18,,0.00,4,Fog,108<br />
2009-3-19,10,8,5,8,6,4,100,92,71,1027,1026,1025,9,4,0,29,19,,0.00,4,Fog,100<br />
2009-3-20,10,8,6,8,7,4,100,92,82,1030,1027,1025,10,4,2,27,18,42,0.00,5,,125<br />
2009-3-21,11,8,5,7,6,3,100,86,71,1039,1034,1030,10,7,3,29,13,,0.00,4,,351<br />
2009-3-22,14,9,4,6,4,3,100,80,54,1038,1036,1033,10,10,10,29,16,,0.00,3,,316<br />
2009-3-23,11,8,6,8,5,3,87,78,62,1032,1026,1023,10,10,10,48,24,66,0.00,5,,300<br />
2009-3-24,11,8,6,7,5,3,93,79,66,1026,1019,1013,10,10,10,35,19,,0.00,6,,279<br />
2009-3-25,11,9,7,7,3,2,93,71,58,1014,1013,1010,10,10,10,42,31,63,0.00,5,,286<br />
2009-3-26,10,7,4,8,4,0,100,77,57,1010,1005,1003,10,10,10,47,29,66,0.00,5,Rain,271<br />
2009-3-27,8,6,3,4,2,-1,93,83,57,1006,1001,998,10,10,10,48,21,69,0.00,4,Rain,295<br />
2009-3-28,8,6,3,1,-2,-7,81,63,34,1015,1010,1002,10,10,10,52,37,76,0.00,3,,331<br />
2009-3-29,8,4,1,8,4,-1,100,90,75,1015,1011,1008,10,7,0,29,13,,0.00,6,Fog-Rain,223<br />
2009-3-30,11,8,6,9,7,6,100,92,76,1021,1017,1013,10,9,0,14,10,,0.00,6,Fog-Rain,287<br />
2009-3-31,11,9,7,10,7,5,100,93,81,1022,1022,1021,10,6,0,19,8,,0.00,7,Fog,176<br />
2009-4-1,11,8,6,8,4,2,100,81,58,1023,1022,1021,10,10,10,21,11,,0.00,5,,146<br />
2009-4-2,13,9,5,8,6,3,100,84,58,1023,1020,1018,10,7,0,21,13,,0.00,2,Fog,131<br />
2009-4-3,11,8,5,11,8,4,100,99,87,1018,1013,1010,10,3,0,35,13,,0.00,6,Fog-Rain,185<br />
2009-4-4,12,7,3,5,2,-1,100,74,44,1027,1019,1013,10,10,10,29,14,,0.00,3,,271<br />
2009-4-5,10,6,2,7,4,1,100,87,71,1023,1018,1010,10,10,10,29,13,,0.00,6,,175<br />
2009-4-6,11,7,3,8,5,2,100,85,62,1010,1001,999,10,9,5,47,27,,0.00,5,Rain,195<br />
2009-4-7,10,6,2,10,5,2,100,92,81,1002,998,989,10,9,2,42,21,60,0.00,5,Rain,215<br />
2009-4-8,11,6,2,10,4,2,100,83,62,1005,1002,995,10,9,0,32,19,,0.00,4,Fog-Rain,213<br />
2009-4-9,10,8,5,10,8,4,100,97,87,998,994,991,10,6,0,40,31,61,0.00,7,Fog-Rain,193<br />
2009-4-10,9,6,3,5,3,2,93,83,62,1005,1000,995,10,10,10,27,13,,0.00,3,Rain,263<br />
2009-4-11,11,6,2,7,4,0,100,86,66,1012,1008,1005,10,10,6,23,10,,0.00,4,Rain,190<br />
2009-4-12,11,8,6,8,6,5,100,90,71,1014,1012,1008,10,7,0,24,10,,0.00,5,Fog,154<br />
2009-4-13,12,10,8,9,8,6,100,91,71,1008,1004,1002,10,8,1,32,21,,0.00,5,Fog-Rain,172<br />
2009-4-14,10,9,8,9,8,7,100,94,82,1007,1004,1002,10,10,10,37,23,,0.00,6,,137<br />
2009-4-15,10,8,7,10,8,7,100,98,93,1008,1006,1004,10,7,2,19,14,,0.00,7,Rain,29<br />
2009-4-16,12,10,9,9,8,7,100,90,72,1007,1004,1002,10,8,4,37,24,,0.00,6,Rain,62<br />
2009-4-17,12,9,6,8,7,6,100,90,72,1014,1010,1007,10,9,3,32,21,,0.00,5,,79<br />
2009-4-18,11,8,6,8,7,5,100,88,71,1022,1017,1014,10,7,3,26,18,,0.00,4,,87<br />
2009-4-19,12,9,6,9,7,5,100,91,76,1027,1024,1022,10,7,0,19,8,,0.00,5,Fog,166<br />
2009-4-20,13,9,6,9,8,6,100,90,72,1028,1027,1027,10,9,2,23,8,,0.00,5,Fog,204<br />
2009-4-21,17,12,8,11,8,6,100,83,48,1028,1027,1026,10,9,1,23,11,,0.00,5,Rain,240<br />
2009-4-22,11,8,6,10,9,6,100,96,87,1027,1022,1018,10,7,0,35,16,52,0.00,6,Fog-Rain,191<br />
2009-4-23,12,10,8,10,9,8,100,97,82,1018,1016,1012,10,8,1,26,13,,0.00,6,Fog-Rain,173<br />
2009-4-24,11,9,7,9,7,4,100,87,62,1012,1009,1006,10,9,1,26,14,,0.00,6,Fog-Rain,297<br />
2009-4-25,11,7,4,8,6,3,100,90,71,1007,1003,1000,10,10,8,50,31,72,0.00,6,Rain,336<br />
2009-4-26,10,8,7,9,7,3,100,87,66,1008,1006,998,10,10,5,32,21,,0.00,6,Rain,278<br />
2009-4-27,11,7,4,7,4,2,93,80,58,998,996,994,10,10,8,40,21,58,0.00,4,Rain,287<br />
2009-4-28,11,7,4,9,7,3,100,92,82,1006,1003,998,10,10,8,24,14,,0.00,5,Rain,310<br />
2009-4-29,11,9,7,11,8,7,100,97,93,1006,1003,1001,10,7,0,26,14,,0.00,6,Fog-Rain,207<br />
2009-4-30,13,9,6,9,7,4,100,82,58,1018,1011,1001,10,10,10,21,13,,0.00,4,Rain,264<br />
2009-5-1,15,11,7,10,7,4,100,79,51,1026,1019,1015,10,9,2,35,23,55,0.00,4,Rain,230<br />
2009-5-2,13,9,5,8,6,3,100,82,63,1029,1027,1026,10,10,10,32,13,,0.00,4,Rain,228<br />
2009-5-3,12,8,4,6,3,0,93,72,44,1032,1031,1028,10,10,10,27,16,,0.00,3,,290<br />
2009-5-4,14,10,6,11,8,4,94,86,76,1032,1027,1025,10,10,10,32,19,,0.00,6,,252<br />
2009-5-5,16,13,10,10,8,6,94,79,59,1026,1023,1019,10,10,10,42,19,63,0.00,5,,254<br />
2009-5-6,13,10,8,11,9,7,100,92,82,1020,1015,1011,10,9,3,42,24,61,0.00,6,Rain,233<br />
2009-5-7,11,7,4,7,5,3,100,85,66,1012,1008,1002,10,10,10,48,23,69,0.00,4,Rain,224<br />
2009-5-8,13,8,4,6,3,1,93,73,44,1013,1008,1003,10,10,10,39,27,63,0.00,3,Rain,243<br />
2009-5-9,13,9,6,7,5,2,100,82,51,1015,1012,1010,10,10,10,26,19,,0.00,6,Rain,223<br />
2009-5-10,12,9,6,8,6,4,100,82,67,1020,1018,1016,10,10,10,211,14,,0.00,6,,83<br />
2009-5-11,14,10,7,6,4,3,87,64,48,1021,1020,1019,10,10,10,40,26,,0.00,3,,65<br />
2009-5-12,12,9,6,6,4,3,87,70,54,1021,1020,1018,10,10,10,37,27,,0.00,1,,78<br />
2009-5-13,9,8,8,9,7,4,100,92,71,1018,1012,1009,10,5,1,26,18,,0.00,7,Fog-Rain,89<br />
2009-5-14,13,10,8,12,9,7,100,98,93,1009,1008,1007,10,4,0,32,14,,0.00,7,Fog-Rain,105<br />
2009-5-15,12,9,6,7,6,2,100,83,62,1006,1001,992,10,9,3,29,23,,0.00,5,Rain,253<br />
2009-5-16,11,8,6,8,6,5,100,89,76,996,990,982,10,9,3,52,29,69,0.00,5,Rain,199<br />
2009-5-17,11,8,5,9,7,4,100,92,81,997,995,993,10,10,8,29,16,,0.00,5,Rain,184<br />
2009-5-18,12,10,8,9,8,7,100,90,77,1008,1003,993,10,10,10,45,26,58,0.00,5,Rain,224<br />
2009-5-19,13,10,7,10,8,6,100,93,77,1013,1010,1008,10,10,9,37,18,,0.00,6,Rain,207<br />
2009-5-20,14,11,9,10,9,7,100,91,72,1016,1014,1014,10,10,10,23,14,,0.00,6,Rain,217<br />
2009-5-21,14,10,6,8,7,5,100,81,58,1016,1015,1014,10,10,10,29,14,,0.00,4,Rain,260<br />
2009-5-22,16,12,9,13,11,8,100,94,77,1015,1013,1012,10,8,1,32,19,,0.00,6,Fog-Rain,216<br />
2009-5-23,14,11,9,11,7,1,100,79,41,1019,1015,1012,10,8,0,29,19,47,0.00,4,Fog-Rain,264<br />
2009-5-24,16,10,5,11,8,3,100,82,59,1020,1020,1019,10,10,10,26,11,,0.00,2,,222<br />
2009-5-25,15,11,8,13,9,5,100,89,67,1019,1016,1014,10,9,1,27,13,42,0.00,4,Rain,257<br />
2009-5-26,14,9,5,9,5,3,94,72,51,1021,1019,1017,10,10,8,35,19,,0.00,3,Rain,260<br />
2009-5-27,17,12,8,13,12,8,100,90,72,1026,1019,1014,10,9,4,40,27,,0.00,5,Rain,246<br />
2009-5-28,16,13,12,12,11,10,100,88,72,1031,1029,1026,10,10,10,23,14,,0.00,6,,230<br />
2009-5-29,15,12,10,13,11,10,100,94,82,1030,1026,1023,10,8,0,34,18,,0.00,6,Fog,128<br />
2009-5-30,17,13,11,13,11,10,94,85,72,1026,1023,1021,10,10,10,23,16,,0.00,4,,114<br />
2009-5-31,18,14,10,12,9,5,94,70,56,1027,1026,1025,10,10,10,26,13,,0.00,1,,79<br />
2009-6-1,20,15,10,14,10,5,87,70,51,1027,1027,1026,10,10,10,23,11,,0.00,1,,63<br />
2009-6-2,21,16,12,13,9,7,77,60,46,1028,1027,1026,10,10,10,19,11,,0.00,2,,89<br />
2009-6-3,21,16,12,14,11,7,94,69,52,1026,1023,1021,10,10,10,19,13,,0.00,2,,87<br />
2009-6-4,16,13,11,12,11,8,94,82,72,1021,1018,1016,10,10,10,23,13,,0.00,4,,82<br />
2009-6-5,16,13,10,12,10,5,100,88,55,1015,1010,1007,10,7,0,23,10,,0.00,6,Fog-Rain,25<br />
2009-6-6,12,9,6,7,4,0,100,77,44,1008,1004,1000,10,10,10,40,24,58,0.00,4,Rain,354<br />
2009-6-7,13,10,7,8,7,6,100,83,67,1005,1004,1001,10,10,8,29,21,,0.00,6,Rain,344<br />
2009-6-8,14,11,8,9,7,6,93,79,63,1006,1005,1004,10,10,10,34,19,,0.00,5,Rain,56<br />
2009-6-9,13,11,9,10,9,7,100,92,77,1012,1009,1006,10,9,5,19,14,,0.00,7,Rain,23<br />
2009-6-10,16,12,9,9,7,4,100,76,45,1015,1011,1010,10,9,4,23,10,,0.00,4,Rain,341<br />
2009-6-11,15,11,7,8,6,4,87,74,54,1020,1019,1015,10,10,10,21,14,,0.00,4,Rain,254<br />
2009-6-12,17,13,10,13,12,9,100,88,68,1019,1017,1016,10,8,0,26,18,,0.00,5,Fog-Rain,181<br />
2009-6-13,16,13,11,13,12,10,100,90,68,1017,1016,1016,10,10,7,26,14,,0.00,5,Rain,190<br />
2009-6-14,16,12,9,12,11,9,100,89,72,1017,1016,1016,10,9,1,24,14,,0.00,5,Fog-Rain,193<br />
2009-6-15,17,13,10,14,12,10,100,89,72,1018,1015,1014,10,10,7,19,10,,0.00,4,Rain,183<br />
2009-6-16,17,13,11,13,11,8,94,83,68,1021,1019,1016,10,10,10,27,13,,0.00,3,Rain,219<br />
2009-6-17,17,13,10,13,9,4,100,80,45,1017,1013,1008,10,9,6,34,26,60,0.00,4,Rain,248<br />
2009-6-18,15,11,8,9,8,6,94,81,59,1020,1017,1016,10,10,10,32,18,,0.00,4,Rain,249<br />
2009-6-19,16,11,7,8,7,5,93,71,48,1028,1024,1020,10,10,10,39,19,,0.00,4,,278<br />
2009-6-20,19,14,10,19,9,7,100,72,52,1029,1028,1027,10,10,10,34,19,,0.00,3,,293<br />
2009-6-21,21,16,11,16,12,8,94,78,68,1029,1027,1027,10,10,10,27,14,,0.00,5,,304<br />
2009-6-22,21,17,14,17,14,14,100,84,73,1029,1028,1028,10,10,10,26,18,,0.00,3,,77<br />
2009-6-23,21,17,14,16,14,13,100,87,64,1029,1027,1024,10,9,3,19,11,,0.00,2,Fog,108<br />
2009-6-24,18,16,13,14,12,10,100,81,68,1024,1020,1016,10,10,6,29,16,,0.00,3,,100<br />
2009-6-25,17,14,13,14,12,9,88,78,72,1016,1013,1011,10,10,10,27,16,,0.00,4,,85<br />
2009-6-26,18,16,14,14,13,11,100,86,73,1013,1011,1010,10,9,4,21,11,,0.00,6,Rain,137<br />
2009-6-27,18,16,13,15,14,12,100,90,72,1015,1014,1013,10,10,10,24,13,,0.00,5,,135<br />
2009-6-28,17,14,12,15,14,12,100,96,82,1013,1012,1010,10,9,0,32,19,,0.00,6,Fog-Rain,122<br />
2009-6-29,18,14,10,14,12,10,100,89,63,1017,1015,1014,10,7,0,19,8,,0.00,4,Fog,144<br />
2009-6-30,18,16,14,17,16,14,100,96,88,1020,1017,1015,10,8,0,27,18,,0.00,6,Fog-Rain,151<br />
2009-7-1,18,16,14,17,16,14,100,99,94,1020,1019,1019,10,3,0,19,6,,0.00,7,Fog-Rain,145<br />
2009-7-2,18,17,15,18,16,15,100,100,94,1019,1015,1012,10,2,0,21,13,,0.00,7,Fog-Rain,131<br />
2009-7-3,18,14,12,15,13,12,100,89,68,1012,1010,1009,10,10,10,29,16,,0.00,6,Rain,194<br />
2009-7-4,17,14,12,14,12,10,100,85,63,1009,1006,1006,10,10,4,27,18,,0.00,5,Rain,191<br />
2009-7-5,16,13,11,14,12,10,100,91,77,1006,1003,1000,10,10,10,29,16,,0.00,5,Rain,198<br />
2009-7-6,18,14,10,13,11,9,100,82,59,1008,1004,999,10,10,10,209,26,58,0.00,4,Rain,280<br />
2009-7-7,19,16,12,12,11,9,94,75,56,1015,1011,1008,10,10,10,35,23,,0.00,3,Rain,301<br />
2009-7-8,17,14,12,13,10,8,94,76,55,1020,1017,1015,10,10,10,27,16,,0.00,4,Rain,303<br />
2009-7-9,18,14,11,10,9,8,94,74,55,1020,1020,1019,10,10,10,16,13,,0.00,5,,305<br />
2009-7-10,16,13,12,16,13,10,100,93,77,1019,1015,1012,10,9,2,23,10,,0.00,6,Rain,211<br />
2009-7-11,16,14,13,16,14,11,100,98,88,1012,1005,997,10,6,0,39,18,61,0.00,6,Fog-Rain,189<br />
2009-7-12,17,13,11,13,12,10,100,88,72,1005,1003,1000,10,10,5,34,21,37,0.00,6,Rain,223<br />
2009-7-13,17,13,11,14,12,10,100,90,68,1004,1001,999,10,10,7,34,14,,0.00,6,Rain,185<br />
2009-7-14,17,14,12,14,13,11,100,93,77,1002,1000,999,10,10,10,32,14,,0.00,5,Rain,133<br />
2009-7-15,19,14,11,13,11,10,100,79,56,1017,1009,1002,10,10,10,23,14,,0.00,3,Rain,277<br />
2009-7-16,18,14,10,11,10,8,100,80,55,1017,1016,1014,10,10,10,23,10,,0.00,5,Rain,303<br />
2009-7-17,18,14,10,11,9,8,94,76,52,1018,1016,1014,10,10,10,42,26,58,0.00,4,Rain,308<br />
2009-7-18,17,13,11,14,11,9,94,85,68,1017,1013,1010,10,10,10,27,11,,0.00,6,Rain,253<br />
2009-7-19,17,13,11,12,10,8,100,80,59,1013,1010,1007,10,10,10,29,16,48,0.00,5,Rain,278<br />
2009-7-20,17,13,9,12,11,8,100,84,63,1014,1012,1007,10,10,10,23,13,,0.00,4,,207<br />
2009-7-21,17,14,12,15,13,11,100,92,72,1006,996,991,10,8,0,37,23,55,0.00,6,Fog-Rain,167<br />
2009-7-22,18,14,12,14,12,11,100,87,68,997,995,991,10,10,10,27,21,,0.00,6,Rain,229<br />
2009-7-23,16,13,10,13,12,10,100,91,72,1004,1000,997,10,10,10,29,14,39,0.00,5,Rain,224<br />
2009-7-24,19,14,9,14,11,9,100,84,64,1018,1010,1004,10,10,6,26,11,,0.00,4,Rain,264<br />
2009-7-25,18,14,10,14,12,10,100,89,72,1020,1018,1013,10,9,0,29,13,,0.00,5,Fog-Rain,203<br />
2009-7-26,17,14,12,14,12,11,100,91,77,1013,1008,1007,10,9,3,48,29,63,0.00,6,Rain,209<br />
2009-7-27,17,13,10,12,11,9,100,87,63,1011,1010,1008,10,10,4,29,18,48,0.00,5,Rain,232<br />
2009-7-28,14,12,10,14,12,10,100,95,88,1010,1008,1006,10,9,5,37,21,58,0.00,6,Rain,208<br />
2009-7-29,17,12,8,13,10,8,100,86,59,1014,1009,1007,10,9,1,26,11,,0.00,4,Fog-Rain-Thunderstorm,256<br />
2009-7-30,17,12,8,11,9,6,100,81,55,1020,1018,1014,10,10,10,27,16,45,0.00,4,Rain,229<br />
2009-7-31,14,12,11,14,13,9,100,97,82,1019,1011,1005,10,7,2,34,23,55,0.00,6,Rain,182<br />
2009-8-1,17,13,9,12,10,7,100,82,52,1011,1008,1006,10,10,8,34,14,,0.00,5,Rain,264<br />
2009-8-2,14,12,10,14,11,9,100,94,77,1012,1009,1005,10,8,2,35,14,50,0.00,6,Rain,197<br />
2009-8-3,15,14,13,15,14,13,100,98,88,1006,1005,1004,10,7,1,27,21,45,0.00,7,Fog-Rain,189<br />
2009-8-4,17,14,13,15,13,12,100,91,72,1010,1007,1005,10,9,1,35,21,,0.00,6,Fog-Rain,203<br />
2009-8-5,17,14,12,13,12,11,100,87,68,1017,1013,1010,10,10,10,29,23,,0.00,5,Rain,205<br />
2009-8-6,17,13,11,13,11,9,100,85,63,1021,1019,1017,10,10,10,21,11,,0.00,5,Fog-Rain,207<br />
2009-8-7,17,13,10,13,11,10,100,84,63,1022,1021,1021,10,9,4,26,11,,0.00,4,Fog,235<br />
2009-8-8,18,16,13,15,14,12,100,92,77,1021,1020,1019,10,9,1,23,18,,0.00,5,Rain,211<br />
2009-8-9,17,14,12,15,14,12,100,95,82,1020,1018,1014,10,8,1,23,10,,0.00,6,Fog-Rain,208<br />
2009-8-10,18,16,13,15,14,13,100,90,77,1020,1014,1011,10,9,1,26,18,,0.00,7,Fog-Rain,278<br />
2009-8-11,24,18,12,17,14,11,100,84,65,1024,1023,1021,10,10,10,26,13,,0.00,4,,282<br />
2009-8-12,19,17,14,16,16,13,100,92,78,1023,1021,1020,10,10,10,23,14,,0.00,6,Rain,270<br />
