
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-23,11,7,2,1,-1,-3,73,64,48,1012,1009,1006,16,16,16,21,16,,0.00,8,Rain,199<br />
2002-2-24,3,-1,-5,-1,-4,-8,87,81,69,1018,1013,1009,16,14,2,34,26,52,1.02,8,Rain-Snow,14<br />
2002-2-25,-5,-7,-9,-8,-12,-16,82,69,57,1026,1024,1019,16,15,5,35,24,40,0.00,7,Snow,332<br />
2002-2-26,-7,-10,-12,-11,-14,-17,85,72,52,1024,1022,1019,16,10,3,39,26,48,0.51,7,Snow,325<br />
2002-2-27,-5,-11,-16,-14,-17,-20,73,57,38,1023,1020,1014,16,16,16,21,14,,0.00,3,,283<br />
2002-2-28,-4,-8,-12,-9,-14,-19,85,62,44,1026,1017,1012,16,16,14,29,18,40,0.00,4,Snow,302<br />
2002-3-1,-9,-13,-16,-21,-22,-23,58,46,37,1033,1030,1027,16,16,14,26,16,,0.00,6,,17<br />
2002-3-2,-7,-10,-14,-19,-23,-24,56,37,25,1028,1024,1021,16,16,13,32,23,42,0.00,4,Snow,358<br />
2002-3-3,-14,-17,-19,-24,-27,-29,55,42,29,1026,1024,1021,16,16,16,32,24,42,0.00,0,,318<br />
2002-3-4,-6,-12,-17,-11,-16,-24,79,68,54,1021,1015,1011,16,11,2,21,11,,0.00,6,Snow,209<br />
2002-3-5,-5,-7,-9,-7,-9,-12,93,82,72,1021,1019,1017,16,7,1,16,8,,2.29,8,Snow,81<br />
2002-3-6,-5,-7,-8,-8,-11,-18,89,70,44,1028,1024,1019,16,16,13,23,16,34,0.00,8,Snow,12<br />
2002-3-7,-3,-6,-9,-4,-9,-19,100,73,45,1028,1018,1011,16,10,1,27,18,37,1.02,8,Rain-Snow,57<br />
2002-3-8,0,-3,-6,-1,-4,-7,100,88,79,1013,1010,1003,16,10,2,27,18,35,8.89,8,Rain-Snow-Thunderstorm,35<br />
2002-3-9,-1,-7,-14,-1,-8,-18,100,86,67,1029,1007,998,16,7,0,39,16,52,1.52,7,Fog-Rain-Snow-Thunderstorm,312<br />
2002-3-10,-8,-12,-16,-12,-17,-20,74,64,51,1036,1032,1025,16,16,16,27,19,39,0.00,4,,265<br />
2002-3-11,0,-4,-8,-7,-9,-12,81,69,59,1023,1018,1016,16,16,13,19,13,,0.00,4,,359<br />
2002-3-12,8,0,-7,1,-3,-9,89,71,52,1018,1010,1005,16,14,8,26,13,40,0.00,3,,183<br />
2002-3-13,3,1,-1,1,-4,-7,93,68,52,1017,1011,1005,16,15,5,29,14,39,2.03,6,Rain,340<br />
2002-3-14,0,-2,-3,-3,-4,-8,100,85,56,1017,1008,1004,16,4,0,42,24,58,5.84,8,Fog-Snow,48<br />
2002-3-15,1,-2,-6,-4,-6,-8,100,81,56,1026,1014,1004,16,10,1,32,23,42,1.52,5,Fog-Snow,351<br />
2002-3-16,3,-4,-11,-7,-9,-12,96,67,41,1030,1028,1025,16,14,6,19,5,,0.00,1,,127<br />
2002-3-17,4,1,-1,-1,-4,-7,93,73,55,1024,1021,1018,16,14,5,24,14,,0.00,8,Snow,108<br />
2002-3-18,3,-1,-4,-1,-2,-4,100,86,68,1027,1024,1021,16,8,1,14,3,,0.00,7,Snow,179<br />
2002-3-19,3,0,-3,0,-2,-9,96,82,57,1025,1023,1021,16,11,5,19,10,34,0.00,7,Snow,14<br />
2002-3-20,2,-3,-10,-4,-9,-16,100,70,44,1032,1024,1021,16,12,0,39,16,60,0.25,5,Fog-Snow,359<br />
2002-3-21,-9,-12,-14,-14,-18,-20,74,61,52,1039,1036,1031,16,16,14,39,31,50,0.00,3,Snow,300<br />
2002-3-22,-5,-9,-13,-12,-16,-19,67,59,48,1032,1025,1017,16,16,16,27,24,37,0.00,1,,268<br />
2002-3-23,2,-3,-9,-8,-11,-13,71,57,44,1020,1017,1015,16,16,16,23,13,,0.00,4,,289<br />
2002-3-24,-2,-6,-10,-9,-15,-22,71,48,36,1032,1026,1020,16,16,16,32,19,52,0.00,2,,34<br />
2002-3-25,-1,-7,-12,-11,-15,-22,60,50,39,1035,1032,1030,16,16,16,29,19,39,0.00,0,,57<br />
2002-3-26,3,-3,-8,-8,-10,-12,81,57,36,1030,1027,1024,16,16,16,11,6,,0.00,2,,24<br />
2002-3-27,11,4,-3,-1,-4,-8,72,53,38,1023,1016,1007,16,16,13,37,16,42,0.00,2,,149<br />
2002-3-28,11,8,4,0,-2,-4,73,57,35,1007,1005,1002,16,16,16,34,26,48,0.00,5,Rain,244<br />
2002-3-29,11,6,1,-1,-2,-4,85,62,39,1009,1007,1006,16,16,16,34,16,45,0.00,3,,262<br />
2002-3-30,6,3,0,0,-4,-7,92,64,41,1016,1013,1009,16,16,11,35,23,50,0.00,5,Snow,271<br />
2002-3-31,1,-1,-3,-3,-7,-9,86,66,54,1019,1017,1016,16,14,2,32,19,40,0.00,6,Snow,300<br />
2002-4-1,-2,-3,-5,-3,-5,-9,100,86,69,1017,1014,1011,16,6,0,24,13,,2.54,7,Fog-Snow,124<br />
2002-4-2,2,-1,-5,-1,-3,-9,100,85,69,1025,1016,1011,16,6,0,34,16,45,8.38,8,Fog-Snow,339<br />
2002-4-3,-2,-4,-7,-9,-10,-11,74,63,51,1033,1030,1026,16,16,14,24,19,35,0.00,7,Snow,315<br />
2002-4-4,-1,-3,-4,-8,-9,-11,77,62,47,1034,1033,1031,16,16,14,16,8,,0.00,5,Snow,280<br />
2002-4-5,3,-2,-8,-7,-8,-10,92,61,41,1032,1031,1030,16,15,11,23,5,,0.00,2,,330<br />
2002-4-6,8,2,-4,-3,-5,-8,84,59,44,1031,1022,1010,16,15,10,39,14,52,0.00,5,,154<br />
2002-4-7,12,9,7,8,4,-2,93,71,46,1009,1007,1006,16,14,6,24,14,27,0.00,8,,195<br />
2002-4-8,11,8,3,7,4,-3,100,82,48,1019,1011,1008,16,8,0,27,10,34,0.00,7,Fog,360<br />
2002-4-9,12,5,-2,2,-3,-5,78,57,38,1027,1024,1020,16,16,16,21,11,,0.00,2,,284<br />
2002-4-10,15,11,7,9,7,1,100,84,53,1023,1018,1013,16,12,6,29,16,40,10.67,8,Rain,104<br />
2002-4-11,11,8,6,9,6,5,100,96,87,1017,1013,1011,16,8,1,24,10,32,15.24,8,Fog-Rain-Thunderstorm,335<br />
2002-4-12,17,11,6,8,6,5,97,75,45,1022,1020,1016,16,14,8,11,6,,0.00,4,,253<br />
2002-4-13,18,12,7,11,8,6,96,77,45,1021,1017,1010,16,15,10,24,10,39,4.06,4,Rain-Thunderstorm,154<br />
2002-4-14,24,18,12,12,9,7,89,64,36,1009,1002,999,16,14,8,45,18,58,1.52,5,Rain-Thunderstorm,223<br />
2002-4-15,33,23,13,16,12,7,72,52,30,1002,999,998,16,16,16,27,16,40,0.00,4,,179<br />
2002-4-16,29,24,20,17,16,12,76,60,47,1002,1000,998,16,16,14,42,29,58,0.00,5,,187<br />
2002-4-17,19,14,10,15,7,2,90,60,32,1017,1012,1004,16,15,8,35,24,55,3.81,3,Rain-Thunderstorm,261<br />
2002-4-18,31,21,11,16,9,3,80,62,38,1013,1006,999,16,16,11,40,26,55,3.81,5,Rain-Thunderstorm,46<br />
2002-4-19,12,7,4,6,-1,-3,83,62,41,1025,1021,1014,16,16,16,26,23,40,0.00,5,,358<br />
2002-4-20,11,6,1,-4,-6,-8,64,42,29,1028,1025,1020,16,16,16,34,21,40,0.00,4,,37<br />
2002-4-21,6,2,-1,0,-1,-8,100,88,41,1021,1017,1016,16,5,0,32,19,42,5.59,8,Fog-Snow,61<br />
2002-4-22,6,2,0,0,-2,-4,96,77,55,1022,1020,1017,16,16,10,16,10,,0.00,7,Snow,14<br />
2002-4-23,19,11,2,9,4,-2,79,66,51,1019,1013,1007,16,16,14,34,23,45,0.00,2,,152<br />
2002-4-24,18,11,4,13,2,-7,81,61,38,1019,1010,1002,16,16,14,52,32,64,0.00,5,Rain,279<br />
2002-4-25,7,3,0,-6,-8,-11,52,46,37,1026,1021,1016,16,16,16,61,27,76,0.00,2,,297<br />
2002-4-26,11,4,-1,-2,-7,-9,69,45,30,1028,1026,1022,16,16,16,27,8,35,0.00,3,,90<br />
2002-4-27,7,4,1,2,0,-4,96,81,46,1022,1010,1003,16,9,2,47,32,63,15.24,8,Rain-Snow,82<br />
2002-4-28,6,3,1,2,1,0,93,81,68,1016,1012,1003,16,15,5,29,21,40,0.25,8,Rain-Snow,356<br />
2002-4-29,18,12,6,3,2,-2,85,60,35,1014,1011,1009,16,16,16,42,21,61,0.00,4,Rain,276<br />
2002-4-30,17,10,4,3,1,-1,82,54,34,1013,1011,1008,16,16,16,23,8,,0.00,6,Rain,287<br />
2002-5-1,12,8,5,2,-1,-4,82,56,35,1011,1009,1006,16,16,16,39,10,48,0.00,6,,8<br />
2002-5-2,10,4,0,-4,-7,-10,70,44,25,1014,1010,1008,16,16,16,40,21,53,0.00,2,,298<br />
2002-5-3,18,9,1,0,-3,-7,67,42,25,1019,1016,1014,16,16,16,29,16,37,0.00,1,,147<br />
2002-5-4,17,12,7,7,3,0,71,54,44,1022,1017,1014,16,16,16,29,23,45,0.00,4,,250<br />
2002-5-5,24,14,4,13,7,-2,97,71,36,1023,1014,1006,16,14,2,35,13,58,7.37,5,Rain-Thunderstorm,124<br />
2002-5-6,14,10,7,12,7,4,100,88,62,1017,1010,1008,16,11,2,24,16,39,0.00,7,,13<br />
2002-5-7,11,7,4,6,3,1,86,76,61,1024,1020,1015,16,16,14,29,18,37,3.81,6,Rain,52<br />
2002-5-8,11,9,6,10,7,4,100,92,80,1015,1006,1001,16,10,1,35,21,37,34.54,8,Rain-Thunderstorm,51<br />
2002-5-9,9,6,4,6,0,-2,93,65,48,1017,1009,1005,16,16,16,48,27,74,0.00,6,Rain,279<br />
2002-5-10,16,9,2,0,-2,-7,82,50,22,1026,1023,1018,16,16,16,24,11,37,0.00,4,,238<br />
2002-5-11,12,9,6,7,4,-1,100,80,41,1025,1020,1017,16,9,2,37,19,47,5.59,8,Rain,95<br />
2002-5-12,10,7,4,6,4,1,100,78,56,1023,1021,1017,16,15,6,26,18,40,0.00,8,,15<br />
2002-5-13,17,10,4,8,5,2,93,67,44,1022,1019,1016,16,15,6,37,13,50,3.05,5,Rain-Thunderstorm,316<br />
2002-5-14,18,12,6,6,3,1,80,58,34,1022,1019,1014,16,16,16,21,11,,0.00,1,,78<br />
2002-5-15,24,18,12,12,8,3,67,51,37,1013,1007,1004,16,16,14,34,19,48,0.00,5,Rain,216<br />
2002-5-16,16,12,9,7,3,-1,86,56,35,1021,1015,1010,16,16,16,26,19,37,0.00,4,,355<br />
2002-5-17,13,8,4,-1,-2,-4,65,47,30,1026,1024,1022,16,16,16,21,14,37,0.00,2,,31<br />
2002-5-18,14,9,6,0,-4,-7,58,39,25,1026,1025,1023,16,16,16,27,14,32,0.00,4,,351<br />
2002-5-19,14,9,4,-3,-4,-7,53,37,30,1030,1027,1024,16,16,16,23,14,39,0.00,2,,16<br />
2002-5-20,16,9,2,-1,-3,-4,67,43,29,1033,1031,1028,16,16,16,21,11,32,0.00,0,,65<br />
2002-5-21,20,13,7,1,-1,-4,56,38,20,1028,1024,1018,16,16,16,29,14,47,0.00,1,,200<br />
2002-5-22,24,17,9,15,8,1,88,57,42,1019,1010,1005,16,15,4,40,24,58,6.35,5,Rain,183<br />
2002-5-23,19,14,9,14,7,2,78,61,50,1018,1009,1004,16,16,16,35,24,42,0.00,5,,276<br />
2002-5-24,14,10,7,2,1,-1,63,53,44,1022,1021,1018,16,16,16,24,16,34,0.00,6,,34<br />
2002-5-25,19,13,8,9,7,3,93,68,48,1017,1014,1011,16,15,10,21,13,,0.25,6,Rain,154<br />
2002-5-26,22,17,13,14,11,5,93,68,49,1013,1012,1011,16,15,2,27,13,37,4.57,7,Rain-Thunderstorm,225<br />
2002-5-27,25,19,13,15,13,11,97,68,40,1015,1014,1013,16,16,11,23,10,26,1.02,4,Rain,109<br />
2002-5-28,24,19,16,17,15,13,94,78,57,1015,1012,1010,16,15,10,21,11,,4.57,6,Rain-Thunderstorm,147<br />
2002-5-29,29,22,15,18,16,12,97,74,37,1010,1009,1006,16,13,3,14,5,27,0.76,3,Rain,148<br />
2002-5-30,33,25,18,17,13,4,87,53,22,1008,1004,1001,16,16,16,32,16,47,0.00,3,,257<br />
2002-5-31,30,23,18,11,8,5,58,37,23,1009,1007,1004,16,16,16,27,14,34,0.00,2,,291<br />
2002-6-1,31,24,18,14,9,4,61,41,21,1010,1008,1006,16,16,16,35,14,45,0.00,4,,294<br />
2002-6-2,23,19,14,13,9,5,87,59,39,1014,1012,1010,16,16,13,26,18,37,2.29,7,Rain-Thunderstorm,65<br />
2002-6-3,14,12,11,12,11,9,100,92,86,1013,1011,1009,16,12,3,29,19,50,14.48,8,Rain-Thunderstorm,69<br />
2002-6-4,13,11,10,12,10,9,100,95,82,1015,1012,1009,16,10,2,34,13,34,12.95,7,Rain,358<br />
2002-6-5,24,17,9,12,9,8,100,71,38,1017,1016,1015,16,14,2,16,5,,0.00,3,Fog,248<br />
2002-6-6,26,19,12,14,11,9,86,56,37,1016,1014,1009,16,16,10,35,14,58,8.38,4,Rain-Thunderstorm,185<br />
2002-6-7,29,22,16,19,14,12,93,69,39,1015,1012,1009,16,15,8,37,21,47,5.59,6,Rain-Thunderstorm,152<br />
2002-6-8,25,20,17,20,17,16,100,86,71,1015,1014,1012,16,15,10,19,11,,0.00,6,,46<br />
2002-6-9,31,24,19,20,18,16,90,68,49,1015,1011,1008,16,16,11,34,21,42,0.00,6,,136<br />
2002-6-10,28,23,19,23,20,17,94,78,69,1009,1006,1004,16,14,2,37,19,58,13.21,6,Rain-Hail-Thunderstorm,176<br />
2002-6-11,25,21,17,19,17,15,100,85,56,1011,1008,1004,16,13,5,23,10,,5.84,6,Rain-Thunderstorm,330<br />
2002-6-12,25,20,17,17,15,11,90,74,46,1015,1013,1012,16,16,10,19,10,,4.57,6,Rain,66<br />
2002-6-13,22,17,13,14,12,10,96,76,51,1015,1011,1009,16,16,5,39,11,50,4.06,5,Rain,270<br />
2002-6-14,25,18,12,12,11,9,94,70,38,1012,1010,1009,16,16,16,34,16,42,0.00,5,,342<br />
2002-6-15,23,18,14,12,9,6,83,58,37,1013,1011,1010,16,16,14,32,13,40,0.00,3,,344<br />
2002-6-16,26,18,12,15,11,8,87,60,38,1014,1012,1010,16,16,10,24,8,35,0.51,4,Rain-Thunderstorm,311<br />
2002-6-17,24,19,16,16,14,11,86,69,59,1012,1011,1010,16,16,11,16,10,,0.00,6,,131<br />
2002-6-18,28,22,17,18,16,12,86,65,46,1012,1010,1008,16,16,16,29,18,39,0.00,5,Rain,139<br />
2002-6-19,28,24,21,21,19,17,90,76,62,1013,1008,1006,16,15,3,63,27,89,9.40,8,Rain-Thunderstorm,178<br />
2002-6-20,26,22,18,22,15,12,91,67,43,1025,1022,1014,16,16,16,21,14,29,1.52,6,Rain-Thunderstorm,261<br />
2002-6-21,22,19,17,19,17,13,100,91,63,1028,1025,1021,16,10,1,45,13,48,74.93,7,Rain-Thunderstorm,82<br />
2002-6-22,32,26,20,23,21,19,96,74,50,1022,1017,1012,16,14,6,34,18,40,0.00,4,,158<br />
2002-6-23,32,27,22,24,21,17,91,70,49,1015,1014,1012,16,14,2,26,16,32,7.11,7,Rain-Thunderstorm,181<br />
2002-6-24,32,26,21,22,19,17,94,73,55,1019,1015,1012,16,11,1,37,18,45,39.12,7,Rain-Thunderstorm,189<br />
2002-6-25,32,26,21,23,19,16,84,70,55,1017,1013,1009,16,15,11,34,19,60,4.32,6,Rain-Thunderstorm,231<br />
2002-6-26,28,24,21,20,17,12,93,64,39,1012,1011,1010,16,16,11,32,14,37,0.25,3,Rain,327<br />
2002-6-27,29,24,19,19,18,15,87,66,49,1013,1012,1011,16,14,10,16,8,39,0.00,3,,343<br />
2002-6-28,31,26,21,21,19,18,90,70,46,1015,1014,1013,14,11,5,19,6,,0.00,0,,170<br />
2002-6-29,34,28,23,25,21,18,79,64,54,1015,1012,1010,16,15,11,26,18,39,0.00,2,,175<br />
2002-6-30,36,31,27,23,22,21,71,58,43,1012,1011,1010,16,16,11,39,21,53,0.00,2,,212<br />
2002-7-1,34,30,27,22,21,19,74,58,42,1014,1012,1010,16,16,16,37,19,47,0.00,1,,209<br />
2002-7-2,30,28,25,22,21,19,74,65,57,1015,1014,1012,16,16,16,27,19,37,0.00,5,,238<br />
2002-7-3,31,27,22,23,19,12,100,72,35,1017,1015,1013,16,15,8,21,10,,10.92,5,Rain-Thunderstorm,316<br />
2002-7-4,29,23,17,17,14,12,93,57,40,1020,1019,1017,16,16,14,23,8,34,0.00,2,,104<br />
2002-7-5,29,24,21,21,18,14,79,65,54,1021,1020,1019,16,16,16,29,21,32,0.00,3,,131<br />
2002-7-6,35,29,23,23,22,20,97,76,41,1022,1021,1018,16,15,8,42,13,53,5.08,6,Rain-Thunderstorm,162<br />
2002-7-7,33,28,23,24,22,21,96,74,52,1022,1020,1016,16,14,8,21,11,,0.00,6,,151<br />
2002-7-8,30,27,24,24,23,21,87,77,67,1016,1014,1013,16,11,4,34,19,45,3.05,6,Rain-Thunderstorm,272<br />
2002-7-9,32,27,22,22,21,18,93,69,46,1019,1017,1016,16,16,16,23,11,,0.00,4,,67<br />
2002-7-10,25,20,16,21,17,14,100,89,73,1023,1019,1016,16,10,2,37,24,47,49.02,8,Rain-Thunderstorm,104<br />
2002-7-11,26,21,17,14,12,11,75,59,43,1025,1023,1021,16,16,16,26,19,37,0.25,4,,97<br />
2002-7-12,27,21,16,16,14,12,93,64,39,1022,1019,1016,16,16,16,13,3,,0.00,2,Fog,124<br />
2002-7-13,28,22,18,17,16,14,84,64,47,1018,1016,1015,16,16,14,13,5,,0.00,2,,263<br />
2002-7-14,29,24,19,18,17,16,84,64,49,1017,1016,1016,16,16,16,16,6,,0.00,1,,255<br />
2002-7-15,29,25,21,18,17,16,76,61,46,1019,1017,1016,16,16,13,21,11,,0.00,0,,199<br />
2002-7-16,32,27,22,22,19,17,78,62,45,1017,1015,1014,16,15,13,24,13,,0.00,0,,196<br />
2002-7-17,33,28,23,22,20,18,79,63,42,1015,1014,1013,16,15,11,21,11,,0.00,3,,207<br />
2002-7-18,28,26,23,24,22,20,89,80,74,1014,1013,1011,16,13,3,21,11,27,0.25,6,Rain,78<br />
2002-7-19,28,24,22,22,21,21,94,85,69,1014,1013,1012,13,10,4,21,14,26,0.00,5,,104<br />
2002-7-20,32,26,21,27,23,21,100,87,65,1015,1011,1007,16,11,2,40,16,48,13.46,6,Rain-Thunderstorm,177<br />
2002-7-21,33,28,23,25,23,21,97,71,63,1011,1008,1007,16,16,11,27,18,45,0.00,4,Rain,271<br />
2002-7-22,26,22,18,22,16,12,91,66,48,1022,1016,1011,16,16,16,32,16,42,0.00,4,,321<br />
2002-7-23,23,18,14,13,11,10,87,59,46,1026,1024,1022,16,16,16,16,10,,0.00,4,,80<br />
2002-7-24,22,19,17,18,16,13,90,79,63,1024,1021,1016,16,15,8,32,13,40,11.18,7,Rain-Thunderstorm,138<br />
2002-7-25,28,23,19,21,18,16,90,80,65,1017,1012,1009,16,16,11,35,23,45,9.91,6,Rain-Thunderstorm,223<br />
2002-7-26,32,26,20,22,19,19,93,70,48,1011,1010,1008,16,16,13,19,6,,0.00,4,,224<br />
2002-7-27,28,24,21,22,21,18,94,80,67,1007,1005,1003,16,15,3,27,10,40,5.59,5,Rain,187<br />
2002-7-28,33,27,21,23,21,18,100,81,45,1010,1006,1004,16,13,3,39,10,53,20.07,5,Rain-Thunderstorm,174<br />
2002-7-29,29,23,19,20,18,17,96,73,49,1011,1009,1005,16,16,16,21,11,,0.00,2,,262<br />
2002-7-30,33,28,22,24,21,19,84,68,55,1012,1011,1009,16,16,16,26,13,35,0.00,2,,221<br />
2002-7-31,33,28,23,23,22,19,94,75,55,1012,1009,1006,16,16,8,29,13,39,3.05,5,Rain-Thunderstorm,155<br />
2002-8-1,29,23,18,23,17,11,84,63,42,1019,1010,1003,16,16,16,39,21,58,0.00,4,,296<br />
2002-8-2,25,19,15,15,13,11,81,64,48,1023,1021,1019,16,16,16,16,10,,0.00,1,,306<br />
