
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-7,8,6,3,6,3,2,100,87,70,1028,1023,1020,10,4,2,37,23,,0.25,6,Rain,196<br />
2014-3-8,9,6,2,4,2,0,93,74,48,1034,1031,1023,26,15,10,27,18,,0.25,2,Rain,217<br />
2014-3-9,10,6,2,4,3,1,87,78,60,1031,1028,1026,19,7,5,29,23,,0.25,8,,188<br />
2014-3-10,16,9,2,6,4,2,100,79,36,1030,1026,1023,18,6,3,27,14,,0.00,5,,199<br />
2014-3-11,10,6,1,3,0,-3,100,69,36,1037,1035,1031,31,18,10,27,14,,0.00,1,,351<br />
2014-3-12,13,6,-2,1,-1,-3,93,63,26,1037,1035,1031,31,26,26,14,6,,0.00,,,262<br />
2014-3-13,14,6,-2,3,-1,-4,100,63,21,1031,1026,1023,26,14,4,21,11,,0.00,,Fog,259<br />
2014-3-14,10,7,3,5,3,0,93,76,43,1025,1018,999,31,10,3,47,21,60,1.02,6,Rain,268<br />
2014-3-15,9,8,6,6,1,-6,93,60,23,1006,1000,993,26,10,3,66,43,93,1.02,6,Rain,293<br />
2014-3-16,9,8,6,7,6,3,93,85,64,1002,999,995,31,9,2,47,29,66,5.08,7,Rain,293<br />
2014-3-17,10,8,7,6,3,0,93,69,40,1009,1005,1000,31,12,5,48,39,76,0.51,6,Rain,283<br />
2014-3-18,11,9,7,7,6,4,100,82,64,1009,1006,1004,23,11,5,34,24,,1.02,6,Rain,259<br />
2014-3-19,10,7,4,7,6,4,93,85,70,1009,1007,1004,26,10,5,42,23,60,1.02,6,Rain,258<br />
2014-3-20,14,11,7,7,6,4,93,74,42,1011,1008,1000,26,11,6,39,31,42,0.00,6,,228<br />
2014-3-21,10,7,4,7,5,2,93,79,47,1006,1002,999,31,12,6,39,26,58,6.10,6,Rain,233<br />
2014-3-22,7,4,2,5,3,2,100,89,76,1007,1003,999,26,10,3,26,18,,1.02,5,Rain,190<br />
2014-3-23,9,6,2,4,3,1,100,84,60,1007,1003,999,31,11,6,24,16,,1.02,4,Rain,218<br />
2014-3-24,8,3,-1,4,2,-1,100,84,59,1013,1010,1007,26,7,0,14,8,,0.00,3,Fog,335<br />
2014-3-25,8,4,1,2,2,0,100,82,50,1013,1011,1005,31,11,8,53,18,76,0.25,6,Fog-Rain,356<br />
2014-3-26,6,3,1,3,2,0,95,83,63,1026,1017,1005,31,12,6,39,26,,0.51,6,Rain,104<br />
2014-3-27,5,2,-1,4,2,-1,100,89,75,1026,1024,1021,31,9,0,16,10,,0.00,6,Fog,39<br />
2014-3-28,13,8,4,5,2,-3,100,72,35,1028,1026,1024,26,10,1,24,11,,0.00,6,,62<br />
2014-3-29,12,7,2,6,2,-2,87,68,46,1028,1026,1024,31,31,31,19,11,,0.00,,,97<br />
2014-3-30,11,6,1,2,0,-2,93,67,32,1024,1020,1016,31,26,10,14,5,,0.00,3,,150<br />
2014-3-31,12,6,0,5,2,-3,93,72,43,1017,1015,1013,31,11,6,21,8,,0.00,6,,352<br />
2014-4-1,7,4,2,3,1,-1,87,72,51,1019,1017,1015,31,11,10,19,14,,0.00,5,,123<br />
2014-4-2,8,6,3,1,0,-3,81,67,37,1017,1014,1009,31,12,10,39,23,,0.00,6,Rain-Thunderstorm,110<br />
2014-4-3,11,7,3,3,2,-2,93,75,34,1014,1010,1007,31,12,10,21,16,,0.00,6,,69<br />
2014-4-4,7,4,2,1,-1,-6,87,64,38,1019,1017,1014,31,14,10,29,21,,0.00,6,,97<br />
2014-4-5,7,4,2,6,3,0,100,84,64,1019,1017,1015,31,8,0,26,21,,0.76,7,Fog-Rain,146<br />
2014-4-6,11,8,5,10,8,6,100,98,87,1016,1015,1013,3,1,0,19,11,,0.25,6,Fog-Rain,205<br />
2014-4-7,14,11,8,12,11,8,100,93,78,1013,1012,1010,14,5,0,27,16,,1.02,6,Fog-Rain,221<br />
2014-4-8,16,12,8,12,8,4,100,85,61,1010,1005,1002,26,8,0,42,21,48,0.76,6,Fog-Rain,216<br />
2014-4-9,9,7,5,5,3,2,87,73,56,1015,1010,1007,31,12,10,47,34,72,0.51,6,Rain,301<br />
2014-4-10,9,7,5,5,3,2,93,78,61,1021,1020,1016,31,11,10,29,16,,0.00,6,,94<br />
2014-4-11,12,8,3,8,6,3,100,90,63,1020,1018,1017,19,7,1,19,13,,0.51,6,Fog-Rain,206<br />
2014-4-12,12,6,-1,7,4,1,100,83,50,1019,1015,1011,26,7,0,29,13,,1.02,5,Fog-Rain,224<br />
2014-4-13,12,9,6,6,4,1,93,73,39,1011,1008,1006,31,11,3,45,27,74,2.03,6,Rain,258<br />
2014-4-14,9,7,6,7,3,-1,100,77,39,1009,1003,999,26,11,8,37,24,55,2.03,6,Rain,282<br />
2014-4-15,11,8,4,3,1,-2,87,57,32,1026,1017,1009,10,10,10,37,23,53,0.00,4,,340<br />
2014-4-16,12,6,0,3,-1,-3,81,56,24,1031,1029,1026,10,10,10,21,13,,0.00,3,,261<br />
2014-4-17,12,7,2,7,3,-1,93,73,54,1028,1017,1005,26,10,7,40,19,53,0.00,7,Rain,206<br />
2014-4-18,11,7,2,6,4,2,100,79,44,1019,1009,1004,31,11,5,23,13,,2.03,4,Fog-Rain,3<br />
2014-4-19,17,10,3,8,5,3,100,73,43,1025,1023,1020,26,12,5,21,13,,0.00,1,,29<br />
2014-4-20,18,13,7,9,6,3,81,61,40,1023,1019,1016,31,25,19,27,16,,0.00,,,56<br />
2014-4-21,17,13,9,10,7,4,82,68,53,1017,1013,1012,31,14,10,24,18,,0.00,6,Rain,64<br />
2014-4-22,18,13,9,10,8,4,87,69,48,1019,1015,1013,31,24,10,24,16,,0.00,6,,74<br />
2014-4-23,13,11,8,6,4,1,81,63,44,1027,1023,1019,26,13,8,32,16,,0.00,7,Rain,83<br />
2014-4-24,10,8,5,6,2,-1,82,64,41,1027,1025,1023,31,14,10,26,19,,2.03,7,Rain,69<br />
2014-4-25,17,12,7,8,4,1,82,60,34,1024,1021,1019,31,13,8,23,14,,1.02,7,Rain,76<br />
2014-4-26,18,11,5,9,4,1,81,59,40,1020,1016,1013,10,10,10,19,13,,0.00,1,,68<br />
2014-4-27,19,13,6,6,4,0,76,53,30,1014,1012,1012,10,10,10,21,11,,0.00,1,,78<br />
2014-4-28,17,11,5,6,2,-2,81,51,23,1015,1014,1013,31,31,31,14,10,,0.00,,,86<br />
2014-4-29,19,12,5,8,5,2,93,57,24,1014,1012,1010,31,31,31,16,6,,0.00,,,311<br />
2014-4-30,16,11,6,10,7,4,87,72,40,1011,1009,1007,26,16,10,24,10,,0.00,6,,217<br />
2014-5-1,12,9,6,8,2,-3,87,61,25,1017,1011,1007,31,11,10,37,19,50,0.00,3,,328<br />
2014-5-2,11,8,4,4,1,-3,81,60,37,1024,1021,1018,10,10,10,19,11,,0.00,4,,148<br />
2014-5-3,14,8,2,3,1,-3,87,58,28,1024,1022,1019,10,10,10,27,13,29,0.00,4,,271<br />
2014-5-4,13,8,3,5,1,-4,93,56,23,1020,1019,1018,31,14,10,24,14,40,0.00,3,,317<br />
2014-5-5,13,8,4,6,3,-1,81,64,42,1020,1018,1017,31,12,10,23,8,,0.00,6,Rain,200<br />
2014-5-6,12,10,8,8,6,4,87,71,52,1017,1012,1005,31,14,10,37,21,,0.00,7,Rain,140<br />
2014-5-7,15,11,7,11,9,7,100,84,54,1007,1004,1002,19,7,1,26,13,,5.08,6,Rain,219<br />
2014-5-8,15,11,8,12,9,7,100,87,67,1007,1006,1005,19,10,2,34,14,53,2.03,6,Rain,215<br />
2014-5-9,14,11,8,11,9,8,100,92,69,1005,1004,1003,31,9,3,24,13,,4.06,6,Rain-Thunderstorm,207<br />
2014-5-10,14,11,8,10,8,7,94,83,65,1007,1004,999,31,12,4,23,18,,2.03,6,Rain,230<br />
2014-5-11,15,12,9,11,9,7,100,84,58,1000,995,994,26,10,3,35,23,,2.03,6,Rain,211<br />
2014-5-12,14,11,8,11,9,8,100,87,71,1003,1000,997,26,10,2,24,18,,13.97,6,Rain,229<br />
2014-5-13,13,11,9,9,8,6,94,81,55,1012,1007,1003,26,11,6,35,19,48,1.02,6,Rain,274<br />
2014-5-14,13,10,7,11,8,5,94,83,67,1026,1019,1012,31,11,4,23,14,,2.03,6,Fog-Rain,295<br />
2014-5-15,16,12,7,9,7,4,100,78,37,1034,1031,1026,26,9,1,16,8,,0.00,4,Fog,118<br />
2014-5-16,17,12,7,10,8,6,100,78,56,1034,1030,1026,31,15,10,24,11,,0.00,6,,350<br />
2014-5-17,19,14,9,11,9,8,94,69,43,1026,1023,1019,31,13,10,26,13,,0.00,1,,357<br />
2014-5-18,16,13,11,12,10,8,100,83,56,1020,1016,1013,26,9,1,26,16,,9.91,7,Rain,26<br />
2014-5-19,18,14,10,13,11,9,100,87,51,1014,1013,1011,31,6,0,23,13,,0.00,6,Fog,109<br />
2014-5-20,19,14,10,13,11,10,100,84,52,1017,1015,1013,31,5,0,14,8,,0.00,3,Fog,128<br />
2014-5-21,22,16,11,14,12,10,100,71,49,1017,1015,1014,26,9,6,27,11,,0.00,,Fog,123<br />
2014-5-22,24,20,15,15,13,11,77,66,44,1014,1011,1010,31,17,10,27,23,,0.00,1,,136<br />
2014-5-23,22,19,15,17,14,12,94,75,58,1011,1008,1007,19,11,5,24,13,,0.00,5,Rain,158<br />
2014-5-24,19,16,13,15,13,10,100,79,54,1016,1013,1010,11,8,3,19,11,,0.76,6,Rain,338<br />
2014-5-25,22,17,11,15,12,9,100,72,41,1022,1019,1016,31,12,6,21,10,,199.90,2,,217<br />
2014-5-26,21,17,13,12,10,7,88,63,34,1023,1021,1018,31,15,10,24,11,42,0.00,1,,3<br />
2014-5-27,18,14,11,11,9,5,88,68,47,1020,1018,1017,31,11,10,37,21,47,0.00,6,,71<br />
2014-5-28,15,11,8,6,4,3,71,60,39,1021,1019,1018,10,10,10,37,26,58,0.00,5,,80<br />
2014-5-29,17,11,6,8,4,2,81,58,36,1022,1020,1019,10,10,10,24,18,,0.00,2,,9<br />
2014-5-30,21,16,11,11,8,4,88,57,22,1020,1017,1016,31,14,10,37,21,42,0.00,2,,294<br />
2014-5-31,18,14,11,11,9,8,94,71,47,1017,1016,1015,31,12,10,23,16,,0.00,6,,265<br />
2014-6-1,20,15,10,13,11,9,88,72,52,1021,1019,1017,31,12,10,16,10,,0.00,3,,304<br />
2014-6-2,20,16,11,14,12,9,94,75,47,1022,1020,1018,31,13,10,21,10,,0.00,3,,171<br />
2014-6-3,16,14,12,13,11,8,94,79,50,1019,1015,1013,31,14,10,16,8,,3.05,6,Rain,54<br />
2014-6-4,16,14,13,14,12,11,100,86,71,1013,1012,1010,26,11,8,23,8,,0.25,6,Rain,117<br />
2014-6-5,20,16,12,15,12,10,100,83,57,1014,1010,1008,31,9,5,29,16,,1.02,5,Rain,135<br />
2014-6-6,18,15,12,12,11,9,88,72,55,1017,1016,1014,31,12,10,32,19,,0.00,3,Rain,192<br />
2014-6-7,21,15,9,12,11,9,94,70,45,1019,1017,1017,31,12,10,16,11,,0.00,3,,336<br />
2014-6-8,20,16,12,13,11,9,88,67,51,1022,1020,1018,31,19,10,19,6,,0.00,6,Rain,148<br />
2014-6-9,23,18,14,14,12,9,88,62,33,1022,1021,1019,31,21,14,24,11,,0.00,,,5<br />
2014-6-10,26,20,14,14,12,9,88,60,25,1022,1020,1019,,,,23,11,,0.00,,,113<br />
2014-6-11,21,18,16,18,16,13,100,83,67,1023,1022,1021,26,10,5,19,10,,2.03,5,Rain,184<br />
2014-6-12,22,17,13,14,11,8,94,62,35,1023,1022,1019,31,11,10,34,21,52,0.00,3,,296<br />
2014-6-13,19,16,13,13,10,7,94,66,39,1019,1014,1013,31,12,10,35,23,52,4.06,5,Rain,301<br />
2014-6-14,19,16,12,11,8,5,94,61,30,1020,1017,1013,11,10,6,27,18,,1.02,3,Rain,1<br />
2014-6-15,21,16,11,11,6,2,82,48,19,1022,1020,1019,10,10,10,16,11,,0.00,2,,11<br />
2014-6-16,19,14,10,12,10,7,88,69,48,1020,1017,1016,31,12,10,23,11,,0.00,3,,238<br />
2014-6-17,22,18,14,12,7,1,77,48,22,1021,1019,1018,31,17,10,23,14,,0.00,5,,21<br />
2014-6-18,24,18,11,14,11,9,95,64,31,1018,1016,1013,31,14,10,26,13,,0.00,5,,254<br />
2014-6-19,17,14,12,12,11,8,94,75,50,1013,1008,1004,31,11,8,37,26,60,2.03,6,Rain,277<br />
2014-6-20,19,16,12,14,11,4,100,76,36,1010,1008,1006,31,11,2,21,13,,8.89,5,Rain-Thunderstorm,303<br />
2014-6-21,17,13,9,10,8,6,87,67,41,1010,1009,1007,31,13,10,37,19,,0.00,6,Rain-Snow,289<br />
2014-6-22,18,13,8,10,8,5,94,70,40,1014,1011,1010,31,14,10,29,14,,0.25,4,Rain,279<br />
2014-6-23,18,14,10,11,8,7,87,66,40,1016,1015,1014,31,12,10,29,18,55,0.00,6,Rain,282<br />
2014-6-24,19,14,10,10,8,4,94,62,30,1016,1015,1014,31,12,10,27,11,,0.00,4,,360<br />
2014-6-25,21,15,9,12,9,4,94,64,24,1017,1015,1015,31,12,10,26,6,,0.00,4,,20<br />
2014-6-26,20,14,9,12,9,5,94,68,28,1017,1016,1016,31,11,6,26,8,39,0.76,4,Rain-Thunderstorm,222<br />
2014-6-27,20,16,11,13,12,9,94,74,54,1017,1016,1013,10,10,10,26,11,,1.02,4,,154<br />
2014-6-28,20,17,14,15,13,11,96,79,53,1014,1009,1007,26,11,8,27,19,,3.05,6,Rain,178<br />
2014-6-29,17,15,13,14,13,9,100,84,55,1008,1006,1004,31,10,3,24,6,,6.10,6,Fog-Rain,252<br />
2014-6-30,21,16,11,12,9,7,88,62,32,1012,1010,1007,31,12,10,24,14,37,0.00,2,,286<br />
2014-7-1,21,16,11,11,9,7,88,64,34,1015,1014,1012,31,12,10,26,13,34,0.00,3,,262<br />
2014-7-2,21,15,9,12,10,8,100,71,40,1019,1016,1015,31,12,4,27,14,,2.03,3,Rain,275<br />
2014-7-3,20,16,12,13,11,8,82,67,45,1020,1018,1017,26,11,10,32,21,,0.00,6,,234<br />
2014-7-4,24,19,14,15,13,10,94,65,36,1017,1014,1011,26,15,9,27,14,,1.02,5,Rain,174<br />
2014-7-5,26,21,17,16,14,11,83,66,48,1011,1007,1006,26,17,5,24,13,,0.00,6,,119<br />
2014-7-6,24,20,16,18,16,14,95,77,50,1012,1010,1007,19,10,7,23,10,,0.00,3,Rain,174<br />
2014-7-7,23,21,18,20,17,15,94,84,68,1017,1015,1011,31,12,7,26,18,,0.00,6,Rain,108<br />
2014-7-8,27,22,17,19,18,15,94,78,50,1017,1012,1007,31,12,8,29,21,,0.25,6,Rain,35<br />
2014-7-9,28,23,19,19,16,13,94,64,33,1012,1010,1008,31,14,6,35,21,,1.02,6,Rain-Thunderstorm,70<br />
2014-7-10,29,23,18,16,14,13,78,55,29,1016,1013,1011,31,27,19,26,19,,0.00,,,64<br />
2014-7-11,26,21,17,15,12,9,83,58,28,1017,1016,1015,31,15,10,24,16,,0.00,1,,69<br />
2014-7-12,21,18,14,15,12,10,90,70,44,1017,1014,1011,26,11,9,21,14,,0.25,6,Rain,20<br />
2014-7-13,19,16,13,16,13,12,100,85,56,1011,1005,1002,31,12,9,26,16,,5.08,6,Rain,265<br />
2014-7-14,20,18,15,19,16,13,100,89,75,1011,1004,1001,31,10,3,35,23,32,14.99,6,Rain,203<br />
2014-7-15,24,20,16,17,14,11,100,73,44,1019,1015,1011,31,11,10,29,18,,0.00,5,,245<br />
2014-7-16,22,19,15,16,12,9,94,64,36,1022,1020,1018,31,11,10,16,11,,0.00,4,,273<br />
2014-7-17,23,18,13,16,13,9,91,68,42,1023,1022,1021,31,11,10,21,6,,0.00,2,,188<br />
2014-7-18,24,19,15,17,16,13,100,75,43,1022,1021,1020,26,11,8,23,8,,0.00,1,Fog,180<br />
2014-7-19,25,21,16,17,15,9,100,68,35,1021,1019,1017,31,11,5,16,6,,0.00,1,Fog,144<br />
2014-7-20,27,22,16,16,14,12,88,59,33,1017,1016,1014,6,6,5,24,13,,0.00,,,84<br />
2014-7-21,27,22,17,16,15,12,94,64,34,1019,1017,1015,31,15,10,24,18,,0.25,2,,70<br />
2014-7-22,28,23,17,18,16,13,83,62,34,1024,1021,1019,31,20,10,19,11,,0.00,2,,30<br />
2014-7-23,28,23,17,16,13,8,83,53,21,1025,1023,1022,10,10,10,21,11,,0.00,1,,53<br />
2014-7-24,28,23,18,18,14,9,83,56,23,1022,1021,1019,31,31,31,23,13,,0.00,,,54<br />
2014-7-25,29,23,18,17,16,13,88,60,28,1021,1019,1017,31,26,6,26,14,,0.00,,,64<br />
2014-7-26,28,23,19,19,17,16,88,71,43,1018,1016,1014,31,17,6,26,13,,0.00,3,,106<br />
2014-7-27,27,22,18,20,18,17,94,76,57,1016,1014,1013,19,13,10,24,10,,0.00,4,,135<br />
2014-7-28,29,23,17,20,18,16,100,76,37,1014,1013,1012,23,7,0,23,8,,0.00,4,Fog,49<br />
2014-7-29,29,24,21,19,16,12,83,59,29,1013,1011,1008,26,22,18,29,21,,0.00,,,357<br />
2014-7-30,23,21,19,19,17,12,88,75,39,1009,1008,1007,31,12,5,23,16,,4.06,6,Rain,360<br />
2014-7-31,27,21,14,15,13,9,90,59,30,1013,1011,1009,31,13,10,26,16,,0.00,2,,258<br />
2014-8-1,25,21,16,17,15,13,88,66,40,1014,1014,1013,31,14,10,26,14,,0.00,2,,187<br />
2014-8-2,27,23,19,19,17,13,88,72,34,1015,1013,1011,26,12,7,39,23,,1.02,5,Rain,115<br />
2014-8-3,27,22,18,21,19,17,100,81,51,1013,1010,1008,31,11,2,40,14,66,4.06,4,Rain-Thunderstorm,120<br />
2014-8-4,23,21,18,19,17,13,100,82,45,1016,1012,1010,26,9,4,23,13,45,7.87,6,Rain-Thunderstorm,325<br />
2014-8-5,24,21,18,16,14,11,78,62,43,1017,1016,1015,31,12,10,21,11,,0.00,5,Rain,345<br />
2014-8-6,23,19,15,15,13,10,88,63,41,1017,1016,1016,31,12,10,14,8,,0.00,2,,275<br />
2014-8-7,24,20,16,18,16,13,88,71,52,1016,1015,1014,31,14,10,21,10,,0.25,6,,162<br />
2014-8-8,24,20,16,17,16,14,100,76,51,1015,1014,1012,31,10,2,16,8,,19.05,4,Rain-Thunderstorm,180<br />
2014-8-9,24,20,16,19,16,11,94,76,52,1013,1009,1006,31,13,1,40,19,69,7.87,4,Rain,164<br />
2014-8-10,24,18,13,16,13,11,82,67,50,1015,1012,1003,31,13,10,39,14,,2.03,5,,161<br />
2014-8-11,22,19,15,19,14,8,94,67,38,1009,1005,1001,31,12,6,40,29,60,2.03,3,Rain-Thunderstorm,223<br />
2014-8-12,21,18,14,13,11,8,82,64,33,1009,1006,1005,31,12,10,35,19,50,0.00,2,,215<br />
2014-8-13,22,18,14,13,12,10,82,65,40,1007,1004,1003,31,14,10,32,18,,0.00,4,,202<br />
