
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-7,21,16,10,10,7,4,87,57,37,1015,1013,1010,24,24,24,26,10,35,0.00,2,,273<br />
2010-8-8,23,19,16,19,15,10,94,76,60,1014,1013,1011,24,17,3,24,14,34,0.00,7,Rain,205<br />
2010-8-9,27,23,19,20,18,17,94,78,57,1014,1012,1011,24,15,5,21,10,,0.00,6,Rain,246<br />
2010-8-10,28,24,20,21,19,17,94,79,54,1013,1012,1011,24,14,1,37,11,45,0.00,5,Rain,255<br />
2010-8-11,26,21,17,17,14,11,100,65,44,1014,1013,1013,24,23,19,16,6,,0.00,3,,51<br />
2010-8-12,25,20,15,13,12,9,88,61,38,1015,1015,1014,24,24,24,24,11,27,0.00,5,,39<br />
2010-8-13,26,20,14,18,14,11,82,68,57,1018,1017,1015,24,24,24,13,10,,0.00,3,,60<br />
2010-8-14,27,23,21,19,18,16,83,69,57,1019,1017,1014,24,24,24,24,8,,0.00,7,,158<br />
2010-8-15,24,22,20,19,17,15,94,74,65,1015,1013,1011,24,23,10,23,14,,0.00,8,Rain,157<br />
2010-8-16,28,24,20,22,18,14,88,71,48,1011,1009,1007,24,21,3,34,18,47,0.00,6,Rain-Thunderstorm,186<br />
2010-8-17,27,23,19,17,14,12,83,60,39,1014,1013,1012,24,24,24,35,21,55,0.00,2,,231<br />
2010-8-18,23,20,17,15,13,11,83,64,50,1018,1016,1014,24,24,24,24,13,,0.00,5,,234<br />
2010-8-19,26,20,15,16,14,13,94,70,44,1014,1011,1007,24,24,24,29,13,45,0.00,3,Rain,234<br />
2010-8-20,22,16,10,13,9,8,87,62,46,1018,1016,1011,24,24,24,19,10,27,0.00,2,,290<br />
2010-8-21,21,17,14,15,12,10,94,73,56,1019,1017,1016,24,24,24,16,6,,0.00,7,Rain,146<br />
2010-8-22,18,17,16,17,16,14,94,90,82,1018,1016,1015,24,21,10,23,18,,0.00,8,Rain,45<br />
2010-8-23,25,21,17,17,14,12,94,70,50,1022,1020,1017,24,21,8,24,16,27,0.00,6,Rain,59<br />
2010-8-24,25,20,15,16,14,13,94,67,47,1022,1020,1017,24,24,24,16,13,,0.00,2,,57<br />
2010-8-25,22,19,17,17,16,14,88,77,68,1017,1014,1011,24,24,24,16,10,,0.00,7,Rain,92<br />
2010-8-26,23,20,16,17,15,12,94,79,57,1016,1012,1010,24,24,19,32,13,39,0.00,5,Rain,288<br />
2010-8-27,22,17,12,12,10,8,88,63,43,1020,1019,1016,24,24,24,24,13,35,0.00,4,Rain,275<br />
2010-8-28,26,21,16,17,14,12,82,66,50,1021,1019,1016,24,24,24,29,21,37,0.00,4,,240<br />
2010-8-29,30,24,19,20,17,16,83,65,48,1021,1020,1018,24,24,24,27,18,39,0.00,1,,247<br />
2010-8-30,30,24,18,21,18,15,83,67,51,1022,1020,1017,24,24,24,24,14,32,0.00,1,,240<br />
2010-8-31,32,27,22,22,21,19,88,68,52,1019,1017,1015,24,21,13,23,16,32,0.00,1,,240<br />
2010-9-1,32,27,23,20,19,18,73,62,46,1015,1013,1011,24,19,16,32,16,,0.00,1,,232<br />
2010-9-2,28,26,23,21,19,18,83,69,61,1013,1011,1010,24,19,16,24,13,,0.00,5,Rain,232<br />
2010-9-3,33,27,22,21,19,17,83,64,38,1009,1004,999,24,23,19,24,13,32,0.00,4,,189<br />
2010-9-4,23,19,15,17,13,9,94,71,52,1000,998,996,24,24,13,48,26,63,0.00,6,Rain,244<br />
2010-9-5,18,14,11,11,8,6,88,66,48,1014,1008,1001,24,24,19,40,31,53,0.00,5,Rain,251<br />
2010-9-6,22,16,11,14,11,8,88,71,43,1019,1017,1015,24,24,24,35,19,47,0.00,5,Rain,229<br />
2010-9-7,26,21,16,18,16,14,94,75,54,1017,1013,1007,24,22,13,34,14,,0.00,7,Rain-Thunderstorm,179<br />
2010-9-8,21,19,16,18,14,12,94,77,56,1007,1004,1003,24,24,13,39,19,40,0.00,6,Rain,241<br />
2010-9-9,17,16,14,14,12,10,94,82,77,1009,1006,1004,24,20,3,24,16,,0.00,7,Rain,306<br />
2010-9-10,22,16,11,12,9,7,88,68,43,1014,1012,1009,24,24,24,19,13,,0.00,3,,324<br />
2010-9-11,22,16,9,10,8,5,87,58,35,1019,1016,1015,24,24,24,14,5,,0.00,2,,68<br />
2010-9-12,20,16,12,13,11,7,82,69,49,1016,1015,1014,24,24,24,29,18,37,0.00,8,Rain,148<br />
2010-9-13,20,17,14,14,13,11,94,78,56,1013,1011,1008,24,23,16,23,14,,0.00,6,Rain,221<br />
2010-9-14,17,13,11,12,10,8,88,79,67,1012,1010,1008,24,23,16,27,14,35,0.00,6,Rain,267<br />
2010-9-15,15,12,9,9,8,7,88,73,59,1020,1016,1012,24,24,24,27,14,34,0.00,5,Rain,281<br />
2010-9-16,14,11,8,10,8,7,100,84,63,1020,1016,1010,24,16,6,37,13,47,0.00,7,Rain,31<br />
2010-9-17,17,13,9,9,7,5,93,69,48,1021,1016,1010,24,22,13,29,19,37,0.00,4,Rain,341<br />
2010-9-18,21,14,8,12,9,7,100,71,49,1023,1021,1017,24,24,24,16,10,,0.00,4,,226<br />
2010-9-19,19,14,10,12,8,5,88,67,42,1021,1020,1018,24,24,24,16,11,,0.00,3,,292<br />
2010-9-20,18,13,8,7,5,2,87,61,37,1021,1019,1017,24,24,24,24,10,29,0.00,1,,317<br />
2010-9-21,17,11,6,12,8,3,82,75,67,1022,1016,1008,24,23,19,19,8,,0.00,5,Rain,196<br />
2010-9-22,23,18,13,17,14,10,88,75,56,1019,1011,1008,24,23,13,34,23,40,0.00,6,Rain,259<br />
2010-9-23,14,11,8,9,6,4,87,67,54,1026,1023,1019,24,24,24,14,8,,0.00,6,Rain,23<br />
2010-9-24,23,16,10,18,11,7,94,89,76,1021,1011,1002,24,16,8,29,16,29,0.00,7,Rain,36<br />
2010-9-25,23,19,15,18,12,10,77,68,64,1014,1007,1002,24,24,13,29,21,45,0.00,5,Rain,242<br />
2010-9-26,15,12,9,11,8,6,88,80,72,1022,1020,1014,24,20,6,26,16,34,0.00,8,Rain,37<br />
2010-9-27,19,14,11,14,12,9,94,82,64,1022,1018,1011,24,19,6,23,13,,0.00,8,Rain,99<br />
2010-9-28,24,19,15,20,17,14,100,89,73,1010,1004,999,24,21,6,35,18,35,0.00,7,Rain,157<br />
2010-9-29,20,18,14,17,12,11,88,76,68,1015,1010,1003,24,24,19,42,24,53,0.00,7,Rain,235<br />
2010-9-30,16,14,13,15,14,11,100,92,88,1014,1009,1000,24,10,3,27,10,48,0.00,8,Rain,65<br />
2010-10-1,16,13,10,14,12,8,94,86,72,1011,1008,1004,24,23,16,21,13,,0.00,7,Rain,287<br />
2010-10-2,12,8,5,8,4,3,87,72,54,1021,1016,1011,24,24,24,19,11,27,0.00,3,,303<br />
2010-10-3,12,7,3,3,2,1,93,72,51,1028,1026,1021,24,24,24,19,8,,0.00,2,,19<br />
2010-10-4,14,9,5,5,4,2,87,68,51,1029,1026,1024,24,24,24,26,16,34,0.00,2,,32<br />
2010-10-5,19,14,9,6,3,-4,76,53,21,1023,1021,1019,24,24,24,26,14,34,0.00,2,,31<br />
2010-10-6,13,11,10,9,7,4,94,74,58,1020,1015,1005,24,20,8,29,19,45,0.00,7,Rain,45<br />
2010-10-7,16,13,10,10,7,2,94,75,48,1006,1001,997,24,18,3,37,14,58,0.00,6,Rain,297<br />
2010-10-8,13,11,9,9,7,3,82,75,58,1008,1006,1005,24,24,24,32,23,40,0.00,5,Rain,266<br />
2010-10-9,11,7,4,7,0,-2,93,61,44,1016,1014,1009,24,24,24,32,14,40,0.00,1,,296<br />
2010-10-10,15,10,6,3,1,-2,66,53,31,1015,1008,1003,24,24,24,32,16,40,0.00,4,,258<br />
2010-10-11,13,9,5,4,1,-2,81,62,36,1011,1009,1005,24,24,24,21,11,,0.00,2,,297<br />
2010-10-12,12,6,1,3,1,-1,87,67,50,1014,1012,1010,24,24,24,14,6,,0.00,2,,306<br />
2010-10-13,14,8,3,6,4,1,93,74,51,1018,1016,1015,24,24,24,13,6,,0.00,2,Fog,223<br />
2010-10-14,16,12,9,8,7,5,87,69,48,1016,1011,1007,24,24,24,19,10,,0.00,8,Rain,117<br />
2010-10-15,11,8,6,10,7,5,100,96,87,1007,1001,997,24,14,4,53,24,84,0.00,8,Rain,26<br />
2010-10-16,12,9,5,5,4,3,87,74,62,1011,1008,1002,24,24,24,32,21,40,0.00,6,Rain,331<br />
2010-10-17,14,9,4,6,3,-2,93,71,38,1011,1007,1005,24,24,19,32,13,39,0.00,4,Rain,271<br />
2010-10-18,10,7,3,0,-1,-3,75,60,40,1012,1010,1009,24,24,24,32,16,48,0.00,4,Rain,272<br />
2010-10-19,12,6,1,4,1,-2,93,69,54,1012,1010,1008,24,24,24,26,11,35,0.00,5,,223<br />
2010-10-20,14,8,3,6,4,1,87,66,51,1010,1007,1001,24,24,24,29,19,35,0.00,4,,204<br />
2010-10-21,10,7,4,8,3,-3,93,74,57,1005,999,995,24,23,10,35,21,47,0.00,8,Rain,244<br />
2010-10-22,6,3,1,-1,-3,-5,81,65,53,1016,1011,1005,24,24,24,34,24,53,0.00,5,,287<br />
2010-10-23,8,3,-1,-1,-3,-5,93,67,43,1022,1019,1016,24,24,24,27,16,32,0.00,1,,276<br />
2010-10-24,5,3,1,2,-2,-4,87,67,56,1024,1021,1017,24,23,16,16,10,,0.00,8,Rain,46<br />
2010-10-25,9,7,4,9,6,3,100,98,93,1016,1010,1007,19,7,3,21,13,,0.00,8,Rain,33<br />
2010-10-26,11,9,8,10,8,7,100,95,88,1011,1009,1006,13,6,3,29,14,,0.00,8,Rain,32<br />
2010-10-27,20,15,10,16,8,2,94,66,37,1009,1007,1004,24,17,5,29,16,29,0.00,4,Rain,215<br />
2010-10-28,16,13,10,6,4,2,71,54,44,1010,1005,1002,24,24,24,48,26,71,0.00,5,Rain,230<br />
2010-10-29,10,7,2,5,2,-6,87,70,53,1015,1012,1010,24,24,24,29,16,32,0.00,7,Rain,293<br />
2010-10-30,5,2,0,2,-1,-5,100,81,60,1015,1010,1005,24,17,3,23,13,,0.00,7,Rain-Snow,331<br />
2010-10-31,3,1,0,0,-2,-6,93,77,56,1020,1012,1005,24,20,5,24,16,,0.00,7,Rain-Snow,325<br />
2010-11-1,7,3,1,0,-1,-2,81,71,53,1030,1026,1020,24,24,24,21,14,,0.00,6,Rain,296<br />
2010-11-2,6,3,0,-1,-2,-4,87,70,53,1033,1031,1028,24,24,24,16,11,,0.00,3,,281<br />
2010-11-3,7,2,-2,1,-1,-2,100,77,57,1028,1021,1013,24,24,24,14,6,,0.00,1,,166<br />
2010-11-4,7,4,2,6,3,-1,93,84,70,1012,1008,1002,24,16,6,23,11,32,0.00,7,Rain,118<br />
2010-11-5,5,4,3,4,3,1,100,95,87,1007,999,995,24,11,4,26,18,37,0.00,8,Rain,343<br />
2010-11-6,5,2,-1,1,-1,-2,93,78,65,1028,1021,1009,24,24,24,21,14,,0.00,5,,275<br />
2010-11-7,5,2,-1,-2,-3,-4,86,70,57,1029,1027,1022,24,24,24,16,10,,0.00,4,,312<br />
2010-11-8,5,1,-2,4,-1,-4,100,83,57,1020,1014,1011,24,19,5,23,10,,0.00,7,Rain,344<br />
2010-11-9,9,7,3,5,3,-1,100,82,61,1023,1019,1014,24,20,10,21,13,,0.00,6,Rain,16<br />
2010-11-10,8,4,0,-1,-2,-4,87,67,43,1031,1028,1024,24,24,24,27,18,27,0.00,2,,41<br />
2010-11-11,8,4,0,-1,-3,-6,87,60,42,1035,1034,1032,24,24,24,26,18,34,0.00,0,,36<br />
2010-11-12,10,3,-4,2,-2,-6,87,72,50,1033,1031,1027,24,24,24,11,6,,0.00,2,,46<br />
2010-11-13,12,4,-3,3,-1,-4,93,73,41,1027,1024,1022,24,24,19,23,5,32,0.00,3,,36<br />
2010-11-14,11,6,2,3,1,-2,81,65,50,1022,1017,1012,24,24,24,24,18,34,0.00,6,Rain,72<br />
2010-11-15,10,7,4,7,3,0,93,76,54,1017,1016,1013,24,24,24,26,13,,0.00,5,Rain,213<br />
2010-11-16,12,6,1,5,2,0,93,72,51,1019,1016,1012,24,22,10,19,6,,0.00,5,Rain,122<br />
2010-11-17,11,8,5,9,7,2,94,89,81,1011,997,991,24,14,4,45,23,60,0.00,8,Rain,165<br />
2010-11-18,6,3,1,1,-1,-4,87,68,56,1017,1013,1004,24,24,16,34,24,48,0.00,6,Snow,279<br />
2010-11-19,1,-1,-2,-2,-6,-8,81,69,55,1025,1022,1017,24,24,24,16,11,,0.00,5,,292<br />
2010-11-20,7,2,-3,2,-5,-10,87,62,45,1030,1016,1007,24,22,2,55,27,71,0.00,5,Rain-Snow-Thunderstorm,276<br />
2010-11-21,-1,-3,-6,-9,-11,-12,74,58,47,1037,1033,1028,24,24,24,19,13,,0.00,5,,47<br />
2010-11-22,6,2,-1,3,1,-9,100,89,55,1027,1019,1015,24,8,2,16,13,,0.00,8,Rain-Snow,49<br />
2010-11-23,13,7,2,11,4,-2,100,87,61,1015,1007,1002,24,10,2,35,14,52,0.00,7,Rain,355<br />
2010-11-24,4,0,-4,-2,-11,-15,70,49,30,1025,1020,1010,24,24,24,42,27,55,0.00,2,,288<br />
2010-11-25,-3,-6,-8,-9,-11,-14,74,62,50,1026,1021,1011,24,24,24,23,8,,0.00,5,,67<br />
2010-11-26,1,-2,-4,0,-5,-9,100,74,51,1008,1000,994,24,17,2,40,19,52,0.00,7,Rain-Snow,314<br />
2010-11-27,1,-2,-6,-1,-6,-11,93,74,59,1015,1002,995,24,13,1,40,27,52,0.00,7,Rain-Snow,251<br />
2010-11-28,2,-2,-6,-2,-5,-10,81,73,65,1029,1023,1016,24,24,24,23,14,35,0.00,6,,256<br />
2010-11-29,6,3,0,-1,-2,-3,87,72,57,1034,1032,1030,24,24,24,16,5,,0.00,5,,150<br />
2010-11-30,7,2,-2,6,2,-3,100,82,70,1030,1024,1017,24,19,6,32,18,45,0.00,6,Rain,128<br />
2010-12-1,12,6,1,9,6,0,100,88,76,1016,1007,998,24,15,2,40,27,58,0.00,8,Rain-Snow,169<br />
2010-12-2,3,2,1,1,-2,-3,93,78,65,1019,1014,1008,24,24,19,27,19,37,0.00,6,Rain-Snow,257<br />
2010-12-3,4,1,-2,-1,-3,-6,93,80,60,1017,1016,1015,24,22,16,16,8,,0.00,5,,304<br />
2010-12-4,-1,-3,-4,-5,-6,-8,86,79,74,1015,1009,1005,24,20,4,27,16,35,0.00,7,Snow,283<br />
2010-12-5,-3,-4,-6,-5,-8,-9,93,80,69,1005,1003,1000,24,24,13,26,21,32,0.00,7,Snow,255<br />
2010-12-6,-3,-4,-5,-5,-7,-8,93,84,74,1000,994,987,24,9,1,40,24,58,0.00,8,Snow,266<br />
2010-12-7,-5,-6,-7,-7,-7,-9,93,89,80,1002,994,987,6,3,1,39,34,55,0.00,8,Snow,256<br />
2010-12-8,-7,-8,-9,-9,-11,-13,93,80,68,1015,1009,1002,24,12,2,34,23,40,0.00,8,Snow,258<br />
2010-12-9,-9,-12,-16,-12,-15,-17,92,75,62,1029,1023,1016,24,21,13,23,16,27,0.00,5,Snow,272<br />
2010-12-10,-5,-11,-17,-6,-13,-22,93,82,63,1030,1026,1019,24,17,3,23,10,27,0.00,6,Snow,124<br />
2010-12-11,1,-2,-4,-1,-4,-6,93,82,69,1024,1021,1018,24,20,3,21,14,,0.00,8,Snow,231<br />
2010-12-12,3,-1,-5,2,-2,-7,100,88,69,1023,1007,990,24,11,1,29,23,35,0.00,8,Rain-Snow,49<br />
2010-12-13,3,-3,-9,2,-3,-10,100,92,86,993,989,985,16,7,2,34,19,45,0.00,8,Rain-Snow,266<br />
2010-12-14,-9,-11,-14,-11,-13,-15,92,81,73,1005,998,992,24,10,2,26,19,34,0.00,6,Snow,267<br />
2010-12-15,-11,-13,-15,-13,-15,-16,92,81,73,1006,1004,1004,24,13,2,29,18,35,0.00,7,Snow,268<br />
2010-12-16,-8,-11,-13,-11,-13,-14,92,84,73,1008,1006,1004,24,11,4,19,11,,0.00,7,Snow,340<br />
2010-12-17,-7,-10,-13,-10,-12,-14,92,82,68,1016,1012,1008,24,20,10,19,10,,0.00,4,Snow,264<br />
2010-12-18,-1,-4,-8,-4,-7,-10,100,89,80,1019,1017,1015,24,14,2,11,6,,0.00,7,Snow,38<br />
2010-12-19,-5,-8,-10,-6,-7,-11,100,94,86,1021,1019,1017,11,4,0,13,5,,0.00,6,Fog-Snow,10<br />
2010-12-20,-5,-8,-10,-7,-9,-11,100,88,74,1018,1017,1016,24,8,0,11,5,,0.00,6,Fog-Snow,296<br />
2010-12-21,-2,-4,-6,-5,-7,-8,86,82,74,1017,1016,1015,24,23,8,21,13,,0.00,8,Snow,271<br />
2010-12-22,0,-2,-4,-1,-4,-6,100,90,80,1014,1012,1010,24,11,1,14,10,,0.00,8,Snow,282<br />
2010-12-23,0,-5,-10,-3,-6,-12,93,86,69,1020,1015,1011,24,12,2,16,13,,0.00,6,Snow,290<br />
2010-12-24,-6,-9,-12,-10,-12,-14,92,81,68,1022,1021,1020,24,24,24,16,11,,0.00,2,,261<br />
2010-12-25,-7,-11,-14,-11,-13,-15,93,85,68,1021,1020,1019,24,24,24,6,2,,0.00,5,,278<br />
2010-12-26,-9,-11,-13,-12,-14,-15,92,76,68,1022,1019,1011,24,24,24,34,10,,0.00,6,Snow,25<br />
2010-12-27,-7,-11,-14,-14,-17,-19,73,61,49,1010,1005,1001,24,24,24,29,21,45,0.00,4,Snow,325<br />
2010-12-28,-5,-9,-12,-11,-14,-18,86,65,54,1011,1008,1006,24,24,24,27,23,35,0.00,0,,271<br />
2010-12-29,-1,-4,-7,-3,-6,-10,93,85,74,1019,1015,1011,24,19,6,13,5,,0.00,7,Snow,275<br />
2010-12-30,1,-2,-5,-3,-4,-6,93,81,70,1022,1020,1018,24,23,16,24,11,,0.00,6,,221<br />
2010-12-31,4,1,-1,1,-1,-3,87,81,75,1017,1016,1014,24,21,6,11,6,,0.00,8,Rain,140<br />
