
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-24,34,29,25,24,19,13,94,60,28,1018,1017,1017,10,10,10,32,18,,0.00,3,,17<br />
2007-8-25,35,30,25,24,18,6,94,56,16,1018,1017,1016,10,10,10,35,19,,0.00,1,,15<br />
2007-8-26,35,29,23,24,21,14,100,66,28,1017,1014,1012,,,,40,18,,0.00,,,354<br />
2007-8-27,28,24,22,21,18,16,83,65,54,1014,1013,1012,10,10,7,48,29,53,0.00,4,Rain,5<br />
2007-8-28,28,24,21,20,18,15,94,71,51,1014,1013,1012,10,9,5,29,16,,0.00,5,Rain-Thunderstorm,17<br />
2007-8-29,30,27,23,20,18,15,78,63,42,1015,1014,1013,10,10,10,32,16,,0.00,2,,32<br />
2007-8-30,30,27,23,21,18,15,78,63,40,1014,1013,1011,,,,16,11,,0.00,,,103<br />
2007-8-31,34,28,23,24,19,13,100,65,28,1012,1011,1009,,,,21,10,,0.00,,,126<br />
2007-9-1,33,29,25,23,20,15,89,64,34,1011,1010,1007,10,10,10,37,19,58,0.00,2,,46<br />
2007-9-2,28,26,23,19,18,16,73,63,51,1013,1011,1010,10,10,10,47,31,53,0.00,3,,23<br />
2007-9-3,29,27,24,20,19,18,78,67,51,1011,1009,1008,10,10,10,39,19,,0.00,4,,5<br />
2007-9-4,29,26,23,21,19,18,83,68,55,1010,1009,1008,10,10,10,27,21,,0.00,3,,13<br />
2007-9-5,32,27,23,23,18,11,100,64,27,1009,1008,1006,10,10,10,23,10,,0.00,2,,153<br />
2007-9-6,28,24,22,19,17,15,69,63,54,1014,1011,1008,10,10,10,34,14,,0.00,3,,332<br />
2007-9-7,25,23,21,16,14,12,73,60,44,1013,1009,1004,10,10,10,27,19,47,0.00,4,Thunderstorm,35<br />
2007-9-8,22,19,16,17,12,7,100,67,40,1010,1007,1005,10,10,5,27,18,32,0.00,4,Rain-Thunderstorm,286<br />
2007-9-9,21,17,14,11,8,7,63,52,43,1014,1012,1010,10,10,10,24,13,,0.00,3,,280<br />
2007-9-10,24,20,16,14,12,9,68,55,47,1017,1015,1014,10,10,10,24,13,,0.00,3,,236<br />
2007-9-11,28,22,17,14,12,9,73,51,32,1016,1014,1011,10,10,10,14,10,,0.00,1,Thunderstorm-Tornado,48<br />
2007-9-12,24,20,17,17,14,11,82,64,50,1016,1013,1011,10,10,6,34,13,,0.00,3,Rain,343<br />
2007-9-13,24,19,14,13,8,5,77,50,29,1020,1016,1015,10,10,7,24,13,,0.00,2,Rain,290<br />
2007-9-14,24,20,16,13,11,7,77,56,34,1022,1020,1019,10,10,10,26,13,,0.00,4,,29<br />
2007-9-15,25,21,18,12,11,8,68,54,34,1019,1016,1015,10,10,10,21,13,,0.00,3,,42<br />
2007-9-16,24,21,18,13,11,9,68,55,47,1023,1020,1016,10,10,10,35,16,53,0.00,3,,3<br />
2007-9-17,25,21,17,11,8,2,63,45,22,1023,1021,1019,,,,26,16,,0.00,,,48<br />
2007-9-18,26,20,15,15,12,10,77,58,44,1019,1016,1014,,,,19,11,34,0.00,,,44<br />
2007-9-19,26,21,16,18,13,5,83,62,26,1014,1013,1012,,,,16,10,,0.00,3,,349<br />
2007-9-20,26,23,20,19,16,9,88,69,43,1018,1016,1014,10,10,7,37,24,,0.00,4,Rain,3<br />
2007-9-21,21,19,18,19,14,11,94,73,60,1022,1020,1018,10,10,8,45,27,63,0.00,5,Rain,6<br />
2007-9-22,19,18,17,14,12,10,77,69,59,1022,1021,1021,10,10,10,40,32,58,0.00,6,,358<br />
2007-9-23,21,18,16,12,10,9,72,58,46,1022,1021,1020,10,10,10,37,24,,0.00,3,,7<br />
2007-9-24,21,17,13,14,11,8,77,67,56,1021,1019,1018,10,10,10,42,21,,0.00,4,,339<br />
2007-9-25,24,18,13,18,13,11,100,69,44,1018,1017,1016,10,9,4,19,10,,0.00,3,,360<br />
2007-9-26,26,20,14,15,12,7,82,59,30,1017,1015,1014,,,,14,10,,0.00,,,48<br />
2007-9-27,28,23,18,17,12,6,77,52,26,1017,1015,1014,,,,13,8,,0.00,,,292<br />
2007-9-28,26,22,18,18,12,7,73,54,30,1019,1017,1016,8,7,6,14,6,,0.00,0,,259<br />
2007-9-29,28,22,17,18,14,8,100,65,32,1020,1019,1018,10,7,5,29,13,,0.00,0,,349<br />
2007-9-30,24,22,19,16,14,14,78,67,53,1020,1020,1019,10,10,10,29,18,,0.00,3,,17<br />
2007-10-1,24,20,17,16,13,10,94,65,41,1021,1020,1019,10,10,10,27,19,,0.00,3,,5<br />
2007-10-2,24,21,19,16,13,10,83,64,41,1020,1020,1019,10,10,10,27,18,,0.00,2,,17<br />
2007-10-3,24,21,19,16,14,11,83,68,53,1019,1019,1017,10,10,10,32,18,,0.00,2,,22<br />
2007-10-4,24,21,19,16,15,14,83,72,57,1020,1019,1018,10,10,10,34,21,,0.00,3,,6<br />
2007-10-5,23,20,18,17,14,12,94,71,56,1020,1018,1017,10,10,10,26,19,,0.00,4,,9<br />
2007-10-6,22,18,14,16,14,10,100,79,56,1017,1016,1014,10,8,5,14,10,,0.00,1,,256<br />
2007-10-7,25,21,17,17,14,11,94,68,41,1018,1016,1016,10,10,10,26,14,,0.00,2,,21<br />
2007-10-8,24,21,19,19,16,15,94,74,57,1021,1019,1018,10,10,8,27,18,,0.00,3,Rain,38<br />
2007-10-9,24,21,19,17,15,15,78,69,57,1020,1019,1018,10,10,10,34,21,,0.00,3,,36<br />
2007-10-10,23,21,20,17,16,15,78,71,64,1020,1019,1017,10,10,10,39,26,,0.00,3,,29<br />
2007-10-11,25,22,20,16,16,15,78,69,57,1019,1017,1017,10,10,10,32,24,52,0.00,3,,32<br />
2007-10-12,23,20,18,16,15,14,83,70,60,1018,1016,1013,10,10,10,26,21,,0.00,5,,25<br />
2007-10-13,20,17,14,18,17,14,100,96,78,1013,1011,1010,10,8,4,29,10,,0.00,5,Rain-Thunderstorm,259<br />
2007-10-14,16,13,10,15,9,2,100,82,54,1022,1017,1011,10,8,5,42,31,,0.00,6,Rain,347<br />
2007-10-15,14,12,10,5,3,2,67,57,47,1029,1026,1022,10,10,10,35,23,,0.00,4,Rain,343<br />
2007-10-16,17,12,8,8,5,1,76,60,36,1029,1028,1027,10,10,10,11,8,,0.00,2,,7<br />
2007-10-17,22,16,10,11,8,3,94,65,31,1027,1024,1022,6,6,6,16,10,,0.00,0,,39<br />
2007-10-18,24,17,11,13,9,6,77,60,33,1021,1018,1015,7,6,6,14,10,,0.00,0,,3<br />
2007-10-19,22,17,13,15,11,6,94,67,35,1015,1013,1011,7,6,4,19,8,,0.00,0,,234<br />
2007-10-20,18,17,15,13,12,10,77,72,63,1017,1016,1015,10,10,10,34,24,42,0.00,5,,13<br />
2007-10-21,19,17,15,16,15,13,100,88,77,1017,1014,1012,10,9,4,21,16,35,0.00,5,Rain,83<br />
2007-10-22,22,18,15,16,14,12,100,83,56,1017,1011,1008,10,9,7,24,18,,0.00,5,Rain,40<br />
2007-10-23,22,19,16,17,13,10,100,75,49,1013,1011,1009,10,9,7,26,11,,0.00,5,Rain,172<br />
2007-10-24,18,16,14,16,16,14,100,95,88,1017,1015,1013,10,9,5,24,8,,0.00,6,Rain-Thunderstorm,153<br />
2007-10-25,18,16,14,16,13,11,100,82,64,1026,1021,1017,10,10,5,16,8,,0.00,5,Rain-Thunderstorm,32<br />
2007-10-26,20,16,12,13,11,8,100,75,49,1029,1028,1026,10,9,5,21,11,,0.00,3,,32<br />
2007-10-27,19,16,13,11,9,6,88,68,45,1031,1029,1027,10,8,6,23,11,,0.00,1,,31<br />
2007-10-28,19,16,12,13,12,10,100,78,59,1028,1024,1019,10,10,10,23,13,,0.00,3,,14<br />
2007-10-29,18,16,14,15,13,12,100,85,68,1019,1016,1015,10,10,5,19,11,,0.00,5,Rain,354<br />
2007-10-30,17,16,13,14,11,8,100,76,55,1021,1019,1016,10,10,10,26,13,,0.00,3,,356<br />
2007-10-31,19,16,12,12,10,8,88,69,52,1023,1022,1021,10,9,6,13,10,,0.00,4,Rain,56<br />
2007-11-1,23,19,16,15,12,10,82,66,47,1022,1020,1019,10,10,7,34,13,,0.00,4,Rain,340<br />
2007-11-2,17,14,13,16,12,8,100,82,67,1024,1023,1021,10,9,5,29,14,,0.00,5,Rain,12<br />
2007-11-3,16,13,11,10,8,7,82,72,63,1024,1023,1020,10,10,7,27,11,,0.00,5,,29<br />
2007-11-4,16,12,9,11,9,6,82,74,67,1020,1016,1013,10,10,10,14,11,,0.00,3,,235<br />
2007-11-5,16,13,11,14,11,9,100,92,72,1019,1015,1012,10,7,5,40,21,,0.00,6,Rain,331<br />
2007-11-6,11,10,9,10,5,2,100,71,54,1021,1020,1018,10,9,5,37,29,52,0.00,6,Rain,10<br />
2007-11-7,11,9,6,5,3,2,81,70,58,1020,1019,1017,10,10,6,34,19,,0.00,4,Rain,350<br />
2007-11-8,12,7,3,6,2,0,87,64,50,1019,1017,1015,10,9,6,34,13,,0.00,3,Rain,266<br />
2007-11-9,14,10,7,6,3,1,71,58,47,1019,1016,1012,10,10,9,35,16,,0.00,3,,232<br />
2007-11-10,16,10,5,13,6,3,94,68,48,1011,1001,989,10,8,4,48,32,71,0.00,5,Rain,176<br />
2007-11-11,12,8,5,6,1,-5,93,55,33,1012,1010,1005,10,10,7,47,27,61,0.00,4,Rain,268<br />
2007-11-12,17,14,11,10,8,6,88,62,55,1011,1009,1005,10,10,5,50,37,63,0.00,3,Rain-Thunderstorm,202<br />
2007-11-13,11,8,6,9,4,2,100,81,62,1017,1015,1007,10,8,5,45,26,55,0.00,5,Rain-Thunderstorm,350<br />
2007-11-14,14,9,4,10,5,2,100,76,58,1017,1014,1010,10,9,5,24,11,,0.00,4,Rain,63<br />
2007-11-15,19,17,14,12,11,9,82,67,60,1012,1009,1008,10,10,8,32,19,,0.00,5,Rain,179<br />
2007-11-16,17,14,13,14,11,10,100,82,63,1022,1018,1013,10,8,4,26,18,,0.00,6,Rain-Thunderstorm,47<br />
2007-11-17,21,16,12,14,11,7,100,81,40,1020,1016,1013,10,10,6,29,13,,0.00,4,,2<br />
2007-11-18,15,14,13,14,12,10,100,89,77,1012,1010,1007,10,9,7,24,18,,0.00,5,Rain,19<br />
2007-11-19,14,12,10,12,11,8,100,92,67,1014,1010,1007,10,9,6,42,13,42,0.00,5,Rain,314<br />
2007-11-20,13,9,6,10,7,4,100,90,71,1023,1018,1014,10,8,6,48,37,66,0.00,6,Rain,338<br />
2007-11-21,11,9,8,6,4,4,76,72,62,1026,1024,1022,10,10,10,35,24,,0.00,5,,356<br />
2007-11-22,12,9,6,6,4,3,81,69,58,1027,1026,1025,10,8,5,14,10,,0.00,2,,48<br />
2007-11-23,13,8,4,9,6,3,100,80,58,1027,1026,1025,7,5,4,14,8,,0.00,,,346<br />
2007-11-24,12,8,5,10,7,4,100,87,66,1026,1025,1024,7,4,2,16,8,32,0.00,2,,259<br />
2007-11-25,13,9,6,11,7,5,100,81,58,1026,1024,1021,10,3,0,23,13,,0.00,4,Fog,208<br />
2007-11-26,16,13,12,10,7,5,77,64,55,1021,1016,1010,10,10,10,48,24,,0.00,5,,209<br />
2007-11-27,16,10,5,11,2,-2,87,68,53,1024,1021,1010,10,9,4,45,26,,0.00,5,Rain,220<br />
2007-11-28,8,4,2,2,-6,-9,76,49,29,1027,1024,1023,10,10,6,26,16,,0.00,2,,317<br />
2007-11-29,9,4,1,-2,-3,-7,75,53,32,1027,1023,1019,8,7,6,23,13,,0.00,,,44<br />
2007-11-30,12,7,2,11,4,-2,100,73,54,1018,1014,1011,10,9,5,27,13,,0.00,5,Rain,233<br />
2007-12-1,12,8,5,12,4,0,100,76,57,1020,1015,1009,10,9,6,34,16,,0.00,4,Rain,337<br />
2007-12-2,11,6,2,4,2,0,93,68,54,1023,1021,1019,10,7,4,14,6,,0.00,1,,186<br />
2007-12-3,12,7,3,7,4,1,93,67,54,1019,1013,1010,8,5,4,29,13,,0.00,,,208<br />
2007-12-4,17,14,12,9,7,5,82,65,55,1010,1006,1003,10,10,5,37,26,,0.00,4,Rain,188<br />
2007-12-5,12,8,5,11,7,4,100,94,82,1007,1005,1003,10,6,4,42,23,60,0.00,6,Rain,330<br />
2007-12-6,9,7,6,8,7,4,100,95,87,1010,1008,1007,10,5,2,50,16,53,0.00,6,Rain,302<br />
2007-12-7,8,7,6,7,4,3,100,85,71,1017,1015,1010,8,6,3,48,29,,0.00,6,Rain,287<br />
2007-12-8,13,10,8,7,6,4,87,73,62,1016,1015,1014,10,8,6,27,18,,0.00,2,,186<br />
2007-12-9,14,12,10,9,7,6,82,71,59,1014,1011,1007,10,8,4,19,11,,0.00,5,Rain,111<br />
2007-12-10,14,12,11,10,9,7,94,80,72,1008,1007,1006,10,9,6,29,13,,0.00,5,Rain-Thunderstorm,205<br />
2007-12-11,15,13,12,10,9,8,88,78,67,1013,1011,1007,10,10,10,29,18,,0.00,4,Rain,220<br />
2007-12-12,12,10,8,10,7,5,100,83,76,1018,1016,1013,10,9,6,32,14,48,0.00,6,Rain,14<br />
2007-12-13,8,6,4,4,2,0,81,75,66,1015,1015,1014,10,10,7,39,34,58,0.00,6,Rain,2<br />
2007-12-14,7,6,4,2,2,1,87,80,70,1018,1015,1013,10,9,6,40,18,,0.00,6,Rain,358<br />
2007-12-15,9,7,5,4,3,2,81,76,71,1022,1020,1018,10,10,10,35,21,50,0.00,5,,27<br />
2007-12-16,9,7,6,6,4,3,93,79,71,1029,1025,1022,10,10,10,39,21,,0.00,5,,360<br />
2007-12-17,5,3,2,3,0,-4,87,78,65,1033,1031,1029,10,9,6,45,39,60,0.00,5,Rain,348<br />
2007-12-18,5,3,2,-2,-3,-4,70,66,61,1033,1032,1031,10,10,10,37,29,,0.00,5,,348<br />
2007-12-19,4,3,2,-1,-2,-3,81,72,65,1032,1032,1031,10,10,10,39,29,,0.00,5,,345<br />
2007-12-20,4,3,2,1,-1,-3,87,76,70,1032,1031,1030,10,6,4,32,21,,0.00,6,Rain,337<br />
2007-12-21,6,3,2,0,-1,-2,87,73,57,1033,1032,1030,10,6,4,23,16,,0.00,4,,357<br />
2007-12-22,9,4,1,2,-1,-2,87,71,50,1034,1032,1030,8,5,4,16,13,,0.00,3,,30<br />
2007-12-23,9,4,0,4,0,-2,100,73,50,1031,1030,1029,8,4,2,14,8,,0.00,,,9<br />
2007-12-24,10,6,1,3,1,-2,93,77,43,1029,1028,1027,6,4,3,19,11,,0.00,,,360<br />
2007-12-25,9,7,4,3,2,0,87,69,54,1028,1027,1026,10,6,4,23,14,,0.00,2,,38<br />
2007-12-26,9,6,2,8,3,1,100,87,71,1029,1028,1027,10,6,3,16,10,,0.00,2,,343<br />
2007-12-27,10,8,5,5,3,1,100,77,54,1034,1031,1029,10,7,3,24,11,,0.00,3,,32<br />
2007-12-28,10,8,5,2,1,-2,81,67,46,1035,1034,1034,10,9,6,27,18,,0.00,5,,37<br />
2007-12-29,7,4,3,2,-1,-2,76,67,53,1034,1031,1028,10,9,5,26,21,,0.00,3,,8<br />
2007-12-30,10,6,2,1,-2,-4,93,60,40,1028,1025,1023,,,,19,11,,0.00,,,57<br />
2007-12-31,9,7,5,0,-2,-5,70,57,46,1025,1023,1021,10,10,10,26,18,,0.00,1,,47<br />
