
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-10,24,22,20,21,18,14,90,77,55,1020,1018,1016,16,12,8,16,8,,1.78,7,Rain,164<br />
2004-8-11,28,23,18,20,18,17,100,78,56,1017,1015,1013,16,11,4,19,5,,0.00,4,,150<br />
2004-8-12,27,23,18,21,20,15,100,87,62,1015,1012,1010,16,9,1,24,10,39,46.23,7,Rain,232<br />
2004-8-13,25,19,14,14,13,12,94,71,46,1017,1015,1012,16,15,8,23,18,34,0.00,3,,311<br />
2004-8-14,28,20,13,17,14,12,90,66,44,1020,1017,1016,16,16,13,19,13,,0.00,3,,329<br />
2004-8-15,28,23,19,19,18,15,100,79,58,1023,1021,1019,16,10,2,16,11,,0.00,6,,65<br />
2004-8-16,29,24,21,19,18,17,87,73,52,1024,1022,1020,16,14,10,21,13,,0.00,7,,89<br />
2004-8-17,30,26,22,21,19,17,88,72,49,1021,1019,1016,16,12,6,14,6,,0.00,4,,226<br />
2004-8-18,30,23,18,19,17,16,88,66,44,1019,1017,1016,13,9,6,14,10,,0.00,1,,262<br />
2004-8-19,32,26,21,20,18,17,78,63,45,1020,1019,1017,13,10,6,16,8,,0.00,2,,256<br />
2004-8-20,31,26,22,21,20,18,94,76,51,1021,1019,1016,16,9,2,48,10,69,10.41,4,Rain-Thunderstorm,217<br />
2004-8-21,28,24,21,22,21,19,94,82,62,1018,1016,1014,16,16,14,19,11,,0.00,6,Rain,258<br />
2004-8-22,29,26,22,21,20,18,94,77,51,1018,1016,1014,16,13,8,19,8,,0.00,6,,290<br />
2004-8-23,29,24,22,22,21,20,94,81,62,1019,1017,1015,11,8,2,19,11,,0.00,7,,100<br />
2004-8-24,31,26,22,22,21,18,93,74,46,1020,1018,1016,14,9,3,24,5,40,13.46,6,Rain,98<br />
2004-8-25,28,24,22,22,21,20,94,83,67,1022,1020,1019,13,9,5,19,13,,0.76,6,Rain-Thunderstorm,82<br />
2004-8-26,30,24,21,19,19,18,84,69,53,1023,1021,1019,14,11,6,16,11,,0.00,5,,85<br />
2004-8-27,31,27,22,20,19,19,87,67,48,1022,1020,1017,16,13,10,13,10,,0.00,3,,73<br />
2004-8-28,32,27,23,21,20,18,84,68,46,1019,1016,1012,16,13,8,27,8,,0.00,4,Thunderstorm,6<br />
2004-8-29,31,26,22,22,21,19,91,81,55,1015,1013,1012,16,12,8,34,10,50,5.33,5,Rain-Thunderstorm,331<br />
2004-8-30,31,26,22,22,21,20,97,75,55,1016,1014,1012,16,10,6,16,8,,0.00,4,,280<br />
2004-8-31,31,25,20,21,19,16,96,76,44,1020,1018,1016,16,11,1,14,10,,0.00,6,Fog,308<br />
2004-9-1,28,25,23,22,20,19,87,77,65,1021,1020,1019,16,11,8,26,10,,1.02,7,Rain,32<br />
2004-9-2,27,23,21,21,21,19,100,88,71,1022,1020,1018,16,10,1,29,16,37,15.49,7,Rain,86<br />
2004-9-3,27,24,21,19,18,17,84,73,56,1022,1020,1018,16,14,11,23,18,,0.00,6,,78<br />
2004-9-4,28,24,21,18,17,17,78,67,54,1020,1019,1017,16,13,8,23,16,27,0.00,5,,59<br />
2004-9-5,29,24,21,20,18,17,84,68,53,1019,1016,1014,16,14,10,35,24,42,0.00,4,,60<br />
2004-9-6,27,24,23,21,19,17,90,75,64,1014,1010,1006,16,16,10,50,37,63,1.78,7,Rain,61<br />
2004-9-7,30,22,21,23,22,21,100,98,93,1006,1001,998,11,5,2,66,35,84,73.91,8,Rain,69<br />
2004-9-8,23,22,21,21,20,18,100,92,81,1012,1006,1000,16,9,2,26,14,37,0.51,8,Rain,260<br />
2004-9-9,29,23,18,19,18,17,97,75,48,1019,1015,1012,16,14,6,23,14,,0.00,1,,320<br />
2004-9-10,29,24,20,19,18,17,90,73,53,1021,1020,1018,16,16,13,21,13,,0.00,4,,64<br />
2004-9-11,29,24,21,20,18,17,90,72,51,1021,1020,1018,16,15,11,21,13,29,0.00,3,,75<br />
2004-9-12,27,23,19,19,18,16,93,74,50,1022,1020,1019,16,14,8,23,14,27,0.00,4,,83<br />
2004-9-13,26,23,19,18,17,16,84,75,61,1022,1021,1019,16,15,11,26,16,,0.00,6,,82<br />
2004-9-14,26,22,18,18,17,16,90,75,61,1022,1020,1019,16,14,10,26,18,,0.00,5,,82<br />
2004-9-15,23,21,19,21,18,15,91,83,68,1021,1019,1016,16,15,13,27,21,35,0.25,8,Rain,76<br />
2004-9-16,24,23,22,23,22,21,100,94,85,1016,1006,998,16,6,0,58,32,85,125.22,8,Fog-Rain,118<br />
2004-9-17,27,23,20,20,19,17,96,83,60,1013,1005,999,16,11,3,39,29,58,3.81,7,Rain,252<br />
2004-9-18,26,21,16,18,13,11,90,64,39,1017,1014,1013,16,16,14,32,21,37,0.00,0,,326<br />
2004-9-19,26,20,15,11,9,8,70,53,36,1022,1020,1017,16,16,16,29,16,37,0.00,0,,61<br />
2004-9-20,23,17,12,11,8,7,72,59,43,1026,1023,1021,16,16,16,37,23,48,0.00,0,,73<br />
2004-9-21,24,18,13,13,12,10,80,67,46,1026,1024,1023,16,16,16,26,19,27,0.00,1,,71<br />
2004-9-22,27,20,14,13,11,7,81,57,30,1026,1024,1023,16,16,16,19,14,,0.00,0,,75<br />
2004-9-23,29,23,17,17,14,12,73,58,38,1024,1022,1020,16,16,16,23,10,,0.00,1,,73<br />
2004-9-24,28,23,19,17,17,16,84,68,54,1022,1020,1018,16,14,11,26,13,,0.00,2,,67<br />
2004-9-25,27,22,18,17,15,12,88,65,45,1020,1018,1016,16,13,6,23,16,29,0.00,1,,62<br />
2004-9-26,26,22,18,16,14,12,75,64,56,1016,1014,1012,16,16,16,29,21,40,0.00,5,,48<br />
2004-9-27,22,21,19,20,19,15,100,92,64,1011,1005,1002,16,6,1,48,37,66,82.04,8,Rain,7<br />
2004-9-28,26,22,18,19,18,17,94,82,66,1014,1010,1005,16,11,5,29,21,,0.00,4,,288<br />
2004-9-29,26,21,17,17,16,12,96,79,43,1015,1014,1012,16,9,2,14,11,,0.00,3,,307<br />
2004-9-30,27,20,14,16,14,12,93,70,47,1018,1016,1015,16,12,5,14,10,,0.00,1,,306<br />
2004-10-1,28,22,16,18,15,11,84,66,44,1021,1019,1017,16,11,6,10,5,,0.00,1,,114<br />
2004-10-2,28,23,19,18,17,17,90,73,52,1023,1022,1020,10,7,3,14,3,,0.00,4,,290<br />
2004-10-3,27,22,18,19,17,12,94,74,45,1023,1021,1019,16,8,2,21,10,26,0.00,3,,312<br />
2004-10-4,27,20,13,13,11,8,90,60,31,1022,1021,1020,16,15,11,21,11,,0.00,1,,322<br />
2004-10-5,27,20,14,14,12,11,87,62,38,1024,1022,1021,16,16,14,14,8,,0.00,3,,323<br />
2004-10-6,24,19,16,16,14,11,93,76,62,1029,1026,1023,16,10,5,23,13,,0.00,2,,69<br />
2004-10-7,24,19,16,16,14,13,94,80,52,1031,1029,1027,16,9,4,23,16,,0.00,6,,84<br />
2004-10-8,23,17,12,14,12,8,90,72,49,1028,1025,1022,16,13,6,26,16,,0.00,5,,85<br />
2004-10-9,22,19,17,18,16,13,84,80,75,1023,1020,1018,16,15,10,19,14,,0.00,7,,70<br />
2004-10-10,22,20,18,17,16,15,90,81,73,1019,1016,1015,16,16,16,21,16,,0.00,8,Rain,76<br />
2004-10-11,25,21,18,18,17,16,94,80,64,1017,1015,1014,16,16,14,21,14,32,0.00,7,Rain,94<br />
2004-10-12,23,21,19,19,18,17,94,87,73,1014,1012,1007,16,13,3,19,10,,0.51,6,Rain,157<br />
2004-10-13,18,16,14,17,13,11,100,84,65,1007,1006,1005,16,13,5,27,10,35,0.00,7,,248<br />
2004-10-14,17,14,12,12,11,9,88,78,63,1008,1006,1003,16,16,14,21,14,,0.00,7,Rain,256<br />
2004-10-15,17,12,7,13,4,2,88,61,38,1010,1006,1003,16,16,13,39,21,55,0.00,4,Rain,267<br />
2004-10-16,22,14,8,9,7,3,80,61,44,1015,1012,1010,16,16,16,34,14,48,0.00,3,,257<br />
2004-10-17,24,18,13,14,9,2,72,59,37,1019,1017,1015,16,16,10,10,6,,0.00,5,,302<br />
2004-10-18,23,20,17,17,15,13,90,76,57,1017,1016,1015,16,16,10,23,10,34,0.00,7,,167<br />
2004-10-19,20,18,17,18,17,16,100,93,84,1017,1015,1013,16,9,1,34,14,45,51.56,7,Rain-Thunderstorm,204<br />
2004-10-20,22,19,16,18,17,15,100,93,73,1016,1014,1013,16,8,1,16,10,,0.00,7,,287<br />
2004-10-21,23,19,16,18,17,15,100,89,73,1017,1016,1014,10,5,0,14,8,,0.00,6,Fog,61<br />
2004-10-22,23,19,16,17,16,14,100,87,61,1020,1018,1016,14,6,1,14,8,,0.25,6,Rain,112<br />
2004-10-23,21,17,13,15,13,12,100,82,61,1022,1019,1016,16,11,6,16,11,,0.00,5,,125<br />
2004-10-24,23,19,15,17,16,13,94,84,64,1016,1015,1013,16,10,3,13,10,,0.51,6,Rain,222<br />
2004-10-25,26,20,14,16,13,11,97,69,42,1019,1016,1014,16,14,10,16,6,,0.00,2,,316<br />
2004-10-26,26,20,14,16,13,12,90,69,43,1022,1020,1018,16,15,10,11,3,,0.00,3,,166<br />
2004-10-27,27,22,17,19,17,14,90,78,60,1023,1021,1020,14,11,8,13,6,,0.00,5,,204<br />
2004-10-28,26,22,19,21,19,18,100,89,69,1023,1022,1020,16,5,0,16,11,,2.79,6,Fog-Rain,300<br />
2004-10-29,24,20,18,19,18,18,100,92,76,1022,1020,1017,10,3,0,13,8,,0.00,6,Fog,179<br />
2004-10-30,26,22,19,19,18,16,100,81,56,1019,1017,1015,16,8,1,27,13,29,0.00,5,Fog,221<br />
2004-10-31,28,22,18,19,18,17,93,80,58,1020,1018,1016,16,13,8,19,10,,0.00,1,,231<br />
2004-11-1,26,22,17,18,17,16,93,77,56,1021,1019,1017,16,12,5,14,8,,0.00,3,,159<br />
2004-11-2,25,22,19,21,19,18,97,89,76,1020,1018,1016,16,11,1,19,11,27,10.16,7,Rain-Thunderstorm,181<br />
2004-11-3,23,22,21,21,20,19,100,89,78,1019,1017,1015,16,12,2,16,6,,0.00,7,Rain,177<br />
2004-11-4,22,17,12,19,16,8,94,82,51,1016,1013,1011,16,13,1,26,16,37,16.00,6,Rain,239<br />
2004-11-5,17,12,8,7,2,-1,69,55,32,1020,1019,1016,16,16,16,34,26,47,0.00,0,,323<br />
2004-11-6,19,12,5,4,1,-3,76,51,23,1022,1020,1017,16,16,16,19,13,,0.00,0,,291<br />
2004-11-7,23,16,9,11,7,2,77,60,41,1018,1017,1015,16,16,16,19,11,,0.00,1,,271<br />
2004-11-8,21,16,11,9,4,-2,86,53,24,1025,1021,1017,16,16,16,27,18,34,0.00,0,,325<br />
2004-11-9,17,12,7,2,1,-1,71,49,34,1031,1029,1025,16,16,16,27,16,,0.00,1,,71<br />
2004-11-10,16,10,4,2,-1,-4,76,50,27,1033,1030,1029,16,16,16,24,16,,0.00,4,,89<br />
2004-11-11,11,9,8,9,7,1,100,89,52,1028,1024,1019,16,6,0,21,16,,9.40,8,Fog-Rain,83<br />
2004-11-12,19,14,10,16,13,10,100,92,73,1019,1016,1014,16,8,0,16,10,,17.02,7,Fog-Rain,71<br />
2004-11-13,17,13,10,13,10,7,100,81,63,1031,1024,1018,16,13,2,34,18,39,0.00,6,,38<br />
2004-11-14,13,8,4,5,-2,-6,74,52,28,1038,1036,1032,16,16,16,35,24,45,0.00,2,,78<br />
2004-11-15,16,9,2,1,-2,-3,70,51,30,1039,1036,1034,16,16,16,19,11,,0.00,2,,79<br />
2004-11-16,17,10,2,3,0,-2,86,53,29,1033,1031,1028,16,16,16,13,3,,0.00,3,,305<br />
2004-11-17,20,14,8,6,3,1,73,52,30,1029,1027,1026,16,16,13,13,5,,0.00,3,,223<br />
2004-11-18,19,14,10,9,7,4,74,60,40,1027,1025,1022,16,15,10,11,3,,0.00,5,,218<br />
2004-11-19,18,14,11,15,12,7,96,81,56,1022,1020,1019,16,9,2,16,8,,2.03,7,Rain,156<br />
2004-11-20,19,17,14,16,14,13,100,87,66,1023,1020,1018,16,9,2,13,8,,0.00,7,Rain,241<br />
2004-11-21,17,14,13,14,13,11,100,90,72,1025,1023,1022,16,9,2,16,8,,16.51,8,Rain,36<br />
2004-11-22,17,16,14,17,16,13,100,97,93,1022,1019,1016,11,3,0,16,6,,33.27,8,Fog-Rain,136<br />
2004-11-23,19,17,16,18,16,15,100,96,93,1015,1013,1011,16,6,0,16,8,,8.13,8,Fog-Rain,185<br />
2004-11-24,19,17,15,18,16,13,94,90,82,1011,1006,1001,16,13,0,63,19,72,16.00,8,Fog-Rain,196<br />
2004-11-25,16,9,3,13,2,-3,82,67,44,1020,1012,1003,16,16,16,40,27,58,0.00,4,Rain,291<br />
2004-11-26,13,7,1,0,-2,-3,85,59,35,1024,1022,1020,16,16,16,14,10,,0.00,1,,19<br />
2004-11-27,9,6,2,8,2,-3,100,76,58,1022,1016,1011,16,14,3,26,16,35,3.56,6,Rain,100<br />
2004-11-28,13,10,7,7,3,-2,97,68,38,1022,1018,1013,16,15,8,23,13,32,0.00,4,,316<br />
2004-11-29,15,9,4,3,2,0,79,60,41,1025,1023,1022,16,16,14,23,13,29,0.00,4,,101<br />
2004-11-30,17,12,7,15,9,2,94,85,71,1023,1020,1014,16,10,2,24,14,35,0.25,7,Rain,126<br />
2004-12-1,17,10,3,16,6,-1,94,75,46,1023,1019,1014,16,14,4,34,23,48,11.43,4,Rain,294<br />
2004-12-2,14,7,1,1,0,-1,89,65,39,1023,1021,1019,16,16,13,16,8,,0.00,3,,280<br />
2004-12-3,13,7,2,1,-1,-2,82,61,40,1022,1020,1019,16,16,16,16,13,,0.00,2,,289<br />
2004-12-4,14,9,5,3,1,-2,79,59,33,1022,1021,1019,16,16,16,14,8,,0.00,3,,261<br />
2004-12-5,13,8,4,9,4,0,100,75,53,1024,1022,1021,16,14,5,13,5,,7.11,7,Rain,143<br />
2004-12-6,14,11,9,13,11,8,100,96,88,1022,1020,1018,10,4,0,16,10,,12.19,8,Fog-Rain,108<br />
2004-12-7,21,18,14,18,17,12,100,90,78,1017,1014,1011,16,10,1,27,14,37,3.81,7,Rain,198<br />
2004-12-8,20,14,8,11,7,2,93,69,34,1022,1020,1017,16,16,13,13,8,,0.00,2,,281<br />
2004-12-9,19,16,12,18,16,8,100,92,77,1018,1012,1006,16,9,0,29,14,64,36.83,8,Fog-Rain-Thunderstorm,187<br />
2004-12-10,18,12,7,17,10,3,100,75,46,1007,1004,1002,16,14,6,52,18,74,1.02,5,Rain-Thunderstorm,243<br />
2004-12-11,7,6,5,3,2,1,82,76,66,1015,1010,1007,16,16,13,29,21,42,0.00,7,Rain,286<br />
2004-12-12,12,8,3,2,1,0,86,64,43,1018,1016,1014,16,16,16,23,16,32,0.00,4,,260<br />
2004-12-13,12,7,1,4,-1,-7,82,56,32,1025,1017,1013,16,16,16,37,21,48,0.00,1,,283<br />
2004-12-14,2,0,-3,-7,-8,-9,66,55,44,1033,1029,1024,16,16,16,35,23,48,0.00,1,,327<br />
2004-12-15,7,1,-5,-7,-9,-11,78,51,27,1035,1033,1032,16,16,11,13,8,,0.00,0,,346<br />
2004-12-16,10,3,-3,-5,-8,-11,69,45,22,1035,1032,1029,16,15,10,11,3,,0.00,0,,165<br />
2004-12-17,13,7,1,-2,-5,-8,64,46,27,1029,1026,1023,16,16,14,14,6,,0.00,3,,277<br />
2004-12-18,13,7,1,-1,-3,-4,72,53,35,1022,1019,1016,16,16,16,19,11,26,0.00,0,,281<br />
2004-12-19,8,1,-6,1,-3,-14,89,65,49,1021,1015,1013,16,16,10,37,21,53,0.51,4,Rain,293<br />
2004-12-20,3,-3,-9,-13,-15,-18,65,43,22,1027,1024,1022,16,16,16,32,18,,0.00,0,,261<br />
2004-12-21,14,6,-3,4,-4,-13,61,50,40,1026,1024,1022,16,16,14,23,10,32,0.00,0,,164<br />
2004-12-22,13,8,3,12,6,-4,100,84,53,1023,1017,1009,16,10,1,35,13,48,11.94,7,Rain,119<br />
2004-12-23,16,7,-3,16,4,-6,100,88,65,1020,1012,1005,16,12,4,37,27,53,26.16,6,Rain,278<br />
2004-12-24,2,-1,-3,-5,-6,-7,81,70,59,1025,1022,1020,16,16,16,26,19,37,0.00,7,,321<br />
2004-12-25,4,1,-2,-4,-6,-6,78,63,50,1023,1021,1019,16,16,13,19,11,,0.00,7,,31<br />
2004-12-26,9,4,-1,-4,-7,-8,76,49,29,1027,1022,1017,16,16,16,26,18,32,0.00,3,,326<br />
2004-12-27,10,4,-2,-3,-4,-6,82,58,38,1035,1032,1028,16,16,13,21,13,,0.00,0,,354<br />
2004-12-28,11,4,-1,-4,-8,-13,75,45,20,1037,1034,1032,16,16,11,14,6,,0.00,2,,129<br />
2004-12-29,16,8,1,5,1,-7,80,61,46,1033,1031,1029,16,16,14,21,5,,0.00,1,,238<br />
2004-12-30,17,11,6,7,6,4,89,72,46,1031,1029,1028,16,16,13,13,3,,0.00,4,,179<br />
2004-12-31,17,12,7,9,7,5,89,75,58,1031,1030,1029,16,15,11,19,6,,0.00,6,,139<br />
