
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-23,30,28,25,25,24,24,100,82,70,1010,1009,1008,10,10,10,19,6,,0.00,4,,183<br />
2008-8-24,30,28,26,25,24,24,94,83,70,1011,1009,1008,10,10,7,13,10,,0.00,5,Rain-Thunderstorm,216<br />
2008-8-25,29,27,24,25,24,22,94,85,70,1011,1010,1008,10,9,2,24,10,45,0.00,5,Rain-Thunderstorm,189<br />
2008-8-26,29,27,25,25,24,23,94,82,74,1012,1011,1009,10,9,5,23,13,,0.00,5,Rain,216<br />
2008-8-27,29,26,23,25,23,22,100,87,74,1013,1011,1008,10,9,1,34,8,50,0.00,5,Rain-Thunderstorm,285<br />
2008-8-28,30,27,23,26,24,22,100,85,74,1011,1008,1006,10,9,1,40,10,61,0.00,6,Rain-Thunderstorm,338<br />
2008-8-29,29,26,23,25,24,22,100,87,70,1011,1008,1006,10,9,1,26,13,42,0.00,5,Rain-Thunderstorm,110<br />
2008-8-30,30,28,26,25,24,23,94,81,70,1012,1011,1009,10,10,8,26,18,35,0.00,3,Rain,168<br />
2008-8-31,30,27,23,25,24,23,100,85,66,1013,1011,1009,10,9,2,23,10,,0.00,5,Rain-Thunderstorm,321<br />
2008-9-1,31,28,26,26,24,23,94,86,70,1012,1010,1008,10,9,2,24,10,,0.00,6,Rain-Thunderstorm,66<br />
2008-9-2,30,28,26,25,24,23,94,82,70,1012,1010,1009,10,10,10,14,8,,0.00,4,,211<br />
2008-9-3,28,24,21,25,23,21,100,87,74,1016,1011,1009,10,8,1,45,16,77,0.00,7,Rain-Thunderstorm,333<br />
2008-9-4,31,27,24,25,24,23,100,88,66,1012,1010,1008,10,9,1,21,6,35,0.00,4,Rain-Thunderstorm,7<br />
2008-9-5,30,28,25,26,25,24,100,87,70,1013,1012,1010,10,10,8,11,3,,0.00,3,Rain,319<br />
2008-9-6,31,27,23,26,24,21,94,83,70,1015,1012,1010,10,9,3,42,11,76,0.00,4,Rain-Thunderstorm,284<br />
2008-9-7,31,28,26,26,25,24,94,82,70,1014,1012,1011,10,10,10,14,8,,0.00,3,,278<br />
2008-9-8,31,26,22,25,23,19,100,83,61,1016,1013,1011,10,8,0,42,8,72,0.00,4,Rain-Thunderstorm,204<br />
2008-9-9,31,27,24,26,24,21,94,82,70,1015,1012,1010,10,10,8,16,6,,0.00,4,,350<br />
2008-9-10,32,29,26,26,25,23,94,81,62,1015,1014,1012,10,10,10,13,5,,0.00,3,,242<br />
2008-9-11,30,28,27,26,26,25,89,84,79,1014,1012,1010,10,10,10,23,13,,0.00,5,,302<br />
2008-9-12,30,28,26,25,24,23,89,81,70,1011,1010,1009,10,10,10,21,14,,0.00,3,,329<br />
2008-9-13,30,28,25,24,23,23,89,74,66,1012,1010,1009,10,10,10,13,8,,0.00,3,Thunderstorm,309<br />
2008-9-14,30,28,25,25,24,23,89,80,70,1014,1012,1011,10,10,10,16,6,,0.00,2,Thunderstorm,325<br />
2008-9-15,30,28,27,25,24,24,89,82,74,1014,1012,1010,10,10,10,24,13,,0.00,4,,326<br />
2008-9-16,31,28,26,25,24,23,89,81,66,1012,1010,1008,10,10,10,16,10,,0.00,4,,274<br />
2008-9-17,31,28,26,25,24,22,94,79,58,1011,1009,1008,10,10,10,11,6,,0.00,6,,217<br />
2008-9-18,31,28,26,24,24,23,89,77,62,1013,1011,1009,10,10,10,16,6,,0.00,3,,203<br />
2008-9-19,31,28,26,25,24,23,89,78,66,1014,1012,1011,10,10,10,13,6,,0.00,4,,294<br />
2008-9-20,31,27,24,25,24,21,89,78,66,1015,1013,1012,10,10,4,35,16,61,0.00,4,Rain,14<br />
2008-9-21,31,29,27,25,24,23,89,79,66,1015,1013,1011,10,10,10,16,11,,0.00,4,Thunderstorm,319<br />
2008-9-22,31,29,26,25,24,24,89,79,66,1014,1012,1009,10,10,10,13,10,,0.00,3,,314<br />
2008-9-23,30,28,25,25,24,24,94,82,70,1012,1010,1009,10,10,10,13,5,,0.00,2,,316<br />
2008-9-24,31,28,26,26,25,24,94,83,70,1012,1010,1008,10,10,10,16,6,,0.00,2,,316<br />
2008-9-25,33,28,24,26,23,20,94,74,46,1013,1011,1009,10,10,10,24,10,,0.00,4,Thunderstorm,232<br />
2008-9-26,28,26,23,25,24,22,100,87,79,1014,1011,1010,10,9,1,39,6,61,0.00,4,Rain-Thunderstorm,161<br />
2008-9-27,29,26,23,25,23,22,94,84,66,1014,1011,1010,10,9,1,32,6,52,0.00,5,Rain-Thunderstorm,115<br />
2008-9-28,32,29,26,26,25,21,94,82,52,1014,1012,1010,10,10,10,14,6,,0.00,3,Thunderstorm,346<br />
2008-9-29,33,30,27,26,26,23,94,82,55,1014,1012,1011,10,9,8,13,6,,0.00,2,,279<br />
2008-9-30,30,27,23,26,24,22,94,82,66,1017,1013,1010,10,8,4,39,11,63,0.00,5,Rain-Thunderstorm,253<br />
2008-10-1,31,29,27,26,26,24,94,83,70,1012,1010,1008,10,10,10,19,13,,0.00,4,,322<br />
2008-10-2,32,29,26,26,24,24,94,80,62,1012,1010,1008,10,10,10,21,8,,0.00,4,Thunderstorm,333<br />
2008-10-3,31,28,26,26,24,22,94,81,62,1012,1010,1008,10,10,5,14,8,34,0.00,5,Rain-Thunderstorm,89<br />
2008-10-4,30,28,26,25,24,24,94,84,70,1013,1011,1009,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,147<br />
2008-10-5,31,28,25,25,24,23,94,81,66,1013,1010,1008,10,9,6,26,11,,0.00,5,,333<br />
2008-10-6,31,28,26,26,25,22,100,82,58,1012,1010,1008,7,5,2,21,11,,0.00,0,,341<br />
2008-10-7,31,28,25,26,24,23,94,80,66,1014,1012,1010,8,6,5,23,6,40,0.00,3,,197<br />
2008-10-8,31,29,27,26,25,24,94,81,70,1014,1012,1010,10,9,7,16,8,,0.00,2,,245<br />
2008-10-9,31,29,27,25,24,23,89,79,66,1012,1010,1008,10,9,8,14,11,,0.00,2,,257<br />
2008-10-10,30,28,26,25,23,22,89,77,66,1011,1010,1009,10,10,10,13,10,,0.00,3,,300<br />
2008-10-11,29,27,25,23,21,20,83,71,58,1013,1012,1010,10,7,4,19,11,,0.00,3,,335<br />
2008-10-12,30,28,26,23,22,20,79,71,58,1014,1012,1010,10,10,10,21,14,,0.00,2,,345<br />
2008-10-13,31,28,26,24,23,22,89,77,62,1013,1011,1009,10,10,10,19,11,,0.00,1,,321<br />
2008-10-14,33,29,26,26,24,22,94,77,52,1012,1010,1008,10,10,10,16,8,,0.00,1,,335<br />
2008-10-15,32,29,26,26,24,22,89,74,55,1015,1011,1009,10,10,10,24,10,47,0.00,2,Thunderstorm,208<br />
2008-10-16,31,27,24,26,23,19,94,78,51,1016,1014,1012,10,9,4,39,16,58,0.00,6,Rain-Thunderstorm,22<br />
2008-10-17,32,29,26,26,25,22,94,82,55,1014,1012,1011,10,9,8,14,8,,0.00,1,,324<br />
2008-10-18,31,28,26,26,25,25,94,84,70,1012,1011,1010,10,9,8,19,10,,0.00,1,,319<br />
2008-10-19,31,29,26,25,24,23,89,76,62,1013,1011,1010,,,,29,18,,0.00,,,339<br />
2008-10-20,29,27,25,24,23,22,94,80,70,1015,1013,1011,10,10,7,14,8,,0.00,5,,326<br />
2008-10-21,28,24,22,24,23,22,100,84,70,1015,1013,1012,10,9,6,23,6,,0.00,6,Rain,337<br />
2008-10-22,30,27,24,24,23,23,94,83,66,1013,1012,1010,10,10,10,19,6,,0.00,3,,6<br />
2008-10-23,30,28,25,25,24,24,94,82,70,1013,1012,1010,10,10,10,23,11,,0.00,2,,350<br />
2008-10-24,32,29,26,25,23,20,94,75,49,1013,1011,1010,10,10,10,23,14,,0.00,3,,346<br />
2008-10-25,31,28,26,23,19,10,83,60,30,1014,1012,1010,10,10,10,21,14,,0.00,2,,6<br />
2008-10-26,28,27,25,22,20,17,83,70,51,1014,1012,1011,10,10,10,27,19,,0.00,1,,356<br />
2008-10-27,28,26,23,22,20,15,83,72,45,1014,1012,1010,10,10,10,23,14,,0.00,1,,350<br />
2008-10-28,27,24,22,21,20,16,88,77,51,1013,1012,1010,10,10,10,21,11,,0.00,2,,342<br />
2008-10-29,28,26,23,22,21,20,94,80,62,1014,1013,1011,10,10,10,16,8,,0.00,4,,331<br />
2008-10-30,28,26,23,22,20,18,94,74,54,1014,1012,1010,6,6,6,29,14,,0.00,,,347<br />
2008-10-31,27,24,23,20,16,13,83,59,44,1014,1012,1010,8,7,6,24,16,,0.00,,,359<br />
2008-11-1,27,24,23,21,19,16,83,70,51,1014,1013,1011,,,,26,14,,0.00,,,355<br />
2008-11-2,27,24,23,21,19,18,83,74,61,1015,1013,1012,,,,29,18,,0.00,,,355<br />
2008-11-3,27,24,23,22,21,20,94,81,65,1014,1012,1011,,,,32,19,,0.00,,,349<br />
2008-11-4,28,26,23,22,21,18,94,77,54,1012,1011,1009,8,8,8,23,18,,0.00,,,347<br />
2008-11-5,33,27,22,22,20,16,100,76,38,1013,1011,1009,8,7,6,19,10,,0.00,,,335<br />
2008-11-6,32,27,23,27,21,15,100,76,36,1013,1011,1008,,,,21,10,,0.00,,,338<br />
2008-11-7,30,26,21,23,21,17,100,80,45,1011,1009,1008,,,,14,8,,0.00,,,326<br />
2008-11-8,29,24,20,24,22,19,100,86,66,1012,1010,1008,8,8,8,21,6,,0.00,,,315<br />
2008-11-9,30,27,23,24,21,15,100,78,42,1013,1011,1009,8,7,6,21,10,,0.00,,,331<br />
2008-11-10,30,25,20,20,12,3,88,46,21,1013,1011,1010,8,8,7,14,10,,0.00,,,14<br />
2008-11-11,29,24,20,21,18,14,100,73,42,1013,1012,1010,,,,14,8,,0.00,,,342<br />
2008-11-12,29,24,20,23,19,12,100,78,37,1014,1012,1010,8,8,8,21,8,,0.00,,,341<br />
2008-11-13,28,24,22,22,19,15,100,74,48,1012,1011,1009,8,8,6,24,13,,0.00,,,353<br />
2008-11-14,30,27,23,21,18,12,88,65,33,1011,1009,1007,,,,27,18,,0.00,,,7<br />
2008-11-15,29,26,23,22,18,15,94,68,45,1011,1009,1007,,,,23,13,,0.00,,,350<br />
2008-11-16,31,26,22,23,19,12,100,70,31,1010,1009,1007,8,8,8,24,11,,0.00,,,352<br />
2008-11-17,32,28,23,20,17,7,78,57,23,1011,1009,1008,,,,14,11,,0.00,,,4<br />
2008-11-18,36,29,23,21,17,4,88,60,14,1011,1009,1007,,,,16,10,,0.00,,,357<br />
2008-11-19,30,27,24,22,19,15,89,66,42,1010,1009,1007,,,,24,14,,0.00,,,358<br />
2008-11-20,27,24,23,22,20,17,88,75,57,1013,1011,1010,8,8,8,34,18,,0.00,3,,358<br />
2008-11-21,28,26,23,21,18,16,83,68,48,1014,1012,1010,,,,23,14,,0.00,,,358<br />
2008-11-22,28,26,23,21,19,16,88,71,48,1014,1013,1010,,,,26,14,,0.00,,,353<br />
2008-11-23,27,26,24,21,19,14,83,70,45,1013,1011,1008,,,,23,18,,0.00,,,359<br />
2008-11-24,28,26,24,21,19,17,83,70,54,1013,1011,1009,,,,24,18,,0.00,,,356<br />
2008-11-25,31,27,24,21,17,12,83,59,33,1014,1012,1010,,,,26,23,,0.00,,,8<br />
2008-11-26,29,26,23,21,21,18,88,75,51,1014,1012,1010,,,,26,18,,0.00,,,4<br />
2008-11-27,27,26,24,21,19,16,83,70,51,1014,1012,1011,,,,34,21,,0.00,,,360<br />
2008-11-28,28,26,23,21,18,16,83,66,48,1013,1011,1009,,,,29,21,,0.00,,,1<br />
2008-11-29,27,24,23,20,17,14,83,66,50,1013,1011,1010,,,,26,18,,0.00,,,359<br />
2008-11-30,27,24,22,20,17,15,83,67,48,1014,1012,1011,,,,26,18,,0.00,,,355<br />
2008-12-1,28,24,22,21,18,13,94,72,39,1014,1012,1011,,,,21,14,,0.00,,,345<br />
2008-12-2,29,26,22,21,19,14,94,72,42,1014,1012,1011,,,,16,11,,0.00,,,348<br />
2008-12-3,27,24,23,21,18,13,88,69,44,1013,1011,1009,,,,27,18,,0.00,,,357<br />
2008-12-4,26,23,22,17,15,11,69,59,41,1013,1011,1009,,,,27,21,,0.00,,,1<br />
2008-12-5,26,22,19,15,6,-4,64,36,18,1014,1012,1011,8,7,5,21,16,,0.00,,,22<br />
2008-12-6,29,24,19,17,6,-5,88,39,12,1015,1013,1011,9,8,6,21,13,,0.00,,,18<br />
2008-12-7,29,24,19,18,7,-1,88,41,16,1015,1013,1011,8,8,8,16,10,,0.00,,,21<br />
2008-12-8,28,24,20,18,13,0,78,55,18,1015,1013,1011,9,9,9,14,11,,0.00,,,5<br />
2008-12-9,27,24,22,19,14,6,78,59,29,1015,1013,1011,,,,16,13,,0.00,,,354<br />
2008-12-10,26,23,22,19,16,11,83,64,41,1014,1013,1011,,,,21,13,,0.00,,,357<br />
2008-12-11,27,23,21,19,15,11,83,60,39,1015,1013,1011,,,,26,16,,0.00,,,4<br />
2008-12-12,26,23,22,18,16,14,78,64,47,1016,1014,1013,8,8,8,34,23,,0.00,,,357<br />
2008-12-13,25,23,22,18,16,13,78,64,50,1015,1013,1011,,,,32,26,,0.00,,,359<br />
2008-12-14,24,22,21,17,14,12,73,61,47,1014,1013,1011,8,7,6,35,27,,0.00,,,5<br />
2008-12-15,25,23,21,17,15,11,73,61,44,1013,1011,1009,,,,29,21,,0.00,,,3<br />
2008-12-16,24,22,21,18,17,14,83,70,53,1013,1012,1011,,,,34,23,,0.00,,,4<br />
2008-12-17,24,22,20,18,14,10,83,65,44,1014,1012,1010,,,,27,21,,0.00,,,5<br />
2008-12-18,24,22,20,17,14,11,78,64,44,1013,1011,1009,9,5,3,24,18,,0.00,,,2<br />
2008-12-19,25,22,19,17,13,5,78,59,31,1011,1009,1007,8,6,4,23,16,,0.00,,,3<br />
2008-12-20,26,23,21,18,13,5,78,56,26,1012,1010,1008,8,6,5,19,14,,0.00,,,5<br />
2008-12-21,27,23,21,19,12,6,83,52,32,1012,1010,1009,8,7,6,23,16,35,0.00,,,1<br />
2008-12-22,30,26,21,20,16,11,88,64,35,1014,1012,1010,8,7,6,14,10,,0.00,,,346<br />
2008-12-23,26,23,22,20,18,17,88,72,61,1013,1012,1011,8,7,6,27,19,,0.00,,,352<br />
2008-12-24,27,23,20,19,14,5,83,61,24,1013,1011,1009,8,7,6,21,14,,0.00,,,353<br />
2008-12-25,24,22,21,19,17,15,83,71,57,1012,1010,1009,8,7,7,29,21,,0.00,,,354<br />
2008-12-26,24,22,21,19,18,18,88,80,69,1012,1010,1009,,,,27,19,,0.00,,,352<br />
2008-12-27,24,22,21,19,18,17,88,79,65,1011,1010,1008,,,,29,18,,0.00,,,353<br />
2008-12-28,25,23,21,19,17,15,88,76,54,1012,1010,1008,,,,26,18,,0.00,,,356<br />
2008-12-29,31,26,21,20,18,13,94,72,35,1012,1009,1007,8,8,8,19,14,,0.00,,,345<br />
2008-12-30,27,23,21,20,19,15,94,78,48,1012,1011,1009,8,8,7,19,13,,0.00,,,342<br />
2008-12-31,31,26,20,20,14,2,88,58,18,1013,1011,1009,8,8,6,23,14,,0.00,,,360<br />
