
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-7,24,20,16,21,18,16,100,88,73,1009,1006,1001,10,7,2,32,11,64,0.00,6,Fog-Rain-Thunderstorm,3<br />
2005-8-8,19,18,17,19,18,16,100,96,88,1003,1001,999,10,7,1,21,10,,0.00,5,Rain,201<br />
2005-8-9,21,17,14,16,11,7,100,72,43,1014,1006,997,10,10,10,35,21,58,0.00,5,Rain,229<br />
2005-8-10,24,18,12,12,10,8,88,59,36,1016,1015,1014,10,10,10,21,11,32,0.00,5,,213<br />
2005-8-11,25,19,13,15,11,7,100,65,32,1015,1012,1011,10,9,4,21,8,35,0.00,6,Rain,185<br />
2005-8-12,22,18,14,15,13,12,100,77,53,1015,1013,1012,10,9,7,14,8,,0.00,6,,287<br />
2005-8-13,24,18,12,16,14,12,100,72,47,1017,1016,1015,10,9,2,11,6,,0.00,6,Fog,237<br />
2005-8-14,25,21,17,19,16,14,100,77,50,1016,1016,1014,10,9,7,11,8,,0.00,6,Rain-Thunderstorm,285<br />
2005-8-15,24,20,16,17,14,12,100,70,50,1017,1016,1015,10,10,10,18,10,,0.00,5,,12<br />
2005-8-16,25,19,14,15,13,11,82,63,47,1018,1017,1016,10,10,10,18,8,,0.00,5,,36<br />
2005-8-17,24,20,16,18,15,12,83,73,61,1017,1016,1016,10,10,10,18,13,,0.00,6,,53<br />
2005-8-18,26,22,18,17,14,13,78,62,47,1018,1017,1016,10,10,10,32,19,40,0.00,4,Thunderstorm,43<br />
2005-8-19,24,20,17,12,11,8,68,54,38,1020,1018,1017,10,10,10,32,19,,0.00,5,,59<br />
2005-8-20,23,17,12,11,9,7,77,56,38,1023,1022,1020,,,,21,14,47,0.00,,,73<br />
2005-8-21,24,18,12,11,9,7,82,56,34,1022,1021,1020,,,,14,8,,0.00,,,93<br />
2005-8-22,26,18,10,14,9,6,100,58,29,1020,1018,1016,10,10,10,11,3,,0.00,0,Fog,160<br />
2005-8-23,27,19,12,14,11,9,94,58,34,1016,1014,1012,10,10,10,18,8,,0.00,3,,106<br />
2005-8-24,27,21,15,13,11,9,77,52,32,1012,1011,1011,10,10,10,18,10,,0.00,7,Rain,94<br />
2005-8-25,21,19,17,17,16,12,94,79,56,1014,1013,1011,10,10,10,18,8,,0.00,6,Rain,92<br />
2005-8-26,21,18,16,17,16,12,100,86,60,1017,1015,1012,10,9,7,14,6,,0.00,6,,115<br />
2005-8-27,24,18,13,18,16,13,100,87,57,1021,1019,1017,10,5,0,14,5,,0.00,5,Fog,303<br />
2005-8-28,24,18,12,16,12,10,100,67,44,1024,1023,1022,10,8,3,14,6,,0.00,5,,360<br />
2005-8-29,24,18,13,15,13,12,100,71,47,1025,1025,1024,10,9,4,14,3,,0.00,5,Fog,255<br />
2005-8-30,26,19,13,16,14,12,100,68,42,1025,1024,1022,10,9,7,14,6,,0.00,3,Fog,278<br />
2005-8-31,22,18,14,14,9,4,94,59,37,1022,1020,1019,,,,26,8,,0.00,,,348<br />
2005-9-1,19,14,9,10,7,5,82,61,42,1020,1019,1018,10,10,10,21,8,,0.00,5,,326<br />
2005-9-2,20,15,10,13,11,9,100,79,56,1023,1022,1020,10,10,10,26,10,32,0.00,5,Rain,351<br />
2005-9-3,21,16,11,13,11,8,100,72,46,1025,1025,1023,10,9,7,21,6,,0.00,5,,356<br />
2005-9-4,21,16,10,11,10,9,94,69,46,1026,1024,1023,10,10,10,18,6,,0.00,3,,325<br />
2005-9-5,22,16,10,12,10,9,100,66,43,1023,1021,1020,10,10,10,18,10,,0.00,4,Fog,289<br />
2005-9-6,24,17,9,12,10,6,100,66,31,1021,1020,1019,10,9,7,18,8,32,0.00,2,Fog,268<br />
2005-9-7,24,17,10,12,11,9,100,65,38,1023,1022,1021,10,9,7,11,5,,0.00,0,Fog,76<br />
2005-9-8,26,18,11,13,11,8,94,61,32,1024,1023,1021,7,5,3,11,3,,0.00,0,,210<br />
2005-9-9,27,19,11,14,12,10,94,63,37,1023,1021,1019,10,5,3,11,2,,0.00,2,,221<br />
2005-9-10,27,19,12,15,12,9,94,64,34,1019,1016,1014,7,4,2,3,2,,0.00,2,,79<br />
2005-9-11,27,20,14,15,11,6,88,58,26,1014,1014,1013,10,10,10,3,0,,0.00,0,,132<br />
2005-9-12,28,19,11,14,11,8,94,61,30,1015,1014,1013,7,5,2,11,2,,0.00,0,,146<br />
2005-9-13,26,19,13,19,15,9,94,74,54,1019,1015,1013,10,10,10,26,8,,0.00,5,Rain-Thunderstorm,280<br />
2005-9-14,21,16,12,16,12,9,100,77,46,1020,1019,1016,10,8,7,14,8,,0.00,4,,322<br />
2005-9-15,22,14,8,13,11,8,100,73,43,1016,1012,1010,10,6,0,21,8,,0.00,3,Fog,252<br />
2005-9-16,23,17,12,13,11,9,100,68,43,1010,1008,1006,10,8,3,18,8,,0.00,4,Fog,220<br />
2005-9-17,23,17,11,16,13,8,88,75,57,1016,1009,1005,10,10,7,21,10,,0.00,7,,273<br />
2005-9-18,11,9,8,8,7,6,100,86,76,1026,1022,1017,10,10,7,26,19,40,0.00,7,Rain,35<br />
2005-9-19,16,12,7,7,3,0,87,61,34,1028,1027,1025,10,10,10,26,11,35,0.00,1,,44<br />
2005-9-20,18,10,3,5,3,2,93,59,34,1025,1024,1022,,,,18,5,29,0.00,,,63<br />
2005-9-21,20,13,6,7,4,1,93,57,30,1025,1024,1023,,,,18,5,,0.00,,,56<br />
2005-9-22,20,13,7,8,7,5,87,63,43,1026,1025,1024,,,,21,8,,0.00,,,57<br />
2005-9-23,20,14,9,8,7,6,87,61,40,1026,1025,1024,,,,21,11,32,0.00,,,67<br />
2005-9-24,20,14,8,9,7,6,93,64,43,1025,1024,1023,10,10,10,14,8,26,0.00,1,,71<br />
2005-9-25,21,14,8,8,7,6,87,63,43,1025,1024,1023,,,,14,3,26,0.00,,,81<br />
2005-9-26,21,14,9,8,7,6,87,62,38,1027,1026,1025,10,10,10,14,2,32,0.00,0,,84<br />
2005-9-27,21,13,7,8,7,5,93,63,40,1028,1027,1026,10,8,7,11,2,,0.00,5,,94<br />
2005-9-28,20,14,8,10,8,7,93,67,46,1026,1024,1022,10,10,10,11,3,,0.00,4,,72<br />
2005-9-29,23,17,11,13,12,10,100,76,47,1022,1020,1018,10,7,4,6,0,,0.00,2,Fog,118<br />
2005-9-30,23,17,11,12,9,5,94,63,31,1020,1018,1017,7,7,7,14,3,,0.00,3,,118<br />
2005-10-1,24,17,10,8,4,2,67,46,25,1023,1022,1020,10,10,10,14,5,,0.00,3,,109<br />
2005-10-2,23,17,10,4,3,1,58,40,23,1024,1023,1022,10,10,10,18,8,,0.00,1,,103<br />
2005-10-3,23,16,9,7,5,3,82,52,27,1028,1026,1024,10,8,7,11,3,,0.00,2,,89<br />
2005-10-4,23,14,6,12,7,5,93,68,31,1029,1028,1027,7,5,1,6,3,,0.00,5,,224<br />
2005-10-5,20,13,6,11,8,6,100,69,49,1029,1028,1027,7,2,1,21,8,,0.00,2,,319<br />
2005-10-6,15,10,5,7,4,1,93,67,39,1033,1031,1029,10,9,7,14,8,,0.00,2,,24<br />
2005-10-7,17,9,2,9,5,1,100,75,48,1035,1034,1033,7,7,7,14,3,,0.00,0,,346<br />
2005-10-8,15,11,8,10,8,5,94,81,63,1034,1033,1032,10,9,4,11,3,,0.00,7,,42<br />
2005-10-9,15,9,4,9,7,4,100,78,55,1033,1033,1032,10,7,2,14,5,,0.00,4,Fog,104<br />
2005-10-10,15,9,4,7,4,1,87,69,47,1035,1034,1033,7,7,7,14,3,26,0.00,0,,63<br />
2005-10-11,17,9,1,7,4,0,100,70,42,1035,1034,1033,10,6,4,14,3,,0.00,1,,68<br />
2005-10-12,15,10,6,10,7,4,100,84,55,1032,1028,1024,10,4,2,26,8,43,0.00,7,Rain,62<br />
2005-10-13,11,9,8,10,9,8,100,97,93,1025,1023,1022,4,2,0,14,5,,0.00,6,Fog-Rain,115<br />
2005-10-14,14,10,5,10,9,5,100,92,72,1027,1025,1024,4,2,0,6,2,,0.00,6,Fog,346<br />
2005-10-15,12,8,5,9,7,5,100,91,76,1026,1022,1014,10,4,0,21,10,,0.00,7,Fog-Rain,258<br />
2005-10-16,7,6,4,6,4,2,100,90,81,1014,1010,1009,10,7,2,21,16,,0.00,6,Rain,326<br />
2005-10-17,8,6,4,8,5,3,100,92,76,1014,1012,1010,10,6,3,26,5,32,0.00,6,Rain,28<br />
2005-10-18,8,7,6,7,7,6,100,97,93,1012,1008,1007,7,3,2,26,21,43,0.00,8,Rain,2<br />
2005-10-19,8,6,4,6,3,1,100,81,66,1022,1019,1012,10,10,10,21,16,40,0.00,7,Rain,345<br />
2005-10-20,7,6,4,2,-1,-3,81,66,53,1025,1024,1022,10,10,10,6,3,,0.00,6,,61<br />
2005-10-21,9,4,1,2,1,-1,93,73,54,1025,1023,1020,10,10,10,18,6,,0.00,6,,170<br />
2005-10-22,12,8,4,9,7,2,100,87,77,1020,1017,1016,10,7,4,14,8,29,0.00,7,Rain,187<br />
2005-10-23,15,12,10,12,11,9,100,94,82,1016,1015,1014,7,4,0,14,10,,0.00,5,Fog,198<br />
2005-10-24,13,10,6,12,10,5,100,96,87,1017,1013,1012,10,4,0,29,10,,0.00,4,Fog-Rain,260<br />
2005-10-25,9,4,1,4,2,-1,100,75,50,1025,1023,1018,10,10,10,21,13,,0.00,4,,243<br />
2005-10-26,16,12,9,10,8,4,82,71,59,1019,1012,1010,10,10,10,21,18,40,0.00,6,Rain,232<br />
2005-10-27,14,10,5,8,5,0,87,73,58,1015,1011,1010,10,10,10,40,24,61,0.00,5,Rain,290<br />
2005-10-28,4,2,0,-1,-3,-5,81,70,65,1035,1027,1016,10,10,10,32,26,50,0.00,8,Rain,15<br />
2005-10-29,5,0,-5,-6,-7,-9,86,62,39,1040,1038,1035,10,10,10,18,10,29,0.00,6,,68<br />
2005-10-30,5,0,-4,-5,-7,-10,86,60,33,1039,1037,1035,10,10,10,14,6,,0.00,0,,93<br />
2005-10-31,8,1,-5,-7,-9,-14,80,48,20,1035,1033,1032,,,,14,5,,0.00,,,76<br />
2005-11-1,10,3,-3,0,-5,-9,74,53,34,1031,1029,1027,,,,14,6,,0.00,,,73<br />
2005-11-2,7,3,-1,2,-2,-8,100,75,45,1029,1028,1025,10,4,0,6,3,,0.00,3,Fog,107<br />
2005-11-3,12,6,-1,3,-2,-10,100,59,25,1029,1028,1027,10,4,0,14,5,,0.00,7,Fog,41<br />
2005-11-4,7,4,3,5,0,-8,93,68,34,1030,1028,1026,10,5,1,18,8,,0.00,6,,86<br />
2005-11-5,11,6,0,6,3,0,100,88,54,1030,1030,1029,7,2,0,6,0,,0.00,1,Fog,62<br />
2005-11-6,14,6,-2,3,0,-4,100,75,31,1031,1031,1030,4,2,0,6,2,,0.00,3,Fog,118<br />
2005-11-7,8,4,1,5,3,0,100,95,76,1031,1031,1030,2,1,0,6,3,,0.00,2,Fog,324<br />
2005-11-8,6,3,0,6,2,0,100,98,93,1032,1031,1031,3,1,0,6,2,,0.00,6,Fog,104<br />
2005-11-9,3,2,1,3,2,1,100,100,93,1032,1032,1031,1,0,0,6,3,,0.00,,Fog,92<br />
2005-11-10,1,0,-1,1,0,-1,100,100,93,1032,1032,1031,1,0,0,6,3,,0.00,8,Fog,104<br />
2005-11-11,2,0,-1,2,1,-1,100,99,93,1031,1029,1027,7,1,0,6,2,,0.00,8,Fog-Rain-Snow,153<br />
2005-11-12,3,2,2,3,2,1,100,94,87,1030,1027,1026,7,3,1,11,3,,0.00,8,Fog,120<br />
2005-11-13,4,3,3,3,2,0,100,87,75,1033,1033,1031,10,5,3,6,3,,0.00,8,,154<br />
2005-11-14,4,3,1,2,1,-1,100,89,81,1033,1029,1025,10,8,7,18,8,,0.00,8,,209<br />
2005-11-15,4,2,1,2,1,0,100,91,81,1025,1017,1010,10,5,3,21,16,35,0.00,7,,201<br />
2005-11-16,6,4,3,4,3,0,93,87,76,1009,1003,1001,10,7,3,18,13,35,0.00,8,,188<br />
2005-11-17,9,7,4,9,5,0,100,96,75,1003,998,993,10,4,0,32,13,55,0.00,8,Fog-Rain,198<br />
2005-11-18,4,2,-1,-1,-1,-3,100,83,65,1018,1013,1005,10,10,10,26,14,,0.00,5,,238<br />
2005-11-19,1,0,-1,0,0,-2,100,95,93,1018,1017,1016,10,4,1,11,3,,0.00,8,Rain-Snow,356<br />
2005-11-20,0,-2,-3,0,-2,-4,100,98,86,1016,1015,1013,10,5,2,29,16,43,0.00,8,Rain-Snow,343<br />
2005-11-21,-2,-3,-4,-2,-3,-5,100,96,93,1018,1012,1010,10,6,1,26,18,40,0.00,8,Snow,286<br />
2005-11-22,-1,-2,-2,-1,-2,-2,100,98,93,1030,1026,1019,10,5,1,14,6,,0.00,7,Snow,257<br />
2005-11-23,-1,-2,-3,-1,-2,-3,100,98,93,1034,1033,1031,4,3,2,21,16,,0.00,8,Snow,260<br />
2005-11-24,-2,-3,-4,-2,-3,-4,100,99,93,1033,1027,1021,3,2,0,11,8,,0.00,8,Fog,184<br />
2005-11-25,3,0,-3,3,-1,-3,100,98,93,1021,1004,995,10,3,1,29,16,50,0.00,8,Rain-Snow,133<br />
2005-11-26,4,1,-1,3,1,-1,100,95,81,1014,1012,1002,10,7,3,21,10,40,0.00,6,,185<br />
2005-11-27,9,7,4,7,6,3,100,93,81,1013,1010,1007,10,6,2,18,11,32,0.00,6,,143<br />
2005-11-28,10,7,3,10,8,3,100,99,93,1007,1002,999,10,5,1,29,13,43,0.00,6,Rain-Thunderstorm,191<br />
2005-11-29,6,3,-1,5,2,-1,100,98,93,1017,1013,1007,10,3,0,11,6,,0.00,5,Fog,229<br />
2005-11-30,5,0,-3,5,0,-3,100,98,93,1019,1016,1013,7,2,0,21,6,40,0.00,7,Fog,146<br />
2005-12-1,6,2,-1,6,2,-2,100,96,87,1020,1015,1012,10,5,1,18,10,,0.00,7,Fog-Rain,325<br />
2005-12-2,0,-2,-3,-2,-3,-4,100,91,75,1021,1018,1015,10,7,0,26,16,35,0.00,7,Snow,73<br />
2005-12-3,-1,-2,-2,-1,-2,-2,100,97,93,1015,1013,1012,3,2,1,21,14,,0.00,7,Snow,52<br />
2005-12-4,0,-1,-2,0,-1,-2,100,99,93,1016,1016,1015,4,1,0,14,5,,0.00,8,Fog,126<br />
2005-12-5,1,0,-1,0,0,-1,100,98,87,1019,1017,1016,3,2,0,14,11,,0.00,8,Fog,122<br />
2005-12-6,2,1,0,2,1,0,100,99,93,1019,1018,1015,2,1,0,29,13,,0.00,8,Fog,118<br />
2005-12-7,6,3,1,6,3,0,100,100,93,1015,1009,1007,2,1,0,26,16,43,0.00,5,Fog-Rain-Snow,139<br />
2005-12-8,5,1,-2,2,1,-2,100,90,70,1012,1011,1010,10,7,0,14,5,,0.00,5,Fog,224<br />
2005-12-9,2,0,-3,2,0,-3,100,97,86,1029,1019,1011,10,5,2,26,16,,0.00,7,Rain-Snow,280<br />
2005-12-10,-3,-6,-7,-4,-8,-9,93,82,74,1037,1035,1030,10,10,10,21,18,,0.00,6,Snow,279<br />
2005-12-11,0,-2,-3,-2,-3,-5,100,89,69,1037,1032,1026,10,8,2,29,18,50,0.00,7,Snow,246<br />
2005-12-12,2,0,-1,2,1,-2,100,98,93,1025,1023,1020,3,2,1,21,18,,0.00,8,Fog,252<br />
2005-12-13,5,2,-1,3,1,-2,100,89,61,1022,1021,1020,10,6,2,26,18,,0.00,7,,268<br />
2005-12-14,0,-1,-1,-1,-2,-3,93,89,86,1022,1020,1016,10,10,10,14,11,,0.00,7,,243<br />
2005-12-15,2,0,-1,1,-2,-81,100,92,4,1015,1007,1000,10,5,2,18,11,,0.00,6,Snow,218<br />
2005-12-16,2,0,-1,0,-1,-2,100,92,81,999,992,987,10,6,2,21,14,,0.00,7,Snow,190<br />
2005-12-17,1,-1,-2,1,-1,-2,100,97,87,985,980,977,10,4,1,32,21,47,0.00,6,Rain-Snow,196<br />
2005-12-18,0,-2,-4,-1,-2,-7,100,94,80,1007,999,986,10,9,2,29,21,,0.00,8,Snow,258<br />
2005-12-19,-2,-3,-4,-4,-5,-7,100,85,74,1018,1013,1007,10,10,7,14,10,,0.00,7,Snow,288<br />
2005-12-20,-4,-8,-12,-4,-7,-12,100,92,80,1022,1021,1019,10,7,0,18,10,,0.00,6,Fog-Snow,262<br />
2005-12-21,-3,-6,-8,-7,-8,-10,93,82,64,1022,1020,1018,10,10,7,21,6,,0.00,7,Snow,281<br />
2005-12-22,-5,-7,-8,-6,-8,-10,100,90,86,1022,1020,1019,10,9,4,21,14,,0.00,6,Snow,250<br />
2005-12-23,-5,-7,-8,-6,-7,-8,100,95,86,1020,1019,1018,7,3,1,14,8,,0.00,7,Snow,278<br />
2005-12-24,-4,-6,-7,-4,-7,-9,100,89,74,1019,1015,1010,10,9,3,14,6,,0.00,7,Snow,192<br />
2005-12-25,-1,-3,-4,-1,-3,-4,100,97,93,1010,1005,1004,3,2,0,18,11,,0.00,7,Fog-Snow,152<br />
2005-12-26,0,-2,-3,0,-3,-4,100,94,80,1020,1014,1007,10,9,1,21,10,,0.00,7,Rain-Snow,278<br />
2005-12-27,-3,-4,-6,-3,-4,-6,100,98,93,1021,1019,1015,10,2,0,29,13,,0.00,7,Fog-Snow,87<br />
2005-12-28,3,0,-3,3,-1,-3,100,99,93,1016,1015,1014,3,1,0,18,10,,0.00,8,Fog-Snow,88<br />
2005-12-29,7,6,4,6,5,4,100,96,93,1023,1019,1014,10,5,0,29,16,50,0.00,7,Fog-Rain,145<br />
2005-12-30,4,2,1,3,2,1,100,99,93,1025,1022,1018,3,2,1,26,18,43,0.00,8,Fog-Rain-Snow,124<br />
2005-12-31,3,1,0,3,1,-3,100,94,75,1017,1014,1013,10,4,1,29,16,50,0.00,7,Fog-Rain-Snow,133<br />
