
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-13,33,28,23,26,23,21,94,76,59,1018,1015,1014,16,15,1,47,24,58,11.94,8,Rain-Thunderstorm,153<br />
2004-8-14,33,30,27,26,24,22,82,73,63,1020,1017,1016,16,16,16,26,14,32,0.76,5,Rain,133<br />
2004-8-15,33,29,27,25,24,23,87,74,61,1020,1019,1017,16,16,16,19,11,,1.02,5,Rain,116<br />
2004-8-16,33,30,27,26,24,23,91,76,61,1021,1019,1018,16,16,16,21,8,,0.51,5,Rain,109<br />
2004-8-17,33,30,27,26,24,23,91,75,61,1020,1018,1016,16,16,11,21,10,,2.79,5,Rain,93<br />
2004-8-18,32,29,27,26,24,22,87,77,61,1020,1017,1016,16,16,16,19,8,,0.00,5,Rain,111<br />
2004-8-19,33,30,27,25,24,22,85,75,52,1021,1020,1018,16,16,16,16,6,,0.51,6,Rain-Thunderstorm,97<br />
2004-8-20,32,29,27,25,24,23,90,76,61,1022,1020,1019,16,16,16,19,8,,0.00,4,Thunderstorm,84<br />
2004-8-21,33,29,26,24,23,22,85,72,53,1020,1018,1016,16,16,16,23,10,32,0.00,3,,89<br />
2004-8-22,32,29,24,26,24,22,94,79,59,1018,1017,1016,16,16,13,16,6,,3.30,4,Rain-Thunderstorm,118<br />
2004-8-23,32,27,24,25,23,21,94,76,57,1017,1016,1014,16,16,16,19,5,34,1.02,5,Rain-Thunderstorm,159<br />
2004-8-24,32,28,24,24,23,22,94,82,61,1018,1017,1015,16,15,5,23,6,,15.49,6,Rain-Thunderstorm,312<br />
2004-8-25,32,28,24,24,23,22,94,82,63,1019,1017,1016,16,16,16,19,3,26,0.00,5,Rain-Thunderstorm,163<br />
2004-8-26,33,29,26,24,24,23,90,75,59,1020,1018,1016,16,16,16,23,10,,0.00,4,,116<br />
2004-8-27,33,29,26,25,23,22,82,72,55,1019,1018,1016,16,16,16,19,8,,0.00,5,Thunderstorm,115<br />
2004-8-28,34,29,25,25,23,22,90,78,53,1016,1015,1013,16,15,5,19,6,,23.62,5,Rain-Thunderstorm,167<br />
2004-8-29,33,29,26,25,23,22,90,75,55,1016,1014,1013,16,16,16,21,6,,0.00,5,,175<br />
2004-8-30,33,29,26,24,24,23,87,72,59,1019,1016,1015,16,16,16,19,5,,0.00,4,,123<br />
2004-8-31,34,30,28,25,24,21,85,69,52,1019,1018,1016,16,16,6,24,10,26,0.00,4,Rain,94<br />
2004-9-1,33,29,25,25,24,23,90,76,55,1019,1016,1015,16,16,11,24,11,35,9.40,5,Rain-Thunderstorm,52<br />
2004-9-2,33,30,27,25,24,23,88,74,57,1015,1013,1011,16,16,10,26,14,40,4.57,3,Rain,44<br />
2004-9-3,33,29,25,25,23,20,90,76,47,1011,1009,1005,16,16,16,47,14,71,1.52,5,Rain,347<br />
2004-9-4,27,26,24,24,23,22,94,88,78,1004,999,996,16,13,3,45,32,77,22.61,8,Rain,273<br />
2004-9-5,28,26,24,25,24,23,96,90,83,1007,1000,994,16,13,2,52,37,69,64.52,8,Rain-Thunderstorm,200<br />
2004-9-6,32,30,27,26,24,22,88,76,59,1012,1010,1007,16,16,16,34,23,48,0.00,7,,174<br />
2004-9-7,29,27,24,25,24,22,94,87,77,1013,1012,1011,16,14,2,32,11,45,39.37,6,Rain-Thunderstorm,167<br />
2004-9-8,31,28,25,25,24,23,96,82,70,1015,1013,1012,16,16,16,21,8,,0.00,5,,123<br />
2004-9-9,32,29,26,25,24,23,90,76,61,1017,1015,1014,16,16,10,21,11,,3.05,5,Rain,103<br />
2004-9-10,32,29,27,24,23,22,85,71,55,1017,1015,1014,16,16,16,29,19,34,0.00,3,,86<br />
2004-9-11,32,29,27,24,23,23,81,73,65,1015,1014,1013,16,16,16,32,19,45,0.51,3,Rain,74<br />
2004-9-12,32,29,27,24,24,23,85,73,61,1015,1013,1012,16,16,16,34,21,40,0.00,4,,82<br />
2004-9-13,31,29,28,25,24,23,84,76,69,1015,1013,1012,16,16,16,35,26,45,0.00,7,Rain,91<br />
2004-9-14,31,29,28,26,25,24,85,80,72,1014,1013,1012,16,16,16,37,27,45,1.52,7,Rain,104<br />
2004-9-15,31,28,26,27,26,24,94,84,75,1016,1014,1013,16,15,1,39,23,66,17.02,7,Fog-Rain-Thunderstorm,124<br />
2004-9-16,32,29,27,26,25,24,88,80,66,1016,1015,1014,16,16,16,21,16,27,2.79,4,,125<br />
2004-9-17,32,29,27,25,24,22,88,74,57,1016,1014,1013,16,16,16,19,8,,0.00,4,,138<br />
2004-9-18,33,29,26,26,24,23,94,83,59,1014,1013,1012,16,14,1,21,6,27,45.47,5,Rain-Thunderstorm,123<br />
2004-9-19,31,28,25,25,23,21,96,77,65,1013,1012,1011,16,16,16,21,8,,0.00,6,,64<br />
2004-9-20,31,27,24,24,22,19,90,79,56,1012,1011,1009,16,16,16,23,11,35,0.76,5,Rain,322<br />
2004-9-21,31,27,23,25,23,22,94,79,59,1014,1012,1010,16,16,16,26,11,,0.25,5,,91<br />
2004-9-22,28,26,24,24,23,21,96,85,69,1017,1016,1014,16,14,3,24,14,29,27.69,7,Rain,56<br />
2004-9-23,31,28,25,22,21,19,76,66,55,1017,1015,1014,16,16,16,24,13,34,0.25,3,,47<br />
2004-9-24,32,28,24,22,21,18,87,71,46,1014,1012,1010,16,16,16,26,13,29,0.00,5,,359<br />
2004-9-25,28,26,24,24,23,22,97,88,74,1009,1002,996,16,11,3,42,24,58,17.78,8,Rain,273<br />
2004-9-26,31,28,25,25,24,23,94,83,69,1010,1003,997,16,14,1,37,29,50,17.53,7,Rain,201<br />
2004-9-27,33,29,26,24,23,22,90,76,55,1015,1012,1009,16,16,16,32,16,34,0.00,5,,187<br />
2004-9-28,31,28,25,25,24,22,94,86,70,1016,1015,1014,16,15,1,29,10,39,3.56,6,Rain-Thunderstorm,195<br />
2004-9-29,32,28,24,26,24,22,100,84,63,1016,1015,1014,16,15,10,19,5,32,0.51,5,Rain-Thunderstorm,152<br />
2004-9-30,31,28,25,24,23,22,90,76,59,1017,1015,1014,16,16,16,21,8,,0.00,4,,112<br />
2004-10-1,31,28,26,24,23,22,87,75,63,1020,1017,1015,16,16,16,26,16,34,2.54,4,Rain,86<br />
2004-10-2,31,28,26,24,23,22,81,73,65,1020,1019,1018,16,16,16,26,18,34,0.00,4,Rain,79<br />
2004-10-3,31,28,25,24,23,22,94,76,59,1020,1018,1017,16,16,13,26,13,,3.30,5,Rain,65<br />
2004-10-4,31,27,24,23,23,22,94,77,59,1019,1017,1016,16,16,10,23,10,34,9.14,4,Rain,67<br />
2004-10-5,31,28,25,23,22,21,84,72,57,1020,1018,1017,16,16,16,24,13,,0.00,3,,78<br />
2004-10-6,31,28,26,24,23,22,89,77,67,1022,1020,1018,16,16,8,34,18,45,2.79,5,Rain,77<br />
2004-10-7,29,27,24,23,22,21,89,79,65,1022,1020,1020,16,15,4,32,19,60,26.42,6,Rain,60<br />
2004-10-8,31,27,24,22,21,19,87,69,55,1020,1017,1015,16,16,16,32,21,37,1.52,4,Rain,67<br />
2004-10-9,30,27,24,21,20,19,79,68,58,1016,1014,1012,16,16,16,23,16,37,0.25,2,Rain,78<br />
2004-10-10,30,27,24,22,21,19,82,71,56,1014,1013,1011,16,16,16,24,14,,0.00,5,,105<br />
2004-10-11,28,27,26,22,22,21,79,74,69,1015,1013,1012,16,16,16,24,14,29,0.00,7,,117<br />
2004-10-12,28,26,23,24,23,22,97,88,74,1013,1011,1010,16,15,3,24,10,,3.56,7,Rain,113<br />
2004-10-13,31,27,24,24,22,19,94,76,53,1011,1010,1008,16,16,16,19,8,32,0.00,3,,267<br />
2004-10-14,30,27,23,23,22,21,93,79,61,1012,1010,1009,16,16,16,19,6,,0.00,4,,230<br />
2004-10-15,31,27,23,25,22,18,100,81,63,1013,1010,1008,16,14,6,29,11,42,26.42,7,Rain-Thunderstorm,227<br />
2004-10-16,27,23,19,17,13,6,73,57,34,1017,1015,1013,16,16,16,16,13,,0.00,6,,1<br />
2004-10-17,32,23,19,20,18,15,87,71,60,1018,1017,1016,16,16,16,21,10,,0.00,4,,67<br />
2004-10-18,29,27,24,24,22,20,88,77,69,1018,1017,1016,16,16,16,24,14,,0.00,5,,92<br />
2004-10-19,30,27,26,25,24,23,90,82,69,1018,1017,1016,16,16,16,24,16,34,1.02,6,Rain,119<br />
2004-10-20,31,26,22,24,23,20,100,84,59,1016,1015,1013,16,15,10,26,10,32,7.37,6,Rain-Thunderstorm,208<br />
2004-10-21,30,26,22,24,22,20,97,84,55,1014,1013,1011,16,15,5,19,5,,20.32,3,Rain-Thunderstorm,360<br />
2004-10-22,28,24,22,23,21,19,96,82,60,1013,1012,1011,16,14,3,27,11,35,21.08,4,Rain-Thunderstorm,20<br />
2004-10-23,29,25,22,22,21,20,97,81,60,1015,1014,1012,16,16,11,23,10,40,2.29,5,Rain,16<br />
2004-10-24,29,26,22,21,18,15,90,68,43,1016,1015,1013,16,16,16,14,8,26,0.00,4,,10<br />
2004-10-25,30,26,22,21,18,17,81,67,53,1018,1016,1015,16,16,16,19,6,,0.00,3,,10<br />
2004-10-26,28,24,21,20,18,17,84,68,52,1019,1017,1015,16,16,16,23,6,,0.00,4,,24<br />
2004-10-27,28,26,23,20,18,14,82,66,42,1021,1019,1017,16,16,16,26,11,35,0.00,4,Rain,41<br />
2004-10-28,28,24,22,19,18,16,84,67,49,1021,1019,1018,16,16,16,23,11,34,0.00,3,,31<br />
2004-10-29,28,26,23,20,18,17,76,66,54,1020,1018,1017,16,16,16,23,11,35,0.00,3,,51<br />
2004-10-30,29,26,22,19,18,18,81,67,56,1019,1018,1017,16,16,16,27,11,34,0.00,2,,47<br />
2004-10-31,29,26,22,23,21,19,90,77,58,1020,1018,1017,16,16,10,23,6,27,1.27,4,Rain,82<br />
2004-11-1,29,27,25,23,22,19,82,74,60,1020,1018,1017,16,16,16,32,21,39,0.00,4,,100<br />
2004-11-2,29,27,24,22,21,19,84,74,56,1019,1018,1017,16,16,16,27,16,34,0.00,3,Rain,97<br />
2004-11-3,29,27,24,23,22,21,91,77,65,1019,1017,1016,16,16,16,23,13,,0.00,2,,104<br />
2004-11-4,28,26,23,22,21,19,85,73,58,1018,1016,1015,16,16,16,19,14,,0.00,2,,123<br />
2004-11-5,29,26,22,22,21,18,93,79,56,1015,1014,1012,16,16,16,16,6,,0.00,5,,289<br />
2004-11-6,27,23,20,22,19,16,85,78,68,1016,1015,1014,16,16,11,23,14,32,2.03,6,Rain,349<br />
2004-11-7,27,24,21,18,18,17,84,70,58,1017,1016,1014,16,16,16,19,10,,0.00,4,,4<br />
2004-11-8,28,24,20,17,16,13,76,63,42,1018,1016,1015,16,16,16,16,10,26,0.00,1,,10<br />
2004-11-9,27,23,19,21,17,13,87,68,52,1021,1019,1016,16,16,16,23,11,37,0.51,3,,28<br />
2004-11-10,27,24,23,19,17,14,81,63,47,1024,1022,1020,16,16,16,35,26,53,0.25,5,Rain,63<br />
2004-11-11,27,25,23,19,17,13,81,62,52,1021,1020,1018,16,16,16,34,23,39,0.00,4,,92<br />
2004-11-12,27,25,23,19,18,14,79,66,50,1019,1017,1016,16,16,16,21,16,,0.00,3,,109<br />
2004-11-13,28,24,21,20,19,18,93,76,56,1021,1018,1011,16,16,10,19,6,,0.00,2,,55<br />
2004-11-14,28,24,21,22,19,17,94,79,56,1025,1023,1020,16,15,3,34,13,45,3.05,5,Rain,41<br />
2004-11-15,26,24,22,17,15,11,68,58,46,1027,1025,1024,16,16,16,35,24,47,0.00,6,,55<br />
2004-11-16,27,24,22,16,13,10,68,54,35,1026,1024,1023,16,16,16,26,18,37,0.00,4,,55<br />
2004-11-17,25,22,19,17,15,13,84,65,52,1024,1023,1022,16,16,16,19,11,,0.00,4,,23<br />
2004-11-18,25,21,18,18,17,14,90,77,52,1023,1022,1021,16,16,16,24,8,,0.00,5,,2<br />
2004-11-19,26,22,18,18,16,14,90,70,50,1022,1021,1020,16,16,16,24,6,27,0.00,2,,92<br />
2004-11-20,27,22,18,18,17,14,90,70,47,1022,1021,1020,16,16,16,26,8,32,0.00,2,,88<br />
2004-11-21,27,23,19,19,18,18,93,75,62,1023,1022,1021,16,16,16,21,8,,0.00,2,,98<br />
2004-11-22,27,23,19,20,19,18,93,77,62,1022,1020,1018,16,16,16,21,6,,0.00,4,,112<br />
2004-11-23,27,24,21,21,20,19,93,80,66,1018,1016,1015,16,16,16,24,11,35,0.25,5,,111<br />
2004-11-24,28,26,23,23,22,20,94,82,65,1016,1015,1013,16,15,1,27,18,40,0.25,4,Rain,147<br />
2004-11-25,27,23,18,24,22,15,100,87,73,1017,1014,1013,16,16,6,24,16,,2.29,5,Rain,228<br />
2004-11-26,23,18,14,18,15,12,87,76,64,1020,1018,1017,16,16,16,19,11,,0.00,4,,4<br />
2004-11-27,27,23,19,23,21,17,97,85,71,1018,1016,1014,16,16,16,16,5,,0.00,5,,211<br />
2004-11-28,27,23,20,24,19,13,100,79,45,1019,1015,1012,16,16,13,24,11,27,0.00,3,,303<br />
2004-11-29,26,22,18,18,17,16,90,73,58,1021,1019,1018,16,16,16,26,10,34,0.00,4,,37<br />
2004-11-30,26,23,21,18,17,16,78,65,58,1022,1020,1019,16,16,16,26,13,39,0.00,7,,75<br />
2004-12-1,27,24,21,18,17,16,84,65,54,1022,1020,1018,16,16,16,11,6,,0.00,6,,102<br />
2004-12-2,27,23,19,19,18,17,93,75,56,1021,1019,1017,16,16,16,14,3,,0.00,5,,108<br />
2004-12-3,24,21,19,19,16,11,100,75,44,1020,1018,1017,16,13,2,14,8,,0.00,1,,332<br />
2004-12-4,26,21,17,18,15,13,84,70,45,1021,1019,1017,16,16,16,13,6,,0.00,4,,2<br />
2004-12-5,27,22,18,20,18,16,90,76,66,1023,1021,1020,16,16,16,24,10,,0.00,5,,72<br />
2004-12-6,27,23,20,22,20,18,93,80,66,1022,1021,1020,16,16,16,23,8,,0.00,5,,98<br />
2004-12-7,27,25,23,22,21,21,87,82,71,1021,1020,1019,16,16,16,29,14,35,0.00,4,,116<br />
2004-12-8,28,26,23,23,21,21,93,81,65,1022,1020,1019,16,16,16,21,10,27,0.00,4,,106<br />
2004-12-9,27,26,23,22,22,21,87,79,67,1020,1018,1016,16,16,16,24,16,35,0.00,5,,130<br />
2004-12-10,29,26,22,23,22,20,97,82,58,1016,1014,1012,16,16,11,29,13,39,0.00,3,,202<br />
2004-12-11,26,22,17,23,17,11,100,76,50,1016,1013,1011,16,16,16,27,14,39,0.00,5,,261<br />
2004-12-12,19,15,11,12,8,5,84,64,52,1021,1019,1016,16,16,16,19,11,29,0.00,1,,345<br />
2004-12-13,22,16,10,13,9,3,96,68,30,1023,1021,1020,16,16,11,13,3,,0.00,0,,280<br />
2004-12-14,25,19,11,18,13,2,100,74,44,1024,1021,1019,16,16,11,27,8,39,0.00,2,,308<br />
2004-12-15,20,14,8,11,7,1,86,67,52,1026,1025,1024,16,16,16,26,19,47,0.00,3,,347<br />
2004-12-16,23,17,12,15,12,9,93,72,46,1027,1025,1023,16,16,16,27,13,37,0.25,5,,11<br />
2004-12-17,21,19,17,19,17,14,96,90,84,1023,1021,1019,16,16,16,16,10,,0.00,7,,349<br />
2004-12-18,25,21,17,18,17,16,100,83,60,1019,1017,1015,16,16,16,16,10,,0.00,6,Rain,352<br />
2004-12-19,21,18,16,17,13,9,97,73,52,1019,1016,1014,16,15,10,23,11,34,0.00,6,,308<br />
2004-12-20,15,12,10,12,4,-3,90,61,31,1024,1022,1019,16,16,16,21,11,35,0.00,2,,334<br />
2004-12-21,22,16,10,14,12,8,93,76,57,1025,1023,1022,16,16,16,26,11,34,0.00,4,,71<br />
2004-12-22,25,21,18,20,17,14,87,75,60,1021,1019,1016,16,16,16,35,16,42,0.00,4,,97<br />
2004-12-23,26,23,22,23,22,21,100,93,84,1018,1016,1015,16,16,16,19,14,26,0.00,6,Rain,143<br />
2004-12-24,27,24,19,24,22,19,100,92,77,1016,1015,1013,16,15,5,19,8,,0.00,5,,187<br />
2004-12-25,27,22,17,23,20,17,100,92,79,1015,1012,1010,16,16,6,23,10,37,0.25,6,Rain,176<br />
2004-12-26,24,18,11,23,13,8,96,75,52,1024,1016,1009,16,16,16,37,24,55,0.00,6,Rain,285<br />
2004-12-27,21,14,9,14,11,7,93,78,58,1028,1025,1024,16,16,16,27,18,40,0.00,5,,345<br />
2004-12-28,22,19,16,13,12,10,86,63,47,1030,1028,1027,16,16,16,27,16,45,0.00,8,,39<br />
2004-12-29,22,20,19,18,16,13,96,76,65,1029,1027,1026,16,16,8,27,18,39,3.56,6,Rain,50<br />
2004-12-30,25,22,19,20,18,16,96,84,58,1027,1026,1024,16,15,8,34,18,45,5.59,7,Rain,61<br />
2004-12-31,24,22,21,21,19,17,97,86,74,1028,1026,1025,16,14,8,37,21,40,3.30,6,Rain,87<br />
