
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,19,17,16,15,14,12,94,82,72,1016,1013,1010,10,10,10,27,19,45,0.00,5,,177<br />
2002-8-15,19,16,11,14,10,8,94,73,49,1019,1015,1010,10,10,10,27,16,,0.00,3,,243<br />
2002-8-16,19,14,11,12,11,8,94,78,49,1020,1018,1014,10,10,10,24,11,,0.00,6,,135<br />
2002-8-17,22,17,12,15,12,10,88,76,60,1013,1007,1005,10,10,10,40,23,61,0.00,5,,173<br />
2002-8-18,17,13,11,12,11,10,100,85,63,1012,1010,1009,10,10,10,24,11,,0.00,5,Rain,177<br />
2002-8-19,16,13,11,13,11,10,100,85,72,1016,1014,1012,10,10,10,11,5,,0.00,6,Rain,73<br />
2002-8-20,17,14,12,15,12,10,100,86,68,1020,1018,1016,10,9,4,13,6,,0.00,5,Rain,210<br />
2002-8-21,19,14,10,13,11,9,94,78,59,1021,1021,1020,10,10,10,16,6,,0.00,4,,215<br />
2002-8-22,19,14,11,16,13,10,100,89,73,1022,1021,1020,10,9,5,14,10,,0.00,5,Rain,247<br />
2002-8-23,21,17,13,15,13,12,100,82,64,1021,1020,1019,10,10,7,23,11,,0.00,5,,274<br />
2002-8-24,17,14,13,13,11,8,100,78,59,1027,1023,1021,10,10,7,23,16,,0.00,6,Rain,302<br />
2002-8-25,18,13,9,13,10,8,100,81,59,1030,1028,1027,10,10,10,16,11,,0.00,2,,356<br />
2002-8-26,18,12,7,13,11,7,100,84,64,1029,1028,1026,10,10,8,14,6,,0.00,2,Fog,328<br />
2002-8-27,20,14,9,17,13,9,100,90,77,1026,1024,1022,10,9,4,23,13,,0.00,4,Fog,263<br />
2002-8-28,21,18,15,17,16,13,100,87,73,1023,1020,1016,10,10,8,21,16,,0.00,6,Rain,234<br />
2002-8-29,19,17,14,17,13,11,94,81,64,1018,1016,1015,10,10,10,27,18,,0.00,6,,258<br />
2002-8-30,19,16,12,17,13,10,94,85,77,1018,1010,1006,10,10,7,48,18,74,0.00,6,Rain,227<br />
2002-8-31,16,12,8,11,8,6,94,79,55,1032,1026,1018,10,10,10,23,16,40,0.00,5,Rain,284<br />
2002-9-1,19,12,5,10,7,4,100,77,49,1032,1031,1029,10,10,9,21,10,,0.00,3,,234<br />
2002-9-2,18,13,8,12,10,7,94,79,59,1029,1027,1024,10,10,10,21,11,,0.00,4,Fog,172<br />
2002-9-3,18,12,7,14,11,6,100,87,68,1024,1019,1015,10,9,5,16,8,,0.00,4,,28<br />
2002-9-4,19,16,12,13,12,10,88,80,60,1015,1013,1012,10,9,6,16,10,,0.00,6,,319<br />
2002-9-5,17,13,9,14,11,6,94,82,67,1012,1010,1009,10,10,5,42,19,,0.00,5,Rain,241<br />
2002-9-6,15,11,7,10,8,5,94,77,55,1011,1007,1004,10,10,10,37,16,,0.00,4,Rain,226<br />
2002-9-7,16,12,9,12,9,7,94,83,67,1005,1002,1000,10,10,8,37,27,53,0.00,4,Rain,257<br />
2002-9-8,14,11,8,11,8,7,100,88,77,1006,1004,1003,10,10,7,23,16,,0.00,4,Rain,237<br />
2002-9-9,15,11,8,12,11,7,100,88,72,1009,1008,1006,10,9,6,23,10,,0.00,5,Rain,90<br />
2002-9-10,19,14,10,13,11,8,100,80,52,1020,1015,1009,10,10,10,26,16,,0.00,5,Rain,198<br />
2002-9-11,21,17,12,15,13,11,94,84,60,1027,1024,1020,10,10,10,32,21,,0.00,4,Rain,139<br />
2002-9-12,18,14,10,16,13,10,100,92,77,1027,1026,1025,10,5,2,24,10,,0.00,4,Fog,92<br />
2002-9-13,18,16,13,14,13,12,94,87,77,1030,1027,1026,10,9,3,26,14,,0.00,1,,79<br />
2002-9-14,15,10,6,13,11,6,100,90,77,1031,1030,1029,10,7,0,21,13,,0.00,3,Fog,56<br />
2002-9-15,16,10,5,15,11,5,100,93,82,1030,1029,1027,10,6,0,11,6,,0.00,6,Fog,29<br />
2002-9-16,14,12,11,11,9,7,94,80,67,1027,1024,1022,10,10,8,16,8,,0.00,7,,342<br />
2002-9-17,16,13,10,12,10,7,94,82,63,1022,1021,1020,10,10,10,13,6,,0.00,6,,32<br />
2002-9-18,16,13,12,13,12,10,94,86,68,1020,1018,1018,10,10,5,16,10,,0.00,6,,57<br />
2002-9-19,16,12,8,12,10,6,100,83,59,1021,1019,1017,10,9,5,13,8,,0.00,6,,54<br />
2002-9-20,16,11,7,13,9,7,100,89,67,1023,1022,1021,10,9,6,16,5,,0.00,5,Fog,28<br />
2002-9-21,18,12,6,13,8,6,100,82,55,1023,1022,1021,10,8,0,14,6,,0.00,2,Fog,344<br />
2002-9-22,15,11,7,12,9,6,100,85,72,1025,1023,1021,10,10,10,21,11,,0.00,6,,2<br />
2002-9-23,14,10,6,10,8,5,93,81,67,1027,1026,1025,10,10,10,19,11,,0.00,3,Rain,71<br />
2002-9-24,16,10,4,13,8,4,100,87,63,1029,1028,1027,10,8,0,14,6,,0.00,2,Fog,59<br />
2002-9-25,16,10,5,10,7,4,100,81,52,1028,1024,1022,10,10,9,21,11,,0.00,4,Fog,275<br />
2002-9-26,16,13,10,12,10,8,94,86,68,1026,1023,1021,10,10,10,29,23,,0.00,5,,277<br />
2002-9-27,17,12,7,12,9,7,100,86,59,1028,1027,1026,10,9,0,14,10,,0.00,4,Fog,240<br />
2002-9-28,16,13,12,13,11,8,94,82,59,1027,1026,1024,10,10,9,19,6,,0.00,7,,141<br />
2002-9-29,19,16,12,13,11,8,94,77,52,1024,1020,1019,10,10,9,24,14,52,0.00,6,Rain,142<br />
2002-9-30,19,16,13,15,12,11,100,83,72,1019,1017,1017,10,10,7,27,16,,0.00,6,Rain,136<br />
2002-10-1,18,16,14,15,14,13,94,90,82,1017,1016,1016,10,9,5,24,18,,0.00,5,Rain,141<br />
2002-10-2,17,13,10,15,13,9,100,92,88,1018,1014,1012,10,8,3,32,21,,0.00,6,Rain,174<br />
2002-10-3,17,12,7,10,8,6,100,81,59,1027,1023,1018,10,10,10,27,13,,0.00,1,,243<br />
2002-10-4,17,11,6,12,9,5,94,82,68,1028,1028,1027,10,10,10,27,14,,0.00,3,,237<br />
2002-10-5,19,14,11,14,11,9,94,84,64,1028,1027,1026,10,10,10,32,24,,0.00,4,,264<br />
2002-10-6,17,13,10,14,11,9,100,89,72,1026,1023,1021,10,10,10,16,10,,0.00,5,,138<br />
2002-10-7,17,11,5,13,10,5,100,87,67,1021,1016,1011,10,9,0,16,6,,0.00,5,Fog,131<br />
2002-10-8,13,12,11,11,10,8,94,85,77,1011,1005,1002,10,10,8,40,24,58,0.00,6,Rain,149<br />
2002-10-9,13,12,11,10,8,6,94,78,67,1007,1004,1003,10,9,7,35,27,55,0.00,6,Rain,103<br />
2002-10-10,15,11,8,10,8,6,94,82,63,1011,1010,1007,10,10,10,26,11,,0.00,5,,93<br />
2002-10-11,13,11,10,13,11,9,100,94,82,1011,1009,1006,10,6,2,24,13,,0.00,6,Rain,154<br />
2002-10-12,14,9,5,9,6,4,94,83,62,1012,1011,1007,10,10,8,29,19,,0.00,2,Rain,252<br />
2002-10-13,11,7,4,9,6,3,100,91,76,1011,1009,1007,10,10,8,23,8,,0.00,6,Rain,331<br />
2002-10-14,12,9,6,9,6,5,100,88,62,1012,1010,1008,10,9,6,16,13,,0.00,4,Rain,327<br />
2002-10-15,11,9,8,8,7,5,93,84,76,1009,1005,1003,10,10,5,37,21,58,0.00,6,Rain,56<br />
2002-10-16,10,7,3,6,3,1,87,77,62,1007,1006,1005,10,10,10,27,21,,0.00,6,Rain,357<br />
2002-10-17,9,4,1,6,3,0,100,89,76,1007,1006,1006,10,10,8,21,13,,0.00,5,Rain,277<br />
2002-10-18,9,4,1,4,2,0,93,82,58,1018,1013,1007,10,10,10,21,14,,0.00,1,,313<br />
2002-10-19,10,5,0,5,2,0,100,85,66,1020,1019,1018,10,10,10,23,13,,0.00,5,,270<br />
2002-10-20,8,6,4,7,5,2,100,86,66,1018,1009,997,10,9,6,40,19,55,0.00,6,Rain,88<br />
2002-10-21,15,11,8,13,11,7,100,96,82,996,988,982,10,6,0,35,21,55,0.00,6,Fog-Rain,106<br />
2002-10-22,12,9,6,12,8,4,100,92,76,992,983,979,10,9,1,34,14,53,0.00,6,Fog-Rain,292<br />
2002-10-23,8,4,2,3,2,1,93,83,66,1007,1000,992,10,10,10,40,27,52,0.00,2,,261<br />
2002-10-24,11,6,0,9,4,-1,100,86,71,1007,1001,991,10,10,10,26,13,,0.00,5,Rain,199<br />
2002-10-25,13,10,8,10,7,5,93,83,67,990,984,981,10,10,10,58,24,90,0.00,5,Rain,229<br />
2002-10-26,13,9,5,12,6,3,94,81,62,1009,1001,988,10,10,6,60,39,87,0.00,4,Rain,224<br />
2002-10-27,13,9,6,10,6,3,94,80,71,1021,1000,976,10,10,10,80,40,124,0.00,4,Rain,254<br />
2002-10-28,10,8,5,6,4,3,87,80,71,1026,1024,1021,10,10,10,34,23,,0.00,6,Rain,226<br />
2002-10-29,10,8,7,9,8,5,100,94,87,1021,1013,1009,10,8,3,34,11,,0.00,6,Rain,67<br />
2002-10-30,10,8,5,8,6,4,100,87,76,1017,1016,1014,10,10,9,23,10,,0.00,6,,45<br />
2002-10-31,13,9,6,11,9,5,94,91,87,1018,1015,1011,10,8,0,23,11,,0.00,6,Fog-Rain,122<br />
2002-11-1,14,11,8,12,10,7,100,89,77,1010,1006,1002,10,9,5,24,14,40,0.00,5,Rain,196<br />
2002-11-2,16,10,5,14,9,5,100,92,82,1008,999,988,10,6,0,45,19,66,0.00,6,Fog-Rain,156<br />
2002-11-3,12,10,8,8,6,5,87,81,71,1009,999,994,10,10,9,42,34,66,0.00,3,Rain,236<br />
2002-11-4,13,10,7,11,8,5,94,85,67,1016,1014,1009,10,10,10,27,21,,0.00,5,Rain,220<br />
2002-11-5,14,10,6,12,9,5,100,93,88,1018,1015,1009,10,9,0,27,8,34,0.00,6,Fog-Rain,191<br />
2002-11-6,14,9,5,12,6,3,94,83,67,1019,1013,1009,10,10,7,35,27,50,0.00,3,Rain,258<br />
2002-11-7,8,6,4,5,3,2,93,83,76,1020,1019,1018,10,10,10,37,27,,0.00,4,Rain,256<br />
2002-11-8,14,10,7,13,9,6,100,94,87,1017,1004,996,10,7,3,35,24,,0.00,6,Rain,253<br />
2002-11-9,11,9,7,11,8,6,100,96,93,1008,1006,1003,10,6,2,23,10,,0.00,7,Rain,161<br />
2002-11-10,13,10,8,12,8,6,100,86,71,1003,998,996,10,10,8,35,19,,0.00,3,Rain,229<br />
2002-11-11,9,7,5,6,4,1,93,78,62,998,996,996,10,10,10,45,26,69,0.00,3,Rain,222<br />
2002-11-12,10,8,5,5,4,1,87,78,70,996,991,988,10,10,10,34,23,42,0.00,3,Rain,208<br />
2002-11-13,9,6,3,7,4,2,93,85,71,988,983,975,10,10,10,19,10,37,0.00,5,Rain,145<br />
2002-11-14,10,8,7,9,8,6,100,94,87,976,970,968,10,7,4,42,24,64,0.00,6,Rain,81<br />
2002-11-15,9,7,6,8,6,4,100,91,81,999,988,977,10,9,0,32,18,40,0.00,6,Fog-Rain,352<br />
2002-11-16,8,6,4,5,3,2,93,85,76,1007,1003,999,10,10,10,24,19,,0.00,5,Rain,315<br />
2002-11-17,6,3,1,4,3,0,100,91,81,1010,1009,1007,10,10,10,19,13,,0.00,5,,265<br />
2002-11-18,11,7,4,9,7,3,94,91,87,1009,1007,1005,10,10,7,37,16,,0.00,6,Rain,142<br />
2002-11-19,10,9,9,8,8,7,93,88,82,1005,1003,1002,10,9,6,45,34,63,0.00,6,Rain,138<br />
2002-11-20,10,8,7,8,7,5,100,87,76,1002,994,982,10,10,9,58,16,84,0.00,6,Rain,148<br />
2002-11-21,11,9,7,10,7,5,94,87,82,982,979,977,10,9,5,55,35,80,0.00,6,Rain,140<br />
2002-11-22,11,9,7,8,7,5,93,86,81,987,981,977,10,10,8,32,19,,0.00,5,Rain,143<br />
2002-11-23,10,8,5,7,6,4,93,86,76,991,989,987,10,10,8,35,16,48,0.00,5,Rain,149<br />
2002-11-24,11,8,6,8,7,5,93,86,76,999,996,992,10,10,10,27,18,,0.00,5,Rain,146<br />
2002-11-25,11,8,6,8,6,5,93,85,71,1002,1000,999,10,10,10,19,13,,0.00,4,Rain,152<br />
2002-11-26,12,10,8,10,9,7,94,88,76,1001,999,995,10,10,8,40,21,61,0.00,6,Rain,157<br />
2002-11-27,14,11,8,11,8,4,94,84,71,995,990,987,10,10,4,53,29,84,0.00,4,Rain,163<br />
2002-11-28,10,8,6,6,5,4,87,80,71,1001,995,992,10,10,10,26,16,,0.00,4,Rain,184<br />
2002-11-29,10,7,4,8,6,3,100,92,82,1019,1011,1001,10,10,8,23,16,,0.00,3,,253<br />
2002-11-30,11,8,5,10,6,4,94,88,81,1019,1014,1006,10,10,10,39,13,40,0.00,6,Rain,211<br />
2002-12-1,10,8,7,8,6,3,93,83,71,1005,991,982,10,10,8,55,34,87,0.00,5,Rain,220<br />
2002-12-2,8,7,6,6,4,3,87,80,76,1005,998,987,10,10,9,60,47,84,0.00,5,Rain,270<br />
2002-12-3,10,7,5,8,5,3,93,88,81,1009,1008,1005,10,9,7,34,21,,0.00,5,Rain,234<br />
2002-12-4,10,7,2,9,3,1,94,87,81,1023,1013,1006,10,10,7,29,23,,0.00,3,,258<br />
2002-12-5,6,3,1,4,1,0,100,92,81,1034,1030,1023,10,10,5,24,18,,0.00,4,,271<br />
2002-12-6,7,2,-2,6,2,-2,100,95,87,1035,1034,1033,10,8,4,16,10,,0.00,4,Fog,293<br />
2002-12-7,7,6,6,5,4,3,93,84,76,1033,1030,1028,10,10,6,32,14,,0.00,6,Rain,90<br />
2002-12-8,7,6,5,3,2,1,81,78,70,1028,1026,1024,10,10,9,34,26,52,0.00,6,Rain,88<br />
2002-12-9,6,4,4,3,1,-2,87,73,57,1028,1026,1024,10,10,10,42,26,66,0.00,4,,85<br />
2002-12-10,6,6,5,0,-1,-2,70,64,57,1028,1024,1021,10,10,10,47,37,74,0.00,6,Rain,75<br />
2002-12-11,6,4,4,1,1,0,76,73,70,1022,1020,1017,10,10,10,40,27,53,0.00,5,Rain,79<br />
2002-12-12,5,4,3,4,2,0,93,83,75,1018,1016,1015,10,8,4,27,19,,0.00,6,Rain,93<br />
2002-12-13,8,6,4,6,4,3,93,91,87,1021,1020,1018,10,9,3,14,8,,0.00,6,Rain,114<br />
2002-12-14,7,6,5,5,4,3,93,84,76,1020,1016,1014,10,10,10,32,18,,0.00,6,Rain,78<br />
2002-12-15,7,6,4,4,3,2,93,86,76,1015,1014,1013,10,9,3,27,23,,0.00,6,Rain,11<br />
2002-12-16,5,3,2,4,3,0,93,88,87,1024,1019,1015,10,10,7,24,16,,0.00,5,Rain,350<br />
2002-12-17,6,3,2,2,1,0,93,79,66,1031,1028,1025,10,10,8,24,14,,0.00,6,Rain,53<br />
2002-12-18,5,4,3,1,0,-1,81,74,65,1032,1030,1029,10,10,10,29,19,,0.00,5,,110<br />
2002-12-19,7,6,3,2,1,0,81,74,66,1029,1023,1018,10,10,10,34,24,45,0.00,5,,136<br />
2002-12-20,8,6,4,7,6,1,100,92,81,1018,1015,1013,10,5,1,23,14,,0.00,7,Fog-Rain,126<br />
2002-12-21,10,8,7,10,8,5,100,96,87,1015,1009,1000,10,5,0,35,19,47,0.00,7,Fog-Rain,120<br />
2002-12-22,11,8,6,10,8,5,100,94,87,1006,1004,1000,10,10,7,27,19,,0.00,6,,230<br />
2002-12-23,13,11,9,11,9,7,100,89,76,1003,995,991,10,9,3,42,31,61,0.00,6,Rain,159<br />
2002-12-24,12,10,8,9,7,6,93,85,77,1000,993,988,10,10,10,32,19,,0.00,4,Rain,188<br />
2002-12-25,11,9,7,9,8,6,93,89,82,1004,1001,996,10,10,6,35,13,,0.00,5,Rain,160<br />
2002-12-26,9,8,8,9,8,7,100,96,93,995,990,985,10,9,0,27,19,48,0.00,7,Fog-Rain,122<br />
2002-12-27,8,7,7,8,7,6,100,94,87,994,986,980,10,8,0,21,13,,0.00,6,Fog-Rain,314<br />
2002-12-28,8,7,5,6,5,4,93,92,87,1004,1001,995,10,10,10,26,18,,0.00,5,,250<br />
2002-12-29,12,9,6,11,8,5,100,95,87,1001,994,990,10,5,1,34,14,,0.00,6,Fog-Rain,84<br />
2002-12-30,8,7,6,7,7,5,100,92,87,1007,999,995,10,7,2,26,14,,0.00,7,Rain,75<br />
2002-12-31,8,7,6,7,6,5,100,95,93,1010,1007,998,10,6,1,40,24,64,0.00,7,Rain,129<br />
