
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-28,40,29,19,19,13,2,73,42,10,1009,1008,1006,,,,29,6,,0.00,,,230<br />
2010-8-29,40,30,21,20,14,4,88,49,11,1011,1009,1007,10,10,10,35,13,53,0.00,1,,212<br />
2010-8-30,38,29,20,20,15,8,83,50,16,1011,1008,1006,10,10,10,34,19,,0.00,1,,208<br />
2010-8-31,37,29,21,20,16,9,88,56,18,1008,1006,1004,10,10,10,37,23,,0.00,1,,206<br />
2010-9-1,35,28,21,19,13,1,83,51,12,1009,1007,1006,10,10,10,37,23,,0.00,1,,216<br />
2010-9-2,35,28,20,18,13,7,88,50,19,1014,1011,1010,10,10,10,34,23,,0.00,1,,217<br />
2010-9-3,36,26,17,16,11,3,78,45,13,1016,1014,1012,,,,29,16,,0.00,,,229<br />
2010-9-4,38,26,14,11,4,-2,52,30,10,1014,1012,1009,,,,32,14,,0.00,,,222<br />
2010-9-5,38,27,15,15,9,1,57,37,11,1012,1010,1007,,,,37,14,,0.00,,,220<br />
2010-9-6,37,27,18,17,11,0,88,45,10,1012,1010,1008,,,,26,14,,0.00,,,207<br />
2010-9-7,37,29,21,18,13,3,83,47,12,1012,1011,1009,,,,27,19,,0.00,,,227<br />
2010-9-8,35,28,20,17,12,2,83,47,12,1014,1013,1011,,,,27,14,,0.00,,,207<br />
2010-9-9,36,24,14,12,7,-3,72,38,9,1015,1013,1011,,,,29,16,,0.00,,,225<br />
2010-9-10,37,26,14,15,7,0,63,37,10,1012,1010,1007,,,,32,11,,0.00,,,224<br />
2010-9-11,37,28,19,19,13,4,83,50,13,1011,1009,1008,,,,35,18,,0.00,,,204<br />
2010-9-12,35,26,16,17,12,6,82,52,16,1013,1012,1010,,,,39,16,,0.00,,,213<br />
2010-9-13,33,24,16,16,12,6,83,53,18,1014,1012,1010,,,,40,24,,0.00,,,224<br />
2010-9-14,32,24,17,15,13,10,83,54,27,1013,1012,1010,10,10,10,29,18,,0.00,1,,203<br />
2010-9-15,32,24,18,16,12,5,83,52,18,1014,1013,1011,,,,27,18,,0.00,,,226<br />
2010-9-16,35,24,14,12,8,5,67,40,15,1015,1013,1011,,,,21,10,,0.00,,,226<br />
2010-9-17,34,27,19,15,13,8,73,49,24,1014,1012,1010,,,,50,18,,0.00,,,211<br />
2010-9-18,31,24,19,15,12,8,78,49,24,1012,1011,1009,10,10,10,29,19,,0.00,1,,205<br />
2010-9-19,34,26,17,15,10,3,82,47,14,1012,1011,1009,,,,24,14,,0.00,,,195<br />
2010-9-20,35,26,17,12,7,1,60,33,13,1013,1012,1010,,,,14,8,,0.00,,,320<br />
2010-9-21,38,27,17,25,4,0,79,25,9,1013,1011,1008,10,10,10,21,10,,0.00,3,,301<br />
2010-9-22,33,26,19,14,10,5,64,40,19,1016,1014,1011,10,7,1,29,14,,0.00,4,,135<br />
2010-9-23,36,27,19,9,7,5,43,28,15,1016,1015,1014,9,5,3,27,10,,0.00,2,,277<br />
2010-9-24,38,28,19,11,8,4,52,31,14,1016,1014,1012,10,7,5,19,8,,0.00,3,,308<br />
2010-9-25,36,30,25,10,8,5,39,27,15,1016,1014,1012,10,6,0,24,13,,0.00,6,,45<br />
2010-9-26,35,30,23,13,8,3,47,28,13,1017,1016,1014,6,1,0,26,14,,0.00,5,,8<br />
2010-9-27,35,25,15,11,8,4,63,38,15,1019,1017,1016,8,4,1,23,5,,0.00,4,,360<br />
2010-9-28,34,26,18,12,8,5,60,34,16,1018,1016,1014,5,5,5,29,13,,0.00,,,243<br />
2010-9-29,35,25,15,11,7,4,63,34,14,1015,1014,1012,,,,29,18,,0.00,,,249<br />
2010-9-30,37,26,15,14,8,4,72,38,13,1016,1014,1012,10,10,10,26,13,,0.00,1,,242<br />
2010-10-1,35,25,15,11,7,3,59,35,14,1017,1015,1014,10,10,10,27,11,,0.00,1,,258<br />
2010-10-2,35,25,15,8,5,2,55,30,12,1018,1015,1013,10,10,10,27,11,,0.00,3,,52<br />
2010-10-3,36,27,18,10,4,0,59,27,11,1016,1014,1012,10,6,3,32,13,,0.00,2,,264<br />
2010-10-4,34,24,16,9,5,1,43,30,13,1016,1014,1013,10,10,10,37,11,,0.00,1,,227<br />
2010-10-5,30,22,15,13,7,3,77,43,18,1016,1014,1012,10,10,10,37,19,,0.00,2,,214<br />
2010-10-6,29,21,14,12,9,5,82,51,23,1016,1014,1013,10,10,10,27,16,,0.00,1,,211<br />
2010-10-7,29,20,11,13,8,0,77,52,15,1016,1013,1011,,,,29,10,,0.00,,,219<br />
2010-10-8,27,21,16,13,11,9,77,56,32,1014,1012,1010,10,9,6,48,23,,0.00,2,,222<br />
2010-10-9,26,21,16,14,10,6,82,56,30,1015,1014,1013,10,10,10,40,23,,0.00,2,,223<br />
2010-10-10,28,21,14,12,8,4,82,50,21,1016,1014,1012,10,10,10,29,18,,0.00,5,,216<br />
2010-10-11,25,20,15,15,12,8,94,65,36,1017,1015,1012,10,9,6,16,8,,0.00,5,Rain,287<br />
2010-10-12,28,19,10,13,10,5,94,63,23,1021,1019,1016,5,2,0,19,6,,0.00,,Fog,342<br />
2010-10-13,32,21,11,11,8,5,88,48,19,1020,1018,1016,6,5,5,24,10,,0.00,,,276<br />
2010-10-14,33,23,14,9,6,4,67,38,16,1018,1016,1014,,,,21,8,,0.00,,,268<br />
2010-10-15,35,24,14,8,5,1,59,34,12,1015,1013,1010,,,,27,10,,0.00,,,272<br />
2010-10-16,33,23,14,6,4,3,55,31,15,1016,1014,1013,,,,26,11,,0.00,,,243<br />
2010-10-17,32,24,18,11,5,1,56,30,14,1018,1016,1015,10,10,10,29,10,,0.00,3,,215<br />
2010-10-18,31,22,14,7,4,-1,55,34,13,1019,1017,1015,,,,13,10,,0.00,,,17<br />
2010-10-19,34,24,14,6,3,0,42,28,14,1019,1017,1015,,,,19,6,,0.00,,,330<br />
2010-10-20,37,26,15,5,3,-1,48,27,10,1020,1017,1016,,,,35,10,,0.00,,,267<br />
2010-10-21,33,23,14,9,5,2,51,31,14,1022,1020,1018,,,,19,8,,0.00,,,7<br />
2010-10-22,30,24,18,7,4,3,45,31,18,1020,1018,1016,10,10,10,13,8,,0.00,6,,11<br />
2010-10-23,29,22,15,15,9,2,77,48,29,1017,1016,1014,10,10,10,39,16,,0.00,2,,220<br />
2010-10-24,27,18,10,13,9,6,82,59,28,1018,1016,1015,10,10,10,29,11,,0.00,4,,220<br />
2010-10-25,27,19,12,13,9,5,82,59,24,1018,1017,1015,6,6,6,27,13,,0.00,,,227<br />
2010-10-26,27,18,9,11,8,3,82,56,21,1021,1019,1018,,,,16,8,,0.00,,,220<br />
2010-10-27,31,20,10,11,8,4,77,50,18,1020,1019,1016,,,,16,6,,0.00,,,239<br />
2010-10-28,31,22,13,12,4,-3,68,38,13,1018,1015,1011,10,10,10,24,6,,0.00,5,,269<br />
2010-10-29,25,21,17,14,8,2,68,48,29,1014,1012,1011,10,10,10,42,29,,0.00,4,,228<br />
2010-10-30,21,17,13,13,8,6,77,58,38,1019,1015,1013,10,10,10,37,18,,0.00,3,,237<br />
2010-10-31,21,14,8,10,7,4,87,60,35,1021,1019,1018,10,10,10,16,11,,0.00,3,,60<br />
2010-11-1,23,16,9,5,3,1,66,44,29,1020,1018,1016,10,10,10,19,8,,0.00,2,,42<br />
2010-11-2,24,14,5,2,-2,-6,57,35,20,1021,1018,1016,,,,14,6,,0.00,,,31<br />
2010-11-3,23,13,3,-6,-7,-10,52,27,12,1025,1023,1021,,,,14,8,,0.00,,,21<br />
2010-11-4,23,13,3,-5,-8,-10,43,26,12,1027,1025,1023,,,,13,10,,0.00,,,14<br />
2010-11-5,26,14,4,-4,-7,-9,45,26,12,1024,1022,1020,,,,11,6,,0.00,,,31<br />
2010-11-6,27,16,6,-3,-4,-9,43,26,13,1020,1018,1016,10,9,8,11,6,,0.00,1,,313<br />
2010-11-7,26,16,7,5,-2,-7,58,32,16,1018,1016,1014,7,7,7,23,8,,0.00,1,,292<br />
2010-11-8,23,13,4,6,1,-4,76,48,18,1018,1016,1015,,,,11,6,,0.00,,,337<br />
2010-11-9,24,13,3,1,-3,-6,65,36,15,1021,1018,1017,,,,14,6,,0.00,,,9<br />
2010-11-10,28,17,7,3,-4,-8,43,27,13,1024,1022,1021,10,10,10,14,6,,0.00,1,,9<br />
2010-11-11,29,18,8,7,-2,-5,46,29,14,1024,1021,1018,7,7,7,14,6,,0.00,,,357<br />
2010-11-12,28,18,8,1,-2,-4,44,30,14,1018,1015,1013,,,,14,6,,0.00,,,335<br />
2010-11-13,27,17,7,2,-2,-5,58,31,14,1017,1015,1014,,,,11,6,,0.00,,,337<br />
2010-11-14,28,18,8,2,-3,-6,46,26,12,1022,1020,1018,,,,13,8,,0.00,,,8<br />
2010-11-15,27,19,11,0,-4,-6,38,25,13,1025,1023,1021,10,10,10,13,6,,0.00,4,,12<br />
2010-11-16,27,18,9,2,-1,-5,46,31,17,1021,1019,1017,,,,19,3,,0.00,,,20<br />
2010-11-17,26,16,7,2,-1,-4,57,33,17,1020,1018,1017,10,10,10,14,6,,0.00,2,,69<br />
2010-11-18,27,17,7,-2,-5,-8,46,27,10,1023,1021,1019,,,,14,6,,0.00,,,50<br />
2010-11-19,27,16,5,-2,-5,-9,41,26,13,1025,1023,1021,,,,11,6,,0.00,,,338<br />
2010-11-20,28,17,6,0,-3,-6,57,31,12,1022,1019,1016,4,3,2,11,2,,0.00,,,250<br />
2010-11-21,27,16,5,11,0,-5,82,40,14,1017,1015,1013,,,,26,8,,0.00,,,239<br />
2010-11-22,22,13,6,11,7,4,94,70,31,1017,1015,1013,5,2,0,26,14,,0.00,,Fog,250<br />
2010-11-23,21,12,4,9,5,1,93,67,35,1018,1016,1015,7,4,0,16,8,,0.00,,Fog,273<br />
2010-11-24,21,11,2,5,2,-1,81,58,28,1019,1017,1016,7,7,6,10,6,,0.00,,,347<br />
2010-11-25,22,12,2,2,-2,-5,65,45,20,1020,1019,1017,10,9,6,11,8,,0.00,2,,324<br />
2010-11-26,24,13,2,-2,-4,-5,60,37,14,1021,1019,1018,,,,13,5,,0.00,,,22<br />
2010-11-27,24,13,2,-2,-4,-7,61,34,13,1023,1022,1021,7,7,7,13,8,,0.00,,,356<br />
2010-11-28,23,12,2,-2,-7,-9,49,30,12,1024,1023,1021,,,,14,6,,0.00,,,342<br />
2010-11-29,23,13,3,-6,-9,-11,52,26,11,1024,1022,1021,,,,14,6,,0.00,,,354<br />
2010-11-30,24,11,-1,-8,-11,-13,41,24,10,1025,1023,1021,,,,13,6,,0.00,,,336<br />
2010-12-1,24,12,0,-7,-10,-13,42,25,10,1024,1023,1021,6,6,6,11,2,,0.00,,,32<br />
2010-12-2,23,11,0,-8,-11,-14,48,25,10,1025,1023,1022,6,5,4,37,6,,0.00,,,2<br />
2010-12-3,23,11,-1,-9,-12,-14,40,23,10,1026,1024,1023,,,,13,5,,0.00,,,5<br />
2010-12-4,21,9,-2,-10,-13,-17,40,23,9,1024,1022,1021,,,,11,6,,0.00,,,336<br />
2010-12-5,22,10,-1,-11,-14,-16,44,21,9,1020,1017,1014,,,,10,3,,0.00,,,352<br />
2010-12-6,18,10,2,8,-3,-17,71,46,24,1015,1013,1012,10,9,2,42,11,,0.00,3,,237<br />
2010-12-7,18,12,6,8,6,3,87,74,49,1019,1016,1015,10,10,6,27,18,,0.00,2,,211<br />
2010-12-8,19,11,3,8,4,1,93,67,42,1021,1020,1019,10,6,0,13,8,,0.00,1,Fog,21<br />
2010-12-9,18,11,4,4,2,-1,81,57,34,1020,1017,1015,10,10,10,11,6,,0.00,3,,16<br />
2010-12-10,19,11,3,8,1,-3,77,53,30,1015,1011,1007,10,10,10,19,8,,0.00,3,,202<br />
2010-12-11,16,12,9,9,7,5,88,77,52,1006,1001,999,10,6,2,50,24,74,0.00,4,Rain,213<br />
2010-12-12,9,4,1,5,2,0,93,79,58,1006,1002,1000,10,6,4,53,37,82,0.00,6,Rain,220<br />
2010-12-13,16,9,2,6,3,0,93,82,52,1019,1013,1006,10,10,6,47,27,,0.00,5,Rain,218<br />
2010-12-14,15,9,2,7,4,0,87,75,44,1022,1020,1018,10,9,6,24,14,,0.00,4,,228<br />
2010-12-15,13,7,0,3,1,-1,93,76,41,1019,1017,1016,8,7,6,11,5,,0.00,,,328<br />
2010-12-16,15,8,1,3,1,-1,93,70,34,1020,1017,1016,8,5,4,13,6,,0.00,,,350<br />
2010-12-17,14,7,0,5,1,-3,81,69,41,1016,1015,1013,8,6,3,11,8,,0.00,1,,357<br />
2010-12-18,16,10,4,7,5,1,87,74,48,1021,1017,1014,10,10,8,29,14,,0.00,2,,228<br />
2010-12-19,13,9,5,7,5,3,93,82,63,1024,1022,1021,10,6,0,11,6,,0.00,5,Fog,5<br />
2010-12-20,16,9,3,5,3,1,93,72,36,1026,1024,1023,,,,14,5,,0.00,,,9<br />
2010-12-21,16,10,4,3,1,0,76,58,34,1027,1025,1023,10,10,10,21,11,,0.00,3,,30<br />
2010-12-22,16,8,0,3,1,-1,100,62,34,1025,1022,1020,,,,16,10,,0.00,,,10<br />
2010-12-23,18,9,1,4,2,0,93,67,34,1020,1019,1017,8,6,3,11,5,,0.00,,,327<br />
2010-12-24,12,6,1,8,3,-1,93,86,72,1021,1020,1019,8,3,0,13,5,,0.00,6,Fog,299<br />
2010-12-25,16,7,-2,5,2,-3,100,77,42,1023,1021,1020,8,2,0,8,3,,0.00,3,Fog,317<br />
2010-12-26,17,8,-1,4,1,-2,93,71,32,1023,1021,1020,6,3,0,11,5,,0.00,,Fog,340<br />
2010-12-27,18,9,0,3,0,-3,93,64,24,1023,1021,1020,8,3,0,14,6,,0.00,,Fog,1<br />
2010-12-28,19,10,1,0,-2,-3,81,53,24,1021,1019,1017,,,,19,8,,0.00,,,20<br />
2010-12-29,14,7,1,8,-4,-8,82,44,21,1019,1017,1015,10,10,10,24,13,,0.00,5,,29<br />
2010-12-30,11,8,5,3,-3,-11,87,57,21,1016,1015,1013,10,10,10,27,18,,0.00,7,Rain,59<br />
2010-12-31,10,5,0,5,2,-1,93,81,66,1018,1016,1016,10,9,4,8,3,,0.00,2,,18<br />
