
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-24,1,-1,-3,-1,-3,-7,100,87,60,1017,1015,1012,10,7,0,63,52,85,0.00,6,Rain-Snow,294<br />
2011-3-25,-1,-3,-5,-3,-5,-9,100,85,55,1014,1012,1010,10,7,1,52,32,72,0.00,5,Snow,295<br />
2011-3-26,0,-2,-4,-2,-3,-6,100,89,75,1014,1012,1008,10,7,0,37,21,53,0.00,6,Rain-Snow,247<br />
2011-3-27,2,0,-1,0,-3,-5,100,79,65,1007,999,995,10,9,3,29,18,45,0.00,6,Rain-Snow,269<br />
2011-3-28,1,-1,-2,-1,-3,-4,100,88,70,1005,1004,1002,10,8,1,32,13,,0.00,6,Snow,275<br />
2011-3-29,1,-3,-6,-1,-4,-7,100,87,69,1010,1004,1001,10,8,1,48,14,23,0.00,5,Snow,270<br />
2011-3-30,3,-2,-6,-4,-6,-10,100,73,48,1015,1014,1011,10,10,3,14,8,,0.00,3,Snow,106<br />
2011-3-31,7,-1,-9,-2,-7,-12,80,58,37,1014,1007,1002,10,10,10,29,14,45,0.00,4,,138<br />
2011-4-1,9,3,-2,-1,-3,-5,80,62,43,1007,1005,1002,,,,21,8,,0.00,,,104<br />
2011-4-2,14,10,6,5,2,1,93,59,41,1002,997,994,10,10,6,32,16,55,0.00,5,Rain,160<br />
2011-4-3,12,7,2,4,2,0,93,74,47,1005,1003,1001,10,10,10,26,10,,0.00,6,Rain,143<br />
2011-4-4,10,6,1,3,0,-2,93,71,43,1003,1000,998,10,10,10,32,11,34,0.00,4,Rain,230<br />
2011-4-5,12,7,2,3,1,-1,93,73,44,1002,999,996,10,10,10,21,10,,0.00,5,Rain,129<br />
2011-4-6,9,6,2,5,3,1,93,84,71,1004,1001,998,10,10,10,29,11,,0.00,6,Rain,168<br />
2011-4-7,6,3,1,3,2,0,93,84,70,1004,999,992,10,10,10,53,19,74,0.00,5,Rain-Snow,271<br />
2011-4-8,7,4,2,4,2,0,93,82,70,1011,997,988,10,10,6,64,29,72,0.00,6,Rain,273<br />
2011-4-9,7,4,3,5,3,1,93,83,76,1021,1019,1014,10,10,8,47,37,,0.00,6,Rain,286<br />
2011-4-10,14,10,6,9,6,5,93,86,63,1022,1020,1017,10,10,10,19,10,,0.00,6,Rain,138<br />
2011-4-11,10,8,5,6,5,4,93,87,76,1017,1011,1005,10,10,6,14,8,,0.00,6,Rain,208<br />
2011-4-12,7,4,3,6,3,2,100,87,71,1015,1011,1006,10,10,1,24,13,,0.00,5,Rain,268<br />
2011-4-13,10,6,1,3,0,-3,100,72,43,1015,1014,1013,10,10,10,13,5,,0.00,5,Rain,92<br />
2011-4-14,10,4,-1,1,-2,-4,87,66,37,1014,1012,1010,10,10,10,16,10,,0.00,6,,200<br />
2011-4-15,11,7,3,4,2,0,100,68,50,1012,1011,1009,10,10,10,23,8,,0.00,6,Rain,213<br />
2011-4-16,9,7,5,5,4,3,93,80,66,1010,1009,1008,10,10,10,29,14,,0.00,6,Rain,247<br />
2011-4-17,10,8,7,7,6,3,93,84,71,1017,1011,1009,10,9,4,42,24,,0.00,6,Rain,266<br />
2011-4-18,9,7,4,4,-1,-11,93,64,24,1026,1023,1017,10,10,10,39,18,,0.00,5,Rain,267<br />
2011-4-19,16,9,3,6,1,-4,81,59,36,1022,1016,1014,10,10,10,19,10,,0.00,6,Rain,160<br />
2011-4-20,9,7,5,5,3,2,93,83,62,1019,1017,1016,10,10,10,16,6,,0.00,6,Rain,250<br />
2011-4-21,8,7,5,6,4,3,100,90,81,1022,1018,1015,10,9,1,10,5,,0.00,6,Rain,122<br />
2011-4-22,16,10,5,5,4,2,100,63,39,1023,1022,1020,10,10,10,13,10,,0.00,4,,136<br />
2011-4-23,15,8,2,7,4,1,93,71,55,1023,1021,1019,,,,13,8,,0.00,,,197<br />
2011-4-24,21,13,6,7,4,1,81,59,27,1022,1019,1018,,,,24,10,,0.00,,,235<br />
2011-4-25,12,9,6,8,5,3,93,79,67,1026,1023,1022,10,10,8,27,11,,0.00,6,Rain,231<br />
2011-4-26,10,6,2,4,3,1,100,75,54,1028,1027,1025,10,10,10,21,10,,0.00,4,Rain,279<br />
2011-4-27,12,7,3,4,1,-3,93,65,35,1031,1030,1028,10,10,10,13,6,,0.00,3,,228<br />
2011-4-28,14,7,0,3,0,-4,87,61,29,1029,1027,1026,,,,23,11,,0.00,,,223<br />
2011-4-29,14,7,0,5,1,-2,93,65,36,1031,1030,1029,10,10,10,21,11,32,0.00,1,,187<br />
2011-4-30,13,7,1,4,2,-2,87,64,38,1030,1028,1026,10,10,10,21,11,,0.00,2,,230<br />
2011-5-1,13,7,0,3,-2,-5,87,55,29,1027,1026,1024,,,,27,11,,0.00,,,129<br />
2011-5-2,12,6,1,-2,-4,-7,70,44,28,1028,1025,1021,10,10,10,19,11,,0.00,3,,80<br />
2011-5-3,10,5,0,0,-4,-8,80,49,30,1022,1020,1018,10,10,10,23,10,26,0.00,1,,280<br />
2011-5-4,9,4,1,4,1,-3,87,77,53,1019,1018,1018,10,10,10,29,11,,0.00,6,Rain,260<br />
2011-5-5,7,4,3,3,1,0,87,75,61,1021,1020,1019,10,10,10,23,13,,0.00,4,Rain,279<br />
2011-5-6,10,5,0,1,-1,-6,93,64,32,1024,1022,1021,10,10,10,14,8,26,0.00,3,,221<br />
2011-5-7,15,8,2,4,0,-4,76,55,33,1030,1027,1024,10,10,10,19,10,,0.00,5,,212<br />
2011-5-8,23,14,6,6,4,3,81,45,27,1030,1029,1028,10,10,10,19,13,37,0.00,,,164<br />
2011-5-9,25,18,11,7,3,-1,62,35,18,1030,1027,1025,,,,16,8,,0.00,,,91<br />
2011-5-10,25,18,12,8,4,0,63,38,21,1026,1024,1021,,,,21,11,29,0.00,,,162<br />
2011-5-11,19,16,12,10,7,4,82,58,40,1022,1019,1015,10,10,10,23,10,,0.00,1,,256<br />
2011-5-12,16,12,8,10,8,6,88,75,59,1015,1010,1008,10,10,10,19,8,,0.00,6,Rain,132<br />
2011-5-13,15,12,9,10,8,5,100,80,51,1010,1009,1007,10,10,10,19,6,,0.00,6,Rain,197<br />
2011-5-14,11,9,8,8,7,4,93,84,71,1009,1009,1009,10,10,9,14,5,,0.00,6,Rain,274<br />
2011-5-15,14,9,5,6,4,3,93,69,51,1009,1008,1006,10,10,10,24,10,,0.00,5,Rain,114<br />
2011-5-16,12,9,7,7,5,3,87,78,62,1007,1005,1004,10,10,10,26,10,,0.00,5,Rain,233<br />
2011-5-17,11,9,7,5,4,2,81,71,58,1004,1002,1001,10,10,10,35,14,,0.00,5,Rain,264<br />
2011-5-18,17,11,6,4,1,-3,81,51,27,1006,1002,997,10,10,10,26,14,52,0.00,3,Rain,173<br />
2011-5-19,16,12,8,8,6,1,87,69,36,1007,1001,997,10,10,10,23,10,,0.00,4,Rain,250<br />
2011-5-20,16,11,6,4,2,-3,76,49,27,1012,1009,1004,10,10,10,21,10,,0.00,5,,242<br />
2011-5-21,16,11,7,6,2,-3,87,53,31,1012,1010,1004,10,10,10,32,11,42,0.00,4,Rain,200<br />
2011-5-22,19,13,8,8,5,2,81,53,34,1011,1006,1001,10,10,10,26,11,42,0.00,6,,157<br />
2011-5-23,18,13,9,8,3,-4,87,51,22,1003,1000,995,10,10,10,27,13,45,0.00,6,Rain,225<br />
2011-5-24,15,12,9,7,3,-1,82,55,38,999,992,986,10,10,10,42,18,50,0.00,6,Rain,222<br />
2011-5-25,10,8,6,6,4,2,87,77,62,1014,1006,999,10,10,7,39,18,,0.00,6,Rain,267<br />
2011-5-26,13,10,7,6,3,1,82,64,44,1016,1013,1008,10,10,10,21,11,,0.00,6,Rain,326<br />
2011-5-27,10,9,8,8,7,5,93,86,76,1007,1002,1000,10,10,8,23,11,,0.00,6,Rain,256<br />
2011-5-28,15,11,7,9,6,3,87,75,48,1001,998,993,10,10,10,19,8,29,0.00,6,Rain,255<br />
2011-5-29,14,10,7,8,5,3,93,75,54,996,995,994,10,10,9,24,11,,0.00,5,Rain-Thunderstorm,325<br />
2011-5-30,15,9,4,6,4,2,93,67,42,1010,1005,994,10,10,10,21,6,,0.00,4,Rain,286<br />
2011-5-31,10,9,8,8,7,5,93,85,76,1015,1010,1009,10,10,10,16,8,,0.00,6,Rain,258<br />
2011-6-1,19,12,6,6,3,-1,93,57,28,1020,1017,1013,10,10,3,23,10,42,0.00,5,Rain,157<br />
2011-6-2,14,12,10,9,7,4,87,73,51,1026,1021,1013,10,10,7,37,11,,0.00,6,Rain,268<br />
2011-6-3,15,12,10,12,10,8,94,87,82,1031,1028,1024,10,10,5,39,10,,0.00,6,Rain,107<br />
2011-6-4,16,11,7,12,5,0,94,71,47,1027,1024,1013,10,10,8,58,21,26,0.00,3,Rain,288<br />
2011-6-5,17,9,2,9,4,0,93,65,32,1026,1019,1013,10,10,10,27,11,,0.00,2,,181<br />
2011-6-6,23,14,6,13,9,4,87,64,43,1013,1005,1000,10,10,10,21,10,,0.00,6,Rain,155<br />
2011-6-7,19,16,12,13,12,10,88,81,64,1005,1002,1000,10,10,10,21,13,,0.00,6,Rain,269<br />
2011-6-8,24,17,11,16,12,9,94,75,47,1008,1006,1005,10,10,10,19,10,,0.00,4,Rain,238<br />
2011-6-9,28,21,14,15,13,10,88,54,34,1010,1006,1003,10,10,10,35,18,50,0.00,4,Rain-Thunderstorm,130<br />
2011-6-10,17,14,12,13,11,10,88,83,72,1015,1013,1011,10,10,10,29,19,,0.00,4,Thunderstorm,275<br />
2011-6-11,22,17,12,16,13,10,94,82,64,1014,1012,1008,10,10,9,29,10,,0.00,4,Rain-Thunderstorm,266<br />
2011-6-12,16,13,11,14,12,9,94,89,82,1014,1012,1011,10,9,0,35,14,,0.00,6,Fog-Rain-Thunderstorm,279<br />
2011-6-13,12,11,10,10,9,8,94,87,82,1014,1012,1010,10,10,4,26,14,,0.00,6,Rain,270<br />
2011-6-14,18,14,10,10,8,7,87,71,49,1009,1005,1004,10,10,10,26,14,,0.00,6,Rain,107<br />
2011-6-15,12,11,10,10,8,7,94,83,72,1015,1011,1005,10,9,4,32,11,,0.00,6,Rain,272<br />
2011-6-16,22,16,9,11,8,4,94,60,33,1015,1012,1008,10,10,10,16,10,,0.00,4,,117<br />
2011-6-17,21,16,12,9,7,5,72,52,35,1008,1004,1002,10,10,10,16,11,,0.00,6,Rain,110<br />
2011-6-18,17,13,11,8,7,5,82,63,48,1004,1003,1003,10,10,10,32,14,,0.00,6,Rain,96<br />
2011-6-19,20,16,11,10,7,5,76,53,40,1003,1002,1001,10,10,10,23,13,,0.00,2,,113<br />
2011-6-20,17,13,10,12,8,6,82,72,59,1004,1002,1001,10,10,9,45,14,,0.00,4,Rain,269<br />
2011-6-21,11,10,10,9,7,6,94,79,71,1004,1003,1001,10,10,9,47,37,,0.00,6,Rain,276<br />
2011-6-22,12,10,9,8,7,6,93,80,71,1006,1005,1003,10,9,3,32,23,,0.00,6,Rain,267<br />
2011-6-23,14,11,8,9,8,6,94,80,67,1005,1004,1003,10,10,7,27,11,,0.00,6,Rain,258<br />
2011-6-24,12,10,9,8,7,6,87,81,67,1013,1009,1006,10,10,9,26,16,,0.00,6,Rain,296<br />
2011-6-25,14,11,9,9,7,6,87,74,63,1018,1016,1013,10,10,10,29,19,,0.00,5,,277<br />
2011-6-26,19,13,7,8,7,4,93,64,40,1019,1018,1018,10,10,10,14,10,,0.00,4,,230<br />
2011-6-27,21,14,8,13,11,6,87,67,46,1019,1016,1015,10,10,10,21,8,,0.00,6,Rain,197<br />
2011-6-28,23,18,14,16,13,12,88,71,60,1019,1015,1013,10,10,10,29,13,37,0.00,6,Rain,170<br />
2011-6-29,28,21,14,14,12,10,88,65,32,1018,1013,1010,10,10,10,24,11,47,0.00,6,Rain,202<br />
2011-6-30,15,13,12,13,11,9,94,84,77,1020,1018,1014,10,10,3,29,16,,0.00,6,Rain,278<br />
2011-7-1,12,11,11,10,9,9,94,87,82,1020,1019,1017,10,9,5,21,6,,0.00,6,Rain,299<br />
2011-7-2,15,12,10,10,9,8,94,78,67,1021,1019,1017,10,10,6,13,6,,0.00,6,Rain,266<br />
2011-7-3,21,16,11,17,13,9,94,80,60,1016,1012,1010,10,8,2,21,6,,0.00,6,Rain,180<br />
2011-7-4,16,14,14,15,13,13,94,91,88,1016,1015,1013,10,8,2,19,8,,0.00,6,Rain,262<br />
2011-7-5,18,16,14,14,13,12,94,82,73,1017,1016,1014,10,10,10,19,10,,0.00,5,,269<br />
2011-7-6,21,16,12,15,13,10,94,81,64,1014,1012,1009,10,9,0,19,8,,0.00,3,Fog,261<br />
2011-7-7,26,20,14,17,14,11,94,68,41,1010,1008,1006,10,10,10,37,11,,0.00,4,Rain,199<br />
2011-7-8,19,17,15,15,14,12,94,85,78,1011,1010,1008,10,10,8,27,8,,0.00,6,Rain,258<br />
2011-7-9,23,18,14,16,13,12,94,73,50,1011,1008,1005,10,10,10,24,10,,0.00,4,Rain,239<br />
2011-7-10,23,17,11,13,11,7,94,72,36,1013,1011,1008,10,10,10,40,10,,0.00,4,Rain-Thunderstorm,147<br />
2011-7-11,18,14,12,14,12,10,94,83,68,1015,1014,1013,10,10,10,26,11,,0.00,6,Rain,250<br />
2011-7-12,14,12,10,10,6,4,82,69,54,1019,1018,1015,10,10,10,34,16,,0.00,6,Rain,320<br />
2011-7-13,15,12,10,8,7,5,87,71,55,1020,1020,1019,10,10,10,32,21,,0.00,5,Rain,280<br />
2011-7-14,17,13,9,8,7,4,87,63,42,1021,1018,1015,10,10,10,16,8,,0.00,5,,253<br />
2011-7-15,20,13,7,13,9,5,87,66,52,1014,1009,1006,,,,35,14,,0.00,,,249<br />
2011-7-16,21,14,8,12,9,6,87,68,49,1007,1005,1003,10,10,10,16,10,,0.00,1,,237<br />
2011-7-17,26,19,12,12,9,6,82,54,28,1003,1000,997,10,10,10,23,13,,0.00,4,Rain,137<br />
2011-7-18,22,19,15,13,11,8,82,60,43,998,996,995,10,10,10,21,13,,0.00,5,,156<br />
2011-7-19,24,19,14,13,10,8,88,55,36,1003,999,997,10,10,10,29,10,37,0.00,5,Rain,170<br />
2011-7-20,18,14,11,14,12,10,94,83,73,1007,1004,1003,10,10,10,29,8,,0.00,5,Rain-Thunderstorm,267<br />
2011-7-21,16,14,13,12,11,8,94,77,67,1015,1012,1007,10,10,10,24,11,,0.00,6,Rain,287<br />
2011-7-22,14,12,11,10,8,6,94,75,59,1016,1015,1012,10,9,5,19,6,,0.00,6,Rain,7<br />
2011-7-23,14,12,11,12,11,9,94,88,82,1012,1008,1004,10,9,4,11,5,,0.00,7,Rain,268<br />
2011-7-24,23,18,14,18,14,12,94,81,64,1003,999,998,10,9,5,19,6,,0.00,4,Fog-Rain,126<br />
2011-7-25,19,17,15,13,11,9,88,66,56,1006,1002,998,10,10,10,27,16,52,0.00,6,Rain,149<br />
2011-7-26,16,14,13,13,12,11,94,87,72,1018,1012,1006,10,9,4,19,6,,0.00,6,Rain,289<br />
2011-7-27,19,16,13,13,12,10,94,78,64,1022,1021,1018,10,10,8,19,8,,0.00,5,,260<br />
2011-7-28,19,17,14,14,12,11,88,78,72,1021,1019,1018,10,10,10,34,11,,0.00,4,,282<br />
2011-7-29,14,13,13,12,11,11,94,86,82,1020,1020,1019,10,10,4,21,13,,0.00,6,Rain,282<br />
2011-7-30,18,14,12,13,12,11,94,81,68,1020,1017,1016,10,10,8,21,8,,0.00,6,,267<br />
2011-7-31,20,17,14,15,12,11,88,78,68,1016,1014,1012,10,10,10,29,14,,0.00,3,,263<br />
2011-8-1,18,14,12,14,12,11,94,84,73,1019,1017,1014,10,10,10,24,8,,0.00,5,,256<br />
2011-8-2,20,16,11,15,13,10,94,83,68,1021,1020,1019,10,10,0,16,6,,0.00,4,Fog-Rain,246<br />
2011-8-3,23,19,15,15,14,13,94,75,57,1021,1020,1018,10,10,10,16,6,,0.00,4,,271<br />
2011-8-4,20,18,15,15,14,13,88,76,64,1019,1016,1013,10,10,10,19,8,,0.00,5,,217<br />
2011-8-5,23,19,15,15,13,10,94,69,47,1013,1007,1003,10,10,10,16,10,,0.00,6,Rain,123<br />
2011-8-6,19,17,15,15,12,11,88,75,68,1004,1003,1001,10,10,10,35,13,,0.00,6,Rain,260<br />
2011-8-7,21,17,14,13,12,11,88,70,56,1003,998,992,10,10,10,23,10,,0.00,6,Rain,95<br />
2011-8-8,16,14,13,13,12,11,94,87,77,994,991,988,10,9,3,39,13,,0.00,6,Rain,276<br />
