
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-25,17,13,8,11,7,0,93,64,35,1014,1010,1007,16,11,1,48,11,53,13.21,6,Fog-Rain-Thunderstorm,82<br />
2009-3-26,22,16,9,17,13,9,100,84,68,1007,1004,999,16,5,0,45,19,52,0.00,6,Fog,138<br />
2009-3-27,21,11,2,16,11,-7,97,73,48,1007,1002,999,16,13,4,63,26,72,T,7,Rain,159<br />
2009-3-28,12,7,1,0,-3,-7,64,51,37,1014,1008,1004,16,16,16,56,32,71,0.00,6,,285<br />
2009-3-29,21,11,0,1,-2,-6,70,47,23,1017,1013,1008,16,16,16,37,18,47,0.00,1,,176<br />
2009-3-30,24,18,11,15,10,0,73,55,36,1008,1005,1001,16,15,3,53,32,64,13.97,6,Rain-Thunderstorm,162<br />
2009-3-31,18,13,8,8,-2,-6,72,46,19,1015,1012,1005,16,16,16,42,20,52,0.00,2,,335<br />
2009-4-1,24,16,7,7,1,-4,54,38,21,1011,1005,998,16,16,16,47,28,56,0.00,1,,164<br />
2009-4-2,18,13,8,12,5,-4,78,51,23,1011,1002,996,16,16,16,69,32,82,0.25,4,,273<br />
2009-4-3,22,13,3,6,3,1,79,55,31,1012,1009,1005,16,16,16,34,15,39,0.00,1,,136<br />
2009-4-4,28,20,12,16,12,4,86,65,43,1008,1005,1002,16,15,4,45,25,53,0.00,3,,154<br />
2009-4-5,21,14,8,17,0,-4,81,55,29,1025,1016,1004,16,16,16,56,37,66,0.00,1,,316<br />
2009-4-6,16,9,3,-4,-7,-9,48,33,17,1029,1027,1025,16,16,16,53,31,63,0.00,1,,327<br />
2009-4-7,22,12,2,-1,-5,-9,48,34,19,1028,1023,1015,16,16,16,34,16,39,0.00,0,,240<br />
2009-4-8,29,18,8,11,3,-4,50,37,23,1014,1009,1004,16,16,16,39,23,47,0.00,4,,177<br />
2009-4-9,31,24,18,16,6,-9,78,43,8,1004,1002,998,16,15,4,56,30,66,T,6,Rain,204<br />
2009-4-10,21,16,11,4,2,-4,55,37,18,1020,1014,1005,16,16,16,47,23,53,0.00,3,,346<br />
2009-4-11,22,15,8,11,7,4,77,57,37,1022,1017,1011,16,16,8,34,17,40,0.25,6,Rain-Thunderstorm,86<br />
2009-4-12,18,15,11,12,11,9,93,77,60,1013,1009,1006,16,14,3,48,13,53,25.15,7,Rain-Thunderstorm,75<br />
2009-4-13,19,15,11,12,7,4,93,67,40,1016,1012,1007,16,16,16,40,20,50,0.00,5,,316<br />
2009-4-14,24,16,7,9,7,3,82,56,29,1018,1016,1014,16,16,16,16,7,19,0.00,1,,157<br />
2009-4-15,23,17,10,10,8,7,83,61,38,1018,1015,1013,16,16,16,32,16,37,0.00,5,,126<br />
2009-4-16,24,18,13,12,11,9,80,60,43,1019,1016,1013,16,16,16,37,21,47,0.00,4,,125<br />
2009-4-17,19,16,13,14,13,11,90,77,63,1019,1015,1010,16,13,2,56,16,71,18.54,8,Rain-Thunderstorm,88<br />
2009-4-18,24,20,16,17,16,14,97,83,68,1016,1013,1010,16,11,1,19,7,23,T,7,Rain,113<br />
2009-4-19,22,17,12,16,9,7,100,70,40,1020,1016,1011,16,16,11,42,27,56,0.00,2,,305<br />
2009-4-20,27,18,10,8,7,4,72,48,23,1022,1019,1015,16,16,16,24,13,34,0.00,1,,259<br />
2009-4-21,31,21,12,11,8,4,67,43,19,1017,1015,1013,16,16,16,27,7,34,0.00,1,,69<br />
2009-4-22,33,24,16,13,11,8,67,46,24,1014,1011,1008,16,16,16,47,22,60,0.00,1,,171<br />
2009-4-23,29,24,18,16,11,4,68,51,33,1013,1010,1009,16,16,16,52,34,64,0.00,4,,173<br />
2009-4-24,28,24,21,18,17,15,79,67,54,1015,1013,1011,16,16,16,56,34,69,T,5,,165<br />
2009-4-25,28,24,21,19,18,16,84,70,55,1017,1014,1012,16,16,16,47,31,58,T,7,Rain,153<br />
2009-4-26,26,24,22,19,18,14,84,69,54,1014,1012,1009,16,16,16,45,32,56,T,8,,150<br />
2009-4-27,23,19,16,19,16,14,93,81,68,1019,1014,1009,16,16,11,48,21,71,17.78,7,Rain-Thunderstorm,172<br />
2009-4-28,26,20,14,18,16,13,97,81,64,1024,1021,1019,16,10,0,32,12,37,0.00,6,Fog,56<br />
2009-4-29,25,22,18,21,18,15,90,82,74,1019,1016,1014,16,15,8,40,24,47,10.16,8,Rain-Thunderstorm,136<br />
2009-4-30,28,23,17,21,17,13,90,77,63,1017,1015,1011,16,15,1,40,21,50,17.78,6,Rain-Thunderstorm,131<br />
2009-5-1,26,24,22,21,20,19,87,79,71,1014,1013,1011,16,16,16,35,19,39,T,7,,167<br />
2009-5-2,26,21,16,21,18,15,93,85,76,1013,1009,1006,16,12,1,47,16,71,62.23,8,Fog-Rain-Thunderstorm,242<br />
2009-5-3,19,17,14,14,13,12,90,77,63,1014,1011,1008,16,15,2,32,17,35,11.18,8,Rain-Thunderstorm,312<br />
2009-5-4,22,18,14,15,13,11,87,74,61,1016,1014,1012,16,16,16,24,10,29,T,7,,14<br />
2009-5-5,26,22,17,21,18,14,93,84,74,1014,1011,1006,16,10,3,26,13,32,0.25,8,Rain,108<br />
2009-5-6,26,23,19,22,21,16,87,78,69,1011,1009,1004,16,12,2,56,14,61,1.02,7,Rain,111<br />
2009-5-7,29,25,21,23,22,20,97,83,69,1011,1009,1006,16,9,2,32,17,40,0.00,6,,162<br />
2009-5-8,32,27,22,23,21,19,84,71,57,1006,1004,1003,16,15,11,47,28,58,0.00,4,,169<br />
2009-5-9,26,22,17,21,16,12,93,73,53,1016,1013,1008,16,15,4,34,20,39,0.25,7,Rain,20<br />
2009-5-10,27,22,16,19,17,15,97,78,58,1017,1016,1013,16,12,2,32,10,35,0.00,7,,35<br />
2009-5-11,26,21,16,18,16,14,93,76,58,1022,1017,1015,16,10,2,37,18,48,16.26,7,Rain-Thunderstorm,34<br />
2009-5-12,31,24,17,22,18,15,93,72,50,1017,1013,1007,16,10,1,42,22,52,0.00,6,,136<br />
2009-5-13,32,27,23,21,20,18,79,66,52,1009,1008,1005,16,16,16,56,34,66,0.00,4,,169<br />
2009-5-14,29,24,19,20,18,16,84,70,55,1019,1015,1009,16,16,16,39,22,50,1.27,6,Rain-Thunderstorm,116<br />
2009-5-15,31,26,21,20,18,17,90,68,45,1016,1013,1009,16,16,16,37,22,45,0.00,4,,166<br />
2009-5-16,25,21,16,19,16,9,93,79,64,1022,1019,1012,16,15,4,50,19,63,11.68,8,Rain-Thunderstorm,22<br />
2009-5-17,23,18,13,9,8,7,77,56,35,1025,1023,1021,16,16,16,29,15,37,0.00,2,,21<br />
2009-5-18,26,19,12,10,7,3,77,51,24,1025,1023,1021,16,16,16,21,9,27,0.00,1,,102<br />
2009-5-19,27,21,14,11,8,7,72,50,28,1025,1022,1020,16,16,16,21,11,27,0.00,0,,121<br />
2009-5-20,28,21,14,11,9,8,72,51,30,1022,1019,1016,16,16,16,24,12,29,0.00,1,,131<br />
2009-5-21,30,23,15,17,13,11,75,54,32,1017,1016,1013,16,16,16,24,11,32,0.00,4,,115<br />
2009-5-22,29,25,21,18,17,16,78,61,44,1016,1015,1013,16,16,16,26,11,34,T,6,Rain,76<br />
2009-5-23,29,25,20,19,18,16,84,66,48,1015,1013,1010,16,16,16,34,13,39,T,7,Rain-Thunderstorm,46<br />
2009-5-24,29,24,19,19,18,16,93,69,44,1013,1011,1008,16,16,16,40,12,47,T,5,Rain,9<br />
2009-5-25,32,25,18,17,16,14,81,58,34,1009,1007,1004,16,16,16,23,11,29,0.00,4,,255<br />
2009-5-26,36,29,22,22,18,16,74,52,30,1008,1005,1002,16,16,16,39,19,45,T,6,Rain-Thunderstorm,187<br />
2009-5-27,27,22,17,17,14,13,87,66,45,1013,1011,1008,16,16,16,29,17,35,6.60,5,Rain-Thunderstorm,322<br />
2009-5-28,30,23,17,15,13,13,78,58,37,1014,1013,1012,16,16,16,23,6,29,0.00,4,,358<br />
2009-5-29,31,24,18,16,12,9,78,52,26,1018,1016,1014,16,16,16,23,8,27,0.00,2,,53<br />
2009-5-30,33,25,17,14,11,9,72,48,24,1017,1015,1013,16,16,16,21,8,26,0.00,3,,198<br />
2009-5-31,34,27,19,18,14,12,68,48,28,1015,1013,1010,16,16,16,24,13,32,0.00,3,,179<br />
2009-6-1,31,26,21,18,16,13,73,55,36,1014,1012,1010,16,16,16,37,22,45,0.00,6,,166<br />
2009-6-2,32,26,19,20,18,16,84,64,44,1016,1013,1010,16,15,3,35,16,47,5.33,6,Rain-Thunderstorm,159<br />
2009-6-3,28,24,21,20,18,16,79,67,54,1015,1013,1011,16,15,2,58,19,72,4.32,7,Rain-Thunderstorm,329<br />
2009-6-4,28,23,18,17,13,8,87,59,30,1016,1015,1013,16,16,16,39,19,48,0.00,1,,358<br />
2009-6-5,32,24,16,14,12,11,78,54,29,1016,1014,1011,16,16,16,23,8,26,0.00,3,,83<br />
2009-6-6,34,27,21,18,17,14,73,55,36,1013,1011,1007,16,16,16,39,22,47,0.00,6,,161<br />
2009-6-7,34,28,23,18,16,14,73,53,32,1010,1008,1006,16,16,16,40,26,50,0.00,6,,179<br />
2009-6-8,34,29,23,19,18,16,79,58,36,1011,1009,1007,16,16,16,37,24,45,T,3,,178<br />
2009-6-9,34,29,24,21,19,17,74,58,41,1013,1010,1008,16,16,16,39,23,48,0.00,6,,184<br />
2009-6-10,33,27,20,21,19,17,74,62,50,1012,1009,1006,16,14,1,72,23,103,22.86,8,Rain-Thunderstorm,183<br />
2009-6-11,29,25,20,21,19,17,97,79,61,1014,1010,1007,16,12,2,71,21,85,68.58,7,Rain-Thunderstorm,168<br />
2009-6-12,35,28,21,23,22,19,93,71,49,1011,1009,1007,16,16,16,37,17,45,0.00,4,Thunderstorm,161<br />
2009-6-13,36,29,23,24,22,20,87,68,49,1013,1011,1008,16,16,16,45,15,52,0.00,3,,145<br />
2009-6-14,34,29,23,22,19,18,74,57,39,1014,1012,1009,16,16,16,42,20,50,0.00,4,,158<br />
2009-6-15,36,30,24,21,19,17,82,59,35,1012,1010,1008,16,16,16,37,24,47,0.00,4,,181<br />
2009-6-16,37,31,24,21,19,17,82,58,34,1012,1010,1008,16,16,16,40,29,50,0.00,1,,181<br />
2009-6-17,35,32,24,22,20,18,82,61,39,1015,1012,1010,16,16,16,29,23,43,0.00,3,,179<br />
2009-6-18,36,31,25,21,20,18,76,59,41,1013,1011,1007,16,16,16,37,24,45,0.00,3,,179<br />
2009-6-19,34,29,25,22,21,19,74,59,44,1012,1010,1008,16,16,16,39,22,45,0.00,4,,174<br />
2009-6-20,36,30,24,22,20,18,82,61,39,1013,1010,1007,16,16,16,39,24,50,0.00,3,,174<br />
2009-6-21,36,31,25,21,20,18,76,56,35,1011,1009,1007,16,16,16,34,22,40,0.00,1,,170<br />
2009-6-22,37,31,26,20,19,17,67,50,33,1011,1009,1007,16,16,16,24,15,32,0.00,0,,178<br />
2009-6-23,38,32,26,21,19,18,74,54,33,1011,1010,1008,16,16,16,16,9,26,0.00,1,,157<br />
2009-6-24,38,32,26,22,21,19,69,52,35,1012,1011,1009,16,16,16,39,5,50,T,3,Rain-Thunderstorm,99<br />
2009-6-25,38,32,27,23,18,13,70,48,25,1014,1011,1010,16,16,16,19,7,32,0.00,0,,125<br />
2009-6-26,37,31,25,21,18,16,65,49,33,1012,1010,1008,16,16,16,24,9,29,0.00,0,,135<br />
2009-6-27,39,32,24,21,19,13,69,45,21,1011,1009,1008,16,16,16,19,7,23,0.00,0,,140<br />
2009-6-28,39,33,27,21,19,17,62,45,27,1012,1010,1008,16,16,16,24,11,29,0.00,2,,71<br />
2009-6-29,32,29,25,22,21,19,76,63,50,1012,1010,1008,16,16,16,35,12,42,0.00,6,,43<br />
2009-6-30,31,28,24,22,19,16,74,63,51,1010,1009,1008,16,16,16,21,8,24,0.00,7,,197<br />
2009-7-1,37,31,23,21,19,17,82,57,31,1011,1010,1008,16,16,16,16,6,21,0.00,1,,226<br />
2009-7-2,39,32,24,20,17,13,71,47,23,1014,1013,1011,16,16,16,21,9,24,0.00,1,,164<br />
2009-7-3,38,32,26,20,18,15,67,47,27,1016,1014,1013,16,16,16,34,15,47,0.00,3,,167<br />
2009-7-4,38,33,28,21,19,17,61,47,33,1014,1011,1008,16,16,16,34,20,40,0.00,5,,188<br />
2009-7-5,33,29,24,23,22,18,82,63,44,1013,1012,1009,16,16,16,39,14,47,1.78,8,Rain,18<br />
2009-7-6,31,28,24,23,19,17,85,64,43,1013,1012,1010,16,16,16,32,14,42,T,5,Rain,11<br />
2009-7-7,36,29,22,19,18,15,79,55,30,1012,1010,1007,16,16,16,14,8,23,0.00,3,,61<br />
2009-7-8,38,32,24,23,21,18,82,58,33,1010,1009,1008,16,16,16,42,15,61,0.00,1,,140<br />
2009-7-9,39,32,25,23,21,16,82,54,25,1014,1011,1010,16,16,16,32,17,37,3.05,2,,151<br />
2009-7-10,39,33,27,21,19,16,65,46,27,1016,1015,1013,16,16,16,32,20,48,0.00,1,,177<br />
2009-7-11,38,33,28,21,18,15,59,43,26,1019,1017,1016,16,16,16,27,16,48,0.00,3,,183<br />
2009-7-12,39,33,28,20,18,16,63,45,27,1018,1016,1014,16,16,16,26,16,34,0.00,1,,188<br />
2009-7-13,40,34,29,19,18,15,51,38,25,1016,1013,1010,16,16,16,27,17,35,0.00,0,,193<br />
2009-7-14,39,34,28,19,17,15,51,38,25,1013,1012,1010,16,16,16,34,20,42,0.00,1,,178<br />
2009-7-15,39,33,27,19,17,14,58,41,23,1016,1014,1013,16,16,16,35,18,40,0.00,1,,178<br />
2009-7-16,39,34,28,21,18,15,61,43,25,1015,1013,1010,16,16,16,40,14,48,0.00,3,,185<br />
2009-7-17,35,30,24,21,18,14,82,61,39,1019,1016,1014,16,16,16,42,13,50,T,5,,48<br />
2009-7-18,34,29,24,15,14,12,50,41,31,1020,1018,1016,16,16,16,24,13,32,0.00,5,,75<br />
2009-7-19,35,29,23,23,20,16,79,60,41,1019,1016,1013,16,16,16,26,12,35,0.25,4,Rain-Thunderstorm,135<br />
2009-7-20,31,28,24,23,21,19,88,69,50,1015,1012,1009,16,16,16,29,17,37,0.25,5,Rain,167<br />
2009-7-21,35,29,23,22,21,17,82,62,41,1013,1010,1009,16,16,11,34,17,42,2.29,5,Rain-Thunderstorm,337<br />
2009-7-22,32,27,22,18,16,13,73,54,34,1016,1014,1013,16,16,16,26,14,39,0.00,4,,11<br />
2009-7-23,32,28,24,19,17,14,67,52,36,1017,1016,1014,16,16,16,27,8,34,T,6,Rain,316<br />
2009-7-24,36,30,24,20,19,16,71,51,31,1016,1014,1012,16,16,16,32,14,39,0.00,4,,138<br />
2009-7-25,39,32,24,19,17,12,74,48,21,1014,1012,1011,16,16,16,29,16,40,0.00,3,,179<br />
2009-7-26,38,32,26,21,19,18,71,52,33,1015,1013,1011,16,16,16,53,15,66,T,5,Rain-Thunderstorm,177<br />
2009-7-27,28,26,23,23,22,20,88,81,74,1015,1014,1012,16,13,2,32,11,48,16.00,8,Rain-Thunderstorm,96<br />
2009-7-28,33,28,23,23,22,21,93,73,52,1013,1011,1007,16,15,5,16,6,21,T,7,Rain,85<br />
2009-7-29,32,29,25,23,21,17,79,63,47,1012,1009,1007,16,16,16,27,11,35,T,6,Rain,166<br />
2009-7-30,32,27,21,22,20,18,90,68,46,1015,1011,1008,16,14,0,69,17,87,25.65,6,Fog-Rain-Thunderstorm,323<br />
2009-7-31,33,27,22,22,19,17,84,63,41,1018,1016,1014,16,15,8,56,11,71,3.81,6,Rain-Thunderstorm,85<br />
2009-8-1,34,29,23,24,22,20,94,71,47,1016,1015,1011,16,14,1,47,11,56,16.00,6,Fog-Rain-Thunderstorm,217<br />
2009-8-2,35,29,22,22,21,20,87,66,44,1017,1015,1012,16,16,16,23,9,27,0.00,4,,177<br />
2009-8-3,37,31,24,21,17,13,82,54,25,1015,1013,1011,16,16,16,32,18,42,0.00,1,,193<br />
2009-8-4,37,31,26,21,19,17,67,51,35,1015,1014,1012,16,16,16,27,17,39,0.00,1,,185<br />
2009-8-5,38,32,26,23,21,18,74,55,35,1017,1014,1011,16,16,16,56,17,66,0.51,3,Rain-Thunderstorm,185<br />
2009-8-6,36,30,23,23,22,20,87,65,43,1016,1015,1013,16,16,16,26,12,34,T,5,Rain,105<br />
2009-8-7,37,31,25,23,21,18,82,59,35,1015,1014,1012,16,16,16,32,19,37,0.00,1,,152<br />
2009-8-8,36,31,26,21,19,18,69,52,35,1015,1014,1012,16,16,16,35,22,45,0.00,1,,165<br />
2009-8-9,37,32,26,22,20,18,69,53,36,1017,1015,1013,16,16,16,35,22,45,0.00,4,,177<br />
2009-8-10,37,32,26,22,21,18,74,56,38,1019,1016,1013,16,16,16,32,19,39,0.00,2,,175<br />
2009-8-11,33,29,25,22,19,17,69,57,44,1020,1017,1015,16,16,16,35,15,45,0.00,5,,87<br />
2009-8-12,35,29,23,21,18,14,82,57,32,1019,1017,1015,16,16,16,24,10,42,0.00,4,,65<br />
