
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,22,16,9,11,11,9,100,75,46,1016,1013,1009,10,10,2,19,6,,0.00,3,Rain,1<br />
2006-8-15,17,14,12,12,11,9,100,84,63,1009,1004,1002,10,10,5,19,11,,0.00,6,,287<br />
2006-8-16,22,17,12,13,11,8,100,77,41,1004,1002,1000,10,10,8,13,6,,0.00,4,Rain,315<br />
2006-8-17,18,14,12,15,13,11,100,94,77,1004,1002,1001,10,8,1,27,10,,0.00,4,Rain,53<br />
2006-8-18,16,14,14,16,14,14,100,97,94,1005,1003,1000,10,4,1,35,16,53,0.00,6,Fog-Rain,52<br />
2006-8-19,19,16,12,16,14,11,100,90,73,1007,1004,1002,10,6,0,23,13,,0.00,4,Fog,52<br />
2006-8-20,20,17,13,14,13,11,100,85,60,1013,1010,1007,10,9,5,13,6,,0.00,4,Fog-Rain,284<br />
2006-8-21,21,16,12,15,13,11,100,83,60,1017,1015,1012,10,10,6,14,8,,0.00,2,Rain,266<br />
2006-8-22,18,13,9,12,11,9,100,82,63,1017,1016,1012,10,10,10,14,10,,0.00,3,Rain,257<br />
2006-8-23,19,16,11,15,13,10,100,83,56,1012,1009,1008,10,9,5,19,8,,0.00,4,Rain,268<br />
2006-8-24,19,13,8,10,9,6,100,74,43,1010,1009,1008,10,10,10,21,11,,0.00,2,,262<br />
2006-8-25,19,13,7,13,10,7,100,87,52,1010,1008,1007,10,10,10,21,8,,0.00,4,Rain,250<br />
2006-8-26,18,14,11,14,12,11,100,87,68,1009,1007,1006,10,10,10,27,8,,0.00,4,Rain,254<br />
2006-8-27,18,14,11,11,10,8,94,75,52,1008,1008,1006,10,10,6,32,18,52,0.00,2,Rain,250<br />
2006-8-28,17,13,9,11,9,7,100,80,55,1006,1005,1004,10,10,10,27,14,53,0.00,2,Rain,259<br />
2006-8-29,18,13,8,11,9,7,100,78,52,1011,1005,1003,10,10,10,27,14,45,0.00,2,,262<br />
2006-8-30,18,13,9,11,9,7,100,76,52,1015,1014,1011,10,10,5,24,14,,0.00,2,Rain,246<br />
2006-8-31,23,17,11,15,13,11,100,81,53,1013,1011,1008,10,9,2,29,11,,0.00,3,Rain,253<br />
2006-9-1,20,17,13,15,13,9,94,79,63,1008,1005,1003,10,10,10,35,18,,0.00,3,Rain,235<br />
2006-9-2,15,12,9,13,11,8,100,90,72,1005,1000,995,10,10,6,23,10,,0.00,3,Rain,217<br />
2006-9-3,17,13,11,13,12,9,100,88,68,1009,1001,996,10,9,5,32,13,52,0.00,4,Rain,269<br />
2006-9-4,19,16,13,11,10,9,88,74,56,1021,1016,1009,10,10,10,27,21,39,0.00,2,,252<br />
2006-9-5,18,14,11,17,14,11,100,95,88,1021,1016,1010,10,8,1,24,8,,0.00,5,Rain,79<br />
2006-9-6,18,14,11,16,13,9,94,82,59,1015,1012,1009,10,10,10,27,21,,0.00,3,Rain,250<br />
2006-9-7,19,14,9,10,8,6,94,74,46,1029,1023,1016,10,10,10,21,10,,0.00,3,,289<br />
2006-9-8,20,12,4,11,8,4,100,80,52,1030,1029,1028,10,9,2,21,6,,0.00,1,Fog,233<br />
2006-9-9,20,11,3,11,8,3,100,80,46,1027,1024,1022,10,9,0,13,3,,0.00,1,Fog,160<br />
2006-9-10,21,12,4,13,9,3,100,83,53,1022,1019,1017,10,9,0,16,5,,0.00,1,Fog,28<br />
2006-9-11,22,16,10,15,13,9,100,83,60,1017,1015,1013,10,9,5,24,6,,0.00,2,,214<br />
2006-9-12,21,16,12,16,14,12,100,87,64,1013,1011,1009,10,9,5,24,6,,0.00,3,Rain,217<br />
2006-9-13,23,18,13,16,13,11,94,77,53,1009,1005,1003,10,10,10,27,10,48,0.00,2,,168<br />
2006-9-14,15,14,13,15,14,12,100,97,88,1007,1004,1003,10,7,2,13,6,,0.00,6,Rain,342<br />
2006-9-15,19,14,10,13,9,7,100,79,46,1016,1013,1007,10,10,10,21,13,,0.00,2,,254<br />
2006-9-16,16,13,12,14,13,11,100,97,88,1016,1013,1010,10,5,0,19,11,,0.00,6,Fog,70<br />
2006-9-17,19,16,11,15,13,10,100,93,77,1011,1009,1008,10,5,0,21,5,,0.00,4,Fog-Rain,245<br />
2006-9-18,19,13,7,13,11,6,100,86,60,1010,1005,998,10,10,8,27,10,47,0.00,4,Fog-Rain,200<br />
2006-9-19,15,13,11,11,9,8,94,82,72,1006,1002,997,10,10,10,37,23,52,0.00,2,Rain,238<br />
2006-9-20,20,17,14,14,13,9,88,75,68,1004,998,996,10,10,7,53,27,82,0.00,3,Rain,201<br />
2006-9-21,25,21,17,15,14,11,83,66,47,998,996,994,10,10,9,32,23,50,0.00,2,,166<br />
2006-9-22,22,17,12,13,11,9,100,75,53,1005,1002,994,10,10,7,32,18,52,0.00,1,Fog-Rain,121<br />
2006-9-23,18,13,9,14,12,8,100,90,72,1011,1009,1006,10,9,0,23,8,,0.00,2,Fog,56<br />
2006-9-24,14,13,13,14,13,13,100,98,94,1010,1006,1003,10,4,1,27,18,,0.00,6,Fog-Rain,56<br />
2006-9-25,14,13,13,14,13,12,100,98,94,1011,1008,1006,5,2,0,11,5,,0.00,6,Fog-Rain,60<br />
2006-9-26,18,14,11,13,11,10,100,85,63,1014,1013,1011,10,9,1,23,11,,0.00,2,Fog-Rain,246<br />
2006-9-27,18,14,12,15,13,11,100,87,72,1013,1005,994,10,10,8,29,8,48,0.00,4,Fog-Rain,130<br />
2006-9-28,17,14,12,14,10,8,88,76,63,1002,1000,995,10,10,10,35,24,52,0.00,2,,232<br />
2006-9-29,16,12,9,13,11,8,100,88,68,1001,1000,999,10,10,8,19,5,,0.00,4,Rain,241<br />
2006-9-30,16,10,5,12,9,4,100,91,72,1003,1002,1001,10,10,5,13,5,,0.00,2,Fog,52<br />
2006-10-1,17,13,9,13,11,8,100,88,68,1002,997,995,10,9,4,13,8,,0.00,3,Fog-Rain,60<br />
2006-10-2,16,11,7,12,10,7,100,91,72,998,996,994,10,9,5,16,6,,0.00,6,Fog-Rain,267<br />
2006-10-3,14,12,10,10,9,8,100,88,67,1005,1001,998,10,10,10,11,6,,0.00,5,Rain,253<br />
2006-10-4,15,10,6,10,8,5,100,86,59,1009,1007,1005,10,9,0,23,8,,0.00,3,Fog-Rain,256<br />
2006-10-5,14,11,9,13,9,7,100,87,72,1008,1001,995,10,9,5,24,11,,0.00,4,Rain,215<br />
2006-10-6,16,13,11,12,10,7,88,79,67,995,990,987,10,10,10,32,23,45,0.00,2,Rain,239<br />
2006-10-7,14,11,9,12,8,6,94,79,67,1008,1004,995,10,10,5,47,27,69,0.00,4,Rain,245<br />
2006-10-8,16,13,11,11,10,9,94,80,63,1010,1008,1003,10,10,4,32,16,42,0.00,4,Rain,212<br />
2006-10-9,16,12,7,13,9,6,94,82,63,1018,1008,1000,10,10,10,34,18,,0.00,4,Rain,237<br />
2006-10-10,14,8,2,11,7,2,100,91,72,1019,1017,1012,10,9,1,21,6,,0.00,3,Fog,71<br />
2006-10-11,17,13,11,15,13,10,100,90,82,1012,1007,1004,10,9,6,32,14,,0.00,3,Rain,121<br />
2006-10-12,17,12,7,12,9,7,100,82,59,1025,1015,1008,10,10,1,26,11,,0.00,2,Rain,223<br />
2006-10-13,17,11,5,12,8,5,100,88,63,1030,1029,1025,10,10,10,19,5,,0.00,4,Fog,192<br />
2006-10-14,16,9,3,12,8,3,100,89,68,1030,1030,1029,10,8,0,21,3,,0.00,2,Fog,128<br />
2006-10-15,14,8,3,12,7,3,100,91,72,1031,1030,1028,10,5,0,14,5,,0.00,7,Fog,130<br />
2006-10-16,15,8,0,9,6,0,100,88,63,1027,1021,1014,10,6,0,11,3,,0.00,3,Fog,170<br />
2006-10-17,13,10,8,13,11,8,100,94,88,1014,1008,1003,5,3,2,21,10,,0.00,6,Rain,66<br />
2006-10-18,17,13,10,13,11,9,100,91,72,1003,1001,997,10,9,2,14,8,,0.00,3,Fog-Rain,274<br />
2006-10-19,14,11,9,14,11,9,100,96,82,997,989,984,10,7,0,23,8,,0.00,3,Fog-Rain,68<br />
2006-10-20,14,11,9,13,11,9,100,96,88,989,988,987,10,9,5,19,10,26,0.00,4,Rain,61<br />
2006-10-21,14,10,6,12,9,6,100,95,82,989,988,986,10,9,3,21,6,,0.00,3,Fog-Rain,240<br />
2006-10-22,14,10,6,10,8,5,100,91,72,988,986,983,10,10,10,21,6,,0.00,3,Fog-Rain,244<br />
2006-10-23,14,9,4,10,7,4,100,92,72,989,988,987,10,9,1,19,6,,0.00,4,Rain,245<br />
2006-10-24,13,7,2,10,7,2,100,91,77,1000,994,989,10,10,1,14,5,,0.00,3,Fog-Rain,235<br />
2006-10-25,13,10,7,10,9,6,100,93,77,1004,1001,989,10,9,5,34,6,,0.00,4,Rain,88<br />
2006-10-26,16,12,8,13,8,5,100,84,71,1005,987,978,10,10,7,55,26,80,0.00,4,Rain,237<br />
2006-10-27,12,7,2,11,6,1,100,91,81,1015,1013,1006,10,10,6,27,10,,0.00,4,Fog-Rain,232<br />
2006-10-28,16,13,11,14,12,8,94,88,77,1014,1011,1010,10,10,9,37,21,60,0.00,5,Rain,239<br />
2006-10-29,13,10,8,9,8,6,94,83,67,1023,1020,1013,10,10,10,37,19,50,0.00,2,Rain,249<br />
2006-10-30,16,12,9,14,11,7,100,88,72,1017,1006,996,10,9,6,42,19,60,0.00,5,Rain,242<br />
2006-10-31,11,8,6,9,3,-2,94,71,50,1023,1006,990,10,10,10,55,32,84,0.00,2,Rain,294<br />
2006-11-1,9,4,-1,1,-1,-2,93,70,53,1036,1031,1024,10,10,10,23,11,,0.00,1,,285<br />
2006-11-2,9,3,-2,3,1,-3,100,84,62,1036,1035,1034,10,10,10,14,8,,0.00,1,,252<br />
2006-11-3,9,3,-2,6,2,-3,100,87,71,1035,1032,1029,10,10,9,24,8,,0.00,3,,253<br />
2006-11-4,12,10,8,8,7,6,93,80,72,1030,1028,1026,10,10,10,34,23,,0.00,3,,246<br />
2006-11-5,13,12,11,9,8,7,82,77,72,1026,1024,1022,10,10,10,35,27,50,0.00,2,,254<br />
2006-11-6,13,10,7,9,7,3,88,77,71,1022,1021,1017,10,10,10,32,24,,0.00,4,,240<br />
2006-11-7,13,11,9,11,9,5,94,85,76,1017,1014,1011,10,10,8,27,18,,0.00,5,Rain,235<br />
2006-11-8,12,9,5,10,7,2,100,85,66,1019,1012,1008,10,10,10,24,16,,0.00,2,Rain,248<br />
2006-11-9,10,6,0,3,2,0,100,81,58,1032,1028,1020,10,10,10,23,13,,0.00,1,,256<br />
2006-11-10,13,7,1,11,7,1,100,87,76,1030,1017,1009,10,9,7,42,14,52,0.00,5,Rain,232<br />
2006-11-11,8,7,6,6,3,2,87,78,71,1013,1007,1004,10,10,8,35,24,60,0.00,3,Rain,259<br />
2006-11-12,12,7,2,10,6,1,94,83,71,1017,1011,997,10,10,8,40,21,61,0.00,4,Rain,242<br />
2006-11-13,13,11,9,10,7,6,88,81,71,996,995,993,10,10,8,47,35,69,0.00,2,Rain,250<br />
2006-11-14,8,7,5,6,4,3,93,86,76,997,996,995,10,9,5,35,27,69,0.00,3,Rain,241<br />
2006-11-15,8,7,5,8,4,3,100,89,76,998,994,981,10,8,5,27,16,,0.00,4,Rain,109<br />
2006-11-16,14,9,4,11,5,2,100,87,81,991,986,977,10,10,7,37,19,55,0.00,3,Rain,230<br />
2006-11-17,8,4,1,5,2,-1,93,85,76,991,987,981,10,10,10,48,13,72,0.00,4,Rain,194<br />
2006-11-18,7,3,1,4,2,0,100,85,76,1009,999,990,10,10,7,26,18,40,0.00,3,Rain,237<br />
2006-11-19,11,4,-1,9,3,-1,100,86,70,1009,1001,984,10,10,6,50,18,76,0.00,4,Rain,214<br />
2006-11-20,10,7,4,8,3,2,93,82,71,990,987,983,10,10,6,47,32,76,0.00,3,Rain,232<br />
2006-11-21,9,7,3,5,4,2,93,82,71,991,985,982,10,10,10,45,32,69,0.00,3,Rain,241<br />
2006-11-22,6,3,2,5,2,0,100,89,81,992,988,979,10,10,10,19,10,,0.00,3,Rain,255<br />
2006-11-23,9,6,3,7,6,3,100,89,76,978,969,965,10,10,7,55,21,80,0.00,5,Rain,201<br />
2006-11-24,10,7,4,8,4,1,93,82,66,984,980,973,10,10,10,48,27,71,0.00,3,Rain,175<br />
2006-11-25,10,7,4,8,5,4,100,86,71,990,980,977,10,10,7,50,16,72,0.00,4,Rain,222<br />
2006-11-26,9,7,4,7,5,2,93,85,76,1005,1001,991,10,10,7,45,21,55,0.00,3,Rain,214<br />
2006-11-27,12,9,7,9,7,5,87,76,67,1002,998,996,10,10,10,40,21,60,0.00,2,Rain,182<br />
2006-11-28,10,8,7,8,6,5,93,83,76,1009,1001,997,10,10,6,32,19,50,0.00,3,Rain,214<br />
2006-11-29,13,8,5,9,7,3,87,80,72,1018,1013,1010,10,10,10,37,26,52,0.00,2,Rain,224<br />
2006-11-30,13,12,11,9,7,6,82,73,67,1018,1009,999,10,10,10,58,40,95,0.00,2,Rain,204<br />
2006-12-1,13,10,7,10,6,3,88,78,66,1008,1002,997,10,10,9,58,37,85,0.00,2,Rain,210<br />
2006-12-2,10,8,6,6,4,2,82,77,71,1001,996,985,10,10,10,40,27,66,0.00,3,Rain,211<br />
2006-12-3,11,8,6,7,5,2,87,80,71,983,970,963,10,9,5,58,37,87,0.00,3,Rain,206<br />
2006-12-4,12,9,7,10,6,3,93,82,71,982,977,971,10,10,7,72,52,100,0.00,3,Rain,235<br />
2006-12-5,11,7,3,10,5,2,94,87,71,979,976,975,10,10,9,34,21,,0.00,2,Rain,237<br />
2006-12-6,7,4,2,6,3,1,93,86,76,994,989,979,10,10,10,23,16,,0.00,3,Rain,235<br />
2006-12-7,8,7,6,6,4,3,93,85,76,981,970,966,10,10,4,29,19,,0.00,3,Rain,219<br />
2006-12-8,7,4,2,5,2,0,93,87,71,995,983,971,10,10,10,27,18,,0.00,1,,248<br />
2006-12-9,6,3,0,3,1,-1,93,87,76,1017,1007,996,10,10,10,23,16,,0.00,1,,243<br />
2006-12-10,13,7,2,11,7,0,94,86,76,1016,1002,993,10,9,6,48,32,76,0.00,5,Rain,220<br />
2006-12-11,11,6,2,10,4,1,94,85,76,1003,999,993,10,10,5,45,31,74,0.00,3,Rain-Snow,239<br />
2006-12-12,9,7,6,6,4,2,87,81,76,1007,1001,996,10,9,5,47,39,72,0.00,3,Rain,237<br />
2006-12-13,13,9,6,11,8,3,94,86,76,1008,1001,997,10,9,6,50,32,74,0.00,5,Rain,222<br />
2006-12-14,13,9,6,11,7,4,94,89,82,1010,1005,999,10,10,5,40,31,53,0.00,5,Rain,236<br />
2006-12-15,7,4,3,5,3,1,93,86,81,1013,1012,1010,10,10,5,32,23,,0.00,2,Rain,240<br />
2006-12-16,7,3,1,4,3,0,100,89,81,1016,1015,1013,10,10,10,26,14,,0.00,2,Rain,243<br />
2006-12-17,6,2,-1,3,1,-1,100,90,81,1024,1022,1016,10,10,10,23,13,,0.00,1,Fog,244<br />
2006-12-18,3,0,-3,3,-1,-3,100,98,93,1034,1029,1024,10,8,0,8,2,,0.00,1,Fog,252<br />
2006-12-19,7,2,-3,6,2,-3,100,94,87,1036,1035,1034,10,9,7,26,11,,0.00,3,Fog,249<br />
2006-12-20,5,4,3,4,3,2,93,90,81,1039,1037,1035,10,10,7,26,19,,0.00,6,,244<br />
2006-12-21,9,4,1,6,3,0,100,85,76,1040,1038,1037,10,10,8,29,16,,0.00,4,,242<br />
2006-12-22,10,9,8,8,7,6,93,90,87,1041,1040,1040,10,10,8,21,14,,0.00,6,,244<br />
2006-12-23,8,4,2,7,3,1,93,84,76,1041,1041,1040,10,10,8,19,13,,0.00,6,,238<br />
2006-12-24,2,0,-1,2,1,-1,100,97,93,1040,1039,1037,8,2,0,13,8,,0.00,6,Fog,225<br />
2006-12-25,5,1,-3,3,1,-3,100,94,87,1037,1036,1035,8,6,1,21,11,,0.00,7,Fog-Snow,238<br />
2006-12-26,6,3,2,4,2,0,100,89,81,1035,1033,1030,10,9,5,13,5,,0.00,7,,235<br />
2006-12-27,3,2,1,3,2,0,100,95,93,1030,1025,1021,10,7,4,8,3,,0.00,7,Rain,258<br />
2006-12-28,8,6,3,6,4,3,100,93,81,1021,1019,1013,10,6,3,16,6,,0.00,6,,27<br />
2006-12-29,13,10,7,10,7,4,94,81,76,1012,996,982,10,10,10,48,21,71,0.00,3,Rain,170<br />
2006-12-30,13,8,3,9,4,2,93,84,76,1001,993,981,10,10,10,60,32,89,0.00,2,Rain,228<br />
2006-12-31,10,8,5,7,4,3,93,82,66,1006,994,979,10,9,4,77,34,106,0.00,4,Rain,223<br />
