
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-10,27,20,13,16,13,12,94,65,42,1019,1018,1017,10,10,10,21,6,,0.00,2,Fog,112<br />
2007-8-11,27,20,14,16,13,9,94,63,34,1017,1015,1013,10,10,10,21,8,,0.00,1,,85<br />
2007-8-12,24,21,18,19,17,15,94,78,65,1013,1011,1009,10,10,6,21,10,37,0.00,6,Rain-Thunderstorm,75<br />
2007-8-13,28,22,17,18,16,13,94,67,42,1009,1008,1007,,,,21,8,,0.00,,,143<br />
2007-8-14,26,21,16,19,17,16,100,82,57,1009,1008,1008,10,9,6,19,6,,0.00,6,Rain-Thunderstorm,327<br />
2007-8-15,25,20,15,16,13,9,100,69,38,1009,1008,1007,10,9,5,21,11,,0.00,3,Rain-Thunderstorm,297<br />
2007-8-16,25,19,13,18,16,12,94,78,61,1007,1005,1004,10,10,10,27,11,,0.00,5,Rain,154<br />
2007-8-17,21,18,15,18,13,8,94,73,43,1009,1006,1003,10,9,6,37,23,52,0.00,4,Rain-Thunderstorm,202<br />
2007-8-18,19,16,13,14,11,7,94,71,49,1013,1010,1008,10,10,10,27,18,40,0.00,3,Rain,209<br />
2007-8-19,21,16,12,14,11,7,94,73,43,1019,1016,1013,10,10,10,23,11,,0.00,3,,202<br />
2007-8-20,21,14,8,14,10,7,100,73,43,1022,1021,1020,10,10,10,13,6,,0.00,2,Fog,114<br />
2007-8-21,24,16,8,16,12,7,94,72,41,1023,1021,1020,10,10,10,13,8,,0.00,4,Fog,54<br />
2007-8-22,22,19,16,18,17,15,100,91,78,1020,1018,1016,10,9,3,19,10,,0.00,6,Fog-Rain-Thunderstorm,25<br />
2007-8-23,20,18,16,16,16,15,100,89,73,1021,1019,1016,10,8,1,14,8,,0.00,4,Fog,44<br />
2007-8-24,23,19,15,17,16,14,100,88,61,1015,1012,1011,10,8,4,19,8,,0.00,5,Rain-Thunderstorm,284<br />
2007-8-25,21,16,12,16,14,12,100,85,68,1014,1009,1005,10,9,2,37,11,,0.00,4,Fog-Rain,220<br />
2007-8-26,16,12,8,14,10,6,100,82,52,1006,1005,1004,10,10,9,24,10,,0.00,5,Fog-Rain-Thunderstorm,269<br />
2007-8-27,17,12,7,11,8,6,100,79,48,1006,1004,1000,10,10,9,23,11,,0.00,6,Fog-Rain-Thunderstorm,230<br />
2007-8-28,13,10,7,9,7,5,100,83,58,1000,998,997,10,10,10,19,10,,0.00,6,Fog-Rain,303<br />
2007-8-29,14,10,7,9,6,4,100,79,51,1003,1000,996,10,10,10,32,21,,0.00,5,Rain,291<br />
2007-8-30,14,9,4,7,4,3,100,79,48,1003,1002,1001,10,10,10,16,10,,0.00,3,Rain,264<br />
2007-8-31,15,9,3,7,4,2,100,77,45,1004,1003,1002,10,10,10,23,11,32,0.00,2,Fog-Rain,263<br />
2007-9-1,13,7,1,5,3,-2,100,75,36,1006,1004,1003,10,10,10,32,10,53,0.00,3,Fog-Rain,266<br />
2007-9-2,16,9,3,12,9,2,94,85,72,1006,999,994,10,10,7,26,11,,0.00,6,Rain,193<br />
2007-9-3,17,13,8,12,10,8,100,83,59,998,994,992,10,10,9,26,14,,0.00,5,Rain,211<br />
2007-9-4,16,11,7,11,9,6,100,85,55,1014,1005,998,10,10,10,14,8,,0.00,5,Fog-Rain,1<br />
2007-9-5,16,10,4,9,7,3,100,76,42,1020,1018,1014,10,10,10,14,8,,0.00,2,Fog,265<br />
2007-9-6,15,12,9,12,9,5,94,81,67,1020,1015,1011,10,10,6,24,13,,0.00,6,Rain,217<br />
2007-9-7,15,10,5,6,4,3,100,72,45,1014,1013,1012,10,10,10,23,13,,0.00,3,,279<br />
2007-9-8,14,7,0,7,3,0,100,73,41,1014,1011,1008,10,10,10,19,6,,0.00,5,Fog,88<br />
2007-9-9,15,11,7,8,6,3,93,74,45,1011,1010,1009,10,10,10,14,11,,0.00,5,,72<br />
2007-9-10,15,10,5,8,6,3,100,75,48,1009,1007,1006,10,10,10,23,8,,0.00,6,,96<br />
2007-9-11,15,9,3,6,4,1,93,72,41,1015,1013,1010,10,10,10,13,8,,0.00,1,,67<br />
2007-9-12,15,9,4,12,8,3,100,85,63,1014,1007,1003,10,10,7,35,11,61,0.00,5,Rain,201<br />
2007-9-13,13,9,5,8,6,3,93,78,62,1015,1008,1004,10,10,10,27,16,45,0.00,4,Rain,290<br />
2007-9-14,13,7,1,6,4,0,100,74,54,1015,1011,1002,10,10,10,26,10,,0.00,3,Rain,188<br />
2007-9-15,14,10,7,10,8,6,94,85,63,1002,994,992,10,9,4,24,19,,0.00,5,Rain,173<br />
2007-9-16,11,8,6,6,4,3,87,77,62,1005,1000,995,10,10,10,27,19,,0.00,6,Rain,259<br />
2007-9-17,15,10,5,12,9,4,100,89,71,1005,999,996,10,8,2,29,16,,0.00,5,Fog-Rain,170<br />
2007-9-18,13,10,8,12,9,7,100,93,87,1003,1001,999,10,9,1,21,8,,0.00,5,Fog-Rain,305<br />
2007-9-19,12,8,4,7,5,2,93,81,51,1010,1002,997,10,10,10,27,19,,0.00,5,Rain,287<br />
2007-9-20,14,8,3,11,8,2,100,85,72,1013,1011,1009,10,10,7,26,13,,0.00,5,Rain,177<br />
2007-9-21,15,14,13,12,11,10,94,87,77,1014,1012,1011,10,9,3,34,24,52,0.00,6,Rain,196<br />
2007-9-22,15,12,9,13,11,7,100,85,59,1016,1012,1009,10,9,3,37,24,60,0.00,6,Rain,204<br />
2007-9-23,15,9,4,10,8,4,100,86,63,1021,1019,1016,10,7,0,19,6,,0.00,5,Fog,217<br />
2007-9-24,16,13,10,12,10,8,100,83,63,1022,1021,1020,10,10,10,26,13,,0.00,6,,195<br />
2007-9-25,19,14,11,11,11,9,94,77,56,1020,1017,1015,10,10,10,27,16,,0.00,2,,149<br />
2007-9-26,15,13,12,12,11,9,94,85,67,1017,1015,1013,10,10,8,21,14,,0.00,5,Rain,151<br />
2007-9-27,13,11,9,12,11,8,100,95,88,1024,1020,1017,10,7,1,14,6,,0.00,6,Fog-Rain,345<br />
2007-9-28,11,9,8,9,8,7,93,88,82,1028,1027,1024,10,10,10,21,13,,0.00,7,Rain,16<br />
2007-9-29,17,13,11,13,11,9,94,86,72,1028,1026,1024,10,9,5,26,19,48,0.00,7,,65<br />
2007-9-30,18,14,9,14,12,8,100,92,77,1027,1026,1025,10,5,0,14,8,,0.00,6,Fog,71<br />
2007-10-1,15,11,8,13,11,8,100,92,72,1025,1022,1021,10,8,1,21,10,,0.00,6,Fog-Rain-Thunderstorm,168<br />
2007-10-2,15,11,7,12,11,6,100,92,77,1021,1020,1019,10,10,6,16,10,,0.00,5,Fog-Rain,169<br />
2007-10-3,11,9,7,9,8,6,100,93,82,1019,1018,1018,10,6,1,16,8,,0.00,6,Fog,358<br />
2007-10-4,14,12,9,12,11,9,100,94,88,1020,1019,1018,10,7,3,14,11,,0.00,6,Fog-Rain,29<br />
2007-10-5,15,11,8,11,9,8,100,90,72,1021,1020,1020,10,6,0,16,8,,0.00,5,Fog-Rain,359<br />
2007-10-6,14,11,9,10,9,8,100,88,67,1023,1023,1021,10,10,8,19,11,,0.00,5,Rain,26<br />
2007-10-7,12,9,7,9,8,7,100,89,77,1023,1017,1009,10,9,8,13,8,,0.00,5,Rain,81<br />
2007-10-8,11,8,5,9,7,4,100,89,76,1009,1005,1003,10,9,5,21,11,,0.00,6,Rain,205<br />
2007-10-9,8,6,3,5,3,-1,93,81,66,1016,1010,1005,10,10,10,27,16,,0.00,5,Rain,288<br />
2007-10-10,8,4,1,4,1,-2,93,81,66,1017,1015,1014,10,10,10,26,13,48,0.00,4,Rain,256<br />
2007-10-11,6,1,-3,0,-2,-4,93,75,53,1017,1015,1008,10,10,10,23,11,,0.00,6,Rain,246<br />
2007-10-12,4,2,1,3,0,-4,100,86,65,1014,1005,999,10,9,3,29,16,48,0.00,5,Rain-Snow,20<br />
2007-10-13,6,2,-2,-2,-3,-4,93,68,49,1025,1020,1015,10,10,10,26,18,,0.00,2,,326<br />
2007-10-14,8,2,-4,8,1,-5,100,91,70,1025,1020,1012,10,7,3,24,6,,0.00,6,Rain,193<br />
2007-10-15,11,9,8,9,8,7,100,93,82,1012,1010,1008,10,7,1,11,8,,0.00,6,Fog,264<br />
2007-10-16,11,8,6,9,7,6,100,90,82,1012,1010,1006,10,8,1,26,8,,0.00,6,Rain,177<br />
2007-10-17,13,10,7,10,8,6,94,82,67,1006,1002,1001,10,9,6,26,18,,0.00,6,Rain,214<br />
2007-10-18,8,6,3,6,3,1,100,86,62,1007,1002,1000,10,6,0,26,11,,0.00,5,Fog-Rain,267<br />
2007-10-19,8,4,1,2,1,-4,93,76,57,1026,1016,1007,10,10,10,26,16,,0.00,4,Rain,316<br />
2007-10-20,4,0,-3,-3,-4,-6,93,72,49,1032,1029,1027,10,10,10,19,11,,0.00,3,,332<br />
2007-10-21,5,-1,-6,-2,-5,-7,100,79,45,1034,1032,1031,,,,8,3,,0.00,,,3<br />
2007-10-22,7,1,-5,1,-3,-6,100,85,61,1036,1035,1034,10,10,10,13,5,,0.00,1,,107<br />
2007-10-23,7,1,-4,4,-1,-5,100,92,71,1036,1035,1034,10,9,7,10,3,,0.00,4,,59<br />
2007-10-24,7,2,-2,4,2,-2,100,89,76,1036,1035,1034,10,9,3,13,3,,0.00,6,Fog,213<br />
2007-10-25,6,4,4,3,2,2,87,84,81,1034,1034,1033,10,9,6,11,6,,0.00,7,,187<br />
2007-10-26,7,6,5,4,3,3,93,83,76,1034,1033,1033,10,10,8,13,6,,0.00,7,,179<br />
2007-10-27,7,6,4,7,6,3,100,95,87,1033,1031,1029,10,5,1,19,13,,0.00,8,Fog,173<br />
2007-10-28,9,8,7,9,7,6,100,94,87,1029,1024,1020,7,4,1,27,19,45,0.00,8,Fog,178<br />
2007-10-29,10,9,8,8,7,6,100,87,76,1019,1015,1012,10,7,2,32,26,50,0.00,6,Rain,176<br />
2007-10-30,10,9,8,8,7,6,93,89,82,1012,1010,1008,10,7,3,29,26,45,0.00,6,Rain,169<br />
2007-10-31,9,6,3,8,4,2,100,90,71,1014,1011,1007,10,10,6,24,14,,0.00,4,Rain,223<br />
2007-11-1,10,8,5,9,4,-1,100,83,65,1011,1004,1002,10,8,5,35,24,,0.00,5,Rain,237<br />
2007-11-2,6,3,1,1,-1,-4,76,67,57,1018,1011,1004,10,10,10,34,26,48,0.00,4,,297<br />
2007-11-3,0,-2,-3,0,-2,-4,100,92,80,1018,1009,1003,10,6,2,16,10,,0.00,6,Snow,8<br />
2007-11-4,1,-3,-7,-3,-5,-8,93,85,69,1026,1019,1009,10,10,10,13,11,,0.00,2,,345<br />
2007-11-5,3,-3,-10,2,-4,-11,100,91,81,1027,1024,1015,10,10,9,23,8,,0.00,6,Rain,140<br />
2007-11-6,4,2,1,3,1,-1,93,87,75,1015,1008,1003,10,9,4,35,26,50,0.00,7,Rain-Snow,169<br />
2007-11-7,3,1,0,2,1,0,100,96,87,1003,998,995,10,7,3,24,18,,0.00,6,Rain-Snow,159<br />
2007-11-8,4,3,2,2,1,0,100,88,81,1000,998,997,10,10,10,21,13,,0.00,6,Rain,166<br />
2007-11-9,4,3,2,3,2,1,93,90,87,996,994,992,10,8,4,34,24,,0.00,6,Rain,146<br />
2007-11-10,4,2,1,2,1,0,100,91,81,992,990,989,10,8,4,29,23,,0.00,6,Rain-Snow,128<br />
2007-11-11,3,2,1,1,-1,-3,93,81,70,998,993,990,10,9,6,27,21,,0.00,6,Rain-Snow,123<br />
2007-11-12,1,0,-1,1,-1,-3,100,96,86,1008,1004,998,10,7,1,29,14,,0.00,6,Rain-Snow,46<br />
2007-11-13,-1,-2,-2,-3,-4,-5,93,85,80,1010,1009,1008,10,9,5,29,26,,0.00,7,Snow,36<br />
2007-11-14,-2,-4,-6,-3,-6,-8,93,82,69,1013,1011,1010,10,9,5,23,18,,0.00,6,Snow,360<br />
2007-11-15,1,-3,-6,-1,-6,-9,93,86,74,1014,1012,1008,10,10,9,21,13,,0.00,6,Snow,264<br />
2007-11-16,2,-1,-3,0,-2,-6,100,89,69,1011,1007,1005,10,10,10,19,11,,0.00,4,Snow,275<br />
2007-11-17,-1,-4,-7,-4,-6,-8,100,83,74,1018,1016,1011,10,10,7,21,11,,0.00,4,Snow,308<br />
2007-11-18,3,0,-2,3,1,-3,100,99,93,1018,1016,1016,6,3,0,13,8,,0.00,7,Fog-Rain-Snow,129<br />
2007-11-19,4,3,2,4,2,1,100,96,87,1018,1015,1014,10,9,1,23,13,,0.00,6,,263<br />
2007-11-20,2,-1,-4,1,-2,-4,100,97,93,1022,1021,1018,10,10,10,11,5,,0.00,5,Fog,312<br />
2007-11-21,4,2,0,3,1,-1,100,91,81,1021,1019,1016,10,10,10,21,8,,0.00,6,,204<br />
2007-11-22,4,2,1,4,2,1,100,98,93,1015,1009,1006,10,5,1,26,21,,0.00,7,Rain,187<br />
2007-11-23,6,3,0,6,3,-1,100,98,87,1009,1004,1001,10,4,1,34,23,,0.00,7,Rain-Snow,201<br />
2007-11-24,0,-3,-6,-1,-3,-6,100,96,87,1016,1014,1009,10,10,10,13,8,,0.00,3,,248<br />
2007-11-25,3,-1,-5,2,-1,-5,100,93,86,1010,999,990,10,9,6,29,14,45,0.00,7,Rain,158<br />
2007-11-26,2,1,0,2,0,-1,100,96,87,996,993,990,10,9,5,16,8,,0.00,6,Rain-Snow,298<br />
2007-11-27,0,-1,-2,0,-3,-5,100,92,80,1006,1001,996,10,9,4,32,21,52,0.00,6,Snow,332<br />
2007-11-28,-2,-4,-7,-4,-6,-8,100,84,69,1007,1006,1004,10,10,10,32,23,47,0.00,4,Snow,301<br />
2007-11-29,-3,-4,-6,-5,-6,-7,100,94,86,1004,999,997,10,9,7,16,5,,0.00,6,Snow,27<br />
2007-11-30,-3,-4,-6,-4,-6,-8,100,94,80,1007,1001,997,10,10,10,23,13,,0.00,7,Snow,31<br />
2007-12-1,-1,-3,-4,-3,-5,-6,100,85,74,1010,1008,1005,10,10,10,29,18,,0.00,7,,91<br />
2007-12-2,4,0,-3,4,1,-4,100,98,93,1004,999,995,10,7,1,35,24,,0.00,7,Rain-Snow,144<br />
2007-12-3,3,1,0,2,1,0,100,97,93,995,987,982,10,6,1,24,19,,0.00,6,Rain-Snow,110<br />
2007-12-4,0,-1,-2,0,-1,-2,100,100,93,1000,989,982,10,5,1,16,11,,0.00,7,Rain-Snow,15<br />
2007-12-5,4,1,-2,4,0,-3,100,94,86,1009,1006,1001,10,9,4,32,16,42,0.00,6,Rain,203<br />
2007-12-6,6,4,4,6,5,4,100,98,93,1003,1000,998,10,5,3,35,31,52,0.00,7,Rain,181<br />
2007-12-7,6,4,3,6,4,2,100,94,87,997,993,986,10,9,4,37,29,55,0.00,6,Rain,156<br />
2007-12-8,6,4,3,5,4,2,100,91,87,990,986,981,10,9,5,45,34,63,0.00,6,Rain,163<br />
2007-12-9,5,4,3,4,3,2,100,93,87,1005,999,990,10,10,8,32,19,,0.00,6,Rain,186<br />
2007-12-10,4,3,2,4,2,1,100,94,93,1012,1008,1005,10,9,4,21,11,,0.00,6,Rain,130<br />
2007-12-11,5,4,3,5,3,2,100,99,93,1026,1019,1012,10,7,0,11,6,,0.00,6,Fog-Rain,230<br />
2007-12-12,3,0,-3,3,-3,-6,100,87,74,1035,1032,1026,10,9,5,26,18,,0.00,4,Snow,327<br />
2007-12-13,-3,-6,-8,-4,-6,-9,100,90,80,1037,1036,1035,10,10,10,23,13,,0.00,6,,326<br />
2007-12-14,1,-4,-9,-1,-6,-11,100,94,86,1037,1037,1036,10,9,1,13,5,,0.00,5,Fog,241<br />
2007-12-15,1,0,0,0,-1,-1,100,94,87,1037,1036,1036,10,9,1,19,13,,0.00,8,,294<br />
2007-12-16,1,-1,-2,0,-1,-3,100,99,87,1037,1036,1036,10,6,1,16,8,,0.00,6,Fog,267<br />
2007-12-17,0,-2,-4,0,-2,-4,100,100,93,1036,1035,1034,9,5,3,19,14,,0.00,8,Snow,298<br />
2007-12-18,2,1,0,1,1,0,100,97,93,1034,1031,1029,10,9,3,24,13,,0.00,7,,285<br />
2007-12-19,4,2,0,1,0,0,100,92,75,1030,1024,1017,10,7,1,27,18,,0.00,7,,274<br />
2007-12-20,5,4,3,2,2,1,87,83,81,1018,1017,1015,10,10,10,27,21,,0.00,5,,271<br />
2007-12-21,4,3,1,1,1,0,93,88,81,1018,1017,1016,10,10,10,24,19,,0.00,3,,268<br />
2007-12-22,2,0,-2,0,-1,-2,100,94,87,1021,1017,1015,10,7,0,24,16,,0.00,2,Fog,274<br />
2007-12-23,2,-1,-3,1,-1,-3,100,94,81,1022,1020,1019,10,7,0,23,8,,0.00,6,Fog-Rain-Snow,193<br />
2007-12-24,4,2,1,3,1,-2,93,86,75,1019,1017,1016,10,10,9,29,13,48,0.00,6,Rain,211<br />
2007-12-25,4,3,3,4,2,0,100,91,75,1019,1016,1014,10,9,5,32,21,55,0.00,6,Rain,211<br />
2007-12-26,4,2,1,4,2,0,100,96,93,1019,1017,1015,10,7,2,37,24,55,0.00,6,Rain,188<br />
2007-12-27,5,4,4,4,2,1,100,84,76,1020,1019,1016,10,10,10,39,26,60,0.00,6,,207<br />
2007-12-28,6,4,3,6,4,2,100,94,81,1015,1010,1007,10,8,3,40,31,60,0.00,6,Rain,198<br />
2007-12-29,7,6,4,6,5,3,100,95,87,1006,1003,1000,10,7,3,40,27,58,0.00,6,Rain,199<br />
2007-12-30,6,3,2,4,3,2,100,91,76,1014,1004,998,10,9,5,45,32,64,0.00,6,Rain,209<br />
2007-12-31,1,0,-1,1,1,-1,100,99,93,1029,1022,1014,10,6,1,16,6,,0.00,6,Fog-Rain-Snow,41<br />
