
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-9,27,24,22,25,23,23,100,94,73,1015,1014,1012,10,8,3,16,10,,0.00,6,Rain,225<br />
2015-8-10,27,24,23,24,23,23,100,93,81,1015,1013,1011,10,9,7,21,11,,0.00,5,,230<br />
2015-8-11,27,26,23,24,24,23,100,94,79,1016,1013,1012,10,9,3,19,11,,0.00,7,Rain,196<br />
2015-8-12,28,26,24,24,23,23,100,89,72,1018,1015,1013,10,9,8,19,8,,0.00,4,,225<br />
2015-8-13,28,26,23,24,23,22,100,89,73,1017,1015,1013,10,9,6,21,10,,0.00,3,,228<br />
2015-8-14,27,25,23,25,24,23,100,95,84,1015,1014,1012,10,7,6,19,10,,0.25,6,Rain,208<br />
2015-8-15,26,24,23,24,23,23,100,93,83,1016,1014,1012,10,8,6,16,8,,0.25,5,,197<br />
2015-8-16,27,24,22,24,23,22,100,91,74,1017,1015,1014,10,9,6,19,11,,0.00,6,Rain,202<br />
2015-8-17,27,25,23,24,23,23,100,90,79,1017,1015,1012,10,9,6,19,11,,0.00,6,,218<br />
2015-8-18,28,26,24,24,23,23,100,88,75,1015,1013,1012,10,9,8,23,14,,0.00,5,,223<br />
2015-8-19,27,25,23,24,23,23,100,90,78,1014,1013,1011,10,9,8,21,13,,0.00,6,,208<br />
2015-8-20,27,26,23,23,23,22,94,90,74,1015,1013,1011,10,9,6,19,11,,0.00,5,,221<br />
2015-8-21,27,26,23,23,23,22,94,88,73,1015,1013,1011,10,9,8,23,14,,0.00,6,,222<br />
2015-8-22,28,26,24,23,23,22,94,87,72,1015,1014,1012,10,10,8,23,14,,0.00,5,,213<br />
2015-8-23,27,25,23,23,22,21,94,86,64,1015,1013,1011,10,10,8,24,10,,0.00,5,,226<br />
2015-8-24,28,26,23,24,23,23,100,91,72,1015,1013,1011,10,9,4,23,13,,0.25,6,,240<br />
2015-8-25,28,26,23,24,23,23,100,90,74,1016,1014,1012,10,9,7,21,13,,0.00,6,Rain,225<br />
2015-8-26,28,26,23,24,23,22,100,87,66,1016,1014,1012,10,9,8,23,10,,0.00,3,,237<br />
2015-8-27,26,24,23,24,23,23,100,90,78,1015,1013,1010,10,10,6,19,11,,0.00,5,,236<br />
2015-8-28,27,26,23,23,23,22,94,87,69,1015,1013,1011,10,10,8,23,11,,0.00,6,,236<br />
2015-8-29,28,26,23,23,23,22,100,87,66,1017,1015,1014,10,10,8,26,14,,0.00,3,,245<br />
2015-8-30,28,25,22,23,22,22,100,87,64,1019,1016,1014,10,9,7,26,13,,0.00,2,,248<br />
2015-8-31,27,24,22,23,22,21,100,89,67,1018,1016,1014,10,9,7,24,11,,0.00,2,,246<br />
2015-9-1,27,24,22,23,23,22,100,90,74,1016,1015,1013,10,9,6,19,11,,0.00,5,,228<br />
2015-9-2,26,24,23,24,23,22,100,94,83,1016,1015,1013,10,8,2,19,11,,1.02,7,Rain,220<br />
2015-9-3,28,24,22,24,23,22,100,94,64,1016,1014,1013,10,5,0,21,6,,0.00,4,Fog,235<br />
2015-9-4,28,26,23,24,23,22,100,88,67,1017,1014,1012,10,9,6,26,13,,0.00,4,,239<br />
2015-9-5,28,26,23,23,23,22,100,88,70,1017,1015,1012,10,9,6,26,13,,0.00,5,,237<br />
2015-9-6,27,25,23,23,23,22,100,90,73,1017,1015,1013,10,9,6,23,13,,0.00,6,,230<br />
2015-9-7,28,26,23,24,23,22,100,88,72,1017,1015,1013,10,9,8,23,11,,0.00,3,,225<br />
2015-9-8,28,26,23,24,23,23,100,90,72,1015,1013,1011,10,9,6,21,10,,0.00,4,,222<br />
2015-9-9,28,25,22,24,23,23,100,91,69,1015,1012,1011,10,9,8,23,10,,0.00,5,,203<br />
2015-9-10,28,26,23,24,23,22,100,88,70,1015,1013,1012,10,9,6,19,10,,0.00,3,,215<br />
2015-9-11,28,26,22,24,23,22,100,89,70,1015,1013,1010,10,9,3,24,10,,0.00,3,,234<br />
2015-9-12,29,26,23,24,23,23,100,87,66,1014,1012,1010,10,9,6,26,11,,0.00,3,,226<br />
2015-9-13,27,26,24,24,23,23,100,92,76,1015,1013,1012,10,8,3,26,13,,2.03,6,Rain,229<br />
2015-9-14,28,26,23,24,23,23,100,89,66,1016,1014,1013,10,9,6,23,10,,0.00,5,Rain,229<br />
2015-9-15,27,26,24,24,23,23,100,91,76,1018,1015,1013,10,9,4,23,14,,5.08,5,Rain,239<br />
2015-9-16,27,26,23,24,23,23,100,88,78,1016,1014,1012,10,10,8,21,13,,0.00,6,,231<br />
2015-9-17,27,25,23,23,23,22,100,89,69,1015,1013,1011,10,10,8,23,13,,0.00,5,,234<br />
2015-9-18,27,25,23,24,23,23,98,89,76,1017,1013,1010,10,9,6,23,13,,0.00,6,,237<br />
2015-9-19,27,26,24,24,23,22,100,88,69,1016,1014,1012,10,9,6,19,11,,0.00,5,Rain,211<br />
2015-9-20,28,26,23,24,23,23,100,89,69,1016,1014,1013,10,9,8,21,11,,0.00,4,,210<br />
2015-9-21,29,26,23,24,23,22,100,87,66,1015,1014,1012,10,10,8,23,10,,0.00,4,,213<br />
2015-9-22,27,26,23,25,23,23,100,92,76,1016,1014,1012,10,9,3,23,11,,2.03,5,Rain,217<br />
2015-9-23,29,26,23,24,23,22,100,87,60,1016,1014,1012,10,9,4,23,13,,0.51,4,Rain,223<br />
2015-9-24,28,26,23,24,24,23,100,89,72,1016,1014,1011,10,10,10,23,10,,0.00,4,,228<br />
2015-9-25,28,27,24,25,24,24,97,89,71,1015,1013,1011,10,10,8,23,11,,0.00,6,,223<br />
2015-9-26,28,26,24,24,24,23,97,89,72,1014,1012,1010,10,9,8,19,10,,0.00,4,,207<br />
2015-9-27,28,26,23,24,24,23,100,88,67,1014,1012,1010,10,9,6,23,10,,0.00,4,,224<br />
2015-9-28,29,27,24,25,24,23,100,88,70,1014,1012,1009,10,9,8,24,11,,0.00,3,,229<br />
2015-9-29,29,27,24,25,24,24,94,87,70,1014,1012,1010,10,10,8,24,14,,0.00,5,,214<br />
2015-9-30,28,26,24,25,24,24,98,89,79,1013,1012,1010,10,9,6,21,11,,0.00,6,Rain,220<br />
2015-10-1,35,30,24,24,23,23,94,83,53,1013,1011,1010,10,9,8,21,13,,0.00,3,,200<br />
2015-10-2,30,27,24,25,24,23,100,90,69,1013,1011,1008,10,10,6,19,10,,0.00,3,,208<br />
2015-10-3,29,27,25,25,24,24,94,87,71,1013,1012,1010,10,10,8,21,14,,0.00,3,,222<br />
2015-10-4,29,27,24,25,24,24,94,87,74,1015,1013,1011,10,9,8,19,11,,0.00,4,,223<br />
2015-10-5,31,28,24,25,24,23,94,86,68,1014,1013,1011,10,10,8,21,14,,0.00,3,Rain,219<br />
2015-10-6,30,28,25,25,24,24,94,86,74,1015,1013,1011,10,10,6,21,14,,0.00,4,,221<br />
2015-10-7,32,28,24,25,24,23,100,89,62,1015,1013,1011,10,8,2,23,14,,53.09,5,Rain-Thunderstorm,249<br />
2015-10-8,29,26,22,24,23,22,96,82,66,1015,1012,1010,10,10,8,19,10,,0.00,2,Rain-Thunderstorm,207<br />
2015-10-9,29,27,24,25,24,23,100,85,64,1015,1013,1011,10,10,6,23,8,,0.00,2,,194<br />
2015-10-10,29,27,24,25,24,23,100,87,71,1015,1013,1011,10,10,6,21,11,,0.00,4,,207<br />
2015-10-11,30,28,25,25,24,23,100,84,67,1015,1013,1010,10,9,8,21,11,,0.00,2,,196<br />
2015-10-12,30,28,26,25,24,23,94,84,66,1015,1013,1011,10,10,8,19,11,,0.00,3,,207<br />
2015-10-13,30,28,26,25,24,24,94,83,65,1015,1013,1010,10,10,8,23,11,,0.00,3,Rain,219<br />
2015-10-14,30,28,26,25,24,24,94,84,68,1014,1012,1009,10,9,6,24,14,,0.00,3,Rain-Thunderstorm,215<br />
2015-10-15,29,27,24,25,24,24,100,90,67,1015,1012,1010,10,8,2,23,10,,99.06,4,Rain-Thunderstorm,231<br />
2015-10-16,29,27,24,26,24,24,100,85,70,1014,1012,1010,10,10,8,24,13,,0.00,3,Rain,232<br />
2015-10-17,29,28,26,26,25,24,96,87,74,1014,1012,1011,10,10,8,23,16,,0.00,4,Rain,213<br />
2015-10-18,30,28,26,26,25,24,94,85,69,1015,1013,1011,10,9,6,21,14,,0.00,3,Rain,208<br />
2015-10-19,29,27,26,26,25,24,94,86,72,1015,1013,1012,10,9,3,21,14,,6.10,4,Rain,220<br />
2015-10-20,28,26,24,26,25,24,100,93,84,1016,1013,1011,10,8,1,29,14,,87.88,6,Rain-Thunderstorm,241<br />
2015-10-21,28,25,22,26,24,22,100,92,79,1015,1013,1010,10,8,3,32,14,53,13.97,5,Rain-Thunderstorm,249<br />
2015-10-22,28,26,22,25,24,23,100,88,67,1015,1012,1010,10,9,6,14,8,,0.00,4,Rain-Thunderstorm,182<br />
2015-10-23,30,28,25,25,25,24,94,85,68,1015,1013,1011,10,9,8,23,11,,0.00,3,,216<br />
2015-10-24,30,28,26,25,24,24,94,82,70,1015,1013,1011,10,9,6,23,14,,0.25,3,Rain,210<br />
2015-10-25,30,28,26,25,24,24,94,82,66,1015,1013,1011,10,9,6,26,18,,0.00,4,Rain,214<br />
2015-10-26,30,28,25,25,25,24,100,83,67,1015,1013,1011,10,10,6,26,13,,0.00,3,Rain-Thunderstorm,235<br />
2015-10-27,30,28,26,26,25,24,94,86,73,1015,1013,1010,10,9,4,26,14,,12.95,4,Rain-Thunderstorm,235<br />
2015-10-28,30,28,25,26,25,24,100,86,71,1014,1012,1010,10,9,8,23,11,,0.00,3,Thunderstorm,229<br />
2015-10-29,29,28,26,26,25,25,94,86,74,1013,1011,1009,10,10,8,23,13,,0.51,3,Rain-Thunderstorm,231<br />
2015-10-30,30,27,23,25,24,22,89,83,70,1012,1011,1008,10,10,8,24,14,,0.00,2,Thunderstorm,245<br />
2015-10-31,27,24,23,26,24,23,100,93,81,1013,1011,1009,10,7,1,32,10,,131.06,4,Rain-Thunderstorm,249<br />
2015-11-1,29,27,24,25,24,24,97,88,74,1014,1012,1010,10,9,6,23,10,,1.02,5,Rain-Thunderstorm,264<br />
2015-11-2,29,26,23,26,24,23,100,87,71,1014,1012,1010,10,9,2,24,11,,0.51,3,Rain-Thunderstorm,224<br />
2015-11-3,30,27,23,26,24,22,100,87,71,1013,1012,1009,10,9,4,26,10,,7.11,3,Rain-Thunderstorm,232<br />
2015-11-4,30,27,23,26,24,22,100,85,67,1013,1012,1010,10,9,6,19,8,,0.00,2,Thunderstorm,154<br />
2015-11-5,30,28,26,26,25,24,94,83,67,1014,1012,1010,10,10,7,21,13,,1.02,3,Rain-Thunderstorm,199<br />
2015-11-6,30,28,25,26,25,20,95,84,58,1014,1012,1009,10,9,7,26,11,,10.92,3,Rain-Thunderstorm,212<br />
2015-11-7,28,26,24,26,24,23,100,89,72,1014,1012,1010,10,8,3,16,10,,25.91,5,Rain,177<br />
2015-11-8,30,27,24,26,24,23,100,85,61,1015,1013,1011,10,9,6,19,6,,0.25,3,Rain-Thunderstorm,167<br />
2015-11-9,29,27,24,26,25,24,100,92,69,1016,1014,1011,10,9,2,21,6,,7.11,4,Rain-Thunderstorm,55<br />
2015-11-10,30,27,24,26,25,24,100,88,70,1015,1013,1010,10,9,6,24,10,,2.03,3,Rain-Thunderstorm,210<br />
2015-11-11,30,28,25,26,25,24,100,83,66,1014,1011,1008,10,9,6,19,11,,0.00,2,Thunderstorm,206<br />
2015-11-12,30,28,25,26,25,24,100,85,68,1013,1011,1008,10,9,6,19,10,,2.03,3,Rain-Thunderstorm,212<br />
2015-11-13,31,28,26,26,26,24,100,84,65,1014,1012,1011,10,9,6,19,8,,0.00,2,Rain-Thunderstorm,213<br />
2015-11-14,31,28,25,26,25,22,94,81,68,1014,1013,1011,10,9,8,23,13,45,0.51,3,Rain-Thunderstorm,220<br />
2015-11-15,31,28,25,26,25,24,94,81,65,1014,1012,1010,10,9,6,24,11,,0.00,2,,237<br />
2015-11-16,31,28,26,26,24,21,94,83,46,1013,1010,1008,10,9,4,23,11,,9.91,3,Rain-Thunderstorm,233<br />
2015-11-17,28,26,24,26,24,23,100,91,81,1013,1011,1009,10,7,2,23,10,,20.07,5,Rain-Thunderstorm,227<br />
2015-11-18,31,27,23,26,24,23,100,86,66,1012,1010,1007,10,10,8,19,8,,0.00,2,Thunderstorm,188<br />
2015-11-19,31,27,24,26,24,22,100,86,65,1012,1010,1008,10,9,2,29,10,40,12.95,3,Rain-Thunderstorm,185<br />
2015-11-20,31,27,24,27,25,23,100,87,67,1013,1011,1008,10,10,8,19,6,,0.00,3,Thunderstorm,180<br />
2015-11-21,31,27,24,26,25,23,100,89,70,1011,1009,1007,10,9,2,23,8,,19.05,3,Rain-Thunderstorm,185<br />
2015-11-22,29,26,23,26,24,22,100,90,70,1011,1009,1006,10,8,3,23,6,35,22.10,5,Rain-Thunderstorm,278<br />
2015-11-23,30,27,23,26,25,23,100,85,73,1012,1010,1008,10,9,6,24,8,,0.00,2,Thunderstorm,250<br />
2015-11-24,31,27,23,26,24,22,100,84,61,1014,1011,1009,10,9,3,24,10,42,0.00,2,Rain-Thunderstorm,185<br />
2015-11-25,31,28,25,27,26,24,100,86,69,1013,1011,1009,10,9,8,23,8,,0.00,3,Rain-Thunderstorm,156<br />
2015-11-26,31,27,24,26,25,23,100,86,67,1012,1010,1007,10,9,3,21,10,,12.95,5,Rain-Thunderstorm,190<br />
2015-11-27,31,28,24,26,26,24,100,85,68,1012,1011,1009,10,9,6,23,8,,0.00,3,Thunderstorm,218<br />
2015-11-28,30,28,27,27,26,25,94,84,70,1013,1011,1009,10,9,3,19,13,,11.94,4,Rain-Thunderstorm,213<br />
2015-11-29,31,28,26,26,26,25,100,84,68,1014,1012,1011,10,10,6,16,10,,0.00,3,,198<br />
2015-11-30,31,29,27,26,26,25,94,83,66,1015,1013,1011,10,9,8,23,11,,0.00,3,Thunderstorm,216<br />
2015-12-1,31,29,27,27,26,25,89,82,69,1014,1012,1010,10,10,8,23,14,,0.25,3,Rain,206<br />
2015-12-2,30,28,26,26,25,24,100,85,67,1015,1012,1010,10,9,8,14,8,,0.00,4,Rain-Thunderstorm,217<br />
2015-12-3,31,28,24,26,25,24,100,89,66,1014,1012,1010,10,8,3,29,6,40,11.94,3,Rain-Thunderstorm,21<br />
2015-12-4,29,27,25,26,23,20,100,77,48,1014,1012,1010,10,5,1,14,6,,0.00,3,,32<br />
2015-12-5,32,28,24,24,22,18,94,70,40,1015,1012,1010,6,2,1,11,6,,0.00,1,,49<br />
2015-12-6,38,31,24,26,24,20,100,78,44,1015,1013,1010,4,3,2,16,5,,0.00,1,,32<br />
2015-12-7,32,29,27,26,25,21,94,79,49,1015,1013,1010,4,3,2,16,6,,0.00,2,,280<br />
2015-12-8,33,29,25,26,23,17,100,76,33,1014,1012,1009,4,3,2,13,5,,0.00,3,,322<br />
2015-12-9,31,28,24,26,25,24,100,83,63,1015,1013,1010,6,4,2,14,5,,0.00,3,,183<br />
2015-12-10,31,28,25,26,24,23,100,82,59,1015,1013,1010,10,6,5,14,6,,0.00,1,,168<br />
2015-12-11,31,28,25,26,25,24,94,81,64,1015,1014,1011,10,6,3,16,6,,0.00,2,,249<br />
2015-12-12,31,28,25,26,25,24,100,83,64,1015,1013,1010,10,6,3,19,8,,0.00,2,,245<br />
2015-12-13,31,28,26,26,25,24,94,80,63,1014,1012,1009,10,8,6,21,10,,0.00,2,,227<br />
2015-12-14,32,28,25,25,24,22,100,84,53,1013,1012,1009,10,7,4,14,6,,0.00,2,,139<br />
2015-12-15,33,28,24,26,24,21,100,82,46,1014,1012,1010,9,8,6,14,6,,0.00,1,,75<br />
2015-12-16,32,28,23,25,23,19,100,75,34,1014,1012,1010,8,7,6,13,5,,0.00,1,,28<br />
2015-12-17,31,27,23,25,23,22,100,82,55,1014,1012,1010,10,8,4,14,6,,0.00,1,,149<br />
2015-12-18,31,28,24,24,23,20,100,77,44,1015,1013,1011,8,7,4,21,8,,0.00,1,,18<br />
2015-12-19,31,26,21,22,18,8,96,66,16,1015,1013,1011,8,7,5,19,6,,0.00,0,,16<br />
2015-12-20,32,26,21,21,17,10,100,62,19,1015,1013,1010,8,6,3,21,6,,0.00,6,,11<br />
2015-12-21,32,27,22,22,18,11,94,62,20,1015,1012,1010,8,6,6,13,5,,0.00,,,354<br />
2015-12-22,33,28,23,24,21,13,94,68,29,1015,1012,1009,8,5,4,14,6,,0.00,,,349<br />
2015-12-23,33,28,23,24,21,14,100,67,31,1014,1012,1009,8,5,3,11,5,,0.00,,,15<br />
2015-12-24,32,28,23,26,23,21,94,79,52,1014,1012,1010,8,6,3,16,5,,0.00,1,,93<br />
2015-12-25,33,29,24,26,24,22,100,82,54,1014,1012,1010,8,7,3,16,6,,0.00,2,,69<br />
2015-12-26,31,27,23,24,18,11,100,60,20,1015,1012,1009,7,5,2,23,8,,0.00,,,26<br />
2015-12-27,32,27,22,22,18,13,83,61,25,1013,1012,1009,6,3,3,11,5,,0.00,,,40<br />
2015-12-28,33,28,23,23,20,12,94,67,18,1015,1012,1010,6,3,2,14,5,,0.00,,,356<br />
2015-12-29,34,28,23,24,18,9,94,59,17,1015,1013,1010,8,5,2,21,8,,0.00,,,23<br />
2015-12-30,32,27,22,25,23,21,100,80,49,1015,1013,1011,8,5,2,21,8,,0.00,1,,343<br />
2015-12-31,31,28,26,26,25,24,94,81,63,1015,1012,1010,8,6,6,19,11,,0.00,1,,235<br />
