
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-4-3,16,11,7,5,1,-5,76,52,29,1027,1024,1022,,,,26,11,43,0.00,,,130<br />
2010-4-4,14,12,10,10,8,5,88,79,67,1021,1017,1014,10,7,5,21,16,,0.00,5,Rain,135<br />
2010-4-5,21,16,10,12,10,9,94,77,49,1016,1014,1012,8,4,0,21,8,43,0.00,4,Fog,131<br />
2010-4-6,15,12,9,12,9,0,94,82,54,1026,1019,1013,10,5,3,43,19,55,0.00,7,Rain,43<br />
2010-4-7,13,10,8,1,-2,-5,58,46,29,1029,1027,1025,,,,26,19,40,0.00,,,25<br />
2010-4-8,11,9,8,8,4,0,87,69,54,1026,1021,1018,10,8,5,26,13,32,0.00,2,Rain,126<br />
2010-4-9,13,11,10,10,9,8,94,89,82,1019,1015,1012,7,4,1,14,8,35,0.00,7,Rain,111<br />
2010-4-10,18,14,10,13,11,9,94,85,64,1016,1013,1011,10,4,2,26,14,35,0.00,6,Rain,75<br />
2010-4-11,13,12,11,12,11,9,100,90,82,1016,1010,1006,10,7,2,21,11,32,0.00,7,Rain,71<br />
2010-4-12,16,13,10,12,11,6,100,88,71,1021,1012,1007,6,3,1,32,18,,0.00,8,Rain,331<br />
2010-4-13,11,9,8,7,1,-3,93,60,40,1030,1026,1021,10,7,4,32,24,47,0.00,7,Rain-Thunderstorm,7<br />
2010-4-14,9,7,5,3,0,-4,87,63,43,1030,1028,1024,10,10,7,26,16,40,0.00,6,Rain,64<br />
2010-4-15,9,7,5,3,2,1,81,68,58,1028,1026,1023,10,10,10,21,11,32,0.00,6,Rain,32<br />
2010-4-16,15,10,5,5,3,1,81,62,45,1026,1024,1022,10,10,10,21,6,,0.00,6,,157<br />
2010-4-17,20,14,8,10,6,2,82,65,30,1025,1023,1022,10,8,5,35,16,55,0.00,5,,127<br />
2010-4-18,21,17,13,16,13,10,94,81,64,1022,1018,1014,10,8,4,35,27,55,0.00,4,Rain,139<br />
2010-4-19,20,18,16,18,17,15,100,91,83,1014,1011,1009,5,2,1,14,10,,0.00,7,Rain,180<br />
2010-4-20,18,16,14,17,14,13,94,91,88,1014,1012,1011,6,3,1,18,10,35,0.00,7,Rain,41<br />
2010-4-21,22,18,13,19,15,12,100,90,78,1012,1007,1001,7,4,2,35,14,50,0.00,7,Rain-Thunderstorm,109<br />
2010-4-22,14,12,11,11,10,9,94,86,77,1021,1016,1009,10,7,3,35,24,55,0.00,6,Rain,332<br />
2010-4-23,20,16,11,10,6,-2,88,59,33,1024,1021,1019,7,5,2,21,10,35,0.00,0,,338<br />
2010-4-24,19,14,9,8,2,-4,82,44,22,1025,1023,1022,7,5,4,21,8,32,0.00,0,,123<br />
2010-4-25,18,14,11,8,5,1,71,56,32,1022,1020,1018,,,,29,18,47,0.00,,,128<br />
2010-4-26,17,16,14,14,12,9,94,80,67,1019,1017,1015,8,4,2,21,13,,0.00,6,Rain,233<br />
2010-4-27,20,17,14,10,5,-2,77,50,24,1018,1015,1013,7,6,5,32,14,,0.00,0,,244<br />
2010-4-28,20,16,12,11,5,-1,72,51,28,1021,1014,1008,10,6,4,32,23,50,0.00,3,,314<br />
2010-4-29,21,14,9,8,2,-3,67,43,21,1020,1018,1015,8,8,7,21,10,29,0.00,,,172<br />
2010-4-30,25,19,13,12,5,-1,82,46,19,1020,1018,1017,8,8,8,21,10,47,0.00,0,,105<br />
2010-5-1,27,21,15,16,12,4,83,60,23,1019,1016,1013,8,8,7,21,11,29,0.00,2,,136<br />
2010-5-2,30,23,17,18,17,15,94,69,42,1014,1013,1011,7,5,3,26,11,,0.00,0,,149<br />
2010-5-3,30,25,20,17,16,15,83,65,42,1014,1012,1010,,,,29,19,47,0.00,,,144<br />
2010-5-4,28,24,20,19,17,15,88,71,51,1012,1009,1006,7,7,7,40,27,68,0.00,,,148<br />
2010-5-5,24,22,20,21,19,16,94,85,78,1006,1004,1002,10,6,3,29,19,40,0.00,7,Rain,153<br />
2010-5-6,28,22,16,21,14,5,94,65,40,1012,1008,1006,10,5,2,32,11,,0.00,3,Rain,351<br />
2010-5-7,24,19,14,12,9,5,88,55,29,1013,1011,1009,10,7,5,18,8,32,0.00,,Rain,155<br />
2010-5-8,20,18,15,12,9,4,77,59,40,1010,1009,1007,10,10,10,26,13,40,0.00,,Rain,133<br />
2010-5-9,16,14,14,15,13,9,94,87,63,1010,1007,1006,10,6,1,26,11,29,0.00,8,Rain,82<br />
2010-5-10,22,18,14,13,11,9,88,65,43,1013,1011,1010,7,5,4,18,11,,0.00,2,,4<br />
2010-5-11,26,21,16,12,7,-3,77,46,19,1015,1014,1012,,,,18,6,,0.00,,,144<br />
2010-5-12,26,20,15,11,5,1,63,37,23,1017,1016,1014,,,,21,10,40,0.00,,,115<br />
2010-5-13,20,18,17,12,9,6,68,57,40,1017,1016,1015,10,10,10,18,14,32,0.00,2,Rain,111<br />
2010-5-14,18,17,16,13,11,8,77,67,52,1018,1016,1015,10,9,7,18,14,35,0.00,2,Rain,103<br />
2010-5-15,24,20,17,17,15,12,83,73,53,1016,1015,1013,10,9,7,21,13,35,0.00,5,,117<br />
2010-5-16,23,21,20,19,17,15,94,78,64,1016,1014,1013,10,8,4,29,14,43,0.00,6,Rain,120<br />
2010-5-17,25,22,19,20,18,16,88,80,73,1013,1010,1007,10,9,3,29,18,,0.00,4,Rain,137<br />
2010-5-18,26,23,21,23,20,18,89,84,73,1009,1007,1005,10,4,2,21,10,,0.00,6,Rain,246<br />
2010-5-19,26,22,19,19,18,17,94,78,57,1010,1009,1008,5,3,1,18,10,,0.00,7,Rain,271<br />
2010-5-20,23,21,20,19,18,15,88,78,61,1013,1011,1009,10,4,1,14,6,35,0.00,5,,127<br />
2010-5-21,25,22,20,20,19,18,94,86,74,1012,1009,1004,6,3,2,18,11,40,0.00,6,Rain,110<br />
2010-5-22,23,20,18,22,19,16,94,92,83,1004,1000,997,10,4,2,26,14,43,0.00,6,Rain,212<br />
2010-5-23,21,19,17,15,14,13,88,76,64,1004,1002,999,10,9,4,32,23,,0.00,5,Rain,290<br />
2010-5-24,30,23,16,16,14,12,88,60,33,1007,1004,1002,8,6,4,26,16,,0.00,0,,245<br />
2010-5-25,31,26,20,14,11,8,64,44,25,1011,1009,1007,10,8,6,18,10,35,0.00,2,,19<br />
2010-5-26,28,24,20,15,12,10,64,49,34,1013,1012,1011,,,,14,6,32,0.00,,,79<br />
2010-5-27,28,24,20,16,14,11,73,59,39,1014,1013,1011,10,8,7,26,13,43,0.00,1,,118<br />
2010-5-28,20,19,18,18,17,15,94,88,73,1013,1012,1010,10,8,5,21,16,35,0.00,7,Rain,114<br />
2010-5-29,23,20,18,17,16,12,94,76,57,1011,1010,1009,10,10,4,14,10,32,0.00,5,Rain,88<br />
2010-5-30,26,21,16,17,14,11,88,67,39,1011,1010,1007,7,6,5,21,8,35,0.00,0,,118<br />
2010-5-31,25,21,18,15,14,12,83,64,44,1014,1011,1009,10,10,10,18,13,40,0.00,5,,101<br />
2010-6-1,23,20,18,14,13,12,77,64,53,1015,1014,1013,10,10,10,18,13,40,0.00,4,,93<br />
2010-6-2,25,21,18,14,13,11,73,60,41,1017,1015,1014,10,10,10,18,11,40,0.00,4,,86<br />
2010-6-3,25,21,18,18,15,13,83,68,53,1017,1016,1014,10,10,10,21,11,40,0.00,5,,65<br />
2010-6-4,24,22,20,18,17,15,83,75,61,1015,1015,1014,10,10,10,26,13,47,0.00,5,Rain,81<br />
2010-6-5,27,23,20,16,14,10,78,60,34,1015,1013,1012,10,10,7,18,10,40,0.00,4,,71<br />
2010-6-6,28,23,19,17,14,11,88,59,35,1013,1012,1010,10,10,10,18,5,32,0.00,1,,72<br />
2010-6-7,29,24,20,17,15,12,83,59,35,1014,1013,1011,10,5,4,18,6,32,0.00,1,,93<br />
2010-6-8,26,23,21,18,16,14,83,65,51,1014,1012,1011,10,10,8,26,14,47,0.00,3,Rain,114<br />
2010-6-9,22,20,19,19,18,16,94,85,73,1011,1010,1008,10,8,4,26,18,47,0.00,5,Rain,121<br />
2010-6-10,25,22,20,20,19,17,94,81,61,1010,1009,1008,10,5,2,18,11,,0.00,7,Rain,234<br />
2010-6-11,24,22,21,19,18,18,83,77,69,1010,1009,1008,6,5,4,18,8,,0.00,4,,276<br />
2010-6-12,27,23,21,20,18,16,88,73,54,1009,1008,1006,8,5,1,21,11,,0.00,2,Rain,325<br />
2010-6-13,29,24,21,19,18,16,83,70,54,1008,1007,1005,5,4,2,18,5,35,0.00,3,,88<br />
2010-6-14,27,24,22,22,20,18,83,79,70,1007,1006,1004,5,3,2,18,8,29,0.00,2,Rain,131<br />
2010-6-15,30,26,22,21,19,19,88,74,51,1007,1005,1004,6,5,4,21,6,,0.00,3,Rain,167<br />
2010-6-16,30,26,21,20,19,17,94,74,48,1007,1005,1003,10,5,1,26,13,40,0.00,2,,132<br />
2010-6-17,31,27,23,24,22,21,89,79,66,1004,1002,1001,10,5,3,18,11,29,0.00,5,Rain,139<br />
2010-6-18,32,28,25,23,23,22,89,73,55,1003,1001,1000,8,5,3,21,8,,0.00,3,,170<br />
2010-6-19,36,31,26,24,23,21,84,67,44,1004,1003,1001,10,5,3,29,11,,0.00,2,,179<br />
2010-6-20,26,24,23,22,20,19,88,78,69,1008,1005,1002,6,4,3,21,13,,0.00,6,Rain,14<br />
2010-6-21,30,26,22,20,19,16,83,70,43,1008,1007,1006,7,5,4,18,8,,0.00,3,,93<br />
2010-6-22,27,24,23,22,21,19,89,77,65,1008,1007,1006,6,4,2,14,10,,0.00,4,,173<br />
2010-6-23,32,27,23,23,21,18,94,72,43,1008,1007,1005,4,3,1,18,10,35,0.00,2,,123<br />
2010-6-24,25,24,23,22,21,19,94,84,74,1007,1006,1005,10,7,3,18,11,40,0.00,6,Rain,98<br />
2010-6-25,24,23,23,22,21,20,94,89,78,1005,1003,1001,10,8,3,26,16,47,0.00,7,Rain,61<br />
2010-6-26,25,23,22,22,21,20,94,87,78,1008,1005,1002,10,7,4,18,13,,0.00,7,Rain,337<br />
2010-6-27,27,24,23,24,23,21,94,88,83,1008,1007,1005,8,4,2,11,5,29,0.00,6,Rain-Thunderstorm,107<br />
2010-6-28,26,24,23,25,23,21,94,90,88,1008,1006,1005,7,4,1,11,5,,0.00,4,Rain,177<br />
2010-6-29,28,27,25,25,24,23,94,90,79,1007,1006,1005,7,4,1,14,6,26,0.00,5,Rain-Thunderstorm,142<br />
2010-6-30,35,30,25,26,24,24,94,73,53,1006,1005,1003,10,6,2,18,8,,0.00,3,,212<br />
2010-7-1,36,32,28,27,25,24,84,69,50,1004,1002,1001,10,8,5,18,8,,0.00,1,,187<br />
2010-7-2,37,33,29,26,25,23,84,66,50,1002,1000,999,10,9,8,35,13,58,0.00,3,Thunderstorm,208<br />
2010-7-3,35,31,28,27,26,25,89,78,56,1002,1000,999,10,7,3,40,13,,0.00,4,Rain-Thunderstorm,273<br />
2010-7-4,32,29,26,27,26,24,94,87,74,1002,1001,1000,10,7,2,29,8,,0.00,4,Rain-Thunderstorm,256<br />
2010-7-5,31,28,25,27,24,21,94,85,62,1002,1000,1000,7,3,1,21,6,,0.00,5,Rain-Thunderstorm,265<br />
2010-7-6,31,28,25,24,22,20,89,74,52,1005,1002,1001,8,4,2,18,5,,0.00,2,,190<br />
2010-7-7,33,28,24,24,22,19,89,70,49,1008,1006,1004,8,5,2,18,6,29,0.00,1,,157<br />
2010-7-8,31,27,24,23,22,20,89,75,55,1007,1006,1004,10,8,4,21,11,35,0.00,5,,121<br />
2010-7-9,32,29,26,24,23,23,84,76,59,1006,1004,1003,10,10,10,21,16,32,0.00,4,,129<br />
2010-7-10,32,29,26,25,24,23,84,73,62,1004,1003,1002,10,9,6,21,13,,0.00,5,,184<br />
2010-7-11,30,28,25,25,24,23,94,85,70,1007,1004,1001,10,6,4,21,13,,0.00,4,Rain,281<br />
2010-7-12,29,27,25,25,24,24,94,88,79,1007,1006,1005,10,6,3,18,8,32,0.00,5,Rain,96<br />
2010-7-13,28,26,24,26,24,22,94,89,83,1010,1006,1004,10,6,1,21,10,,0.00,7,Rain-Thunderstorm,282<br />
2010-7-14,28,26,24,24,23,21,89,84,70,1010,1009,1008,10,8,4,14,10,,0.00,6,Rain,91<br />
2010-7-15,29,27,25,25,24,23,94,84,74,1009,1007,1006,10,8,3,18,11,32,0.00,5,Rain,134<br />
2010-7-16,28,27,25,25,24,24,94,90,84,1009,1008,1006,10,8,1,26,14,35,0.00,7,Rain-Thunderstorm,174<br />
2010-7-17,32,29,26,25,24,23,89,77,59,1011,1010,1008,10,10,10,26,14,,0.00,3,Rain,155<br />
2010-7-18,35,31,27,25,24,24,84,72,56,1011,1010,1008,10,10,10,21,16,,0.00,3,,159<br />
2010-7-19,33,30,27,25,24,22,89,74,52,1010,1009,1007,10,10,10,26,14,40,0.00,3,,132<br />
2010-7-20,33,30,27,26,24,22,89,74,59,1009,1007,1005,10,10,10,21,13,40,0.00,4,Rain,133<br />
2010-7-21,35,30,26,26,24,22,89,72,53,1011,1009,1007,10,9,5,26,13,43,0.00,1,,162<br />
2010-7-22,35,31,27,25,24,22,84,67,47,1011,1010,1008,10,10,10,29,19,,0.00,1,,157<br />
2010-7-23,34,31,28,25,23,21,79,67,49,1012,1010,1009,10,10,10,29,19,47,0.00,3,,149<br />
2010-7-24,33,30,27,24,23,22,84,71,59,1012,1010,1009,10,10,10,29,21,55,0.00,4,,136<br />
2010-7-25,32,29,27,24,23,22,84,71,58,1013,1011,1010,10,10,10,35,21,55,0.00,4,Rain,132<br />
2010-7-26,32,29,26,25,23,21,89,76,59,1012,1010,1008,10,10,4,32,21,40,0.00,5,Rain,126<br />
2010-7-27,30,28,25,24,23,22,89,78,66,1008,1005,1002,10,10,4,21,16,47,0.00,5,Rain,60<br />
2010-7-28,33,29,25,25,23,22,89,73,55,1004,1003,1001,10,8,4,18,10,29,0.00,5,Rain,292<br />
2010-7-29,36,31,26,26,24,22,89,69,44,1002,1001,999,8,5,2,21,8,40,0.00,4,Rain-Thunderstorm,196<br />
2010-7-30,36,31,27,26,24,22,84,68,50,1004,1003,1001,10,8,6,21,10,43,0.00,1,,189<br />
2010-7-31,36,32,28,26,24,23,84,64,47,1005,1004,1002,10,10,7,21,11,,0.00,2,,180<br />
2010-8-1,38,34,30,27,25,23,84,60,44,1008,1007,1005,10,7,4,21,13,,0.00,0,,223<br />
2010-8-2,37,33,31,28,26,23,79,65,44,1008,1007,1005,10,7,4,21,11,40,0.00,4,Rain-Thunderstorm,178<br />
2010-8-3,39,33,28,28,26,24,84,67,44,1006,1004,1002,10,5,2,18,8,35,0.00,3,Rain-Thunderstorm,161<br />
2010-8-4,37,32,27,27,26,23,84,72,53,1006,1004,1003,10,5,3,40,11,72,0.00,2,Rain-Thunderstorm,128<br />
2010-8-5,34,31,28,26,25,24,89,71,56,1010,1007,1006,10,9,5,29,16,40,0.00,2,,131<br />
2010-8-6,33,30,28,27,26,25,89,77,63,1012,1011,1008,10,10,1,35,16,61,0.00,3,Rain,129<br />
2010-8-7,33,30,28,25,23,21,84,69,49,1012,1010,1008,10,10,10,26,18,43,0.00,4,,123<br />
2010-8-8,33,30,27,25,23,21,84,70,49,1009,1006,1004,10,10,10,21,16,43,0.00,4,,113<br />
2010-8-9,34,31,28,25,24,23,84,70,52,1005,1003,1002,10,10,10,26,14,43,0.00,4,Rain,86<br />
2010-8-10,34,31,28,26,25,24,89,72,59,1005,1003,1001,10,10,10,29,14,,0.00,4,Rain,2<br />
2010-8-11,37,33,29,27,26,25,84,69,50,1007,1005,1004,10,10,10,21,5,43,0.00,3,Rain,152<br />
2010-8-12,39,34,30,28,26,23,84,63,40,1006,1004,1003,10,7,4,18,13,29,0.00,1,,202<br />
