
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,9,7,4,7,4,2,93,86,76,997,996,994,10,10,10,35,26,52,0.00,5,Rain,270<br />
2000-11-20,7,3,1,5,3,1,100,92,81,995,994,993,10,10,10,27,23,,0.00,3,,265<br />
2000-11-21,6,3,0,4,3,-1,100,93,87,994,988,981,10,10,7,21,11,,0.00,5,Rain,126<br />
2000-11-22,7,4,2,5,3,1,100,91,76,994,987,980,10,10,7,34,14,,0.00,4,Rain,261<br />
2000-11-23,7,3,1,4,2,1,100,93,81,1002,997,994,10,10,8,21,11,,0.00,5,,256<br />
2000-11-24,9,6,2,7,4,1,100,90,76,1002,997,992,10,10,10,34,16,,0.00,6,Rain,200<br />
2000-11-25,10,7,3,8,4,2,93,85,71,993,979,966,10,10,5,52,26,76,0.00,5,Rain,194<br />
2000-11-26,8,7,5,5,3,2,93,84,76,999,989,970,10,10,8,53,37,72,0.00,4,Rain,250<br />
2000-11-27,11,7,4,10,6,2,100,89,76,1003,999,996,10,9,6,34,21,48,0.00,6,Rain,172<br />
2000-11-28,14,12,10,12,11,8,100,89,72,996,994,989,10,10,8,39,18,55,0.00,6,Rain,176<br />
2000-11-29,13,9,6,10,7,3,94,81,71,1001,988,981,10,10,10,52,37,80,0.00,5,Rain,193<br />
2000-11-30,12,8,5,10,7,2,94,87,71,1002,995,989,10,9,5,55,24,82,0.00,6,Rain,152<br />
2000-12-1,13,10,7,10,7,4,94,79,66,990,989,988,10,10,3,45,23,66,0.00,4,Fog-Rain,170<br />
2000-12-2,10,8,7,6,6,4,87,79,71,1005,998,989,10,10,10,45,35,69,0.00,6,Rain,209<br />
2000-12-3,12,8,5,10,6,3,94,85,76,1006,1001,993,10,10,9,42,21,61,0.00,6,Rain,179<br />
2000-12-4,12,11,11,10,9,6,94,84,71,993,988,984,10,9,4,40,27,63,0.00,5,Rain,183<br />
2000-12-5,13,11,9,10,7,5,94,78,67,991,987,984,10,10,8,35,26,58,0.00,5,Rain,173<br />
2000-12-6,11,9,7,7,6,4,93,80,71,996,991,988,10,10,10,34,18,53,0.00,4,Rain,161<br />
2000-12-7,10,8,6,9,7,5,100,92,82,996,992,980,10,9,6,39,16,60,0.00,5,Rain,112<br />
2000-12-8,9,8,7,9,7,5,100,93,87,989,981,974,10,9,4,52,32,69,0.00,6,Rain,264<br />
2000-12-9,10,8,7,7,6,4,93,86,76,993,991,987,10,10,10,34,27,48,0.00,5,Rain,209<br />
2000-12-10,12,8,6,10,5,3,100,84,76,999,993,984,10,10,8,45,31,69,0.00,5,Rain,214<br />
2000-12-11,13,10,7,10,8,5,100,88,76,1004,1001,993,10,10,5,61,29,85,0.00,5,Fog-Rain,190<br />
2000-12-12,13,10,8,10,8,5,100,87,76,1000,991,978,10,10,5,45,23,69,0.00,6,Rain,187<br />
2000-12-13,7,6,4,5,3,2,93,87,81,1003,996,981,10,10,10,72,42,101,0.00,4,Rain,248<br />
2000-12-14,6,3,2,4,3,1,100,91,81,1009,1004,1001,10,10,8,29,18,,0.00,5,,258<br />
2000-12-15,3,1,-1,1,-1,-2,100,91,81,1013,1011,1009,10,9,6,23,16,,0.00,2,,256<br />
2000-12-16,5,2,-1,3,1,-1,100,93,81,1014,1012,1010,10,10,10,26,11,,0.00,4,Rain,260<br />
2000-12-17,6,1,-3,5,2,-3,100,92,81,1013,1009,1006,10,10,10,23,13,32,0.00,5,Rain,163<br />
2000-12-18,8,4,2,7,4,0,100,91,81,1011,1009,1006,10,10,10,29,11,,0.00,5,,150<br />
2000-12-19,9,8,7,9,7,6,100,92,87,1011,1008,1007,10,8,3,42,26,60,0.00,7,Rain,137<br />
2000-12-20,10,8,6,9,7,6,100,95,87,1009,1007,1004,10,6,1,27,8,,0.00,6,Rain,126<br />
2000-12-21,9,7,6,8,7,5,100,91,81,1015,1012,1009,10,7,4,23,18,,0.00,5,,107<br />
2000-12-22,8,7,5,7,6,5,100,90,81,1014,1012,1010,10,8,1,21,14,,0.00,6,Fog,83<br />
2000-12-23,7,4,3,6,5,3,100,93,87,1010,1007,1005,9,7,1,23,11,,0.00,6,,65<br />
2000-12-24,7,6,4,5,3,0,93,83,70,1005,1004,1003,10,10,9,39,27,60,0.00,6,Rain,64<br />
2000-12-25,5,4,3,2,-1,-3,93,73,61,1004,1003,1001,10,10,10,40,32,64,0.00,6,Rain-Snow-Hail,76<br />
2000-12-26,4,1,-1,-1,-3,-4,86,67,56,1001,998,996,10,10,10,34,23,55,0.00,6,Snow-Hail,50<br />
2000-12-27,2,-1,-4,0,-3,-4,100,89,70,996,993,989,10,8,1,42,16,64,0.00,4,Fog-Snow,244<br />
2000-12-28,-1,-2,-3,-1,-3,-4,100,94,86,997,993,991,10,8,1,24,14,,0.00,5,Snow,279<br />
2000-12-29,-1,-4,-7,-2,-4,-7,100,96,86,1006,1002,997,10,7,0,24,14,,0.00,4,Fog-Snow,282<br />
2000-12-30,-2,-4,-6,-2,-3,-7,100,100,93,1013,1010,1006,2,1,0,24,16,,0.00,6,Fog,264<br />
2000-12-31,10,1,-7,9,3,-8,100,90,81,1011,991,976,10,9,2,60,23,87,0.00,6,Rain,158<br />
