
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-7,13,10,7,12,10,7,100,99,88,1023,1020,1017,10,2,0,21,13,,8.89,7,Fog-Rain,28<br />
2007-2-8,8,7,6,7,6,4,100,92,78,1026,1024,1023,14,4,1,18,8,,6.10,7,Rain,18<br />
2007-2-9,12,9,6,8,7,4,100,87,53,1025,1024,1022,11,3,1,11,6,,0.00,8,Fog-Rain,296<br />
2007-2-10,14,10,5,10,7,5,100,86,49,1026,1024,1023,14,3,0,14,5,,0.00,3,Fog,34<br />
2007-2-11,16,11,5,9,6,4,100,78,40,1024,1022,1018,14,4,1,14,6,,0.00,0,Fog,105<br />
2007-2-12,19,13,8,12,9,7,93,76,44,1018,1013,1009,18,5,1,18,10,,3.05,1,Rain,117<br />
2007-2-13,14,12,11,13,12,9,100,94,78,1021,1014,1009,11,4,1,26,13,43,13.97,7,Rain,19<br />
2007-2-14,14,11,8,9,6,2,88,67,39,1026,1024,1021,18,7,1,26,8,,0.00,8,,38<br />
2007-2-15,11,9,7,8,4,-3,100,78,30,1024,1018,1013,19,7,1,18,11,,8.89,6,Rain,89<br />
2007-2-16,8,7,6,8,6,5,100,95,81,1016,1014,1012,14,5,1,18,11,,7.87,7,Rain,32<br />
2007-2-17,9,7,5,6,5,4,100,87,62,1022,1019,1016,18,6,2,21,13,,0.00,4,,356<br />
2007-2-18,12,9,6,6,5,3,93,79,47,1023,1021,1020,14,5,1,11,6,,0.00,4,,7<br />
2007-2-19,13,9,4,8,6,3,100,79,44,1022,1019,1017,14,5,1,11,5,,0.00,3,,90<br />
2007-2-20,17,12,7,9,7,5,94,75,35,1021,1019,1017,18,6,1,6,3,,0.00,0,,59<br />
2007-2-21,17,12,7,12,9,6,100,85,44,1021,1018,1015,18,5,1,21,10,,3.05,3,Rain,81<br />
2007-2-22,17,12,7,12,9,7,100,91,53,1021,1018,1016,14,5,0,21,10,,0.00,2,Fog-Rain,272<br />
2007-2-23,20,13,6,12,9,6,100,82,35,1018,1016,1013,19,5,0,21,10,,3.05,1,Fog-Rain,93<br />
2007-2-24,16,13,10,12,11,8,100,84,55,1020,1017,1016,18,6,1,21,10,,0.00,2,,28<br />
2007-2-25,18,12,7,11,8,7,100,78,38,1022,1020,1018,14,5,1,14,5,,0.00,0,,116<br />
2007-2-26,19,13,8,10,8,4,100,69,32,1020,1019,1017,18,8,2,21,11,,0.00,0,,105<br />
2007-2-27,14,12,10,11,9,6,94,81,53,1020,1018,1017,14,6,2,18,11,,0.00,4,Rain,65<br />
2007-2-28,13,11,10,12,11,10,100,98,90,1018,1016,1014,10,3,1,21,13,,17.02,7,Rain-Thunderstorm,72<br />
2007-3-1,12,10,9,10,9,8,100,97,82,1019,1017,1015,14,6,1,14,10,,1.02,8,Rain,31<br />
2007-3-2,12,10,9,12,10,9,100,99,89,1018,1015,1013,10,2,1,26,10,,12.95,7,Rain,40<br />
2007-3-3,12,10,9,11,10,8,100,99,87,1013,1011,1008,11,5,0,26,10,,10.92,8,Fog-Rain-Thunderstorm,338<br />
2007-3-4,15,11,7,8,6,2,100,72,31,1025,1018,1014,26,13,6,26,13,,0.00,4,Rain,357<br />
2007-3-5,9,7,5,4,1,-2,81,60,33,1032,1029,1025,19,15,10,32,21,,0.00,3,,34<br />
2007-3-6,9,4,1,0,-4,-8,70,47,18,1033,1030,1026,26,23,19,21,13,,0.00,,,32<br />
2007-3-7,12,7,2,3,-1,-4,81,55,20,1028,1024,1021,26,21,18,11,6,,0.00,8,,342<br />
2007-3-8,10,8,6,5,2,-1,87,62,34,1024,1023,1021,18,9,2,14,8,,0.00,4,,80<br />
2007-3-9,15,9,4,7,4,1,100,72,29,1024,1021,1017,19,7,1,11,6,,0.00,0,Fog,143<br />
2007-3-10,14,11,8,8,4,-3,93,64,27,1027,1023,1019,14,8,2,26,8,35,0.00,6,,36<br />
2007-3-11,13,9,5,4,-2,-6,66,44,19,1029,1026,1023,23,15,10,14,10,,0.00,6,,79<br />
2007-3-12,12,10,8,6,4,-2,87,67,32,1023,1021,1019,18,9,4,14,8,,0.00,6,,98<br />
2007-3-13,17,11,6,10,8,5,100,80,34,1021,1016,1012,18,5,1,18,8,,2.03,3,Fog-Rain,108<br />
2007-3-14,13,11,10,11,11,10,100,97,82,1014,1012,1011,10,3,1,14,8,,3.05,8,Fog-Rain,20<br />
2007-3-15,11,10,9,10,9,7,100,94,74,1018,1014,1013,26,9,2,21,13,40,7.87,7,Rain,26<br />
2007-3-16,9,7,6,8,6,4,100,91,71,1027,1022,1017,18,10,7,26,18,,4.06,4,Rain,35<br />
2007-3-17,9,8,7,7,5,4,93,80,59,1028,1026,1024,19,10,2,18,8,,0.00,6,Rain,27<br />
2007-3-18,9,8,7,7,7,5,93,87,71,1025,1024,1021,14,4,2,6,3,,0.51,5,Rain,330<br />
2007-3-19,13,9,6,7,6,4,100,78,44,1027,1025,1023,18,6,2,6,3,,0.00,4,Rain,311<br />
2007-3-20,16,11,7,8,6,4,93,72,35,1028,1025,1022,19,8,2,14,6,,0.00,2,,184<br />
2007-3-21,18,13,8,10,7,4,93,70,33,1022,1021,1020,14,7,1,18,10,,0.00,0,,104<br />
2007-3-22,18,14,10,12,9,8,88,76,40,1022,1019,1016,18,5,2,18,10,,0.00,6,Rain,97<br />
2007-3-23,15,14,13,13,12,11,100,93,76,1016,1013,1011,14,3,0,11,5,,4.06,7,Fog-Rain-Thunderstorm,112<br />
2007-3-24,21,16,12,16,14,12,100,92,59,1014,1012,1010,11,2,0,6,5,,0.00,5,Fog,286<br />
2007-3-25,24,18,12,18,13,9,100,78,29,1015,1013,1010,14,4,0,14,6,,0.00,1,Fog,107<br />
2007-3-26,18,16,14,15,14,12,100,84,59,1015,1011,1009,18,4,1,18,11,,4.06,5,Rain,118<br />
2007-3-27,24,18,12,16,14,11,100,79,32,1018,1015,1013,19,6,1,14,10,,0.00,1,,218<br />
2007-3-28,25,20,15,17,15,12,94,70,34,1014,1012,1009,18,10,4,21,10,35,0.00,0,,199<br />
2007-3-29,30,23,17,21,18,15,94,71,34,1010,1007,1004,18,8,2,29,11,,0.00,0,,172<br />
2007-3-30,32,26,20,24,21,18,94,75,39,1007,1004,1000,14,8,2,26,14,,0.00,0,,142<br />
2007-3-31,26,22,19,23,19,16,94,82,52,1008,1005,1003,14,3,1,21,13,,0.00,2,,60<br />
2007-4-1,20,17,14,17,13,7,100,76,41,1018,1011,1004,18,5,1,29,13,43,2.03,4,Rain,17<br />
2007-4-2,16,13,10,10,4,-2,77,53,21,1031,1024,1019,19,8,3,32,16,55,0.00,4,,28<br />
2007-4-3,16,11,6,4,-1,-7,76,42,11,1031,1029,1026,19,19,18,18,10,,0.00,,,9<br />
2007-4-4,16,12,8,6,4,1,87,59,25,1028,1026,1023,23,16,6,14,8,,0.00,8,,236<br />
2007-4-5,19,14,11,9,6,3,76,54,22,1024,1022,1019,26,20,18,18,6,,0.00,8,,234<br />
2007-4-6,21,16,11,13,9,6,94,65,26,1024,1022,1021,19,9,1,11,5,,0.00,1,,326<br />
2007-4-7,23,17,12,14,11,4,94,70,19,1023,1021,1018,19,6,1,11,5,,0.00,1,,20<br />
2007-4-8,24,18,13,12,8,1,82,53,14,1024,1021,1020,19,8,2,21,6,,0.00,0,,44<br />
2007-4-9,22,18,14,12,9,3,77,53,19,1021,1019,1017,18,12,5,14,10,,0.00,4,Rain,155<br />
2007-4-10,24,19,14,13,12,8,88,61,27,1020,1019,1017,19,9,3,18,8,,0.00,0,,206<br />
2007-4-11,27,21,15,15,13,8,94,64,21,1019,1016,1013,19,7,1,18,8,,0.00,0,,161<br />
2007-4-12,28,22,16,17,14,8,88,59,20,1014,1012,1010,19,9,2,26,11,,0.00,2,,175<br />
2007-4-13,29,23,18,18,16,12,94,64,24,1015,1013,1011,14,6,1,18,6,,0.00,2,Rain,92<br />
2007-4-14,25,21,17,19,17,14,88,74,47,1011,1009,1007,18,5,2,18,8,,0.00,8,,7<br />
2007-4-15,26,21,17,19,17,13,100,79,44,1013,1010,1007,14,5,1,21,10,,0.00,6,Rain,237<br />
2007-4-16,22,18,13,14,9,3,94,58,19,1015,1013,1011,23,10,2,29,13,,3.05,2,Rain-Thunderstorm,50<br />
2007-4-17,17,13,11,11,9,7,94,80,47,1020,1016,1012,18,11,7,29,14,,5.08,5,Rain-Thunderstorm,42<br />
2007-4-18,22,16,10,14,11,9,100,73,34,1019,1015,1012,23,10,1,26,11,,0.00,0,,171<br />
2007-4-19,29,21,13,17,13,9,94,63,18,1012,1009,1006,23,9,2,21,14,,0.00,0,,141<br />
2007-4-20,29,23,17,19,16,12,83,62,35,1010,1008,1007,19,9,3,21,11,,0.00,1,,155<br />
2007-4-21,29,24,20,22,19,17,94,72,46,1009,1007,1005,19,7,2,18,8,,14.99,5,Rain,139<br />
2007-4-22,22,19,14,21,17,12,100,87,64,1015,1009,1005,18,8,1,35,16,55,5.08,6,Rain-Thunderstorm,33<br />
2007-4-23,21,17,13,12,11,8,94,73,46,1018,1015,1013,23,12,6,26,11,,0.51,4,Rain,32<br />
2007-4-24,22,17,12,14,12,9,100,70,34,1019,1017,1015,18,11,5,18,10,,0.00,4,Rain,321<br />
2007-4-25,26,20,14,16,13,9,100,68,34,1020,1019,1016,19,8,2,11,6,,0.00,0,,251<br />
2007-4-26,24,21,17,17,14,7,94,70,21,1021,1018,1017,18,7,2,18,6,,0.00,3,Rain,117<br />
2007-4-27,24,19,15,17,14,11,94,68,32,1022,1020,1018,18,10,5,18,8,,0.00,7,Rain,70<br />
2007-4-28,24,21,18,18,15,10,94,72,30,1022,1020,1018,18,6,2,18,8,,0.00,8,Rain,79<br />
2007-4-29,18,17,15,15,14,12,100,89,55,1020,1017,1015,14,4,1,14,6,,2.03,6,Rain,263<br />
2007-4-30,25,19,14,17,15,12,100,75,37,1015,1012,1010,19,9,2,29,16,,0.00,5,Rain,242<br />
2007-5-1,28,22,16,19,14,9,100,65,32,1017,1015,1012,19,8,1,14,6,,0.00,0,,23<br />
2007-5-2,30,22,15,19,14,9,88,59,19,1015,1011,1007,19,10,5,18,10,,0.00,0,,125<br />
2007-5-3,30,26,21,21,18,13,88,65,27,1012,1010,1008,19,9,4,21,11,40,0.00,0,,35<br />
2007-5-4,30,25,20,20,17,12,88,64,25,1012,1010,1007,18,9,4,18,10,,0.00,8,,268<br />
2007-5-5,32,26,19,20,17,12,94,63,27,1010,1007,1005,23,19,14,21,10,,0.00,,,236<br />
2007-5-6,30,23,17,15,9,4,68,40,11,1013,1010,1008,26,21,14,14,8,21,0.00,,,57<br />
2007-5-7,31,24,18,21,17,12,83,61,26,1009,1008,1005,19,8,2,18,11,,0.00,1,,135<br />
2007-5-8,34,27,21,21,19,15,88,61,28,1010,1008,1007,14,6,1,26,13,,0.00,3,,157<br />
2007-5-9,27,23,20,22,19,14,100,76,45,1015,1011,1007,14,6,2,26,11,,0.25,4,Rain,75<br />
2007-5-10,31,24,18,23,19,15,94,73,30,1016,1013,1009,18,7,1,14,8,,0.00,1,,81<br />
2007-5-11,25,20,15,22,18,13,100,83,59,1019,1014,1009,14,5,1,21,11,40,10.92,7,Rain,18<br />
2007-5-12,24,20,15,17,14,7,100,71,23,1021,1019,1018,18,9,3,14,10,,0.00,5,Rain,288<br />
2007-5-13,28,22,17,18,14,8,100,66,21,1019,1015,1011,19,7,1,21,8,,0.00,0,,179<br />
2007-5-14,30,24,18,20,16,11,88,60,23,1013,1011,1009,14,7,2,18,10,,0.25,3,Rain,141<br />
2007-5-15,24,20,17,20,18,16,100,90,61,1011,1009,1006,11,4,1,14,10,,7.87,5,Rain,144<br />
2007-5-16,28,23,19,23,20,17,100,84,43,1011,1009,1007,18,5,1,18,8,,0.00,5,,235<br />
2007-5-17,29,24,20,21,19,15,94,69,37,1009,1007,1003,18,9,3,26,13,,0.00,2,,217<br />
2007-5-18,29,24,21,21,17,9,88,63,31,1010,1008,1005,18,9,3,14,8,,0.00,4,,42<br />
2007-5-19,30,15,0,19,14,0,100,53,20,1012,1010,1007,19,17,8,18,13,,0.00,0,,109<br />
2007-5-20,33,27,21,23,19,14,88,61,23,1007,1005,1001,18,9,2,21,11,,0.00,0,,157<br />
2007-5-21,34,28,22,24,21,16,94,65,25,1005,1003,1000,18,10,3,21,11,,0.00,1,,120<br />
2007-5-22,32,28,24,24,22,18,89,70,36,1002,1000,997,19,10,3,21,14,,0.00,2,Rain,124<br />
2007-5-23,32,27,22,27,24,21,100,81,49,1001,998,996,18,6,2,18,11,,0.25,5,Rain-Thunderstorm,103<br />
2007-5-24,26,23,21,22,21,17,100,85,51,1006,1004,1001,14,5,2,21,11,35,18.03,4,Rain-Thunderstorm,340<br />
2007-5-25,31,26,21,23,19,14,100,70,28,1008,1006,1005,18,6,2,11,5,,0.00,5,,257<br />
2007-5-26,32,27,23,23,21,15,100,71,27,1008,1006,1005,18,5,1,11,5,,0.00,1,,176<br />
2007-5-27,33,29,25,25,22,18,89,67,29,1007,1005,1003,18,6,1,14,5,,0.00,0,,207<br />
2007-5-28,35,30,25,26,23,14,94,67,19,1007,1006,1003,19,6,1,14,6,,0.00,1,,145<br />
2007-5-29,33,29,26,27,25,21,100,76,41,1009,1007,1006,14,5,1,11,5,,0.00,8,,225<br />
2007-5-30,33,30,27,27,25,22,94,78,42,1008,1006,1004,14,5,1,26,10,,1.02,4,Rain-Thunderstorm,139<br />
2007-5-31,27,24,22,25,23,21,100,96,79,1006,1004,1003,11,4,1,21,11,40,20.07,7,Rain-Thunderstorm,72<br />
2007-6-1,26,23,22,22,20,17,100,81,51,1006,1005,1004,11,5,1,18,8,,0.51,5,Fog-Rain,34<br />
2007-6-2,26,23,21,21,19,16,94,75,46,1008,1006,1005,14,8,2,14,8,,0.00,3,Rain,28<br />
2007-6-3,28,24,20,22,21,18,100,80,44,1009,1008,1007,14,6,2,11,6,,0.00,4,,50<br />
2007-6-4,28,24,22,24,22,18,100,80,45,1008,1007,1005,11,4,1,11,6,,0.00,4,Rain,305<br />
2007-6-5,31,27,23,24,23,19,100,79,42,1008,1006,1005,11,4,0,11,5,,0.00,2,Fog,316<br />
2007-6-6,32,28,24,24,22,18,100,72,35,1008,1006,1004,14,5,1,14,8,,0.00,1,,119<br />
2007-6-7,33,28,24,25,22,17,100,68,29,1006,1005,1003,18,7,1,14,8,,0.00,0,,109<br />
2007-6-8,34,29,25,25,22,16,94,65,24,1007,1006,1005,18,7,1,14,8,,0.00,0,,72<br />
2007-6-9,31,28,26,25,22,19,83,67,43,1008,1006,1004,18,16,14,18,8,,0.00,8,Rain,54<br />
2007-6-10,28,27,25,24,22,17,94,77,47,1007,1006,1005,14,6,1,14,8,,0.76,6,Rain,55<br />
2007-6-11,32,27,22,23,20,13,100,67,22,1007,1006,1004,18,7,1,14,6,,0.00,3,,90<br />
2007-6-12,28,26,23,24,22,18,100,82,47,1006,1005,1003,19,8,2,11,5,,7.11,4,Rain,160<br />
2007-6-13,25,23,22,24,22,19,100,91,70,1006,1004,1003,14,6,1,18,6,,1.02,5,Rain,91<br />
2007-6-14,29,24,20,22,19,16,94,74,35,1008,1006,1005,19,12,5,18,11,,0.00,4,,51<br />
2007-6-15,29,25,21,21,19,16,100,70,35,1009,1008,1006,19,12,6,14,6,,0.00,1,,137<br />
2007-6-16,31,27,22,23,21,16,94,69,31,1009,1007,1006,19,10,2,14,8,,0.00,1,,101<br />
2007-6-17,32,27,23,24,22,17,94,71,32,1008,1006,1004,18,7,2,18,11,,0.00,0,,109<br />
2007-6-18,30,28,25,26,23,18,100,78,52,1006,1005,1003,14,5,2,21,14,,7.11,5,Rain-Thunderstorm,109<br />
2007-6-19,27,24,22,27,24,19,100,96,77,1008,1006,1004,14,5,1,18,13,,7.11,6,Fog-Rain,94<br />
2007-6-20,25,22,20,23,22,19,100,91,67,1009,1008,1006,14,10,5,14,8,,14.99,6,Rain-Thunderstorm,333<br />
2007-6-21,28,25,22,24,22,18,100,84,50,1009,1007,1005,14,6,2,18,6,,0.00,3,,42<br />
2007-6-22,31,27,23,27,24,20,100,86,58,1007,1006,1003,14,4,1,18,10,,3.05,4,Rain,37<br />
2007-6-23,29,26,22,25,23,21,100,89,58,1008,1006,1005,14,6,1,14,10,,49.02,5,Rain-Thunderstorm,289<br />
2007-6-24,30,27,24,26,23,18,100,83,42,1006,1005,1003,19,8,2,18,6,,0.00,1,,189<br />
2007-6-25,31,27,23,26,24,21,100,84,55,1004,1003,1000,18,8,2,14,6,,0.00,4,,123<br />
2007-6-26,31,28,25,27,25,22,100,89,54,1002,1001,999,19,9,2,18,10,,4.06,4,Rain-Thunderstorm,133<br />
2007-6-27,31,28,24,28,26,23,100,88,55,1002,1000,999,19,8,1,21,10,,18.03,6,Rain-Thunderstorm,173<br />
2007-6-28,34,29,25,29,26,23,100,84,42,1004,1002,1001,19,9,2,18,6,,0.00,1,Rain,129<br />
2007-6-29,35,30,26,29,26,22,100,81,40,1005,1003,1001,26,9,2,21,11,,0.00,1,Rain-Thunderstorm,126<br />
2007-6-30,33,30,27,28,26,22,100,79,42,1004,1002,1001,26,14,5,21,8,,0.25,4,,169<br />
2007-7-1,33,28,24,28,26,22,100,80,46,1006,1003,1001,18,10,3,29,11,,33.02,4,Rain-Thunderstorm,197<br />
2007-7-2,31,27,24,28,26,23,100,94,61,1006,1004,1002,19,7,1,18,11,,10.92,7,Rain-Thunderstorm,113<br />
2007-7-3,34,31,27,28,26,22,100,78,41,1003,1002,1001,19,10,3,29,13,,0.00,4,Rain,190<br />
2007-7-4,36,31,27,29,26,22,100,72,37,1003,1001,1000,19,14,10,26,13,,0.00,2,,189<br />
2007-7-5,36,32,29,28,26,22,89,69,35,1001,1001,1000,23,12,5,32,13,,0.00,1,,199<br />
2007-7-6,36,32,29,28,26,22,89,68,36,1003,1002,1001,23,12,5,29,10,,0.00,1,,220<br />
2007-7-7,36,33,30,28,27,23,89,70,37,1004,1002,1001,19,15,10,29,13,,0.00,4,,216<br />
2007-7-8,37,32,27,28,26,22,100,68,32,1001,999,996,23,13,10,29,14,47,0.76,4,Rain-Thunderstorm,221<br />
2007-7-9,29,27,25,27,25,22,100,90,58,1000,998,997,19,11,4,14,5,,0.51,5,Rain,331<br />
2007-7-10,33,29,25,28,26,21,100,80,45,1001,999,998,26,11,2,11,8,,0.00,2,,253<br />
2007-7-11,35,31,27,28,27,22,100,80,39,1001,1000,998,19,7,1,18,6,,0.00,2,Fog,192<br />
2007-7-12,30,28,27,28,27,23,100,90,62,1002,1001,1000,14,6,3,14,6,,0.76,4,Rain,59<br />
2007-7-13,28,27,25,27,26,23,100,93,70,1001,999,996,14,4,1,18,10,43,13.97,5,Rain-Thunderstorm,91<br />
2007-7-14,26,23,22,25,23,20,100,95,76,1001,999,997,18,7,2,18,10,,1.02,7,Rain,263<br />
2007-7-15,30,27,23,25,23,19,100,82,46,1004,1002,1001,31,13,5,18,10,,0.00,4,Rain,302<br />
2007-7-16,31,28,25,28,26,21,100,87,58,1002,1001,999,14,5,1,18,8,,1.02,3,Rain,121<br />
2007-7-17,36,31,27,30,27,23,100,77,37,1001,1000,998,19,9,1,26,13,43,0.51,2,Rain,154<br />
2007-7-18,36,32,28,29,27,22,100,71,36,1000,999,997,26,10,4,35,14,58,0.00,1,,184<br />
2007-7-19,34,32,30,28,26,22,84,70,44,1002,1000,998,23,19,18,26,16,,0.00,,,207<br />
2007-7-20,34,29,24,29,27,19,100,82,46,1005,1003,1001,19,10,2,18,8,,0.00,4,,318<br />
2007-7-21,27,24,22,23,22,19,94,81,56,1007,1006,1005,18,11,5,11,8,,0.00,5,,9<br />
2007-7-22,28,25,22,25,23,21,100,85,55,1008,1006,1005,18,12,3,21,8,,4.06,5,Rain-Thunderstorm,345<br />
2007-7-23,26,23,22,24,23,20,100,92,69,1009,1007,1006,19,8,3,14,5,,28.96,6,Rain-Thunderstorm,328<br />
2007-7-24,28,26,24,25,24,22,100,92,67,1008,1007,1006,14,8,2,18,6,,0.00,4,Rain,20<br />
2007-7-25,28,26,23,26,24,21,100,93,68,1009,1008,1006,14,7,1,14,6,,20.07,5,Rain-Thunderstorm,238<br />
2007-7-26,32,28,24,28,26,22,100,87,49,1009,1008,1007,18,6,1,14,5,,5.08,4,Rain-Thunderstorm,198<br />
2007-7-27,35,30,25,28,24,19,100,75,39,1009,1008,1006,19,9,5,29,10,61,0.51,0,Thunderstorm,154<br />
2007-7-28,36,30,24,29,25,21,94,72,33,1008,1007,1005,18,9,3,18,8,,0.00,0,,136<br />
2007-7-29,37,32,28,28,26,20,100,70,30,1008,1007,1005,18,7,1,18,10,,0.00,0,,149<br />
2007-7-30,37,32,28,29,26,21,94,68,31,1008,1006,1005,18,9,3,18,10,,0.00,0,,163<br />
2007-7-31,36,31,27,28,26,22,94,71,36,1006,1004,1002,26,11,2,21,10,,0.00,0,,188<br />
2007-8-1,37,33,29,28,26,22,89,67,34,1004,1003,1001,18,11,6,21,10,,0.00,0,,205<br />
2007-8-2,37,32,27,29,27,22,94,69,35,1005,1003,1001,19,11,3,18,8,,0.00,1,Thunderstorm,212<br />
2007-8-3,28,26,24,26,24,21,100,92,64,1006,1005,1004,18,10,5,18,10,,5.08,5,Rain-Thunderstorm,68<br />
2007-8-4,29,27,25,26,25,22,100,90,61,1006,1005,1004,18,10,3,14,8,,6.10,4,Rain,145<br />
2007-8-5,33,29,25,29,26,23,100,85,47,1006,1005,1003,18,7,1,18,8,,0.00,1,,104<br />
2007-8-6,36,31,27,29,27,22,100,78,35,1006,1005,1003,18,7,1,14,10,,0.00,3,,150<br />
2007-8-7,36,32,28,29,27,22,100,73,39,1004,1003,1001,18,10,2,14,10,,0.00,0,,158<br />
2007-8-8,36,32,28,29,27,23,100,75,38,1003,1002,1001,18,9,2,18,10,,0.00,0,,102<br />
2007-8-9,36,32,28,30,27,21,100,74,32,1003,1001,1000,19,15,6,14,10,,0.00,1,,57<br />
2007-8-10,37,32,28,29,27,22,100,74,36,1001,999,996,26,13,10,26,11,,0.00,3,,65<br />
2007-8-11,29,27,26,26,24,21,94,83,62,1000,999,998,19,12,6,18,11,,0.00,4,Rain-Thunderstorm,17<br />
2007-8-12,33,29,25,25,24,19,100,75,37,1001,999,997,14,6,1,14,8,,0.00,2,,360<br />
2007-8-13,34,29,24,25,22,14,94,66,19,1002,1001,999,14,8,3,11,6,,0.00,0,,27<br />
