
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-7,26,18,11,17,13,11,100,74,39,1026,1025,1025,10,10,10,23,6,,0.00,3,Fog-Rain,296<br />
2009-8-8,25,18,10,18,13,10,100,74,47,1026,1025,1024,10,7,0,16,5,,0.00,2,Fog,224<br />
2009-8-9,26,19,12,14,12,9,94,65,36,1024,1023,1021,10,10,10,13,6,32,0.00,2,,266<br />
2009-8-10,23,16,9,15,12,9,100,68,41,1022,1020,1017,10,10,10,23,8,,0.00,2,Fog,189<br />
2009-8-11,24,20,17,16,14,10,88,69,41,1017,1013,1007,10,10,10,24,13,,0.00,4,,164<br />
2009-8-12,19,17,14,16,15,13,100,90,73,1007,999,995,10,9,6,23,13,,0.00,6,Rain,186<br />
2009-8-13,21,16,11,14,11,8,100,77,43,1002,1000,999,10,10,10,13,8,,0.00,6,Rain,265<br />
2009-8-14,20,15,10,11,9,7,94,68,43,1005,1002,1001,10,10,10,21,10,,0.00,6,Thunderstorm,323<br />
2009-8-15,20,16,11,9,8,6,88,64,40,1011,1008,1005,10,10,10,27,16,,0.00,4,,276<br />
2009-8-16,20,13,7,17,12,6,100,82,60,1011,1002,998,10,9,4,35,16,,0.00,5,Rain,186<br />
2009-8-17,18,14,12,14,12,11,94,81,68,1004,999,996,10,10,6,26,18,,0.00,4,Rain,238<br />
2009-8-18,16,12,9,14,12,9,100,93,82,1005,1004,1003,10,10,4,16,6,,0.00,6,Rain,43<br />
2009-8-19,20,15,10,10,8,5,94,67,40,1022,1014,1005,10,10,10,26,16,40,0.00,3,,319<br />
2009-8-20,19,13,7,8,6,3,93,63,35,1028,1026,1022,10,10,10,16,10,,0.00,1,,285<br />
2009-8-21,19,13,7,11,7,5,100,68,40,1027,1026,1024,10,10,10,19,6,,0.00,5,,125<br />
2009-8-22,19,14,9,12,10,7,100,75,49,1023,1021,1020,10,10,10,24,11,37,0.00,1,Fog,93<br />
2009-8-23,20,16,11,14,12,11,100,80,56,1020,1019,1018,10,10,10,14,6,,0.00,6,,285<br />
2009-8-24,21,16,10,11,9,7,100,72,40,1018,1017,1016,10,9,1,23,13,,0.00,3,Fog,288<br />
2009-8-25,19,13,7,14,11,7,100,77,56,1017,1016,1015,10,10,10,21,10,,0.00,5,Fog,235<br />
2009-8-26,20,14,8,16,12,7,100,79,49,1016,1013,1008,10,8,0,23,8,,0.00,6,Fog-Rain,121<br />
2009-8-27,18,17,15,16,14,14,100,93,77,1011,1009,1008,10,9,3,16,10,,0.00,6,Rain-Thunderstorm,228<br />
2009-8-28,20,16,12,16,14,12,100,87,73,1012,1012,1011,10,10,10,13,8,,0.00,5,,180<br />
2009-8-29,20,18,14,16,14,11,94,81,68,1011,1009,1008,10,10,10,23,11,,0.00,6,Rain,161<br />
2009-8-30,18,14,12,14,12,10,100,83,63,1010,1009,1008,10,10,7,26,14,47,0.00,4,Rain-Thunderstorm,187<br />
2009-8-31,18,14,12,13,11,8,100,76,56,1013,1011,1009,10,10,10,37,18,40,0.00,3,Rain,202<br />
2009-9-1,18,16,13,15,14,11,88,83,77,1016,1015,1013,10,10,5,32,19,,0.00,6,,198<br />
2009-9-2,22,19,16,16,13,11,94,72,53,1016,1012,1011,10,9,6,32,21,50,0.00,4,Rain,175<br />
2009-9-3,18,17,15,16,14,13,100,89,73,1012,1011,1006,10,9,4,16,11,,0.00,6,Rain,151<br />
2009-9-4,20,17,14,16,14,11,94,82,64,1005,1002,1000,10,10,5,32,21,,0.00,4,Rain,164<br />
2009-9-5,19,16,13,14,12,10,100,82,60,1007,1006,1005,10,10,6,21,14,,0.00,6,,143<br />
2009-9-6,17,14,12,14,13,12,100,95,77,1009,1006,1003,10,6,0,21,8,,0.00,6,Fog-Rain,259<br />
2009-9-7,19,14,11,13,12,8,100,84,49,1018,1014,1009,10,9,5,23,8,,0.00,4,Fog,220<br />
2009-9-8,17,16,14,15,13,12,94,85,77,1022,1021,1018,10,10,4,32,19,50,0.00,6,Rain,204<br />
2009-9-9,21,18,16,15,14,13,88,75,60,1022,1021,1019,10,10,10,40,27,,0.00,3,,208<br />
2009-9-10,19,14,10,15,10,7,100,73,52,1027,1025,1020,,,,19,11,,0.00,,,288<br />
2009-9-11,18,11,4,10,7,3,100,75,48,1028,1026,1024,10,10,10,16,8,,0.00,4,Fog,266<br />
2009-9-12,18,11,5,11,8,4,100,84,52,1024,1020,1016,10,10,10,21,6,,0.00,4,Fog-Rain,196<br />
2009-9-13,18,12,7,12,9,7,100,80,52,1022,1019,1016,10,10,10,16,8,,0.00,2,Fog-Rain,81<br />
2009-9-14,19,14,9,11,8,7,100,73,49,1029,1026,1022,10,10,10,23,11,,0.00,1,,4<br />
2009-9-15,19,11,4,10,7,4,100,78,49,1029,1027,1023,10,10,10,13,6,,0.00,1,Fog,299<br />
2009-9-16,16,10,5,13,9,4,100,87,67,1023,1013,1008,10,10,6,23,6,,0.00,5,Fog-Rain,203<br />
2009-9-17,14,10,6,9,6,4,100,78,58,1013,1010,1008,10,10,10,26,14,,0.00,3,,271<br />
2009-9-18,14,10,6,10,7,4,93,81,67,1018,1016,1013,10,10,10,21,11,,0.00,5,Fog-Rain,261<br />
2009-9-19,19,14,11,11,9,8,94,77,52,1018,1017,1017,10,10,10,26,13,,0.00,5,,256<br />
2009-9-20,19,14,11,12,11,9,100,80,52,1017,1015,1012,10,9,2,24,11,,0.00,2,,217<br />
2009-9-21,18,14,12,14,12,9,100,86,64,1012,1011,1009,10,10,5,19,11,,0.00,5,Rain,231<br />
2009-9-22,17,13,9,13,11,9,100,84,63,1011,1008,1001,10,10,7,24,13,,0.00,5,Rain,216<br />
2009-9-23,18,13,9,13,10,6,94,80,56,1002,999,997,10,10,8,29,19,,0.00,5,Rain,242<br />
2009-9-24,15,10,5,8,7,4,93,81,59,1004,1003,1002,10,10,10,16,8,,0.00,4,Rain,262<br />
2009-9-25,12,8,4,8,5,3,100,81,67,1011,1009,1004,10,10,10,16,11,,0.00,6,,262<br />
2009-9-26,18,12,6,13,10,6,100,89,68,1014,1012,1011,10,10,10,21,10,,0.00,6,Fog,217<br />
2009-9-27,17,13,10,13,11,9,100,88,72,1014,1010,1006,10,7,0,34,14,50,0.00,5,Fog,218<br />
2009-9-28,13,10,6,12,8,3,94,81,58,1005,998,993,10,10,6,23,14,47,0.00,4,Rain,255<br />
2009-9-29,10,6,2,4,2,0,100,82,50,999,995,993,10,10,10,32,13,,0.00,5,Rain,269<br />
2009-9-30,10,5,0,4,2,0,100,85,58,1001,1000,999,10,10,6,32,13,50,0.00,3,Rain,255<br />
2009-10-1,10,4,-2,4,0,-2,100,83,50,999,995,993,10,10,10,13,6,,0.00,3,Fog,354<br />
2009-10-2,8,3,-1,2,0,-2,100,83,53,1003,999,993,10,10,10,16,10,,0.00,2,,316<br />
2009-10-3,11,3,-4,5,0,-5,100,79,41,1003,1001,992,10,10,6,35,10,47,0.00,4,Fog-Rain,203<br />
2009-10-4,11,8,6,9,7,5,100,91,87,991,979,975,10,9,5,42,26,58,0.00,5,Rain,178<br />
2009-10-5,7,4,3,7,3,-1,100,81,66,1002,988,976,10,10,10,40,18,,0.00,5,Rain,275<br />
2009-10-6,9,4,0,2,0,-1,100,80,54,1014,1010,1003,10,10,10,26,13,,0.00,3,,260<br />
2009-10-7,12,6,0,10,6,-1,100,86,71,1013,997,989,10,9,4,37,19,58,0.00,5,Rain,183<br />
2009-10-8,10,4,-1,5,2,-1,100,74,54,1005,1001,992,10,10,10,26,18,,0.00,2,,263<br />
2009-10-9,8,3,-1,2,0,-4,100,78,46,1019,1010,1003,10,10,10,19,13,35,0.00,5,Rain,353<br />
2009-10-10,8,2,-3,1,-1,-4,100,81,53,1024,1022,1019,10,10,10,23,11,,0.00,4,,259<br />
2009-10-11,7,1,-5,1,-4,-6,100,74,43,1024,1021,1016,10,10,10,16,5,,0.00,7,,37<br />
2009-10-12,4,2,1,1,-1,-4,93,80,56,1016,1009,1006,10,9,1,27,19,,0.00,6,Rain-Snow,10<br />
2009-10-13,3,1,0,0,-2,-5,93,78,65,1022,1014,1007,10,10,8,24,18,,0.00,5,Snow,338<br />
2009-10-14,5,1,-2,-4,-4,-6,86,67,49,1027,1025,1022,10,10,10,35,21,53,0.00,1,,2<br />
2009-10-15,5,1,-2,1,-3,-5,93,75,57,1027,1024,1020,10,10,5,26,19,,0.00,4,,34<br />
2009-10-16,7,3,0,3,2,-1,100,89,76,1020,1014,1012,10,9,5,16,10,,0.00,5,Rain,128<br />
2009-10-17,5,2,-1,3,1,-2,100,92,81,1015,1013,1011,10,9,1,24,11,45,0.00,6,Fog-Rain-Snow,360<br />
2009-10-18,3,1,0,1,1,0,100,94,87,1015,1012,1010,10,9,4,21,13,,0.00,6,Rain-Snow,11<br />
2009-10-19,3,0,-2,2,0,-2,100,95,87,1013,1009,1008,10,7,0,8,5,,0.00,6,Fog-Rain-Snow,69<br />
2009-10-20,5,2,0,4,2,0,100,94,87,1023,1019,1013,10,8,5,8,3,,0.00,6,Fog,25<br />
2009-10-21,5,3,2,3,2,1,100,91,87,1026,1025,1023,10,9,1,16,6,,0.00,6,Fog-Rain,51<br />
2009-10-22,7,4,3,4,3,2,100,93,81,1026,1022,1020,10,8,2,23,18,,0.00,7,Rain,41<br />
2009-10-23,4,3,2,4,2,1,100,93,87,1022,1020,1019,10,9,5,21,16,,0.00,6,Rain,27<br />
2009-10-24,4,3,2,3,2,1,100,92,87,1027,1025,1023,10,9,3,16,11,,0.00,6,,34<br />
2009-10-25,6,3,2,6,4,2,100,93,87,1026,1021,1016,10,8,4,16,13,,0.00,6,Rain,99<br />
2009-10-26,9,8,7,9,7,6,100,96,93,1015,1012,1010,10,6,2,19,13,,0.00,7,Rain,172<br />
2009-10-27,10,8,5,8,7,4,100,96,87,1010,1008,1006,10,7,0,16,6,,0.00,6,Fog-Rain,235<br />
2009-10-28,5,3,1,4,0,-2,100,84,75,1014,1010,1007,10,10,6,32,19,,0.00,6,Snow,333<br />
2009-10-29,3,0,-2,-1,-4,-7,87,72,56,1029,1022,1014,10,10,10,26,21,,0.00,6,Snow,339<br />
2009-10-30,2,-1,-4,-3,-5,-6,86,77,60,1030,1029,1027,10,10,10,14,11,,0.00,6,,289<br />
2009-10-31,2,-2,-6,-1,-4,-7,100,79,52,1030,1029,1027,10,10,10,14,6,,0.00,4,,2<br />
2009-11-1,3,-2,-6,-2,-4,-7,100,85,70,1029,1026,1024,10,10,10,8,3,,0.00,5,,46<br />
2009-11-2,4,0,-4,1,-1,-4,100,84,70,1024,1019,1016,10,10,10,23,8,,0.00,5,,152<br />
2009-11-3,2,0,-1,-1,-2,-3,93,82,75,1018,1017,1015,10,10,10,21,14,,0.00,6,,147<br />
2009-11-4,1,-1,-3,-1,-3,-5,93,80,69,1018,1016,1014,10,9,1,23,13,,0.00,5,Snow,117<br />
2009-11-5,1,0,-1,-1,-2,-4,100,86,80,1017,1015,1013,10,8,1,26,18,,0.00,7,Snow,110<br />
2009-11-6,2,1,0,1,0,-2,100,95,75,1017,1016,1014,10,6,1,21,13,,0.00,6,Rain-Snow,88<br />
2009-11-7,3,1,0,2,1,0,100,96,93,1016,1015,1014,10,8,1,19,8,,0.00,6,Rain-Snow,114<br />
2009-11-8,3,1,-1,2,-1,-2,100,95,93,1025,1019,1015,10,5,1,14,10,,0.00,7,,30<br />
2009-11-9,0,-2,-3,0,-2,-3,100,97,93,1028,1027,1023,5,1,0,14,5,,0.00,7,Fog-Snow,18<br />
2009-11-10,0,-1,-1,0,-1,-1,100,98,93,1023,1015,1011,10,7,1,16,13,,0.00,6,Rain-Snow,17<br />
2009-11-11,1,0,-1,-1,-2,-3,93,90,80,1014,1012,1010,10,10,7,19,10,,0.00,6,Snow,317<br />
2009-11-12,0,-2,-3,-2,-4,-5,93,86,80,1014,1013,1012,10,10,10,21,11,,0.00,7,Snow,26<br />
2009-11-13,-3,-7,-11,-4,-7,-12,93,86,80,1022,1016,1012,10,10,10,19,11,,0.00,5,Snow,16<br />
2009-11-14,2,-4,-10,1,-6,-12,93,92,86,1025,1024,1022,10,10,3,21,11,,0.00,6,Snow,59<br />
2009-11-15,5,3,2,3,2,1,100,93,87,1022,1020,1020,10,10,7,24,18,,0.00,7,,133<br />
2009-11-16,6,4,4,3,2,-1,93,83,61,1020,1019,1017,10,10,10,23,16,,0.00,7,Rain,110<br />
2009-11-17,4,4,4,4,3,3,100,93,93,1017,1012,1006,10,10,2,16,13,,0.00,7,Rain,121<br />
2009-11-18,7,6,4,6,5,3,100,94,87,1006,1001,997,10,6,2,26,16,,0.00,7,Rain,168<br />
2009-11-19,7,6,5,6,5,4,100,96,93,1009,1003,997,10,6,0,24,13,,0.00,6,Fog-Rain,201<br />
2009-11-20,8,7,5,7,6,5,100,95,93,1010,1007,1004,10,6,1,24,13,,0.00,6,Rain,178<br />
2009-11-21,9,6,3,8,6,2,100,92,81,1007,1003,1000,10,9,5,27,19,,0.00,6,Rain,237<br />
2009-11-22,5,2,0,4,2,0,100,94,87,1008,1007,1000,10,8,0,21,11,,0.00,6,Fog-Rain,206<br />
2009-11-23,8,7,5,7,6,5,100,92,81,1000,996,993,10,9,4,27,21,,0.00,6,Rain,187<br />
2009-11-24,7,6,5,6,6,5,100,94,87,993,991,990,10,9,4,21,13,,0.00,6,Rain,172<br />
2009-11-25,7,6,5,6,5,4,100,93,87,1000,998,994,10,7,0,23,6,,0.00,6,Fog-Rain,163<br />
2009-11-26,8,7,5,7,6,5,100,92,87,996,994,993,10,9,3,26,19,,0.00,6,Rain,196<br />
2009-11-27,7,6,5,6,4,3,93,89,87,995,994,992,10,9,6,26,21,45,0.00,6,Rain,205<br />
2009-11-28,6,4,3,5,4,3,100,94,87,998,995,993,10,10,7,21,13,,0.00,6,Rain,192<br />
2009-11-29,5,4,3,4,3,2,100,94,93,1006,1001,998,10,10,8,14,10,,0.00,6,Rain,176<br />
2009-11-30,6,4,3,5,3,1,100,90,81,1008,1006,1002,10,10,10,27,14,45,0.00,7,Rain,133<br />
2009-12-1,6,3,1,5,3,-1,100,89,81,1010,1003,999,10,8,2,29,21,,0.00,6,Rain,208<br />
2009-12-2,1,-2,-5,-1,-3,-5,100,94,87,1015,1013,1010,,,,10,5,,0.00,,,336<br />
2009-12-3,-1,-3,-4,-2,-4,-5,100,90,80,1019,1015,1013,10,10,10,21,13,,0.00,5,Snow,18<br />
2009-12-4,1,-1,-3,0,-2,-4,100,93,86,1024,1022,1019,10,8,3,24,16,,0.00,7,Snow,47<br />
2009-12-5,2,1,0,2,1,0,100,95,87,1025,1024,1023,10,7,3,19,13,,0.00,7,Rain-Snow,74<br />
2009-12-6,2,1,1,1,-1,-5,93,83,65,1023,1022,1021,10,10,10,19,11,,0.00,7,Rain-Snow,112<br />
2009-12-7,3,2,1,1,-1,-5,93,84,65,1021,1020,1019,10,10,10,23,13,,0.00,6,Snow,113<br />
2009-12-8,3,2,1,1,1,-1,93,87,81,1024,1022,1020,10,10,9,19,13,,0.00,6,Snow,86<br />
2009-12-9,1,0,0,0,-1,-2,93,92,87,1027,1025,1024,10,8,5,16,14,,0.00,7,Snow,39<br />
2009-12-10,0,-1,-1,0,-1,-1,100,97,93,1027,1026,1026,10,4,3,13,10,,0.00,6,Snow,51<br />
2009-12-11,0,-1,-1,-1,-2,-2,100,93,93,1030,1029,1027,10,8,4,14,10,,0.00,6,Snow,26<br />
2009-12-12,-1,-3,-5,-2,-4,-6,100,94,86,1030,1028,1024,10,9,1,13,8,,0.00,6,Snow,330<br />
2009-12-13,-1,-6,-10,-2,-5,-13,100,90,79,1026,1023,1022,10,8,3,27,10,,0.00,6,Snow,345<br />
2009-12-14,-10,-13,-17,-13,-16,-19,92,79,67,1029,1028,1026,10,10,10,23,16,,0.00,2,Snow,26<br />
2009-12-15,-13,-16,-19,-15,-18,-21,85,85,78,1028,1025,1023,10,10,7,10,5,,0.00,3,Snow,24<br />
2009-12-16,-12,-16,-19,-14,-18,-21,92,85,78,1026,1023,1022,10,10,8,16,8,,0.00,2,Snow,46<br />
2009-12-17,-13,-14,-15,-14,-16,-18,92,84,78,1031,1029,1026,10,5,2,21,14,,0.00,6,Snow,35<br />
2009-12-18,-13,-18,-22,-15,-21,-24,85,83,77,1030,1024,1020,10,8,1,6,3,,0.00,4,Fog-Snow,297<br />
2009-12-19,-5,-11,-16,-8,-14,-19,93,81,67,1020,1018,1016,10,10,10,19,11,,0.00,3,Snow,140<br />
2009-12-20,-5,-8,-10,-7,-9,-13,93,82,74,1016,1009,1003,10,5,0,32,18,,0.00,6,Snow,85<br />
2009-12-21,-10,-11,-12,-12,-13,-15,92,85,79,1003,998,994,10,3,1,13,6,,0.00,6,Snow,354<br />
2009-12-22,-2,-8,-14,-4,-10,-16,100,88,79,1001,999,995,10,8,2,23,10,,0.00,5,Snow,184<br />
2009-12-23,2,-2,-5,1,-2,-6,100,91,81,999,992,989,10,6,0,34,19,,0.00,6,Rain-Snow,156<br />
2009-12-24,-2,-4,-7,-4,-7,-9,93,83,74,1013,1002,991,10,10,5,27,19,,0.00,7,Snow,261<br />
2009-12-25,-4,-7,-10,-6,-9,-11,93,90,80,1015,1011,1002,10,9,7,35,13,,0.00,6,Fog,51<br />
2009-12-26,-4,-6,-7,-6,-7,-9,93,87,80,1001,992,989,10,5,1,35,29,,0.00,6,Snow,40<br />
2009-12-27,-7,-10,-13,-10,-12,-15,93,87,79,1000,994,990,10,7,2,23,13,,0.00,6,Snow,327<br />
2009-12-28,1,-4,-10,0,-2,-11,100,91,81,1000,999,998,10,8,1,24,11,,0.00,6,Rain-Snow,137<br />
2009-12-29,1,-1,-2,-1,-2,-3,100,90,81,1001,1000,999,10,6,1,23,16,,0.00,6,Snow,111<br />
2009-12-30,-2,-7,-12,-3,-7,-15,93,89,79,1000,997,996,10,5,1,19,11,,0.00,6,Snow,355<br />
2009-12-31,-11,-13,-14,-13,-16,-17,85,82,79,1001,998,997,10,9,4,16,10,,0.00,6,Snow,351<br />
