
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-20,16,11,6,6,4,1,87,67,41,1027,1024,1022,10,10,10,48,18,,0.00,2,,312<br />
2012-1-21,14,10,7,5,4,2,81,65,51,1023,1021,1020,10,10,10,55,34,61,0.00,,,302<br />
2012-1-22,16,11,7,7,4,3,87,62,45,1020,1017,1014,10,10,10,53,27,76,0.00,3,,318<br />
2012-1-23,15,12,9,3,2,1,66,56,42,1017,1015,1014,10,10,10,39,29,61,0.00,,,331<br />
2012-1-24,14,11,9,3,2,0,66,56,41,1020,1017,1016,10,10,10,61,40,80,0.00,1,,320<br />
2012-1-25,14,11,8,5,3,2,76,62,44,1019,1018,1017,10,10,10,45,26,,0.00,2,,306<br />
2012-1-26,14,11,9,7,4,3,76,64,51,1019,1018,1017,10,10,10,13,5,,0.00,7,,68<br />
2012-1-27,13,10,8,7,6,5,87,77,63,1023,1021,1019,10,10,9,8,3,,0.00,6,,260<br />
2012-1-28,11,8,5,6,2,-3,87,72,43,1024,1021,1018,10,10,10,26,11,,0.00,6,Rain,325<br />
2012-1-29,8,3,-1,2,0,-3,93,76,62,1018,1016,1015,10,10,10,23,8,,0.00,6,,335<br />
2012-1-30,8,4,1,1,0,-2,81,70,57,1021,1020,1018,10,10,10,26,11,,0.00,5,Rain,337<br />
2012-1-31,5,2,-1,3,0,-3,93,83,75,1020,1016,1014,10,9,5,42,10,,0.00,5,Rain,3<br />
2012-2-1,7,3,0,-2,-3,-4,75,66,46,1014,1012,1010,10,9,7,47,26,53,0.00,5,,347<br />
2012-2-2,5,2,-1,-1,-3,-6,93,76,56,1016,1013,1011,10,6,0,26,16,,0.00,6,Snow,330<br />
2012-2-3,0,-2,-4,-6,-9,-13,74,58,47,1017,1016,1014,9,9,8,47,27,,0.00,,,328<br />
2012-2-4,-1,-3,-6,-13,-14,-16,54,43,34,1023,1020,1017,10,10,10,39,32,,0.00,6,,347<br />
2012-2-5,3,-2,-6,-8,-12,-16,59,47,40,1025,1022,1020,10,10,10,32,19,,0.00,6,,335<br />
2012-2-6,1,-2,-5,-11,-14,-17,59,40,25,1021,1019,1015,10,10,10,50,27,58,0.00,,,337<br />
2012-2-7,1,-3,-6,-13,-14,-16,50,42,30,1017,1013,1012,10,9,2,52,37,,0.00,,,341<br />
2012-2-8,1,-3,-6,-10,-12,-13,64,51,41,1025,1022,1017,10,10,10,26,18,,0.00,4,,322<br />
2012-2-9,4,-2,-7,-9,-10,-11,80,54,36,1025,1022,1014,9,8,5,48,18,72,0.00,,,332<br />
2012-2-10,1,-1,-3,-7,-11,-13,60,50,38,1020,1018,1015,10,9,6,53,32,61,0.00,5,Snow,338<br />
2012-2-11,1,-3,-6,-11,-12,-13,59,50,38,1020,1018,1017,10,10,10,32,18,,0.00,3,,337<br />
2012-2-12,3,-3,-9,-10,-12,-13,74,54,33,1020,1020,1019,10,8,5,32,13,,0.00,4,,340<br />
2012-2-13,4,-1,-6,-8,-12,-15,68,46,26,1022,1020,1016,10,10,10,37,19,,0.00,,,344<br />
2012-2-14,9,2,-4,-3,-7,-10,65,52,32,1017,1016,1015,10,10,10,24,10,,0.00,3,,309<br />
2012-2-15,10,6,1,1,-1,-4,75,61,43,1018,1015,1013,10,10,10,76,37,103,0.00,2,,326<br />
2012-2-16,13,8,1,1,-1,-3,75,56,41,1020,1015,1011,10,10,10,82,40,103,0.00,,,332<br />
2012-2-17,14,6,-2,0,-2,-5,86,67,33,1024,1022,1020,10,10,10,21,6,,0.00,,,237<br />
2012-2-18,12,4,-2,3,-1,-5,93,73,47,1022,1020,1019,10,9,9,16,6,,0.00,2,,179<br />
2012-2-19,14,7,1,3,1,-4,93,70,38,1020,1019,1017,10,6,4,47,10,55,0.00,4,,310<br />
2012-2-20,10,7,2,-3,-5,-6,65,48,35,1026,1021,1019,10,10,10,47,27,,0.00,4,,339<br />
2012-2-21,12,6,-1,-2,-3,-5,75,56,33,1029,1027,1026,10,10,10,19,5,,0.00,1,,260<br />
2012-2-22,13,6,-2,0,-3,-6,80,57,34,1026,1025,1023,10,9,6,21,8,,0.00,,,252<br />
2012-2-23,19,8,-2,-2,-4,-8,80,50,19,1025,1023,1022,9,9,8,26,6,,0.00,1,,170<br />
2012-2-24,18,9,1,7,1,-4,87,60,28,1027,1025,1024,10,9,6,16,6,,0.00,,,177<br />
2012-2-25,16,9,2,7,4,0,93,75,45,1025,1020,1015,10,7,5,14,5,,0.00,3,,261<br />
2012-2-26,16,9,2,6,2,0,93,63,36,1019,1014,1011,10,9,7,55,18,74,0.00,1,,343<br />
2012-2-27,14,7,1,2,-1,-3,87,59,38,1022,1021,1020,10,10,10,19,6,,0.00,,,268<br />
2012-2-28,17,9,1,8,1,-3,93,66,34,1024,1022,1021,10,8,4,13,6,,0.00,2,,186<br />
2012-2-29,17,10,4,7,4,2,100,77,39,1023,1021,1019,4,1,0,24,6,,0.00,4,Fog,214<br />
2012-3-1,17,10,4,10,6,1,94,79,58,1026,1023,1020,10,8,6,23,6,,0.00,2,,188<br />
2012-3-2,16,11,6,10,8,5,100,88,59,1027,1026,1025,10,4,0,19,5,,0.00,4,Fog,75<br />
2012-3-3,16,12,8,9,7,6,93,76,59,1026,1023,1021,10,9,5,16,8,,0.00,5,,111<br />
2012-3-4,17,11,5,9,7,3,93,78,52,1021,1020,1018,10,7,5,21,5,,0.00,2,,215<br />
2012-3-5,11,9,7,8,-1,-7,87,51,30,1021,1019,1017,10,9,4,72,37,103,0.00,4,,313<br />
2012-3-6,13,9,3,1,-1,-2,70,55,41,1021,1017,1016,10,10,10,52,42,71,0.00,2,,323<br />
2012-3-7,15,8,0,4,0,-2,87,64,36,1026,1024,1021,10,10,10,21,8,,0.00,,,198<br />
2012-3-8,13,10,7,4,1,-2,76,57,41,1024,1019,1016,10,10,10,60,29,80,0.00,1,,327<br />
2012-3-9,14,10,5,2,-1,-2,66,52,36,1032,1028,1024,10,10,10,26,16,,0.00,5,,332<br />
2012-3-10,17,8,0,1,-2,-3,81,55,26,1032,1028,1024,10,10,10,19,8,,0.00,1,,191<br />
2012-3-11,19,10,1,5,0,-4,76,54,26,1025,1022,1019,10,10,10,24,8,,0.00,,,288<br />
2012-3-12,19,11,3,6,3,-1,81,62,35,1022,1021,1020,10,10,10,21,10,,0.00,,,238<br />
2012-3-13,23,13,4,8,4,0,82,61,23,1024,1022,1020,10,10,10,19,8,,0.00,,,192<br />
2012-3-14,17,12,7,10,8,5,94,79,59,1028,1025,1024,10,7,5,19,10,,0.00,2,,173<br />
2012-3-15,14,11,9,10,8,8,94,87,72,1029,1028,1027,10,5,1,13,6,,0.00,7,,12<br />
2012-3-16,16,12,8,9,7,6,87,76,59,1030,1028,1026,10,8,4,23,10,,0.00,8,,107<br />
2012-3-17,17,12,8,8,7,5,87,69,48,1027,1023,1021,10,9,5,27,10,,0.00,4,,121<br />
2012-3-18,14,11,8,11,8,6,94,78,67,1023,1021,1019,10,10,5,27,16,,0.00,6,Rain,131<br />
2012-3-19,15,10,5,7,3,0,100,65,36,1028,1025,1023,10,9,6,32,13,,0.00,1,,308<br />
2012-3-20,15,8,2,8,4,-1,87,73,58,1031,1030,1028,10,10,8,14,8,,0.00,4,Rain,264<br />
2012-3-21,21,13,7,10,4,-2,100,58,24,1030,1027,1026,10,9,5,34,11,,0.00,6,Fog,123<br />
2012-3-22,22,16,9,6,1,-7,62,36,15,1027,1024,1022,10,10,10,40,13,,0.00,6,,111<br />
2012-3-23,18,14,10,10,4,-2,88,50,31,1025,1023,1022,10,10,10,23,8,,0.00,6,Rain,49<br />
2012-3-24,21,13,5,8,6,3,87,64,33,1024,1023,1021,10,10,10,14,6,,0.00,1,,200<br />
2012-3-25,21,13,7,10,6,3,81,60,38,1025,1023,1022,10,10,10,27,8,,0.00,2,Rain,168<br />
2012-3-26,23,17,11,7,5,3,67,47,29,1027,1026,1025,10,10,10,24,13,,0.00,1,,186<br />
2012-3-27,23,17,10,7,4,3,67,50,29,1027,1026,1024,10,10,10,23,6,,0.00,1,,206<br />
2012-3-28,22,14,7,10,6,3,76,58,35,1025,1024,1023,10,10,10,27,8,,0.00,,,186<br />
2012-3-29,23,16,8,10,7,3,82,63,36,1023,1018,1013,10,8,7,34,8,,0.00,,,219<br />
2012-3-30,24,16,8,9,6,4,87,55,27,1013,1010,1008,10,10,10,16,10,,0.00,,,191<br />
2012-3-31,23,16,8,11,7,4,87,62,38,1010,1008,1005,10,10,10,29,10,,0.00,,,203<br />
2012-4-1,21,16,11,10,7,3,77,56,35,1009,1006,1004,10,10,10,32,16,,0.00,,,289<br />
2012-4-2,20,14,8,11,9,6,87,70,56,1010,1009,1007,10,10,9,29,8,,0.00,4,,143<br />
2012-4-3,19,14,10,12,9,7,88,74,55,1009,1008,1007,10,10,10,32,10,,0.00,4,Rain,143<br />
2012-4-4,16,14,12,13,11,9,88,80,68,1008,1007,1006,10,10,9,21,13,,0.00,6,Rain-Thunderstorm,108<br />
2012-4-5,18,14,11,12,10,9,88,78,63,1009,1008,1007,10,10,10,19,6,,0.00,6,Rain,157<br />
2012-4-6,19,14,10,12,11,8,94,80,59,1010,1008,1007,10,9,6,26,10,,0.00,3,,138<br />
2012-4-7,18,14,11,11,8,4,88,69,45,1008,1005,1003,10,10,10,34,16,,0.00,3,Thunderstorm,198<br />
2012-4-8,15,13,11,8,2,-2,72,47,33,1012,1007,1004,10,10,10,69,48,93,0.00,1,,320<br />
2012-4-9,18,10,2,7,1,-2,82,51,26,1013,1011,1009,10,10,10,35,18,,0.00,6,,282<br />
2012-4-10,17,13,9,12,8,4,88,71,52,1011,1006,1000,31,10,8,42,23,58,2.03,5,Rain,112<br />
2012-4-11,17,12,8,10,6,4,94,67,34,1006,1004,1002,10,10,10,37,26,,1.02,3,Rain,288<br />
2012-4-12,18,12,6,11,7,4,87,68,45,1007,1004,1002,10,10,10,21,11,,0.00,6,Rain,230<br />
2012-4-13,17,14,11,11,7,1,88,65,28,1003,1000,998,10,10,10,37,11,,0.51,6,Rain,335<br />
2012-4-14,18,13,9,4,3,1,66,50,29,999,997,996,10,10,10,40,35,52,0.00,1,,311<br />
2012-4-15,14,12,10,6,4,3,71,58,39,1003,998,997,10,10,10,53,35,76,0.00,3,Rain,325<br />
2012-4-16,15,11,8,6,4,2,76,63,41,1010,1006,1003,10,10,10,52,27,66,0.00,4,Rain,337<br />
2012-4-17,17,12,7,4,1,-3,66,49,24,1011,1009,1006,10,10,10,37,26,,0.00,4,,319<br />
2012-4-18,16,13,10,9,5,3,82,58,35,1007,1002,999,31,11,10,35,26,,0.00,3,,268<br />
2012-4-19,17,14,11,9,7,4,88,66,42,999,997,996,10,10,10,37,13,,0.00,5,Rain,256<br />
2012-4-20,18,13,8,7,4,2,76,57,31,1007,1002,999,10,10,10,37,26,,0.00,2,,275<br />
2012-4-21,19,13,7,11,7,5,82,63,32,1012,1009,1007,10,10,10,34,21,,2.03,3,Rain,243<br />
2012-4-22,18,13,9,12,6,2,94,58,28,1014,1012,1011,10,10,10,34,19,,0.51,4,Rain,282<br />
2012-4-23,17,13,10,12,6,3,88,63,32,1014,1010,1005,10,10,3,32,23,,7.11,5,Rain,242<br />
2012-4-24,16,13,9,9,6,4,88,62,40,1011,1007,1005,10,10,4,45,29,,7.11,5,Rain-Thunderstorm,276<br />
2012-4-25,19,12,4,8,4,2,87,57,32,1012,1010,1010,10,10,10,45,24,66,0.00,3,,129<br />
2012-4-26,24,19,13,9,6,0,63,42,26,1014,1012,1010,10,10,10,45,29,55,0.00,5,,115<br />
2012-4-27,29,22,15,10,7,5,59,39,19,1015,1013,1012,10,10,10,45,19,,0.00,,,114<br />
2012-4-28,29,23,18,12,6,1,64,34,14,1013,1010,1006,10,10,10,52,27,72,5.08,7,Rain,110<br />
2012-4-29,20,17,14,14,12,8,88,72,49,1016,1012,1007,31,10,5,52,32,66,5.08,4,Rain,137<br />
2012-4-30,17,14,12,14,11,7,94,78,63,1015,1014,1012,10,9,3,27,13,,13.97,6,Rain,129<br />
2012-5-1,19,15,11,11,9,7,82,70,43,1017,1016,1015,10,10,10,19,10,,0.00,3,,161<br />
2012-5-2,19,14,8,12,9,7,93,73,48,1018,1017,1016,31,10,10,24,10,,0.00,1,,153<br />
2012-5-3,20,14,8,13,10,7,94,76,55,1017,1014,1012,19,10,10,24,10,,0.00,1,,173<br />
2012-5-4,19,16,11,13,11,9,88,75,62,1012,1009,1007,19,10,10,29,14,,0.00,5,Rain,126<br />
2012-5-5,21,17,12,13,12,9,94,71,46,1009,1008,1007,11,10,10,37,19,50,0.00,4,,148<br />
2012-5-6,22,17,12,12,11,8,82,64,41,1013,1010,1008,10,10,10,32,13,,0.00,4,,298<br />
2012-5-7,22,17,12,10,8,4,82,55,21,1019,1016,1013,10,10,10,29,21,,0.00,5,,275<br />
2012-5-8,22,17,11,13,11,7,82,65,44,1019,1017,1016,10,10,10,32,13,,0.00,5,,134<br />
2012-5-9,22,18,13,15,13,10,88,75,54,1022,1019,1017,31,10,8,24,8,,0.00,3,,183<br />
2012-5-10,24,18,13,15,12,8,94,66,37,1025,1024,1022,18,10,9,23,8,,0.00,4,,176<br />
2012-5-11,28,20,12,11,8,3,72,46,21,1026,1025,1023,10,10,10,14,6,,0.00,,,221<br />
2012-5-12,32,23,15,18,12,8,68,55,35,1025,1021,1019,10,10,10,39,10,,0.00,,,293<br />
2012-5-13,22,18,13,10,7,5,68,50,26,1021,1016,1013,10,10,10,60,35,82,0.00,1,,327<br />
2012-5-14,21,14,8,9,6,3,72,50,32,1017,1015,1012,10,10,10,32,16,,0.00,2,,244<br />
2012-5-15,24,17,10,9,6,2,82,48,22,1015,1013,1011,10,10,10,55,21,63,0.00,,,298<br />
2012-5-16,18,14,10,3,1,-1,58,41,21,1020,1017,1015,10,10,10,61,50,80,0.00,1,,326<br />
2012-5-17,22,13,5,12,3,-1,77,47,25,1019,1017,1013,10,10,10,35,16,,0.25,6,,168<br />
2012-5-18,22,17,12,12,6,2,88,53,23,1017,1014,1012,31,11,10,34,14,,1.02,5,Rain,109<br />
2012-5-19,26,20,14,8,4,2,51,35,17,1014,1010,1007,10,10,10,47,19,66,0.00,6,,109<br />
2012-5-20,22,18,14,15,11,6,94,65,33,1008,1005,1003,31,10,1,48,31,69,20.07,6,Rain-Thunderstorm,111<br />
2012-5-21,15,13,12,13,11,10,94,84,69,1005,1003,1001,19,10,3,37,18,,21.08,7,Rain-Thunderstorm,294<br />
2012-5-22,19,16,13,14,12,11,94,82,58,1013,1009,1005,10,10,8,37,19,,2.03,6,Rain,301<br />
2012-5-23,25,19,12,16,13,10,88,69,47,1017,1014,1012,10,10,10,27,16,,0.00,1,,313<br />
2012-5-24,28,22,16,17,15,13,88,67,31,1018,1017,1016,16,10,10,23,8,,0.00,2,Thunderstorm,296<br />
2012-5-25,28,21,15,16,14,11,88,61,33,1017,1015,1013,31,11,10,32,10,,0.00,2,,175<br />
2012-5-26,26,21,16,16,13,11,78,60,46,1016,1015,1014,31,11,10,24,13,,0.00,1,,159<br />
2012-5-27,24,19,14,17,14,12,88,72,54,1017,1016,1015,31,12,9,21,6,,0.00,5,Rain,199<br />
2012-5-28,28,23,17,17,16,14,94,72,42,1016,1014,1012,31,10,6,27,10,,0.00,3,,236<br />
2012-5-29,25,20,15,17,16,13,88,75,53,1015,1014,1013,31,11,10,23,10,,0.00,1,,175<br />
2012-5-30,26,20,14,18,16,13,94,73,51,1019,1017,1015,19,10,9,23,10,,0.00,3,,178<br />
2012-5-31,30,23,16,18,15,12,88,64,25,1019,1017,1016,14,10,8,23,10,,0.00,4,,190<br />
2012-6-1,31,24,18,17,16,13,88,61,31,1017,1014,1012,19,12,10,26,11,,0.00,,,280<br />
2012-6-2,27,22,18,19,15,12,83,64,32,1015,1014,1013,19,11,10,29,11,,0.00,1,,141<br />
2012-6-3,26,22,19,19,15,10,83,65,42,1015,1014,1013,10,10,10,32,14,,0.00,6,Rain,156<br />
2012-6-4,24,20,16,15,11,6,83,54,26,1014,1013,1012,10,10,10,45,27,63,0.00,2,,321<br />
2012-6-5,27,22,17,14,10,6,68,48,28,1015,1013,1012,10,10,10,42,29,,0.00,,,305<br />
2012-6-6,24,20,16,18,16,11,83,74,56,1014,1012,1011,31,11,10,24,13,,0.00,6,,144<br />
2012-6-7,29,24,19,17,13,9,88,55,25,1012,1009,1007,23,11,10,40,18,,0.00,4,,123<br />
2012-6-8,28,23,19,15,12,10,64,50,35,1013,1010,1008,10,10,10,32,16,,0.00,6,,336<br />
2012-6-9,26,22,17,14,11,6,64,49,25,1014,1014,1013,10,10,10,35,26,,0.00,,,298<br />
2012-6-10,24,20,16,15,11,8,88,57,32,1014,1012,1010,10,10,10,24,14,,0.00,6,Rain,271<br />
2012-6-11,24,20,15,16,13,10,88,65,41,1010,1008,1005,31,10,3,29,14,,11.94,4,Rain-Thunderstorm,273<br />
2012-6-12,24,19,14,14,11,8,88,61,31,1013,1008,1006,10,10,10,39,23,,0.51,3,Rain,293<br />
2012-6-13,25,19,14,12,9,7,72,53,28,1017,1015,1013,10,10,10,34,27,,0.00,1,,291<br />
2012-6-14,26,20,15,15,12,8,88,58,26,1019,1017,1016,10,10,10,24,13,,0.00,2,,193<br />
2012-6-15,27,21,15,13,11,8,82,53,30,1021,1020,1019,10,10,10,23,8,,0.00,,,166<br />
2012-6-16,28,21,14,13,11,9,82,50,25,1021,1020,1019,10,10,10,24,8,,0.00,,,193<br />
2012-6-17,32,23,14,14,9,2,72,44,12,1020,1018,1017,10,10,10,23,10,,0.00,1,,186<br />
2012-6-18,30,23,17,13,9,6,59,39,20,1018,1017,1016,10,10,10,21,8,,0.00,1,,221<br />
2012-6-19,28,23,18,16,12,9,64,46,23,1017,1015,1013,31,12,10,19,8,,0.00,6,,178<br />
2012-6-20,32,26,19,16,13,11,69,49,21,1015,1012,1010,10,10,10,21,8,,2.03,6,Rain-Thunderstorm,125<br />
2012-6-21,29,23,18,20,17,14,83,63,42,1014,1011,1010,31,12,10,23,8,,0.00,2,,183<br />
2012-6-22,31,26,21,20,11,6,83,40,18,1019,1017,1014,10,10,10,29,18,,0.00,,,312<br />
2012-6-23,31,24,18,15,11,7,57,41,14,1021,1020,1018,10,10,10,32,16,,0.00,,,307<br />
2012-6-24,32,23,16,17,13,10,72,50,19,1020,1019,1016,10,10,10,34,13,,0.00,,,265<br />
2012-6-25,32,27,21,18,14,13,73,46,27,1017,1016,1014,10,10,10,45,23,,0.00,4,,319<br />
2012-6-26,33,28,23,17,16,14,65,46,29,1017,1017,1016,10,10,10,48,32,,0.00,,,327<br />
2012-6-27,33,28,22,18,16,14,65,49,22,1017,1016,1014,10,10,10,40,21,,0.00,,,270<br />
2012-6-28,33,27,21,19,17,12,78,57,28,1015,1013,1012,26,11,10,27,11,,0.00,1,,152<br />
2012-6-29,33,28,22,17,13,9,69,41,20,1013,1012,1011,10,10,10,37,14,,0.00,,,131<br />
2012-6-30,34,28,23,16,14,10,65,42,26,1013,1012,1011,10,10,10,37,16,48,0.00,,,121<br />
2012-7-1,26,22,19,21,18,14,88,71,39,1017,1014,1011,31,11,6,37,14,,4.06,6,Rain-Thunderstorm,338<br />
2012-7-2,26,21,16,16,14,11,94,70,40,1016,1014,1013,10,10,6,39,23,,0.25,5,Rain-Thunderstorm,316<br />
2012-7-3,29,22,16,16,13,12,77,58,36,1017,1015,1014,10,10,10,34,18,,0.00,,,282<br />
2012-7-4,29,23,17,19,16,14,88,66,36,1015,1012,1010,10,10,10,29,8,,0.00,1,,171<br />
2012-7-5,28,23,18,18,16,13,83,67,35,1012,1011,1010,10,10,10,26,8,,0.00,5,Rain,173<br />
2012-7-6,30,24,18,19,15,12,88,61,29,1013,1011,1010,31,12,10,32,13,,1.02,3,Rain,268<br />
2012-7-7,30,23,17,17,13,10,88,53,21,1014,1013,1012,10,10,10,23,10,,0.00,1,,168<br />
2012-7-8,30,24,19,19,16,12,69,53,38,1013,1012,1011,10,10,10,24,11,,0.00,3,,203<br />
2012-7-9,32,24,17,16,14,10,73,51,22,1013,1013,1011,10,10,10,29,11,,0.00,,,273<br />
2012-7-10,31,24,18,18,16,15,83,60,36,1014,1013,1012,31,13,10,23,8,,0.00,,,190<br />
2012-7-11,31,26,21,19,16,13,83,56,28,1015,1015,1014,10,10,10,34,13,,0.00,,,290<br />
2012-7-12,29,24,20,14,10,7,53,40,21,1018,1016,1014,10,10,10,42,27,,0.00,,,313<br />
2012-7-13,28,23,19,18,12,9,73,48,26,1015,1013,1011,10,10,10,23,13,,0.00,6,,271<br />
2012-7-14,30,26,21,20,13,6,83,51,22,1014,1011,1010,10,10,10,42,18,,0.00,5,,289<br />
2012-7-15,28,23,18,10,9,8,56,39,23,1021,1017,1014,10,10,10,47,35,,0.00,1,,314<br />
2012-7-16,28,23,18,10,8,7,56,40,20,1023,1022,1021,10,10,10,45,34,50,0.00,1,,318<br />
2012-7-17,32,26,19,12,9,7,49,36,20,1023,1021,1019,10,10,10,52,29,,0.00,,,329<br />
2012-7-18,33,25,17,14,11,6,68,40,13,1020,1019,1016,10,10,10,23,11,,0.00,,,225<br />
2012-7-19,31,25,19,18,14,9,69,51,27,1017,1014,1012,10,10,10,21,8,,0.00,1,,207<br />
2012-7-20,31,24,18,16,15,12,78,55,23,1012,1012,1011,31,14,10,29,10,,0.00,,,220<br />
2012-7-21,27,23,19,16,11,8,65,44,24,1015,1014,1013,10,10,10,53,29,72,0.00,1,,320<br />
2012-7-22,29,23,18,12,9,8,56,40,22,1016,1014,1012,10,10,10,50,32,71,0.00,3,,328<br />
2012-7-23,30,24,18,12,9,8,56,42,20,1017,1016,1015,10,10,10,29,13,,0.00,8,,284<br />
2012-7-24,30,23,16,13,10,7,64,42,20,1017,1015,1013,10,10,10,23,8,,0.00,1,,249<br />
2012-7-25,32,26,18,19,11,8,83,43,16,1016,1015,1013,10,10,10,21,6,,0.00,1,,199<br />
2012-7-26,30,24,19,19,17,13,83,61,39,1017,1016,1015,10,10,10,24,11,,0.00,1,,161<br />
2012-7-27,32,26,20,17,13,11,68,46,26,1016,1015,1012,10,10,8,21,8,,0.00,6,,162<br />
2012-7-28,32,27,21,19,15,12,65,49,22,1014,1011,1009,31,12,10,26,10,,0.00,4,,253<br />
2012-7-29,31,27,22,19,16,14,65,51,27,1016,1013,1011,10,10,10,34,18,,0.00,1,,273<br />
2012-7-30,33,27,21,16,12,7,65,43,20,1018,1016,1015,10,10,10,35,14,,0.00,,,281<br />
2012-7-31,34,26,17,16,13,8,73,49,15,1018,1016,1013,10,10,10,26,8,,0.00,,,233<br />
2012-8-1,32,26,20,18,14,12,73,50,29,1015,1014,1013,21,11,6,32,11,,0.00,,,158<br />
2012-8-2,31,25,19,20,18,15,83,64,34,1014,1014,1013,10,10,9,21,8,,0.00,2,,173<br />
2012-8-3,34,27,20,21,16,10,94,55,23,1015,1014,1012,31,9,6,27,10,,0.00,,,286<br />
2012-8-4,29,24,20,21,18,14,88,62,46,1013,1012,1010,31,11,10,24,8,,0.00,1,,184<br />
2012-8-5,31,26,22,21,18,14,94,65,34,1011,1010,1008,31,10,5,32,11,,0.00,4,,165<br />
2012-8-6,28,24,21,20,17,12,88,64,30,1019,1014,1011,31,11,9,32,11,,2.03,4,Rain-Thunderstorm,331<br />
2012-8-7,32,26,19,16,12,7,73,45,20,1021,1019,1018,10,10,10,34,19,,0.00,,,319<br />
2012-8-8,33,25,17,18,12,8,64,44,21,1020,1018,1017,10,10,10,26,16,29,0.00,,,288<br />
2012-8-9,36,26,16,16,13,8,78,49,19,1019,1017,1016,10,10,10,29,14,,0.00,,,285<br />
2012-8-10,35,28,21,15,12,7,64,39,17,1017,1016,1014,10,10,10,34,14,47,0.00,1,,307<br />
2012-8-11,33,27,19,19,14,11,78,47,22,1016,1014,1012,10,10,10,26,14,,0.00,,,233<br />
2012-8-12,29,24,20,19,16,14,78,55,35,1013,1011,1010,19,11,10,23,10,,0.00,2,,169<br />
2012-8-13,30,24,19,19,17,14,78,61,41,1012,1011,1010,27,12,10,21,6,,0.00,5,,199<br />
2012-8-14,32,24,18,20,16,12,83,57,32,1013,1012,1011,10,10,10,23,10,,0.00,1,,161<br />
2012-8-15,31,25,19,20,17,13,83,59,35,1014,1013,1012,10,10,10,29,11,,0.00,3,,137<br />
2012-8-16,33,27,21,19,17,8,83,57,21,1016,1015,1014,31,12,10,24,11,,0.00,3,,271<br />
2012-8-17,32,24,18,19,16,12,73,54,31,1018,1016,1016,10,10,10,19,10,,0.00,1,,183<br />
2012-8-18,34,27,19,21,16,14,73,52,27,1019,1018,1017,10,10,10,26,8,,0.00,,,175<br />
