
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-10,30,27,23,22,20,19,87,71,55,1018,1016,1014,16,16,13,14,8,23,T,6,,36<br />
2005-8-11,34,28,23,23,21,19,87,66,44,1016,1015,1014,14,11,6,23,8,26,0.00,2,,209<br />
2005-8-12,35,31,26,24,23,22,85,67,49,1016,1015,1013,10,7,4,24,14,27,0.00,2,,195<br />
2005-8-13,35,31,26,24,23,21,85,64,43,1015,1013,1011,10,7,4,26,14,29,0.00,1,,189<br />
2005-8-14,34,30,26,24,23,21,85,66,46,1014,1013,1012,11,8,5,26,13,29,0.00,3,,202<br />
2005-8-15,32,29,26,22,19,16,74,59,44,1019,1017,1014,16,14,10,29,16,37,0.00,4,,353<br />
2005-8-16,28,25,22,23,21,18,93,78,62,1019,1017,1015,16,11,5,26,13,32,3.30,8,Rain-Thunderstorm,81<br />
2005-8-17,31,26,20,19,17,13,84,61,37,1017,1016,1015,16,15,10,24,11,,0.00,4,,356<br />
2005-8-18,32,26,21,19,17,16,84,62,40,1018,1017,1016,16,15,8,24,12,29,0.00,4,,202<br />
2005-8-19,26,24,22,21,19,18,90,79,67,1019,1017,1016,16,11,2,26,9,29,9.40,8,Rain,109<br />
2005-8-20,32,28,23,25,22,21,93,74,55,1017,1016,1013,14,10,8,24,10,29,0.00,6,,176<br />
2005-8-21,34,29,24,25,20,15,91,64,36,1013,1012,1011,16,13,5,26,13,34,0.00,4,,312<br />
2005-8-22,31,26,21,16,14,11,68,49,29,1014,1012,1011,16,16,16,29,11,35,0.00,4,,315<br />
2005-8-23,29,24,20,16,14,11,64,49,34,1017,1016,1014,16,16,16,24,11,29,0.00,5,,61<br />
2005-8-24,29,25,20,16,13,11,64,52,39,1023,1020,1017,16,16,16,26,12,29,0.00,3,,31<br />
2005-8-25,29,23,17,16,12,9,78,55,31,1025,1023,1022,16,16,16,24,8,27,0.00,4,,10<br />
2005-8-26,27,23,18,17,14,13,73,59,45,1022,1020,1017,16,16,16,21,11,24,0.00,7,,197<br />
2005-8-27,23,21,19,21,17,13,93,77,61,1018,1016,1014,16,15,6,21,8,23,5.59,8,Rain,184<br />
2005-8-28,31,27,22,22,21,19,93,74,55,1015,1014,1013,16,14,4,24,11,27,6.86,7,Rain,198<br />
2005-8-29,31,26,22,22,21,17,93,72,51,1016,1015,1013,16,15,10,23,9,24,0.00,6,,166<br />
2005-8-30,30,27,23,24,23,21,94,80,65,1014,1011,1006,16,16,14,29,14,35,T,7,,169<br />
2005-8-31,31,27,22,24,21,16,85,68,51,1009,1003,1001,16,16,16,45,24,56,T,5,,223<br />
2005-9-1,31,26,21,17,15,11,78,55,31,1015,1013,1010,16,15,10,29,13,34,0.00,1,,306<br />
2005-9-2,32,26,19,17,15,12,70,52,34,1017,1015,1013,16,16,13,26,11,34,0.00,1,,278<br />
2005-9-3,29,24,19,12,12,10,63,48,33,1020,1018,1016,16,16,16,27,14,34,0.00,2,,342<br />
2005-9-4,29,23,17,13,12,9,72,52,31,1025,1022,1020,16,16,16,26,14,32,0.00,3,,7<br />
2005-9-5,29,24,18,16,13,11,68,51,34,1029,1027,1025,16,16,16,27,14,34,0.00,2,,61<br />
2005-9-6,27,23,18,16,14,12,87,63,39,1031,1029,1028,16,16,14,26,14,32,0.00,2,,69<br />
2005-9-7,28,22,16,14,13,9,84,59,33,1028,1026,1022,16,16,16,19,8,23,0.00,1,,49<br />
2005-9-8,29,23,16,16,12,7,78,52,25,1022,1020,1016,16,16,16,16,6,19,0.00,0,,183<br />
2005-9-9,30,24,17,18,14,13,73,55,37,1020,1018,1017,16,13,6,21,8,26,0.00,3,,333<br />
2005-9-10,29,24,19,19,17,12,87,62,37,1023,1022,1020,16,9,1,21,8,24,0.00,3,,65<br />
2005-9-11,29,23,17,15,13,11,78,57,36,1027,1025,1023,16,16,13,16,9,,0.00,1,,163<br />
2005-9-12,30,23,17,16,14,11,84,57,30,1025,1021,1018,16,16,16,16,9,23,0.00,0,,201<br />
2005-9-13,32,25,17,20,14,5,84,52,20,1019,1017,1015,16,16,16,24,10,27,0.00,2,,189<br />
2005-9-14,31,27,23,22,21,19,87,69,50,1017,1015,1013,16,16,13,23,9,26,T,7,Rain,122<br />
2005-9-15,32,28,24,22,21,16,87,63,38,1017,1016,1015,16,16,13,21,10,24,0.25,5,,66<br />
2005-9-16,32,28,24,22,21,18,87,66,44,1017,1016,1013,16,14,6,19,9,23,T,6,Rain,75<br />
2005-9-17,32,27,22,20,18,15,79,60,41,1015,1013,1012,16,16,11,34,12,45,T,6,Rain-Thunderstorm,257<br />
2005-9-18,30,25,20,17,14,12,73,55,37,1020,1017,1015,16,14,10,26,11,32,0.00,3,,333<br />
2005-9-19,31,26,19,18,15,13,81,58,34,1024,1022,1021,16,13,8,24,11,27,0.00,1,,197<br />
2005-9-20,32,27,22,21,18,14,84,62,40,1022,1019,1017,16,11,5,24,16,32,0.00,5,,249<br />
2005-9-21,29,24,19,16,10,6,70,47,23,1023,1021,1020,16,16,11,23,10,26,0.00,0,,341<br />
2005-9-22,31,24,17,19,16,11,73,59,45,1021,1018,1015,16,15,11,29,14,37,0.00,1,,204<br />
2005-9-23,34,28,21,19,17,15,84,60,36,1021,1016,1015,16,12,6,32,14,35,0.00,4,,273<br />
2005-9-24,23,22,20,17,14,11,70,62,53,1026,1024,1021,16,16,16,29,17,35,T,8,Rain,63<br />
2005-9-25,26,23,19,18,16,14,78,69,60,1026,1024,1020,16,16,16,23,13,26,0.00,7,,163<br />
2005-9-26,29,25,21,20,18,17,90,73,55,1019,1012,1008,16,12,4,37,23,48,2.29,7,Rain,218<br />
2005-9-27,27,21,16,19,10,6,84,55,26,1020,1016,1010,16,16,10,27,16,37,0.00,0,,354<br />
2005-9-28,27,20,13,14,9,6,73,52,30,1023,1020,1017,16,16,16,29,14,32,0.00,0,,152<br />
2005-9-29,25,19,13,16,11,1,81,54,27,1019,1014,1011,16,16,13,42,26,48,0.25,4,Rain,279<br />
2005-9-30,21,16,10,6,3,1,66,47,28,1025,1023,1020,16,16,16,21,10,24,0.00,2,,84<br />
2005-10-1,25,18,11,12,9,6,77,60,43,1027,1026,1024,16,16,16,21,8,24,0.00,2,,163<br />
2005-10-2,28,21,14,13,12,11,86,61,36,1030,1028,1027,16,16,13,24,5,26,0.00,1,,134<br />
2005-10-3,27,21,14,17,13,12,86,64,42,1030,1028,1027,16,15,8,21,8,26,0.00,4,,71<br />
2005-10-4,24,22,19,18,17,16,87,76,64,1029,1027,1026,16,15,11,21,11,23,0.00,7,,56<br />
2005-10-5,27,23,18,18,16,14,87,66,45,1027,1026,1024,16,16,11,19,9,23,0.00,5,,101<br />
2005-10-6,27,24,20,22,19,18,90,79,67,1024,1021,1019,16,14,6,23,10,26,1.02,7,Rain,106<br />
2005-10-7,25,23,21,22,21,19,97,90,82,1018,1011,1007,16,8,1,48,19,63,92.20,8,Rain,164<br />
2005-10-8,23,18,14,22,20,12,100,92,84,1009,1005,1003,16,6,1,37,15,40,93.22,8,Rain,8<br />
2005-10-9,18,16,13,12,11,10,83,73,63,1017,1014,1009,16,16,16,26,15,32,0.00,8,,1<br />
2005-10-10,21,18,15,15,13,12,84,76,68,1018,1017,1016,16,15,13,19,12,24,0.00,8,,24<br />
2005-10-11,18,18,17,16,14,13,93,86,78,1019,1017,1016,16,11,6,26,17,29,2.29,8,Rain,4<br />
2005-10-12,19,16,13,14,13,11,90,79,67,1020,1019,1018,16,13,4,32,19,39,0.51,8,Rain,29<br />
2005-10-13,17,15,13,14,13,11,93,86,78,1019,1017,1016,16,9,3,29,21,35,3.56,8,Rain,348<br />
2005-10-14,21,18,16,16,14,12,90,77,63,1016,1014,1011,16,16,5,35,22,45,0.25,8,Rain,344<br />
2005-10-15,27,21,14,12,8,3,80,54,27,1010,1007,1004,16,15,11,34,18,45,0.00,1,,325<br />
2005-10-16,20,16,12,4,3,2,59,47,34,1012,1011,1009,16,16,16,45,22,60,0.00,2,,294<br />
2005-10-17,21,16,11,6,4,3,66,49,32,1013,1011,1010,16,16,16,37,15,48,0.00,1,,304<br />
2005-10-18,26,18,11,11,7,3,83,54,25,1013,1009,1007,16,16,16,34,14,42,0.00,3,,240<br />
2005-10-19,24,18,11,13,10,8,83,60,36,1016,1013,1010,16,16,14,29,13,39,0.00,3,,209<br />
2005-10-20,18,16,13,14,8,4,90,71,51,1019,1016,1011,16,15,11,27,15,32,T,6,Rain,30<br />
2005-10-21,13,12,11,10,8,5,96,78,59,1018,1016,1013,16,10,2,24,13,27,1.02,8,Rain,49<br />
2005-10-22,14,12,11,12,11,8,96,87,77,1012,1006,1002,16,9,2,26,12,34,15.49,8,Rain-Thunderstorm,357<br />
2005-10-23,17,13,9,7,4,2,80,58,36,1013,1010,1006,16,16,16,26,13,37,0.00,2,,289<br />
2005-10-24,15,12,8,8,7,6,93,80,66,1013,1007,1002,16,11,3,42,23,50,14.48,8,Rain,30<br />
2005-10-25,9,7,6,7,5,3,93,88,82,1004,1000,998,16,8,3,35,22,47,14.99,8,Rain,326<br />
2005-10-26,14,11,6,3,3,2,82,65,47,1021,1013,1005,16,16,16,37,19,47,0.00,4,,304<br />
2005-10-27,14,10,6,2,0,-2,70,54,38,1026,1023,1021,16,16,16,29,11,32,0.00,4,,335<br />
2005-10-28,12,8,4,2,1,-2,70,56,41,1028,1027,1026,16,16,16,24,11,29,0.00,6,,21<br />
2005-10-29,12,8,4,2,0,-3,79,59,38,1028,1026,1025,16,16,14,34,14,40,0.00,3,,313<br />
2005-10-30,19,13,6,7,2,0,80,55,29,1029,1027,1025,16,16,16,27,10,34,0.00,0,,290<br />
2005-10-31,22,13,5,8,5,2,89,59,28,1026,1024,1022,16,16,14,14,6,16,0.00,1,,205<br />
2005-11-1,21,15,9,7,6,4,80,58,35,1021,1017,1013,16,16,16,27,17,37,0.00,5,,216<br />
2005-11-2,17,12,8,7,3,1,76,56,36,1025,1021,1016,16,16,16,32,13,39,T,1,,317<br />
2005-11-3,19,12,5,6,4,3,96,67,37,1026,1023,1019,16,15,2,27,14,35,0.00,3,Fog,211<br />
2005-11-4,20,14,8,9,6,4,76,61,45,1019,1017,1015,16,16,16,21,12,23,0.00,4,,208<br />
2005-11-5,24,17,10,12,11,8,93,70,46,1019,1017,1016,16,14,8,16,5,16,0.00,3,,191<br />
2005-11-6,25,19,12,13,11,4,93,67,40,1017,1015,1011,16,13,6,45,16,52,0.00,4,,224<br />
2005-11-7,18,13,8,5,3,-1,71,51,30,1025,1023,1018,16,16,14,32,15,42,0.00,4,,300<br />
2005-11-8,18,13,7,12,8,4,86,69,52,1022,1020,1018,16,15,10,19,7,21,1.27,5,Rain,200<br />
2005-11-9,21,16,11,14,12,9,93,78,63,1020,1014,1004,16,11,5,27,12,34,T,8,Rain,168<br />
2005-11-10,21,13,6,12,-1,-5,59,42,25,1019,1012,1003,16,16,16,50,26,71,T,5,Rain,323<br />
2005-11-11,12,8,3,0,-2,-4,70,53,35,1024,1022,1019,16,16,16,27,12,34,0.00,2,,279<br />
2005-11-12,16,9,2,4,2,-1,82,59,36,1028,1026,1024,16,16,14,21,10,24,0.00,2,,198<br />
2005-11-13,20,13,7,10,6,1,71,57,42,1026,1024,1022,16,16,16,29,17,35,0.00,4,,202<br />
2005-11-14,19,16,12,11,6,1,89,63,37,1027,1025,1022,16,16,16,26,10,29,T,6,,2<br />
2005-11-15,21,16,12,16,12,3,86,63,40,1025,1022,1019,16,14,8,27,12,39,0.25,7,Rain,195<br />
2005-11-16,24,16,7,16,12,0,90,74,58,1020,1015,1011,16,14,5,42,25,52,12.19,7,Rain,245<br />
2005-11-17,7,3,-1,-2,-7,-11,62,48,33,1030,1026,1021,16,16,16,35,21,45,0.00,1,,327<br />
2005-11-18,6,2,-2,-4,-9,-11,66,48,30,1031,1029,1027,16,16,16,32,13,35,0.00,0,,302<br />
2005-11-19,10,4,-2,-2,-4,-7,78,55,31,1030,1028,1027,16,16,16,21,9,24,0.00,3,,198<br />
2005-11-20,14,8,2,4,-1,-3,75,53,30,1027,1025,1021,16,16,14,14,8,16,0.00,3,,213<br />
2005-11-21,10,8,7,7,6,2,93,79,65,1020,1007,995,16,8,4,32,10,37,16.00,8,Rain,22<br />
2005-11-22,10,7,3,7,1,-9,93,66,39,1002,994,990,16,14,6,48,29,60,4.57,7,Rain,328<br />
2005-11-23,5,2,-1,0,-6,-13,89,61,33,1008,1003,997,16,11,1,48,22,60,1.02,6,Snow,242<br />
2005-11-24,11,3,-4,3,-4,-18,89,60,31,1015,999,993,16,16,16,52,23,80,0.25,6,Rain,254<br />
2005-11-25,2,-2,-6,-9,-16,-20,43,35,26,1029,1025,1016,16,16,16,34,14,42,0.00,3,,287<br />
2005-11-26,8,3,-3,-3,-7,-12,63,50,37,1029,1027,1025,16,16,16,26,10,32,0.00,5,,190<br />
2005-11-27,12,7,1,5,-1,-3,75,55,35,1028,1026,1025,16,16,16,14,6,19,T,6,,90<br />
2005-11-28,21,14,8,14,11,6,93,78,63,1025,1022,1019,16,14,6,32,14,40,1.02,8,Rain,134<br />
2005-11-29,20,16,12,17,14,9,100,84,68,1019,1012,1008,16,14,3,48,29,63,12.19,8,Rain,193<br />
2005-11-30,12,8,3,10,3,-3,93,72,50,1020,1016,1012,16,16,16,34,21,42,0.00,3,,351<br />
2005-12-1,7,4,1,1,-2,-3,79,67,55,1019,1014,1009,16,16,16,26,14,27,T,5,Rain,328<br />
2005-12-2,6,2,-2,-2,-8,-12,75,54,33,1020,1013,1009,16,16,16,40,21,60,0.00,2,,290<br />
2005-12-3,3,0,-3,-4,-11,-16,52,40,27,1024,1021,1016,16,15,8,27,14,35,0.76,6,Rain-Snow,264<br />
2005-12-4,11,6,2,6,2,-3,100,80,60,1021,1012,1007,16,14,8,35,19,48,5.33,7,Rain,255<br />
2005-12-5,4,2,-1,-1,-2,-6,100,76,52,1024,1019,1016,16,6,1,27,17,35,3.81,8,Fog-Snow,41<br />
2005-12-6,3,1,-2,-2,-4,-9,92,66,40,1027,1020,1016,16,10,2,35,14,40,0.51,5,Snow,326<br />
2005-12-7,3,0,-3,-8,-9,-11,68,54,40,1040,1033,1027,16,16,16,35,19,42,0.00,2,,329<br />
2005-12-8,1,-2,-5,-6,-9,-11,69,55,41,1042,1037,1028,16,16,16,24,11,27,T,7,Snow,75<br />
2005-12-9,4,1,-3,-1,-4,-8,92,68,44,1027,1022,1018,16,9,1,40,18,53,13.97,6,Fog-Rain-Snow,345<br />
2005-12-10,4,0,-5,-2,-5,-8,82,71,59,1024,1017,1007,16,16,13,27,13,32,0.00,3,,212<br />
2005-12-11,9,3,-3,-1,-3,-4,85,64,42,1007,1006,1004,16,16,14,29,11,35,T,5,,239<br />
2005-12-12,4,1,-2,-3,-7,-10,70,57,44,1018,1012,1007,16,16,16,29,17,37,0.00,6,,322<br />
2005-12-13,0,-3,-6,-10,-13,-16,65,47,29,1031,1026,1019,16,16,16,32,19,37,0.00,1,,360<br />
2005-12-14,-3,-5,-7,-10,-12,-14,65,58,50,1034,1032,1029,16,16,16,21,11,23,0.00,6,,58<br />
2005-12-15,7,2,-3,7,-2,-10,100,78,55,1029,1019,1004,16,8,1,21,13,27,23.62,8,Rain-Snow,53<br />
2005-12-16,9,6,2,4,-1,-4,100,73,45,1024,1012,1003,16,14,4,29,16,39,7.62,5,Rain,299<br />
2005-12-17,8,4,-1,-1,-3,-6,82,60,37,1034,1032,1025,16,16,16,23,8,27,0.00,6,,263<br />
2005-12-18,8,4,0,-1,-3,-6,89,66,43,1035,1032,1028,16,16,13,16,6,19,0.00,6,,46<br />
2005-12-19,5,1,-4,-1,-6,-12,92,65,37,1027,1026,1024,16,15,11,42,14,48,0.00,4,,303<br />
2005-12-20,4,0,-4,-13,-16,-18,50,35,19,1025,1024,1021,16,16,16,27,14,37,0.00,0,,304<br />
2005-12-21,3,0,-4,-9,-10,-12,60,48,35,1026,1024,1022,16,16,16,26,13,37,0.00,1,,304<br />
2005-12-22,5,1,-3,-3,-6,-8,75,62,48,1028,1024,1020,16,16,16,23,11,26,0.00,3,,207<br />
2005-12-23,11,4,-3,-3,-4,-7,85,57,28,1020,1016,1012,16,16,16,24,11,24,0.00,3,,198<br />
2005-12-24,14,8,1,-1,-3,-4,82,57,32,1015,1013,1012,16,16,14,14,4,14,0.00,3,,190<br />
2005-12-25,7,3,-1,6,3,-3,100,88,75,1011,1002,997,16,6,1,37,6,53,19.56,7,Rain,10<br />
2005-12-26,9,6,3,5,2,-3,100,77,53,1009,1000,996,16,10,2,45,19,58,0.76,7,Fog-Rain,262<br />
2005-12-27,8,6,2,0,-3,-4,76,63,49,1015,1013,1009,16,16,16,34,14,48,0.00,4,,298<br />
2005-12-28,11,6,1,4,1,-2,92,73,54,1014,1008,1001,16,16,11,16,6,21,0.00,6,,187<br />
2005-12-29,11,8,6,9,7,0,100,79,58,1003,998,995,16,8,0,34,13,47,8.64,8,Fog-Rain,344<br />
2005-12-30,9,6,3,2,1,-1,85,69,53,1013,1010,1004,16,16,16,35,14,47,0.00,5,,314<br />
2005-12-31,9,6,3,3,2,-1,92,79,65,1013,1010,1006,16,14,8,16,7,21,0.25,7,Rain,82<br />
