
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-13,6,4,3,3,2,1,93,84,76,1024,1021,1020,10,9,5,34,19,,0.00,5,Rain,251<br />
2004-2-14,5,3,2,2,1,-1,93,82,70,1026,1025,1022,10,10,10,34,14,,0.00,6,Rain,275<br />
2004-2-15,6,4,4,4,3,3,100,92,87,1024,1024,1021,10,9,1,34,23,,0.00,6,Rain,267<br />
2004-2-16,4,3,3,3,2,2,100,92,87,1024,1021,1017,10,10,7,21,8,,0.00,6,Rain,246<br />
2004-2-17,3,2,2,2,1,0,93,90,87,1019,1017,1013,10,10,7,26,18,,0.00,6,Rain,261<br />
2004-2-18,2,1,0,1,0,-1,100,93,87,1028,1026,1020,10,10,10,24,10,,0.00,5,,19<br />
2004-2-19,5,3,1,3,2,0,100,85,81,1028,1027,1026,10,10,9,27,14,,0.00,6,Rain,235<br />
2004-2-20,8,6,4,4,2,-1,100,78,61,1025,1023,1019,10,10,7,27,11,,0.00,6,Rain,245<br />
2004-2-21,6,3,0,0,-2,-4,93,74,53,1016,1008,1005,10,9,4,35,19,,0.00,5,Rain-Snow,230<br />
2004-2-22,1,-1,-3,-3,-4,-6,93,79,60,1010,1007,1002,10,9,5,35,19,,0.00,4,Snow,286<br />
2004-2-23,0,-2,-3,-3,-5,-9,93,77,55,1010,1004,988,10,9,2,34,16,45,0.00,4,Snow,205<br />
2004-2-24,2,0,-2,-1,-5,-10,93,68,48,986,978,976,10,9,2,34,18,52,0.00,5,Snow,170<br />
2004-2-25,1,-1,-3,-1,-2,-4,93,86,75,986,984,980,10,9,1,29,14,,0.00,6,Snow,266<br />
2004-2-26,-2,-4,-6,-5,-7,-8,93,82,69,994,990,986,10,10,10,10,5,,0.00,4,Snow,128<br />
2004-2-27,-3,-8,-12,-9,-11,-14,93,80,64,1004,1000,995,10,10,10,13,8,,0.00,5,,121<br />
2004-2-28,-3,-8,-13,-11,-13,-16,85,72,51,1015,1011,1005,,,,19,11,,0.00,,,122<br />
2004-2-29,4,-4,-12,3,-5,-14,93,83,73,1016,1013,1010,10,7,1,42,16,,0.00,6,Rain-Snow,203<br />
2004-3-1,5,4,3,3,2,0,93,84,75,1017,1015,1012,10,10,7,47,27,64,0.00,5,Rain,257<br />
2004-3-2,4,0,-4,1,-4,-7,93,66,45,1028,1022,1014,10,10,10,52,29,,0.00,3,Rain-Snow,321<br />
2004-3-3,1,-3,-7,-11,-13,-15,74,44,32,1031,1030,1030,,,,24,14,,0.00,,,109<br />
2004-3-4,2,-2,-6,-11,-13,-15,63,44,30,1030,1027,1026,,,,16,11,,0.00,,,103<br />
2004-3-5,0,-4,-9,-4,-10,-14,80,62,44,1026,1021,1017,10,10,8,14,10,,0.00,6,Snow,115<br />
2004-3-6,4,1,-1,-1,-2,-4,93,80,70,1018,1015,1014,10,10,10,11,5,,0.00,6,,114<br />
2004-3-7,4,2,0,1,-1,-4,93,78,56,1029,1024,1018,10,10,10,145,13,,0.00,6,Rain,281<br />
2004-3-8,4,2,1,2,1,0,100,91,81,1037,1034,1029,10,10,5,14,8,,0.00,6,Rain,261<br />
2004-3-9,7,3,1,2,1,0,93,81,61,1043,1041,1038,10,10,10,11,8,,0.00,6,Rain,88<br />
2004-3-10,7,3,1,3,1,-2,93,79,66,1043,1040,1037,10,10,10,14,6,,0.00,6,,106<br />
2004-3-11,7,4,2,-2,-7,-8,65,46,34,1036,1034,1033,,,,19,10,,0.00,,,108<br />
2004-3-12,5,2,0,-7,-10,-12,56,40,29,1033,1030,1028,,,,42,18,64,0.00,,,120<br />
2004-3-13,3,0,-2,-7,-10,-12,56,44,36,1028,1023,1016,,,,34,14,55,0.00,,,122<br />
2004-3-14,8,4,2,-2,-4,-7,61,52,43,1010,1008,1006,10,10,10,26,14,48,0.00,5,,140<br />
2004-3-15,10,7,3,4,1,-1,87,66,50,1004,998,996,10,10,10,27,14,52,0.00,6,Rain,141<br />
2004-3-16,10,6,1,5,3,0,93,82,70,1010,1008,1002,10,10,10,13,6,,0.00,5,Rain,80<br />
2004-3-17,10,8,4,6,3,-1,93,74,53,1007,1002,1000,10,10,8,19,11,,0.00,4,Rain,116<br />
2004-3-18,9,7,4,3,2,0,81,69,58,1009,1008,1004,10,10,10,34,19,,0.00,5,Rain,229<br />
2004-3-19,11,6,2,0,-1,-2,81,59,44,1005,995,993,10,10,10,34,14,55,0.00,6,,119<br />
2004-3-20,8,4,0,-1,-2,-3,81,65,53,992,986,982,10,10,10,16,11,,0.00,4,,94<br />
2004-3-21,6,3,1,0,-2,-3,87,69,53,991,985,982,10,10,10,23,11,,0.00,4,,77<br />
2004-3-22,5,2,-2,-2,-4,-6,86,64,49,1005,999,991,10,10,10,21,10,,0.00,3,,84<br />
2004-3-23,4,0,-3,-5,-6,-6,86,62,49,1019,1013,1006,10,10,10,14,8,,0.00,6,,79<br />
2004-3-24,3,-2,-6,-4,-6,-8,86,68,56,1023,1021,1020,10,10,10,14,6,,0.00,1,,206<br />
2004-3-25,6,1,-4,-5,-7,-8,74,58,39,1023,1022,1022,10,10,10,14,10,,0.00,1,,123<br />
2004-3-26,3,-1,-4,1,-3,-9,93,76,41,1021,1009,1004,10,8,2,19,8,,0.00,6,Rain-Snow,115<br />
2004-3-27,7,3,0,2,-1,-3,93,81,61,1006,999,995,10,9,2,48,23,74,0.00,5,Rain-Snow,246<br />
2004-3-28,7,3,1,-2,-5,-8,81,53,39,1009,1008,1006,10,10,10,29,18,,0.00,5,Snow,223<br />
2004-3-29,8,4,1,3,0,-3,93,71,46,1015,1012,1007,10,10,10,35,11,61,0.00,5,Rain,247<br />
2004-3-30,9,7,5,5,4,2,93,81,71,1025,1021,1015,10,10,10,42,23,,0.00,6,Rain,268<br />
2004-3-31,12,8,4,5,3,0,100,71,47,1028,1027,1026,10,10,10,19,8,,0.00,5,,107<br />
2004-4-1,14,8,3,0,-1,-2,81,52,36,1027,1026,1025,,,,21,13,,0.00,,,126<br />
2004-4-2,12,8,5,-4,-9,-12,46,29,22,1025,1023,1022,,,,23,14,,0.00,,,131<br />
2004-4-3,12,8,4,-7,-12,-14,34,24,19,1021,1016,1011,,,,26,11,45,0.00,,,110<br />
2004-4-4,12,9,7,2,0,-3,66,53,46,1010,1005,1000,,,,40,21,45,0.00,,,141<br />
2004-4-5,11,7,4,3,1,0,93,66,47,1003,998,995,10,10,10,27,18,47,0.00,5,Rain,132<br />
2004-4-6,12,6,0,3,-1,-2,100,63,41,1008,1005,1003,10,10,10,14,10,,0.00,5,,118<br />
2004-4-7,10,5,0,-1,-2,-3,87,60,43,1013,1011,1009,10,10,10,13,11,,0.00,5,,118<br />
2004-4-8,12,6,-1,-1,-3,-4,86,58,33,1014,1010,1006,,,,11,8,,0.00,,,189<br />
2004-4-9,7,3,0,4,-1,-3,93,81,65,1004,1001,998,10,9,3,50,26,60,0.00,6,Rain-Snow-Hail,255<br />
2004-4-10,5,3,1,2,2,0,100,89,81,1007,1005,1000,10,8,4,55,34,,0.00,6,Rain-Snow,278<br />
2004-4-11,3,1,0,1,-1,-1,93,88,75,1017,1012,1006,10,9,1,48,27,58,0.00,5,Rain-Snow,268<br />
2004-4-12,5,3,1,1,0,-1,93,82,65,1022,1021,1019,10,9,4,21,14,,0.00,6,Rain-Snow,253<br />
2004-4-13,10,6,2,4,2,0,100,75,50,1021,1014,1009,10,10,10,13,8,,0.00,6,Rain-Snow,102<br />
2004-4-14,9,7,5,5,4,3,93,84,66,1014,1011,1007,10,10,10,21,8,,0.00,6,Rain,194<br />
2004-4-15,12,8,4,8,5,2,93,83,71,1016,1015,1014,10,10,10,16,8,,0.00,6,Rain,112<br />
2004-4-16,14,8,3,5,1,-1,87,54,36,1014,1011,1008,,,,27,13,,0.00,1,,165<br />
2004-4-17,14,9,4,4,2,0,93,66,41,1008,1003,999,10,10,9,26,8,40,0.00,4,,153<br />
2004-4-18,16,13,11,4,3,2,58,48,42,1000,998,997,,,,32,18,52,0.00,,,140<br />
2004-4-19,16,13,10,4,2,1,62,48,36,1004,1002,999,,,,29,21,52,0.00,,,135<br />
2004-4-20,16,13,10,4,2,2,58,47,39,1011,1008,1005,,,,27,14,,0.00,,,128<br />
2004-4-21,15,12,10,4,3,3,66,56,48,1018,1014,1011,10,10,10,26,14,,0.00,3,,123<br />
2004-4-22,15,12,9,4,3,2,66,53,42,1018,1016,1015,10,10,10,32,18,52,0.00,1,,120<br />
2004-4-23,9,7,5,7,6,2,93,86,62,1022,1020,1016,10,10,7,16,6,,0.00,6,Rain,250<br />
2004-4-24,12,9,7,6,6,4,93,82,62,1025,1024,1023,10,10,10,19,6,,0.00,6,Rain,263<br />
2004-4-25,10,8,6,7,5,3,93,84,66,1025,1024,1024,10,10,10,13,8,,0.00,6,Rain,124<br />
2004-4-26,13,10,7,7,6,4,93,77,54,1025,1023,1021,10,10,10,14,6,,0.00,5,,203<br />
2004-4-27,14,10,7,4,3,2,76,56,47,1020,1020,1019,10,10,10,23,14,,0.00,4,Rain,134<br />
2004-4-28,16,11,7,5,3,2,81,59,39,1019,1017,1016,10,10,10,19,10,,0.00,6,Rain,153<br />
2004-4-29,13,8,4,8,4,1,87,73,58,1019,1018,1017,10,10,10,19,8,,0.00,3,,250<br />
2004-4-30,12,8,5,7,6,3,93,78,62,1018,1016,1015,10,10,10,23,11,,0.00,5,,234<br />
2004-5-1,14,9,5,6,4,1,93,62,47,1015,1008,1004,10,10,10,19,10,,0.00,2,,246<br />
2004-5-2,14,10,7,7,6,2,87,72,59,1003,1000,998,10,10,10,32,10,,0.00,5,Rain,358<br />
2004-5-3,19,11,3,7,4,1,93,62,32,997,992,991,10,10,10,29,16,55,0.00,4,,197<br />
2004-5-4,16,11,7,6,5,3,93,62,48,993,992,992,10,10,10,34,11,40,0.00,4,,136<br />
2004-5-5,19,16,12,9,7,5,63,54,45,1001,997,993,10,10,10,39,19,60,0.00,3,Rain,109<br />
2004-5-6,25,20,15,9,7,4,67,40,28,1008,1005,1002,,,,37,27,60,0.00,,,114<br />
2004-5-7,25,19,13,10,8,6,67,50,32,1013,1012,1011,10,10,10,19,11,,0.00,4,Thunderstorm,105<br />
2004-5-8,24,18,12,11,8,5,77,50,31,1012,1011,1009,10,10,10,16,10,,0.00,2,Rain-Thunderstorm,116<br />
2004-5-9,18,14,10,10,9,7,94,71,52,1009,1007,1006,10,10,10,35,16,,0.00,1,Thunderstorm,253<br />
2004-5-10,10,8,6,8,3,-1,87,65,57,1016,1012,1009,10,10,10,32,21,34,0.00,6,,308<br />
2004-5-11,9,7,4,-1,-3,-5,61,49,40,1021,1018,1017,10,10,10,21,11,,0.00,6,,307<br />
2004-5-12,10,5,0,1,-3,-7,81,50,32,1023,1022,1022,10,10,10,23,11,,0.00,2,,323<br />
2004-5-13,12,6,-1,3,-1,-6,87,61,33,1022,1015,1013,10,10,10,47,14,,0.00,6,Rain,215<br />
2004-5-14,8,7,5,5,3,2,93,81,71,1013,1012,1011,10,10,9,27,10,,0.00,6,Rain,281<br />
2004-5-15,8,6,4,4,2,-1,87,74,57,1020,1016,1012,10,10,10,19,13,,0.00,5,Rain,276<br />
2004-5-16,10,6,1,6,3,0,93,76,66,1021,1020,1018,10,10,10,14,10,,0.00,6,Rain,242<br />
2004-5-17,17,12,8,9,7,5,94,83,59,1016,1010,1005,10,10,9,47,10,,0.00,6,Rain,320<br />
2004-5-18,10,8,7,6,4,2,87,76,66,1004,1001,1000,10,10,10,39,23,63,0.00,6,Rain,260<br />
2004-5-19,9,7,4,3,2,0,87,74,57,1005,1000,997,10,10,9,48,27,69,0.00,5,Rain,272<br />
2004-5-20,8,6,3,2,1,0,87,76,61,1010,1009,1006,10,10,7,39,31,,0.00,4,Rain-Snow,285<br />
2004-5-21,7,4,2,2,1,-2,87,79,70,1014,1010,1008,10,10,10,29,16,,0.00,5,Rain-Snow,287<br />
2004-5-22,9,6,3,3,0,-3,87,70,49,1022,1019,1015,10,10,6,32,21,,0.00,4,Rain-Snow,307<br />
2004-5-23,10,7,3,4,1,-1,100,66,50,1023,1020,1017,10,10,10,27,16,,0.00,4,,289<br />
2004-5-24,12,9,6,6,4,2,93,74,54,1015,1011,1010,10,10,6,32,10,,0.00,4,Rain,294<br />
2004-5-25,12,8,5,5,4,2,87,72,62,1018,1015,1012,10,10,10,23,10,,0.00,5,Rain,281<br />
2004-5-26,11,8,6,6,4,3,87,73,62,1021,1020,1019,10,10,10,23,11,,0.00,6,Rain,286<br />
2004-5-27,10,8,6,5,4,2,87,76,62,1021,1021,1021,10,10,8,32,11,,0.00,6,Rain,283<br />
2004-5-28,10,8,6,6,3,0,87,68,54,1024,1022,1020,10,10,8,29,21,,0.00,4,Rain,289<br />
2004-5-29,11,7,4,3,1,-2,81,60,41,1028,1026,1025,10,10,10,21,8,,0.00,3,,274<br />
2004-5-30,17,10,3,3,1,-1,87,52,30,1028,1027,1025,,,,14,10,,0.00,,,89<br />
2004-5-31,17,10,4,7,4,0,87,63,34,1026,1025,1023,,,,27,10,,0.00,,,264<br />
2004-6-1,15,9,4,8,5,0,87,65,48,1024,1023,1022,,,,26,14,,0.00,,,261<br />
2004-6-2,19,12,5,8,5,2,87,61,32,1024,1023,1022,,,,27,13,,0.00,,,248<br />
2004-6-3,18,11,4,8,4,0,81,58,34,1025,1021,1016,,,,21,11,,0.00,,,242<br />
2004-6-4,16,12,8,9,7,4,82,68,52,1015,1011,1009,10,10,10,35,13,40,0.00,4,Rain,261<br />
2004-6-5,13,11,9,9,8,6,87,79,67,1011,1008,1007,10,10,10,45,11,,0.00,6,Rain,279<br />
2004-6-6,12,10,8,6,3,1,82,62,47,1013,1012,1008,10,10,10,39,23,,0.00,5,,291<br />
2004-6-7,12,9,6,3,2,1,71,58,47,1013,1012,1011,10,10,10,14,10,,0.00,5,,250<br />
2004-6-8,14,8,3,4,2,0,87,62,41,1021,1019,1013,10,10,10,32,11,,0.00,1,,263<br />
2004-6-9,16,9,3,7,4,1,87,62,39,1021,1016,1012,,,,19,13,,0.00,,,252<br />
2004-6-10,14,11,8,10,7,5,94,83,67,1010,1007,1004,10,10,10,45,16,,0.00,6,Rain,256<br />
2004-6-11,13,10,7,7,6,4,87,75,66,1010,1010,1009,10,10,10,19,8,,0.00,5,Rain,342<br />
2004-6-12,14,9,4,7,5,3,93,71,51,1020,1015,1010,10,10,10,37,14,,0.00,4,,288<br />
2004-6-13,15,10,6,11,6,4,94,73,51,1022,1015,1005,10,10,10,34,8,,0.00,5,Rain,93<br />
2004-6-14,12,10,8,9,7,5,87,78,67,1006,1004,1002,10,10,8,53,40,66,0.00,6,Rain,272<br />
2004-6-15,10,8,7,6,4,3,87,78,66,1002,1000,999,10,10,10,40,27,,0.00,5,Rain,292<br />
2004-6-16,10,8,7,8,6,3,93,82,76,1008,1005,1000,10,10,10,39,29,,0.00,6,Rain,294<br />
2004-6-17,12,8,5,5,3,1,81,69,50,1008,1006,1004,10,10,10,24,16,,0.00,5,Rain,294<br />
2004-6-18,13,9,5,4,4,2,93,66,51,1004,1002,1001,10,10,10,21,8,,0.00,3,,272<br />
2004-6-19,17,12,8,8,6,4,81,62,48,1001,999,998,10,10,10,24,8,,0.00,5,Rain-Thunderstorm,188<br />
2004-6-20,18,13,8,9,3,-2,88,52,29,1001,999,998,10,10,10,29,13,,0.00,6,Rain,102<br />
2004-6-21,13,10,8,9,7,6,93,80,71,1006,1002,999,10,10,8,14,6,,0.00,6,Rain,153<br />
2004-6-22,15,12,9,9,8,7,93,73,59,1010,1009,1008,10,10,10,23,8,,0.00,5,Rain,273<br />
2004-6-23,19,14,9,10,7,4,88,61,40,1011,1008,1006,10,10,10,24,10,,0.00,3,Rain,95<br />
2004-6-24,22,16,11,9,6,2,88,52,27,1004,1001,998,10,10,10,32,16,,0.00,4,Rain,117<br />
2004-6-25,20,16,11,13,10,7,88,75,46,1007,1000,997,10,10,8,21,10,,0.00,6,Rain,246<br />
2004-6-26,15,13,12,11,11,10,88,83,77,1018,1015,1010,10,10,8,23,10,,0.00,6,Rain,274<br />
2004-6-27,20,16,12,12,10,8,88,66,49,1018,1014,1012,10,10,10,21,11,,0.00,2,,256<br />
2004-6-28,14,13,12,11,9,8,88,81,77,1013,1012,1011,10,10,10,32,14,,0.00,6,,276<br />
2004-6-29,13,11,10,9,8,7,94,84,72,1013,1012,1011,10,10,10,32,26,,0.00,6,Rain,271<br />
2004-6-30,17,13,9,8,6,4,87,62,48,1013,1011,1007,10,10,10,21,8,,0.00,4,,268<br />
2004-7-1,20,13,7,12,8,5,93,69,49,1005,1000,998,10,10,10,21,11,,0.00,3,,218<br />
2004-7-2,19,16,12,14,12,10,88,76,56,1001,998,998,10,10,10,26,8,,0.00,6,Rain,245<br />
2004-7-3,16,13,11,11,9,8,94,76,67,1004,1002,1001,10,10,10,26,19,,0.00,6,Rain,273<br />
2004-7-4,18,14,11,10,8,7,88,65,49,1007,1005,1004,10,10,10,14,11,,0.00,3,Rain,259<br />
2004-7-5,15,12,10,12,9,7,88,78,67,1011,1009,1007,10,10,6,24,13,,0.00,6,Rain,291<br />
2004-7-6,13,11,10,9,7,5,94,78,63,1013,1013,1011,10,9,5,40,19,,0.00,6,Rain,295<br />
2004-7-7,12,11,10,8,7,0,87,78,50,1017,1015,1013,10,10,10,45,32,,0.00,6,Rain,272<br />
2004-7-8,13,11,9,9,8,6,88,79,72,1018,1017,1017,10,10,10,19,11,,0.00,6,Rain,259<br />
2004-7-9,20,14,9,12,10,7,87,69,49,1018,1014,1011,10,10,10,21,8,,0.00,1,,231<br />
2004-7-10,19,14,10,14,11,8,94,77,64,1011,1008,1005,10,10,10,32,11,,0.00,2,,264<br />
2004-7-11,16,13,11,10,8,7,82,73,63,1006,1004,1002,10,10,10,24,14,,0.00,6,Rain,264<br />
2004-7-12,15,12,9,9,8,7,94,75,59,1002,1001,1000,10,10,8,29,13,,0.00,5,Rain,275<br />
2004-7-13,14,12,10,8,7,7,87,76,63,1003,1002,1002,10,10,10,29,16,,0.00,5,Rain,277<br />
2004-7-14,14,11,9,8,7,6,87,74,63,1003,1002,1002,10,10,10,27,14,,0.00,6,Rain,262<br />
2004-7-15,14,12,10,9,7,5,88,73,55,1004,1003,1003,10,10,10,27,10,,0.00,6,Rain,245<br />
2004-7-16,15,12,10,9,7,5,94,70,51,1012,1008,1004,10,10,10,27,11,,0.00,4,,270<br />
2004-7-17,21,14,8,11,8,6,87,63,38,1013,1012,1010,10,10,10,23,13,,0.00,3,,218<br />
2004-7-18,20,17,13,11,10,8,88,61,55,1010,1009,1008,10,10,6,148,19,35,0.00,6,Rain,164<br />
2004-7-19,18,14,12,12,11,9,94,80,68,1013,1011,1010,10,10,10,16,6,,0.00,4,Fog-Rain,194<br />
2004-7-20,17,13,9,11,9,8,94,74,59,1019,1017,1013,10,10,10,19,10,,0.00,4,Rain,254<br />
2004-7-21,25,17,9,13,8,6,94,52,29,1020,1019,1018,10,10,10,16,8,,0.00,1,,142<br />
2004-7-22,24,19,14,12,9,8,72,55,38,1024,1023,1020,10,10,10,24,11,,0.00,6,Rain,133<br />
2004-7-23,25,20,15,12,10,8,72,52,36,1023,1020,1015,,,,14,10,,0.00,,,123<br />
2004-7-24,19,16,13,13,12,9,94,84,52,1015,1013,1009,10,9,6,26,13,,0.00,6,Rain,256<br />
2004-7-25,17,14,10,12,9,6,94,74,48,1008,1003,1000,10,10,10,26,10,,0.00,4,Rain,272<br />
2004-7-26,18,12,7,11,8,6,93,71,59,1013,1010,1007,10,10,10,21,10,,0.00,4,Rain,266<br />
2004-7-27,18,14,11,12,10,8,94,74,59,1018,1014,1013,10,10,10,180,11,,0.00,5,,261<br />
2004-7-28,19,16,12,12,11,9,88,72,60,1023,1021,1018,10,10,10,21,8,,0.00,4,,268<br />
2004-7-29,22,16,9,14,11,7,87,70,56,1023,1021,1019,,,,27,13,,0.00,,,226<br />
2004-7-30,28,20,13,14,11,8,94,54,28,1023,1022,1021,,,,21,10,,0.00,,,96<br />
2004-7-31,27,20,13,16,13,10,82,63,34,1024,1022,1020,,,,23,6,,0.00,,,270<br />
2004-8-1,22,19,16,16,13,12,88,72,57,1024,1022,1021,10,10,10,21,8,,0.00,1,,255<br />
2004-8-2,27,19,12,17,13,10,88,64,34,1022,1020,1019,10,10,10,16,10,,0.00,1,,117<br />
2004-8-3,26,19,13,14,12,11,88,55,42,1020,1018,1017,10,10,10,26,13,,0.00,1,,92<br />
2004-8-4,27,22,18,16,14,12,73,59,45,1018,1017,1016,10,10,10,23,11,,0.00,5,,130<br />
2004-8-5,28,23,19,16,14,13,78,60,39,1017,1016,1015,10,10,10,29,14,42,0.00,2,,158<br />
2004-8-6,25,20,16,17,16,14,94,71,54,1019,1017,1017,10,10,10,19,10,,0.00,3,Rain,256<br />
2004-8-7,25,21,17,18,17,15,94,77,54,1022,1021,1019,10,10,10,19,6,,0.00,3,Rain,266<br />
2004-8-8,26,21,17,18,17,15,94,75,57,1023,1022,1021,10,10,10,23,8,,0.00,1,,246<br />
2004-8-9,28,21,15,16,13,9,88,60,30,1023,1023,1022,,,,19,11,,0.00,,,216<br />
2004-8-10,28,20,13,17,13,10,82,57,37,1024,1022,1021,,,,19,11,,0.00,,,254<br />
2004-8-11,24,18,13,16,12,7,82,64,43,1021,1019,1018,10,10,10,26,11,,0.00,1,,223<br />
2004-8-12,18,12,7,9,7,6,93,67,55,1018,1016,1013,10,10,10,21,10,,0.00,4,,104<br />
2004-8-13,18,14,11,8,7,4,82,58,45,1014,1012,1010,10,10,10,21,10,,0.00,3,,266<br />
2004-8-14,17,12,7,11,7,2,93,68,37,1011,1010,1009,10,10,10,24,10,,0.00,5,Rain,216<br />
2004-8-15,16,13,12,11,7,3,94,66,48,1009,1008,1007,10,9,6,42,31,,0.00,4,Rain,277<br />
2004-8-16,15,12,10,8,7,5,77,66,59,1007,1005,1004,10,10,10,29,18,,0.00,6,Rain,261<br />
2004-8-17,18,13,9,9,7,4,94,65,40,1004,1003,1002,10,10,2,14,8,,0.00,2,Fog-Rain,248<br />
2004-8-18,17,12,7,10,8,5,87,70,55,1007,1006,1004,10,10,10,19,11,,0.00,3,,217<br />
2004-8-19,19,14,10,14,12,8,88,82,68,1004,996,989,10,10,8,23,10,,0.00,6,Rain,89<br />
2004-8-20,21,17,13,14,12,10,94,71,49,989,988,987,10,10,10,23,6,,0.00,5,,150<br />
2004-8-21,16,13,10,11,8,6,82,74,63,1004,998,991,10,10,6,39,27,,0.00,5,Rain,269<br />
2004-8-22,12,10,9,7,6,4,82,71,58,1015,1011,1005,10,10,10,34,21,,0.00,5,Rain,307<br />
2004-8-23,15,11,6,6,4,3,81,63,51,1021,1020,1018,10,10,10,27,21,,0.00,4,Rain,296<br />
2004-8-24,18,11,4,6,4,2,87,57,40,1021,1015,1013,10,10,10,19,11,,0.00,1,,128<br />
2004-8-25,17,13,9,8,6,3,76,60,42,1013,1010,1009,10,10,10,23,13,,0.00,6,Rain,105<br />
2004-8-26,20,17,13,5,3,2,58,43,30,1009,1008,1007,,,,23,16,,0.00,,,128<br />
2004-8-27,19,14,10,8,7,4,76,56,49,1007,999,994,10,10,10,24,16,,0.00,6,,114<br />
2004-8-28,20,17,13,11,8,6,88,58,43,997,991,989,10,10,10,24,14,27,0.00,4,Rain,141<br />
2004-8-29,17,13,9,10,9,8,93,73,55,1005,1004,998,10,10,10,14,6,,0.00,5,Rain,210<br />
2004-8-30,21,14,8,11,8,6,93,61,38,1009,1007,1005,10,10,10,19,6,,0.00,6,Rain,141<br />
2004-8-31,15,13,12,12,11,9,94,81,67,1010,1009,1008,10,10,10,14,8,,0.00,6,Rain,121<br />
2004-9-1,20,14,9,10,8,6,94,63,43,1011,1010,1008,10,10,10,21,11,,0.00,2,,137<br />
2004-9-2,19,16,12,11,9,7,77,65,56,1018,1016,1012,10,10,10,19,10,,0.00,1,,244<br />
2004-9-3,23,16,9,10,8,5,93,59,36,1022,1021,1020,,,,23,10,,0.00,,,131<br />
2004-9-4,24,19,14,13,11,6,88,63,41,1022,1020,1018,10,10,10,27,11,,0.00,6,,177<br />
2004-9-5,18,16,13,14,12,7,94,83,67,1025,1023,1022,10,10,8,26,8,,0.00,5,Rain,234<br />
2004-9-6,13,12,11,9,9,8,88,82,77,1029,1027,1025,10,10,7,35,21,,0.00,6,Rain,255<br />
2004-9-7,13,11,9,8,7,6,87,79,67,1032,1028,1026,10,10,9,48,27,45,0.00,5,Rain,278<br />
2004-9-8,11,9,8,8,7,4,93,82,62,1035,1033,1031,10,10,8,24,13,,0.00,6,Rain,301<br />
2004-9-9,16,13,10,9,8,6,94,76,55,1030,1025,1019,10,10,10,11,5,,0.00,6,,121<br />
2004-9-10,12,8,5,10,8,4,94,91,82,1018,1015,1014,10,9,5,23,11,,0.00,6,Rain,145<br />
2004-9-11,16,11,6,10,8,5,100,81,67,1013,1004,996,10,6,0,14,8,,0.00,3,Fog,172<br />
2004-9-12,15,12,9,12,9,7,94,90,82,993,988,984,10,9,3,26,8,,0.00,6,Rain-Thunderstorm,159<br />
2004-9-13,10,7,3,8,4,2,93,79,62,996,992,986,10,10,9,21,10,,0.00,5,Fog-Rain,89<br />
2004-9-14,13,10,7,8,7,5,93,85,67,995,990,985,10,10,10,50,13,,0.00,6,Rain,286<br />
