
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-19,2,1,0,2,1,-1,100,99,93,1022,1021,1020,5,3,0,14,8,,0.00,7,Fog-Snow,50<br />
2010-1-20,0,-1,-3,0,-2,-4,100,96,86,1023,1020,1019,6,4,1,23,14,,0.00,7,Fog-Snow,88<br />
2010-1-21,-4,-6,-7,-5,-7,-9,100,92,80,1029,1027,1023,8,6,5,23,16,,0.00,7,Snow,105<br />
2010-1-22,-5,-6,-7,-7,-8,-8,100,86,80,1030,1030,1029,10,7,5,21,18,,0.00,6,,118<br />
2010-1-23,-6,-8,-10,-8,-10,-13,93,85,73,1030,1029,1028,9,6,4,24,18,,0.00,6,Snow,113<br />
2010-1-24,-8,-10,-11,-11,-12,-14,93,80,68,1030,1029,1028,9,6,5,24,19,,0.00,6,,100<br />
2010-1-25,-6,-9,-12,-11,-13,-16,79,72,68,1039,1033,1030,9,8,7,23,18,,0.00,6,,81<br />
2010-1-26,-4,-10,-16,-13,-16,-18,92,70,34,1042,1041,1039,9,8,8,13,6,,0.00,,,29<br />
2010-1-27,3,-6,-13,3,-8,-14,100,79,50,1039,1021,998,10,6,1,34,11,55,0.00,6,Rain-Snow,231<br />
2010-1-28,3,2,1,2,-1,-1,93,85,75,998,996,993,10,10,10,35,24,55,0.00,4,Rain-Snow,285<br />
2010-1-29,1,0,-1,0,-1,-1,100,95,87,993,984,977,10,6,1,23,14,,0.00,6,Snow,267<br />
2010-1-30,-1,-4,-8,-1,-6,-9,100,90,74,996,989,979,10,9,1,29,19,,0.00,5,Fog-Snow,298<br />
2010-1-31,1,-2,-5,1,-1,-7,100,96,86,1000,997,995,10,6,1,24,16,,0.00,6,Snow,222<br />
2010-2-1,1,-3,-6,1,-1,-8,100,94,80,1010,1003,1000,10,6,2,24,18,32,0.00,6,Snow,254<br />
2010-2-2,1,-3,-7,1,-2,-9,100,94,80,1011,1001,993,10,6,1,35,18,55,0.00,6,Rain-Snow,219<br />
2010-2-3,3,1,-1,0,-1,-3,100,87,75,1011,1002,994,10,10,2,39,19,58,0.00,5,Rain-Snow,252<br />
2010-2-4,1,0,-1,1,0,-1,100,98,87,1014,1013,1012,10,4,1,24,14,,0.00,6,Fog-Rain-Snow,140<br />
2010-2-5,3,2,1,2,0,-2,100,90,75,1014,1011,1009,10,7,4,37,18,47,0.00,6,,113<br />
2010-2-6,1,-2,-5,-1,-3,-7,87,84,80,1023,1016,1012,10,9,6,24,16,,0.00,6,,71<br />
2010-2-7,-4,-7,-9,-5,-7,-9,100,93,86,1026,1024,1022,10,7,5,16,11,,0.00,6,,80<br />
2010-2-8,-4,-7,-9,-6,-7,-9,100,87,74,1022,1016,1012,10,8,5,19,11,,0.00,6,Snow,88<br />
2010-2-9,-3,-4,-5,-6,-7,-8,93,83,74,1012,1010,1009,10,8,4,16,13,,0.00,6,Snow,75<br />
2010-2-10,-2,-3,-5,-4,-5,-6,100,90,80,1015,1011,1009,10,6,1,21,11,,0.00,6,Snow,48<br />
2010-2-11,-2,-3,-4,-3,-5,-6,93,83,80,1017,1017,1015,10,9,4,24,18,34,0.00,6,Snow,23<br />
2010-2-12,-2,-3,-4,-4,-6,-7,93,85,80,1020,1018,1017,10,9,4,21,14,,0.00,6,Snow,9<br />
2010-2-13,-2,-3,-3,-4,-4,-5,93,89,80,1019,1016,1015,10,7,2,19,11,,0.00,6,Snow,330<br />
2010-2-14,-1,-3,-6,-3,-4,-7,100,91,80,1015,1014,1014,10,7,3,10,5,,0.00,6,Fog-Snow,340<br />
2010-2-15,-2,-6,-10,-6,-7,-11,100,86,74,1014,1010,1006,10,8,3,23,8,,0.00,5,Fog,130<br />
2010-2-16,0,-2,-5,-5,-6,-8,86,76,64,1006,1005,1004,10,9,7,21,16,,0.00,5,,137<br />
2010-2-17,0,-3,-7,-4,-6,-9,93,80,69,1003,999,996,10,8,6,23,14,,0.00,4,,99<br />
2010-2-18,3,0,-2,2,-1,-4,100,90,80,997,995,994,7,4,1,19,14,,0.00,6,Rain-Snow,159<br />
2010-2-19,6,3,1,2,1,0,100,85,70,996,992,989,10,9,5,23,14,,0.00,6,Rain-Snow,172<br />
2010-2-20,3,1,0,0,-2,-4,87,79,70,996,993,991,10,10,4,37,21,55,0.00,5,Snow,230<br />
2010-2-21,1,0,-1,-1,-3,-6,100,81,64,1000,999,997,10,10,7,24,14,32,0.00,6,Snow,230<br />
2010-2-22,5,2,0,2,1,-1,100,94,76,996,990,984,10,7,1,26,14,,0.00,6,Rain-Snow,134<br />
2010-2-23,2,0,-2,2,-2,-4,100,90,80,1002,995,984,10,8,5,21,11,,0.00,6,Rain,24<br />
2010-2-24,1,-1,-3,1,-2,-4,100,93,86,1002,1001,999,10,6,2,27,18,,0.00,6,Rain-Snow,108<br />
2010-2-25,7,3,1,5,3,1,100,94,81,999,995,992,10,8,3,24,16,,0.00,6,Rain,150<br />
2010-2-26,8,6,3,7,4,2,93,89,81,994,990,988,10,10,9,32,14,55,0.00,6,Rain,159<br />
2010-2-27,8,6,4,5,3,1,93,81,62,998,996,995,10,10,6,34,23,53,0.00,6,Rain,210<br />
2010-2-28,8,6,3,6,3,0,93,85,66,995,985,978,10,9,6,34,18,52,0.00,6,Rain,143<br />
2010-3-1,5,3,1,2,1,-1,100,87,65,1010,999,981,10,9,5,40,27,63,0.00,5,Rain-Snow,273<br />
2010-3-2,5,3,2,2,1,0,93,86,70,1019,1015,1010,10,10,9,34,19,52,0.00,5,Rain-Snow,268<br />
2010-3-3,6,2,-1,1,-1,-4,93,80,53,1020,1019,1019,10,10,7,29,18,50,0.00,4,Rain-Snow,289<br />
2010-3-4,3,0,-3,-1,-6,-16,100,73,26,1022,1019,1017,10,10,10,29,10,,0.00,3,,319<br />
2010-3-5,3,-1,-5,-1,-6,-9,100,70,41,1023,1019,1010,10,7,1,26,13,,0.00,5,Snow,277<br />
2010-3-6,0,-4,-9,-1,-7,-11,100,78,44,1033,1024,1011,10,8,1,32,18,,0.00,3,Fog-Snow,29<br />
2010-3-7,2,-7,-14,-1,-8,-15,93,79,41,1035,1033,1029,10,9,3,23,8,,0.00,6,Fog-Snow,300<br />
2010-3-8,2,-2,-6,-1,-4,-7,100,83,60,1029,1028,1027,10,8,2,11,5,,0.00,5,Fog,47<br />
2010-3-9,1,-4,-9,-4,-6,-10,100,85,65,1031,1029,1027,10,8,5,13,6,,0.00,4,Fog,349<br />
2010-3-10,0,-2,-5,-3,-4,-6,100,90,80,1031,1029,1025,9,6,2,13,8,,0.00,6,Snow,44<br />
2010-3-11,3,-1,-4,3,-1,-4,100,93,81,1025,1019,1014,10,4,1,13,10,,0.00,7,Fog,282<br />
2010-3-12,5,3,2,4,3,1,100,93,81,1015,1014,1013,10,6,1,27,16,47,0.00,7,Fog-Rain,282<br />
2010-3-13,6,3,2,4,2,0,93,86,75,1017,1016,1015,10,10,8,35,24,61,0.00,6,Rain,293<br />
2010-3-14,5,3,1,4,2,-3,93,87,70,1017,1014,1011,10,9,4,37,27,53,0.00,5,Rain,289<br />
2010-3-15,4,2,0,2,0,-2,100,87,70,1018,1016,1013,10,9,6,29,16,,0.00,5,Rain-Snow,285<br />
2010-3-16,5,2,0,2,-1,-3,100,78,61,1024,1021,1017,10,10,8,27,14,,0.00,5,,280<br />
2010-3-17,11,7,4,5,3,2,93,74,54,1024,1021,1019,10,9,7,26,13,,0.00,6,Rain,244<br />
2010-3-18,15,9,3,6,4,1,87,67,45,1021,1019,1014,10,9,7,26,11,,0.00,5,Fog,218<br />
2010-3-19,14,11,9,10,6,3,94,72,58,1014,1013,1011,10,9,5,29,16,47,0.00,6,Rain,220<br />
2010-3-20,14,12,11,12,11,10,100,93,82,1010,1006,1004,10,8,4,26,16,40,0.00,6,Rain,223<br />
2010-3-21,12,8,5,11,6,3,100,85,66,1020,1010,1002,10,9,3,32,19,,0.00,5,Rain,274<br />
2010-3-22,13,7,0,5,3,0,100,72,47,1022,1020,1018,10,10,9,19,10,,0.00,4,Fog,221<br />
2010-3-23,11,7,3,6,4,1,87,74,54,1019,1017,1015,10,9,6,26,16,40,0.00,5,Rain,263<br />
2010-3-24,15,9,3,6,4,1,87,70,51,1019,1015,1011,9,9,9,29,13,,0.00,,,125<br />
2010-3-25,20,13,6,8,6,4,87,63,37,1011,1008,1005,10,9,8,21,11,,0.00,5,,135<br />
2010-3-26,16,10,5,10,7,4,93,73,63,1006,1004,1001,10,9,5,35,13,52,0.00,6,Rain-Thunderstorm,295<br />
2010-3-27,10,8,6,8,6,5,100,90,76,1004,1002,1001,10,9,5,21,11,,0.00,6,Rain,246<br />
2010-3-28,12,8,4,7,4,2,100,83,54,1005,1004,1003,10,10,7,37,16,,0.00,5,Fog-Rain,240<br />
2010-3-29,11,7,4,6,4,3,100,81,58,1005,1004,1002,10,9,7,21,13,,0.00,6,,250<br />
2010-3-30,15,10,5,10,7,3,94,80,63,1004,997,992,10,10,6,29,18,,0.00,6,Rain-Thunderstorm,124<br />
2010-3-31,13,9,5,10,4,0,100,70,41,999,998,994,10,9,4,27,16,48,0.00,5,Rain-Thunderstorm,199<br />
2010-4-1,8,6,3,2,2,0,93,76,61,1013,1005,999,10,10,10,35,24,53,0.00,5,Rain,215<br />
2010-4-2,13,7,2,1,-2,-6,87,57,26,1015,1014,1012,10,10,10,27,18,35,0.00,1,,180<br />
2010-4-3,13,8,4,5,1,-3,71,58,53,1013,1010,1008,10,9,8,27,19,,0.00,5,,136<br />
2010-4-4,14,10,7,8,5,2,93,75,51,1012,1008,1006,10,9,7,34,16,45,0.00,5,Rain,174<br />
2010-4-5,10,8,5,6,4,2,93,81,62,1026,1021,1012,10,9,4,24,13,42,0.00,6,Rain,276<br />
2010-4-6,14,9,5,5,3,2,87,66,44,1026,1025,1022,10,10,10,21,10,,0.00,5,Rain,151<br />
2010-4-7,17,11,6,4,2,1,70,53,36,1022,1020,1018,,,,34,19,47,0.00,,,131<br />
2010-4-8,14,9,4,9,4,1,93,72,51,1028,1023,1019,10,9,6,23,11,,0.00,5,Rain,266<br />
2010-4-9,13,8,4,6,4,1,100,74,47,1030,1029,1027,10,9,7,32,14,45,0.00,5,,291<br />
2010-4-10,14,10,6,5,3,0,81,68,44,1030,1029,1027,10,10,10,21,16,,0.00,4,,333<br />
2010-4-11,9,7,4,5,3,2,93,82,76,1029,1028,1028,10,10,8,27,13,,0.00,6,Rain,35<br />
2010-4-12,8,6,3,4,3,2,93,82,71,1028,1025,1024,10,9,3,24,18,,0.00,4,,42<br />
2010-4-13,14,7,1,4,2,0,100,74,44,1024,1021,1018,10,6,1,19,10,,0.00,5,,38<br />
2010-4-14,12,6,1,4,1,-3,100,71,40,1021,1020,1019,10,8,1,32,11,,0.00,1,Fog,38<br />
2010-4-15,15,8,1,4,1,-2,87,62,31,1021,1020,1018,10,10,10,24,10,37,0.00,2,,353<br />
2010-4-16,12,8,5,4,2,-1,87,66,44,1023,1020,1019,10,10,10,32,18,35,0.00,5,,297<br />
2010-4-17,15,8,2,5,2,1,93,69,39,1023,1020,1017,10,10,10,24,13,40,0.00,3,,272<br />
2010-4-18,18,9,1,5,2,0,100,64,30,1017,1014,1012,10,8,5,21,8,,0.00,,Fog,264<br />
2010-4-19,10,6,2,3,-1,-4,87,61,37,1017,1016,1013,10,10,10,19,11,29,0.00,2,,321<br />
2010-4-20,10,5,0,7,1,-2,87,76,57,1017,1013,1010,10,10,7,37,10,55,0.00,5,Rain,243<br />
2010-4-21,7,6,4,4,2,-1,93,79,57,1014,1012,1010,10,10,7,42,21,71,0.00,5,Rain,278<br />
2010-4-22,10,6,2,3,0,-4,93,69,37,1016,1016,1014,10,10,10,26,16,,0.00,3,Rain,284<br />
2010-4-23,13,6,-1,4,1,-2,100,69,38,1018,1017,1016,10,10,10,24,8,32,0.00,1,Fog,266<br />
2010-4-24,15,9,3,5,3,1,87,67,39,1025,1022,1018,10,10,10,21,6,,0.00,4,,35<br />
2010-4-25,21,13,6,4,3,1,81,51,28,1026,1024,1020,,,,27,16,,0.00,,,111<br />
2010-4-26,16,12,9,11,8,3,94,76,42,1023,1020,1017,10,6,2,21,14,34,0.00,6,Rain,269<br />
2010-4-27,16,11,7,9,7,4,100,74,45,1026,1025,1023,10,8,5,26,14,,0.00,3,,280<br />
2010-4-28,19,12,6,9,7,5,100,70,40,1026,1024,1019,10,9,4,19,8,,0.00,5,Fog,235<br />
2010-4-29,25,18,12,10,8,6,77,54,29,1018,1012,1006,,,,24,11,45,0.00,,,184<br />
2010-4-30,17,13,9,13,10,7,94,79,59,1009,1005,1000,10,9,4,27,14,47,0.00,6,Rain,241<br />
2010-5-1,14,10,7,10,7,6,100,82,63,1011,1008,1007,10,10,8,32,13,35,0.00,6,Fog-Rain,244<br />
2010-5-2,14,8,2,6,2,-2,100,66,41,1013,1012,1010,10,10,5,21,8,,0.00,5,Fog,10<br />
2010-5-3,9,7,5,6,5,2,93,85,66,1017,1012,1010,10,9,5,21,16,,0.00,6,Rain,38<br />
2010-5-4,10,7,4,5,1,-4,93,68,37,1020,1019,1017,10,10,10,29,13,50,0.00,4,,302<br />
2010-5-5,13,6,-1,2,-1,-4,93,62,37,1021,1019,1016,10,10,10,23,8,26,0.00,2,,359<br />
2010-5-6,10,7,3,6,3,2,93,82,71,1016,1011,1007,10,9,7,32,18,52,0.00,7,Rain,48<br />
2010-5-7,8,7,5,7,6,4,100,93,87,1009,1007,1005,10,7,4,26,18,,0.00,6,Rain,48<br />
2010-5-8,10,8,6,8,7,6,100,93,82,1011,1010,1009,10,7,5,13,10,,0.00,6,Rain,59<br />
2010-5-9,11,8,6,8,6,3,100,87,71,1011,1009,1008,10,7,3,19,6,,0.00,6,Rain,343<br />
2010-5-10,9,4,0,4,1,-1,100,73,50,1012,1009,1008,10,10,10,16,6,,0.00,6,Fog,311<br />
2010-5-11,10,7,4,4,2,1,81,69,54,1012,1011,1009,10,10,10,19,10,,0.00,6,,28<br />
2010-5-12,9,7,6,8,6,4,100,88,71,1009,1006,1004,10,8,3,21,14,39,0.00,6,Rain,2<br />
2010-5-13,10,8,7,7,6,5,100,85,71,1012,1011,1009,10,9,6,16,10,,0.00,6,,298<br />
2010-5-14,12,9,6,6,5,3,93,76,54,1012,1011,1011,10,10,10,21,11,,0.00,6,,313<br />
2010-5-15,12,9,6,6,4,2,87,70,51,1011,1008,1005,10,10,10,35,21,50,0.00,6,Rain,297<br />
2010-5-16,14,11,8,7,4,0,93,70,38,1015,1009,1005,10,10,8,39,24,66,0.00,4,Rain,278<br />
2010-5-17,15,10,6,7,6,3,87,71,51,1022,1018,1015,10,10,10,24,11,,0.00,2,,278<br />
2010-5-18,11,8,6,7,6,5,93,81,71,1023,1023,1022,10,10,10,29,16,47,0.00,5,,287<br />
2010-5-19,19,13,8,13,9,7,94,82,68,1024,1022,1021,10,10,10,27,19,,0.00,5,Rain,299<br />
2010-5-20,19,14,10,10,8,4,94,71,42,1028,1026,1024,10,10,10,23,14,,0.00,5,Rain,301<br />
2010-5-21,18,12,7,10,7,1,94,73,32,1028,1027,1026,10,9,3,26,13,,0.00,3,Fog,292<br />
2010-5-22,21,16,10,15,12,9,100,89,64,1026,1024,1023,10,6,1,23,13,,0.00,6,Fog,289<br />
2010-5-23,19,14,10,14,12,10,100,85,64,1023,1020,1016,10,8,1,27,14,,0.00,5,Fog-Rain,287<br />
2010-5-24,17,13,10,14,11,8,100,90,77,1016,1010,1007,10,8,3,32,16,45,0.00,6,Rain-Thunderstorm,278<br />
2010-5-25,13,10,7,8,4,2,87,67,47,1012,1010,1009,10,10,10,35,19,52,0.00,3,Rain,290<br />
2010-5-26,15,9,3,5,3,1,100,66,39,1012,1010,1008,10,10,10,14,5,,0.00,4,Fog,11<br />
2010-5-27,15,11,8,7,5,3,87,65,45,1010,1008,1007,10,10,10,14,8,,0.00,5,,45<br />
2010-5-28,16,12,8,10,7,4,94,72,45,1016,1011,1009,10,10,6,26,11,,0.00,4,Rain,256<br />
2010-5-29,18,12,6,6,3,0,93,59,30,1019,1017,1012,10,10,10,16,10,,0.00,3,,202<br />
2010-5-30,17,13,11,14,11,5,94,86,55,1012,1004,1000,10,9,7,27,14,,0.00,6,Rain-Thunderstorm,159<br />
2010-5-31,16,13,11,12,11,9,100,87,67,1014,1008,1002,10,9,3,23,14,,0.00,6,Rain,338<br />
2010-6-1,19,14,9,11,8,6,88,69,45,1014,1013,1013,10,10,10,23,13,,0.00,5,,4<br />
2010-6-2,21,16,11,11,8,5,94,67,37,1019,1017,1014,10,10,9,23,11,,0.00,5,,4<br />
2010-6-3,21,14,9,10,8,6,87,62,38,1021,1020,1019,10,10,10,26,11,35,0.00,1,,345<br />
2010-6-4,20,14,9,13,10,7,93,75,56,1021,1020,1020,10,10,10,21,11,,0.00,2,,301<br />
2010-6-5,21,14,8,12,9,8,100,76,46,1021,1020,1017,10,8,3,14,6,,0.00,5,Fog,305<br />
2010-6-6,26,17,8,15,10,5,100,65,28,1017,1012,1006,10,10,7,16,5,,0.00,6,Fog-Rain-Thunderstorm,69<br />
2010-6-7,17,14,12,17,13,10,100,91,82,1010,1006,1003,10,8,3,24,14,39,0.00,6,Rain-Thunderstorm,249<br />
2010-6-8,22,16,9,16,13,9,100,81,57,1009,1008,1006,10,9,5,16,8,,0.00,5,Fog-Rain,159<br />
2010-6-9,23,19,16,18,16,14,94,84,57,1008,1006,1005,10,9,6,14,8,,0.00,6,Rain,123<br />
2010-6-10,20,18,16,17,17,16,100,91,83,1008,1007,1006,10,7,2,24,8,42,0.00,6,Rain,43<br />
2010-6-11,23,18,14,19,16,12,100,87,61,1007,1003,1000,10,7,0,37,13,52,0.00,5,Fog-Rain,231<br />
2010-6-12,16,13,12,12,9,7,94,76,59,1011,1008,1007,10,10,10,32,18,48,0.00,4,Rain,268<br />
2010-6-13,15,13,10,9,8,6,88,73,55,1016,1014,1012,10,10,10,21,16,39,0.00,6,Rain,288<br />
2010-6-14,18,13,8,11,9,7,100,74,52,1019,1016,1015,10,10,10,21,6,,0.00,6,Fog,317<br />
2010-6-15,17,12,7,11,8,5,93,74,55,1025,1022,1020,10,10,10,24,13,40,0.00,4,Fog,297<br />
2010-6-16,20,13,6,11,7,4,100,63,37,1025,1024,1022,10,10,10,19,8,,0.00,1,Fog,38<br />
2010-6-17,23,14,7,12,9,6,93,65,41,1023,1020,1017,10,10,10,19,6,,0.00,1,Fog,27<br />
2010-6-18,16,12,9,13,9,6,94,80,59,1017,1012,1007,10,10,8,34,14,48,0.00,5,Rain,305<br />
2010-6-19,12,10,9,9,8,6,100,84,72,1007,1004,1003,10,10,5,32,14,52,0.00,6,Rain,260<br />
2010-6-20,17,13,10,12,9,7,100,83,63,1016,1010,1004,10,10,6,29,13,,0.00,5,Rain,266<br />
2010-6-21,19,12,6,12,8,5,93,74,49,1021,1018,1016,10,10,10,21,6,,0.00,3,Fog,294<br />
2010-6-22,20,14,8,11,9,7,100,70,43,1023,1022,1021,10,10,10,16,8,,0.00,6,Fog,310<br />
2010-6-23,22,14,8,12,9,8,100,69,41,1023,1022,1020,10,10,10,19,5,,0.00,5,Fog,305<br />
2010-6-24,25,18,10,14,11,9,100,68,41,1020,1017,1016,10,10,10,21,6,,0.00,1,Fog,322<br />
2010-6-25,22,17,12,15,13,10,94,78,49,1017,1015,1014,10,10,9,24,8,,0.00,3,Fog,312<br />
2010-6-26,21,16,10,12,11,9,100,73,49,1021,1019,1017,10,9,0,16,8,,0.00,3,Fog,326<br />
2010-6-27,25,18,10,15,12,9,94,67,39,1022,1021,1020,10,10,10,19,8,,0.00,1,Fog,77<br />
2010-6-28,29,21,13,14,11,6,94,57,28,1021,1019,1018,10,10,10,21,8,,0.00,,Fog,96<br />
2010-6-29,29,22,16,16,13,8,88,60,34,1018,1017,1016,10,10,10,26,10,,0.00,3,Fog,324<br />
2010-6-30,22,18,15,14,12,7,88,65,41,1020,1019,1018,10,10,10,21,10,,0.00,6,Fog,294<br />
2010-7-1,27,19,11,16,12,9,94,64,41,1019,1017,1014,10,10,10,14,8,,0.00,5,Fog,105<br />
2010-7-2,33,27,20,17,14,10,73,50,26,1016,1015,1014,10,10,10,16,11,,0.00,1,,154<br />
2010-7-3,34,27,19,19,14,11,78,46,24,1017,1016,1014,,,,29,13,42,0.00,,,133<br />
2010-7-4,26,22,18,19,16,9,94,68,38,1019,1018,1017,10,9,6,23,14,,0.00,4,,310<br />
2010-7-5,24,20,15,18,13,10,94,69,44,1019,1017,1016,10,10,10,19,8,29,0.00,5,Rain,290<br />
2010-7-6,19,14,11,14,11,8,94,75,49,1022,1020,1018,10,10,8,26,10,45,0.00,3,Fog-Rain,287<br />
2010-7-7,24,17,10,12,10,7,100,63,34,1023,1022,1020,10,10,10,14,6,,0.00,2,Fog,245<br />
2010-7-8,30,24,18,16,12,10,64,48,29,1021,1019,1017,,,,16,10,,0.00,,,161<br />
2010-7-9,34,24,15,20,16,12,94,60,26,1018,1017,1016,,,,23,6,,0.00,,,39<br />
2010-7-10,34,27,21,19,17,14,83,53,31,1018,1017,1016,,,,21,8,,0.00,,,334<br />
2010-7-11,30,26,22,20,19,17,83,67,48,1016,1015,1014,10,10,10,27,11,47,0.00,4,Rain,334<br />
2010-7-12,34,27,21,21,19,16,94,69,36,1016,1012,1008,10,10,10,32,11,55,0.00,3,Rain-Thunderstorm,90<br />
2010-7-13,26,22,19,20,14,11,88,63,39,1011,1010,1010,10,10,10,24,11,,0.00,4,Rain,271<br />
2010-7-14,33,26,19,18,14,12,78,52,29,1011,1008,1004,10,10,10,27,16,48,0.00,6,,135<br />
2010-7-15,26,22,17,18,13,7,88,62,32,1016,1010,1005,10,10,10,29,19,47,0.00,4,Rain,222<br />
2010-7-16,31,23,15,16,11,8,82,49,27,1016,1015,1013,,,,27,11,35,0.00,,,175<br />
2010-7-17,24,20,16,16,14,11,88,70,47,1022,1017,1014,10,10,10,39,11,35,0.00,5,Rain,297<br />
2010-7-18,23,18,13,13,11,7,94,64,36,1026,1025,1022,10,10,10,21,10,,0.00,3,,300<br />
2010-7-19,28,20,13,12,9,6,77,49,26,1026,1023,1020,,,,13,6,,0.00,,,107<br />
2010-7-20,30,23,16,12,9,7,72,44,25,1020,1016,1012,,,,23,10,37,0.00,,,126<br />
2010-7-21,33,26,19,17,13,9,69,50,24,1012,1008,1005,,,,29,13,48,0.00,,,145<br />
2010-7-22,25,22,19,18,16,12,88,72,44,1015,1012,1008,10,10,10,21,11,,0.00,6,Rain,276<br />
2010-7-23,23,19,15,16,14,11,94,79,53,1017,1016,1015,10,10,6,13,5,,0.00,6,Fog-Rain,324<br />
2010-7-24,20,17,13,15,12,8,94,74,49,1017,1016,1016,10,10,10,32,16,,0.00,4,Rain,310<br />
2010-7-25,21,17,12,14,11,7,88,70,43,1016,1014,1013,10,10,10,26,16,,0.00,4,Rain,289<br />
2010-7-26,22,16,11,16,13,9,100,80,53,1013,1012,1010,10,10,8,21,6,,0.00,6,Fog-Rain,197<br />
2010-7-27,24,18,13,17,13,11,100,78,47,1016,1015,1013,10,6,0,19,6,,0.00,3,Fog,307<br />
2010-7-28,20,17,13,17,13,11,94,79,60,1016,1012,1010,10,9,5,26,8,39,0.00,4,Fog-Rain,262<br />
2010-7-29,21,17,13,14,12,11,94,75,56,1010,1008,1006,10,10,10,32,14,52,0.00,3,Rain,272<br />
2010-7-30,19,16,13,13,12,10,94,76,56,1015,1011,1008,10,10,5,23,14,,0.00,4,Rain,250<br />
2010-7-31,26,18,11,16,12,10,94,71,41,1015,1013,1012,10,10,5,32,11,37,0.00,5,Fog-Rain,176<br />
2010-8-1,26,21,17,18,16,14,88,72,57,1013,1012,1011,10,10,10,19,10,,0.00,4,Rain,241<br />
2010-8-2,22,19,16,16,14,12,100,79,56,1014,1013,1013,10,10,5,21,6,,0.00,6,Rain,311<br />
2010-8-3,21,18,15,16,14,12,94,81,56,1013,1013,1012,10,10,7,19,8,,0.00,5,Rain,293<br />
2010-8-4,22,17,12,15,13,11,100,76,50,1012,1008,1005,10,10,8,27,10,,0.00,6,Fog-Rain-Thunderstorm,195<br />
2010-8-5,21,18,15,17,15,13,100,88,64,1012,1007,1005,10,9,7,13,8,,0.00,6,Rain-Thunderstorm,166<br />
2010-8-6,22,18,14,14,13,11,94,73,50,1018,1015,1012,10,10,10,14,6,,0.00,4,,323<br />
2010-8-7,25,18,12,13,11,7,100,62,32,1018,1016,1015,10,10,10,13,6,,0.00,3,Fog,313<br />
2010-8-8,23,20,17,17,15,13,94,76,60,1016,1014,1013,10,10,8,13,6,,0.00,5,Rain,316<br />
