
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-12,22,18,14,14,12,10,100,72,46,1010,1008,1007,10,10,4,26,13,,0.00,4,Rain-Hail-Thunderstorm,261<br />
2011-8-13,24,18,13,14,11,10,88,63,41,1011,1009,1008,10,10,10,24,6,,0.00,3,,322<br />
2011-8-14,28,21,14,14,10,6,88,55,25,1014,1012,1011,10,10,10,23,6,,0.00,3,,359<br />
2011-8-15,30,22,14,12,10,7,82,52,25,1016,1015,1014,10,10,10,34,8,,0.00,3,,29<br />
2011-8-16,30,22,14,13,9,4,82,49,19,1016,1015,1013,10,10,10,21,6,,0.00,3,,11<br />
2011-8-17,29,21,13,12,8,4,77,46,20,1017,1016,1014,10,10,10,24,10,,0.00,1,,23<br />
2011-8-18,27,20,14,12,10,7,82,53,28,1018,1017,1016,10,10,10,29,11,,0.00,3,,17<br />
2011-8-19,26,20,14,11,9,6,82,54,28,1018,1017,1016,10,10,10,26,13,,0.00,3,,9<br />
2011-8-20,26,19,12,11,10,8,82,54,32,1018,1017,1016,10,10,10,21,13,,0.00,2,,30<br />
2011-8-21,28,20,13,12,9,4,82,51,23,1019,1018,1017,10,10,10,24,13,,0.00,1,,31<br />
2011-8-22,28,20,12,11,8,2,77,47,20,1021,1019,1017,10,10,10,26,11,,0.00,1,,27<br />
2011-8-23,28,21,14,11,8,3,77,48,21,1021,1020,1018,,,,21,11,,0.00,,,30<br />
2011-8-24,28,20,13,11,8,4,82,50,25,1020,1019,1016,,,,23,16,,0.00,,,34<br />
2011-8-25,28,20,12,10,7,3,82,46,21,1019,1017,1015,,,,23,11,,0.00,,,30<br />
2011-8-26,26,19,12,11,6,0,77,46,18,1020,1019,1017,,,,23,14,,0.00,,,38<br />
2011-8-27,26,19,13,11,6,-1,82,47,17,1020,1018,1016,,,,21,14,,0.00,,,37<br />
2011-8-28,27,19,12,10,6,0,72,44,17,1018,1017,1015,,,,26,14,,0.00,,,33<br />
2011-8-29,29,20,12,10,8,5,77,48,22,1017,1014,1011,,,,24,16,,0.00,,,36<br />
2011-8-30,31,22,13,13,8,3,73,45,21,1012,1010,1008,10,10,10,26,6,58,0.00,2,Rain-Thunderstorm,222<br />
2011-8-31,27,20,13,13,9,1,88,54,18,1016,1013,1012,10,10,10,19,6,,0.00,2,,251<br />
2011-9-1,28,18,9,8,6,4,76,45,21,1017,1016,1014,10,10,10,24,6,,0.00,3,,20<br />
2011-9-2,27,19,12,8,6,4,72,44,23,1017,1015,1012,10,10,10,26,11,,0.00,2,,31<br />
2011-9-3,26,19,13,10,7,4,72,47,26,1017,1015,1014,10,10,10,21,13,,0.00,3,,35<br />
2011-9-4,26,18,11,11,7,3,82,49,23,1021,1018,1017,10,10,10,26,13,34,0.00,3,,18<br />
2011-9-5,26,18,11,9,6,2,71,45,22,1022,1020,1018,10,10,10,16,10,,0.00,1,,35<br />
2011-9-6,27,19,12,9,7,3,77,47,21,1020,1018,1015,10,10,10,16,10,,0.00,1,,38<br />
2011-9-7,26,19,13,9,7,4,77,48,24,1017,1014,1010,10,10,10,24,14,,0.00,1,,50<br />
2011-9-8,28,18,9,6,3,0,71,38,17,1012,1010,1008,10,10,10,19,6,,0.00,1,,220<br />
2011-9-9,28,18,9,8,6,3,76,43,23,1017,1013,1010,10,10,10,24,8,,0.00,3,,305<br />
2011-9-10,26,18,10,9,7,6,76,50,29,1021,1020,1017,10,10,10,21,8,,0.00,2,,306<br />
2011-9-11,26,18,11,9,7,4,82,52,24,1022,1020,1017,10,10,10,19,10,,0.00,1,,31<br />
2011-9-12,27,19,11,9,4,-3,82,45,14,1019,1017,1016,10,10,10,24,13,,0.00,1,,39<br />
2011-9-13,27,18,9,7,3,-1,71,39,16,1018,1017,1015,10,10,10,14,6,,0.00,1,,50<br />
2011-9-14,28,18,9,6,2,-4,71,36,12,1019,1017,1016,10,10,10,19,6,,0.00,1,,49<br />
2011-9-15,28,18,9,5,4,2,71,39,19,1017,1016,1014,,,,16,8,,0.00,,,34<br />
2011-9-16,27,19,11,10,6,2,72,45,20,1019,1018,1017,,,,21,11,,0.00,,,42<br />
2011-9-17,27,18,10,9,6,3,76,46,26,1020,1019,1017,10,10,10,24,10,,0.00,1,,37<br />
2011-9-18,23,17,12,10,9,4,82,58,36,1019,1017,1015,10,10,10,26,18,,0.00,1,,39<br />
2011-9-19,27,18,9,10,7,4,93,53,24,1016,1015,1013,10,10,10,23,13,,0.00,2,,356<br />
2011-9-20,27,18,9,6,2,-4,71,40,14,1019,1017,1016,,,,13,6,,0.00,,,204<br />
2011-9-21,29,18,7,7,3,0,71,38,16,1019,1016,1013,10,10,10,16,5,,0.00,3,,22<br />
2011-9-22,26,20,14,11,6,3,63,43,24,1013,1011,1010,10,10,10,24,10,,0.00,5,Rain-Thunderstorm,42<br />
2011-9-23,22,18,14,12,9,8,77,60,43,1013,1011,1010,10,10,8,26,8,,0.00,6,Rain,21<br />
2011-9-24,24,16,8,10,5,-2,93,55,19,1019,1015,1013,10,10,10,27,8,,0.00,1,,16<br />
2011-9-25,23,14,7,7,4,1,76,51,25,1024,1021,1019,10,10,10,26,10,,0.00,2,,21<br />
2011-9-26,20,13,7,8,6,3,93,59,33,1025,1024,1022,10,10,10,24,18,,0.00,1,,38<br />
2011-9-27,19,12,5,6,4,4,93,61,37,1025,1025,1023,10,10,10,27,16,,0.00,1,,33<br />
2011-9-28,21,13,7,7,5,3,87,59,33,1025,1023,1020,10,10,10,26,14,,0.00,2,,29<br />
2011-9-29,23,14,5,5,0,-6,87,45,15,1021,1019,1016,10,10,10,21,6,,0.00,2,,33<br />
2011-9-30,17,12,7,6,3,0,71,53,32,1021,1018,1017,10,10,10,29,13,,0.00,4,,355<br />
2011-10-1,18,10,2,2,-1,-3,87,53,26,1023,1021,1020,10,10,10,13,5,,0.00,1,,67<br />
2011-10-2,21,11,1,5,0,-3,75,49,26,1021,1019,1016,10,10,10,21,5,,0.00,1,,211<br />
2011-10-3,20,12,5,7,2,-3,93,54,23,1024,1021,1019,10,10,10,24,8,,0.00,1,,4<br />
2011-10-4,21,11,1,1,-1,-4,81,48,18,1024,1022,1020,,,,19,5,,0.00,,,189<br />
2011-10-5,23,12,1,0,-3,-7,75,39,13,1023,1021,1020,10,10,10,11,5,,0.00,1,,350<br />
2011-10-6,24,14,4,0,-3,-5,65,36,15,1023,1021,1019,,,,11,3,,0.00,,,258<br />
2011-10-7,25,13,2,-1,-2,-4,70,37,15,1020,1017,1015,10,10,10,14,5,,0.00,1,,242<br />
2011-10-8,23,14,6,4,1,-2,61,43,25,1016,1015,1014,10,10,10,27,8,,0.00,1,,242<br />
2011-10-9,22,13,6,14,8,2,94,68,43,1016,1014,1012,10,10,6,37,6,52,0.00,6,Rain,190<br />
2011-10-10,20,17,14,14,12,10,100,78,60,1015,1014,1012,10,10,10,32,14,,0.00,6,Rain,173<br />
2011-10-11,23,17,11,15,11,9,100,76,41,1013,1011,1010,10,10,10,24,8,40,0.00,6,Rain-Thunderstorm,291<br />
2011-10-12,15,12,9,12,10,8,100,85,67,1015,1012,1010,10,10,10,24,8,,0.00,5,Rain,228<br />
2011-10-13,15,11,7,9,8,6,100,83,63,1019,1017,1015,10,10,10,19,5,,0.00,3,,230<br />
2011-10-14,17,10,4,10,7,4,100,84,52,1023,1019,1018,10,8,0,32,6,,0.00,4,Fog-Rain,272<br />
2011-10-15,18,12,6,8,7,4,100,75,49,1023,1020,1016,10,10,10,13,6,,0.00,3,,280<br />
2011-10-16,12,9,7,9,7,5,100,89,77,1016,1015,1014,10,9,6,16,10,,0.00,6,Rain,218<br />
2011-10-17,12,9,6,10,7,5,100,89,71,1014,1013,1010,10,9,6,11,5,,0.00,6,Rain,273<br />
2011-10-18,11,6,1,9,1,-2,94,76,57,1021,1016,1010,10,10,8,34,16,37,0.00,4,Rain,229<br />
2011-10-19,10,6,1,0,-1,-4,93,69,40,1025,1024,1021,10,10,10,19,11,,0.00,2,,211<br />
2011-10-20,14,6,-2,1,-2,-4,100,68,29,1026,1025,1024,10,10,10,10,5,,0.00,1,,227<br />
2011-10-21,17,8,-1,3,0,-2,100,68,30,1025,1024,1022,,,,13,3,,0.00,,,350<br />
2011-10-22,17,8,0,3,0,-3,100,65,27,1023,1022,1020,10,9,7,16,5,,0.00,3,,34<br />
2011-10-23,14,8,2,5,3,0,100,74,48,1023,1022,1020,10,10,10,21,10,,0.00,3,,37<br />
2011-10-24,13,7,2,5,3,1,93,76,54,1022,1020,1019,10,10,10,19,11,,0.00,6,,30<br />
2011-10-25,14,9,4,5,3,3,93,73,48,1021,1020,1019,10,10,10,19,5,,0.00,3,,28<br />
2011-10-26,13,7,2,4,2,0,93,72,47,1022,1020,1019,10,10,10,24,6,,0.00,3,,22<br />
2011-10-27,11,4,-2,0,-3,-6,93,65,30,1026,1024,1022,10,10,10,26,13,,0.00,1,,23<br />
2011-10-28,11,3,-3,1,-1,-4,93,73,47,1027,1026,1025,10,10,10,19,6,,0.00,2,,50<br />
2011-10-29,11,4,-2,2,-1,-3,100,74,40,1026,1024,1022,10,10,10,16,6,,0.00,2,,49<br />
2011-10-30,10,4,-1,2,-1,-2,93,75,47,1023,1022,1021,10,10,7,19,8,,0.00,2,,37<br />
2011-10-31,11,4,-2,1,-1,-3,100,77,50,1024,1022,1021,10,9,6,13,3,,0.00,2,,18<br />
2011-11-1,13,4,-5,1,-3,-6,100,69,29,1023,1021,1019,10,9,6,13,3,,0.00,4,,318<br />
2011-11-2,13,4,-4,1,-2,-5,93,68,33,1020,1018,1016,10,9,6,21,5,,0.00,4,Rain,358<br />
2011-11-3,7,4,2,4,2,0,100,88,75,1017,1016,1014,10,10,8,23,13,,0.00,6,Rain,19<br />
2011-11-4,11,6,1,1,1,-1,87,71,47,1022,1019,1016,10,10,10,27,16,,0.00,3,,13<br />
2011-11-5,12,4,-2,1,-1,-3,100,76,41,1024,1022,1021,10,9,6,14,5,,0.00,1,,12<br />
2011-11-6,13,4,-4,2,-1,-4,100,78,41,1028,1025,1024,10,7,4,19,5,,0.00,1,,16<br />
2011-11-7,10,3,-4,2,-1,-4,100,79,50,1030,1028,1027,10,9,4,19,6,,0.00,1,,25<br />
2011-11-8,10,2,-6,-2,-4,-6,100,72,40,1031,1029,1027,10,9,6,8,3,,0.00,3,,162<br />
2011-11-9,12,3,-6,-1,-3,-6,100,69,35,1026,1021,1017,10,8,4,26,6,,0.00,1,,200<br />
2011-11-10,10,4,-2,2,-1,-4,93,73,50,1018,1017,1016,10,9,6,14,6,,0.00,3,,232<br />
2011-11-11,8,4,0,1,-1,-4,100,75,50,1023,1020,1018,10,10,10,27,8,,0.00,3,,302<br />
2011-11-12,3,-2,-6,-4,-8,-10,86,64,38,1027,1026,1024,10,10,10,23,14,,0.00,2,,33<br />
2011-11-13,3,-2,-6,-5,-6,-8,93,71,52,1027,1026,1024,10,10,10,34,23,,0.00,1,,46<br />
2011-11-14,5,1,-2,-4,-6,-7,80,65,45,1024,1020,1017,10,10,10,39,29,,0.00,5,,48<br />
2011-11-15,3,-1,-5,-1,-4,-6,93,77,52,1016,1015,1014,10,10,10,32,19,,0.00,6,Snow,31<br />
2011-11-16,6,3,0,1,-1,-2,100,81,61,1019,1016,1015,10,9,2,13,5,,0.00,6,Rain-Snow,11<br />
2011-11-17,4,2,0,1,0,-1,100,90,70,1021,1020,1018,10,9,6,16,8,,0.00,6,Snow,15<br />
2011-11-18,5,2,-1,2,0,-2,93,82,65,1021,1021,1020,10,10,10,24,14,,0.00,5,,40<br />
2011-11-19,6,1,-3,0,-2,-4,100,83,57,1022,1021,1020,10,10,10,23,13,,0.00,2,,30<br />
2011-11-20,4,0,-4,-1,-2,-5,93,81,65,1025,1023,1022,10,9,6,24,11,32,0.00,4,,30<br />
2011-11-21,4,-1,-5,-2,-3,-6,100,85,61,1026,1025,1024,10,7,4,10,3,,0.00,4,,2<br />
2011-11-22,7,0,-7,-1,-4,-8,100,81,53,1025,1024,1022,10,6,4,14,3,,0.00,2,,260<br />
2011-11-23,8,0,-7,-1,-5,-8,100,78,40,1028,1026,1024,10,7,3,19,5,,0.00,1,,32<br />
2011-11-24,8,0,-8,-2,-6,-8,100,76,40,1029,1028,1026,10,7,4,14,3,,0.00,2,,14<br />
2011-11-25,7,-1,-8,-4,-8,-10,100,73,31,1029,1027,1025,8,7,5,6,3,,0.00,,,358<br />
2011-11-26,6,-3,-12,-7,-11,-13,93,64,27,1026,1023,1021,8,7,6,11,3,,0.00,,,191<br />
2011-11-27,6,-3,-12,-5,-9,-14,93,72,36,1024,1023,1021,9,7,4,13,5,,0.00,,,7<br />
2011-11-28,6,-2,-10,-4,-8,-11,93,73,39,1024,1023,1021,8,6,5,19,5,,0.00,,,211<br />
2011-11-29,8,-1,-9,-5,-8,-11,93,65,29,1030,1028,1025,9,6,2,13,5,,0.00,,,19<br />
2011-11-30,8,-2,-11,-7,-10,-13,92,62,27,1028,1025,1023,8,7,6,19,5,,0.00,,,170<br />
2011-12-1,9,-1,-11,-8,-10,-13,86,61,23,1026,1024,1023,9,7,6,19,5,,0.00,,,167<br />
2011-12-2,8,-1,-10,-6,-9,-12,86,67,33,1025,1024,1023,8,6,4,10,5,,0.00,,,332<br />
2011-12-3,8,-2,-12,-6,-10,-13,93,66,29,1027,1026,1024,8,6,4,19,5,,0.00,,,175<br />
2011-12-4,12,1,-10,-7,-9,-12,93,60,22,1027,1025,1024,8,6,6,8,3,,0.00,,,24<br />
2011-12-5,10,0,-10,-3,-8,-12,86,68,30,1025,1022,1021,9,6,4,21,5,,0.00,,,243<br />
2011-12-6,11,1,-9,2,-3,-10,93,75,43,1022,1020,1018,10,8,4,14,5,,0.00,6,,344<br />
2011-12-7,11,6,1,6,3,0,100,86,54,1019,1016,1011,10,6,2,19,5,,0.00,7,Rain,2<br />
2011-12-8,7,3,1,5,3,-2,100,90,70,1014,1011,1009,10,8,2,19,6,,0.00,7,Rain,319<br />
2011-12-9,4,0,-3,0,-2,-5,100,81,61,1025,1020,1014,10,9,4,24,8,,0.00,6,Snow,273<br />
2011-12-10,3,-3,-8,-3,-5,-8,100,83,52,1028,1027,1025,10,9,7,13,5,,0.00,2,,244<br />
2011-12-11,5,-1,-6,-1,-3,-6,100,83,57,1028,1027,1026,10,7,3,10,3,,0.00,6,,256<br />
2011-12-12,10,4,-2,2,-1,-3,100,83,50,1029,1027,1026,8,6,4,8,3,,0.00,,,48<br />
2011-12-13,10,3,-4,3,-1,-4,100,89,54,1026,1024,1023,10,5,0,10,3,,0.00,6,Fog,49<br />
2011-12-14,10,4,-1,3,1,-1,100,85,54,1024,1023,1022,10,6,2,8,3,,0.00,6,Fog,103<br />
2011-12-15,11,3,-5,3,-1,-5,100,88,58,1026,1024,1023,10,5,0,8,3,,0.00,2,Fog,357<br />
2011-12-16,5,0,-5,3,-1,-5,100,96,81,1022,1015,1010,10,4,0,21,5,,0.00,6,Fog-Rain-Snow,22<br />
2011-12-17,9,6,2,3,1,-2,100,76,50,1014,1012,1011,10,10,10,19,14,,0.00,5,,191<br />
2011-12-18,14,8,2,6,3,-1,87,70,55,1021,1016,1013,10,10,10,34,14,,0.00,5,Rain,202<br />
2011-12-19,12,8,4,5,3,3,93,79,54,1024,1022,1020,10,10,8,13,6,,0.00,6,,39<br />
2011-12-20,12,6,1,6,3,0,100,82,51,1019,1015,1012,10,9,6,19,5,,0.00,6,Rain,193<br />
2011-12-21,10,4,-1,5,2,-1,100,76,54,1017,1015,1012,10,10,10,23,10,,0.00,5,Rain,220<br />
2011-12-22,10,4,-2,2,1,-2,100,83,54,1018,1014,1010,10,9,4,19,6,,0.00,5,Rain,97<br />
2011-12-23,7,3,1,4,3,1,100,92,76,1010,1008,1005,10,9,6,26,8,,0.00,7,Rain-Snow,46<br />
2011-12-24,3,1,-1,2,-1,-4,100,90,75,1013,1008,1004,10,9,4,26,11,,0.00,8,Rain-Snow,319<br />
2011-12-25,2,0,-2,-2,-5,-7,93,73,56,1025,1019,1013,10,10,10,24,13,,0.00,4,Snow,15<br />
2011-12-26,1,-1,-2,-4,-5,-6,86,74,60,1033,1029,1025,10,10,10,19,11,,0.00,3,,48<br />
2011-12-27,2,-2,-7,-4,-5,-7,100,83,60,1034,1033,1032,10,10,8,10,5,,0.00,4,,94<br />
2011-12-28,-2,-4,-6,-5,-6,-7,100,89,80,1032,1030,1029,10,7,4,14,5,,0.00,6,,358<br />
2011-12-29,-2,-3,-5,-5,-6,-6,93,87,80,1028,1024,1020,9,8,5,11,6,,0.00,6,,1<br />
2011-12-30,0,-2,-4,-3,-4,-6,93,84,75,1020,1017,1015,10,10,8,11,8,,0.00,6,,313<br />
2011-12-31,2,-1,-3,0,-2,-4,100,94,86,1014,1012,1010,10,8,5,21,6,,0.00,6,Snow,14<br />
