
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-3,24,20,17,18,14,11,94,74,47,1015,1012,1009,24,22,13,27,11,39,0.00,4,,248<br />
2009-8-4,28,22,17,18,16,14,83,70,51,1014,1010,1005,24,24,24,27,3,,0.00,7,Rain,228<br />
2009-8-5,24,21,17,18,14,11,88,67,47,1012,1008,1005,32,24,16,34,21,48,0.00,5,Rain,260<br />
2009-8-6,21,17,13,15,13,11,94,76,56,1013,1012,1011,32,28,24,21,10,29,0.00,5,Rain,254<br />
2009-8-7,19,16,12,12,11,9,100,80,56,1019,1015,1013,32,21,2,21,6,27,0.00,6,Rain-Thunderstorm,328<br />
2009-8-8,22,16,9,13,10,7,88,71,50,1023,1021,1020,24,24,24,26,11,34,0.00,2,,245<br />
2009-8-9,23,18,13,16,13,11,100,74,50,1021,1016,1010,24,16,2,14,5,,0.00,7,Rain,68<br />
2009-8-10,26,21,16,21,18,15,100,90,73,1010,1008,1007,32,13,2,19,6,,0.00,6,Rain,253<br />
2009-8-11,25,21,17,17,16,14,94,72,54,1014,1011,1009,24,24,24,14,8,,0.00,4,,58<br />
2009-8-12,27,21,16,17,15,14,88,69,45,1018,1016,1014,24,24,24,11,6,,0.00,2,,42<br />
2009-8-13,28,22,17,18,16,14,88,68,48,1020,1019,1017,32,23,13,14,8,,0.00,1,,283<br />
2009-8-14,29,22,16,20,18,15,100,75,55,1020,1019,1018,32,23,1,24,10,34,0.00,1,,242<br />
2009-8-15,29,24,19,20,18,17,94,74,51,1019,1018,1016,24,22,10,29,16,35,0.00,2,,242<br />
2009-8-16,30,24,18,21,19,17,94,76,55,1020,1019,1017,24,18,10,26,10,,0.00,5,Rain,254<br />
2009-8-17,31,24,19,22,19,17,100,77,55,1019,1017,1014,24,14,2,27,11,37,0.00,5,Rain-Thunderstorm,257<br />
2009-8-18,30,26,22,22,21,20,94,81,58,1014,1011,1007,24,13,3,45,16,63,0.00,6,Rain-Thunderstorm,241<br />
2009-8-19,26,22,17,21,17,13,94,71,47,1013,1010,1007,24,16,10,29,16,35,0.00,4,,257<br />
2009-8-20,24,18,13,17,14,11,94,73,47,1016,1014,1013,24,24,24,14,6,,0.00,6,Rain,306<br />
2009-8-21,25,21,18,20,17,14,94,83,73,1014,1011,1009,24,18,2,26,16,29,0.00,8,Rain,73<br />
2009-8-22,28,23,19,21,19,18,94,79,58,1012,1011,1009,32,18,2,24,8,,0.00,7,,264<br />
2009-8-23,21,18,16,18,15,12,88,73,64,1015,1012,1011,32,28,24,27,13,39,0.00,6,,56<br />
2009-8-24,25,20,15,14,13,9,94,67,44,1019,1016,1015,32,26,24,24,10,27,0.00,2,,308<br />
2009-8-25,23,17,11,16,12,9,88,71,53,1020,1017,1011,32,25,24,26,6,35,0.00,4,,267<br />
2009-8-26,23,18,12,17,11,5,83,62,44,1016,1010,1006,24,23,16,42,26,55,0.00,4,,270<br />
2009-8-27,17,11,6,5,4,2,87,59,37,1022,1019,1016,24,24,24,23,14,37,0.00,2,,297<br />
2009-8-28,18,13,8,7,5,3,76,60,42,1025,1023,1022,24,24,24,14,11,,0.00,3,,308<br />
2009-8-29,14,12,11,11,9,6,94,77,63,1023,1018,1010,24,21,8,34,19,48,0.00,8,Rain,71<br />
2009-8-30,20,16,11,15,13,10,100,91,73,1010,1009,1008,24,13,3,24,14,35,0.00,7,Rain,101<br />
2009-8-31,18,13,9,14,8,6,94,70,45,1022,1017,1010,24,24,24,24,14,35,0.00,3,,283<br />
2009-9-1,22,13,5,11,8,4,93,72,43,1025,1023,1022,32,26,24,27,11,39,0.00,1,,246<br />
2009-9-2,24,18,12,15,13,10,88,74,53,1024,1022,1020,32,27,24,29,11,39,0.00,2,,250<br />
2009-9-3,25,19,14,16,14,13,94,77,50,1020,1018,1015,32,17,6,34,18,40,0.00,3,,248<br />
2009-9-4,25,19,13,16,11,4,94,66,36,1019,1017,1015,32,27,24,23,14,27,0.00,1,,278<br />
2009-9-5,19,14,9,8,6,3,82,59,37,1028,1023,1020,32,26,24,21,10,32,0.00,1,,338<br />
2009-9-6,19,13,7,8,5,3,81,63,37,1032,1029,1026,24,24,24,11,6,,0.00,0,,12<br />
2009-9-7,22,13,5,14,10,4,100,75,49,1026,1022,1019,32,19,0,26,6,35,0.00,2,Fog,244<br />
2009-9-8,24,19,14,16,12,6,94,67,38,1022,1019,1018,32,26,19,19,14,,0.00,4,,291<br />
2009-9-9,19,14,9,7,5,3,76,56,37,1030,1027,1023,32,25,24,19,11,,0.00,0,,51<br />
2009-9-10,22,13,6,12,7,3,82,64,46,1033,1031,1030,24,24,24,19,8,,0.00,1,,351<br />
2009-9-11,22,16,9,13,10,8,94,73,46,1030,1027,1023,32,25,24,21,6,,0.00,4,,242<br />
2009-9-12,24,16,8,12,10,7,100,72,41,1023,1018,1013,24,21,5,19,6,,0.00,1,,243<br />
2009-9-13,19,14,11,13,10,8,94,73,56,1012,1010,1009,24,20,4,21,11,29,0.00,6,Rain,290<br />
2009-9-14,16,12,9,12,9,7,94,78,67,1011,1009,1007,32,25,24,26,14,32,0.00,6,Rain,269<br />
2009-9-15,18,13,8,11,8,3,100,75,37,1023,1014,1007,32,24,16,24,6,27,0.00,5,Rain,59<br />
2009-9-16,15,11,7,7,4,0,82,63,42,1030,1028,1023,24,24,24,24,13,,0.00,3,,64<br />
2009-9-17,19,11,4,8,5,1,82,67,46,1029,1023,1014,24,24,24,21,10,35,0.00,1,,305<br />
2009-9-18,16,12,9,13,7,3,94,74,48,1014,1010,1006,32,18,3,35,19,53,0.00,6,Rain,271<br />
2009-9-19,16,11,5,5,3,1,87,61,39,1024,1021,1014,24,24,24,29,21,47,0.00,3,,286<br />
2009-9-20,20,12,5,10,7,3,100,77,49,1024,1023,1021,24,16,0,27,10,37,0.00,5,Fog,243<br />
2009-9-21,24,17,10,13,11,8,94,72,47,1027,1024,1023,24,24,24,14,6,,0.00,2,,254<br />
2009-9-22,18,14,10,17,13,9,100,93,82,1022,1021,1018,24,11,2,11,2,,0.00,7,Rain,233<br />
2009-9-23,20,19,17,19,18,14,100,92,82,1018,1013,1009,16,6,1,35,14,47,0.00,8,Fog-Rain,246<br />
2009-9-24,17,12,7,11,8,6,93,73,52,1018,1016,1012,24,24,24,23,13,39,0.00,3,,292<br />
2009-9-25,13,9,6,6,4,1,87,69,54,1030,1026,1019,24,24,24,24,8,,0.00,3,,27<br />
2009-9-26,16,9,2,7,3,0,87,72,45,1030,1023,1014,24,24,24,21,8,,0.00,2,,298<br />
2009-9-27,13,11,10,13,11,7,100,91,82,1014,1008,1001,24,11,1,21,6,,0.00,8,Fog-Rain,75<br />
2009-9-28,17,14,13,14,13,12,100,90,77,1000,996,995,32,9,2,26,16,37,0.00,8,Rain,93<br />
2009-9-29,16,12,9,13,11,9,100,89,68,998,996,995,32,18,1,21,5,,0.00,6,Fog-Rain-Thunderstorm,35<br />
2009-9-30,12,9,7,11,7,5,100,87,71,1009,1005,997,24,18,6,32,13,40,0.00,8,Rain,238<br />
2009-10-1,8,7,6,7,6,5,100,94,87,1013,1011,1008,24,12,3,26,16,32,0.00,8,Rain,250<br />
2009-10-2,9,7,6,7,6,4,93,88,76,1018,1015,1013,24,16,10,16,11,,0.00,8,Rain,240<br />
2009-10-3,10,8,7,9,7,4,100,91,81,1019,1017,1015,24,13,3,34,18,48,0.00,8,Rain,70<br />
2009-10-4,13,11,10,10,9,9,100,92,82,1015,1013,1011,24,13,6,19,14,29,0.00,8,Rain,81<br />
2009-10-5,14,11,8,11,9,8,100,91,77,1011,1007,1005,32,15,2,21,6,,0.00,7,Rain,248<br />
2009-10-6,15,11,7,9,8,6,100,85,63,1009,1008,1006,24,22,13,29,19,35,0.00,5,Rain,249<br />
2009-10-7,9,7,6,9,8,6,100,99,93,1006,997,991,24,10,3,27,11,48,0.00,8,Rain,70<br />
2009-10-8,12,9,7,8,7,4,100,84,58,1015,1011,1001,32,19,8,21,10,,0.00,6,Rain,254<br />
2009-10-9,11,9,7,10,9,6,100,98,93,1015,1011,1006,24,12,5,11,5,,0.00,8,Rain,235<br />
2009-10-10,10,6,2,9,3,-1,100,80,47,1016,1010,1004,24,19,6,27,10,37,0.00,5,Rain,306<br />
2009-10-11,10,6,1,4,-1,-5,100,75,37,1020,1015,1013,24,21,1,72,16,90,0.00,5,Rain-Snow,258<br />
2009-10-12,9,6,2,2,-1,-3,87,70,50,1026,1024,1021,24,24,24,29,16,29,0.00,5,,271<br />
2009-10-13,5,3,1,3,1,-1,100,87,75,1023,1019,1016,24,16,5,13,5,,0.00,6,Rain-Snow,32<br />
2009-10-14,4,1,-1,-1,-4,-7,93,68,45,1022,1021,1020,24,24,24,23,11,34,0.00,3,,294<br />
2009-10-15,5,2,-1,-4,-6,-8,80,58,42,1022,1021,1020,24,24,24,21,8,,0.00,5,,307<br />
2009-10-16,7,2,-3,-2,-5,-7,75,63,39,1023,1022,1021,24,24,24,29,11,37,0.00,2,,45<br />
2009-10-17,7,2,-2,-1,-5,-7,74,59,37,1026,1025,1023,24,24,24,24,11,34,0.00,2,,48<br />
2009-10-18,7,2,-2,-1,-3,-6,81,65,53,1028,1026,1023,24,24,24,21,10,32,0.00,3,,54<br />
2009-10-19,8,3,-2,0,-3,-5,80,68,46,1023,1021,1017,24,24,24,19,8,,0.00,2,,295<br />
2009-10-20,8,6,3,5,3,-1,87,81,70,1020,1016,1015,24,24,16,21,5,,0.00,7,Rain,264<br />
2009-10-21,8,4,0,1,-2,-4,93,67,43,1023,1022,1020,32,25,24,16,11,,0.00,4,,317<br />
2009-10-22,3,0,-2,1,-1,-4,100,92,60,1022,1016,1011,24,8,0,34,18,45,0.00,7,Rain-Snow,51<br />
2009-10-23,3,-1,-4,-1,-3,-6,93,79,65,1028,1025,1020,32,25,24,24,6,,0.00,4,,35<br />
2009-10-24,5,2,0,4,2,-1,100,95,81,1022,1012,1004,24,7,3,29,21,45,0.00,8,Rain-Snow,76<br />
2009-10-25,10,7,3,7,2,-4,100,77,53,1020,1011,1003,24,15,1,40,16,52,0.00,6,Fog-Rain,266<br />
2009-10-26,7,3,0,-3,-4,-6,80,61,43,1029,1026,1020,24,24,24,24,18,35,0.00,3,,257<br />
2009-10-27,4,2,1,1,-1,-4,93,82,60,1029,1024,1021,24,19,4,37,21,48,0.00,8,Rain-Snow,67<br />
2009-10-28,5,4,3,1,0,0,87,80,70,1025,1023,1021,24,24,24,40,26,55,0.00,8,,69<br />
2009-10-29,6,4,3,3,2,0,87,82,75,1028,1027,1025,32,26,24,21,13,34,0.00,7,,66<br />
2009-10-30,9,4,0,8,3,0,100,88,71,1027,1021,1012,32,24,8,11,5,,0.00,7,Rain,35<br />
2009-10-31,15,11,7,14,9,7,100,94,82,1011,1002,995,32,13,1,74,13,98,0.00,8,Fog-Rain,322<br />
2009-11-1,10,6,2,5,1,-2,81,69,47,1026,1016,1005,24,24,24,37,23,47,0.00,5,,269<br />
2009-11-2,7,3,-1,0,-2,-3,86,73,53,1030,1027,1021,24,24,24,21,10,,0.00,4,,55<br />
2009-11-3,4,3,1,3,1,-1,100,86,75,1020,1015,1011,24,16,3,24,11,,0.00,7,Rain,57<br />
2009-11-4,3,1,-2,-1,-4,-7,93,71,52,1025,1022,1016,24,24,24,23,18,35,0.00,5,,263<br />
2009-11-5,3,-1,-4,-1,-5,-7,100,74,52,1026,1022,1019,32,18,5,23,11,34,0.00,6,Snow,60<br />
2009-11-6,5,2,-1,-1,-3,-5,93,74,56,1023,1022,1019,24,20,5,19,11,34,0.00,6,Snow,331<br />
2009-11-7,1,-2,-4,-4,-5,-7,80,72,64,1024,1020,1012,24,24,24,14,8,,0.00,5,Rain-Snow,296<br />
2009-11-8,14,7,1,4,1,-3,81,65,36,1025,1018,1012,32,26,24,27,13,37,0.00,3,,250<br />
2009-11-9,12,6,1,8,1,-1,87,68,47,1027,1022,1016,32,28,24,21,8,,0.00,6,,306<br />
2009-11-10,12,8,2,8,2,-2,82,66,53,1029,1024,1017,24,24,24,32,19,35,0.00,1,,272<br />
2009-11-11,9,4,-1,0,-2,-4,87,68,50,1034,1032,1029,24,24,24,24,10,,0.00,0,,258<br />
2009-11-12,8,1,-6,0,-5,-7,93,72,37,1031,1029,1027,24,24,24,16,5,,0.00,1,,258<br />
2009-11-13,10,2,-5,0,-6,-10,86,62,37,1028,1026,1025,24,24,24,11,5,,0.00,1,,41<br />
2009-11-14,10,4,-1,7,-3,-10,100,62,37,1026,1023,1017,32,21,3,16,8,,0.00,6,Rain,47<br />
2009-11-15,11,9,7,11,9,7,100,98,94,1016,1012,1009,13,4,0,26,10,35,0.00,8,Fog-Rain,256<br />
2009-11-16,8,4,2,8,-1,-4,100,70,53,1020,1015,1010,32,23,8,32,21,50,0.00,4,,262<br />
2009-11-17,7,3,-1,-2,-3,-4,86,68,53,1031,1027,1020,24,24,24,23,13,34,0.00,1,,270<br />
2009-11-18,6,1,-3,-1,-3,-6,93,78,57,1032,1031,1029,32,26,24,29,14,,0.00,1,,251<br />
2009-11-19,8,1,-6,1,-3,-7,93,80,53,1029,1027,1022,32,20,2,13,3,,0.00,1,,268<br />
2009-11-20,7,3,1,7,2,-5,100,87,60,1021,1011,1005,24,11,1,27,11,37,0.00,7,Rain,322<br />
2009-11-21,7,3,0,5,2,-3,93,83,70,1022,1014,1006,32,27,8,32,24,45,0.00,5,Rain,264<br />
2009-11-22,4,1,-2,0,-2,-4,93,83,70,1034,1030,1022,32,24,19,14,8,,0.00,3,,51<br />
2009-11-23,7,2,-2,1,-2,-4,93,83,61,1035,1033,1030,32,26,13,10,5,,0.00,0,,14<br />
2009-11-24,7,2,-2,3,1,-3,93,85,70,1029,1027,1024,32,23,2,14,6,,0.00,7,Rain,43<br />
2009-11-25,4,3,2,3,2,1,100,94,87,1024,1020,1012,24,8,1,29,18,45,0.00,8,Rain,72<br />
2009-11-26,8,6,3,6,4,3,100,96,87,1013,1012,1009,16,8,1,21,10,32,0.00,8,Rain,56<br />
2009-11-27,6,3,1,5,4,1,100,95,87,1008,1000,988,24,11,1,23,13,32,0.00,8,Fog-Rain-Snow,86<br />
2009-11-28,6,3,1,3,-1,-4,100,72,61,1002,992,986,32,24,6,27,18,50,0.00,8,Rain,292<br />
2009-11-29,3,1,0,-4,-5,-6,75,65,52,1007,1006,1002,24,23,10,34,23,40,0.00,5,Snow,263<br />
2009-11-30,1,-1,-4,0,-3,-7,100,85,69,1007,1004,1002,32,12,1,21,10,,0.00,6,Snow,312<br />
2009-12-1,1,-2,-5,-1,-4,-7,93,85,80,1013,1009,1007,32,18,4,23,8,,0.00,7,Snow,244<br />
2009-12-2,2,0,-2,0,-2,-4,100,88,81,1019,1016,1012,32,16,2,24,16,,0.00,5,,274<br />
2009-12-3,4,2,0,3,1,-1,100,93,87,1012,1001,992,16,9,2,37,19,55,0.00,8,Rain,71<br />
2009-12-4,5,2,0,2,-1,-3,100,83,57,1020,1014,1006,24,17,6,32,11,39,0.00,6,Snow,230<br />
2009-12-5,1,-2,-4,-2,-3,-5,93,83,70,1023,1021,1016,32,23,8,13,8,,0.00,5,,260<br />
2009-12-6,1,-2,-5,-3,-7,-9,93,72,60,1021,1016,1015,24,22,0,42,11,58,0.00,5,Snow,270<br />
2009-12-7,-3,-6,-7,-8,-9,-10,86,76,64,1024,1022,1021,24,24,24,21,11,,0.00,4,,257<br />
2009-12-8,-3,-7,-9,-7,-11,-13,93,75,54,1028,1024,1020,24,22,8,21,5,,0.00,3,Snow,305<br />
2009-12-9,-5,-8,-11,-7,-10,-14,93,83,68,1028,1012,992,32,13,0,58,21,72,0.00,5,Snow,68<br />
2009-12-10,0,-3,-7,-3,-6,-11,93,85,69,993,990,987,24,8,0,50,26,64,0.00,8,Snow,217<br />
2009-12-11,-8,-9,-11,-11,-14,-16,79,68,62,1013,1003,994,32,18,6,50,39,64,0.00,6,Snow,262<br />
2009-12-12,-9,-13,-16,-15,-19,-23,67,58,45,1028,1023,1014,32,24,19,34,24,48,0.00,2,Snow,258<br />
2009-12-13,-2,-6,-10,-4,-8,-13,93,82,64,1027,1019,1011,24,13,1,13,8,,0.00,7,Fog-Snow,295<br />
2009-12-14,-2,-4,-6,-4,-6,-8,93,86,69,1019,1016,1012,24,14,2,29,14,,0.00,6,Snow,248<br />
2009-12-15,-4,-4,-5,-5,-6,-9,93,89,74,1016,1012,1009,16,7,2,27,21,40,0.00,8,Snow,64<br />
2009-12-16,-7,-13,-20,-10,-21,-28,80,61,46,1021,1019,1012,24,22,16,34,24,45,0.00,3,Snow,274<br />
2009-12-17,-15,-18,-22,-22,-26,-29,61,56,47,1023,1022,1020,24,24,24,37,31,47,0.00,1,,252<br />
2009-12-18,-13,-17,-20,-20,-23,-25,72,57,44,1024,1022,1018,24,24,24,37,29,47,0.00,0,Snow,249<br />
2009-12-19,-10,-14,-18,-17,-22,-26,72,53,41,1017,1015,1013,32,25,24,35,27,45,0.00,0,,249<br />
2009-12-20,-5,-11,-18,-13,-17,-22,78,68,54,1013,1009,1007,24,24,24,24,10,,0.00,6,,280<br />
2009-12-21,-7,-10,-12,-10,-13,-15,86,74,62,1009,1007,1005,32,18,1,40,26,35,0.00,8,Rain-Snow,273<br />
2009-12-22,-10,-11,-12,-12,-14,-15,92,80,73,1016,1014,1009,24,11,1,32,24,35,0.00,8,Snow,239<br />
2009-12-23,-8,-10,-11,-9,-12,-13,93,88,85,1024,1019,1015,16,5,1,16,11,,0.00,6,Snow,239<br />
2009-12-24,-2,-6,-10,-3,-6,-11,100,93,86,1032,1030,1025,24,14,6,19,3,,0.00,7,Snow,247<br />
2009-12-25,-3,-4,-5,-5,-6,-7,93,85,80,1034,1033,1032,32,25,16,32,11,47,0.00,7,,47<br />
2009-12-26,-3,-4,-5,-5,-7,-9,86,79,74,1035,1032,1028,32,25,0,29,26,48,0.00,8,Snow,83<br />
2009-12-27,0,-2,-3,0,-1,-4,100,96,86,1027,1014,1004,8,4,0,34,26,45,0.00,8,Fog-Rain-Snow,81<br />
2009-12-28,0,-2,-4,-1,-3,-6,100,91,86,1005,1000,996,16,9,2,24,14,29,0.00,8,Snow,252<br />
2009-12-29,-4,-10,-17,-5,-18,-23,93,63,48,1021,1008,995,24,20,16,35,19,53,0.00,5,,291<br />
2009-12-30,-13,-17,-20,-17,-22,-25,73,64,51,1027,1025,1021,24,22,10,35,21,34,0.00,5,Snow,263<br />
2009-12-31,-5,-9,-13,-7,-12,-21,93,78,41,1025,1022,1019,32,20,8,16,8,,0.00,7,Snow,60<br />
