
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-23,31,29,27,28,26,2,100,91,16,1014,1012,1010,10,10,8,23,8,,0.00,4,Rain,294<br />
2001-8-24,31,28,26,28,27,8,100,92,25,1013,1011,1009,10,10,10,19,6,,0.00,5,,209<br />
2001-8-25,31,28,25,29,27,25,100,93,79,1013,1012,1010,10,10,6,40,10,60,0.00,5,Rain,259<br />
2001-8-26,30,27,23,29,27,23,100,97,89,1013,1012,1010,10,8,4,16,8,,0.00,5,Rain-Thunderstorm,349<br />
2001-8-27,30,27,24,29,26,0,100,93,18,1013,1012,1011,10,9,6,19,8,,0.00,5,Rain-Thunderstorm,146<br />
2001-8-28,31,28,25,28,26,2,100,93,21,1015,1013,1011,10,10,6,19,11,,0.00,5,Rain-Thunderstorm,200<br />
2001-8-29,30,28,25,29,27,25,100,96,89,1014,1012,1010,10,9,6,21,10,,0.00,5,Rain,332<br />
2001-8-30,31,27,24,28,28,24,100,95,84,1013,1010,1009,10,10,3,23,13,,0.00,3,Rain,288<br />
2001-8-31,31,29,27,29,27,8,100,91,28,1013,1012,1010,10,10,10,21,14,,0.00,3,,190<br />
2001-9-1,30,27,23,28,25,2,100,90,17,1014,1012,1011,10,10,7,177,14,58,0.00,4,Rain,263<br />
2001-9-2,30,16,2,29,26,2,100,94,25,1012,1011,1009,10,10,10,23,11,,0.00,4,,335<br />
2001-9-3,31,28,25,28,27,24,100,91,79,1012,1010,1009,10,10,10,16,8,,0.00,3,,336<br />
2001-9-4,30,28,25,28,27,8,100,93,28,1014,1011,1010,10,10,10,16,6,,0.00,3,,337<br />
2001-9-5,30,27,23,28,26,0,100,92,21,1015,1011,1010,10,10,4,23,11,,0.00,3,Rain-Thunderstorm,11<br />
2001-9-6,30,28,26,28,27,26,100,93,84,1011,1010,1008,10,10,10,21,6,,0.00,4,,154<br />
2001-9-7,29,26,22,27,24,2,100,93,18,1014,1011,1008,10,9,1,39,13,58,0.00,6,Rain-Thunderstorm,190<br />
2001-9-8,30,27,23,28,27,23,100,96,89,1013,1011,1008,10,10,1,16,5,,0.00,6,Rain-Thunderstorm,12<br />
2001-9-9,29,16,2,27,24,2,100,98,89,1014,1012,1010,10,9,8,13,5,,0.00,6,Rain-Thunderstorm,74<br />
2001-9-10,30,28,25,28,26,2,100,92,18,1014,1012,1010,10,10,10,32,11,,0.00,4,Thunderstorm,352<br />
2001-9-11,31,29,27,29,28,25,100,94,79,1013,1011,1009,10,10,10,19,13,,0.00,4,,337<br />
2001-9-12,31,28,26,29,26,2,100,86,20,1012,1011,1010,10,9,1,13,5,,0.00,3,,205<br />
2001-9-13,31,28,25,29,28,25,100,94,79,1015,1013,1011,10,9,8,16,5,,0.00,4,,277<br />
2001-9-14,30,28,26,29,27,2,100,93,19,1012,1009,1007,10,10,10,23,14,,0.00,5,,299<br />
2001-9-15,31,28,25,29,27,25,100,93,70,1017,1009,1007,10,10,10,14,5,,0.00,3,,224<br />
2001-9-16,30,27,23,28,26,23,100,94,79,1013,1011,1009,10,9,6,42,8,64,0.00,5,Rain-Thunderstorm,163<br />
2001-9-17,30,28,26,28,27,26,100,96,84,1013,1011,1009,10,10,10,14,6,,0.00,6,Rain,118<br />
2001-9-18,31,27,23,28,26,23,100,97,84,1012,1011,1010,10,10,7,37,3,64,0.00,4,Rain-Thunderstorm,125<br />
2001-9-19,31,28,25,28,26,25,100,94,74,1013,1011,1009,10,10,10,11,3,,0.00,3,,296<br />
2001-9-20,30,28,26,28,27,26,100,97,89,1012,1011,1009,10,10,10,21,6,,0.00,3,,280<br />
2001-9-21,30,28,25,28,26,2,100,92,84,1014,1012,1011,10,10,10,24,8,,0.00,4,Thunderstorm,149<br />
2001-9-22,29,27,24,28,26,23,100,97,83,1015,1013,1011,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,144<br />
2001-9-23,32,28,25,29,26,23,100,89,74,1014,1012,1010,10,10,10,24,10,,0.00,5,,323<br />
2001-9-24,33,30,28,28,26,22,100,84,55,1014,1010,1008,10,9,6,27,13,,0.00,4,,212<br />
2001-9-25,31,28,25,27,26,23,100,90,75,1016,1014,1012,10,9,5,14,10,,0.00,5,Rain-Thunderstorm,182<br />
2001-9-26,31,28,25,26,26,24,94,81,66,1015,1013,1011,10,9,8,24,8,,0.00,4,,321<br />
2001-9-27,33,30,28,26,26,25,89,80,66,1012,1010,1008,10,10,8,13,8,,0.00,2,,286<br />
2001-9-28,32,29,27,27,26,25,94,81,70,1016,1012,1011,10,10,10,16,10,,0.00,2,,215<br />
2001-9-29,31,27,24,28,25,2,100,89,24,1015,1013,1011,10,10,10,24,14,53,0.00,4,,328<br />
2001-9-30,32,28,25,29,27,25,100,94,79,1013,1011,1010,10,10,10,11,6,,0.00,3,,283<br />
2001-10-1,32,29,26,28,27,26,100,93,79,1015,1013,1012,10,10,10,16,8,,0.00,2,,205<br />
2001-10-2,32,28,24,27,26,24,100,87,66,1015,1014,1012,10,9,4,24,8,,0.00,5,Rain,326<br />
2001-10-3,32,29,26,28,27,26,100,92,79,1015,1013,1012,10,10,10,23,11,,0.00,4,,343<br />
2001-10-4,32,29,27,28,27,26,100,90,75,1014,1012,1011,10,10,10,23,14,,0.00,3,,349<br />
2001-10-5,32,28,25,28,27,25,100,93,75,1014,1012,1011,10,10,10,21,11,,0.00,3,,349<br />
2001-10-6,32,29,27,28,27,24,100,86,70,1015,1013,1012,10,10,10,13,6,,0.00,4,,288<br />
2001-10-7,32,29,26,28,27,26,100,90,75,1014,1012,1011,10,10,10,13,6,,0.00,3,,269<br />
2001-10-8,31,29,27,28,27,27,100,93,84,1013,1011,1010,10,10,10,21,10,,0.00,4,,316<br />
2001-10-9,33,30,27,29,28,27,100,91,79,1010,1009,1007,10,9,8,34,23,,0.00,1,,350<br />
2001-10-10,31,28,26,28,27,26,100,91,79,1012,1010,1009,8,8,8,19,10,,0.00,3,,327<br />
2001-10-11,30,16,2,28,26,2,100,97,84,1013,1012,1010,10,9,1,26,6,,0.00,4,Rain-Thunderstorm,106<br />
2001-10-12,30,28,25,28,27,25,100,95,84,1015,1013,1012,10,10,10,58,10,,0.00,5,,150<br />
2001-10-13,32,29,26,28,27,26,100,90,79,1013,1012,1010,10,10,10,24,13,,0.00,4,,343<br />
2001-10-14,31,29,27,28,27,27,100,92,84,1012,1010,1008,10,8,7,24,14,,0.00,3,,334<br />
2001-10-15,31,28,26,28,26,7,100,87,22,1013,1010,1009,7,7,6,13,6,,0.00,3,,240<br />
2001-10-16,31,28,26,28,26,2,100,90,19,1013,1011,1010,7,6,4,14,8,,0.00,4,,326<br />
2001-10-17,32,28,25,29,27,25,100,94,75,1012,1011,1009,10,7,6,19,8,,0.00,2,,336<br />
2001-10-18,33,28,24,28,25,2,100,83,19,1012,1010,1009,8,8,7,13,6,,0.00,2,,293<br />
2001-10-19,34,29,24,29,26,23,100,86,52,1011,1009,1007,8,7,7,26,8,,0.00,2,,348<br />
2001-10-20,33,18,3,28,26,2,100,92,71,1012,1009,1007,,,,23,8,,0.00,,,4<br />
2001-10-21,32,29,26,29,28,26,100,94,84,1011,1009,1008,10,10,10,19,11,,0.00,2,,327<br />
2001-10-22,32,29,26,28,27,8,100,91,22,1012,1011,1009,10,10,10,16,6,,0.00,3,,304<br />
2001-10-23,31,27,24,28,26,24,100,96,84,1013,1012,1010,10,9,6,14,5,,0.00,2,,313<br />
2001-10-24,32,28,24,28,27,24,100,92,79,1013,1011,1010,10,10,8,21,10,,0.00,3,,336<br />
2001-10-25,31,29,27,29,28,27,100,96,84,1013,1011,1010,10,10,10,16,8,,0.00,4,,281<br />
2001-10-26,32,28,24,28,27,24,100,90,75,1011,1009,1007,10,8,8,13,6,,0.00,4,,255<br />
2001-10-27,39,32,26,28,27,25,100,88,50,1014,1011,1010,10,9,7,13,6,,0.00,3,,262<br />
2001-10-28,31,28,25,28,27,25,100,89,70,1014,1013,1012,10,10,8,19,8,,0.00,3,,321<br />
2001-10-29,33,29,25,28,25,2,100,84,18,1014,1012,1010,,,,24,11,,0.00,,,343<br />
2001-10-30,35,30,26,27,26,24,100,85,56,1013,1011,1009,8,8,8,16,10,,0.00,4,,347<br />
2001-10-31,31,27,24,27,25,24,100,90,66,1011,1010,1008,10,8,6,14,8,,0.00,2,,341<br />
2001-11-1,31,26,22,26,23,2,100,83,25,1012,1010,1009,10,10,8,14,5,,0.00,2,Thunderstorm,355<br />
2001-11-2,30,27,24,28,26,24,100,90,84,1016,1013,1011,10,9,8,19,10,,0.00,6,Rain-Thunderstorm,7<br />
2001-11-3,33,29,25,27,26,24,100,85,63,1015,1012,1009,10,10,10,26,14,,0.00,6,Rain,349<br />
2001-11-4,35,29,23,24,21,15,100,69,32,1012,1011,1009,8,8,7,14,10,,0.00,0,,36<br />
2001-11-5,33,27,22,24,22,4,100,75,21,1012,1010,1009,8,8,8,23,10,,0.00,0,,1<br />
2001-11-6,33,17,2,25,23,2,100,79,55,1013,1011,1010,,,,19,10,,0.00,,,360<br />
2001-11-7,33,30,28,26,25,23,89,74,55,1014,1012,1011,,,,21,18,,0.00,,,349<br />
2001-11-8,32,29,27,26,24,15,89,77,40,1015,1013,1011,8,7,7,27,21,,0.00,0,,7<br />
2001-11-9,32,29,26,26,24,6,94,78,23,1014,1012,1010,10,9,8,27,21,,0.00,2,,11<br />
2001-11-10,31,29,26,27,26,21,94,85,70,1012,1011,1009,10,10,10,24,19,,0.00,4,,353<br />
2001-11-11,30,28,26,26,22,2,94,75,21,1014,1012,1010,10,8,6,23,16,,0.00,0,,10<br />
2001-11-12,31,28,25,28,22,19,100,71,51,1016,1014,1012,8,8,6,23,14,,0.00,0,,14<br />
2001-11-13,31,28,26,24,22,18,84,68,55,1015,1012,1010,8,8,8,23,16,,0.00,2,,5<br />
2001-11-14,30,28,26,24,23,21,89,74,58,1013,1011,1009,,,,24,19,,0.00,,,6<br />
2001-11-15,30,28,26,25,23,22,84,77,74,1013,1011,1009,,,,26,19,,0.00,,,9<br />
2001-11-16,32,29,26,24,22,19,89,74,46,1014,1012,1011,,,,26,19,,0.00,,,8<br />
2001-11-17,31,28,26,24,23,21,89,76,55,1013,1011,1010,7,7,7,26,21,,0.00,0,,3<br />
2001-11-18,32,29,27,27,24,22,100,82,55,1012,1011,1009,8,8,8,27,21,,0.00,0,,4<br />
2001-11-19,31,27,23,26,23,22,100,82,58,1012,1010,1009,,,,32,19,,0.00,,,12<br />
2001-11-20,30,27,24,25,24,24,100,89,74,1013,1011,1010,,,,27,13,,0.00,,,357<br />
2001-11-21,29,27,25,26,24,23,100,89,79,1013,1011,1010,10,10,10,55,23,,0.00,4,,8<br />
2001-11-22,35,29,24,26,23,23,100,85,49,1014,1012,1011,10,10,7,26,21,,0.00,4,,5<br />
2001-11-23,29,27,24,24,23,23,94,87,74,1013,1011,1009,10,10,10,23,16,,0.00,3,,356<br />
2001-11-24,29,27,25,25,23,22,89,83,74,1012,1011,1009,,,,24,16,,0.00,,,358<br />
2001-11-25,29,27,25,24,23,23,94,87,74,1012,1010,1009,10,10,10,24,18,,0.00,3,,353<br />
2001-11-26,28,26,24,23,23,21,89,84,74,1011,1010,1008,10,10,10,24,18,,0.00,5,,346<br />
2001-11-27,28,26,24,23,22,21,89,81,70,1013,1011,1009,10,10,8,21,11,,0.00,6,Rain,351<br />
2001-11-28,29,26,22,24,22,21,100,83,62,1013,1011,1010,10,10,0,21,11,,0.00,3,,19<br />
2001-11-29,31,28,25,25,23,19,94,80,49,1013,1011,1009,10,8,6,19,13,,0.00,3,,6<br />
2001-11-30,31,26,22,25,21,17,94,75,49,1013,1012,1010,9,8,7,19,10,,0.00,4,,34<br />
2001-12-1,32,27,23,24,21,18,89,70,46,1014,1012,1010,10,9,9,24,13,,0.00,3,,50<br />
2001-12-2,31,27,23,24,19,11,89,62,43,1013,1011,1010,8,8,7,27,13,,0.00,1,,32<br />
2001-12-3,33,27,21,24,19,11,94,63,36,1012,1010,1008,8,8,8,32,16,,0.00,3,,23<br />
2001-12-4,33,28,24,29,17,7,100,55,29,1013,1010,1008,10,9,4,34,13,53,0.00,6,,46<br />
2001-12-5,29,26,23,20,18,13,74,64,44,1014,1012,1010,10,8,4,39,31,60,0.00,4,,35<br />
2001-12-6,32,27,23,23,14,7,83,51,30,1014,1012,1010,8,6,5,32,13,,0.00,5,,41<br />
2001-12-7,36,30,24,23,19,1,83,63,12,1012,1010,1007,8,7,6,16,13,,0.00,6,,19<br />
2001-12-8,32,24,17,24,20,16,100,79,43,1011,1009,1006,8,8,8,19,8,,0.00,3,,354<br />
2001-12-9,30,28,25,25,22,17,100,76,51,1012,1009,1007,,,,35,19,,0.00,,,13<br />
2001-12-10,30,28,25,22,19,16,78,66,48,1013,1011,1010,8,8,8,27,23,,0.00,6,,22<br />
2001-12-11,31,27,23,26,21,17,100,77,49,1014,1013,1011,10,10,10,19,14,,0.00,3,,18<br />
2001-12-12,32,26,21,23,17,4,100,65,27,1014,1012,1010,10,9,7,16,11,,0.00,3,,26<br />
2001-12-13,33,26,18,23,17,11,100,65,28,1013,1011,1009,10,9,8,21,11,,0.00,3,,37<br />
2001-12-14,31,27,23,22,16,10,83,56,27,1014,1012,1010,7,7,7,24,14,,0.00,3,,32<br />
2001-12-15,30,27,24,26,19,16,94,69,45,1015,1013,1011,10,10,10,24,14,,0.00,6,,20<br />
2001-12-16,28,26,23,23,19,8,89,71,36,1014,1012,1010,,,,27,16,,0.00,,,8<br />
2001-12-17,29,27,24,23,22,20,94,79,58,1013,1011,1009,10,8,7,29,21,,0.00,5,,14<br />
2001-12-18,30,27,23,24,23,20,100,86,55,1012,1011,1009,,,,23,14,,0.00,,,13<br />
2001-12-19,29,26,22,24,23,22,100,89,66,1012,1010,1008,,,,24,13,,0.00,,,353<br />
2001-12-20,28,26,23,24,23,23,100,93,79,1012,1010,1008,8,5,1,23,11,,0.00,2,,348<br />
2001-12-21,28,26,23,25,23,23,100,95,79,1012,1010,1009,,,,21,13,,0.00,,,353<br />
2001-12-22,28,24,22,25,23,2,100,90,22,1013,1011,1009,8,7,7,23,14,,0.00,2,,348<br />
2001-12-23,27,24,23,26,24,23,100,97,89,1013,1011,1010,10,10,10,29,19,,0.00,3,,354<br />
2001-12-24,27,24,23,25,24,23,100,97,84,1013,1012,1009,10,10,8,26,19,,0.00,4,,359<br />
2001-12-25,28,26,23,25,24,5,100,94,24,1013,1012,1010,10,8,8,26,19,,0.00,1,,358<br />
2001-12-26,28,26,23,26,24,23,100,96,84,1012,1010,1008,8,8,8,26,16,,0.00,1,,5<br />
2001-12-27,37,28,19,24,20,11,100,72,21,1011,1010,1008,10,10,10,19,10,,0.00,3,,28<br />
2001-12-28,30,26,21,25,24,20,100,93,66,1013,1011,1010,,,,14,3,,0.00,,,292<br />
2001-12-29,31,26,22,25,23,19,100,86,51,1014,1012,1010,8,6,1,14,8,,0.00,3,Fog,338<br />
2001-12-30,28,26,23,26,24,23,100,96,84,1012,1010,1008,10,8,6,13,8,,0.00,4,,309<br />
2001-12-31,27,23,20,25,24,20,100,96,84,1012,1010,1009,10,10,7,19,11,,0.00,2,,328<br />
