
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-8,28,23,19,14,12,10,68,51,34,1019,1017,1016,16,16,16,21,12,32,0.00,1,,320<br />
2014-8-9,31,26,21,16,13,8,73,50,27,1020,1019,1018,16,16,13,21,6,26,0.00,2,,27<br />
2014-8-10,31,26,22,17,14,11,73,53,32,1021,1020,1019,16,16,16,19,11,32,0.00,3,,99<br />
2014-8-11,31,27,23,19,14,11,74,52,30,1021,1020,1019,16,16,16,27,13,35,0.00,5,,173<br />
2014-8-12,27,24,22,21,19,17,90,76,62,1019,1015,1011,16,16,14,37,22,50,3.56,8,Rain,143<br />
2014-8-13,30,25,20,20,19,16,93,72,51,1011,1006,1004,16,12,2,56,24,64,19.81,7,Rain,343<br />
2014-8-14,26,22,18,15,11,8,67,50,32,1012,1010,1008,16,16,16,35,20,45,0.00,2,,286<br />
2014-8-15,23,20,17,12,9,7,59,51,42,1015,1013,1012,16,16,16,29,16,37,0.00,5,,298<br />
2014-8-16,26,23,19,16,11,8,64,49,33,1016,1014,1013,16,16,16,32,13,39,0.00,5,,222<br />
2014-8-17,28,24,21,17,13,11,66,54,42,1013,1011,1009,16,16,16,26,16,34,0.25,4,Rain,288<br />
2014-8-18,27,23,18,16,12,11,68,52,36,1013,1011,1009,16,16,16,27,14,34,0.00,2,,329<br />
2014-8-19,27,23,18,18,16,13,79,67,54,1014,1012,1011,16,16,16,23,14,32,0.00,3,,74<br />
2014-8-20,29,26,22,19,16,12,79,59,39,1016,1015,1014,16,16,16,23,12,32,0.00,4,,164<br />
2014-8-21,27,23,18,19,16,12,73,58,42,1018,1017,1016,16,16,6,26,12,34,31.50,7,Rain-Thunderstorm,169<br />
2014-8-22,24,22,19,19,17,14,93,77,61,1018,1017,1016,16,14,2,26,14,37,1.78,7,Rain-Thunderstorm,95<br />
2014-8-23,24,22,19,16,15,13,81,67,53,1020,1019,1017,16,16,16,27,13,35,T,6,,81<br />
2014-8-24,27,23,18,16,14,13,81,62,42,1021,1020,1019,16,16,16,24,11,37,0.00,2,,62<br />
2014-8-25,30,25,20,17,14,13,76,56,35,1022,1021,1020,16,16,16,19,8,34,0.00,1,,10<br />
2014-8-26,30,26,22,19,18,16,84,64,44,1022,1020,1018,16,16,11,24,11,32,0.00,2,,131<br />
2014-8-27,32,27,22,19,17,14,68,53,38,1018,1014,1011,16,16,16,27,11,45,0.00,2,,204<br />
2014-8-28,27,23,20,21,13,9,82,59,36,1017,1013,1010,16,16,16,39,19,50,T,2,,334<br />
2014-8-29,26,22,18,12,11,9,63,51,38,1024,1021,1018,16,16,16,24,13,32,0.00,3,,64<br />
2014-8-30,25,22,19,18,15,12,73,62,50,1025,1023,1021,16,16,16,27,13,37,0.00,6,,174<br />
2014-8-31,33,28,23,23,21,18,87,71,55,1021,1017,1014,16,14,0,16,15,23,20.07,7,Rain-Thunderstorm,216<br />
2014-9-1,31,28,24,23,22,19,87,70,53,1016,1014,1013,16,16,16,19,10,26,T,5,,213<br />
2014-9-2,34,30,26,23,21,18,85,63,41,1013,1011,1009,16,16,16,39,15,61,0.00,4,,231<br />
2014-9-3,30,27,23,19,15,12,69,52,34,1019,1015,1010,16,16,16,34,14,42,0.00,4,,319<br />
2014-9-4,30,26,22,18,16,12,73,54,34,1022,1021,1020,16,16,16,27,13,37,0.00,1,,144<br />
2014-9-5,29,26,23,23,21,17,87,76,64,1022,1020,1016,16,16,11,29,14,34,0.00,3,,194<br />
2014-9-6,33,27,20,22,21,18,82,69,56,1015,1013,1010,16,16,16,45,17,60,5.33,5,Rain-Thunderstorm,227<br />
2014-9-7,27,23,19,18,13,9,78,57,36,1022,1018,1014,16,16,16,26,13,35,T,5,Rain,15<br />
2014-9-8,25,22,18,16,13,11,73,58,43,1027,1025,1022,16,16,16,29,19,37,0.00,5,,59<br />
2014-9-9,23,21,18,17,14,11,78,68,58,1025,1023,1021,16,16,16,35,23,53,0.00,6,,61<br />
2014-9-10,25,21,17,17,14,13,84,67,50,1020,1019,1016,16,16,16,26,16,34,0.00,5,,73<br />
2014-9-11,29,25,21,20,18,15,78,68,58,1016,1012,1009,16,16,16,32,19,42,0.00,6,,221<br />
2014-9-12,24,21,17,13,11,9,73,57,41,1022,1019,1014,16,16,16,26,17,40,0.00,4,,14<br />
2014-9-13,21,19,16,16,13,10,93,75,57,1022,1021,1019,16,14,3,34,19,39,4.83,7,Rain,55<br />
2014-9-14,22,17,13,10,8,6,77,57,37,1025,1023,1021,16,16,16,32,12,37,0.00,3,,20<br />
2014-9-15,23,18,13,11,8,4,69,51,33,1024,1022,1019,16,16,16,23,13,29,0.00,3,,21<br />
2014-9-16,21,18,14,14,13,10,93,76,58,1018,1016,1014,16,15,5,23,9,26,10.67,7,Rain,124<br />
2014-9-17,23,19,15,12,8,4,72,53,33,1018,1016,1014,16,16,16,21,8,26,0.00,1,,320<br />
2014-9-18,24,19,15,12,9,6,69,51,33,1020,1016,1014,16,16,16,26,9,32,0.00,2,,329<br />
2014-9-19,19,16,13,10,8,4,77,63,48,1029,1026,1020,16,16,16,34,20,52,0.00,3,,59<br />
2014-9-20,23,19,14,18,13,9,84,71,57,1027,1023,1018,16,16,16,34,16,42,0.00,5,,152<br />
2014-9-21,25,22,19,19,19,17,100,85,69,1017,1010,1002,16,14,6,27,6,35,5.33,7,Rain,78<br />
2014-9-22,22,18,14,19,10,4,70,55,40,1022,1011,1003,16,16,16,39,23,48,T,4,Rain,300<br />
2014-9-23,23,18,12,12,6,4,67,50,33,1030,1026,1022,16,16,16,26,9,32,0.00,2,,317<br />
2014-9-24,21,18,16,14,12,10,84,68,51,1035,1033,1030,16,16,16,29,18,37,0.00,5,,57<br />
2014-9-25,18,16,14,14,13,11,86,77,67,1032,1027,1023,16,15,10,47,24,53,4.32,8,Rain,43<br />
2014-9-26,25,21,16,13,11,8,78,60,41,1023,1022,1021,16,16,16,24,11,29,0.00,1,,28<br />
2014-9-27,28,23,18,14,13,12,73,55,37,1023,1022,1021,16,16,16,21,6,27,0.00,0,,11<br />
2014-9-28,29,24,18,17,16,12,87,62,37,1022,1019,1016,16,16,13,24,8,27,0.00,4,,165<br />
2014-9-29,26,23,21,16,15,13,73,59,45,1015,1014,1012,16,16,16,21,7,26,T,7,,234<br />
2014-9-30,22,19,17,18,16,14,87,74,61,1015,1014,1013,16,15,6,26,14,40,1.02,8,Rain,63<br />
2014-10-1,19,17,16,17,14,13,90,82,73,1019,1016,1013,16,15,4,23,16,34,T,8,Rain,40<br />
2014-10-2,20,18,16,14,13,12,90,77,63,1021,1020,1016,16,16,10,27,14,34,T,8,Rain,44<br />
2014-10-3,21,17,14,13,11,9,80,66,52,1020,1016,1011,16,16,16,23,13,34,0.00,5,,78<br />
2014-10-4,22,17,11,19,14,3,93,72,51,1010,1003,999,16,10,2,39,21,52,26.67,7,Rain,175<br />
2014-10-5,16,12,8,2,1,0,60,48,36,1016,1011,1006,16,16,16,34,19,45,0.00,0,,279<br />
2014-10-6,22,16,11,11,7,2,68,54,40,1019,1017,1016,16,16,16,42,18,53,0.00,1,,178<br />
2014-10-7,22,21,18,16,13,8,81,61,41,1018,1016,1013,16,16,16,34,22,45,0.76,6,Rain,188<br />
2014-10-8,23,20,17,16,10,4,87,61,35,1014,1010,1009,16,16,14,42,25,53,0.76,4,Rain,252<br />
2014-10-9,21,18,14,4,3,1,51,40,28,1018,1015,1014,16,16,16,40,24,61,0.00,3,,266<br />
2014-10-10,18,15,12,5,3,2,55,46,36,1021,1019,1017,16,16,16,23,7,27,T,6,,300<br />
2014-10-11,16,13,11,11,9,6,96,74,51,1022,1019,1017,16,15,10,29,13,35,8.38,7,Rain,32<br />
2014-10-12,17,13,9,8,4,0,83,59,34,1026,1024,1022,16,16,16,21,9,27,0.00,3,,55<br />
2014-10-13,19,16,12,16,11,6,93,77,60,1027,1026,1024,16,14,4,23,9,27,0.76,7,Rain,163<br />
2014-10-14,24,21,18,18,17,16,93,79,64,1024,1022,1020,16,16,16,40,19,52,0.00,6,,175<br />
2014-10-15,26,23,20,19,19,18,84,79,74,1019,1014,1010,16,16,11,40,25,52,0.76,7,Rain,163<br />
2014-10-16,22,19,17,20,17,12,97,77,57,1010,1007,1005,16,12,2,34,17,48,19.56,7,Rain,172<br />
2014-10-17,22,19,16,13,11,8,78,60,41,1007,1005,1005,16,16,16,27,17,37,0.00,3,,232<br />
2014-10-18,21,18,14,13,9,6,84,63,42,1006,1003,1001,16,16,16,37,17,47,T,5,Rain,251<br />
2014-10-19,14,11,7,6,2,-2,66,54,41,1018,1012,1006,16,16,16,42,27,56,0.00,4,,317<br />
2014-10-20,16,12,7,7,1,-2,62,50,37,1020,1017,1015,16,16,16,26,13,32,0.00,6,,226<br />
2014-10-21,20,17,13,12,9,7,80,66,52,1014,1012,1010,16,16,16,24,11,32,0.00,6,,105<br />
2014-10-22,15,13,11,13,11,8,89,78,67,1013,1011,1006,16,14,2,45,25,66,32.00,8,Rain-Thunderstorm,24<br />
2014-10-23,12,11,11,9,8,8,89,83,77,1008,1006,1005,16,15,5,45,27,60,8.13,8,Rain,346<br />
2014-10-24,17,14,11,8,7,5,77,64,51,1010,1009,1007,16,16,16,34,18,42,T,7,,329<br />
2014-10-25,20,16,11,7,4,3,59,48,37,1011,1007,1001,16,16,16,35,18,50,T,3,,261<br />
2014-10-26,17,14,12,9,4,2,67,53,39,1010,1004,1001,16,16,16,40,25,53,T,5,Rain,301<br />
2014-10-27,18,14,11,3,2,1,59,45,31,1017,1014,1010,16,16,16,35,17,45,0.00,2,,271<br />
2014-10-28,22,17,12,14,9,4,84,64,44,1017,1015,1013,16,16,16,24,11,27,0.00,5,,193<br />
2014-10-29,22,17,12,14,11,5,84,65,45,1014,1012,1010,16,16,16,37,14,42,T,7,Rain,273<br />
2014-10-30,14,12,9,8,4,2,83,63,43,1016,1015,1014,16,16,16,29,17,35,0.00,2,,315<br />
2014-10-31,13,10,7,8,4,0,83,67,51,1017,1014,1011,16,16,14,40,20,52,1.02,7,Rain,38<br />
2014-11-1,9,8,6,7,4,2,82,74,66,1011,1009,1008,16,16,16,42,28,56,4.57,8,Rain,11<br />
2014-11-2,9,7,6,3,-2,-6,82,61,39,1017,1011,1007,16,16,16,56,36,76,T,6,Rain,336<br />
2014-11-3,17,11,5,-1,-4,-8,55,37,19,1021,1019,1017,16,16,16,42,22,53,0.00,3,,272<br />
2014-11-4,21,17,13,4,-3,-7,42,31,19,1022,1020,1016,16,16,16,27,14,37,0.00,6,,225<br />
2014-11-5,18,16,14,6,2,-2,57,42,27,1021,1019,1016,16,16,16,34,15,45,0.00,7,,241<br />
2014-11-6,15,12,9,11,8,2,96,67,37,1020,1010,1002,16,9,2,26,10,37,8.64,8,Rain,50<br />
2014-11-7,11,8,5,7,2,-3,80,65,50,1014,1006,1001,16,16,16,47,30,61,T,5,,303<br />
2014-11-8,9,6,3,0,-3,-6,59,50,41,1017,1015,1013,16,16,16,29,16,39,0.00,5,,248<br />
2014-11-9,14,11,8,2,1,-1,65,51,36,1016,1014,1012,16,16,16,26,9,145,0.00,6,,233<br />
2014-11-10,16,11,6,7,2,-1,82,57,32,1022,1020,1017,16,16,16,23,7,26,0.00,2,,184<br />
2014-11-11,18,13,8,14,11,7,93,80,67,1020,1017,1013,16,13,3,24,9,29,0.00,6,,130<br />
2014-11-12,19,13,8,14,11,1,100,76,51,1019,1013,1011,16,8,0,35,12,45,T,6,Fog,1<br />
2014-11-13,9,6,3,2,-1,-3,92,69,45,1020,1017,1015,16,14,8,23,10,26,4.32,6,Rain,326<br />
2014-11-14,6,4,2,2,-3,-8,92,64,36,1022,1017,1014,16,16,13,37,25,52,0.76,5,Rain,316<br />
2014-11-15,6,3,1,-6,-7,-9,61,47,33,1028,1026,1022,16,16,16,27,15,35,0.00,1,,319<br />
2014-11-16,7,4,2,0,-5,-8,62,51,40,1029,1025,1020,16,16,13,23,10,27,0.51,7,Rain,215<br />
2014-11-17,12,8,4,9,5,1,100,84,67,1019,1007,999,16,8,2,42,12,53,37.85,8,Rain,49<br />
2014-11-18,8,2,-4,1,-12,-17,65,46,26,1020,1011,1002,16,16,16,50,33,69,0.00,1,,270<br />
2014-11-19,2,-2,-6,-9,-14,-16,50,40,29,1025,1022,1018,16,16,16,39,21,53,0.00,2,,243<br />
2014-11-20,8,4,0,-5,-8,-12,48,39,30,1017,1014,1010,16,16,16,42,23,53,0.00,5,,251<br />
2014-11-21,3,1,-2,-10,-12,-13,50,43,35,1033,1026,1017,16,16,16,47,25,56,0.00,1,,308<br />
2014-11-22,7,3,-2,-6,-10,-13,50,40,30,1033,1028,1023,16,16,16,32,19,40,0.00,3,,236<br />
2014-11-23,13,10,7,9,-2,-6,89,60,30,1023,1021,1016,16,16,11,27,12,35,0.00,7,,207<br />
2014-11-24,19,14,9,15,13,8,97,85,72,1015,1007,1002,16,11,3,53,23,74,15.49,6,Rain,164<br />
2014-11-25,19,15,11,14,2,-3,73,53,32,1021,1014,1007,16,16,16,37,17,45,0.00,8,,265<br />
2014-11-26,11,6,1,2,1,-2,92,67,41,1023,1015,1008,16,8,2,40,22,50,27.18,8,Rain-Snow,4<br />
2014-11-27,3,3,2,1,-1,-4,82,73,64,1018,1015,1011,16,15,6,39,17,50,0.25,8,Snow,330<br />
2014-11-28,3,1,-2,-4,-7,-11,72,59,45,1025,1022,1018,16,16,16,42,23,53,0.00,2,,311<br />
2014-11-29,7,3,-2,1,-8,-11,65,53,40,1028,1026,1023,16,16,16,23,10,29,0.00,6,,240<br />
2014-11-30,12,9,7,4,1,-1,65,55,44,1023,1020,1018,16,16,16,26,13,32,T,7,,205<br />
2014-12-1,18,12,5,8,5,-3,71,62,52,1031,1022,1018,16,16,14,37,17,45,1.27,7,Rain,268<br />
2014-12-2,6,4,2,5,-1,-7,89,69,48,1037,1032,1026,16,12,2,34,23,40,2.79,8,Rain,49<br />
2014-12-3,8,7,5,6,4,-3,100,79,57,1025,1020,1015,16,10,2,42,17,60,2.54,7,Rain,240<br />
2014-12-4,7,5,3,-4,-6,-7,54,47,40,1034,1029,1023,16,16,16,32,18,43,0.00,6,,315<br />
2014-12-5,8,5,1,7,1,-6,96,75,54,1036,1032,1027,16,12,5,32,16,40,13.21,7,Rain,32<br />
2014-12-6,9,7,4,8,6,2,100,90,80,1027,1023,1019,16,6,2,37,11,45,32.77,8,Rain,44<br />
2014-12-7,5,2,-1,2,-7,-17,85,58,31,1037,1031,1023,16,16,16,47,29,74,0.76,4,Rain,9<br />
2014-12-8,3,-1,-4,-1,-7,-17,82,55,28,1039,1035,1028,16,16,16,40,27,47,0.00,6,,46<br />
2014-12-9,7,5,2,5,3,0,96,86,76,1027,1011,1004,16,9,2,58,33,71,68.07,8,Rain,11<br />
2014-12-10,5,3,0,3,1,-4,92,78,64,1005,1003,1002,16,8,2,39,27,52,1.27,8,Rain-Snow,312<br />
2014-12-11,3,1,-1,-3,-5,-7,72,60,48,1011,1007,1003,16,14,3,42,25,53,0.76,7,Snow,264<br />
2014-12-12,3,2,0,-4,-5,-6,64,59,54,1015,1014,1012,16,16,16,37,27,48,0.00,6,,311<br />
2014-12-13,7,4,2,-1,-3,-5,70,58,46,1015,1014,1012,16,16,16,37,25,61,0.00,3,,316<br />
2014-12-14,7,6,3,0,-1,-1,76,67,58,1015,1012,1011,16,16,16,37,18,47,0.00,3,,324<br />
2014-12-15,9,6,3,2,-1,-2,85,69,53,1020,1018,1015,16,16,16,19,9,24,0.00,1,,353<br />
2014-12-16,9,6,2,6,3,1,92,82,71,1020,1016,1010,16,10,2,23,11,32,4.06,8,Rain,50<br />
2014-12-17,12,9,6,6,3,-3,92,73,53,1012,1010,1009,16,13,2,35,19,47,0.76,7,Rain,307<br />
2014-12-18,6,5,3,-2,-3,-5,64,57,49,1015,1014,1012,16,16,16,42,28,60,T,5,,305<br />
2014-12-19,3,2,0,-3,-5,-6,70,61,52,1023,1018,1014,16,16,16,35,24,45,0.00,5,,315<br />
2014-12-20,1,0,-1,-5,-6,-7,69,63,56,1026,1025,1022,16,16,16,23,12,32,0.00,8,,9<br />
2014-12-21,2,1,0,-1,-3,-5,82,74,66,1027,1026,1025,16,15,11,19,11,24,T,8,,350<br />
2014-12-22,7,4,2,6,2,-1,96,86,76,1027,1025,1021,16,13,2,27,15,39,1.02,8,Rain,42<br />
2014-12-23,8,7,6,7,6,5,100,93,86,1022,1020,1018,16,5,2,29,17,40,4.57,8,Rain,46<br />
2014-12-24,13,9,6,12,7,6,100,96,92,1018,1010,1000,5,1,0,29,15,35,17.02,8,Fog-Rain,66<br />
2014-12-25,17,12,7,15,4,-2,93,67,41,1020,1007,998,16,13,1,47,24,61,1.78,6,Rain,259<br />
2014-12-26,10,7,4,-1,-2,-2,60,53,46,1024,1023,1020,16,16,16,29,16,40,0.00,1,,265<br />
2014-12-27,13,9,6,3,1,-1,71,57,43,1025,1022,1018,16,16,16,21,7,24,0.00,5,,242<br />
2014-12-28,11,8,6,6,3,-2,89,73,56,1018,1014,1012,16,15,10,29,15,39,2.54,7,Rain,262<br />
2014-12-29,7,4,2,-2,-6,-8,60,48,36,1025,1022,1019,16,16,16,29,18,37,0.00,5,,332<br />
2014-12-30,2,0,-2,-6,-10,-13,61,52,43,1030,1028,1025,16,16,16,27,14,35,0.00,5,,354<br />
2014-12-31,0,-1,-3,-9,-13,-14,58,47,36,1028,1026,1022,16,16,16,32,16,35,0.00,3,,268<br />
