
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,33,27,21,17,14,12,68,48,29,1022,1020,1018,16,16,14,19,5,27,0.00,2,,192<br />
2002-8-13,33,27,22,19,16,14,76,52,34,1021,1019,1016,16,16,16,19,6,,0.00,4,,175<br />
2002-8-14,32,27,22,22,21,19,96,82,48,1021,1018,1016,16,16,10,19,10,,1.52,6,Rain,167<br />
2002-8-15,31,26,21,22,22,20,100,85,55,1025,1022,1019,16,11,0,26,6,27,5.84,6,Fog-Rain-Thunderstorm,149<br />
2002-8-16,32,27,22,22,22,19,100,80,48,1026,1024,1021,16,16,14,16,8,,0.76,6,Rain,160<br />
2002-8-17,33,28,23,23,21,19,90,73,44,1023,1021,1019,16,16,11,23,10,32,1.02,6,Rain-Thunderstorm,251<br />
2002-8-18,34,28,22,23,21,19,94,78,45,1020,1018,1015,16,16,10,29,8,39,5.59,5,Rain-Thunderstorm,287<br />
2002-8-19,33,27,21,23,21,19,100,78,50,1018,1016,1014,16,15,10,39,8,47,0.76,4,Rain-Thunderstorm,286<br />
2002-8-20,34,28,22,23,21,19,97,71,42,1018,1016,1015,16,15,8,21,8,,0.00,4,,324<br />
2002-8-21,34,28,23,22,20,18,82,63,38,1021,1019,1016,16,16,11,19,10,,0.00,6,,77<br />
2002-8-22,33,28,24,23,21,20,84,68,50,1023,1021,1019,16,16,6,16,5,,4.06,5,Rain,164<br />
2002-8-23,35,28,24,22,21,19,90,66,44,1020,1018,1015,16,16,13,19,8,,0.00,2,,275<br />
2002-8-24,34,28,23,22,21,20,91,65,44,1017,1014,1013,16,16,16,21,11,32,0.00,3,,278<br />
2002-8-25,33,28,23,22,20,17,91,65,39,1014,1013,1011,16,16,16,27,14,35,0.00,5,,295<br />
2002-8-26,31,27,23,22,20,18,90,70,48,1013,1012,1010,16,16,16,16,8,,0.51,5,Rain-Thunderstorm,87<br />
2002-8-27,29,24,21,20,19,19,94,77,56,1016,1014,1013,16,16,13,19,13,,0.00,5,,86<br />
2002-8-28,28,24,22,20,19,18,88,77,58,1017,1016,1014,16,15,10,23,16,,0.00,7,,70<br />
2002-8-29,28,24,21,20,19,18,90,77,58,1018,1016,1015,16,15,13,24,16,,0.00,6,,81<br />
2002-8-30,26,23,21,21,19,19,90,82,73,1022,1020,1017,16,15,11,29,21,,0.00,7,Rain,67<br />
2002-8-31,25,22,21,20,19,19,93,84,74,1024,1023,1021,16,15,4,26,19,,0.00,8,,71<br />
2002-9-1,29,23,19,21,19,17,90,78,58,1024,1022,1018,16,16,16,27,19,,0.00,6,,69<br />
2002-9-2,29,24,21,21,19,18,93,76,49,1020,1018,1015,16,16,16,21,14,,0.00,4,,68<br />
2002-9-3,32,26,21,21,19,17,93,68,42,1021,1018,1017,16,16,11,19,10,27,0.00,3,,92<br />
2002-9-4,35,28,22,19,18,15,84,57,31,1020,1018,1015,16,16,14,16,6,26,0.00,2,,56<br />
2002-9-5,34,28,23,21,19,18,79,61,40,1017,1015,1013,16,15,10,23,5,34,0.00,3,,110<br />
2002-9-6,33,28,23,21,18,13,87,64,33,1020,1017,1015,16,15,10,24,14,26,0.00,3,,90<br />
2002-9-7,31,26,21,19,17,15,87,62,41,1023,1021,1019,16,15,11,27,16,35,0.00,4,,95<br />
2002-9-8,31,24,19,17,15,11,79,57,31,1023,1021,1020,16,16,13,27,16,37,0.00,3,,79<br />
2002-9-9,33,26,20,17,14,9,73,50,24,1020,1017,1014,16,16,16,23,13,35,0.00,1,,51<br />
2002-9-10,35,27,20,14,13,10,65,43,22,1014,1011,1009,16,16,11,23,8,,0.00,3,,290<br />
2002-9-11,35,27,21,17,14,13,61,44,27,1011,1010,1008,16,15,13,26,14,29,0.00,1,,328<br />
2002-9-12,32,27,23,17,14,11,64,48,34,1015,1013,1011,16,16,16,29,18,35,0.00,2,,72<br />
2002-9-13,24,22,21,22,20,14,96,85,57,1020,1017,1015,16,13,1,24,18,,4.32,8,Rain-Thunderstorm,91<br />
2002-9-14,26,23,20,23,21,18,100,95,83,1020,1018,1016,16,8,1,53,13,71,22.10,8,Rain,124<br />
2002-9-15,33,10,-5,23,21,-5,100,98,86,1019,1017,1015,16,8,1,23,13,29,12.19,8,Rain,188<br />
2002-9-16,31,26,20,22,20,19,97,76,49,1019,1017,1015,16,13,8,19,8,,0.00,4,,295<br />
2002-9-17,30,27,23,22,21,20,93,78,57,1017,1016,1014,14,12,10,16,8,,0.25,7,Rain,330<br />
2002-9-18,27,23,21,23,22,20,100,90,74,1017,1015,1014,16,12,1,39,14,47,34.29,8,Fog-Rain-Thunderstorm,72<br />
2002-9-19,27,23,21,22,21,21,100,87,74,1017,1015,1013,16,9,1,16,11,,0.00,6,,105<br />
2002-9-20,30,26,22,22,22,21,100,84,59,1016,1014,1011,16,14,3,23,11,35,7.62,7,Rain-Thunderstorm,134<br />
2002-9-21,29,26,22,23,22,21,100,91,61,1016,1014,1012,16,12,1,24,13,37,49.02,7,Rain-Thunderstorm,153<br />
2002-9-22,25,23,22,22,21,20,100,91,76,1017,1015,1013,16,13,8,16,10,,1.52,8,Rain,72<br />
2002-9-23,28,24,21,21,19,18,93,79,62,1018,1016,1014,16,16,11,21,13,,0.00,7,,41<br />
2002-9-24,23,22,21,19,18,18,90,83,78,1022,1020,1018,13,10,6,29,19,34,0.00,7,,66<br />
2002-9-25,21,18,16,18,16,14,97,92,83,1021,1018,1015,16,8,2,40,26,52,19.56,8,Rain,66<br />
2002-9-26,24,20,16,23,19,16,100,96,89,1015,1007,1002,16,7,2,35,26,40,7.62,8,Rain,98<br />
2002-9-27,24,22,20,23,21,18,100,90,78,1011,1005,1000,16,13,4,34,21,48,3.81,8,Rain,214<br />
2002-9-28,26,21,17,20,18,17,100,84,68,1017,1014,1011,16,14,6,16,13,,0.00,5,,23<br />
2002-9-29,23,22,21,19,19,18,90,84,78,1021,1020,1017,16,16,14,23,18,,0.00,7,,69<br />
2002-9-30,26,22,20,19,18,17,90,80,69,1023,1021,1020,16,16,10,24,18,,0.00,6,,86<br />
2002-10-1,28,23,19,20,19,17,90,77,58,1023,1021,1020,16,14,8,16,13,,0.00,4,,95<br />
2002-10-2,29,24,20,21,19,18,96,76,53,1022,1020,1019,16,15,10,11,8,,0.00,1,,120<br />
2002-10-3,29,24,20,20,19,18,93,74,53,1019,1017,1016,16,16,16,21,8,,0.00,5,,128<br />
2002-10-4,28,24,21,22,20,18,97,83,66,1017,1015,1014,16,15,8,24,14,32,2.29,6,Rain,177<br />
2002-10-5,31,26,21,24,22,20,100,85,59,1020,1017,1016,16,10,0,16,10,,0.25,5,Fog,258<br />
2002-10-6,30,24,21,21,20,18,93,79,63,1020,1019,1017,16,15,13,19,6,,0.76,3,Rain-Thunderstorm,144<br />
2002-10-7,27,23,19,20,19,17,100,85,62,1021,1017,1015,16,14,5,29,11,37,6.60,6,Rain-Thunderstorm,308<br />
2002-10-8,22,19,16,17,16,13,97,84,70,1021,1019,1016,16,13,5,27,16,34,0.00,6,,62<br />
2002-10-9,19,16,14,16,14,12,100,91,77,1023,1022,1020,16,8,3,26,18,,0.00,8,Fog,76<br />
2002-10-10,21,18,16,18,17,16,100,94,84,1022,1020,1018,11,5,0,19,14,,0.00,8,Rain,79<br />
2002-10-11,26,21,18,20,19,18,100,89,74,1018,1017,1016,11,7,0,23,11,,0.25,7,Rain,78<br />
2002-10-12,29,23,19,21,19,18,100,81,54,1021,1019,1017,16,10,4,13,3,,0.76,5,Rain-Thunderstorm,194<br />
2002-10-13,26,21,16,21,18,13,100,87,56,1021,1020,1018,16,11,1,24,10,27,18.54,6,Rain-Thunderstorm,315<br />
2002-10-14,20,17,14,14,13,12,94,83,63,1021,1020,1017,16,15,5,29,16,39,0.00,7,,50<br />
2002-10-15,14,12,11,12,11,10,100,94,87,1018,1012,1007,16,6,2,35,24,40,49.53,8,Rain,56<br />
2002-10-16,19,14,10,14,11,7,100,84,48,1013,1008,1005,16,10,3,26,14,35,1.52,6,Rain,303<br />
2002-10-17,18,12,7,7,6,4,96,69,43,1021,1016,1012,16,15,10,29,14,35,0.00,1,,299<br />
2002-10-18,20,13,7,8,6,4,90,63,37,1025,1022,1021,16,16,16,11,8,,0.00,2,,290<br />
2002-10-19,22,14,9,12,9,7,86,67,47,1022,1020,1018,16,16,14,14,3,,0.00,4,,179<br />
2002-10-20,23,18,14,19,15,12,97,87,73,1017,1016,1015,16,15,2,26,8,34,5.59,7,Rain,222<br />
2002-10-21,22,19,16,16,16,15,100,86,68,1018,1016,1015,16,14,6,11,5,,0.00,6,,330<br />
2002-10-22,18,16,14,16,14,13,100,90,77,1023,1020,1017,16,9,2,19,8,,0.00,6,,63<br />
2002-10-23,15,14,13,13,12,12,100,93,83,1024,1023,1022,13,5,1,21,14,,0.00,8,Fog-Rain,89<br />
2002-10-24,20,16,13,14,13,12,93,84,70,1022,1021,1020,16,12,4,24,16,32,0.25,7,,74<br />
2002-10-25,16,14,13,14,13,12,100,94,82,1021,1019,1017,13,5,0,26,18,,1.27,8,Fog-Rain,80<br />
2002-10-26,20,17,14,17,15,14,100,93,79,1018,1017,1016,16,7,0,11,5,,0.00,8,Fog,246<br />
2002-10-27,21,18,16,18,17,15,100,90,75,1020,1018,1017,16,14,10,11,5,,0.25,7,Rain,275<br />
2002-10-28,24,21,18,21,18,17,100,94,78,1017,1013,1011,16,8,1,39,11,47,42.93,8,Fog-Rain-Thunderstorm,188<br />
2002-10-29,24,20,17,21,19,17,100,91,73,1013,1010,1008,16,13,4,21,10,32,6.35,7,Rain,184<br />
2002-10-30,20,15,9,18,13,7,94,77,59,1017,1012,1008,16,16,13,34,18,42,0.25,4,,282<br />
2002-10-31,16,11,7,7,6,4,89,74,55,1022,1019,1016,16,16,16,32,19,34,0.00,2,,322<br />
2002-11-1,15,10,6,6,4,3,92,73,49,1025,1023,1021,16,16,11,26,14,32,0.00,2,,325<br />
2002-11-2,14,8,3,3,-1,-3,83,54,30,1025,1023,1022,16,16,16,24,16,34,0.00,3,,317<br />
2002-11-3,14,11,8,9,4,-1,100,67,53,1023,1021,1019,16,15,10,21,10,,7.37,7,Rain,290<br />
2002-11-4,12,11,9,11,9,9,100,91,82,1019,1018,1017,16,10,3,14,8,,3.56,8,Rain,307<br />
2002-11-5,19,14,11,19,13,10,100,96,88,1019,1011,1004,16,6,0,24,14,37,38.86,8,Fog-Rain,109<br />
2002-11-6,18,12,6,17,8,2,100,77,55,1021,1012,1005,16,14,10,37,23,58,0.00,6,Rain,300<br />
2002-11-7,16,10,4,4,3,1,89,65,42,1025,1023,1021,16,16,16,21,13,,0.00,0,,315<br />
2002-11-8,18,12,6,7,5,4,89,66,40,1026,1023,1022,16,15,8,19,5,,0.00,2,,160<br />
2002-11-9,21,14,8,17,12,7,93,82,61,1022,1018,1014,16,16,10,26,8,34,0.00,6,Rain,148<br />
2002-11-10,24,20,17,20,18,16,100,90,73,1013,1010,1007,16,13,3,34,18,45,0.51,7,Rain,181<br />
2002-11-11,22,19,16,20,17,15,100,91,76,1016,1011,1006,16,12,1,34,18,61,42.42,7,Rain-Thunderstorm,224<br />
2002-11-12,17,13,9,16,12,5,96,84,67,1019,1016,1014,16,15,8,26,18,,4.57,6,Rain,330<br />
2002-11-13,14,9,5,4,2,0,82,64,39,1024,1023,1020,16,16,16,35,24,42,0.00,1,,321<br />
2002-11-14,16,10,4,3,1,-1,82,60,32,1024,1022,1019,16,16,16,14,6,,0.00,2,,189<br />
2002-11-15,17,11,6,13,9,2,100,81,60,1019,1015,1013,16,14,3,24,8,37,11.68,7,Rain,154<br />
2002-11-16,13,9,6,13,11,4,100,96,86,1012,1010,1009,16,8,2,39,10,47,12.19,8,Rain,350<br />
2002-11-17,6,3,1,4,0,-6,89,72,49,1022,1014,1009,16,16,16,35,26,48,0.00,6,,302<br />
2002-11-18,14,7,-1,4,1,-4,82,67,46,1030,1027,1022,16,16,16,14,8,,0.00,2,,273<br />
2002-11-19,12,9,7,9,7,4,93,85,77,1027,1025,1024,16,16,13,13,8,,0.00,7,,205<br />
2002-11-20,14,11,9,12,10,8,100,92,80,1024,1021,1019,14,8,2,14,6,,5.84,8,Rain,98<br />
2002-11-21,16,13,11,12,10,5,100,87,60,1019,1014,1010,16,8,0,16,10,,9.40,6,Fog-Rain,215<br />
2002-11-22,11,6,1,4,-2,-7,77,59,46,1020,1014,1009,16,16,16,40,23,52,0.00,3,,311<br />
2002-11-23,13,6,-1,-2,-4,-6,73,53,30,1024,1022,1019,16,16,16,24,18,,0.00,0,,308<br />
2002-11-24,18,10,3,1,-1,-2,70,50,29,1025,1023,1021,16,16,16,19,10,,0.00,0,,281<br />
2002-11-25,17,11,4,3,1,-1,76,54,30,1022,1021,1020,16,16,16,14,6,,0.00,2,,301<br />
2002-11-26,19,12,6,11,6,2,89,68,48,1023,1021,1020,16,16,13,27,13,32,0.00,4,,283<br />
2002-11-27,12,6,-1,9,0,-6,87,71,55,1026,1023,1020,16,16,16,32,19,40,0.00,6,,317<br />
2002-11-28,8,2,-3,-4,-6,-7,81,61,35,1027,1025,1023,16,16,14,23,13,,0.00,2,,299<br />
2002-11-29,12,5,-2,-2,-4,-6,78,54,34,1026,1020,1014,16,16,16,27,13,37,0.00,3,,246<br />
2002-11-30,16,11,6,2,-2,-8,61,44,27,1016,1012,1010,16,16,16,39,24,50,0.00,4,,266<br />
2002-12-1,6,2,-2,-7,-11,-12,56,43,31,1025,1022,1016,16,16,16,29,21,39,0.00,1,,304<br />
2002-12-2,12,5,-2,-3,-8,-11,58,40,20,1023,1021,1018,16,16,16,14,10,,0.00,4,,259<br />
2002-12-3,16,9,3,3,0,-4,67,52,39,1026,1023,1020,16,16,16,19,10,,0.00,3,,312<br />
2002-12-4,10,4,-1,3,1,-2,100,83,59,1027,1023,1019,16,12,3,37,23,45,0.00,8,,89<br />
2002-12-5,6,3,0,6,3,0,100,97,89,1021,1018,1016,16,10,3,29,13,37,11.94,8,Rain,337<br />
2002-12-6,7,3,-1,0,-3,-8,89,70,38,1027,1024,1021,16,16,16,29,23,39,0.00,2,,322<br />
2002-12-7,12,4,-3,-2,-5,-8,81,58,26,1029,1027,1026,16,16,14,13,8,,0.00,1,,304<br />
2002-12-8,11,6,0,-1,-4,-8,73,55,27,1028,1027,1026,16,16,16,19,10,,0.00,5,,314<br />
2002-12-9,9,7,4,2,0,-1,76,64,54,1029,1027,1025,16,16,16,32,19,,0.00,7,,69<br />
2002-12-10,6,5,4,6,4,1,100,94,73,1024,1017,1013,16,7,2,29,21,,27.43,8,Rain,73<br />
2002-12-11,8,7,5,7,6,4,100,96,87,1022,1017,1013,16,11,2,23,10,,0.25,8,,268<br />
2002-12-12,6,5,4,6,4,3,97,92,86,1024,1022,1018,14,9,5,21,11,,0.00,8,Rain,273<br />
2002-12-13,11,7,3,9,6,1,100,94,81,1018,1007,1002,16,9,1,39,21,50,17.53,7,Rain,149<br />
2002-12-14,4,3,1,2,1,-1,93,83,70,1020,1015,1009,16,16,14,34,23,42,0.00,6,,288<br />
2002-12-15,12,6,0,2,-1,-3,92,69,38,1021,1019,1017,16,15,11,24,13,,0.00,0,,283<br />
2002-12-16,17,11,4,7,4,2,86,70,52,1019,1017,1016,16,16,16,21,11,,0.00,2,,275<br />
2002-12-17,13,9,6,6,5,3,96,77,59,1024,1021,1018,16,16,11,23,8,,0.00,5,,91<br />
2002-12-18,11,7,4,6,4,1,83,76,68,1026,1024,1022,16,16,16,26,21,37,0.00,7,,91<br />
2002-12-19,16,11,6,16,10,1,100,90,65,1022,1013,1005,16,12,4,32,19,42,14.22,8,Rain,136<br />
2002-12-20,14,10,4,13,4,-4,100,76,44,1019,1011,1006,16,16,8,32,19,42,0.76,4,Rain,268<br />
2002-12-21,13,7,2,-2,-4,-6,67,49,29,1023,1020,1018,16,16,16,16,13,,0.00,1,,240<br />
2002-12-22,17,11,5,9,4,-2,89,68,43,1022,1019,1017,16,16,16,24,16,34,0.00,4,,246<br />
2002-12-23,17,10,3,7,-2,-6,83,50,21,1024,1021,1015,16,16,16,16,10,,0.76,5,Rain,38<br />
2002-12-24,11,8,6,11,8,6,100,99,83,1014,1007,1003,16,6,0,35,19,42,53.34,8,Rain-Thunderstorm,69<br />
2002-12-25,8,3,-1,7,-1,-6,100,79,59,1023,1012,1003,16,13,2,40,21,63,0.00,7,Rain,285<br />
2002-12-26,4,1,-3,-3,-5,-6,81,70,55,1027,1026,1022,16,16,16,23,18,34,0.00,4,,309<br />
2002-12-27,9,3,-3,-3,-4,-6,85,64,36,1028,1026,1024,16,16,16,21,13,,0.00,2,,292<br />
2002-12-28,12,6,-1,0,-3,-6,70,55,30,1029,1026,1025,16,16,16,26,11,,0.00,1,,271<br />
2002-12-29,17,9,2,2,1,-2,79,56,35,1026,1024,1023,16,16,16,16,10,,0.00,2,,263<br />
2002-12-30,16,9,3,4,2,1,86,62,39,1025,1022,1021,16,16,14,19,6,,0.00,6,,171<br />
2002-12-31,16,12,9,14,9,3,100,80,64,1020,1013,1005,16,15,3,34,11,34,6.60,7,Rain,125<br />
