
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-24,25,24,24,22,22,22,89,86,83,1016,1014,1013,10,10,10,27,14,,0.00,6,,232<br />
2001-8-25,28,26,24,23,22,21,89,81,70,1017,1014,1013,10,10,6,21,16,,0.00,6,,209<br />
2001-8-26,28,26,24,22,22,21,89,80,70,1017,1015,1014,10,10,8,19,13,,0.00,5,,219<br />
2001-8-27,27,26,24,22,22,21,89,85,70,1016,1014,1012,10,10,10,26,13,,0.00,6,,234<br />
2001-8-28,27,26,24,23,22,21,94,83,70,1015,1014,1013,10,10,10,29,13,,0.00,5,,223<br />
2001-8-29,29,27,24,23,22,20,94,77,58,1017,1015,1013,10,10,10,27,14,,0.00,5,,215<br />
2001-8-30,28,26,24,22,22,21,89,77,66,1019,1016,1013,10,10,10,19,16,,0.00,5,,219<br />
2001-8-31,27,26,24,22,22,21,89,84,70,1017,1015,1013,10,10,10,16,13,,0.00,6,,228<br />
2001-9-1,28,26,23,22,22,21,94,78,66,1015,1014,1012,10,9,1,14,11,,0.00,6,,221<br />
2001-9-2,29,27,24,22,22,21,89,79,62,1016,1014,1012,10,10,10,23,13,,0.00,5,,236<br />
2001-9-3,27,26,24,22,22,21,89,81,74,1015,1013,1012,10,10,10,24,14,,0.00,6,,233<br />
2001-9-4,28,26,23,22,22,21,94,82,66,1016,1014,1012,10,10,10,27,14,,0.00,5,,233<br />
2001-9-5,27,24,23,22,22,21,94,83,70,1015,1013,1012,10,10,10,163,19,,0.00,6,,242<br />
2001-9-6,26,24,23,22,22,21,94,87,74,1015,1013,1011,10,9,5,29,14,,0.00,6,,235<br />
2001-9-7,27,24,23,22,22,20,94,87,65,1015,1014,1012,10,10,10,11,5,,0.00,6,,254<br />
2001-9-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-25,25,24,24,23,22,22,94,89,83,1015,1014,1012,10,9,4,16,13,,0.00,6,Rain,228<br />
2001-9-26,26,24,23,23,22,22,94,88,83,1017,1015,1014,10,10,10,11,5,,0.00,6,,250<br />
2001-9-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-2,,,,,,,,,,,,,2,2,2,,,,0.00,,,-1<br />
2001-11-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-9,24,,24,22,22,22,89,89,89,1013,1013,1013,10,10,10,6,6,,0.00,1,,-1<br />
2001-11-10,24,24,24,23,23,23,94,94,94,1013,1012,1011,10,10,10,3,2,,0.00,1,,290<br />
2001-11-11,26,,26,24,24,24,89,89,89,1013,1013,1013,10,10,10,8,8,,0.00,,,280<br />
2001-11-12,49,38,27,23,21,13,79,57,12,1015,1014,1013,10,10,10,19,16,,0.00,4,Thunderstorm,208<br />
2001-11-13,32,28,25,24,23,22,89,76,62,1014,1012,1009,10,10,10,19,13,,0.00,3,,257<br />
2001-11-14,26,25,25,24,23,23,89,89,89,1013,1013,1012,10,9,8,10,8,,0.00,4,,295<br />
2001-11-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
