
PST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-16,34,29,24,21,16,11,83,49,31,1016,1014,1012,16,15,3,37,14,53,7.87,5,Rain-Thunderstorm,337<br />
2004-8-17,36,29,23,19,17,14,68,47,32,1016,1013,1010,16,16,16,11,6,,0.00,4,,182<br />
2004-8-18,37,31,25,18,13,7,54,35,16,1012,1010,1008,16,16,16,37,10,37,0.00,4,,254<br />
2004-8-19,38,32,26,14,12,9,47,30,18,1012,1010,1007,16,16,16,16,8,,0.00,4,,233<br />
2004-8-20,38,32,26,17,13,12,49,33,22,1014,1010,1007,16,16,16,40,10,52,0.00,5,Rain-Thunderstorm,13<br />
2004-8-21,37,31,25,16,12,6,50,32,20,1013,1010,1006,16,16,16,21,8,,0.00,3,,133<br />
2004-8-22,37,31,25,12,7,1,43,23,16,1009,1006,1003,16,16,16,26,11,35,0.00,5,,208<br />
2004-8-23,36,29,24,8,1,-2,30,17,10,1008,1006,1004,16,16,16,27,19,40,0.00,5,,195<br />
2004-8-24,34,28,23,11,8,6,40,29,19,1010,1008,1007,16,16,16,29,18,39,0.00,2,,191<br />
2004-8-25,37,30,24,11,9,7,40,26,18,1012,1009,1006,16,16,16,24,14,34,0.00,1,,191<br />
2004-8-26,37,31,26,12,9,7,36,26,19,1007,1005,1003,16,16,16,26,18,32,0.00,0,,206<br />
2004-8-27,34,30,26,7,1,-1,23,16,11,1014,1011,1007,16,16,16,32,19,45,0.00,0,,359<br />
2004-8-28,37,29,23,8,5,1,27,21,17,1014,1012,1009,16,16,16,14,5,,0.00,0,,321<br />
2004-8-29,38,30,23,21,8,3,61,25,17,1013,1010,1007,16,16,16,19,8,,0.00,1,,142<br />
2004-8-30,39,32,26,21,8,2,63,23,18,1012,1010,1008,16,16,16,16,6,,0.00,2,,208<br />
2004-8-31,41,33,26,13,7,3,32,20,12,1014,1011,1009,16,16,16,13,6,26,0.00,0,,220<br />
2004-9-1,42,34,27,10,6,0,24,18,13,1013,1010,1007,16,16,16,21,8,,0.00,0,,227<br />
2004-9-2,41,34,28,11,4,1,29,16,9,1007,1002,997,16,16,16,37,18,53,0.00,1,,203<br />
2004-9-3,32,28,24,6,3,-1,26,20,13,1007,1002,998,16,16,16,32,23,40,0.00,2,Thunderstorm,289<br />
2004-9-4,30,24,19,4,3,1,37,25,17,1013,1011,1008,16,16,16,34,14,39,0.00,1,,26<br />
2004-9-5,33,26,19,3,2,1,31,21,15,1017,1014,1012,16,16,16,14,5,,0.00,1,,263<br />
2004-9-6,36,28,21,6,3,1,30,20,15,1015,1013,1010,16,16,16,11,6,,0.00,0,,212<br />
2004-9-7,38,30,22,10,6,1,26,21,18,1012,1010,1007,16,16,16,11,6,,0.00,0,,213<br />
2004-9-8,39,31,24,19,13,6,45,31,24,1012,1009,1006,16,16,16,27,10,47,0.00,2,,186<br />
2004-9-9,36,29,23,24,21,17,100,71,46,1015,1011,1009,16,14,4,42,11,69,4.32,4,Rain-Thunderstorm,230<br />
2004-9-10,36,28,21,22,19,17,96,62,40,1015,1012,1010,16,16,16,21,8,,0.00,4,,194<br />
2004-9-11,36,29,24,21,19,14,69,53,32,1017,1012,1010,16,16,16,19,8,,0.25,4,Rain,202<br />
2004-9-12,37,31,24,19,16,9,69,43,26,1010,1007,1004,16,16,16,32,11,40,0.00,2,,204<br />
2004-9-13,37,31,25,13,7,2,43,25,11,1006,1003,1001,16,16,16,23,13,27,0.00,0,,195<br />
2004-9-14,37,30,23,6,2,0,29,18,10,1006,1004,1002,16,16,16,16,8,,0.00,1,,177<br />
2004-9-15,35,28,23,7,-1,-5,24,15,11,1010,1007,1005,16,16,16,26,13,,0.00,0,,101<br />
2004-9-16,37,30,24,10,7,3,33,24,14,1009,1007,1005,16,16,16,21,8,34,0.00,0,,196<br />
2004-9-17,37,30,23,7,4,1,32,19,11,1009,1006,1003,16,16,16,32,10,42,0.00,0,,195<br />
2004-9-18,36,30,24,1,-2,-8,21,13,7,1004,1002,998,16,16,16,39,19,55,0.00,2,,196<br />
2004-9-19,27,23,18,5,-1,-7,34,21,11,1005,1001,999,16,16,16,47,29,58,0.00,1,,216<br />
2004-9-20,24,19,14,-1,-3,-6,36,22,15,1015,1011,1006,16,16,16,35,14,50,0.00,1,,269<br />
2004-9-21,26,21,17,-1,-4,-9,30,19,10,1021,1018,1016,16,16,16,35,24,42,0.00,0,,355<br />
2004-9-22,27,21,16,-4,-6,-6,22,17,11,1021,1018,1016,16,16,16,21,10,27,0.00,0,,13<br />
2004-9-23,31,24,17,-2,-3,-4,25,18,11,1019,1016,1014,16,16,16,14,6,,0.00,2,,219<br />
2004-9-24,34,26,18,1,-3,-5,27,16,8,1017,1015,1013,16,16,16,13,8,,0.00,1,,210<br />
2004-9-25,35,27,19,-2,-3,-4,22,14,8,1015,1013,1011,16,16,16,13,5,,0.00,0,,218<br />
2004-9-26,36,28,20,0,-2,-4,23,15,9,1014,1011,1009,16,16,16,19,6,,0.00,0,,148<br />
2004-9-27,36,29,22,1,-1,-4,23,15,10,1014,1011,1008,16,16,16,23,8,,0.00,0,,223<br />
2004-9-28,35,28,21,6,-1,-7,32,17,9,1011,1009,1006,16,16,16,34,13,40,0.00,2,,207<br />
2004-9-29,30,24,19,7,4,-6,44,29,10,1009,1007,1004,16,16,16,32,13,40,0.00,3,,36<br />
2004-9-30,29,23,18,5,3,1,37,27,17,1009,1007,1005,16,16,16,21,8,,0.00,3,,28<br />
2004-10-1,30,24,19,4,2,1,33,24,16,1015,1012,1010,16,16,16,13,6,,0.00,2,,200<br />
2004-10-2,31,24,19,3,1,-2,34,22,12,1019,1016,1014,16,16,16,13,6,,0.00,1,,267<br />
2004-10-3,32,24,18,1,-1,-3,27,18,11,1018,1015,1014,16,16,16,13,6,,0.00,0,,181<br />
2004-10-4,32,26,19,3,-1,-3,27,18,10,1016,1013,1009,16,16,16,21,8,,0.00,1,,144<br />
2004-10-5,31,24,18,4,2,0,36,24,15,1015,1013,1011,16,16,16,16,10,,0.00,0,,119<br />
2004-10-6,32,24,18,0,-2,-4,27,17,10,1017,1013,1012,16,16,16,16,6,,0.00,2,,251<br />
2004-10-7,33,25,18,-1,-4,-6,26,16,8,1017,1014,1013,16,16,16,16,6,,0.00,1,,196<br />
2004-10-8,33,26,18,-1,-4,-5,23,15,9,1018,1015,1012,16,16,16,16,8,,0.00,2,,172<br />
2004-10-9,34,27,20,1,-3,-6,22,15,8,1011,1007,1002,16,16,16,27,10,50,0.00,4,,218<br />
2004-10-10,31,25,20,9,1,-2,38,22,12,1008,1004,1002,16,16,8,34,14,40,0.00,4,,24<br />
2004-10-11,26,23,21,5,3,1,36,27,23,1014,1011,1008,16,16,16,29,18,45,0.00,3,,342<br />
2004-10-12,29,23,18,4,3,0,40,27,16,1016,1014,1012,16,16,16,26,8,39,0.00,1,,37<br />
2004-10-13,29,23,18,2,-2,-4,34,20,11,1017,1015,1014,16,16,14,39,13,45,0.00,0,,21<br />
2004-10-14,31,24,17,-2,-8,-12,24,13,6,1018,1015,1011,16,16,16,14,6,,0.00,1,,214<br />
2004-10-15,31,23,16,-7,-9,-12,18,11,8,1012,1009,1007,16,16,16,11,6,,0.00,2,,191<br />
2004-10-16,31,23,17,2,-4,-7,26,17,9,1009,1006,1004,16,16,16,23,10,,0.00,4,,229<br />
2004-10-17,23,20,17,7,5,2,48,38,29,1007,1005,1004,16,16,16,34,23,48,0.00,6,,202<br />
2004-10-18,23,20,17,7,6,5,52,41,31,1008,1006,1004,16,16,16,34,23,52,0.00,4,,206<br />
2004-10-19,22,19,16,12,7,4,67,47,35,1009,1006,1003,16,16,16,37,23,48,0.25,7,Rain,190<br />
2004-10-20,19,17,15,14,11,6,82,66,50,1006,1004,1003,16,14,4,32,19,42,9.14,7,Rain,179<br />
2004-10-21,15,13,11,9,7,6,80,67,55,1009,1006,1005,16,16,11,14,10,,2.54,7,Rain,177<br />
2004-10-22,18,13,9,8,6,4,83,62,40,1016,1014,1009,16,16,16,19,8,,0.00,3,,137<br />
2004-10-23,21,14,9,7,6,5,77,58,37,1016,1013,1010,16,16,16,16,8,32,0.00,4,,68<br />
2004-10-24,22,18,14,8,6,3,67,48,32,1011,1009,1007,16,16,16,19,5,,0.00,6,,94<br />
2004-10-25,22,17,13,7,4,3,64,44,30,1009,1007,1005,16,16,16,21,8,29,0.00,4,,197<br />
2004-10-26,21,17,14,6,4,1,57,43,27,1007,1005,1003,16,16,16,23,13,34,0.00,8,,169<br />
2004-10-27,16,12,9,9,6,2,89,67,39,1009,1006,1003,16,15,10,23,13,35,3.05,7,Rain-Thunderstorm,181<br />
2004-10-28,17,12,9,6,3,1,80,58,35,1018,1013,1009,16,16,16,19,6,29,0.00,5,,243<br />
2004-10-29,17,12,7,4,3,2,71,55,38,1023,1021,1019,16,16,16,14,6,,0.00,1,,318<br />
2004-10-30,19,13,7,4,2,-1,71,48,27,1020,1017,1014,16,16,16,10,5,,0.00,1,,218<br />
2004-10-31,19,13,9,2,-4,-13,61,33,12,1022,1016,1013,16,16,16,40,14,53,0.00,0,,335<br />
2004-11-1,15,12,9,-8,-11,-13,29,20,13,1030,1028,1023,16,16,16,35,26,45,0.00,0,,1<br />
2004-11-2,17,11,6,-6,-8,-12,42,26,13,1031,1028,1023,16,16,16,14,6,,0.00,0,,187<br />
2004-11-3,19,12,6,-2,-4,-6,45,32,20,1022,1017,1013,16,16,16,14,5,,0.00,1,,107<br />
2004-11-4,18,13,8,0,-3,-5,46,35,20,1020,1017,1014,16,16,16,10,6,,0.00,5,,245<br />
2004-11-5,22,14,7,-2,-3,-4,53,31,17,1022,1020,1018,16,16,16,14,6,,0.00,3,,250<br />
2004-11-6,25,19,13,0,-3,-7,42,25,12,1017,1015,1012,16,16,16,23,8,,0.00,4,,255<br />
2004-11-7,18,16,13,13,8,-3,94,67,28,1017,1015,1013,16,14,3,29,13,26,15.49,7,Rain,31<br />
2004-11-8,17,14,12,12,9,4,100,76,44,1017,1014,1012,16,13,1,23,10,,1.52,6,Fog-Rain-Thunderstorm,129<br />
2004-11-9,17,13,10,8,7,5,83,64,49,1020,1019,1017,16,16,16,13,5,,0.00,4,,94<br />
2004-11-10,18,13,9,8,7,6,83,66,48,1021,1019,1017,16,16,16,14,5,,0.00,2,,113<br />
2004-11-11,19,15,11,8,5,3,77,57,36,1018,1016,1014,16,16,16,19,6,,0.00,5,,209<br />
2004-11-12,17,13,9,6,3,0,74,51,31,1014,1013,1011,16,16,16,37,11,48,0.00,2,,343<br />
2004-11-13,16,12,8,5,3,2,69,54,41,1019,1015,1012,16,16,16,19,8,,0.00,4,,17<br />
2004-11-14,19,14,9,4,3,1,69,47,32,1022,1021,1019,16,16,16,35,13,40,0.00,1,,53<br />
2004-11-15,18,13,9,4,2,0,66,46,29,1023,1020,1018,16,16,16,23,10,,0.00,1,,48<br />
2004-11-16,19,14,10,5,4,3,66,51,33,1023,1021,1020,16,16,16,10,5,,0.00,3,,221<br />
2004-11-17,21,14,9,6,4,3,69,52,32,1025,1023,1021,16,16,16,11,3,,0.00,1,,217<br />
2004-11-18,21,14,9,4,3,3,69,49,31,1023,1020,1017,16,16,16,11,5,,0.00,0,,196<br />
2004-11-19,19,14,9,4,3,2,66,49,33,1017,1015,1013,16,16,16,14,6,,0.00,2,,190<br />
2004-11-20,14,11,8,2,-2,-6,66,40,29,1015,1013,1010,16,16,16,47,13,55,0.00,5,,20<br />
2004-11-21,8,6,4,4,1,-6,89,72,36,1015,1013,1012,16,13,4,32,21,40,19.81,8,Rain,13<br />
2004-11-22,10,8,6,6,4,3,93,80,68,1016,1015,1014,16,15,8,19,8,,6.60,6,Rain,206<br />
2004-11-23,13,8,4,7,5,2,90,78,59,1021,1017,1014,16,15,10,13,5,,0.00,1,,116<br />
2004-11-24,16,11,6,4,3,0,92,64,36,1024,1022,1021,16,14,10,8,5,,0.00,2,,242<br />
2004-11-25,14,10,6,5,3,2,77,64,47,1022,1017,1013,16,16,16,11,6,,0.00,4,,232<br />
2004-11-26,17,11,6,4,3,1,79,58,35,1019,1016,1014,16,16,16,11,8,,0.00,2,,172<br />
2004-11-27,20,13,7,4,2,-4,79,49,21,1015,1007,1000,16,16,16,39,18,55,0.00,5,,247<br />
2004-11-28,11,8,5,-5,-11,-14,37,27,17,1024,1015,1009,16,16,16,40,32,55,0.00,3,,336<br />
2004-11-29,9,6,2,-8,-12,-16,48,27,16,1031,1029,1024,16,16,16,34,24,47,0.00,0,,343<br />
2004-11-30,8,3,-1,-5,-9,-11,59,41,26,1031,1028,1025,16,16,16,11,5,,0.00,3,,202<br />
2004-12-1,11,4,-1,-4,-7,-10,67,43,24,1025,1024,1022,16,16,14,11,6,,0.00,1,,213<br />
2004-12-2,11,6,1,-6,-8,-10,59,38,22,1026,1024,1023,16,16,16,21,10,26,0.00,0,,14<br />
2004-12-3,12,7,1,-6,-8,-11,57,38,19,1025,1022,1019,16,16,16,16,8,,0.00,0,,218<br />
2004-12-4,12,7,2,-5,-7,-9,55,41,23,1018,1012,1008,16,16,16,8,3,,0.00,3,,241<br />
2004-12-5,8,4,2,3,0,-5,79,69,57,1013,1010,1009,16,16,16,16,8,,0.00,5,Rain,4<br />
2004-12-6,11,7,2,2,0,-1,85,63,47,1018,1014,1009,16,15,11,19,8,,0.00,5,,178<br />
2004-12-7,13,10,7,4,2,1,74,62,43,1017,1016,1014,16,16,16,29,14,39,0.00,6,Rain,195<br />
2004-12-8,14,10,7,6,5,3,82,72,53,1023,1019,1016,16,16,16,21,5,,0.00,7,,332<br />
2004-12-9,16,12,8,7,6,4,77,66,46,1029,1026,1022,16,15,11,14,3,,0.00,4,,234<br />
2004-12-10,19,13,8,5,4,3,77,57,36,1028,1026,1023,16,16,16,11,5,,0.00,2,,225<br />
2004-12-11,19,13,8,5,4,3,71,56,34,1023,1021,1018,16,16,16,8,5,,0.00,1,,240<br />
2004-12-12,18,12,7,6,4,2,74,59,37,1021,1019,1018,16,16,16,11,3,,0.00,0,,201<br />
2004-12-13,19,13,7,4,4,3,74,58,36,1027,1024,1020,16,16,16,10,5,,0.00,0,,245<br />
2004-12-14,18,13,8,3,3,2,71,54,35,1029,1026,1023,16,16,16,10,6,,0.00,2,,211<br />
2004-12-15,19,13,7,2,-2,-7,68,41,19,1029,1025,1023,16,16,16,26,11,,0.00,2,,12<br />
2004-12-16,17,13,9,-2,-4,-7,43,32,21,1034,1032,1029,16,16,16,21,13,34,0.00,2,,16<br />
2004-12-17,15,9,4,-3,-4,-7,53,39,22,1034,1031,1028,16,16,16,13,5,,0.00,2,,221<br />
2004-12-18,18,11,5,-3,-5,-7,47,34,19,1031,1029,1027,16,16,16,13,6,,0.00,1,,227<br />
2004-12-19,17,11,6,-1,-3,-4,53,40,24,1029,1025,1020,16,16,16,13,6,,0.00,0,,227<br />
2004-12-20,15,10,5,1,-2,-3,58,45,31,1020,1015,1011,16,16,16,13,6,,0.00,3,,199<br />
2004-12-21,17,12,8,0,-6,-13,56,31,14,1020,1014,1011,16,16,16,32,11,40,0.00,2,,333<br />
2004-12-22,11,8,4,-9,-11,-12,36,26,20,1025,1022,1020,16,16,16,26,19,34,0.00,3,,28<br />
2004-12-23,9,6,2,-9,-12,-17,46,28,16,1029,1025,1022,16,16,16,39,16,48,0.00,0,,27<br />
2004-12-24,11,4,-1,-8,-12,-14,46,30,18,1032,1028,1025,16,16,16,11,6,,0.00,0,,233<br />
2004-12-25,11,6,1,-6,-7,-9,54,40,26,1025,1022,1018,16,16,16,13,6,,0.00,1,,207<br />
2004-12-26,11,7,3,-3,-5,-7,57,43,28,1017,1016,1014,16,16,16,11,3,,0.00,7,,235<br />
2004-12-27,11,9,7,4,1,-4,71,58,42,1020,1017,1014,16,16,16,16,5,,0.00,8,,14<br />
2004-12-28,10,8,7,7,5,2,93,80,61,1019,1014,1009,16,10,3,14,5,,24.38,7,Rain,291<br />
2004-12-29,13,10,7,8,4,2,97,71,49,1013,1007,1002,16,12,1,35,14,45,28.96,5,Fog-Rain,189<br />
2004-12-30,15,11,7,3,1,-3,65,51,29,1017,1015,1013,16,16,16,24,18,34,0.00,4,,172<br />
2004-12-31,13,11,9,4,2,1,66,57,49,1012,1010,1008,16,16,16,26,16,37,0.00,5,Rain,183<br />
