
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-12-1,22,18,14,15,13,11,94,75,56,1021,1019,1012,10,5,0,11,6,,0.00,1,Fog,345<br />
2000-12-2,21,17,13,15,13,3,94,79,60,1021,1019,1018,6,5,2,16,6,,0.00,3,,47<br />
2000-12-3,20,17,13,14,13,12,94,81,64,1020,1019,1019,10,4,1,14,5,,0.00,1,,25<br />
2000-12-4,23,18,13,15,13,12,94,77,50,1021,1019,1019,10,4,0,23,5,,0.00,1,Fog,16<br />
2000-12-5,22,17,13,15,13,12,100,81,56,1021,1019,1018,8,2,0,11,5,,0.00,0,Fog,44<br />
2000-12-6,20,16,12,16,13,12,100,86,64,1020,1018,1017,6,2,0,8,2,,0.00,0,Fog,296<br />
2000-12-7,20,17,13,15,13,12,94,78,60,1018,1016,1015,6,3,1,11,5,,0.00,1,,306<br />
2000-12-8,22,18,14,14,13,12,94,82,57,1017,1015,1014,10,5,1,21,5,,0.00,3,Fog-Rain,296<br />
2000-12-9,19,16,12,13,12,11,94,80,64,1015,1014,1012,10,8,3,26,13,,0.00,4,Rain-Thunderstorm,262<br />
2000-12-10,19,16,12,14,12,10,88,79,59,1021,1018,1015,10,7,2,14,10,,0.00,3,Rain,330<br />
2000-12-11,20,16,11,13,11,7,94,73,46,1022,1020,1019,10,5,1,21,8,,0.00,2,,242<br />
2000-12-12,20,17,13,13,11,9,82,70,63,1019,1017,1016,6,5,4,19,14,,0.00,4,,233<br />
2000-12-13,20,17,13,11,9,9,82,68,49,1017,1016,1015,10,10,8,24,11,,0.00,4,Rain,248<br />
2000-12-14,18,14,12,13,11,9,88,76,64,1018,1016,1015,10,10,10,24,14,,0.00,3,,239<br />
2000-12-15,20,16,12,15,12,11,94,77,60,1021,1019,1018,10,5,1,14,10,,0.00,2,,204<br />
2000-12-16,22,17,12,12,11,10,88,67,46,1021,1020,1019,6,6,6,14,8,,0.00,3,,195<br />
2000-12-17,22,17,13,14,11,1,94,69,25,1022,1020,1019,,,,10,6,,0.00,,,70<br />
2000-12-18,19,16,12,14,12,9,88,77,60,1021,1019,1018,10,5,2,11,6,,0.00,1,,38<br />
2000-12-19,21,16,12,12,11,10,94,73,52,1019,1017,1015,10,6,1,19,5,,0.00,2,,267<br />
2000-12-20,19,16,12,11,10,9,82,69,56,1018,1016,1015,10,9,6,23,16,,0.00,2,,248<br />
2000-12-21,18,14,12,10,9,8,82,71,56,1020,1018,1017,10,7,2,14,6,,0.00,3,,165<br />
2000-12-22,18,13,9,10,8,6,94,70,45,1019,1016,1014,,,,14,5,,0.00,,,62<br />
2000-12-23,20,15,10,8,6,5,77,56,40,1016,1015,1014,6,5,4,27,13,,0.00,0,,188<br />
2000-12-24,20,16,12,11,7,3,82,58,39,1019,1016,1014,10,9,6,27,16,,0.00,2,,247<br />
2000-12-25,18,16,13,11,8,7,82,66,49,1023,1021,1019,10,10,6,14,10,,0.00,3,,270<br />
2000-12-26,18,14,11,7,6,5,72,59,42,1024,1022,1021,,,,21,11,,0.00,,,74<br />
2000-12-27,19,13,8,9,7,5,87,67,46,1023,1021,1021,6,5,4,23,10,,0.00,0,,62<br />
2000-12-28,23,17,10,9,6,1,87,56,25,1021,1018,1015,6,3,1,13,8,,0.00,0,,344<br />
2000-12-29,22,16,10,5,2,-4,58,38,25,1015,1013,1011,6,4,3,52,16,,0.00,0,,194<br />
2000-12-30,19,16,13,5,3,1,58,44,32,1016,1015,1014,6,5,2,27,14,,0.00,0,,201<br />
2000-12-31,21,11,2,7,3,-2,93,46,28,1019,1017,1016,6,6,6,19,14,,0.00,0,,183<br />
